Sample name	F1 score taxa
mouse_sample_36-kraken2_chocophlan-0.60	0.36873747494989983
mouse_sample_36-kraken2_chocophlan-0.85	0.4423076923076923
mouse_sample_36-kraken2_chocophlan-0.75	0.40888888888888886
mouse_sample_36-kraken2_chocophlan-0.70	0.3948497854077253
mouse_sample_36-kraken2_chocophlan-0.30	0.28438948995363217
mouse_sample_36-kraken2_chocophlan-0.45	0.33273056057866185
mouse_sample_36-kraken2_chocophlan-0.65	0.38253638253638256
mouse_sample_36-kraken2_chocophlan-0.50	0.3439252336448598
mouse_sample_36-kraken2_chocophlan-0.80	0.4249422632794458
mouse_sample_36-kraken2_chocophlan-0.40	0.3194444444444444
mouse_sample_36-kraken2_chocophlan-0.35	0.3026315789473684
mouse_sample_36-kraken2_chocophlan-1.00	0.5212464589235127
mouse_sample_36-kraken2_chocophlan-0.90	0.4634760705289672
mouse_sample_36-kraken2_chocophlan-0.95	0.4919786096256685
strain_sample_75-kraken2_chocophlan-0.40	0.21333333333333335
strain_sample_75-kraken2_chocophlan-0.30	0.17112299465240643
strain_sample_75-kraken2_chocophlan-0.25	0.11764705882352941
strain_sample_75-kraken2_chocophlan-0.35	0.19631901840490798
strain_sample_75-kraken2_chocophlan-0.20	0.0784313725490196
strain_sample_75-kraken2_chocophlan-0.15	0.05271828665568369
strain_sample_75-kraken2_chocophlan-0.10	0.032786885245901634
strain_sample_75-kraken2_chocophlan-0.05	0.01346801346801347
strain_sample_75-kraken2_chocophlan-0.00	0.004569470227045552
strain_sample_75-kraken2_chocophlan-0.55	0.2782608695652174
strain_sample_75-kraken2_chocophlan-0.50	0.24615384615384614
strain_sample_75-kraken2_chocophlan-0.45	0.2302158273381295
strain_sample_75-kraken2_chocophlan-0.65	0.2941176470588236
strain_sample_75-kraken2_chocophlan-0.75	0.32941176470588235
strain_sample_75-kraken2_chocophlan-0.80	0.32
strain_sample_75-kraken2_chocophlan-1.00	0.4615384615384615
strain_sample_75-kraken2_chocophlan-0.60	0.3018867924528302
strain_sample_75-kraken2_chocophlan-0.95	0.4
strain_sample_75-kraken2_chocophlan-0.85	0.34782608695652173
strain_sample_75-kraken2_chocophlan-0.70	0.2978723404255319
strain_sample_75-kraken2_chocophlan-0.90	0.36923076923076925
strain_sample_86-kraken2_chocophlan-0.30	0.22377622377622378
strain_sample_86-kraken2_chocophlan-0.55	0.3296703296703297
strain_sample_86-kraken2_chocophlan-0.50	0.30303030303030304
strain_sample_86-kraken2_chocophlan-0.40	0.26785714285714285
strain_sample_86-kraken2_chocophlan-0.45	0.28301886792452835
strain_sample_86-kraken2_chocophlan-0.35	0.26666666666666666
strain_sample_86-kraken2_chocophlan-0.25	0.13445378151260504
strain_sample_86-kraken2_chocophlan-0.20	0.0851063829787234
strain_sample_86-kraken2_chocophlan-0.15	0.05604203152364273
strain_sample_86-kraken2_chocophlan-0.10	0.03411513859275053
strain_sample_86-kraken2_chocophlan-0.05	0.01387082791504118
strain_sample_86-kraken2_chocophlan-0.00	0.004583213978802635
strain_sample_86-kraken2_chocophlan-0.70	0.39999999999999997
strain_sample_86-kraken2_chocophlan-1.00	0.5909090909090908
strain_sample_86-kraken2_chocophlan-0.75	0.42253521126760557
strain_sample_86-kraken2_chocophlan-0.90	0.4912280701754387
strain_sample_86-kraken2_chocophlan-0.60	0.3529411764705882
strain_sample_86-kraken2_chocophlan-0.65	0.37974683544303794
strain_sample_86-kraken2_chocophlan-0.80	0.4117647058823529
strain_sample_86-kraken2_chocophlan-0.85	0.44444444444444453
strain_sample_86-kraken2_chocophlan-0.95	0.5714285714285714
marine_sample_6-kraken2_chocophlan-0.10	0.07731247123791993
marine_sample_6-kraken2_chocophlan-0.05	0.046217331499312245
marine_sample_6-kraken2_chocophlan-0.00	0.04075197089144936
marine_sample_6-kraken2_chocophlan-0.65	0.35027027027027025
marine_sample_6-kraken2_chocophlan-0.40	0.25821596244131456
marine_sample_6-kraken2_chocophlan-0.70	0.3690205011389522
marine_sample_6-kraken2_chocophlan-0.60	0.33468559837728196
marine_sample_6-kraken2_chocophlan-0.55	0.3157894736842105
marine_sample_6-kraken2_chocophlan-0.50	0.2930728241563055
marine_sample_6-kraken2_chocophlan-0.45	0.27591973244147155
marine_sample_6-kraken2_chocophlan-0.35	0.2356281050390348
marine_sample_6-kraken2_chocophlan-0.30	0.2139175257731959
marine_sample_6-kraken2_chocophlan-0.25	0.1889140271493213
marine_sample_6-kraken2_chocophlan-0.20	0.16205725376031052
marine_sample_6-kraken2_chocophlan-0.15	0.12064631956912028
marine_sample_6-kraken2_chocophlan-0.85	0.42359249329758714
marine_sample_6-kraken2_chocophlan-0.90	0.44508670520231214
marine_sample_6-kraken2_chocophlan-1.00	0.4967105263157895
marine_sample_6-kraken2_chocophlan-0.95	0.47530864197530864
marine_sample_6-kraken2_chocophlan-0.80	0.4086294416243655
marine_sample_6-kraken2_chocophlan-0.75	0.3888888888888889
strain_sample_98-kraken2_chocophlan-0.25	0.12121212121212123
strain_sample_98-kraken2_chocophlan-0.20	0.08040201005025126
strain_sample_98-kraken2_chocophlan-0.15	0.052202283849918436
strain_sample_98-kraken2_chocophlan-0.10	0.032225579053373615
strain_sample_98-kraken2_chocophlan-0.05	0.013799051315222079
strain_sample_98-kraken2_chocophlan-0.00	0.004591104734576757
strain_sample_98-kraken2_chocophlan-0.50	0.2542372881355932
strain_sample_98-kraken2_chocophlan-0.55	0.2857142857142857
strain_sample_98-kraken2_chocophlan-0.45	0.24390243902439024
strain_sample_98-kraken2_chocophlan-0.35	0.19512195121951217
strain_sample_98-kraken2_chocophlan-0.80	0.43478260869565216
strain_sample_98-kraken2_chocophlan-0.30	0.1758241758241758
strain_sample_98-kraken2_chocophlan-0.75	0.39999999999999997
strain_sample_98-kraken2_chocophlan-0.65	0.3333333333333333
strain_sample_98-kraken2_chocophlan-0.40	0.2285714285714286
strain_sample_98-kraken2_chocophlan-0.70	0.3703703703703703
strain_sample_98-kraken2_chocophlan-0.85	0.44444444444444453
strain_sample_98-kraken2_chocophlan-0.60	0.3061224489795919
strain_sample_98-kraken2_chocophlan-1.00	0.5106382978723405
strain_sample_98-kraken2_chocophlan-0.95	0.5283018867924527
strain_sample_98-kraken2_chocophlan-0.90	0.4745762711864407
mouse_sample_28-kraken2_chocophlan-0.05	0.04985192497532082
mouse_sample_28-kraken2_chocophlan-0.00	0.025180752929444026
mouse_sample_28-kraken2_chocophlan-0.35	0.3447098976109215
mouse_sample_28-kraken2_chocophlan-0.30	0.32320000000000004
mouse_sample_28-kraken2_chocophlan-0.40	0.3587921847246892
mouse_sample_28-kraken2_chocophlan-0.20	0.2657894736842105
mouse_sample_28-kraken2_chocophlan-0.10	0.15793588741204065
mouse_sample_28-kraken2_chocophlan-0.25	0.2898134863701578
mouse_sample_28-kraken2_chocophlan-0.15	0.22747747747747746
mouse_sample_28-kraken2_chocophlan-0.70	0.43254817987152033
mouse_sample_28-kraken2_chocophlan-0.45	0.3692870201096892
mouse_sample_28-kraken2_chocophlan-0.65	0.42083333333333334
mouse_sample_28-kraken2_chocophlan-0.50	0.3804143126177025
mouse_sample_28-kraken2_chocophlan-0.60	0.40973630831643004
mouse_sample_28-kraken2_chocophlan-0.55	0.3914728682170543
mouse_sample_28-kraken2_chocophlan-0.95	0.5181347150259067
mouse_sample_28-kraken2_chocophlan-0.90	0.5012531328320802
mouse_sample_28-kraken2_chocophlan-0.85	0.48910411622276023
mouse_sample_28-kraken2_chocophlan-0.80	0.47306791569086654
mouse_sample_28-kraken2_chocophlan-1.00	0.5439560439560439
mouse_sample_28-kraken2_chocophlan-0.75	0.44888888888888895
mouse_sample_23-kraken2_chocophlan-0.45	0.3368983957219251
mouse_sample_23-kraken2_chocophlan-0.50	0.35195530726256985
mouse_sample_23-kraken2_chocophlan-0.40	0.3095823095823096
mouse_sample_23-kraken2_chocophlan-0.35	0.29508196721311475
mouse_sample_23-kraken2_chocophlan-0.20	0.18694362017804156
mouse_sample_23-kraken2_chocophlan-0.15	0.14499424626006904
mouse_sample_23-kraken2_chocophlan-0.30	0.27876106194690264
mouse_sample_23-kraken2_chocophlan-0.25	0.2299270072992701
mouse_sample_23-kraken2_chocophlan-0.55	0.36521739130434777
mouse_sample_23-kraken2_chocophlan-0.10	0.08467741935483872
mouse_sample_23-kraken2_chocophlan-0.05	0.02649285113540791
mouse_sample_23-kraken2_chocophlan-0.00	0.015971606033717833
mouse_sample_23-kraken2_chocophlan-0.60	0.3806646525679758
mouse_sample_23-kraken2_chocophlan-0.70	0.42000000000000004
mouse_sample_23-kraken2_chocophlan-0.75	0.4359861591695502
mouse_sample_23-kraken2_chocophlan-0.90	0.5271966527196653
mouse_sample_23-kraken2_chocophlan-0.65	0.391304347826087
mouse_sample_23-kraken2_chocophlan-0.80	0.4581818181818182
mouse_sample_23-kraken2_chocophlan-0.85	0.490272373540856
mouse_sample_23-kraken2_chocophlan-0.95	0.5675675675675677
mouse_sample_23-kraken2_chocophlan-1.00	0.6237623762376239
plant_sample_17-kraken2_chocophlan-0.10	0.02197802197802198
plant_sample_17-kraken2_chocophlan-0.05	0.012792397660818713
plant_sample_17-kraken2_chocophlan-0.00	0.009046362608367884
plant_sample_17-kraken2_chocophlan-0.65	0.16923076923076924
plant_sample_17-kraken2_chocophlan-0.30	0.08495145631067962
plant_sample_17-kraken2_chocophlan-0.35	0.09418282548476456
plant_sample_17-kraken2_chocophlan-0.50	0.13001912045889102
plant_sample_17-kraken2_chocophlan-0.60	0.15751789976133654
plant_sample_17-kraken2_chocophlan-0.55	0.14163090128755365
plant_sample_17-kraken2_chocophlan-0.25	0.06622516556291391
plant_sample_17-kraken2_chocophlan-0.45	0.1190893169877408
plant_sample_17-kraken2_chocophlan-0.20	0.05128205128205128
plant_sample_17-kraken2_chocophlan-0.40	0.10542635658914729
plant_sample_17-kraken2_chocophlan-0.70	0.18130311614730876
plant_sample_17-kraken2_chocophlan-0.15	0.03558718861209965
plant_sample_17-kraken2_chocophlan-0.95	0.2571428571428572
plant_sample_17-kraken2_chocophlan-0.80	0.20477815699658702
plant_sample_17-kraken2_chocophlan-0.90	0.23728813559322035
plant_sample_17-kraken2_chocophlan-0.75	0.1846153846153846
plant_sample_17-kraken2_chocophlan-0.85	0.22222222222222218
plant_sample_17-kraken2_chocophlan-1.00	0.26595744680851063
strain_sample_60-kraken2_chocophlan-0.15	0.053511705685618735
strain_sample_60-kraken2_chocophlan-0.20	0.08205128205128205
strain_sample_60-kraken2_chocophlan-0.10	0.03375527426160337
strain_sample_60-kraken2_chocophlan-0.05	0.014292094685127288
strain_sample_60-kraken2_chocophlan-0.00	0.004619604446369279
strain_sample_60-kraken2_chocophlan-0.25	0.12955465587044537
strain_sample_60-kraken2_chocophlan-0.45	0.26548672566371684
strain_sample_60-kraken2_chocophlan-0.75	0.42253521126760557
strain_sample_60-kraken2_chocophlan-0.60	0.33707865168539325
strain_sample_60-kraken2_chocophlan-0.65	0.36585365853658536
strain_sample_60-kraken2_chocophlan-0.80	0.417910447761194
strain_sample_60-kraken2_chocophlan-0.55	0.31578947368421056
strain_sample_60-kraken2_chocophlan-0.40	0.2380952380952381
strain_sample_60-kraken2_chocophlan-0.35	0.20833333333333334
strain_sample_60-kraken2_chocophlan-0.30	0.1775147928994083
strain_sample_60-kraken2_chocophlan-0.85	0.4745762711864407
strain_sample_60-kraken2_chocophlan-0.70	0.37974683544303794
strain_sample_60-kraken2_chocophlan-0.50	0.29702970297029707
strain_sample_60-kraken2_chocophlan-1.00	0.6046511627906976
strain_sample_60-kraken2_chocophlan-0.90	0.5283018867924527
strain_sample_60-kraken2_chocophlan-0.95	0.5199999999999999
strain_sample_93-kraken2_chocophlan-0.20	0.08602150537634409
strain_sample_93-kraken2_chocophlan-0.25	0.13733905579399142
strain_sample_93-kraken2_chocophlan-0.40	0.2702702702702703
strain_sample_93-kraken2_chocophlan-0.30	0.2352941176470588
strain_sample_93-kraken2_chocophlan-0.10	0.033160621761658036
strain_sample_93-kraken2_chocophlan-0.15	0.0547945205479452
strain_sample_93-kraken2_chocophlan-0.35	0.24793388429752064
strain_sample_93-kraken2_chocophlan-0.05	0.013906996957844416
strain_sample_93-kraken2_chocophlan-0.00	0.0046430644225188625
strain_sample_93-kraken2_chocophlan-0.45	0.2912621359223301
strain_sample_93-kraken2_chocophlan-0.50	0.31578947368421056
strain_sample_93-kraken2_chocophlan-1.00	0.6046511627906976
strain_sample_93-kraken2_chocophlan-0.55	0.3409090909090909
strain_sample_93-kraken2_chocophlan-0.75	0.417910447761194
strain_sample_93-kraken2_chocophlan-0.60	0.35714285714285715
strain_sample_93-kraken2_chocophlan-0.65	0.3636363636363636
strain_sample_93-kraken2_chocophlan-0.90	0.5185185185185185
strain_sample_93-kraken2_chocophlan-0.85	0.48275862068965514
strain_sample_93-kraken2_chocophlan-0.95	0.5652173913043479
strain_sample_93-kraken2_chocophlan-0.80	0.45161290322580644
strain_sample_93-kraken2_chocophlan-0.70	0.37837837837837834
plant_sample_3-kraken2_chocophlan-0.55	0.15079365079365079
plant_sample_3-kraken2_chocophlan-0.40	0.11555555555555555
plant_sample_3-kraken2_chocophlan-0.30	0.08938547486033521
plant_sample_3-kraken2_chocophlan-0.35	0.10430247718383312
plant_sample_3-kraken2_chocophlan-0.25	0.0728241563055062
plant_sample_3-kraken2_chocophlan-0.45	0.12794612794612792
plant_sample_3-kraken2_chocophlan-0.50	0.14152700186219738
plant_sample_3-kraken2_chocophlan-0.20	0.05635738831615121
plant_sample_3-kraken2_chocophlan-0.15	0.03967102080309628
plant_sample_3-kraken2_chocophlan-0.10	0.02516109235961952
plant_sample_3-kraken2_chocophlan-0.05	0.015007320644216691
plant_sample_3-kraken2_chocophlan-0.00	0.010507880910683012
plant_sample_3-kraken2_chocophlan-0.70	0.20441988950276244
plant_sample_3-kraken2_chocophlan-0.65	0.1836228287841191
plant_sample_3-kraken2_chocophlan-0.85	0.2740740740740741
plant_sample_3-kraken2_chocophlan-0.75	0.22424242424242422
plant_sample_3-kraken2_chocophlan-0.60	0.16629213483146066
plant_sample_3-kraken2_chocophlan-0.95	0.29493087557603687
plant_sample_3-kraken2_chocophlan-0.90	0.29387755102040813
plant_sample_3-kraken2_chocophlan-1.00	0.31
plant_sample_3-kraken2_chocophlan-0.80	0.25170068027210885
plant_sample_8-kraken2_chocophlan-0.10	0.024848677922905384
plant_sample_8-kraken2_chocophlan-0.05	0.014604006740310801
plant_sample_8-kraken2_chocophlan-0.00	0.01006036217303823
plant_sample_8-kraken2_chocophlan-0.45	0.13805309734513274
plant_sample_8-kraken2_chocophlan-0.30	0.09570552147239264
plant_sample_8-kraken2_chocophlan-0.60	0.18615751789976132
plant_sample_8-kraken2_chocophlan-0.50	0.15234375000000003
plant_sample_8-kraken2_chocophlan-0.25	0.07580174927113702
plant_sample_8-kraken2_chocophlan-0.55	0.16810344827586207
plant_sample_8-kraken2_chocophlan-0.40	0.12440191387559808
plant_sample_8-kraken2_chocophlan-0.65	0.20312500000000003
plant_sample_8-kraken2_chocophlan-0.15	0.040837696335078534
plant_sample_8-kraken2_chocophlan-0.20	0.05864661654135339
plant_sample_8-kraken2_chocophlan-0.70	0.22349570200573066
plant_sample_8-kraken2_chocophlan-0.35	0.10985915492957747
plant_sample_8-kraken2_chocophlan-0.75	0.24148606811145512
plant_sample_8-kraken2_chocophlan-0.95	0.30275229357798167
plant_sample_8-kraken2_chocophlan-0.80	0.25622775800711745
plant_sample_8-kraken2_chocophlan-0.90	0.29411764705882354
plant_sample_8-kraken2_chocophlan-0.85	0.2681992337164751
plant_sample_8-kraken2_chocophlan-1.00	0.3125
strain_sample_19-kraken2_chocophlan-0.25	0.1350210970464135
strain_sample_19-kraken2_chocophlan-0.20	0.08398950131233596
strain_sample_19-kraken2_chocophlan-0.10	0.03329864724245577
strain_sample_19-kraken2_chocophlan-0.15	0.052545155993431854
strain_sample_19-kraken2_chocophlan-0.05	0.013163307280954339
strain_sample_19-kraken2_chocophlan-0.00	0.004438280166435506
strain_sample_19-kraken2_chocophlan-0.30	0.20382165605095542
strain_sample_19-kraken2_chocophlan-0.55	0.2978723404255319
strain_sample_19-kraken2_chocophlan-0.75	0.3943661971830986
strain_sample_19-kraken2_chocophlan-0.70	0.37837837837837834
strain_sample_19-kraken2_chocophlan-0.35	0.23703703703703705
strain_sample_19-kraken2_chocophlan-0.50	0.2912621359223301
strain_sample_19-kraken2_chocophlan-0.65	0.3414634146341463
strain_sample_19-kraken2_chocophlan-0.40	0.26016260162601623
strain_sample_19-kraken2_chocophlan-0.60	0.32941176470588235
strain_sample_19-kraken2_chocophlan-0.80	0.43076923076923074
strain_sample_19-kraken2_chocophlan-0.45	0.27522935779816515
strain_sample_19-kraken2_chocophlan-0.85	0.4406779661016949
strain_sample_19-kraken2_chocophlan-1.00	0.5416666666666667
strain_sample_19-kraken2_chocophlan-0.90	0.4727272727272728
strain_sample_19-kraken2_chocophlan-0.95	0.5098039215686274
mouse_sample_7-kraken2_chocophlan-0.35	0.21212121212121215
mouse_sample_7-kraken2_chocophlan-0.30	0.1935483870967742
mouse_sample_7-kraken2_chocophlan-0.40	0.22459893048128346
mouse_sample_7-kraken2_chocophlan-0.15	0.09292035398230088
mouse_sample_7-kraken2_chocophlan-0.20	0.12371134020618556
mouse_sample_7-kraken2_chocophlan-0.25	0.1516245487364621
mouse_sample_7-kraken2_chocophlan-0.10	0.05853658536585366
mouse_sample_7-kraken2_chocophlan-0.05	0.02485942586564072
mouse_sample_7-kraken2_chocophlan-0.00	0.010943199583116209
mouse_sample_7-kraken2_chocophlan-0.45	0.24068767908309455
mouse_sample_7-kraken2_chocophlan-0.75	0.336
mouse_sample_7-kraken2_chocophlan-0.70	0.3230769230769231
mouse_sample_7-kraken2_chocophlan-0.55	0.26666666666666666
mouse_sample_7-kraken2_chocophlan-0.50	0.2530120481927711
mouse_sample_7-kraken2_chocophlan-0.60	0.28
mouse_sample_7-kraken2_chocophlan-0.85	0.36607142857142855
mouse_sample_7-kraken2_chocophlan-1.00	0.5093167701863355
mouse_sample_7-kraken2_chocophlan-0.80	0.34309623430962344
mouse_sample_7-kraken2_chocophlan-0.95	0.4606741573033708
mouse_sample_7-kraken2_chocophlan-0.90	0.3980582524271844
mouse_sample_7-kraken2_chocophlan-0.65	0.30656934306569344
strain_sample_12-kraken2_chocophlan-0.40	0.2542372881355932
strain_sample_12-kraken2_chocophlan-0.50	0.32608695652173914
strain_sample_12-kraken2_chocophlan-0.45	0.2941176470588236
strain_sample_12-kraken2_chocophlan-0.15	0.05194805194805195
strain_sample_12-kraken2_chocophlan-0.10	0.03282051282051282
strain_sample_12-kraken2_chocophlan-0.35	0.24
strain_sample_12-kraken2_chocophlan-0.20	0.08443271767810026
strain_sample_12-kraken2_chocophlan-0.55	0.375
strain_sample_12-kraken2_chocophlan-0.30	0.21126760563380279
strain_sample_12-kraken2_chocophlan-0.05	0.014253897550111359
strain_sample_12-kraken2_chocophlan-0.25	0.13973799126637554
strain_sample_12-kraken2_chocophlan-0.00	0.004681100058513751
strain_sample_12-kraken2_chocophlan-0.90	0.5490196078431372
strain_sample_12-kraken2_chocophlan-0.75	0.4477611940298508
strain_sample_12-kraken2_chocophlan-0.60	0.38961038961038963
strain_sample_12-kraken2_chocophlan-0.65	0.4285714285714285
strain_sample_12-kraken2_chocophlan-0.70	0.4411764705882353
strain_sample_12-kraken2_chocophlan-0.80	0.5084745762711865
strain_sample_12-kraken2_chocophlan-0.85	0.5263157894736842
strain_sample_12-kraken2_chocophlan-0.95	0.5714285714285714
strain_sample_12-kraken2_chocophlan-1.00	0.5909090909090908
strain_sample_77-kraken2_chocophlan-0.10	0.03571428571428571
strain_sample_77-kraken2_chocophlan-0.05	0.01426660722246991
strain_sample_77-kraken2_chocophlan-0.00	0.004558404558404558
strain_sample_77-kraken2_chocophlan-0.60	0.36144578313253006
strain_sample_77-kraken2_chocophlan-0.30	0.21126760563380279
strain_sample_77-kraken2_chocophlan-0.25	0.14222222222222222
strain_sample_77-kraken2_chocophlan-0.20	0.09221902017291067
strain_sample_77-kraken2_chocophlan-0.15	0.0588235294117647
strain_sample_77-kraken2_chocophlan-0.35	0.2380952380952381
strain_sample_77-kraken2_chocophlan-0.45	0.29702970297029707
strain_sample_77-kraken2_chocophlan-0.55	0.3409090909090909
strain_sample_77-kraken2_chocophlan-0.65	0.38961038961038963
strain_sample_77-kraken2_chocophlan-0.50	0.31578947368421056
strain_sample_77-kraken2_chocophlan-0.70	0.4054054054054055
strain_sample_77-kraken2_chocophlan-0.40	0.25862068965517243
strain_sample_77-kraken2_chocophlan-0.75	0.4411764705882353
strain_sample_77-kraken2_chocophlan-0.95	0.5833333333333334
strain_sample_77-kraken2_chocophlan-0.85	0.4912280701754387
strain_sample_77-kraken2_chocophlan-0.80	0.45161290322580644
strain_sample_77-kraken2_chocophlan-1.00	0.5777777777777778
strain_sample_84-kraken2_chocophlan-0.25	0.11895910780669143
strain_sample_77-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_84-kraken2_chocophlan-0.15	0.051036682615629984
strain_sample_84-kraken2_chocophlan-0.20	0.07692307692307693
strain_sample_84-kraken2_chocophlan-0.10	0.03155818540433925
strain_sample_84-kraken2_chocophlan-0.05	0.013722126929674101
strain_sample_84-kraken2_chocophlan-0.00	0.0046430644225188625
strain_sample_84-kraken2_chocophlan-0.40	0.23622047244094485
strain_sample_84-kraken2_chocophlan-0.85	0.456140350877193
strain_sample_84-kraken2_chocophlan-0.35	0.21126760563380279
strain_sample_84-kraken2_chocophlan-0.30	0.1807228915662651
strain_sample_84-kraken2_chocophlan-0.50	0.26785714285714285
strain_sample_84-kraken2_chocophlan-0.45	0.24999999999999997
strain_sample_84-kraken2_chocophlan-0.55	0.30303030303030304
strain_sample_84-kraken2_chocophlan-0.75	0.39999999999999997
strain_sample_84-kraken2_chocophlan-0.65	0.35443037974683544
strain_sample_84-kraken2_chocophlan-0.80	0.41935483870967744
strain_sample_84-kraken2_chocophlan-0.70	0.3888888888888889
strain_sample_84-kraken2_chocophlan-0.60	0.3296703296703297
strain_sample_84-kraken2_chocophlan-0.95	0.48148148148148157
strain_sample_84-kraken2_chocophlan-1.00	0.5
strain_sample_84-kraken2_chocophlan-0.90	0.4642857142857143
mouse_sample_34-kraken2_chocophlan-0.15	0.22851562499999997
mouse_sample_34-kraken2_chocophlan-0.10	0.167621776504298
mouse_sample_34-kraken2_chocophlan-0.40	0.36850393700787404
mouse_sample_34-kraken2_chocophlan-0.20	0.27052023121387286
mouse_sample_34-kraken2_chocophlan-0.35	0.35562310030395133
mouse_sample_34-kraken2_chocophlan-0.25	0.30310880829015546
mouse_sample_34-kraken2_chocophlan-0.30	0.33863965267727936
mouse_sample_34-kraken2_chocophlan-0.05	0.06273458445040214
mouse_sample_34-kraken2_chocophlan-0.00	0.02903225806451613
mouse_sample_34-kraken2_chocophlan-0.55	0.4083769633507853
mouse_sample_34-kraken2_chocophlan-0.60	0.42391304347826086
mouse_sample_34-kraken2_chocophlan-0.50	0.39327731092436974
mouse_sample_34-kraken2_chocophlan-0.65	0.43656716417910446
mouse_sample_34-kraken2_chocophlan-0.45	0.3798701298701299
mouse_sample_34-kraken2_chocophlan-0.75	0.456140350877193
mouse_sample_34-kraken2_chocophlan-1.00	0.5563549160671463
mouse_sample_34-kraken2_chocophlan-0.70	0.4474187380497132
mouse_sample_34-kraken2_chocophlan-0.85	0.49263157894736836
mouse_sample_34-kraken2_chocophlan-0.95	0.5272727272727272
mouse_sample_34-kraken2_chocophlan-0.80	0.4795081967213115
mouse_sample_34-kraken2_chocophlan-0.90	0.505446623093682
strain_sample_45-kraken2_chocophlan-0.20	0.0903954802259887
strain_sample_45-kraken2_chocophlan-0.55	0.3409090909090909
strain_sample_45-kraken2_chocophlan-0.40	0.28846153846153844
strain_sample_45-kraken2_chocophlan-0.35	0.27272727272727276
strain_sample_45-kraken2_chocophlan-0.25	0.1461187214611872
strain_sample_45-kraken2_chocophlan-0.50	0.3191489361702128
strain_sample_45-kraken2_chocophlan-0.45	0.30303030303030304
strain_sample_45-kraken2_chocophlan-0.30	0.23255813953488372
strain_sample_45-kraken2_chocophlan-0.05	0.014946286781877628
strain_sample_45-kraken2_chocophlan-0.10	0.034782608695652174
strain_sample_45-kraken2_chocophlan-0.15	0.05734767025089606
strain_sample_45-kraken2_chocophlan-0.00	0.004649135551358419
strain_sample_45-kraken2_chocophlan-0.60	0.3703703703703703
strain_sample_45-kraken2_chocophlan-1.00	0.5652173913043479
strain_sample_45-kraken2_chocophlan-0.65	0.38961038961038963
strain_sample_45-kraken2_chocophlan-0.70	0.42253521126760557
strain_sample_45-kraken2_chocophlan-0.80	0.46875
strain_sample_45-kraken2_chocophlan-0.75	0.4477611940298508
strain_sample_45-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_45-kraken2_chocophlan-0.95	0.56
strain_sample_37-kraken2_chocophlan-0.10	0.033790918690601905
strain_sample_45-kraken2_chocophlan-0.85	0.4666666666666667
strain_sample_37-kraken2_chocophlan-0.05	0.012898024989923419
strain_sample_37-kraken2_chocophlan-0.00	0.00450070323488045
strain_sample_37-kraken2_chocophlan-0.55	0.2608695652173913
strain_sample_37-kraken2_chocophlan-0.40	0.22377622377622378
strain_sample_37-kraken2_chocophlan-0.70	0.33707865168539325
strain_sample_37-kraken2_chocophlan-0.20	0.0794044665012407
strain_sample_37-kraken2_chocophlan-0.15	0.05203252032520326
strain_sample_37-kraken2_chocophlan-0.25	0.11895910780669143
strain_sample_37-kraken2_chocophlan-0.35	0.20382165605095542
strain_sample_37-kraken2_chocophlan-0.45	0.2352941176470588
strain_sample_37-kraken2_chocophlan-0.60	0.2912621359223301
strain_sample_37-kraken2_chocophlan-0.50	0.2459016393442623
strain_sample_37-kraken2_chocophlan-0.65	0.3191489361702128
strain_sample_37-kraken2_chocophlan-0.30	0.18497109826589597
strain_sample_37-kraken2_chocophlan-0.90	0.4745762711864407
strain_sample_37-kraken2_chocophlan-0.75	0.35714285714285715
strain_sample_37-kraken2_chocophlan-1.00	0.5777777777777778
strain_sample_37-kraken2_chocophlan-0.95	0.553191489361702
strain_sample_37-kraken2_chocophlan-0.80	0.4109589041095891
mouse_sample_11-kraken2_chocophlan-0.20	0.22873900293255128
strain_sample_37-kraken2_chocophlan-0.85	0.45454545454545453
mouse_sample_11-kraken2_chocophlan-0.25	0.26218487394957984
mouse_sample_11-kraken2_chocophlan-0.10	0.12892561983471076
mouse_sample_11-kraken2_chocophlan-0.15	0.18978102189781024
mouse_sample_11-kraken2_chocophlan-0.05	0.042003231017770606
mouse_sample_11-kraken2_chocophlan-0.00	0.019456223497131456
mouse_sample_11-kraken2_chocophlan-0.70	0.39493670886075954
mouse_sample_11-kraken2_chocophlan-0.55	0.3636363636363636
mouse_sample_11-kraken2_chocophlan-0.30	0.3023255813953488
mouse_sample_11-kraken2_chocophlan-0.40	0.32911392405063294
mouse_sample_11-kraken2_chocophlan-0.35	0.31578947368421056
mouse_sample_11-kraken2_chocophlan-0.65	0.38518518518518513
mouse_sample_11-kraken2_chocophlan-0.60	0.3759036144578313
mouse_sample_11-kraken2_chocophlan-0.50	0.35294117647058826
mouse_sample_11-kraken2_chocophlan-0.45	0.3443708609271523
mouse_sample_11-kraken2_chocophlan-0.85	0.4387464387464387
mouse_sample_11-kraken2_chocophlan-0.80	0.42276422764227645
mouse_sample_11-kraken2_chocophlan-0.75	0.4051948051948052
mouse_sample_11-kraken2_chocophlan-1.00	0.4935897435897436
mouse_sample_11-kraken2_chocophlan-0.90	0.45562130177514787
strain_sample_52-kraken2_chocophlan-0.20	0.07673860911270983
mouse_sample_11-kraken2_chocophlan-0.95	0.4723926380368098
