Sample name	Bray-Curtis dissimilarity raw
strain_sample_32-kraken2_refseqV205-0.85	0.7927687379141954
strain_sample_32-kraken2_refseqV205-0.70	0.5260141925870128
strain_sample_39-kraken2_refseqV205-0.10	0.3487302055972678
strain_sample_39-kraken2_refseqV205-0.05	0.3477199853849465
strain_sample_39-kraken2_refseqV205-0.00	0.3466033713566494
strain_sample_39-kraken2_refseqV205-0.60	0.3609033759333516
strain_sample_39-kraken2_refseqV205-0.25	0.3025623972614025
strain_sample_39-kraken2_refseqV205-0.50	0.2652205881148083
strain_sample_39-kraken2_refseqV205-0.65	0.43913378562251293
strain_sample_39-kraken2_refseqV205-0.35	0.25921066908791196
strain_sample_39-kraken2_refseqV205-0.45	0.2587253333234798
strain_sample_39-kraken2_refseqV205-0.40	0.25526468366483446
strain_sample_39-kraken2_refseqV205-0.70	0.5251351290173506
strain_sample_39-kraken2_refseqV205-0.30	0.2646914549995873
strain_sample_39-kraken2_refseqV205-0.55	0.29100422007754634
strain_sample_39-kraken2_refseqV205-0.20	0.3281991356861586
strain_sample_39-kraken2_refseqV205-0.15	0.357280265672271
strain_sample_39-kraken2_refseqV205-0.95	0.9093145571082726
strain_sample_39-kraken2_refseqV205-1.00	0.9472136202969554
strain_sample_39-kraken2_refseqV205-0.75	0.604342418606129
strain_sample_39-kraken2_refseqV205-0.90	0.8559838504007073
strain_sample_39-kraken2_refseqV205-0.85	0.7913887574239449
strain_sample_39-kraken2_refseqV205-0.80	0.7048183729789534
strain_sample_27-kraken2_refseqV205-0.25	0.3478024170395252
strain_sample_27-kraken2_refseqV205-0.20	0.36775433673401436
strain_sample_27-kraken2_refseqV205-0.15	0.38179779653562795
strain_sample_27-kraken2_refseqV205-0.10	0.37623416710834157
strain_sample_27-kraken2_refseqV205-0.05	0.367462723722614
strain_sample_27-kraken2_refseqV205-0.00	0.3729567400515318
strain_sample_27-kraken2_refseqV205-0.65	0.45300289646468406
strain_sample_27-kraken2_refseqV205-0.55	0.4019377487516438
strain_sample_27-kraken2_refseqV205-0.35	0.32256258010698896
strain_sample_27-kraken2_refseqV205-0.70	0.5196408709475542
strain_sample_27-kraken2_refseqV205-0.60	0.4260202623259084
strain_sample_27-kraken2_refseqV205-0.80	0.6998454808386096
strain_sample_27-kraken2_refseqV205-0.75	0.5984816238091787
strain_sample_27-kraken2_refseqV205-0.40	0.34074661244607335
strain_sample_27-kraken2_refseqV205-0.85	0.7877768585744818
strain_sample_27-kraken2_refseqV205-0.30	0.30966612167449703
strain_sample_27-kraken2_refseqV205-0.45	0.36269312958251626
strain_sample_27-kraken2_refseqV205-0.50	0.3797506636197
strain_sample_27-kraken2_refseqV205-1.00	0.9467062871961835
strain_sample_27-kraken2_refseqV205-0.95	0.9079988963659974
strain_sample_27-kraken2_refseqV205-0.90	0.8535116397562815
mouse_sample_16-kraken2_refseqV205-0.40	0.7770028486454266
mouse_sample_16-kraken2_refseqV205-0.25	0.7441780107124851
mouse_sample_16-kraken2_refseqV205-0.30	0.7528461847370342
mouse_sample_16-kraken2_refseqV205-0.35	0.7642838448274705
mouse_sample_16-kraken2_refseqV205-0.20	0.7400052145645654
mouse_sample_16-kraken2_refseqV205-0.15	0.734758037808291
mouse_sample_16-kraken2_refseqV205-0.10	0.7300282915022464
mouse_sample_16-kraken2_refseqV205-0.05	0.7269181537302535
mouse_sample_16-kraken2_refseqV205-0.00	0.7267781500973013
mouse_sample_16-kraken2_refseqV205-0.55	0.8266352092541044
mouse_sample_16-kraken2_refseqV205-0.65	0.8709764532334897
mouse_sample_16-kraken2_refseqV205-0.50	0.8069559095089469
mouse_sample_16-kraken2_refseqV205-0.85	0.9581626316007748
mouse_sample_16-kraken2_refseqV205-0.90	0.9716805980562603
mouse_sample_16-kraken2_refseqV205-0.70	0.8953052344377128
mouse_sample_16-kraken2_refseqV205-0.75	0.9160689023403984
mouse_sample_16-kraken2_refseqV205-0.60	0.8478376510069002
mouse_sample_16-kraken2_refseqV205-0.80	0.9395434711222642
mouse_sample_16-kraken2_refseqV205-0.95	0.9827911065060938
mouse_sample_16-kraken2_refseqV205-0.45	0.79188730300303
mouse_sample_16-kraken2_refseqV205-1.00	0.9913562677911982
strain_sample_55-kraken2_refseqV205-0.30	0.269964683329478
strain_sample_55-kraken2_refseqV205-0.25	0.31713213361064335
strain_sample_55-kraken2_refseqV205-0.35	0.2694511944712907
strain_sample_55-kraken2_refseqV205-0.20	0.3469675969372493
strain_sample_55-kraken2_refseqV205-0.15	0.38047829864840826
strain_sample_55-kraken2_refseqV205-0.50	0.34250976315900433
strain_sample_55-kraken2_refseqV205-0.45	0.3152104349052743
strain_sample_55-kraken2_refseqV205-0.10	0.37542625849340694
strain_sample_55-kraken2_refseqV205-0.40	0.286356000936909
strain_sample_55-kraken2_refseqV205-0.55	0.3770987513074336
strain_sample_55-kraken2_refseqV205-0.05	0.3665399733168323
strain_sample_55-kraken2_refseqV205-0.00	0.37880110941763767
strain_sample_55-kraken2_refseqV205-1.00	0.9481806433570047
strain_sample_55-kraken2_refseqV205-0.60	0.41769021196090333
strain_sample_55-kraken2_refseqV205-0.95	0.9112682180174569
strain_sample_55-kraken2_refseqV205-0.80	0.7070949876426692
strain_sample_55-kraken2_refseqV205-0.75	0.6064871656233103
strain_sample_55-kraken2_refseqV205-0.85	0.7933552459776336
strain_sample_55-kraken2_refseqV205-0.90	0.8583277963479008
strain_sample_55-kraken2_refseqV205-0.70	0.5273971891269189
strain_sample_55-kraken2_refseqV205-0.65	0.4622607149795183
strain_sample_4-kraken2_refseqV205-0.10	0.38573530401895495
strain_sample_4-kraken2_refseqV205-0.05	0.38587366558379
strain_sample_4-kraken2_refseqV205-0.00	0.3944398848210177
strain_sample_4-kraken2_refseqV205-0.40	0.3319182763827215
strain_sample_4-kraken2_refseqV205-0.45	0.35408772485569817
strain_sample_4-kraken2_refseqV205-0.65	0.4678241785097969
strain_sample_4-kraken2_refseqV205-0.55	0.4016316700333305
strain_sample_4-kraken2_refseqV205-0.50	0.37569119796292855
strain_sample_4-kraken2_refseqV205-0.60	0.4337060332279113
strain_sample_4-kraken2_refseqV205-0.35	0.31211476359720763
strain_sample_4-kraken2_refseqV205-0.25	0.3455944668878583
strain_sample_4-kraken2_refseqV205-0.70	0.524630628675202
strain_sample_4-kraken2_refseqV205-0.30	0.30954258578123667
strain_sample_4-kraken2_refseqV205-0.20	0.3720430813751967
strain_sample_4-kraken2_refseqV205-0.15	0.38007445488388586
strain_sample_4-kraken2_refseqV205-0.95	0.9095311612651861
strain_sample_4-kraken2_refseqV205-1.00	0.9473857673673476
strain_sample_4-kraken2_refseqV205-0.75	0.6041515090183542
strain_sample_4-kraken2_refseqV205-0.80	0.7050073527064542
strain_sample_4-kraken2_refseqV205-0.90	0.8564057529293337
strain_sample_4-kraken2_refseqV205-0.85	0.7916743733686881
strain_sample_30-kraken2_refseqV205-0.25	0.24812622492457204
strain_sample_30-kraken2_refseqV205-0.20	0.2714918532264723
strain_sample_30-kraken2_refseqV205-0.15	0.3084973187240415
strain_sample_30-kraken2_refseqV205-0.10	0.3038506735173595
strain_sample_30-kraken2_refseqV205-0.05	0.29415959830316896
strain_sample_30-kraken2_refseqV205-0.00	0.2928257933101995
strain_sample_30-kraken2_refseqV205-0.75	0.604889479275306
strain_sample_30-kraken2_refseqV205-0.70	0.5263990900069382
strain_sample_30-kraken2_refseqV205-0.85	0.7914564825015413
strain_sample_30-kraken2_refseqV205-0.65	0.4405570929186714
strain_sample_30-kraken2_refseqV205-0.35	0.24863552440416753
strain_sample_30-kraken2_refseqV205-0.40	0.25848757756980417
strain_sample_30-kraken2_refseqV205-0.55	0.3151114668306176
strain_sample_30-kraken2_refseqV205-0.80	0.705306294096605
strain_sample_30-kraken2_refseqV205-0.50	0.2951178973865358
strain_sample_30-kraken2_refseqV205-0.30	0.24214529441187246
strain_sample_30-kraken2_refseqV205-0.45	0.27780323613253843
strain_sample_30-kraken2_refseqV205-0.60	0.3618916919706378
strain_sample_30-kraken2_refseqV205-0.95	0.9089310781549539
strain_sample_30-kraken2_refseqV205-0.90	0.8558657742211918
strain_sample_30-kraken2_refseqV205-1.00	0.9468056961898146
strain_sample_49-kraken2_refseqV205-0.40	0.41976754169058395
strain_sample_49-kraken2_refseqV205-0.25	0.43027238279530367
strain_sample_49-kraken2_refseqV205-0.30	0.40714924856150225
strain_sample_49-kraken2_refseqV205-0.35	0.4126785502321479
strain_sample_49-kraken2_refseqV205-0.20	0.4450903791435756
strain_sample_49-kraken2_refseqV205-0.15	0.45511116400104995
strain_sample_49-kraken2_refseqV205-0.10	0.4492717049470708
strain_sample_49-kraken2_refseqV205-0.05	0.44151318320928595
strain_sample_49-kraken2_refseqV205-0.00	0.452654877820872
strain_sample_49-kraken2_refseqV205-0.95	0.8973259508671624
strain_sample_49-kraken2_refseqV205-0.70	0.5088622007825028
strain_sample_49-kraken2_refseqV205-1.00	0.940058606131003
strain_sample_49-kraken2_refseqV205-0.60	0.4767228799739716
strain_sample_49-kraken2_refseqV205-0.65	0.4926819340158091
strain_sample_49-kraken2_refseqV205-0.90	0.8373940052568696
strain_sample_49-kraken2_refseqV205-0.55	0.4614352901473628
strain_sample_49-kraken2_refseqV205-0.50	0.4456295495981616
strain_sample_49-kraken2_refseqV205-0.45	0.43133422890326245
strain_sample_49-kraken2_refseqV205-0.80	0.6718385287803882
strain_sample_49-kraken2_refseqV205-0.75	0.5654874448262625
strain_sample_49-kraken2_refseqV205-0.85	0.7659923971412335
strain_sample_42-kraken2_refseqV205-0.45	0.313518960878041
strain_sample_42-kraken2_refseqV205-0.55	0.38341925543727107
strain_sample_42-kraken2_refseqV205-0.25	0.21342011940897693
strain_sample_42-kraken2_refseqV205-0.40	0.28567982607073
strain_sample_42-kraken2_refseqV205-0.35	0.2623443313088068
strain_sample_42-kraken2_refseqV205-0.50	0.3432380879897635
strain_sample_42-kraken2_refseqV205-0.30	0.2468795895710369
strain_sample_42-kraken2_refseqV205-0.20	0.2284209715609393
strain_sample_42-kraken2_refseqV205-0.10	0.2375621021521937
strain_sample_42-kraken2_refseqV205-0.15	0.24126856687193354
strain_sample_42-kraken2_refseqV205-0.05	0.2341643226049117
strain_sample_42-kraken2_refseqV205-0.00	0.24965629228020683
strain_sample_42-kraken2_refseqV205-0.80	0.7040832430792876
strain_sample_42-kraken2_refseqV205-0.85	0.7909140886911049
strain_sample_42-kraken2_refseqV205-0.70	0.5223873004500369
strain_sample_42-kraken2_refseqV205-0.65	0.4557390756588208
strain_sample_42-kraken2_refseqV205-0.60	0.42012021894282175
strain_sample_42-kraken2_refseqV205-0.75	0.6026849476971151
strain_sample_42-kraken2_refseqV205-0.90	0.8559114743774345
strain_sample_42-kraken2_refseqV205-0.95	0.9097900622769916
strain_sample_42-kraken2_refseqV205-1.00	0.9474203244964845
strain_sample_70-kraken2_refseqV205-0.10	0.3420937751971765
strain_sample_70-kraken2_refseqV205-0.05	0.3352973054223061
strain_sample_70-kraken2_refseqV205-0.00	0.34041418241335525
strain_sample_70-kraken2_refseqV205-0.25	0.3145348839544776
strain_sample_70-kraken2_refseqV205-0.30	0.2745176059965946
strain_sample_70-kraken2_refseqV205-0.45	0.266557692770253
strain_sample_70-kraken2_refseqV205-0.40	0.2648579530196984
strain_sample_70-kraken2_refseqV205-0.35	0.2673921404703871
strain_sample_70-kraken2_refseqV205-0.15	0.3468351793633718
strain_sample_70-kraken2_refseqV205-0.20	0.33843558345228975
strain_sample_70-kraken2_refseqV205-0.65	0.42444205169627436
strain_sample_70-kraken2_refseqV205-0.55	0.276043761720835
strain_sample_70-kraken2_refseqV205-0.60	0.34464766964915416
strain_sample_70-kraken2_refseqV205-0.50	0.26947048931934997
strain_sample_70-kraken2_refseqV205-0.70	0.5112896475294546
strain_sample_70-kraken2_refseqV205-0.95	0.9056994776376609
strain_sample_70-kraken2_refseqV205-1.00	0.9449203850309682
strain_sample_70-kraken2_refseqV205-0.80	0.6942822860450029
strain_sample_70-kraken2_refseqV205-0.75	0.5918172969686721
strain_sample_70-kraken2_refseqV205-0.85	0.7829054697742958
strain_sample_70-kraken2_refseqV205-0.90	0.8497839411385588
strain_sample_83-kraken2_refseqV205-0.25	0.3542886066848306
strain_sample_83-kraken2_refseqV205-0.20	0.3777191602249566
strain_sample_83-kraken2_refseqV205-0.15	0.39751573430211345
strain_sample_83-kraken2_refseqV205-0.10	0.3944880577320756
strain_sample_83-kraken2_refseqV205-0.05	0.3859198868414734
strain_sample_83-kraken2_refseqV205-0.00	0.3918239501205823
strain_sample_83-kraken2_refseqV205-0.40	0.29360656488526354
strain_sample_83-kraken2_refseqV205-0.75	0.5859664523025964
strain_sample_83-kraken2_refseqV205-0.50	0.3111896193246766
strain_sample_83-kraken2_refseqV205-0.60	0.35553886461137124
strain_sample_83-kraken2_refseqV205-0.55	0.33123216209187645
strain_sample_83-kraken2_refseqV205-0.70	0.5039818907622454
strain_sample_83-kraken2_refseqV205-0.65	0.4157933021267962
strain_sample_83-kraken2_refseqV205-0.35	0.29906220261081373
strain_sample_83-kraken2_refseqV205-0.80	0.6897167165179788
strain_sample_83-kraken2_refseqV205-0.45	0.30119543427566176
strain_sample_83-kraken2_refseqV205-0.85	0.7795665711359222
strain_sample_83-kraken2_refseqV205-0.30	0.3108467555276019
strain_sample_83-kraken2_refseqV205-1.00	0.9442095315900625
strain_sample_83-kraken2_refseqV205-0.95	0.9043203196355226
strain_sample_83-kraken2_refseqV205-0.90	0.8476314335774922
mouse_sample_33-kraken2_refseqV205-0.40	0.3256856927183041
mouse_sample_33-kraken2_refseqV205-0.30	0.25437981097491047
mouse_sample_33-kraken2_refseqV205-0.35	0.28608919347603157
mouse_sample_33-kraken2_refseqV205-0.25	0.23571630585464273
mouse_sample_33-kraken2_refseqV205-0.20	0.2252155319430202
mouse_sample_33-kraken2_refseqV205-0.15	0.21469735408715507
mouse_sample_33-kraken2_refseqV205-0.10	0.21015036168973739
mouse_sample_33-kraken2_refseqV205-0.05	0.21058799331695546
mouse_sample_33-kraken2_refseqV205-0.00	0.22084289635758392
mouse_sample_33-kraken2_refseqV205-0.55	0.4716682103281964
mouse_sample_33-kraken2_refseqV205-0.70	0.6804617421181195
mouse_sample_33-kraken2_refseqV205-0.60	0.535900194872257
mouse_sample_33-kraken2_refseqV205-0.65	0.6066026946221191
mouse_sample_33-kraken2_refseqV205-1.00	0.976976075510968
mouse_sample_33-kraken2_refseqV205-0.45	0.37136979676608495
mouse_sample_33-kraken2_refseqV205-0.80	0.8177383328152004
mouse_sample_33-kraken2_refseqV205-0.85	0.8752309246458525
mouse_sample_33-kraken2_refseqV205-0.90	0.9172076019510947
mouse_sample_33-kraken2_refseqV205-0.50	0.41325462893868087
mouse_sample_33-kraken2_refseqV205-0.95	0.9516718704133643
mouse_sample_33-kraken2_refseqV205-0.75	0.7445743562113981
mouse_sample_38-kraken2_refseqV205-0.30	0.23654362206105553
mouse_sample_38-kraken2_refseqV205-0.25	0.21323743538439366
mouse_sample_38-kraken2_refseqV205-0.55	0.43452882627756556
mouse_sample_38-kraken2_refseqV205-0.35	0.2655578407762747
mouse_sample_38-kraken2_refseqV205-0.40	0.30076234556702286
mouse_sample_38-kraken2_refseqV205-0.45	0.34084821372615565
mouse_sample_38-kraken2_refseqV205-0.15	0.19258549815384815
mouse_sample_38-kraken2_refseqV205-0.50	0.38040112973205503
mouse_sample_38-kraken2_refseqV205-0.10	0.18413881578538743
mouse_sample_38-kraken2_refseqV205-0.20	0.202910418871966
mouse_sample_38-kraken2_refseqV205-0.05	0.1794953640291881
mouse_sample_38-kraken2_refseqV205-0.00	0.18267697789032117
mouse_sample_38-kraken2_refseqV205-0.80	0.7799016569200391
mouse_sample_38-kraken2_refseqV205-0.75	0.6974215814951105
mouse_sample_38-kraken2_refseqV205-0.60	0.49369756604967113
mouse_sample_38-kraken2_refseqV205-0.95	0.9351256001799976
mouse_sample_38-kraken2_refseqV205-0.85	0.84640643650549
mouse_sample_38-kraken2_refseqV205-0.65	0.5568374365302069
mouse_sample_38-kraken2_refseqV205-0.90	0.8946343297841715
mouse_sample_38-kraken2_refseqV205-0.70	0.6271067146009199
mouse_sample_38-kraken2_refseqV205-1.00	0.9633094681306955
strain_sample_88-kraken2_refseqV205-0.10	0.3387499571871516
strain_sample_88-kraken2_refseqV205-0.05	0.3345761036662274
strain_sample_88-kraken2_refseqV205-0.00	0.3365238965627411
strain_sample_88-kraken2_refseqV205-0.50	0.2837081269136108
strain_sample_88-kraken2_refseqV205-0.40	0.2644695265962514
strain_sample_88-kraken2_refseqV205-0.35	0.26073956786403746
strain_sample_88-kraken2_refseqV205-0.30	0.2696577182711468
strain_sample_88-kraken2_refseqV205-0.70	0.5364254005380759
strain_sample_88-kraken2_refseqV205-0.65	0.45239155047350915
strain_sample_88-kraken2_refseqV205-0.25	0.3066544768498646
strain_sample_88-kraken2_refseqV205-0.45	0.2710153317895073
strain_sample_88-kraken2_refseqV205-0.60	0.37543562336543707
strain_sample_88-kraken2_refseqV205-0.55	0.3064378619529455
strain_sample_88-kraken2_refseqV205-0.20	0.3269359569677413
strain_sample_88-kraken2_refseqV205-0.15	0.3421259994900891
strain_sample_88-kraken2_refseqV205-0.75	0.612973498672455
strain_sample_88-kraken2_refseqV205-0.80	0.7112575009803602
strain_sample_88-kraken2_refseqV205-0.85	0.7955592210187976
strain_sample_88-kraken2_refseqV205-0.90	0.8589755091574298
strain_sample_88-kraken2_refseqV205-1.00	0.9493147593778135
strain_sample_88-kraken2_refseqV205-0.95	0.9114076905533368
plant_sample_4-kraken2_refseqV205-0.25	0.6848393852886623
plant_sample_4-kraken2_refseqV205-0.20	0.6914324566147251
plant_sample_4-kraken2_refseqV205-0.15	0.6985798293987838
plant_sample_4-kraken2_refseqV205-0.10	0.7043356435064548
plant_sample_4-kraken2_refseqV205-0.05	0.7126070077888546
plant_sample_4-kraken2_refseqV205-0.00	0.7226301376553481
plant_sample_4-kraken2_refseqV205-0.85	0.9072279460668501
plant_sample_4-kraken2_refseqV205-0.75	0.8323109539314408
plant_sample_4-kraken2_refseqV205-0.45	0.6720597415186613
plant_sample_4-kraken2_refseqV205-0.70	0.798383379727882
plant_sample_4-kraken2_refseqV205-0.30	0.6759258430981165
plant_sample_4-kraken2_refseqV205-0.65	0.7565446849370984
plant_sample_4-kraken2_refseqV205-0.50	0.6852857106954372
plant_sample_4-kraken2_refseqV205-0.60	0.7236200628261288
plant_sample_4-kraken2_refseqV205-0.80	0.8681793228584864
plant_sample_4-kraken2_refseqV205-0.55	0.7023234647014595
plant_sample_4-kraken2_refseqV205-0.40	0.6574778105456862
plant_sample_4-kraken2_refseqV205-0.35	0.6662463109256732
plant_sample_4-kraken2_refseqV205-1.00	0.9839420892708867
plant_sample_4-kraken2_refseqV205-0.90	0.9396686921530654
plant_sample_4-kraken2_refseqV205-0.95	0.9654368698906194
mouse_sample_0-kraken2_refseqV205-0.30	0.6911439849031149
mouse_sample_0-kraken2_refseqV205-0.35	0.7045052157591565
mouse_sample_0-kraken2_refseqV205-0.20	0.67733965535821
mouse_sample_0-kraken2_refseqV205-0.25	0.6818123680467407
mouse_sample_0-kraken2_refseqV205-0.40	0.7184646060452742
mouse_sample_0-kraken2_refseqV205-0.10	0.6646798950548526
mouse_sample_0-kraken2_refseqV205-0.15	0.67143964562053
mouse_sample_0-kraken2_refseqV205-0.05	0.6608166868600457
mouse_sample_0-kraken2_refseqV205-0.00	0.6617556562590032
mouse_sample_0-kraken2_refseqV205-0.85	0.947804506595491
mouse_sample_0-kraken2_refseqV205-0.75	0.8932249597568755
mouse_sample_0-kraken2_refseqV205-0.55	0.7787541783451153
mouse_sample_0-kraken2_refseqV205-0.60	0.8061561810413926
mouse_sample_0-kraken2_refseqV205-0.65	0.8357910709479588
mouse_sample_0-kraken2_refseqV205-0.50	0.7544235765170438
mouse_sample_0-kraken2_refseqV205-0.70	0.8665951667745055
mouse_sample_0-kraken2_refseqV205-0.80	0.9238121984675839
mouse_sample_0-kraken2_refseqV205-0.45	0.7361815477091541
mouse_sample_0-kraken2_refseqV205-0.90	0.9655262952443929
mouse_sample_0-kraken2_refseqV205-0.95	0.9797209156167793
mouse_sample_0-kraken2_refseqV205-1.00	0.989917689392417
strain_sample_15-kraken2_refseqV205-0.45	0.35569046784425234
strain_sample_15-kraken2_refseqV205-0.35	0.33269482408693096
strain_sample_15-kraken2_refseqV205-0.20	0.385222631655356
strain_sample_15-kraken2_refseqV205-0.30	0.3296024245941384
strain_sample_15-kraken2_refseqV205-0.40	0.34070911312659047
strain_sample_15-kraken2_refseqV205-0.25	0.36320662592600256
strain_sample_15-kraken2_refseqV205-0.50	0.37157034426943125
strain_sample_15-kraken2_refseqV205-0.15	0.4163732565346117
strain_sample_15-kraken2_refseqV205-0.10	0.4089434042179137
strain_sample_15-kraken2_refseqV205-0.55	0.39382592500994745
strain_sample_15-kraken2_refseqV205-0.05	0.3986928921133332
strain_sample_15-kraken2_refseqV205-0.00	0.40300020240836737
strain_sample_15-kraken2_refseqV205-0.90	0.856476580347712
strain_sample_15-kraken2_refseqV205-0.70	0.5268779156088684
strain_sample_15-kraken2_refseqV205-1.00	0.9473527170868963
strain_sample_15-kraken2_refseqV205-0.95	0.9096912563251169
strain_sample_15-kraken2_refseqV205-0.60	0.42127043114716906
strain_sample_15-kraken2_refseqV205-0.80	0.7056706964162793
strain_sample_15-kraken2_refseqV205-0.75	0.6054976348488742
strain_sample_15-kraken2_refseqV205-0.85	0.7919382577514551
strain_sample_15-kraken2_refseqV205-0.65	0.4517255423839528
mouse_sample_56-kraken2_refseqV205-0.10	0.1279774282504893
mouse_sample_56-kraken2_refseqV205-0.05	0.13165810206759343
mouse_sample_56-kraken2_refseqV205-0.00	0.13785791281857238
mouse_sample_56-kraken2_refseqV205-0.55	0.3944050565768496
mouse_sample_56-kraken2_refseqV205-0.45	0.2783413943534497
mouse_sample_56-kraken2_refseqV205-0.40	0.22457820036750753
mouse_sample_56-kraken2_refseqV205-0.65	0.5458416781071102
mouse_sample_56-kraken2_refseqV205-0.30	0.13681968357339752
mouse_sample_56-kraken2_refseqV205-0.50	0.3282756441517144
mouse_sample_56-kraken2_refseqV205-0.35	0.17738487002394226
mouse_sample_56-kraken2_refseqV205-0.60	0.46739627199141603
mouse_sample_56-kraken2_refseqV205-0.25	0.10469322683755451
mouse_sample_56-kraken2_refseqV205-0.15	0.12261160522218559
mouse_sample_56-kraken2_refseqV205-0.20	0.11431000094041181
mouse_sample_56-kraken2_refseqV205-0.70	0.6280002120641179
mouse_sample_56-kraken2_refseqV205-0.85	0.8511141617051083
mouse_sample_56-kraken2_refseqV205-0.95	0.9385034979009953
mouse_sample_56-kraken2_refseqV205-0.80	0.783540954337674
mouse_sample_56-kraken2_refseqV205-1.00	0.9659649436579081
mouse_sample_56-kraken2_refseqV205-0.75	0.6995057019866868
mouse_sample_56-kraken2_refseqV205-0.90	0.8996107897117266
marine_sample_1-kraken2_refseqV205-0.25	0.6469892164306104
marine_sample_1-kraken2_refseqV205-0.20	0.6524651254675877
marine_sample_1-kraken2_refseqV205-0.15	0.658122917893259
marine_sample_1-kraken2_refseqV205-0.10	0.6620880233776348
marine_sample_1-kraken2_refseqV205-0.05	0.6652249901841908
marine_sample_1-kraken2_refseqV205-0.00	0.6686906351418579
marine_sample_1-kraken2_refseqV205-0.40	0.6315834260798621
marine_sample_1-kraken2_refseqV205-0.60	0.6411395837450434
marine_sample_1-kraken2_refseqV205-0.50	0.6278491661252172
marine_sample_1-kraken2_refseqV205-0.30	0.6397669198892678
marine_sample_1-kraken2_refseqV205-0.45	0.629543422063905
marine_sample_1-kraken2_refseqV205-0.55	0.6296127518803173
marine_sample_1-kraken2_refseqV205-0.35	0.6350145184482172
marine_sample_1-kraken2_refseqV205-0.80	0.8090414680920351
marine_sample_1-kraken2_refseqV205-0.70	0.7007266970869457
marine_sample_1-kraken2_refseqV205-0.85	0.8660576917244468
marine_sample_1-kraken2_refseqV205-0.65	0.6607153685572315
marine_sample_1-kraken2_refseqV205-0.75	0.7473854847530013
marine_sample_1-kraken2_refseqV205-1.00	0.96688424520367
marine_sample_1-kraken2_refseqV205-0.95	0.9423249351508594
marine_sample_1-kraken2_refseqV205-0.90	0.90787134716368
mouse_sample_24-kraken2_refseqV205-0.35	0.2554380652836944
mouse_sample_24-kraken2_refseqV205-0.30	0.23233821707609176
mouse_sample_24-kraken2_refseqV205-0.40	0.2940788034137455
mouse_sample_24-kraken2_refseqV205-0.20	0.21950528160878452
mouse_sample_24-kraken2_refseqV205-0.25	0.22200144222125867
mouse_sample_24-kraken2_refseqV205-0.15	0.2181037613095415
mouse_sample_24-kraken2_refseqV205-0.10	0.21762524114225193
mouse_sample_24-kraken2_refseqV205-0.05	0.21999712708881994
mouse_sample_24-kraken2_refseqV205-0.00	0.23450109791271936
mouse_sample_24-kraken2_refseqV205-0.80	0.8118428055199103
mouse_sample_24-kraken2_refseqV205-0.65	0.5714886604343552
mouse_sample_24-kraken2_refseqV205-0.45	0.33749715018234544
mouse_sample_24-kraken2_refseqV205-0.70	0.6481099464274968
mouse_sample_24-kraken2_refseqV205-1.00	0.9661835532003664
mouse_sample_24-kraken2_refseqV205-0.90	0.9091062777845067
mouse_sample_24-kraken2_refseqV205-0.50	0.3786441206683092
mouse_sample_24-kraken2_refseqV205-0.95	0.9431158046534329
mouse_sample_24-kraken2_refseqV205-0.75	0.7131182893379214
mouse_sample_24-kraken2_refseqV205-0.85	0.8685090824938355
mouse_sample_24-kraken2_refseqV205-0.55	0.4347735375226096
mouse_sample_24-kraken2_refseqV205-0.60	0.49887071329980387
plant_sample_10-kraken2_refseqV205-0.45	0.6253324286920868
plant_sample_10-kraken2_refseqV205-0.50	0.6207309812915405
plant_sample_10-kraken2_refseqV205-0.30	0.6465280102673813
plant_sample_10-kraken2_refseqV205-0.35	0.6367366157523495
plant_sample_10-kraken2_refseqV205-0.40	0.6298531407468686
plant_sample_10-kraken2_refseqV205-0.55	0.6148083660579498
plant_sample_10-kraken2_refseqV205-0.25	0.6552845187741244
plant_sample_10-kraken2_refseqV205-0.20	0.6613002858119228
plant_sample_10-kraken2_refseqV205-0.15	0.6675172214170842
plant_sample_10-kraken2_refseqV205-0.10	0.6725441126068992
plant_sample_10-kraken2_refseqV205-0.05	0.6776204570454145
plant_sample_10-kraken2_refseqV205-0.00	0.6846352699837286
plant_sample_10-kraken2_refseqV205-0.95	0.9550567701542455
plant_sample_10-kraken2_refseqV205-0.90	0.9223151582251357
plant_sample_10-kraken2_refseqV205-0.80	0.8267385013272261
plant_sample_10-kraken2_refseqV205-1.00	0.9772298156879083
plant_sample_10-kraken2_refseqV205-0.75	0.7584837336573593
plant_sample_10-kraken2_refseqV205-0.65	0.6537870731419119
plant_sample_10-kraken2_refseqV205-0.60	0.618878495578398
plant_sample_10-kraken2_refseqV205-0.70	0.6985677995531806
plant_sample_10-kraken2_refseqV205-0.85	0.8818327834468209
strain_sample_67-kraken2_refseqV205-0.10	0.343582231958513
strain_sample_67-kraken2_refseqV205-0.05	0.34039905044860697
strain_sample_67-kraken2_refseqV205-0.00	0.34591769872389205
strain_sample_67-kraken2_refseqV205-0.40	0.2643681709244009
strain_sample_67-kraken2_refseqV205-0.55	0.3458520103237867
strain_sample_67-kraken2_refseqV205-0.60	0.37505176586571387
strain_sample_67-kraken2_refseqV205-0.30	0.2554754566749309
strain_sample_67-kraken2_refseqV205-0.65	0.44727323624176657
strain_sample_67-kraken2_refseqV205-0.45	0.2917826654583895
strain_sample_67-kraken2_refseqV205-0.50	0.31724450175524804
strain_sample_67-kraken2_refseqV205-0.35	0.2529755806806117
strain_sample_67-kraken2_refseqV205-0.70	0.5324388575541465
