Sample name	Aitchisons distance
strain_sample_0-kraken2_refseqV205_500GB-0.85	11.233312176945121
strain_sample_0-kraken2_refseqV205_500GB-0.60	21.945240787487283
strain_sample_0-kraken2_refseqV205_500GB-0.55	29.122838053834737
strain_sample_0-kraken2_refseqV205_500GB-0.65	19.625735991975446
strain_sample_0-kraken2_refseqV205_500GB-0.50	30.556476644967574
strain_sample_0-kraken2_refseqV205_500GB-1.00	11.233312176945121
plant_sample_17-kraken2_refseqV205_500GB-0.50	73.38915225895303
plant_sample_17-kraken2_refseqV205_500GB-0.25	98.60586209006547
plant_sample_17-kraken2_refseqV205_500GB-0.40	84.83166964595884
plant_sample_17-kraken2_refseqV205_500GB-0.55	62.19267216643152
plant_sample_17-kraken2_refseqV205_500GB-0.45	79.97865375006621
plant_sample_17-kraken2_refseqV205_500GB-0.35	89.9672360827518
plant_sample_17-kraken2_refseqV205_500GB-0.30	93.62000297838216
plant_sample_17-kraken2_refseqV205_500GB-0.15	119.20707910004703
plant_sample_17-kraken2_refseqV205_500GB-0.20	103.6214006468795
plant_sample_17-kraken2_refseqV205_500GB-0.10	152.20571578731895
plant_sample_17-kraken2_refseqV205_500GB-0.05	223.8386393449219
plant_sample_17-kraken2_refseqV205_500GB-0.00	367.2033032427361
plant_sample_17-kraken2_refseqV205_500GB-1.00	28.468645187449805
plant_sample_17-kraken2_refseqV205_500GB-0.80	28.468645187449805
plant_sample_17-kraken2_refseqV205_500GB-0.65	38.10590531314893
plant_sample_17-kraken2_refseqV205_500GB-0.75	27.140472889643778
plant_sample_17-kraken2_refseqV205_500GB-0.70	29.67057910857118
plant_sample_17-kraken2_refseqV205_500GB-0.95	28.468645187449805
plant_sample_17-kraken2_refseqV205_500GB-0.60	51.4741774570861
plant_sample_17-kraken2_refseqV205_500GB-0.85	28.468645187449805
plant_sample_17-kraken2_refseqV205_500GB-0.90	28.468645187449805
strain_sample_88-kraken2_refseqV205_500GB-0.10	86.73533102034503
strain_sample_88-kraken2_refseqV205_500GB-0.05	129.43150744490683
strain_sample_88-kraken2_refseqV205_500GB-0.00	236.3843488896113
strain_sample_88-kraken2_refseqV205_500GB-0.60	26.21464151206136
strain_sample_88-kraken2_refseqV205_500GB-0.40	39.64962179470958
strain_sample_88-kraken2_refseqV205_500GB-0.65	12.977148682341214
strain_sample_88-kraken2_refseqV205_500GB-0.50	34.933516609862416
strain_sample_88-kraken2_refseqV205_500GB-0.35	40.95403387795427
strain_sample_88-kraken2_refseqV205_500GB-0.45	36.952384344484955
strain_sample_88-kraken2_refseqV205_500GB-0.70	14.006978318709836
strain_sample_88-kraken2_refseqV205_500GB-0.55	28.421999912790092
strain_sample_88-kraken2_refseqV205_500GB-0.30	39.02755940411287
strain_sample_88-kraken2_refseqV205_500GB-0.25	40.422040370717696
strain_sample_88-kraken2_refseqV205_500GB-0.20	45.01136117491962
strain_sample_88-kraken2_refseqV205_500GB-0.15	59.30977551115108
strain_sample_88-kraken2_refseqV205_500GB-0.75	13.343833590939495
strain_sample_88-kraken2_refseqV205_500GB-0.90	12.63720402337027
strain_sample_88-kraken2_refseqV205_500GB-1.00	12.63720402337027
strain_sample_88-kraken2_refseqV205_500GB-0.95	12.63720402337027
strain_sample_88-kraken2_refseqV205_500GB-0.85	12.63720402337027
strain_sample_88-kraken2_refseqV205_500GB-0.80	12.63720402337027
strain_sample_47-kraken2_refseqV205_500GB-0.20	39.516577241614996
strain_sample_47-kraken2_refseqV205_500GB-0.25	36.79144019387398
strain_sample_47-kraken2_refseqV205_500GB-0.15	53.00106859702024
strain_sample_47-kraken2_refseqV205_500GB-0.10	79.57932556166317
strain_sample_47-kraken2_refseqV205_500GB-0.05	122.7469471413841
strain_sample_47-kraken2_refseqV205_500GB-0.00	232.4053009129562
strain_sample_47-kraken2_refseqV205_500GB-0.50	29.09568679442764
strain_sample_47-kraken2_refseqV205_500GB-0.55	29.22567941124637
strain_sample_47-kraken2_refseqV205_500GB-0.30	38.30698407650195
strain_sample_47-kraken2_refseqV205_500GB-0.75	10.944024897735881
strain_sample_47-kraken2_refseqV205_500GB-0.45	33.40377014136572
strain_sample_47-kraken2_refseqV205_500GB-0.40	36.68388760056353
strain_sample_47-kraken2_refseqV205_500GB-0.60	21.128527332086197
strain_sample_47-kraken2_refseqV205_500GB-0.65	16.240864652975308
strain_sample_47-kraken2_refseqV205_500GB-0.70	10.922209208721885
strain_sample_47-kraken2_refseqV205_500GB-0.80	12.182808505943084
strain_sample_47-kraken2_refseqV205_500GB-0.85	12.182808505943084
strain_sample_47-kraken2_refseqV205_500GB-0.35	36.684826684322644
strain_sample_47-kraken2_refseqV205_500GB-0.95	12.182808505943084
strain_sample_47-kraken2_refseqV205_500GB-1.00	12.182808505943084
strain_sample_47-kraken2_refseqV205_500GB-0.90	12.182808505943084
mouse_sample_2-kraken2_refseqV205_500GB-0.30	39.54179974786267
mouse_sample_2-kraken2_refseqV205_500GB-0.25	41.30858302543541
mouse_sample_2-kraken2_refseqV205_500GB-0.15	53.651745970158565
mouse_sample_2-kraken2_refseqV205_500GB-0.20	43.29704403433898
mouse_sample_2-kraken2_refseqV205_500GB-0.10	72.16338640486913
mouse_sample_2-kraken2_refseqV205_500GB-0.40	37.79949883244371
mouse_sample_2-kraken2_refseqV205_500GB-0.35	38.91821552436939
mouse_sample_2-kraken2_refseqV205_500GB-0.05	111.94337552741358
mouse_sample_2-kraken2_refseqV205_500GB-0.00	225.99477352987375
mouse_sample_2-kraken2_refseqV205_500GB-0.80	16.258745891222013
mouse_sample_2-kraken2_refseqV205_500GB-0.55	26.6645053303749
mouse_sample_2-kraken2_refseqV205_500GB-0.45	34.91422221465077
mouse_sample_2-kraken2_refseqV205_500GB-0.50	29.686526613513735
mouse_sample_2-kraken2_refseqV205_500GB-0.65	19.146027232382192
mouse_sample_2-kraken2_refseqV205_500GB-0.60	23.884488442100686
mouse_sample_2-kraken2_refseqV205_500GB-0.70	11.603078034690437
mouse_sample_2-kraken2_refseqV205_500GB-0.75	13.96199583319875
mouse_sample_2-kraken2_refseqV205_500GB-1.00	17.203241262201143
mouse_sample_2-kraken2_refseqV205_500GB-0.95	17.203241262201143
mouse_sample_2-kraken2_refseqV205_500GB-0.85	17.203241262201143
mouse_sample_2-kraken2_refseqV205_500GB-0.90	17.203241262201143
strain_sample_35-kraken2_refseqV205_500GB-0.35	34.84785102556014
strain_sample_35-kraken2_refseqV205_500GB-0.15	52.73739463644711
strain_sample_35-kraken2_refseqV205_500GB-0.30	33.91651742600577
strain_sample_35-kraken2_refseqV205_500GB-0.25	34.08989505262749
strain_sample_35-kraken2_refseqV205_500GB-0.10	81.0796742366976
strain_sample_35-kraken2_refseqV205_500GB-0.20	39.660587891412604
strain_sample_35-kraken2_refseqV205_500GB-0.40	33.57173323260394
strain_sample_35-kraken2_refseqV205_500GB-0.50	29.20378121724998
strain_sample_35-kraken2_refseqV205_500GB-0.55	20.506155247501827
strain_sample_35-kraken2_refseqV205_500GB-0.45	31.545979307477932
strain_sample_35-kraken2_refseqV205_500GB-0.05	124.70836147478737
strain_sample_35-kraken2_refseqV205_500GB-0.00	232.365384609807
strain_sample_35-kraken2_refseqV205_500GB-0.60	13.958006216769169
strain_sample_35-kraken2_refseqV205_500GB-0.80	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-0.75	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-0.90	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-1.00	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-0.65	9.214385418602639
strain_sample_35-kraken2_refseqV205_500GB-0.95	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-0.85	11.296564143372928
strain_sample_35-kraken2_refseqV205_500GB-0.70	9.738072575481056
mouse_sample_31-kraken2_refseqV205_500GB-0.10	79.78529083980439
mouse_sample_31-kraken2_refseqV205_500GB-0.05	116.50564632265193
mouse_sample_31-kraken2_refseqV205_500GB-0.00	240.94176999024197
mouse_sample_31-kraken2_refseqV205_500GB-0.60	29.395341702593054
mouse_sample_31-kraken2_refseqV205_500GB-0.35	56.460448212869466
mouse_sample_31-kraken2_refseqV205_500GB-0.25	62.16849115917232
mouse_sample_31-kraken2_refseqV205_500GB-0.40	51.70842079050083
mouse_sample_31-kraken2_refseqV205_500GB-0.30	59.15228305014593
mouse_sample_31-kraken2_refseqV205_500GB-0.20	64.57562489922559
mouse_sample_31-kraken2_refseqV205_500GB-0.45	48.03632869196355
mouse_sample_31-kraken2_refseqV205_500GB-0.15	66.57176480160874
mouse_sample_31-kraken2_refseqV205_500GB-0.55	35.10499056912007
mouse_sample_31-kraken2_refseqV205_500GB-0.50	42.84595839186606
mouse_sample_31-kraken2_refseqV205_500GB-0.65	25.840135571319685
mouse_sample_31-kraken2_refseqV205_500GB-0.70	24.844513471572238
mouse_sample_31-kraken2_refseqV205_500GB-0.75	23.412991267182957
mouse_sample_31-kraken2_refseqV205_500GB-1.00	25.274541705575796
mouse_sample_31-kraken2_refseqV205_500GB-0.80	24.660321478890012
mouse_sample_31-kraken2_refseqV205_500GB-0.90	25.274541705575796
mouse_sample_31-kraken2_refseqV205_500GB-0.95	25.274541705575796
mouse_sample_31-kraken2_refseqV205_500GB-0.85	25.274541705575796
strain_sample_70-kraken2_refseqV205_500GB-0.25	36.02210384454255
strain_sample_70-kraken2_refseqV205_500GB-0.20	40.52591971582844
strain_sample_70-kraken2_refseqV205_500GB-0.15	55.60146145062277
strain_sample_70-kraken2_refseqV205_500GB-0.10	81.4536052334549
strain_sample_70-kraken2_refseqV205_500GB-0.05	120.99540396565962
strain_sample_70-kraken2_refseqV205_500GB-0.00	231.5441758342001
strain_sample_70-kraken2_refseqV205_500GB-0.30	36.46238614327366
strain_sample_70-kraken2_refseqV205_500GB-0.50	26.617262398754924
strain_sample_70-kraken2_refseqV205_500GB-0.65	15.931302808217211
strain_sample_70-kraken2_refseqV205_500GB-0.35	34.748143450698905
strain_sample_70-kraken2_refseqV205_500GB-0.55	22.23698402853554
strain_sample_70-kraken2_refseqV205_500GB-0.80	12.588835652777721
strain_sample_70-kraken2_refseqV205_500GB-0.60	20.287094719590318
strain_sample_70-kraken2_refseqV205_500GB-0.75	10.471949923313463
strain_sample_70-kraken2_refseqV205_500GB-0.45	30.328567572845426
strain_sample_70-kraken2_refseqV205_500GB-0.85	12.588835652777721
strain_sample_70-kraken2_refseqV205_500GB-0.40	34.19625741769539
strain_sample_70-kraken2_refseqV205_500GB-0.70	9.782915302452476
strain_sample_70-kraken2_refseqV205_500GB-0.90	12.588835652777721
strain_sample_70-kraken2_refseqV205_500GB-0.95	12.588835652777721
strain_sample_70-kraken2_refseqV205_500GB-1.00	12.588835652777721
marine_sample_9-kraken2_refseqV205_500GB-0.40	88.5776280798562
marine_sample_9-kraken2_refseqV205_500GB-0.35	91.59973350430175
marine_sample_9-kraken2_refseqV205_500GB-0.30	94.74020971550738
marine_sample_9-kraken2_refseqV205_500GB-0.25	98.10846107116504
marine_sample_9-kraken2_refseqV205_500GB-0.20	99.84255576492366
marine_sample_9-kraken2_refseqV205_500GB-0.15	106.58617992713641
marine_sample_9-kraken2_refseqV205_500GB-0.10	134.1832889077117
marine_sample_9-kraken2_refseqV205_500GB-0.05	198.119938526242
marine_sample_9-kraken2_refseqV205_500GB-0.00	302.9727459712116
marine_sample_9-kraken2_refseqV205_500GB-0.45	85.45644588590804
marine_sample_9-kraken2_refseqV205_500GB-0.70	31.936869595137537
marine_sample_9-kraken2_refseqV205_500GB-0.60	62.444610331628674
marine_sample_9-kraken2_refseqV205_500GB-0.50	81.66679599031092
marine_sample_9-kraken2_refseqV205_500GB-0.55	73.97753813151026
marine_sample_9-kraken2_refseqV205_500GB-0.65	46.09939891728952
marine_sample_9-kraken2_refseqV205_500GB-0.75	24.27307167555946
marine_sample_9-kraken2_refseqV205_500GB-0.85	23.37379472753948
marine_sample_9-kraken2_refseqV205_500GB-0.95	23.37379472753948
marine_sample_9-kraken2_refseqV205_500GB-0.90	23.37379472753948
marine_sample_9-kraken2_refseqV205_500GB-1.00	23.37379472753948
marine_sample_9-kraken2_refseqV205_500GB-0.80	23.121313739853413
strain_sample_94-kraken2_refseqV205_500GB-0.20	40.51868064540203
strain_sample_94-kraken2_refseqV205_500GB-0.45	30.69876061463658
strain_sample_94-kraken2_refseqV205_500GB-0.25	36.97613838496406
strain_sample_94-kraken2_refseqV205_500GB-0.50	31.1363536427512
strain_sample_94-kraken2_refseqV205_500GB-0.40	33.31949054531711
strain_sample_94-kraken2_refseqV205_500GB-0.35	35.20400633241778
strain_sample_94-kraken2_refseqV205_500GB-0.30	36.95832913899095
strain_sample_94-kraken2_refseqV205_500GB-0.55	26.08962068104736
strain_sample_94-kraken2_refseqV205_500GB-0.15	53.18713010816686
strain_sample_94-kraken2_refseqV205_500GB-0.10	82.34794146352853
strain_sample_94-kraken2_refseqV205_500GB-0.05	123.53521198809227
strain_sample_94-kraken2_refseqV205_500GB-0.00	232.4811065103324
strain_sample_94-kraken2_refseqV205_500GB-1.00	13.090339746986162
strain_sample_94-kraken2_refseqV205_500GB-0.90	13.090339746986162
strain_sample_94-kraken2_refseqV205_500GB-0.70	11.875651850710058
strain_sample_94-kraken2_refseqV205_500GB-0.60	11.137268295293213
strain_sample_94-kraken2_refseqV205_500GB-0.85	13.090339746986162
strain_sample_94-kraken2_refseqV205_500GB-0.95	13.090339746986162
strain_sample_94-kraken2_refseqV205_500GB-0.75	13.074392891652803
strain_sample_94-kraken2_refseqV205_500GB-0.80	13.090339746986162
strain_sample_55-kraken2_refseqV205_500GB-0.10	83.21962991578874
strain_sample_55-kraken2_refseqV205_500GB-0.05	123.32155524655086
strain_sample_94-kraken2_refseqV205_500GB-0.65	10.830304872490531
strain_sample_55-kraken2_refseqV205_500GB-0.00	230.1563358912634
strain_sample_55-kraken2_refseqV205_500GB-0.65	10.669185981533971
strain_sample_55-kraken2_refseqV205_500GB-0.50	27.852301046902312
strain_sample_55-kraken2_refseqV205_500GB-0.45	30.78686378146181
strain_sample_55-kraken2_refseqV205_500GB-0.70	11.333168393753233
strain_sample_55-kraken2_refseqV205_500GB-0.40	34.27546577422393
strain_sample_55-kraken2_refseqV205_500GB-0.25	35.90934355742907
strain_sample_55-kraken2_refseqV205_500GB-0.55	24.400422248371978
strain_sample_55-kraken2_refseqV205_500GB-0.35	35.548527656974244
strain_sample_55-kraken2_refseqV205_500GB-0.30	35.83834322764765
strain_sample_55-kraken2_refseqV205_500GB-0.60	14.981331093158932
strain_sample_55-kraken2_refseqV205_500GB-0.20	39.885443399599474
strain_sample_55-kraken2_refseqV205_500GB-0.15	54.68759263479886
strain_sample_55-kraken2_refseqV205_500GB-0.90	12.753332354985917
strain_sample_55-kraken2_refseqV205_500GB-0.85	12.753332354985917
strain_sample_55-kraken2_refseqV205_500GB-1.00	12.753332354985917
strain_sample_55-kraken2_refseqV205_500GB-0.95	12.753332354985917
strain_sample_55-kraken2_refseqV205_500GB-0.80	12.753332354985917
strain_sample_55-kraken2_refseqV205_500GB-0.75	12.753332354985917
plant_sample_7-kraken2_refseqV205_500GB-0.15	116.67611799670192
plant_sample_7-kraken2_refseqV205_500GB-0.20	103.55426957996075
plant_sample_7-kraken2_refseqV205_500GB-0.25	99.96421418198003
plant_sample_7-kraken2_refseqV205_500GB-0.10	148.89389330586755
plant_sample_7-kraken2_refseqV205_500GB-0.05	216.57265852585837
plant_sample_7-kraken2_refseqV205_500GB-0.00	355.95606935223617
plant_sample_7-kraken2_refseqV205_500GB-0.70	31.16890908739286
plant_sample_7-kraken2_refseqV205_500GB-0.30	95.38110046440856
plant_sample_7-kraken2_refseqV205_500GB-0.55	63.27474588917683
plant_sample_7-kraken2_refseqV205_500GB-0.65	38.03759607303988
plant_sample_7-kraken2_refseqV205_500GB-0.40	86.74056222421237
plant_sample_7-kraken2_refseqV205_500GB-0.50	72.76079919675827
plant_sample_7-kraken2_refseqV205_500GB-0.60	53.350154932218
plant_sample_7-kraken2_refseqV205_500GB-0.80	28.759942640307273
plant_sample_7-kraken2_refseqV205_500GB-0.45	80.8850504084304
plant_sample_7-kraken2_refseqV205_500GB-0.75	28.339815166083365
plant_sample_7-kraken2_refseqV205_500GB-0.35	91.02659469828338
plant_sample_7-kraken2_refseqV205_500GB-0.85	28.759942640307273
plant_sample_7-kraken2_refseqV205_500GB-0.90	28.759942640307273
plant_sample_7-kraken2_refseqV205_500GB-1.00	28.759942640307273
plant_sample_7-kraken2_refseqV205_500GB-0.95	28.759942640307273
strain_sample_27-kraken2_refseqV205_500GB-0.20	41.076849442257505
strain_sample_27-kraken2_refseqV205_500GB-0.15	57.82009289184542
strain_sample_27-kraken2_refseqV205_500GB-0.25	39.32829151524684
strain_sample_27-kraken2_refseqV205_500GB-0.35	38.16979116949696
strain_sample_27-kraken2_refseqV205_500GB-0.40	37.59827252004207
strain_sample_27-kraken2_refseqV205_500GB-0.30	38.592324679465534
strain_sample_27-kraken2_refseqV205_500GB-0.10	83.96880099170446
strain_sample_27-kraken2_refseqV205_500GB-0.05	125.73448048300065
strain_sample_27-kraken2_refseqV205_500GB-0.00	232.05128218991493
strain_sample_27-kraken2_refseqV205_500GB-0.50	29.7182363654587
strain_sample_27-kraken2_refseqV205_500GB-0.75	11.168361242512697
strain_sample_27-kraken2_refseqV205_500GB-0.70	9.818054053121893
strain_sample_27-kraken2_refseqV205_500GB-0.60	20.376205809024015
strain_sample_27-kraken2_refseqV205_500GB-0.55	23.623738277830736
strain_sample_27-kraken2_refseqV205_500GB-0.45	33.801315874264006
strain_sample_27-kraken2_refseqV205_500GB-0.65	15.897487690429845
strain_sample_27-kraken2_refseqV205_500GB-0.85	12.93914888507863
strain_sample_27-kraken2_refseqV205_500GB-0.80	12.365842898587545
strain_sample_27-kraken2_refseqV205_500GB-0.90	12.93914888507863
strain_sample_27-kraken2_refseqV205_500GB-0.95	12.93914888507863
strain_sample_27-kraken2_refseqV205_500GB-1.00	12.93914888507863
mouse_sample_23-kraken2_refseqV205_500GB-0.15	57.069745888049106
mouse_sample_23-kraken2_refseqV205_500GB-0.10	71.86301019536171
mouse_sample_23-kraken2_refseqV205_500GB-0.20	51.30160788421122
mouse_sample_23-kraken2_refseqV205_500GB-0.25	47.45322340604013
mouse_sample_23-kraken2_refseqV205_500GB-0.30	44.50590215160563
mouse_sample_23-kraken2_refseqV205_500GB-0.35	41.66569230444145
mouse_sample_23-kraken2_refseqV205_500GB-0.55	30.678665233008836
mouse_sample_23-kraken2_refseqV205_500GB-0.50	33.10011378797673
mouse_sample_23-kraken2_refseqV205_500GB-0.45	37.16075127977995
mouse_sample_23-kraken2_refseqV205_500GB-0.40	38.954824032499
mouse_sample_23-kraken2_refseqV205_500GB-0.05	112.80015888533633
mouse_sample_23-kraken2_refseqV205_500GB-0.00	226.98682988787863
mouse_sample_23-kraken2_refseqV205_500GB-0.60	26.096295848576336
mouse_sample_23-kraken2_refseqV205_500GB-0.95	20.216512284540904
mouse_sample_23-kraken2_refseqV205_500GB-1.00	20.216512284540904
mouse_sample_23-kraken2_refseqV205_500GB-0.75	17.941149747573792
mouse_sample_23-kraken2_refseqV205_500GB-0.65	18.81096141750401
mouse_sample_23-kraken2_refseqV205_500GB-0.70	15.737227045174832
mouse_sample_23-kraken2_refseqV205_500GB-0.85	20.216512284540904
mouse_sample_23-kraken2_refseqV205_500GB-0.90	20.216512284540904
mouse_sample_23-kraken2_refseqV205_500GB-0.80	20.216512284540904
strain_sample_62-kraken2_refseqV205_500GB-0.10	86.09953683577842
strain_sample_62-kraken2_refseqV205_500GB-0.05	129.64828913592478
strain_sample_62-kraken2_refseqV205_500GB-0.00	235.5461407470111
strain_sample_62-kraken2_refseqV205_500GB-0.55	26.139710775481614
strain_sample_62-kraken2_refseqV205_500GB-0.65	11.771799210955482
strain_sample_62-kraken2_refseqV205_500GB-0.50	29.242530889570315
strain_sample_62-kraken2_refseqV205_500GB-0.20	41.52710517709963
strain_sample_62-kraken2_refseqV205_500GB-0.45	34.953178818001334
strain_sample_62-kraken2_refseqV205_500GB-0.30	39.11786739190076
strain_sample_62-kraken2_refseqV205_500GB-0.25	38.846467721274806
strain_sample_62-kraken2_refseqV205_500GB-0.35	37.20762258832116
strain_sample_62-kraken2_refseqV205_500GB-0.70	11.448004171208854
strain_sample_62-kraken2_refseqV205_500GB-0.15	56.36103547512733
strain_sample_62-kraken2_refseqV205_500GB-0.40	36.44204292611694
strain_sample_62-kraken2_refseqV205_500GB-0.60	18.26588938598049
strain_sample_62-kraken2_refseqV205_500GB-0.85	13.698990561791462
strain_sample_62-kraken2_refseqV205_500GB-0.80	13.698990561791462
strain_sample_62-kraken2_refseqV205_500GB-0.75	13.698990561791462
strain_sample_62-kraken2_refseqV205_500GB-0.90	13.698990561791462
strain_sample_62-kraken2_refseqV205_500GB-1.00	13.698990561791462
strain_sample_62-kraken2_refseqV205_500GB-0.95	13.698990561791462
plant_sample_19-kraken2_refseqV205_500GB-0.25	95.0585717639317
plant_sample_19-kraken2_refseqV205_500GB-0.20	100.57670645598976
plant_sample_19-kraken2_refseqV205_500GB-0.15	116.50584869273432
plant_sample_19-kraken2_refseqV205_500GB-0.10	149.67783401328649
plant_sample_19-kraken2_refseqV205_500GB-0.05	219.6065957029043
plant_sample_19-kraken2_refseqV205_500GB-0.00	367.1793476785927
plant_sample_19-kraken2_refseqV205_500GB-0.85	27.17540508090928
plant_sample_19-kraken2_refseqV205_500GB-0.60	50.42522529146265
plant_sample_19-kraken2_refseqV205_500GB-0.55	59.18425036693608
plant_sample_19-kraken2_refseqV205_500GB-0.65	34.97209944283874
plant_sample_19-kraken2_refseqV205_500GB-0.50	72.81727786315675
plant_sample_19-kraken2_refseqV205_500GB-0.70	30.561343409124717
plant_sample_19-kraken2_refseqV205_500GB-0.75	27.859270524503643
plant_sample_19-kraken2_refseqV205_500GB-0.40	82.91835736259007
plant_sample_19-kraken2_refseqV205_500GB-0.80	27.17540508090928
plant_sample_19-kraken2_refseqV205_500GB-0.35	87.4149278366174
plant_sample_19-kraken2_refseqV205_500GB-0.45	78.43294979282153
plant_sample_19-kraken2_refseqV205_500GB-0.30	90.20940832087355
plant_sample_19-kraken2_refseqV205_500GB-0.90	27.17540508090928
