Sample name	Bray-Curtis dissimilarity raw
strain_sample_69-kraken2_chocophlan-0.15	0.253233147532824
strain_sample_69-kraken2_chocophlan-0.10	0.26274238743335315
strain_sample_69-kraken2_chocophlan-0.05	0.2710047546864662
strain_sample_69-kraken2_chocophlan-0.00	0.28193139192151684
strain_sample_69-kraken2_chocophlan-0.75	0.6740320116034486
strain_sample_69-kraken2_chocophlan-0.95	0.9240093606710812
strain_sample_69-kraken2_chocophlan-0.80	0.7580390309055192
strain_sample_69-kraken2_chocophlan-0.70	0.6067873102728097
strain_sample_69-kraken2_chocophlan-0.85	0.8288782603499191
strain_sample_69-kraken2_chocophlan-1.00	0.9549061406326682
strain_sample_69-kraken2_chocophlan-0.65	0.532973727864003
strain_sample_69-kraken2_chocophlan-0.90	0.8810711007352802
strain_sample_69-kraken2_chocophlan-0.60	0.46387294306827204
marine_sample_4-kraken2_chocophlan-0.10	0.7795332414686575
marine_sample_4-kraken2_chocophlan-0.05	0.7835205335346763
marine_sample_4-kraken2_chocophlan-0.00	0.7884836790315042
marine_sample_4-kraken2_chocophlan-0.70	0.8127689896415085
marine_sample_4-kraken2_chocophlan-0.45	0.7401115679602359
marine_sample_4-kraken2_chocophlan-0.60	0.7523034494912926
marine_sample_4-kraken2_chocophlan-0.35	0.7519896154150506
marine_sample_4-kraken2_chocophlan-0.40	0.7452963292869372
marine_sample_4-kraken2_chocophlan-0.20	0.770598570843799
marine_sample_4-kraken2_chocophlan-0.55	0.7388123799496251
marine_sample_4-kraken2_chocophlan-0.65	0.777473173179954
marine_sample_4-kraken2_chocophlan-0.50	0.7364984648519939
marine_sample_4-kraken2_chocophlan-0.25	0.7658113343839004
marine_sample_4-kraken2_chocophlan-0.30	0.759279861892321
marine_sample_4-kraken2_chocophlan-0.15	0.7754412599836134
marine_sample_4-kraken2_chocophlan-0.90	0.9490113187942372
marine_sample_4-kraken2_chocophlan-0.95	0.9686482084817754
marine_sample_4-kraken2_chocophlan-0.75	0.8460990578622017
marine_sample_4-kraken2_chocophlan-0.80	0.8893760819992407
marine_sample_4-kraken2_chocophlan-1.00	0.9819552904847603
marine_sample_4-kraken2_chocophlan-0.85	0.9240051650150356
mouse_sample_36-kraken2_chocophlan-0.25	0.36593514847220837
mouse_sample_36-kraken2_chocophlan-0.20	0.3497844449738212
mouse_sample_36-kraken2_chocophlan-0.15	0.3337173668235427
mouse_sample_36-kraken2_chocophlan-0.10	0.32258663273543137
mouse_sample_36-kraken2_chocophlan-0.05	0.31959685607716887
mouse_sample_36-kraken2_chocophlan-0.00	0.33359720804753124
mouse_sample_36-kraken2_chocophlan-0.55	0.5913912427570552
mouse_sample_36-kraken2_chocophlan-0.70	0.7705271781494344
mouse_sample_36-kraken2_chocophlan-0.60	0.6511553611687657
mouse_sample_36-kraken2_chocophlan-0.45	0.4940784684307225
mouse_sample_36-kraken2_chocophlan-0.75	0.8188905865683783
mouse_sample_36-kraken2_chocophlan-0.85	0.9154111618193014
mouse_sample_36-kraken2_chocophlan-0.65	0.7113152770076973
mouse_sample_36-kraken2_chocophlan-0.50	0.5347707090729417
mouse_sample_36-kraken2_chocophlan-0.30	0.39097524106181275
mouse_sample_36-kraken2_chocophlan-0.80	0.87341485130967
mouse_sample_36-kraken2_chocophlan-0.40	0.4542896032458534
mouse_sample_36-kraken2_chocophlan-0.35	0.42048700155233215
mouse_sample_36-kraken2_chocophlan-1.00	0.9805873613224082
mouse_sample_36-kraken2_chocophlan-0.90	0.9440440906558861
mouse_sample_36-kraken2_chocophlan-0.95	0.9660607519046998
strain_sample_75-kraken2_chocophlan-0.30	0.2392554137534928
strain_sample_75-kraken2_chocophlan-0.25	0.24855962681299112
strain_sample_75-kraken2_chocophlan-0.35	0.22967390009637587
strain_sample_75-kraken2_chocophlan-0.40	0.21899389400596067
strain_sample_75-kraken2_chocophlan-0.20	0.2552959646486282
strain_sample_75-kraken2_chocophlan-0.15	0.26412558089988303
strain_sample_75-kraken2_chocophlan-0.10	0.2725307605733199
strain_sample_75-kraken2_chocophlan-0.05	0.285150958924143
strain_sample_75-kraken2_chocophlan-0.00	0.30573064196590916
strain_sample_75-kraken2_chocophlan-0.80	0.719059860670411
strain_sample_75-kraken2_chocophlan-0.45	0.2197456621745427
strain_sample_75-kraken2_chocophlan-0.75	0.6208339642159773
strain_sample_75-kraken2_chocophlan-0.55	0.32576349167353996
strain_sample_75-kraken2_chocophlan-0.50	0.2642520469498842
strain_sample_75-kraken2_chocophlan-1.00	0.9497194452790837
strain_sample_75-kraken2_chocophlan-0.60	0.39349979708399885
strain_sample_75-kraken2_chocophlan-0.95	0.913927658220356
strain_sample_75-kraken2_chocophlan-0.65	0.4661420004235127
strain_sample_75-kraken2_chocophlan-0.85	0.8016119190337517
strain_sample_75-kraken2_chocophlan-0.90	0.8631709673411351
strain_sample_75-kraken2_chocophlan-0.70	0.542980843227693
strain_sample_86-kraken2_chocophlan-0.30	0.2494274250784356
strain_sample_86-kraken2_chocophlan-0.40	0.2516216400660245
strain_sample_86-kraken2_chocophlan-0.35	0.2502836560797017
strain_sample_86-kraken2_chocophlan-0.45	0.2636263798929072
strain_sample_86-kraken2_chocophlan-0.20	0.2537557852073673
strain_sample_86-kraken2_chocophlan-0.55	0.3408735961853959
strain_sample_86-kraken2_chocophlan-0.50	0.28259147675779445
strain_sample_86-kraken2_chocophlan-0.25	0.25116595691652294
strain_sample_86-kraken2_chocophlan-0.15	0.2558202159523956
strain_sample_86-kraken2_chocophlan-0.10	0.25915950663292886
strain_sample_86-kraken2_chocophlan-0.05	0.2722059611190841
strain_sample_86-kraken2_chocophlan-0.00	0.29991557717727624
strain_sample_86-kraken2_chocophlan-1.00	0.951081764323537
strain_sample_86-kraken2_chocophlan-0.70	0.5509241563210561
strain_sample_86-kraken2_chocophlan-0.90	0.8660410915431926
strain_sample_86-kraken2_chocophlan-0.75	0.6266011190554502
strain_sample_86-kraken2_chocophlan-0.60	0.40694424994528877
strain_sample_86-kraken2_chocophlan-0.65	0.4770103918931288
strain_sample_86-kraken2_chocophlan-0.80	0.7240603479689108
strain_sample_86-kraken2_chocophlan-0.85	0.8055207581238805
strain_sample_86-kraken2_chocophlan-0.95	0.9157960045888174
marine_sample_6-kraken2_chocophlan-0.10	0.7668681229257773
marine_sample_6-kraken2_chocophlan-0.05	0.7704786448104632
marine_sample_6-kraken2_chocophlan-0.00	0.7756972772909553
marine_sample_6-kraken2_chocophlan-0.65	0.7803275973182828
marine_sample_6-kraken2_chocophlan-0.70	0.8161868213624834
marine_sample_6-kraken2_chocophlan-0.50	0.7363857619373592
marine_sample_6-kraken2_chocophlan-0.60	0.7553633196879743
marine_sample_6-kraken2_chocophlan-0.40	0.7386808020158211
marine_sample_6-kraken2_chocophlan-0.55	0.7411300107187929
marine_sample_6-kraken2_chocophlan-0.30	0.7481745704455925
marine_sample_6-kraken2_chocophlan-0.25	0.7542602658548765
marine_sample_6-kraken2_chocophlan-0.45	0.7361261500101882
marine_sample_6-kraken2_chocophlan-0.35	0.7413614388663435
marine_sample_6-kraken2_chocophlan-0.20	0.7586803835547964
marine_sample_6-kraken2_chocophlan-0.15	0.7631997326914485
marine_sample_6-kraken2_chocophlan-0.85	0.9281447767265506
marine_sample_6-kraken2_chocophlan-0.90	0.9521139264375938
marine_sample_6-kraken2_chocophlan-0.95	0.9707911588180935
marine_sample_6-kraken2_chocophlan-0.80	0.8942371456003463
marine_sample_6-kraken2_chocophlan-0.75	0.8506172270932416
marine_sample_6-kraken2_chocophlan-1.00	0.9833483881177413
strain_sample_98-kraken2_chocophlan-0.25	0.26890760729540425
strain_sample_98-kraken2_chocophlan-0.20	0.2779699846566237
strain_sample_98-kraken2_chocophlan-0.15	0.2864605480501779
strain_sample_98-kraken2_chocophlan-0.10	0.2925806873562867
strain_sample_98-kraken2_chocophlan-0.05	0.3005083115834162
strain_sample_98-kraken2_chocophlan-0.00	0.3134158955797275
strain_sample_98-kraken2_chocophlan-0.50	0.24710018897891226
strain_sample_98-kraken2_chocophlan-0.55	0.3108293238933398
strain_sample_98-kraken2_chocophlan-0.35	0.24853947895382378
strain_sample_98-kraken2_chocophlan-0.45	0.23634379708067454
strain_sample_98-kraken2_chocophlan-0.80	0.7175496591527983
strain_sample_98-kraken2_chocophlan-0.40	0.23937095802005864
strain_sample_98-kraken2_chocophlan-0.65	0.45831371174256286
strain_sample_98-kraken2_chocophlan-0.75	0.6189851979374708
strain_sample_98-kraken2_chocophlan-0.70	0.5408089712213203
strain_sample_98-kraken2_chocophlan-0.85	0.8003070741045154
strain_sample_98-kraken2_chocophlan-0.30	0.25845854258342527
strain_sample_98-kraken2_chocophlan-0.60	0.38163182157389325
strain_sample_98-kraken2_chocophlan-1.00	0.9494207054949682
strain_sample_98-kraken2_chocophlan-0.95	0.9131811986826612
strain_sample_98-kraken2_chocophlan-0.90	0.8622675392627074
mouse_sample_28-kraken2_chocophlan-0.35	0.40659665052592403
mouse_sample_28-kraken2_chocophlan-0.25	0.3911923971490756
mouse_sample_28-kraken2_chocophlan-0.10	0.38055444652034326
mouse_sample_28-kraken2_chocophlan-0.05	0.3810087400491256
mouse_sample_28-kraken2_chocophlan-0.30	0.39817258584005283
mouse_sample_28-kraken2_chocophlan-0.20	0.3865669467060288
mouse_sample_28-kraken2_chocophlan-0.40	0.41876766452533276
mouse_sample_28-kraken2_chocophlan-0.15	0.3824878744353245
mouse_sample_28-kraken2_chocophlan-0.00	0.3898971191296403
mouse_sample_28-kraken2_chocophlan-0.70	0.7347036392772254
mouse_sample_28-kraken2_chocophlan-0.65	0.672071451598176
mouse_sample_28-kraken2_chocophlan-0.80	0.8499316155435724
mouse_sample_28-kraken2_chocophlan-0.95	0.9576696991504109
mouse_sample_28-kraken2_chocophlan-0.60	0.6110321223868237
mouse_sample_28-kraken2_chocophlan-0.55	0.5528879825961521
mouse_sample_28-kraken2_chocophlan-0.85	0.8977307878181384
mouse_sample_28-kraken2_chocophlan-0.75	0.7880624278785343
mouse_sample_28-kraken2_chocophlan-0.45	0.4584044593734726
mouse_sample_28-kraken2_chocophlan-1.00	0.9759939516418397
mouse_sample_28-kraken2_chocophlan-0.90	0.9309331007356986
mouse_sample_28-kraken2_chocophlan-0.50	0.4987339117734748
mouse_sample_23-kraken2_chocophlan-0.45	0.4185221973165069
mouse_sample_23-kraken2_chocophlan-0.50	0.4616414816904382
mouse_sample_23-kraken2_chocophlan-0.40	0.3718212779287149
mouse_sample_23-kraken2_chocophlan-0.55	0.5185407210407375
mouse_sample_23-kraken2_chocophlan-0.35	0.3313178707135059
mouse_sample_23-kraken2_chocophlan-0.30	0.2970592692659321
mouse_sample_23-kraken2_chocophlan-0.25	0.27168139308485234
mouse_sample_23-kraken2_chocophlan-0.20	0.2554655700155407
mouse_sample_23-kraken2_chocophlan-0.15	0.2412834836226264
mouse_sample_23-kraken2_chocophlan-0.10	0.2335078472338876
mouse_sample_23-kraken2_chocophlan-0.05	0.23477142675593538
mouse_sample_23-kraken2_chocophlan-0.00	0.2568804540351525
mouse_sample_23-kraken2_chocophlan-0.70	0.7119046816906026
mouse_sample_23-kraken2_chocophlan-0.60	0.5800522631651355
mouse_sample_23-kraken2_chocophlan-0.90	0.9257853009041435
mouse_sample_23-kraken2_chocophlan-0.75	0.7696526726815407
mouse_sample_23-kraken2_chocophlan-0.65	0.6449478292658652
mouse_sample_23-kraken2_chocophlan-1.00	0.9740931071830673
mouse_sample_23-kraken2_chocophlan-0.95	0.9544953315963368
mouse_sample_23-kraken2_chocophlan-0.85	0.8893808644255633
mouse_sample_23-kraken2_chocophlan-0.80	0.8369692422484406
plant_sample_17-kraken2_chocophlan-0.10	0.8821550011874177
plant_sample_17-kraken2_chocophlan-0.05	0.8830918645330309
plant_sample_17-kraken2_chocophlan-0.00	0.8869755119917734
plant_sample_17-kraken2_chocophlan-0.65	0.8833089059605429
plant_sample_17-kraken2_chocophlan-0.25	0.8780027658837095
plant_sample_17-kraken2_chocophlan-0.35	0.8724869253204012
plant_sample_17-kraken2_chocophlan-0.30	0.8755228885234057
plant_sample_17-kraken2_chocophlan-0.60	0.8635221120559026
plant_sample_17-kraken2_chocophlan-0.50	0.8659663596555781
plant_sample_17-kraken2_chocophlan-0.55	0.8645482810048334
plant_sample_17-kraken2_chocophlan-0.45	0.8672252668827034
plant_sample_17-kraken2_chocophlan-0.20	0.8796532243285808
plant_sample_17-kraken2_chocophlan-0.40	0.869072477054919
plant_sample_17-kraken2_chocophlan-0.15	0.8812809560052645
plant_sample_17-kraken2_chocophlan-0.70	0.9052400671554601
plant_sample_17-kraken2_chocophlan-1.00	0.993081462438036
plant_sample_17-kraken2_chocophlan-0.90	0.977651945676695
plant_sample_17-kraken2_chocophlan-0.80	0.9469887293224313
plant_sample_17-kraken2_chocophlan-0.95	0.987005500487636
plant_sample_17-kraken2_chocophlan-0.75	0.9237095175308695
strain_sample_60-kraken2_chocophlan-0.15	0.24380746145557444
strain_sample_60-kraken2_chocophlan-0.10	0.2536880860944739
plant_sample_17-kraken2_chocophlan-0.85	0.964977281562224
strain_sample_60-kraken2_chocophlan-0.20	0.23056287570781472
strain_sample_60-kraken2_chocophlan-0.05	0.26308159027805317
strain_sample_60-kraken2_chocophlan-0.25	0.2218553292089118
strain_sample_60-kraken2_chocophlan-0.00	0.27632047835167317
strain_sample_60-kraken2_chocophlan-0.45	0.21148397737152277
strain_sample_60-kraken2_chocophlan-0.85	0.7955872448189955
strain_sample_60-kraken2_chocophlan-0.55	0.3085917652509728
strain_sample_60-kraken2_chocophlan-0.65	0.44270796542410956
strain_sample_60-kraken2_chocophlan-0.75	0.6103208687723799
strain_sample_60-kraken2_chocophlan-0.80	0.7107819171784736
strain_sample_60-kraken2_chocophlan-0.30	0.22638286308831834
strain_sample_60-kraken2_chocophlan-0.40	0.21890353251950834
strain_sample_60-kraken2_chocophlan-0.60	0.37075558109375106
strain_sample_60-kraken2_chocophlan-0.70	0.5303272959984588
strain_sample_60-kraken2_chocophlan-0.35	0.22431108525234575
strain_sample_60-kraken2_chocophlan-0.50	0.2500922718207754
strain_sample_60-kraken2_chocophlan-0.90	0.8588504527581121
strain_sample_60-kraken2_chocophlan-0.95	0.9109261824660124
strain_sample_60-kraken2_chocophlan-1.00	0.948052300627071
strain_sample_93-kraken2_chocophlan-0.40	0.26707625328657003
strain_sample_93-kraken2_chocophlan-0.25	0.2632424776099241
strain_sample_93-kraken2_chocophlan-0.20	0.2726885749244644
strain_sample_93-kraken2_chocophlan-0.30	0.2572317187907004
strain_sample_93-kraken2_chocophlan-0.35	0.26116371064949995
strain_sample_93-kraken2_chocophlan-0.15	0.28312721660639106
strain_sample_93-kraken2_chocophlan-0.10	0.29319100427392925
strain_sample_93-kraken2_chocophlan-0.05	0.30552404131745514
strain_sample_93-kraken2_chocophlan-0.00	0.325978966394003
strain_sample_93-kraken2_chocophlan-0.50	0.28125381191562493
strain_sample_93-kraken2_chocophlan-0.45	0.27432443719521604
strain_sample_93-kraken2_chocophlan-1.00	0.9482202767004702
strain_sample_93-kraken2_chocophlan-0.55	0.29872401326836023
strain_sample_93-kraken2_chocophlan-0.60	0.36251910807146603
strain_sample_93-kraken2_chocophlan-0.75	0.608908423215719
strain_sample_93-kraken2_chocophlan-0.65	0.4396341208783908
strain_sample_93-kraken2_chocophlan-0.90	0.8589407549935183
strain_sample_93-kraken2_chocophlan-0.85	0.7955384455553557
strain_sample_93-kraken2_chocophlan-0.95	0.9112397145732225
strain_sample_93-kraken2_chocophlan-0.70	0.5280398106272288
strain_sample_93-kraken2_chocophlan-0.80	0.7103855934531161
plant_sample_3-kraken2_chocophlan-0.55	0.921443132643089
plant_sample_3-kraken2_chocophlan-0.40	0.9187089385543254
plant_sample_3-kraken2_chocophlan-0.30	0.9172025766079744
plant_sample_3-kraken2_chocophlan-0.25	0.9156100502270047
plant_sample_3-kraken2_chocophlan-0.50	0.9205881817265323
plant_sample_3-kraken2_chocophlan-0.45	0.9195859398747006
plant_sample_3-kraken2_chocophlan-0.35	0.9181874656314359
plant_sample_3-kraken2_chocophlan-0.20	0.9137611579915887
plant_sample_3-kraken2_chocophlan-0.15	0.9109723710239489
plant_sample_3-kraken2_chocophlan-0.05	0.9159621311495872
plant_sample_3-kraken2_chocophlan-0.10	0.9126108277429757
plant_sample_3-kraken2_chocophlan-0.00	0.9208061982402559
plant_sample_3-kraken2_chocophlan-0.70	0.9435645860566676
plant_sample_3-kraken2_chocophlan-0.85	0.9793948336470817
plant_sample_3-kraken2_chocophlan-0.95	0.9923454539284206
plant_sample_3-kraken2_chocophlan-0.65	0.9303921763504825
plant_sample_3-kraken2_chocophlan-0.75	0.9548507719650545
plant_sample_3-kraken2_chocophlan-0.60	0.9220213009968269
plant_sample_3-kraken2_chocophlan-0.80	0.968744638069402
plant_sample_3-kraken2_chocophlan-1.00	0.9959413238958713
plant_sample_3-kraken2_chocophlan-0.90	0.9867027210262018
plant_sample_8-kraken2_chocophlan-0.10	0.905067641049851
plant_sample_8-kraken2_chocophlan-0.05	0.908005921185957
plant_sample_8-kraken2_chocophlan-0.00	0.9115701099020784
plant_sample_8-kraken2_chocophlan-0.60	0.8873761185229259
plant_sample_8-kraken2_chocophlan-0.45	0.8854167559338768
plant_sample_8-kraken2_chocophlan-0.30	0.8939272808438793
plant_sample_8-kraken2_chocophlan-0.50	0.8835566654155039
plant_sample_8-kraken2_chocophlan-0.55	0.8814104710507767
plant_sample_8-kraken2_chocophlan-0.25	0.897157304100086
plant_sample_8-kraken2_chocophlan-0.40	0.8876698184650759
plant_sample_8-kraken2_chocophlan-0.70	0.9194758258714784
plant_sample_8-kraken2_chocophlan-0.65	0.9032535590955417
plant_sample_8-kraken2_chocophlan-0.35	0.8905312361230755
plant_sample_8-kraken2_chocophlan-0.15	0.9024404806539549
plant_sample_8-kraken2_chocophlan-0.20	0.8996851943377573
plant_sample_8-kraken2_chocophlan-0.95	0.9899902761419297
plant_sample_8-kraken2_chocophlan-0.75	0.9322838656163092
plant_sample_8-kraken2_chocophlan-0.80	0.9544864965144276
plant_sample_8-kraken2_chocophlan-0.90	0.9817654786453619
plant_sample_8-kraken2_chocophlan-0.85	0.9707357974572607
strain_sample_19-kraken2_chocophlan-0.25	0.23014160075462395
strain_sample_19-kraken2_chocophlan-0.20	0.24633248747522987
strain_sample_19-kraken2_chocophlan-0.15	0.26071094485679874
plant_sample_8-kraken2_chocophlan-1.00	0.9947260429248129
strain_sample_19-kraken2_chocophlan-0.10	0.2704014617439251
strain_sample_19-kraken2_chocophlan-0.05	0.2804324971852754
strain_sample_19-kraken2_chocophlan-0.00	0.29571945367977825
strain_sample_19-kraken2_chocophlan-0.30	0.23593310367891904
strain_sample_19-kraken2_chocophlan-0.75	0.6176117002689715
strain_sample_19-kraken2_chocophlan-0.65	0.46799195522197573
strain_sample_19-kraken2_chocophlan-0.70	0.5419705227462321
strain_sample_19-kraken2_chocophlan-0.40	0.30046624841674
strain_sample_19-kraken2_chocophlan-0.55	0.3947227424502968
strain_sample_19-kraken2_chocophlan-0.45	0.33327589476744585
strain_sample_19-kraken2_chocophlan-0.60	0.429937168591818
strain_sample_19-kraken2_chocophlan-0.85	0.7998932868476474
strain_sample_19-kraken2_chocophlan-0.50	0.3617726954367636
strain_sample_19-kraken2_chocophlan-0.35	0.26863024115650397
strain_sample_19-kraken2_chocophlan-0.80	0.7165655208842824
strain_sample_19-kraken2_chocophlan-0.90	0.8617895133596093
strain_sample_19-kraken2_chocophlan-1.00	0.9489604024312533
strain_sample_19-kraken2_chocophlan-0.95	0.9128150895317904
mouse_sample_7-kraken2_chocophlan-0.35	0.2470721090275209
mouse_sample_7-kraken2_chocophlan-0.40	0.2858454232395622
mouse_sample_7-kraken2_chocophlan-0.30	0.21494572782961782
mouse_sample_7-kraken2_chocophlan-0.15	0.1624878775239905
mouse_sample_7-kraken2_chocophlan-0.25	0.1913792987254937
mouse_sample_7-kraken2_chocophlan-0.20	0.17587597462753923
mouse_sample_7-kraken2_chocophlan-0.10	0.15410389312107253
mouse_sample_7-kraken2_chocophlan-0.05	0.15082573634753976
mouse_sample_7-kraken2_chocophlan-0.00	0.15583440294831016
mouse_sample_7-kraken2_chocophlan-0.45	0.3308391230049242
mouse_sample_7-kraken2_chocophlan-0.70	0.6478956773174496
mouse_sample_7-kraken2_chocophlan-0.55	0.42930344416520394
mouse_sample_7-kraken2_chocophlan-0.60	0.4920825319451617
mouse_sample_7-kraken2_chocophlan-0.75	0.7167147142366896
mouse_sample_7-kraken2_chocophlan-0.50	0.37304247216872016
mouse_sample_7-kraken2_chocophlan-0.85	0.8620572662911528
mouse_sample_7-kraken2_chocophlan-0.80	0.7979432284958347
mouse_sample_7-kraken2_chocophlan-1.00	0.9675446199831487
mouse_sample_7-kraken2_chocophlan-0.90	0.9071490380077415
mouse_sample_7-kraken2_chocophlan-0.95	0.943024926272472
mouse_sample_7-kraken2_chocophlan-0.65	0.5685555128122662
strain_sample_12-kraken2_chocophlan-0.40	0.21566936506054848
strain_sample_12-kraken2_chocophlan-0.50	0.25162231468919033
strain_sample_12-kraken2_chocophlan-0.45	0.21352733641668212
strain_sample_12-kraken2_chocophlan-0.20	0.2190240800697519
strain_sample_12-kraken2_chocophlan-0.15	0.2304198740030721
strain_sample_12-kraken2_chocophlan-0.10	0.24046122485654037
strain_sample_12-kraken2_chocophlan-0.55	0.3122818130355168
strain_sample_12-kraken2_chocophlan-0.35	0.21522070528390916
strain_sample_12-kraken2_chocophlan-0.30	0.21248717827484262
strain_sample_12-kraken2_chocophlan-0.25	0.2094895807913718
strain_sample_12-kraken2_chocophlan-0.05	0.2516587152010296
strain_sample_12-kraken2_chocophlan-0.00	0.269390326184201
strain_sample_12-kraken2_chocophlan-0.90	0.8663231911538035
strain_sample_12-kraken2_chocophlan-0.60	0.38384277265456973
strain_sample_12-kraken2_chocophlan-0.65	0.4633340982758495
strain_sample_12-kraken2_chocophlan-0.70	0.5491982020394462
strain_sample_12-kraken2_chocophlan-0.75	0.6273306080465612
strain_sample_12-kraken2_chocophlan-0.95	0.9160509207095222
strain_sample_12-kraken2_chocophlan-0.80	0.7246269204430432
strain_sample_12-kraken2_chocophlan-1.00	0.9510234059239384
strain_sample_12-kraken2_chocophlan-0.85	0.8061130753955228
strain_sample_77-kraken2_chocophlan-0.10	0.24267660853424883
strain_sample_77-kraken2_chocophlan-0.05	0.252733459464853
strain_sample_77-kraken2_chocophlan-0.00	0.26568377250577757
strain_sample_77-kraken2_chocophlan-0.60	0.42471089891514135
strain_sample_77-kraken2_chocophlan-0.30	0.23580839567344217
strain_sample_77-kraken2_chocophlan-0.25	0.19542995541405195
strain_sample_77-kraken2_chocophlan-0.20	0.2154754638808361
strain_sample_77-kraken2_chocophlan-0.35	0.2711969241782552
strain_sample_77-kraken2_chocophlan-0.15	0.23198732946416467
strain_sample_77-kraken2_chocophlan-0.45	0.3397990330081811
strain_sample_77-kraken2_chocophlan-0.65	0.46659462206221025
strain_sample_77-kraken2_chocophlan-0.55	0.3962166457508172
strain_sample_77-kraken2_chocophlan-0.70	0.5458106536951048
strain_sample_77-kraken2_chocophlan-0.40	0.30547506259245044
strain_sample_77-kraken2_chocophlan-0.50	0.36766868877986125
strain_sample_77-kraken2_chocophlan-0.75	0.6211618718825913
strain_sample_77-kraken2_chocophlan-0.95	0.9135045628357877
strain_sample_77-kraken2_chocophlan-0.85	0.8017712678214983
strain_sample_77-kraken2_chocophlan-1.00	0.9497191052204484
strain_sample_77-kraken2_chocophlan-0.80	0.7192142782306971
strain_sample_77-kraken2_chocophlan-0.90	0.8631085125566129
strain_sample_84-kraken2_chocophlan-0.15	0.2253938497875523
strain_sample_84-kraken2_chocophlan-0.25	0.18548865808341827
strain_sample_84-kraken2_chocophlan-0.20	0.20625619167152587
strain_sample_84-kraken2_chocophlan-0.10	0.23912628852782158
strain_sample_84-kraken2_chocophlan-0.05	0.2508074751913142
strain_sample_84-kraken2_chocophlan-0.00	0.2640583033186574
strain_sample_84-kraken2_chocophlan-0.40	0.15380594761860356
strain_sample_84-kraken2_chocophlan-0.55	0.30130106189119427
strain_sample_84-kraken2_chocophlan-0.35	0.1631702989213835
strain_sample_84-kraken2_chocophlan-0.85	0.7975833641381932
strain_sample_84-kraken2_chocophlan-0.30	0.1714025000646642
strain_sample_84-kraken2_chocophlan-0.50	0.24686403220225825
strain_sample_84-kraken2_chocophlan-0.45	0.20344742034920948
strain_sample_84-kraken2_chocophlan-0.65	0.4483587198313633
strain_sample_84-kraken2_chocophlan-0.75	0.6140357183626151
strain_sample_84-kraken2_chocophlan-0.80	0.7138260720207418
strain_sample_84-kraken2_chocophlan-0.70	0.5350167983378004
strain_sample_84-kraken2_chocophlan-0.60	0.3686167871301305
strain_sample_84-kraken2_chocophlan-0.95	0.9115390417822629
strain_sample_84-kraken2_chocophlan-0.90	0.8601165695253955
strain_sample_84-kraken2_chocophlan-1.00	0.9484119258299752
mouse_sample_34-kraken2_chocophlan-0.15	0.3170888407220044
mouse_sample_34-kraken2_chocophlan-0.40	0.39738051702316324
mouse_sample_34-kraken2_chocophlan-0.10	0.3160910337112765
mouse_sample_34-kraken2_chocophlan-0.35	0.36761765341329133
mouse_sample_34-kraken2_chocophlan-0.20	0.3200864693058208
mouse_sample_34-kraken2_chocophlan-0.25	0.32659909616401656
mouse_sample_34-kraken2_chocophlan-0.30	0.34403481099651095
mouse_sample_34-kraken2_chocophlan-0.05	0.3180173752947443
mouse_sample_34-kraken2_chocophlan-0.00	0.32770196967059223
mouse_sample_34-kraken2_chocophlan-0.55	0.5296320485194081
mouse_sample_34-kraken2_chocophlan-0.60	0.5914659160351039
mouse_sample_34-kraken2_chocophlan-0.50	0.4723607021488661
mouse_sample_34-kraken2_chocophlan-0.45	0.434393575938313
mouse_sample_34-kraken2_chocophlan-0.65	0.655893254562396
mouse_sample_34-kraken2_chocophlan-0.75	0.7781993123139149
mouse_sample_34-kraken2_chocophlan-1.00	0.9753874495284072
mouse_sample_34-kraken2_chocophlan-0.70	0.7220862913946925
mouse_sample_34-kraken2_chocophlan-0.85	0.8941263990398706
mouse_sample_34-kraken2_chocophlan-0.95	0.9567419261079926
mouse_sample_34-kraken2_chocophlan-0.80	0.8434442878971022
mouse_sample_34-kraken2_chocophlan-0.90	0.9291835427433476
strain_sample_45-kraken2_chocophlan-0.20	0.18424670923852585
strain_sample_45-kraken2_chocophlan-0.55	0.3162200453620076
strain_sample_45-kraken2_chocophlan-0.40	0.15308175047849545
strain_sample_45-kraken2_chocophlan-0.35	0.13001735399468797
strain_sample_45-kraken2_chocophlan-0.25	0.16874238569086183
strain_sample_45-kraken2_chocophlan-0.50	0.25278554927155483
strain_sample_45-kraken2_chocophlan-0.45	0.20495991070190925
strain_sample_45-kraken2_chocophlan-0.30	0.14865291858560037
strain_sample_45-kraken2_chocophlan-0.15	0.19917292705662754
strain_sample_45-kraken2_chocophlan-0.10	0.2091091588676735
strain_sample_45-kraken2_chocophlan-0.05	0.21725961363781415
strain_sample_45-kraken2_chocophlan-0.00	0.22722035453408795
strain_sample_45-kraken2_chocophlan-0.60	0.3851887383335841
strain_sample_45-kraken2_chocophlan-1.00	0.9462183981817042
strain_sample_45-kraken2_chocophlan-0.65	0.4596215787236495
strain_sample_45-kraken2_chocophlan-0.70	0.5383703444168287
strain_sample_45-kraken2_chocophlan-0.80	0.7076264003903177
strain_sample_45-kraken2_chocophlan-0.90	0.8558202684104678
strain_sample_45-kraken2_chocophlan-0.95	0.908517014777419
strain_sample_45-kraken2_chocophlan-0.75	0.6090922853603975
strain_sample_37-kraken2_chocophlan-0.10	0.2773397477518676
strain_sample_45-kraken2_chocophlan-0.85	0.7924546113723923
