Sample name	Shannon diversity
plant_sample_20-kraken2_refseqV205-0.10	4.42328200456723
plant_sample_20-kraken2_refseqV205-0.05	4.986974594370037
plant_sample_20-kraken2_refseqV205-0.00	6.132927137688689
plant_sample_20-kraken2_refseqV205-0.65	3.679956234869609
plant_sample_20-kraken2_refseqV205-0.60	3.6884928945042206
plant_sample_20-kraken2_refseqV205-0.45	3.724841798499729
plant_sample_20-kraken2_refseqV205-0.70	3.6448669779409064
plant_sample_20-kraken2_refseqV205-0.55	3.6947673279306974
plant_sample_20-kraken2_refseqV205-0.40	3.7540309097196896
plant_sample_20-kraken2_refseqV205-0.35	3.7748050087340186
plant_sample_20-kraken2_refseqV205-0.30	3.818468731172252
plant_sample_20-kraken2_refseqV205-0.50	3.7135514378740537
plant_sample_20-kraken2_refseqV205-0.25	3.8955341139486417
plant_sample_20-kraken2_refseqV205-0.20	3.992171162301948
plant_sample_20-kraken2_refseqV205-0.15	4.154225127022406
plant_sample_20-kraken2_refseqV205-0.75	3.6313080671112936
plant_sample_20-kraken2_refseqV205-0.85	3.589866383873935
plant_sample_20-kraken2_refseqV205-0.95	3.5380315476912574
plant_sample_20-kraken2_refseqV205-1.00	3.4175519586863548
plant_sample_20-kraken2_refseqV205-0.90	3.5661954913618747
plant_sample_20-kraken2_refseqV205-0.80	3.609356425252616
strain_sample_25-kraken2_refseqV205-0.25	2.5962861285663736
strain_sample_25-kraken2_refseqV205-0.20	2.739459787048535
strain_sample_25-kraken2_refseqV205-0.15	2.9649418029187435
strain_sample_25-kraken2_refseqV205-0.10	3.126122459493408
strain_sample_25-kraken2_refseqV205-0.05	3.3793917653062593
strain_sample_25-kraken2_refseqV205-0.00	4.126484051251603
strain_sample_25-kraken2_refseqV205-0.65	2.1455712750530904
strain_sample_25-kraken2_refseqV205-0.70	2.097688614182383
strain_sample_25-kraken2_refseqV205-0.35	2.3242810780344674
strain_sample_25-kraken2_refseqV205-0.60	2.1885788130545585
strain_sample_25-kraken2_refseqV205-0.40	2.312885178600732
strain_sample_25-kraken2_refseqV205-0.30	2.3455101231924456
strain_sample_25-kraken2_refseqV205-0.85	2.0358957596383753
strain_sample_25-kraken2_refseqV205-0.80	2.0399536151000803
strain_sample_25-kraken2_refseqV205-0.75	2.063835616772507
strain_sample_25-kraken2_refseqV205-0.55	2.2265858789593542
strain_sample_25-kraken2_refseqV205-0.45	2.283731499298066
strain_sample_25-kraken2_refseqV205-0.50	2.251774522572922
strain_sample_25-kraken2_refseqV205-0.95	1.9345574654749336
strain_sample_25-kraken2_refseqV205-0.90	2.03535065586251
strain_sample_25-kraken2_refseqV205-1.00	1.7484084720387856
strain_sample_40-kraken2_refseqV205-0.25	2.4716568265784193
strain_sample_40-kraken2_refseqV205-0.30	2.239485738271321
strain_sample_40-kraken2_refseqV205-0.35	2.2321524486706403
strain_sample_40-kraken2_refseqV205-0.40	2.2371205732016075
strain_sample_40-kraken2_refseqV205-0.20	2.6045178339311197
strain_sample_40-kraken2_refseqV205-0.15	2.7860682190412245
strain_sample_40-kraken2_refseqV205-0.10	2.9260921473455723
strain_sample_40-kraken2_refseqV205-0.05	3.1714274183617115
strain_sample_40-kraken2_refseqV205-0.00	3.916037278554225
strain_sample_40-kraken2_refseqV205-0.75	1.9529393008898677
strain_sample_40-kraken2_refseqV205-0.60	2.1285621975585225
strain_sample_40-kraken2_refseqV205-0.65	2.0669606995302927
strain_sample_40-kraken2_refseqV205-0.70	1.9710306431251958
strain_sample_40-kraken2_refseqV205-0.55	2.1867021768751824
strain_sample_40-kraken2_refseqV205-0.45	2.239871769184215
strain_sample_40-kraken2_refseqV205-1.00	1.6180357717323222
strain_sample_40-kraken2_refseqV205-0.80	1.914605390197601
strain_sample_40-kraken2_refseqV205-0.50	2.2317575789123496
strain_sample_40-kraken2_refseqV205-0.90	1.8937177428877603
strain_sample_40-kraken2_refseqV205-0.85	1.900955404661033
strain_sample_40-kraken2_refseqV205-0.95	1.845631332223809
strain_sample_32-kraken2_refseqV205-0.40	2.019203321133128
strain_sample_32-kraken2_refseqV205-0.30	1.998017420915019
strain_sample_32-kraken2_refseqV205-0.55	1.9845398950379325
strain_sample_32-kraken2_refseqV205-0.25	2.199250469305544
strain_sample_32-kraken2_refseqV205-0.45	2.004887897963972
strain_sample_32-kraken2_refseqV205-0.20	2.336466174086662
strain_sample_32-kraken2_refseqV205-0.15	2.51331799935506
strain_sample_32-kraken2_refseqV205-0.50	1.9953480532258885
strain_sample_32-kraken2_refseqV205-0.35	2.008970221108413
strain_sample_32-kraken2_refseqV205-0.10	2.654790809048694
strain_sample_32-kraken2_refseqV205-0.05	2.890011880895949
strain_sample_32-kraken2_refseqV205-0.00	3.619212111234742
strain_sample_32-kraken2_refseqV205-0.60	1.9613477467509766
strain_sample_32-kraken2_refseqV205-0.80	1.808067555736214
strain_sample_32-kraken2_refseqV205-0.75	1.8618275061811882
strain_sample_32-kraken2_refseqV205-0.95	1.7394387239565594
strain_sample_32-kraken2_refseqV205-0.90	1.8064437735260372
strain_sample_32-kraken2_refseqV205-1.00	1.575205915348066
strain_sample_32-kraken2_refseqV205-0.65	1.927097101849564
strain_sample_32-kraken2_refseqV205-0.85	1.8107522657386685
strain_sample_32-kraken2_refseqV205-0.70	1.8815663657238368
strain_sample_39-kraken2_refseqV205-0.10	2.650261543998208
strain_sample_39-kraken2_refseqV205-0.05	2.928358013037455
strain_sample_39-kraken2_refseqV205-0.00	3.6963399698946766
strain_sample_39-kraken2_refseqV205-0.60	1.7750008220239268
strain_sample_39-kraken2_refseqV205-0.25	2.0936982432706275
strain_sample_39-kraken2_refseqV205-0.50	1.804947212486359
strain_sample_39-kraken2_refseqV205-0.65	1.7520427546388224
strain_sample_39-kraken2_refseqV205-0.35	1.815101542712108
strain_sample_39-kraken2_refseqV205-0.45	1.813213844176902
strain_sample_39-kraken2_refseqV205-0.40	1.8183321691756753
strain_sample_39-kraken2_refseqV205-0.70	1.7206029672815877
strain_sample_39-kraken2_refseqV205-0.30	1.8192131289922087
strain_sample_39-kraken2_refseqV205-0.55	1.7947397363246873
strain_sample_39-kraken2_refseqV205-0.20	2.261988942097872
strain_sample_39-kraken2_refseqV205-0.15	2.5102601119895525
strain_sample_39-kraken2_refseqV205-0.95	1.5433947715974847
strain_sample_39-kraken2_refseqV205-1.00	1.3575261530139584
strain_sample_39-kraken2_refseqV205-0.90	1.636968368076161
strain_sample_39-kraken2_refseqV205-0.75	1.6909057267080834
strain_sample_39-kraken2_refseqV205-0.85	1.6664717521446841
strain_sample_39-kraken2_refseqV205-0.80	1.666185487857218
strain_sample_27-kraken2_refseqV205-0.25	2.3232907342930162
strain_sample_27-kraken2_refseqV205-0.20	2.514527424989792
strain_sample_27-kraken2_refseqV205-0.15	2.708194915487076
strain_sample_27-kraken2_refseqV205-0.10	2.8670493539097945
strain_sample_27-kraken2_refseqV205-0.05	3.130199808094024
strain_sample_27-kraken2_refseqV205-0.00	3.94154713942457
strain_sample_27-kraken2_refseqV205-0.55	2.028453423757977
strain_sample_27-kraken2_refseqV205-0.65	1.9707517132260584
strain_sample_27-kraken2_refseqV205-0.35	2.081948575900309
strain_sample_27-kraken2_refseqV205-0.70	1.9491520972936398
strain_sample_27-kraken2_refseqV205-0.80	1.9087275040838787
strain_sample_27-kraken2_refseqV205-0.75	1.9393741661917776
strain_sample_27-kraken2_refseqV205-0.60	2.0012477381004303
strain_sample_27-kraken2_refseqV205-0.85	1.926799776125801
strain_sample_27-kraken2_refseqV205-0.40	2.076638278099825
strain_sample_27-kraken2_refseqV205-0.30	2.0912025426081144
strain_sample_27-kraken2_refseqV205-0.45	2.0590831263077107
strain_sample_27-kraken2_refseqV205-0.50	2.0477604167482006
strain_sample_27-kraken2_refseqV205-1.00	1.7188090664071491
strain_sample_27-kraken2_refseqV205-0.95	1.8448130936555518
strain_sample_27-kraken2_refseqV205-0.90	1.918515956323193
mouse_sample_16-kraken2_refseqV205-0.40	1.9634929037688318
mouse_sample_16-kraken2_refseqV205-0.30	1.911580939814648
mouse_sample_16-kraken2_refseqV205-0.25	1.908664387364261
mouse_sample_16-kraken2_refseqV205-0.35	1.9401099152991317
mouse_sample_16-kraken2_refseqV205-0.20	1.9303870827637197
mouse_sample_16-kraken2_refseqV205-0.15	1.9601300844857894
mouse_sample_16-kraken2_refseqV205-0.10	2.03177566966068
mouse_sample_16-kraken2_refseqV205-0.05	2.1270469697457117
mouse_sample_16-kraken2_refseqV205-0.00	2.4144262639118885
mouse_sample_16-kraken2_refseqV205-0.90	2.024574384600918
mouse_sample_16-kraken2_refseqV205-0.85	2.031369532932849
mouse_sample_16-kraken2_refseqV205-0.55	2.010638308424764
mouse_sample_16-kraken2_refseqV205-0.70	2.0296619109094634
mouse_sample_16-kraken2_refseqV205-0.50	1.9982968073928864
mouse_sample_16-kraken2_refseqV205-0.75	2.0286204289906493
mouse_sample_16-kraken2_refseqV205-0.60	2.0200971342974197
mouse_sample_16-kraken2_refseqV205-0.80	2.028664236652397
mouse_sample_16-kraken2_refseqV205-0.95	2.002289441670444
mouse_sample_16-kraken2_refseqV205-0.65	2.026153315643995
mouse_sample_16-kraken2_refseqV205-0.45	1.9838902011357857
mouse_sample_16-kraken2_refseqV205-1.00	1.822262520217042
strain_sample_55-kraken2_refseqV205-0.30	2.2757674378852
strain_sample_55-kraken2_refseqV205-0.25	2.4809274503615866
strain_sample_55-kraken2_refseqV205-0.35	2.2338777251976696
strain_sample_55-kraken2_refseqV205-0.20	2.6386612714246103
strain_sample_55-kraken2_refseqV205-0.15	2.8442840812411156
strain_sample_55-kraken2_refseqV205-0.45	2.1827447360276073
strain_sample_55-kraken2_refseqV205-0.50	2.163800728576203
strain_sample_55-kraken2_refseqV205-0.40	2.217826242281895
strain_sample_55-kraken2_refseqV205-0.55	2.141465497336159
strain_sample_55-kraken2_refseqV205-0.10	3.0042386288152283
strain_sample_55-kraken2_refseqV205-0.05	3.263475820311777
strain_sample_55-kraken2_refseqV205-0.00	3.988525754598863
strain_sample_55-kraken2_refseqV205-0.60	2.1174983910711065
strain_sample_55-kraken2_refseqV205-0.95	1.9774810355390577
strain_sample_55-kraken2_refseqV205-1.00	1.7605489823123963
strain_sample_55-kraken2_refseqV205-0.80	2.004354954079978
strain_sample_55-kraken2_refseqV205-0.75	2.0245638350833097
strain_sample_55-kraken2_refseqV205-0.70	2.0517694716540404
strain_sample_55-kraken2_refseqV205-0.65	2.087948711884257
strain_sample_55-kraken2_refseqV205-0.85	1.984287259308346
strain_sample_55-kraken2_refseqV205-0.90	1.9848711122374914
strain_sample_4-kraken2_refseqV205-0.10	3.1060096811818703
strain_sample_4-kraken2_refseqV205-0.05	3.3972995231901235
strain_sample_4-kraken2_refseqV205-0.00	4.171102490586877
strain_sample_4-kraken2_refseqV205-0.40	2.222747564507246
strain_sample_4-kraken2_refseqV205-0.65	2.0560584345237802
strain_sample_4-kraken2_refseqV205-0.45	2.176572123822148
strain_sample_4-kraken2_refseqV205-0.60	2.0875106195175808
strain_sample_4-kraken2_refseqV205-0.55	2.1178738772188535
strain_sample_4-kraken2_refseqV205-0.35	2.2429386032683536
strain_sample_4-kraken2_refseqV205-0.30	2.2830292900483693
strain_sample_4-kraken2_refseqV205-0.20	2.7392522534200103
strain_sample_4-kraken2_refseqV205-0.70	2.0208787034765874
strain_sample_4-kraken2_refseqV205-0.50	2.1460133351198922
strain_sample_4-kraken2_refseqV205-0.15	2.90625024271407
strain_sample_4-kraken2_refseqV205-0.25	2.566486053420057
strain_sample_4-kraken2_refseqV205-1.00	1.6565062100211716
strain_sample_4-kraken2_refseqV205-0.95	1.7956781503056536
strain_sample_4-kraken2_refseqV205-0.75	1.9895630254810113
strain_sample_4-kraken2_refseqV205-0.80	1.9525996418688942
strain_sample_4-kraken2_refseqV205-0.90	1.8991896475274754
strain_sample_4-kraken2_refseqV205-0.85	1.941433396413223
strain_sample_30-kraken2_refseqV205-0.25	2.26329719807299
strain_sample_30-kraken2_refseqV205-0.20	2.4217192419983395
strain_sample_30-kraken2_refseqV205-0.15	2.649059297853419
strain_sample_30-kraken2_refseqV205-0.10	2.8033141952270184
strain_sample_30-kraken2_refseqV205-0.05	3.0672130618605378
strain_sample_30-kraken2_refseqV205-0.00	3.9279489423006746
strain_sample_30-kraken2_refseqV205-0.75	1.8753775072286145
strain_sample_30-kraken2_refseqV205-0.70	1.910144895634495
strain_sample_30-kraken2_refseqV205-0.65	1.9443533854870176
strain_sample_30-kraken2_refseqV205-0.85	1.8392601617313304
strain_sample_30-kraken2_refseqV205-0.40	2.080177315329431
strain_sample_30-kraken2_refseqV205-0.35	2.0751476912670697
strain_sample_30-kraken2_refseqV205-0.80	1.8604450734853115
strain_sample_30-kraken2_refseqV205-0.55	2.0097055964769095
strain_sample_30-kraken2_refseqV205-0.45	2.058587643724362
strain_sample_30-kraken2_refseqV205-0.30	2.073328088171947
strain_sample_30-kraken2_refseqV205-0.50	2.0391859962483685
strain_sample_30-kraken2_refseqV205-0.60	1.9744196408917232
strain_sample_30-kraken2_refseqV205-0.90	1.769991908616704
strain_sample_30-kraken2_refseqV205-0.95	1.7313408593835564
strain_sample_30-kraken2_refseqV205-1.00	1.5535896492395886
strain_sample_49-kraken2_refseqV205-0.40	1.7048716077149215
strain_sample_49-kraken2_refseqV205-0.25	1.9881130064157913
strain_sample_49-kraken2_refseqV205-0.30	1.7123229970426197
strain_sample_49-kraken2_refseqV205-0.35	1.7017528313224126
strain_sample_49-kraken2_refseqV205-0.20	2.1412521475784567
strain_sample_49-kraken2_refseqV205-0.15	2.373298403842795
strain_sample_49-kraken2_refseqV205-0.10	2.526833295507243
strain_sample_49-kraken2_refseqV205-0.05	2.779659475969572
strain_sample_49-kraken2_refseqV205-0.00	3.6544129187588235
strain_sample_49-kraken2_refseqV205-1.00	1.1890692214688252
strain_sample_49-kraken2_refseqV205-0.95	1.4356466119214748
strain_sample_49-kraken2_refseqV205-0.90	1.4792793151826615
strain_sample_49-kraken2_refseqV205-0.70	1.6152842742192015
strain_sample_49-kraken2_refseqV205-0.55	1.6639501867748352
strain_sample_49-kraken2_refseqV205-0.65	1.6418387431748735
strain_sample_49-kraken2_refseqV205-0.60	1.6507586656145776
strain_sample_49-kraken2_refseqV205-0.50	1.681049502124629
strain_sample_49-kraken2_refseqV205-0.45	1.7008556996376885
strain_sample_49-kraken2_refseqV205-0.80	1.5304403862143465
strain_sample_49-kraken2_refseqV205-0.75	1.5828205577125947
strain_sample_49-kraken2_refseqV205-0.85	1.5033617670199917
strain_sample_42-kraken2_refseqV205-0.45	2.223299101493482
strain_sample_42-kraken2_refseqV205-0.25	2.207453647194531
strain_sample_42-kraken2_refseqV205-0.55	2.224322010486449
strain_sample_42-kraken2_refseqV205-0.40	2.193235794037712
strain_sample_42-kraken2_refseqV205-0.35	2.15110931751992
strain_sample_42-kraken2_refseqV205-0.50	2.231927305105065
strain_sample_42-kraken2_refseqV205-0.30	2.1129195243568115
strain_sample_42-kraken2_refseqV205-0.20	2.310749164219954
strain_sample_42-kraken2_refseqV205-0.10	2.6141315612927296
strain_sample_42-kraken2_refseqV205-0.15	2.468123751768733
strain_sample_42-kraken2_refseqV205-0.05	2.8622917265912573
strain_sample_42-kraken2_refseqV205-0.00	3.6183104494141105
strain_sample_42-kraken2_refseqV205-0.80	2.0648531010011855
strain_sample_42-kraken2_refseqV205-0.85	2.0195836723487766
strain_sample_42-kraken2_refseqV205-0.70	2.121358131708976
strain_sample_42-kraken2_refseqV205-0.65	2.1744415496238054
strain_sample_42-kraken2_refseqV205-0.60	2.210681760867782
strain_sample_42-kraken2_refseqV205-0.75	2.096914594952472
strain_sample_42-kraken2_refseqV205-0.90	1.9963879371788629
strain_sample_42-kraken2_refseqV205-0.95	1.9336395008725222
strain_sample_42-kraken2_refseqV205-1.00	1.6386689122803542
strain_sample_70-kraken2_refseqV205-0.10	2.4829420870883623
strain_sample_70-kraken2_refseqV205-0.05	2.7286701536291496
strain_sample_70-kraken2_refseqV205-0.00	3.563429022410566
strain_sample_70-kraken2_refseqV205-0.25	1.9888445932092185
strain_sample_70-kraken2_refseqV205-0.30	1.7002779316025625
strain_sample_70-kraken2_refseqV205-0.40	1.689085432171307
strain_sample_70-kraken2_refseqV205-0.45	1.656261776615368
strain_sample_70-kraken2_refseqV205-0.35	1.691742691234297
strain_sample_70-kraken2_refseqV205-0.20	2.180438747255998
strain_sample_70-kraken2_refseqV205-0.15	2.345661749366528
strain_sample_70-kraken2_refseqV205-0.65	1.5697085868135654
strain_sample_70-kraken2_refseqV205-0.60	1.5966228528111812
strain_sample_70-kraken2_refseqV205-0.55	1.6219453720277528
strain_sample_70-kraken2_refseqV205-0.70	1.553024852650275
strain_sample_70-kraken2_refseqV205-0.50	1.6425768502033722
strain_sample_70-kraken2_refseqV205-0.95	1.5230160366921175
strain_sample_70-kraken2_refseqV205-1.00	1.3873563337003667
strain_sample_70-kraken2_refseqV205-0.80	1.5243714562501987
strain_sample_70-kraken2_refseqV205-0.75	1.5325816004616457
strain_sample_70-kraken2_refseqV205-0.85	1.5348668258131386
strain_sample_70-kraken2_refseqV205-0.90	1.5165766535833125
strain_sample_83-kraken2_refseqV205-0.25	2.2758392824383584
strain_sample_83-kraken2_refseqV205-0.20	2.4559567862227283
strain_sample_83-kraken2_refseqV205-0.15	2.6390283157382983
strain_sample_83-kraken2_refseqV205-0.10	2.773961057816479
strain_sample_83-kraken2_refseqV205-0.05	3.027330335390525
strain_sample_83-kraken2_refseqV205-0.00	3.8245026502852966
strain_sample_83-kraken2_refseqV205-0.40	1.9620338660609595
strain_sample_83-kraken2_refseqV205-0.75	1.8117615057746492
strain_sample_83-kraken2_refseqV205-0.50	1.9471630164114326
strain_sample_83-kraken2_refseqV205-0.60	1.9045879515561845
strain_sample_83-kraken2_refseqV205-0.55	1.9284742054124888
strain_sample_83-kraken2_refseqV205-0.70	1.8292307840986477
strain_sample_83-kraken2_refseqV205-0.35	1.964273648383399
strain_sample_83-kraken2_refseqV205-0.65	1.8617373809961395
strain_sample_83-kraken2_refseqV205-0.45	1.95137794244488
strain_sample_83-kraken2_refseqV205-0.80	1.773417787596861
strain_sample_83-kraken2_refseqV205-0.85	1.743451567776613
strain_sample_83-kraken2_refseqV205-0.30	1.9799184656590376
strain_sample_83-kraken2_refseqV205-1.00	1.518322735427459
strain_sample_83-kraken2_refseqV205-0.95	1.6509564776030654
strain_sample_83-kraken2_refseqV205-0.90	1.6960123350161846
mouse_sample_33-kraken2_refseqV205-0.40	5.765922339751377
mouse_sample_33-kraken2_refseqV205-0.30	5.769677771823428
mouse_sample_33-kraken2_refseqV205-0.35	5.768202615335884
mouse_sample_33-kraken2_refseqV205-0.25	5.780193401922888
mouse_sample_33-kraken2_refseqV205-0.20	5.7988298274545995
mouse_sample_33-kraken2_refseqV205-0.15	5.818784516906386
mouse_sample_33-kraken2_refseqV205-0.10	5.849920244953084
mouse_sample_33-kraken2_refseqV205-0.05	5.961305225457899
mouse_sample_33-kraken2_refseqV205-0.00	6.365658152466366
mouse_sample_33-kraken2_refseqV205-0.70	5.71909234771747
mouse_sample_33-kraken2_refseqV205-0.55	5.752716883683864
mouse_sample_33-kraken2_refseqV205-0.60	5.746250477332727
mouse_sample_33-kraken2_refseqV205-0.65	5.737849942277796
mouse_sample_33-kraken2_refseqV205-1.00	5.050466256910901
mouse_sample_33-kraken2_refseqV205-0.45	5.760255874180641
mouse_sample_33-kraken2_refseqV205-0.80	5.683952325963604
mouse_sample_33-kraken2_refseqV205-0.85	5.678600571476067
mouse_sample_33-kraken2_refseqV205-0.90	5.654212974415724
mouse_sample_33-kraken2_refseqV205-0.50	5.757605237328266
mouse_sample_33-kraken2_refseqV205-0.95	5.546482108243693
mouse_sample_33-kraken2_refseqV205-0.75	5.702780490666538
mouse_sample_38-kraken2_refseqV205-0.30	3.899265455190614
mouse_sample_38-kraken2_refseqV205-0.25	3.919664373752485
mouse_sample_38-kraken2_refseqV205-0.55	3.8834599021578
mouse_sample_38-kraken2_refseqV205-0.35	3.892630136239392
mouse_sample_38-kraken2_refseqV205-0.40	3.887760075369749
mouse_sample_38-kraken2_refseqV205-0.45	3.8843437746799867
mouse_sample_38-kraken2_refseqV205-0.15	3.970878199868243
mouse_sample_38-kraken2_refseqV205-0.50	3.8832638389086416
mouse_sample_38-kraken2_refseqV205-0.10	4.003658530940391
mouse_sample_38-kraken2_refseqV205-0.20	3.9423441230813
mouse_sample_38-kraken2_refseqV205-0.05	4.0951266434415885
mouse_sample_38-kraken2_refseqV205-0.00	4.3659342621129795
mouse_sample_38-kraken2_refseqV205-0.75	3.8882077184731463
mouse_sample_38-kraken2_refseqV205-0.80	3.8887679969368887
mouse_sample_38-kraken2_refseqV205-0.85	3.8882256687052212
mouse_sample_38-kraken2_refseqV205-0.60	3.8846798216902667
mouse_sample_38-kraken2_refseqV205-0.95	3.8675126402156073
mouse_sample_38-kraken2_refseqV205-0.90	3.879644382902506
mouse_sample_38-kraken2_refseqV205-0.65	3.885889810978382
mouse_sample_38-kraken2_refseqV205-0.70	3.8896457141986773
mouse_sample_38-kraken2_refseqV205-1.00	3.7916138657634972
strain_sample_88-kraken2_refseqV205-0.10	2.9251018440654004
strain_sample_88-kraken2_refseqV205-0.05	3.1994474192286386
strain_sample_88-kraken2_refseqV205-0.00	3.9881515171789648
strain_sample_88-kraken2_refseqV205-0.50	2.194600411890394
strain_sample_88-kraken2_refseqV205-0.35	2.1906555812548034
strain_sample_88-kraken2_refseqV205-0.40	2.1983188747748783
strain_sample_88-kraken2_refseqV205-0.30	2.1834749819584665
strain_sample_88-kraken2_refseqV205-0.70	2.084304893097075
strain_sample_88-kraken2_refseqV205-0.65	2.11858561142481
strain_sample_88-kraken2_refseqV205-0.25	2.3860295534421354
strain_sample_88-kraken2_refseqV205-0.60	2.1508957980163106
strain_sample_88-kraken2_refseqV205-0.45	2.19742286635293
strain_sample_88-kraken2_refseqV205-0.20	2.575805379612102
strain_sample_88-kraken2_refseqV205-0.55	2.1796869944308597
strain_sample_88-kraken2_refseqV205-0.15	2.768213356129047
strain_sample_88-kraken2_refseqV205-0.75	2.0707453439469488
strain_sample_88-kraken2_refseqV205-0.80	2.0521068759512078
strain_sample_88-kraken2_refseqV205-0.85	2.025048146587552
strain_sample_88-kraken2_refseqV205-0.90	1.9983422687092554
strain_sample_88-kraken2_refseqV205-1.00	1.7896869117811942
strain_sample_88-kraken2_refseqV205-0.95	1.9552887700352484
plant_sample_4-kraken2_refseqV205-0.25	4.555503411964642
plant_sample_4-kraken2_refseqV205-0.20	4.670415196555674
plant_sample_4-kraken2_refseqV205-0.15	4.848121499862403
plant_sample_4-kraken2_refseqV205-0.10	5.167715234188731
plant_sample_4-kraken2_refseqV205-0.05	5.75440927602176
plant_sample_4-kraken2_refseqV205-0.00	7.09479668378731
plant_sample_4-kraken2_refseqV205-0.85	3.936816899544919
plant_sample_4-kraken2_refseqV205-0.75	4.011926562755854
plant_sample_4-kraken2_refseqV205-0.70	4.049387663688997
plant_sample_4-kraken2_refseqV205-0.45	4.2810590172728915
plant_sample_4-kraken2_refseqV205-0.60	4.13465246374152
plant_sample_4-kraken2_refseqV205-0.65	4.095990421004779
plant_sample_4-kraken2_refseqV205-0.50	4.227565749617929
plant_sample_4-kraken2_refseqV205-0.30	4.438115210236533
plant_sample_4-kraken2_refseqV205-0.80	3.9799938339926917
plant_sample_4-kraken2_refseqV205-0.55	4.189713003760161
plant_sample_4-kraken2_refseqV205-0.40	4.329029698041846
plant_sample_4-kraken2_refseqV205-0.35	4.375061901954272
plant_sample_4-kraken2_refseqV205-0.95	3.7640153067823157
plant_sample_4-kraken2_refseqV205-0.90	3.878680538837605
plant_sample_4-kraken2_refseqV205-1.00	3.514503930862712
mouse_sample_0-kraken2_refseqV205-0.30	2.232976027999064
mouse_sample_0-kraken2_refseqV205-0.35	2.2447769986887987
mouse_sample_0-kraken2_refseqV205-0.20	2.3363724915496027
mouse_sample_0-kraken2_refseqV205-0.25	2.281380350234548
mouse_sample_0-kraken2_refseqV205-0.40	2.255757611030544
mouse_sample_0-kraken2_refseqV205-0.10	2.4831715604827047
mouse_sample_0-kraken2_refseqV205-0.15	2.421294365528218
mouse_sample_0-kraken2_refseqV205-0.05	2.5840970709161395
mouse_sample_0-kraken2_refseqV205-0.00	2.944202324406355
mouse_sample_0-kraken2_refseqV205-0.85	2.1962307547092603
mouse_sample_0-kraken2_refseqV205-0.75	2.2117259068222226
mouse_sample_0-kraken2_refseqV205-0.55	2.2537702538330824
mouse_sample_0-kraken2_refseqV205-0.60	2.2468898180368697
mouse_sample_0-kraken2_refseqV205-0.65	2.237338484650652
mouse_sample_0-kraken2_refseqV205-0.50	2.257178216431483
mouse_sample_0-kraken2_refseqV205-0.80	2.206385538131589
mouse_sample_0-kraken2_refseqV205-0.70	2.223748908104177
mouse_sample_0-kraken2_refseqV205-0.45	2.256549138071285
mouse_sample_0-kraken2_refseqV205-0.90	2.1690073667871523
mouse_sample_0-kraken2_refseqV205-0.95	2.107391217376932
mouse_sample_0-kraken2_refseqV205-1.00	1.8793060676656865
strain_sample_15-kraken2_refseqV205-0.20	2.680353621550194
strain_sample_15-kraken2_refseqV205-0.45	2.1239767245712113
strain_sample_15-kraken2_refseqV205-0.35	2.185121170659569
strain_sample_15-kraken2_refseqV205-0.30	2.2133551974329366
strain_sample_15-kraken2_refseqV205-0.40	2.1630525818537985
strain_sample_15-kraken2_refseqV205-0.25	2.5082841780471594
strain_sample_15-kraken2_refseqV205-0.50	2.0983852737118345
strain_sample_15-kraken2_refseqV205-0.15	2.906976108184567
strain_sample_15-kraken2_refseqV205-0.10	3.040793930837947
strain_sample_15-kraken2_refseqV205-0.55	2.067960070086238
strain_sample_15-kraken2_refseqV205-0.05	3.3030505867675224
strain_sample_15-kraken2_refseqV205-0.00	4.126674157616766
strain_sample_15-kraken2_refseqV205-0.90	1.9528194000249635
strain_sample_15-kraken2_refseqV205-1.00	1.7672974611739185
strain_sample_15-kraken2_refseqV205-0.95	1.9549352197561405
strain_sample_15-kraken2_refseqV205-0.60	2.0484820714384897
strain_sample_15-kraken2_refseqV205-0.80	1.9303563044911085
strain_sample_15-kraken2_refseqV205-0.75	1.9721434750287863
strain_sample_15-kraken2_refseqV205-0.85	1.9460568299569179
strain_sample_15-kraken2_refseqV205-0.70	1.9855194096545044
strain_sample_15-kraken2_refseqV205-0.65	2.0104319604261462
mouse_sample_56-kraken2_refseqV205-0.10	1.6102133665251963
mouse_sample_56-kraken2_refseqV205-0.05	1.6719419415671084
mouse_sample_56-kraken2_refseqV205-0.00	1.9493392867422918
mouse_sample_56-kraken2_refseqV205-0.40	1.6925643888037887
mouse_sample_56-kraken2_refseqV205-0.55	1.7550193926063251
mouse_sample_56-kraken2_refseqV205-0.45	1.7136078665766152
mouse_sample_56-kraken2_refseqV205-0.65	1.8050144048449273
mouse_sample_56-kraken2_refseqV205-0.50	1.7317905377971703
mouse_sample_56-kraken2_refseqV205-0.30	1.6529260711853682
mouse_sample_56-kraken2_refseqV205-0.35	1.673457333306217
mouse_sample_56-kraken2_refseqV205-0.60	1.778402571609631
mouse_sample_56-kraken2_refseqV205-0.25	1.6320799261535188
mouse_sample_56-kraken2_refseqV205-0.15	1.6068722082462135
mouse_sample_56-kraken2_refseqV205-0.20	1.6168666373629295
mouse_sample_56-kraken2_refseqV205-0.70	1.8364576507658934
mouse_sample_56-kraken2_refseqV205-0.95	1.9886212759075856
mouse_sample_56-kraken2_refseqV205-0.85	1.893410642722719
mouse_sample_56-kraken2_refseqV205-0.80	1.886526123106322
mouse_sample_56-kraken2_refseqV205-1.00	2.1242897746800438
