Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_23-kraken2_refseqV208_nt-0.55	0.25646241904027
strain_sample_23-kraken2_refseqV208_nt-0.45	0.23399377616375666
strain_sample_23-kraken2_refseqV208_nt-0.60	0.26862405109919424
strain_sample_23-kraken2_refseqV208_nt-0.85	0.3231963374469911
strain_sample_23-kraken2_refseqV208_nt-0.80	0.31759560203679754
strain_sample_23-kraken2_refseqV208_nt-0.90	0.3383137733617057
strain_sample_23-kraken2_refseqV208_nt-0.95	0.36945359015509266
strain_sample_23-kraken2_refseqV208_nt-1.00	0.4440236130681983
plant_sample_20-kraken2_refseqV208_nt-0.40	0.8423895532135609
plant_sample_20-kraken2_refseqV208_nt-0.35	0.8381074794822044
plant_sample_20-kraken2_refseqV208_nt-0.30	0.8326460390463916
plant_sample_20-kraken2_refseqV208_nt-0.25	0.8305450131651536
plant_sample_20-kraken2_refseqV208_nt-0.55	0.8565404928999281
plant_sample_20-kraken2_refseqV208_nt-0.50	0.8520203028016461
plant_sample_20-kraken2_refseqV208_nt-0.20	0.8294086903972753
plant_sample_20-kraken2_refseqV208_nt-0.15	0.8291475005498031
plant_sample_20-kraken2_refseqV208_nt-0.45	0.8468055723605301
plant_sample_20-kraken2_refseqV208_nt-0.10	0.834422391975604
plant_sample_20-kraken2_refseqV208_nt-0.05	0.8429882578050237
plant_sample_20-kraken2_refseqV208_nt-0.00	0.853323295982919
plant_sample_20-kraken2_refseqV208_nt-0.70	0.8648021133320004
plant_sample_20-kraken2_refseqV208_nt-0.80	0.8678246374660875
plant_sample_20-kraken2_refseqV208_nt-0.75	0.8665598991720741
plant_sample_20-kraken2_refseqV208_nt-0.65	0.8626969373252743
plant_sample_20-kraken2_refseqV208_nt-0.60	0.8595020798375851
plant_sample_20-kraken2_refseqV208_nt-1.00	0.8716462244232358
plant_sample_20-kraken2_refseqV208_nt-0.95	0.8708575639247593
plant_sample_20-kraken2_refseqV208_nt-0.85	0.8692310610955708
plant_sample_20-kraken2_refseqV208_nt-0.90	0.8694157896904247
strain_sample_51-kraken2_refseqV208_nt-0.10	0.2514602733976773
strain_sample_51-kraken2_refseqV208_nt-0.05	0.2569710677771579
strain_sample_51-kraken2_refseqV208_nt-0.00	0.2745581787750565
strain_sample_51-kraken2_refseqV208_nt-0.30	0.2595376748790915
strain_sample_51-kraken2_refseqV208_nt-0.25	0.25451787149563343
strain_sample_51-kraken2_refseqV208_nt-0.35	0.271311442976743
strain_sample_51-kraken2_refseqV208_nt-0.20	0.25474812522420803
strain_sample_51-kraken2_refseqV208_nt-0.15	0.2535372630059249
strain_sample_51-kraken2_refseqV208_nt-0.40	0.2843998285722487
strain_sample_51-kraken2_refseqV208_nt-0.55	0.32082434720727276
strain_sample_51-kraken2_refseqV208_nt-0.60	0.33397288732437574
strain_sample_51-kraken2_refseqV208_nt-0.70	0.3606464518732835
strain_sample_51-kraken2_refseqV208_nt-0.45	0.29688523454461163
strain_sample_51-kraken2_refseqV208_nt-0.50	0.30765465629674305
strain_sample_51-kraken2_refseqV208_nt-0.65	0.34770808680523063
strain_sample_51-kraken2_refseqV208_nt-0.85	0.389784041161231
strain_sample_51-kraken2_refseqV208_nt-0.95	0.4256835326897322
strain_sample_1-kraken2_refseqV208_nt-0.25	0.35906102400758566
strain_sample_1-kraken2_refseqV208_nt-0.20	0.33738679552234285
strain_sample_51-kraken2_refseqV208_nt-0.90	0.4030410453561843
strain_sample_51-kraken2_refseqV208_nt-1.00	0.47478917734569676
strain_sample_1-kraken2_refseqV208_nt-0.15	0.3158160916497843
strain_sample_51-kraken2_refseqV208_nt-0.80	0.3810357592259047
strain_sample_51-kraken2_refseqV208_nt-0.75	0.37097171645558186
strain_sample_1-kraken2_refseqV208_nt-0.10	0.32044383804415805
strain_sample_1-kraken2_refseqV208_nt-0.05	0.33046924910982156
strain_sample_1-kraken2_refseqV208_nt-0.00	0.34313240067057255
strain_sample_1-kraken2_refseqV208_nt-0.60	0.48221066483943165
strain_sample_1-kraken2_refseqV208_nt-0.35	0.4031724802177996
strain_sample_1-kraken2_refseqV208_nt-0.40	0.4216170401270936
strain_sample_1-kraken2_refseqV208_nt-0.50	0.4517887066390601
strain_sample_1-kraken2_refseqV208_nt-0.70	0.5098167739531838
strain_sample_1-kraken2_refseqV208_nt-0.55	0.46764364882069104
strain_sample_1-kraken2_refseqV208_nt-0.30	0.3833179554217404
strain_sample_1-kraken2_refseqV208_nt-0.65	0.4961813610499039
strain_sample_1-kraken2_refseqV208_nt-0.80	0.5294522655024955
strain_sample_1-kraken2_refseqV208_nt-0.45	0.4386706452436729
strain_sample_1-kraken2_refseqV208_nt-0.75	0.5205445365818917
strain_sample_1-kraken2_refseqV208_nt-0.85	0.5365467077824825
strain_sample_1-kraken2_refseqV208_nt-0.95	0.5591884775912621
strain_sample_1-kraken2_refseqV208_nt-1.00	0.5853319996409211
strain_sample_1-kraken2_refseqV208_nt-0.90	0.5455527978899556
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.5078425342019205
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.4950187305062786
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.5505252100956596
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.5369804458377743
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.5228486178993977
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.4860408939266166
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.4860664538428705
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.4861495235188752
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.5065519999663527
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.648482220636798
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.6260609588724538
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.6602875369553187
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.5738862585230261
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.6074634941092016
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.6874646116171905
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.6177434720039939
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.5968308910230937
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.5857649524935303
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.6336891325865498
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.6403225187780166
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.5634540899298303
strain_sample_89-kraken2_refseqV208_nt-0.55	0.3733680972070065
strain_sample_89-kraken2_refseqV208_nt-0.40	0.32500350465467975
strain_sample_89-kraken2_refseqV208_nt-0.35	0.3080427767557408
strain_sample_89-kraken2_refseqV208_nt-0.45	0.34315011462507905
strain_sample_89-kraken2_refseqV208_nt-0.30	0.28967838275092467
strain_sample_89-kraken2_refseqV208_nt-0.25	0.2692512965227032
strain_sample_89-kraken2_refseqV208_nt-0.20	0.2700141792692532
strain_sample_89-kraken2_refseqV208_nt-0.15	0.27125515692605917
strain_sample_89-kraken2_refseqV208_nt-0.50	0.35812552537463554
strain_sample_89-kraken2_refseqV208_nt-0.10	0.2709448774568506
strain_sample_89-kraken2_refseqV208_nt-0.05	0.27033762298148434
strain_sample_89-kraken2_refseqV208_nt-0.00	0.2722341665753556
strain_sample_89-kraken2_refseqV208_nt-0.65	0.4045926642933555
strain_sample_89-kraken2_refseqV208_nt-0.80	0.4395955651947312
strain_sample_89-kraken2_refseqV208_nt-1.00	0.5122983921384285
strain_sample_89-kraken2_refseqV208_nt-0.75	0.4280082265248661
strain_sample_89-kraken2_refseqV208_nt-0.60	0.3892155172878004
strain_sample_89-kraken2_refseqV208_nt-0.85	0.44851074388905177
strain_sample_89-kraken2_refseqV208_nt-0.70	0.41752866926526977
strain_sample_89-kraken2_refseqV208_nt-0.90	0.456299549674127
strain_sample_89-kraken2_refseqV208_nt-0.95	0.47357447690345533
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.7142234069703373
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.7173970569629922
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.746937888094001
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.6995699284411366
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.7116926092746506
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.6811142294145911
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.6702625157082127
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.6771120122905451
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.672246360173001
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.6698769461030247
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.6834506243418169
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.6757325921369397
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.6722189296123293
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.6905615145609617
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.7066024254410737
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.7790434663609493
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.7152800587132515
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.7036711837014858
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.6881674124743451
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.6946085323370216
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.7375582439312672
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.44755029862383944
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.444161436534486
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.44425644469373354
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.4443907255250493
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.4549094560850574
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.4642333331645597
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.513340584013257
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.5425759230568702
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.4818254563237994
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.4939086668295907
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.46853997792021596
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.5051507695501193
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.5215886525011643
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.5400294479413095
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.534976332340861
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.5473350172249827
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.5524872389229929
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.5282774037891272
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.5405790181597577
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.5562390602030338
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.5560938237687799
strain_sample_78-kraken2_refseqV208_nt-0.15	0.22701413722589134
strain_sample_78-kraken2_refseqV208_nt-0.40	0.2574827786092931
strain_sample_78-kraken2_refseqV208_nt-0.30	0.2342636180320433
strain_sample_78-kraken2_refseqV208_nt-0.10	0.22915483615523907
strain_sample_78-kraken2_refseqV208_nt-0.35	0.24539224924126332
strain_sample_78-kraken2_refseqV208_nt-0.25	0.22301158481263078
strain_sample_78-kraken2_refseqV208_nt-0.20	0.22406720016455514
strain_sample_78-kraken2_refseqV208_nt-0.05	0.23238594238911603
strain_sample_78-kraken2_refseqV208_nt-0.00	0.23890939246630186
strain_sample_78-kraken2_refseqV208_nt-0.65	0.31620751134480457
strain_sample_78-kraken2_refseqV208_nt-0.90	0.3639126860970066
strain_sample_78-kraken2_refseqV208_nt-0.95	0.3793634987555231
strain_sample_78-kraken2_refseqV208_nt-0.50	0.27994778544784615
strain_sample_78-kraken2_refseqV208_nt-0.45	0.2695122552062884
strain_sample_78-kraken2_refseqV208_nt-0.60	0.3049083407358386
strain_sample_78-kraken2_refseqV208_nt-0.55	0.2925275328724401
strain_sample_78-kraken2_refseqV208_nt-0.75	0.3374036458841725
strain_sample_78-kraken2_refseqV208_nt-0.70	0.3271802521300099
strain_sample_78-kraken2_refseqV208_nt-0.85	0.3522588310403731
strain_sample_78-kraken2_refseqV208_nt-1.00	0.4111770335361829
strain_sample_78-kraken2_refseqV208_nt-0.80	0.3467169843362897
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.6429926645215602
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.6919980351262772
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.6845605679093653
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.701880183659869
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.6753125983506802
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.6518416793241704
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.664545519343621
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.6298424423129521
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.6279189603456117
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.6356337923268379
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.6302150990939073
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.7252921314519553
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.6540098064973385
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.6349706599964272
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.6617721761702675
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.643006456871928
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.6728981162330137
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.7882407802468023
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.7360744075447634
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.6839597918732094
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.7031973638520789
marine_sample_0-kraken2_refseqV208_nt-0.10	0.7299536970408348
marine_sample_0-kraken2_refseqV208_nt-0.05	0.7298849434396145
marine_sample_0-kraken2_refseqV208_nt-0.00	0.7298229888510984
marine_sample_0-kraken2_refseqV208_nt-0.45	0.7343289217214455
marine_sample_0-kraken2_refseqV208_nt-0.55	0.7355498531494835
marine_sample_0-kraken2_refseqV208_nt-0.60	0.7361035189408214
marine_sample_0-kraken2_refseqV208_nt-0.70	0.7374177961667233
marine_sample_0-kraken2_refseqV208_nt-0.30	0.7324515978252597
marine_sample_0-kraken2_refseqV208_nt-0.65	0.7367968274254458
marine_sample_0-kraken2_refseqV208_nt-0.25	0.7318021686219308
marine_sample_0-kraken2_refseqV208_nt-0.40	0.7336427012243543
marine_sample_0-kraken2_refseqV208_nt-0.50	0.734944980128598
marine_sample_0-kraken2_refseqV208_nt-0.15	0.730446300671094
marine_sample_0-kraken2_refseqV208_nt-0.35	0.7329105636051225
marine_sample_0-kraken2_refseqV208_nt-0.20	0.731160732923123
marine_sample_0-kraken2_refseqV208_nt-0.80	0.7384525672206735
marine_sample_0-kraken2_refseqV208_nt-0.85	0.7389684992653074
marine_sample_0-kraken2_refseqV208_nt-0.90	0.7397974251046837
marine_sample_0-kraken2_refseqV208_nt-0.75	0.7379283187340376
marine_sample_0-kraken2_refseqV208_nt-0.95	0.74094144721867
marine_sample_0-kraken2_refseqV208_nt-1.00	0.7443452646134344
strain_sample_36-kraken2_refseqV208_nt-0.25	0.26643043954369744
strain_sample_36-kraken2_refseqV208_nt-0.15	0.2714906699686535
strain_sample_36-kraken2_refseqV208_nt-0.20	0.26874237273638657
strain_sample_36-kraken2_refseqV208_nt-0.10	0.2734142070546893
strain_sample_36-kraken2_refseqV208_nt-0.05	0.27722599099865985
strain_sample_36-kraken2_refseqV208_nt-0.00	0.2856225737898348
strain_sample_36-kraken2_refseqV208_nt-0.30	0.2718458609554218
strain_sample_36-kraken2_refseqV208_nt-0.55	0.3087737740042884
strain_sample_36-kraken2_refseqV208_nt-0.70	0.3376722267848543
strain_sample_36-kraken2_refseqV208_nt-0.85	0.3593109546117275
strain_sample_36-kraken2_refseqV208_nt-0.50	0.3003743497883895
strain_sample_36-kraken2_refseqV208_nt-0.60	0.31858857323075274
strain_sample_36-kraken2_refseqV208_nt-0.45	0.2932043587409014
strain_sample_36-kraken2_refseqV208_nt-0.75	0.34590813413452753
strain_sample_36-kraken2_refseqV208_nt-0.35	0.27827981172508814
strain_sample_36-kraken2_refseqV208_nt-0.65	0.3280777482229664
strain_sample_36-kraken2_refseqV208_nt-0.40	0.28548290891171324
strain_sample_36-kraken2_refseqV208_nt-0.80	0.3542681630840892
strain_sample_36-kraken2_refseqV208_nt-0.90	0.369027900701805
strain_sample_36-kraken2_refseqV208_nt-0.95	0.3870272657530391
strain_sample_36-kraken2_refseqV208_nt-1.00	0.434909492390348
strain_sample_44-kraken2_refseqV208_nt-0.10	0.3096604927849281
strain_sample_44-kraken2_refseqV208_nt-0.40	0.3483500751000593
strain_sample_44-kraken2_refseqV208_nt-0.15	0.3072821468781895
strain_sample_44-kraken2_refseqV208_nt-0.30	0.32696958978424123
strain_sample_44-kraken2_refseqV208_nt-0.35	0.3372197280082945
strain_sample_44-kraken2_refseqV208_nt-0.25	0.3155480148790772
strain_sample_44-kraken2_refseqV208_nt-0.20	0.30598821715080005
strain_sample_44-kraken2_refseqV208_nt-0.05	0.31297334164736285
strain_sample_44-kraken2_refseqV208_nt-0.00	0.3199800956343283
strain_sample_44-kraken2_refseqV208_nt-1.00	0.5192142641231421
strain_sample_44-kraken2_refseqV208_nt-0.75	0.4247742461719842
strain_sample_44-kraken2_refseqV208_nt-0.45	0.360116044649841
strain_sample_44-kraken2_refseqV208_nt-0.70	0.41501750778086505
strain_sample_44-kraken2_refseqV208_nt-0.65	0.4035577285550089
strain_sample_44-kraken2_refseqV208_nt-0.55	0.38107792598011414
strain_sample_44-kraken2_refseqV208_nt-0.60	0.39221057061702985
strain_sample_44-kraken2_refseqV208_nt-0.50	0.36974926600130964
strain_sample_44-kraken2_refseqV208_nt-0.95	0.47402887875616495
strain_sample_44-kraken2_refseqV208_nt-0.85	0.4424905826560827
strain_sample_44-kraken2_refseqV208_nt-0.80	0.4348772054548624
strain_sample_44-kraken2_refseqV208_nt-0.90	0.45163880469293377
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.5815370435563766
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.5851179510597646
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.5790732053160357
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.5911168769375913
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.5880686709677679
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.575012794948002
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.5798238352118811
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.5764343636990187
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.5748258070843979
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.5737768706954303
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.5760458862134373
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.5838609105493425
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.5964038841775219
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.6034263116502354
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.593425466898274
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.6166430182985239
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.6242641128809807
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.6083663630692797
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.6056846652062406
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.6115128700277042
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.5999273197867955
plant_sample_9-kraken2_refseqV208_nt-0.10	0.7927642821586288
plant_sample_9-kraken2_refseqV208_nt-0.05	0.7978387174530432
plant_sample_9-kraken2_refseqV208_nt-0.00	0.8038350489467451
plant_sample_9-kraken2_refseqV208_nt-0.45	0.8060366052641609
plant_sample_9-kraken2_refseqV208_nt-0.55	0.8133510367341839
plant_sample_9-kraken2_refseqV208_nt-0.40	0.8024808320943568
plant_sample_9-kraken2_refseqV208_nt-0.35	0.7984371204898295
plant_sample_9-kraken2_refseqV208_nt-0.50	0.8097415082888014
plant_sample_9-kraken2_refseqV208_nt-0.60	0.8160846255217397
plant_sample_9-kraken2_refseqV208_nt-0.30	0.7935187941090353
plant_sample_9-kraken2_refseqV208_nt-0.15	0.789510704819249
plant_sample_9-kraken2_refseqV208_nt-0.25	0.790607761163016
plant_sample_9-kraken2_refseqV208_nt-0.65	0.8183113412400768
plant_sample_9-kraken2_refseqV208_nt-0.20	0.7894786796293395
plant_sample_9-kraken2_refseqV208_nt-0.70	0.820428539477713
plant_sample_9-kraken2_refseqV208_nt-0.85	0.8229369909865061
plant_sample_9-kraken2_refseqV208_nt-0.95	0.8318226238495557
plant_sample_9-kraken2_refseqV208_nt-0.80	0.8217359740802187
plant_sample_9-kraken2_refseqV208_nt-0.75	0.8212020700146222
plant_sample_9-kraken2_refseqV208_nt-0.90	0.8249961507391464
plant_sample_9-kraken2_refseqV208_nt-1.00	0.8434160522632741
strain_sample_20-kraken2_refseqV208_nt-0.20	0.24765781369592402
strain_sample_20-kraken2_refseqV208_nt-0.10	0.2519464869146221
strain_sample_20-kraken2_refseqV208_nt-0.25	0.244609162428795
strain_sample_20-kraken2_refseqV208_nt-0.15	0.24998714167723685
strain_sample_20-kraken2_refseqV208_nt-0.05	0.25539062440146926
strain_sample_20-kraken2_refseqV208_nt-0.00	0.2657894209294474
strain_sample_20-kraken2_refseqV208_nt-0.35	0.25049474065297517
strain_sample_20-kraken2_refseqV208_nt-0.45	0.26815715448179933
strain_sample_20-kraken2_refseqV208_nt-0.30	0.24447139325832748
strain_sample_20-kraken2_refseqV208_nt-0.40	0.25875533073293655
strain_sample_20-kraken2_refseqV208_nt-0.55	0.2883846155815774
strain_sample_20-kraken2_refseqV208_nt-0.70	0.3231667124160162
strain_sample_20-kraken2_refseqV208_nt-0.60	0.2995957808689762
strain_sample_20-kraken2_refseqV208_nt-0.50	0.27693676374922566
strain_sample_20-kraken2_refseqV208_nt-0.80	0.34229242853495384
strain_sample_20-kraken2_refseqV208_nt-0.75	0.3334237053762533
strain_sample_20-kraken2_refseqV208_nt-0.85	0.3467641941055932
strain_sample_20-kraken2_refseqV208_nt-0.65	0.31210963485884713
strain_sample_2-kraken2_refseqV208_nt-0.40	0.23622111036507532
strain_sample_20-kraken2_refseqV208_nt-1.00	0.4450152117526601
strain_sample_20-kraken2_refseqV208_nt-0.95	0.3848029419602005
strain_sample_2-kraken2_refseqV208_nt-0.25	0.23356070355243155
strain_sample_2-kraken2_refseqV208_nt-0.20	0.23844581290463526
strain_sample_2-kraken2_refseqV208_nt-0.35	0.23248878205492926
strain_sample_2-kraken2_refseqV208_nt-0.30	0.23014658368411342
strain_sample_2-kraken2_refseqV208_nt-0.15	0.2439466325478284
strain_sample_2-kraken2_refseqV208_nt-0.10	0.24931619910121366
strain_sample_20-kraken2_refseqV208_nt-0.90	0.35995401689302536
strain_sample_2-kraken2_refseqV208_nt-0.05	0.2568688489606295
strain_sample_2-kraken2_refseqV208_nt-0.00	0.270380271333763
strain_sample_2-kraken2_refseqV208_nt-0.80	0.30398471183717146
strain_sample_2-kraken2_refseqV208_nt-0.90	0.3219268669262137
strain_sample_2-kraken2_refseqV208_nt-0.50	0.24691234980046914
strain_sample_2-kraken2_refseqV208_nt-0.60	0.26288324782670236
strain_sample_2-kraken2_refseqV208_nt-1.00	0.4210175320168218
strain_sample_2-kraken2_refseqV208_nt-0.55	0.25449312841293936
strain_sample_2-kraken2_refseqV208_nt-0.65	0.2725686596312601
strain_sample_2-kraken2_refseqV208_nt-0.45	0.24135408433854116
strain_sample_2-kraken2_refseqV208_nt-0.85	0.3108664652717519
strain_sample_2-kraken2_refseqV208_nt-0.70	0.2838459693564873
strain_sample_2-kraken2_refseqV208_nt-0.95	0.34718229644145415
strain_sample_2-kraken2_refseqV208_nt-0.75	0.2948005388908305
strain_sample_52-kraken2_refseqV208_nt-0.55	0.3018754324406655
strain_sample_52-kraken2_refseqV208_nt-0.40	0.27664426585318985
strain_sample_52-kraken2_refseqV208_nt-0.35	0.2688472799687132
strain_sample_52-kraken2_refseqV208_nt-0.45	0.2847783754376652
strain_sample_52-kraken2_refseqV208_nt-0.50	0.29213499398167253
strain_sample_52-kraken2_refseqV208_nt-0.25	0.2564968122902185
strain_sample_52-kraken2_refseqV208_nt-0.30	0.2622259554121976
strain_sample_52-kraken2_refseqV208_nt-0.20	0.25563152405697526
strain_sample_52-kraken2_refseqV208_nt-0.15	0.25991129223022325
strain_sample_52-kraken2_refseqV208_nt-0.10	0.2616744599779226
strain_sample_52-kraken2_refseqV208_nt-0.05	0.26380722953421815
strain_sample_52-kraken2_refseqV208_nt-0.00	0.2741170798084046
strain_sample_52-kraken2_refseqV208_nt-0.85	0.3565076463101814
strain_sample_52-kraken2_refseqV208_nt-0.60	0.3122479025089609
strain_sample_52-kraken2_refseqV208_nt-0.75	0.34147224428469813
strain_sample_52-kraken2_refseqV208_nt-0.90	0.368192942730033
strain_sample_52-kraken2_refseqV208_nt-0.80	0.3496557405172638
strain_sample_52-kraken2_refseqV208_nt-1.00	0.4303695658452267
strain_sample_52-kraken2_refseqV208_nt-0.95	0.3899928993904325
strain_sample_52-kraken2_refseqV208_nt-0.65	0.3217018857697553
strain_sample_52-kraken2_refseqV208_nt-0.70	0.3319699565028689
marine_sample_3-kraken2_refseqV208_nt-0.10	0.6816710275997233
marine_sample_3-kraken2_refseqV208_nt-0.05	0.6816019335796955
marine_sample_3-kraken2_refseqV208_nt-0.00	0.6816399443473045
marine_sample_3-kraken2_refseqV208_nt-0.45	0.6871953862677683
marine_sample_3-kraken2_refseqV208_nt-0.65	0.6931248094278882
marine_sample_3-kraken2_refseqV208_nt-0.40	0.685711800170753
marine_sample_3-kraken2_refseqV208_nt-0.55	0.6900781043160625
marine_sample_3-kraken2_refseqV208_nt-0.70	0.6944529456246255
marine_sample_3-kraken2_refseqV208_nt-0.50	0.6884079551466887
marine_sample_3-kraken2_refseqV208_nt-0.35	0.6841570301180734
marine_sample_3-kraken2_refseqV208_nt-0.60	0.6916691889157596
marine_sample_3-kraken2_refseqV208_nt-0.30	0.6827299088680076
marine_sample_3-kraken2_refseqV208_nt-0.25	0.681969052872203
marine_sample_3-kraken2_refseqV208_nt-0.20	0.681821719648247
marine_sample_3-kraken2_refseqV208_nt-0.15	0.6817566886375608
marine_sample_3-kraken2_refseqV208_nt-0.80	0.6963628294145069
marine_sample_3-kraken2_refseqV208_nt-0.90	0.698435717776751
marine_sample_3-kraken2_refseqV208_nt-1.00	0.7111214523098419
marine_sample_3-kraken2_refseqV208_nt-0.85	0.6972831768484812
marine_sample_3-kraken2_refseqV208_nt-0.75	0.6953897130361792
strain_sample_35-kraken2_refseqV208_nt-0.25	0.247993815818835
strain_sample_35-kraken2_refseqV208_nt-0.20	0.25220322186695066
strain_sample_35-kraken2_refseqV208_nt-0.15	0.2569933642997498
marine_sample_3-kraken2_refseqV208_nt-0.95	0.6999738123291533
strain_sample_35-kraken2_refseqV208_nt-0.10	0.2625188634690964
strain_sample_35-kraken2_refseqV208_nt-0.05	0.2701539620598312
strain_sample_35-kraken2_refseqV208_nt-0.00	0.2834693797564484
strain_sample_35-kraken2_refseqV208_nt-0.35	0.24697264976491526
strain_sample_35-kraken2_refseqV208_nt-0.40	0.25424560994260614
strain_sample_35-kraken2_refseqV208_nt-0.30	0.2445817194511274
strain_sample_35-kraken2_refseqV208_nt-0.85	0.338558072591571
strain_sample_35-kraken2_refseqV208_nt-0.70	0.3126593539863053
