Sample name	Robust Aitchisons distance
mouse_sample_15-kraken2_minikraken-0.45	55.32167565994891
mouse_sample_15-kraken2_minikraken-0.55	36.95288724579866
mouse_sample_15-kraken2_minikraken-0.70	0.0
mouse_sample_15-kraken2_minikraken-0.50	56.729833012204935
mouse_sample_15-kraken2_minikraken-0.60	0.0
mouse_sample_15-kraken2_minikraken-0.85	0.0
mouse_sample_15-kraken2_minikraken-0.75	0.0
mouse_sample_15-kraken2_minikraken-0.90	0.0
mouse_sample_15-kraken2_minikraken-0.95	0.0
mouse_sample_15-kraken2_minikraken-0.80	0.0
strain_sample_24-kraken2_minikraken-0.25	14.493346318434488
mouse_sample_15-kraken2_minikraken-1.00	0.0
strain_sample_24-kraken2_minikraken-0.10	6.262069242753028
strain_sample_24-kraken2_minikraken-0.15	7.912609274966139
strain_sample_24-kraken2_minikraken-0.20	10.812498050089197
strain_sample_24-kraken2_minikraken-0.05	5.737659051898513
strain_sample_24-kraken2_minikraken-0.00	6.014987640071292
strain_sample_24-kraken2_minikraken-0.30	13.668120812756573
strain_sample_24-kraken2_minikraken-0.50	24.812793363906398
strain_sample_24-kraken2_minikraken-0.60	0.0
strain_sample_24-kraken2_minikraken-0.45	26.74272668245214
strain_sample_24-kraken2_minikraken-0.55	16.98052642136778
strain_sample_24-kraken2_minikraken-0.70	0.0
strain_sample_24-kraken2_minikraken-0.75	0.0
strain_sample_24-kraken2_minikraken-0.35	16.231449370753786
strain_sample_24-kraken2_minikraken-0.80	0.0
strain_sample_24-kraken2_minikraken-0.40	21.158171721469046
strain_sample_24-kraken2_minikraken-0.65	0.0
strain_sample_24-kraken2_minikraken-0.85	0.0
strain_sample_24-kraken2_minikraken-0.95	0.0
strain_sample_24-kraken2_minikraken-0.90	0.0
strain_sample_24-kraken2_minikraken-1.00	0.0
strain_sample_41-kraken2_minikraken-0.20	12.46242934834846
strain_sample_41-kraken2_minikraken-0.10	6.4057335100773
strain_sample_41-kraken2_minikraken-0.25	14.916877765284774
strain_sample_41-kraken2_minikraken-0.15	9.019774954838232
strain_sample_41-kraken2_minikraken-0.35	18.550627863426538
strain_sample_41-kraken2_minikraken-0.30	16.673189254004935
strain_sample_41-kraken2_minikraken-0.40	21.825502613776983
strain_sample_41-kraken2_minikraken-0.05	4.420497464947855
strain_sample_41-kraken2_minikraken-0.00	3.0485616581075132
strain_sample_41-kraken2_minikraken-0.60	0.0
strain_sample_41-kraken2_minikraken-0.85	0.0
strain_sample_41-kraken2_minikraken-0.70	0.0
strain_sample_41-kraken2_minikraken-0.50	22.880857993610512
strain_sample_41-kraken2_minikraken-1.00	0.0
strain_sample_41-kraken2_minikraken-0.90	0.0
strain_sample_41-kraken2_minikraken-0.65	0.0
strain_sample_41-kraken2_minikraken-0.95	0.0
strain_sample_41-kraken2_minikraken-0.75	0.0
strain_sample_41-kraken2_minikraken-0.45	21.05273596625101
strain_sample_41-kraken2_minikraken-0.55	10.719978431333079
strain_sample_41-kraken2_minikraken-0.80	0.0
strain_sample_33-kraken2_minikraken-0.55	15.094808426186187
strain_sample_33-kraken2_minikraken-0.15	9.335163315060164
strain_sample_33-kraken2_minikraken-0.30	15.66486662829915
strain_sample_33-kraken2_minikraken-0.35	19.834441573685417
strain_sample_33-kraken2_minikraken-0.40	23.303248787821623
strain_sample_33-kraken2_minikraken-0.10	6.144381142033861
strain_sample_33-kraken2_minikraken-0.50	23.296803921239967
strain_sample_33-kraken2_minikraken-0.20	9.716737454226209
strain_sample_33-kraken2_minikraken-0.25	12.89465938211041
strain_sample_33-kraken2_minikraken-0.45	23.45411514209434
strain_sample_33-kraken2_minikraken-0.05	4.140597211160629
strain_sample_33-kraken2_minikraken-0.00	3.4873884429981197
strain_sample_33-kraken2_minikraken-0.85	0.0
strain_sample_33-kraken2_minikraken-0.80	0.0
strain_sample_33-kraken2_minikraken-0.60	0.0
strain_sample_33-kraken2_minikraken-0.65	0.0
strain_sample_33-kraken2_minikraken-1.00	0.0
strain_sample_33-kraken2_minikraken-0.90	0.0
strain_sample_33-kraken2_minikraken-0.75	0.0
strain_sample_33-kraken2_minikraken-0.70	0.0
strain_sample_33-kraken2_minikraken-0.95	0.0
strain_sample_38-kraken2_minikraken-0.10	6.830208502045622
strain_sample_38-kraken2_minikraken-0.05	4.917091383081832
strain_sample_38-kraken2_minikraken-0.00	4.733197768023318
strain_sample_38-kraken2_minikraken-0.20	8.314027595509868
strain_sample_38-kraken2_minikraken-0.55	17.21346698296603
strain_sample_38-kraken2_minikraken-0.65	0.0
strain_sample_38-kraken2_minikraken-0.70	0.0
strain_sample_38-kraken2_minikraken-0.30	15.95334013474879
strain_sample_38-kraken2_minikraken-0.35	20.155608378941473
strain_sample_38-kraken2_minikraken-0.50	24.61660919400952
strain_sample_38-kraken2_minikraken-0.45	22.96426019665646
strain_sample_38-kraken2_minikraken-0.40	22.006524789209926
strain_sample_38-kraken2_minikraken-0.60	0.0
strain_sample_38-kraken2_minikraken-0.25	11.245375982956814
strain_sample_38-kraken2_minikraken-0.15	5.7527714487212025
strain_sample_38-kraken2_minikraken-0.85	0.0
strain_sample_38-kraken2_minikraken-0.95	0.0
strain_sample_26-kraken2_minikraken-0.20	11.197214664394114
strain_sample_38-kraken2_minikraken-1.00	0.0
strain_sample_26-kraken2_minikraken-0.10	6.156345297937624
strain_sample_26-kraken2_minikraken-0.25	11.286311903953806
strain_sample_38-kraken2_minikraken-0.90	0.0
strain_sample_26-kraken2_minikraken-0.15	6.981403166875083
strain_sample_38-kraken2_minikraken-0.80	0.0
strain_sample_38-kraken2_minikraken-0.75	0.0
strain_sample_26-kraken2_minikraken-0.05	6.086239443842525
strain_sample_26-kraken2_minikraken-0.00	6.791776328880091
strain_sample_26-kraken2_minikraken-0.45	22.042784742225372
strain_sample_26-kraken2_minikraken-0.55	16.318660661442127
strain_sample_26-kraken2_minikraken-0.40	21.71610583511901
strain_sample_26-kraken2_minikraken-0.85	0.0
strain_sample_26-kraken2_minikraken-0.35	18.870707935590502
strain_sample_26-kraken2_minikraken-0.50	22.51621777625334
strain_sample_26-kraken2_minikraken-0.30	14.846278844097991
strain_sample_26-kraken2_minikraken-0.80	0.0
strain_sample_26-kraken2_minikraken-0.75	0.0
strain_sample_26-kraken2_minikraken-0.70	0.0
strain_sample_26-kraken2_minikraken-0.60	0.0
strain_sample_26-kraken2_minikraken-0.65	0.0
strain_sample_26-kraken2_minikraken-0.90	0.0
strain_sample_26-kraken2_minikraken-0.95	0.0
strain_sample_26-kraken2_minikraken-1.00	0.0
mouse_sample_17-kraken2_minikraken-0.05	5.941315575372501
mouse_sample_17-kraken2_minikraken-0.35	34.19460052394484
mouse_sample_17-kraken2_minikraken-0.15	10.933224874703738
mouse_sample_17-kraken2_minikraken-0.40	40.583435510127835
mouse_sample_17-kraken2_minikraken-0.20	15.181428541098049
mouse_sample_17-kraken2_minikraken-0.25	19.6787679309242
mouse_sample_17-kraken2_minikraken-0.10	7.9048264046355685
mouse_sample_17-kraken2_minikraken-0.30	26.17539045842289
mouse_sample_17-kraken2_minikraken-0.00	4.937018469198236
mouse_sample_17-kraken2_minikraken-0.60	0.0
mouse_sample_17-kraken2_minikraken-0.50	47.403246627144824
mouse_sample_17-kraken2_minikraken-0.65	0.0
mouse_sample_17-kraken2_minikraken-0.45	48.83420033409659
mouse_sample_17-kraken2_minikraken-0.95	0.0
mouse_sample_17-kraken2_minikraken-0.90	0.0
mouse_sample_17-kraken2_minikraken-0.80	0.0
mouse_sample_17-kraken2_minikraken-0.85	0.0
mouse_sample_17-kraken2_minikraken-0.70	0.0
mouse_sample_17-kraken2_minikraken-0.55	34.349094487845754
mouse_sample_17-kraken2_minikraken-0.75	0.0
mouse_sample_17-kraken2_minikraken-1.00	0.0
strain_sample_54-kraken2_minikraken-0.50	26.386536819524803
strain_sample_54-kraken2_minikraken-0.55	0.0
strain_sample_54-kraken2_minikraken-0.15	7.471609962753917
strain_sample_54-kraken2_minikraken-0.35	18.295980399855388
strain_sample_54-kraken2_minikraken-0.05	4.598366798041578
strain_sample_54-kraken2_minikraken-0.40	22.318937197715375
strain_sample_54-kraken2_minikraken-0.45	26.06040527051724
strain_sample_54-kraken2_minikraken-0.30	15.098336528947568
strain_sample_54-kraken2_minikraken-0.25	11.01857663510502
strain_sample_54-kraken2_minikraken-0.20	10.021649258967269
strain_sample_54-kraken2_minikraken-0.10	5.565075364452796
strain_sample_54-kraken2_minikraken-0.00	4.600948628234845
strain_sample_54-kraken2_minikraken-0.95	0.0
strain_sample_54-kraken2_minikraken-0.80	0.0
strain_sample_54-kraken2_minikraken-0.60	0.0
strain_sample_54-kraken2_minikraken-0.85	0.0
strain_sample_54-kraken2_minikraken-0.70	0.0
strain_sample_54-kraken2_minikraken-0.65	0.0
strain_sample_54-kraken2_minikraken-0.90	0.0
strain_sample_54-kraken2_minikraken-0.75	0.0
strain_sample_54-kraken2_minikraken-1.00	0.0
strain_sample_5-kraken2_minikraken-0.10	7.3957114236756905
strain_sample_5-kraken2_minikraken-0.05	4.743635886143979
strain_sample_5-kraken2_minikraken-0.00	2.9219352774625613
strain_sample_5-kraken2_minikraken-0.15	9.569754935098057
strain_sample_5-kraken2_minikraken-0.50	23.923714472601656
strain_sample_5-kraken2_minikraken-0.70	0.0
strain_sample_5-kraken2_minikraken-0.40	21.699958716366428
strain_sample_5-kraken2_minikraken-0.45	20.517388329717747
strain_sample_5-kraken2_minikraken-0.20	9.973846189686055
strain_sample_5-kraken2_minikraken-0.35	17.916554843815945
strain_sample_5-kraken2_minikraken-0.30	15.616992929146138
strain_sample_5-kraken2_minikraken-0.25	13.45853568995117
strain_sample_5-kraken2_minikraken-0.55	17.3902691389537
strain_sample_5-kraken2_minikraken-0.60	0.0
strain_sample_5-kraken2_minikraken-0.65	0.0
strain_sample_5-kraken2_minikraken-0.90	0.0
strain_sample_5-kraken2_minikraken-1.00	0.0
strain_sample_31-kraken2_minikraken-0.20	7.41994523355672
strain_sample_5-kraken2_minikraken-0.75	0.0
strain_sample_31-kraken2_minikraken-0.10	6.727474416151251
strain_sample_5-kraken2_minikraken-0.95	0.0
strain_sample_5-kraken2_minikraken-0.85	0.0
strain_sample_31-kraken2_minikraken-0.25	10.419051962295082
strain_sample_31-kraken2_minikraken-0.15	8.216876755683371
strain_sample_31-kraken2_minikraken-0.05	6.613232392227029
strain_sample_5-kraken2_minikraken-0.80	0.0
strain_sample_31-kraken2_minikraken-0.00	7.8149518066420836
strain_sample_31-kraken2_minikraken-0.35	15.32149749374461
strain_sample_31-kraken2_minikraken-0.65	0.0
strain_sample_31-kraken2_minikraken-0.45	22.785552422612422
strain_sample_31-kraken2_minikraken-0.55	11.11705889316952
strain_sample_31-kraken2_minikraken-0.50	25.072864262035456
strain_sample_31-kraken2_minikraken-0.70	0.0
strain_sample_31-kraken2_minikraken-0.85	0.0
strain_sample_31-kraken2_minikraken-0.40	20.197870047784424
strain_sample_31-kraken2_minikraken-0.80	0.0
strain_sample_31-kraken2_minikraken-0.30	13.827248498311972
strain_sample_31-kraken2_minikraken-0.60	0.0
strain_sample_31-kraken2_minikraken-0.75	0.0
strain_sample_31-kraken2_minikraken-0.95	0.0
strain_sample_31-kraken2_minikraken-0.90	0.0
strain_sample_31-kraken2_minikraken-1.00	0.0
strain_sample_48-kraken2_minikraken-0.40	19.06350916729669
strain_sample_48-kraken2_minikraken-0.30	18.094375581625368
strain_sample_48-kraken2_minikraken-0.25	14.251563400475018
strain_sample_48-kraken2_minikraken-0.15	9.116932284101864
strain_sample_48-kraken2_minikraken-0.35	22.954438969722524
strain_sample_48-kraken2_minikraken-0.20	12.037467710236497
strain_sample_48-kraken2_minikraken-0.10	6.616456242754352
strain_sample_48-kraken2_minikraken-0.05	4.495270133010289
strain_sample_48-kraken2_minikraken-0.00	3.449367886787194
strain_sample_48-kraken2_minikraken-0.60	0.0
strain_sample_48-kraken2_minikraken-0.55	20.84290192415229
strain_sample_48-kraken2_minikraken-0.50	22.47469587689214
strain_sample_48-kraken2_minikraken-0.65	0.0
strain_sample_48-kraken2_minikraken-0.45	18.95332900053295
strain_sample_48-kraken2_minikraken-0.75	0.0
strain_sample_48-kraken2_minikraken-0.80	0.0
strain_sample_48-kraken2_minikraken-0.70	0.0
strain_sample_48-kraken2_minikraken-0.95	0.0
strain_sample_48-kraken2_minikraken-0.85	0.0
strain_sample_48-kraken2_minikraken-0.90	0.0
strain_sample_48-kraken2_minikraken-1.00	0.0
strain_sample_43-kraken2_minikraken-0.55	15.03852437220737
strain_sample_43-kraken2_minikraken-0.20	11.910854347116809
strain_sample_43-kraken2_minikraken-0.10	5.789752318397941
strain_sample_43-kraken2_minikraken-0.50	22.702820986285555
strain_sample_43-kraken2_minikraken-0.05	4.113225057918552
strain_sample_43-kraken2_minikraken-0.30	16.655336382922144
strain_sample_43-kraken2_minikraken-0.15	8.667125190874353
strain_sample_43-kraken2_minikraken-0.40	21.844765299140093
strain_sample_43-kraken2_minikraken-0.25	12.095447239346905
strain_sample_43-kraken2_minikraken-0.35	18.695116316421768
strain_sample_43-kraken2_minikraken-0.45	22.737893698929575
strain_sample_43-kraken2_minikraken-0.00	3.8505947759893404
strain_sample_43-kraken2_minikraken-0.80	0.0
strain_sample_43-kraken2_minikraken-0.70	0.0
strain_sample_43-kraken2_minikraken-0.65	0.0
strain_sample_43-kraken2_minikraken-0.75	0.0
strain_sample_43-kraken2_minikraken-0.90	0.0
strain_sample_43-kraken2_minikraken-0.95	0.0
strain_sample_43-kraken2_minikraken-0.85	0.0
strain_sample_43-kraken2_minikraken-1.00	0.0
strain_sample_43-kraken2_minikraken-0.60	0.0
strain_sample_82-kraken2_minikraken-0.10	5.570577743922646
strain_sample_82-kraken2_minikraken-0.05	3.961339802531871
strain_sample_82-kraken2_minikraken-0.00	3.571938391496329
strain_sample_82-kraken2_minikraken-0.30	16.579371259177716
strain_sample_82-kraken2_minikraken-0.45	20.046128448546778
strain_sample_82-kraken2_minikraken-0.15	7.975059932849344
strain_sample_82-kraken2_minikraken-0.50	22.189729491770905
strain_sample_82-kraken2_minikraken-0.35	17.220636623330044
strain_sample_82-kraken2_minikraken-0.40	18.469392694629793
strain_sample_82-kraken2_minikraken-0.55	11.764224068210094
strain_sample_82-kraken2_minikraken-0.20	10.416758634574009
strain_sample_82-kraken2_minikraken-0.70	0.0
strain_sample_82-kraken2_minikraken-0.25	12.73945370063435
strain_sample_82-kraken2_minikraken-0.60	0.0
strain_sample_82-kraken2_minikraken-0.65	0.0
strain_sample_82-kraken2_minikraken-1.00	0.0
strain_sample_82-kraken2_minikraken-0.75	0.0
strain_sample_82-kraken2_minikraken-0.90	0.0
strain_sample_82-kraken2_minikraken-0.95	0.0
strain_sample_82-kraken2_minikraken-0.80	0.0
strain_sample_82-kraken2_minikraken-0.85	0.0
strain_sample_71-kraken2_minikraken-0.15	7.756433899200848
strain_sample_71-kraken2_minikraken-0.25	10.164940386992233
strain_sample_71-kraken2_minikraken-0.20	7.883302561116642
strain_sample_71-kraken2_minikraken-0.10	5.732176764993094
strain_sample_71-kraken2_minikraken-0.05	5.233672104844031
strain_sample_71-kraken2_minikraken-0.00	5.1791673418469975
strain_sample_71-kraken2_minikraken-0.50	24.891727922096482
strain_sample_71-kraken2_minikraken-0.45	22.808450357147397
strain_sample_71-kraken2_minikraken-0.80	0.0
strain_sample_71-kraken2_minikraken-0.60	0.0
strain_sample_71-kraken2_minikraken-0.55	13.479627125883884
strain_sample_71-kraken2_minikraken-0.40	18.943087204638715
strain_sample_71-kraken2_minikraken-0.70	0.0
strain_sample_71-kraken2_minikraken-0.35	17.016015156463425
strain_sample_71-kraken2_minikraken-0.30	14.679786357097917
strain_sample_71-kraken2_minikraken-0.65	0.0
strain_sample_71-kraken2_minikraken-0.75	0.0
strain_sample_71-kraken2_minikraken-0.85	0.0
strain_sample_71-kraken2_minikraken-0.90	0.0
strain_sample_71-kraken2_minikraken-0.95	0.0
mouse_sample_32-kraken2_minikraken-0.30	20.25493594654858
mouse_sample_32-kraken2_minikraken-0.20	10.732052024373038
mouse_sample_32-kraken2_minikraken-0.15	7.170424279622077
mouse_sample_32-kraken2_minikraken-0.25	14.619773397787181
strain_sample_71-kraken2_minikraken-1.00	0.0
mouse_sample_32-kraken2_minikraken-0.10	5.198429851663133
mouse_sample_32-kraken2_minikraken-0.40	35.240084489631805
mouse_sample_32-kraken2_minikraken-0.35	27.08630968643985
mouse_sample_32-kraken2_minikraken-0.05	4.6349950409545
mouse_sample_32-kraken2_minikraken-0.00	4.455063569558299
mouse_sample_32-kraken2_minikraken-0.65	0.0
mouse_sample_32-kraken2_minikraken-0.75	0.0
mouse_sample_32-kraken2_minikraken-0.60	13.122761298223338
mouse_sample_32-kraken2_minikraken-1.00	0.0
mouse_sample_32-kraken2_minikraken-0.70	0.0
mouse_sample_32-kraken2_minikraken-0.50	42.45474802061927
mouse_sample_32-kraken2_minikraken-0.45	42.88485613319312
mouse_sample_32-kraken2_minikraken-0.55	34.232416376544826
mouse_sample_32-kraken2_minikraken-0.80	0.0
mouse_sample_32-kraken2_minikraken-0.85	0.0
mouse_sample_32-kraken2_minikraken-0.95	0.0
mouse_sample_32-kraken2_minikraken-0.90	0.0
strain_sample_89-kraken2_minikraken-0.40	18.737858214206916
strain_sample_89-kraken2_minikraken-0.25	13.70554886152896
strain_sample_89-kraken2_minikraken-0.45	22.467255326423324
strain_sample_89-kraken2_minikraken-0.30	15.425633088323607
strain_sample_89-kraken2_minikraken-0.35	19.35504090117121
strain_sample_89-kraken2_minikraken-0.20	10.471916368663994
strain_sample_89-kraken2_minikraken-0.15	8.371005117910634
strain_sample_89-kraken2_minikraken-0.55	9.57172212471656
strain_sample_89-kraken2_minikraken-0.50	23.96360632833129
strain_sample_89-kraken2_minikraken-0.10	6.193501729242858
strain_sample_89-kraken2_minikraken-0.05	4.418546953481947
strain_sample_89-kraken2_minikraken-0.00	3.4606928271993036
strain_sample_89-kraken2_minikraken-0.85	0.0
strain_sample_89-kraken2_minikraken-0.65	0.0
strain_sample_89-kraken2_minikraken-0.70	0.0
strain_sample_89-kraken2_minikraken-0.60	0.0
strain_sample_89-kraken2_minikraken-0.90	0.0
strain_sample_89-kraken2_minikraken-0.75	0.0
strain_sample_89-kraken2_minikraken-0.80	0.0
strain_sample_89-kraken2_minikraken-1.00	0.0
strain_sample_89-kraken2_minikraken-0.95	0.0
plant_sample_5-kraken2_minikraken-0.10	9.88842763363383
plant_sample_5-kraken2_minikraken-0.05	7.882118933533796
plant_sample_5-kraken2_minikraken-0.00	6.13047281982411
plant_sample_5-kraken2_minikraken-0.70	0.0
plant_sample_5-kraken2_minikraken-0.40	28.06199713879436
plant_sample_5-kraken2_minikraken-0.35	26.2631620285862
plant_sample_5-kraken2_minikraken-0.65	0.0
plant_sample_5-kraken2_minikraken-0.45	30.911712722960146
plant_sample_5-kraken2_minikraken-0.55	23.2985433545554
plant_sample_5-kraken2_minikraken-0.50	27.456165162218443
plant_sample_5-kraken2_minikraken-0.60	0.0
plant_sample_5-kraken2_minikraken-0.15	11.971031905032556
plant_sample_5-kraken2_minikraken-0.30	20.925721569318405
plant_sample_5-kraken2_minikraken-0.20	14.355493932190132
plant_sample_5-kraken2_minikraken-0.25	15.786723187924888
plant_sample_5-kraken2_minikraken-1.00	0.0
plant_sample_5-kraken2_minikraken-0.75	0.0
mouse_sample_1-kraken2_minikraken-0.15	10.77616711313592
plant_sample_5-kraken2_minikraken-0.85	0.0
mouse_sample_1-kraken2_minikraken-0.25	17.98381967525633
mouse_sample_1-kraken2_minikraken-0.10	8.387908997858938
mouse_sample_1-kraken2_minikraken-0.05	6.686370457059948
mouse_sample_1-kraken2_minikraken-0.20	14.284376181214585
plant_sample_5-kraken2_minikraken-0.90	0.0
plant_sample_5-kraken2_minikraken-0.95	0.0
plant_sample_5-kraken2_minikraken-0.80	0.0
mouse_sample_1-kraken2_minikraken-0.00	5.645003559593224
mouse_sample_1-kraken2_minikraken-0.75	0.0
mouse_sample_1-kraken2_minikraken-0.40	35.47382886785328
mouse_sample_1-kraken2_minikraken-0.80	0.0
mouse_sample_1-kraken2_minikraken-0.85	0.0
mouse_sample_1-kraken2_minikraken-0.35	29.64332003448011
mouse_sample_1-kraken2_minikraken-0.65	0.0
mouse_sample_1-kraken2_minikraken-0.45	37.076869047614544
mouse_sample_1-kraken2_minikraken-0.30	22.97741805234566
mouse_sample_1-kraken2_minikraken-0.60	13.409896782555673
mouse_sample_1-kraken2_minikraken-0.55	15.59183309785762
mouse_sample_1-kraken2_minikraken-0.50	28.36843282618984
mouse_sample_1-kraken2_minikraken-0.70	0.0
strain_sample_14-kraken2_minikraken-0.30	17.11762188167741
mouse_sample_1-kraken2_minikraken-0.95	0.0
mouse_sample_1-kraken2_minikraken-0.90	0.0
mouse_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_14-kraken2_minikraken-0.25	13.273536864113037
strain_sample_14-kraken2_minikraken-0.40	18.545277971262646
strain_sample_14-kraken2_minikraken-0.10	5.973022752778679
strain_sample_14-kraken2_minikraken-0.05	5.40473207299518
strain_sample_14-kraken2_minikraken-0.35	20.85677137674974
strain_sample_14-kraken2_minikraken-0.15	7.5389340291911155
strain_sample_14-kraken2_minikraken-0.00	5.549213295367496
strain_sample_14-kraken2_minikraken-0.20	10.605730525253756
strain_sample_14-kraken2_minikraken-0.80	0.0
strain_sample_14-kraken2_minikraken-0.55	25.540906286828474
strain_sample_14-kraken2_minikraken-0.90	0.0
strain_sample_14-kraken2_minikraken-0.75	0.0
strain_sample_14-kraken2_minikraken-0.65	0.0
strain_sample_14-kraken2_minikraken-0.70	0.0
strain_sample_14-kraken2_minikraken-0.95	0.0
strain_sample_14-kraken2_minikraken-1.00	0.0
strain_sample_14-kraken2_minikraken-0.85	0.0
strain_sample_14-kraken2_minikraken-0.50	23.241815165757004
strain_sample_14-kraken2_minikraken-0.60	0.0
strain_sample_14-kraken2_minikraken-0.45	19.280370648153138
mouse_sample_57-kraken2_minikraken-0.55	38.530313755929676
mouse_sample_57-kraken2_minikraken-0.15	11.093415675155713
mouse_sample_57-kraken2_minikraken-0.20	16.084155542456877
mouse_sample_57-kraken2_minikraken-0.25	21.515870963209426
mouse_sample_57-kraken2_minikraken-0.10	8.238748094061616
mouse_sample_57-kraken2_minikraken-0.05	12.149582888421092
mouse_sample_57-kraken2_minikraken-0.50	51.106403661454586
mouse_sample_57-kraken2_minikraken-0.35	37.50388256287908
mouse_sample_57-kraken2_minikraken-0.45	54.335874706351944
mouse_sample_57-kraken2_minikraken-0.40	48.34595517680742
mouse_sample_57-kraken2_minikraken-0.30	29.56980190654567
mouse_sample_57-kraken2_minikraken-0.00	10.110447033273196
mouse_sample_57-kraken2_minikraken-0.70	0.0
mouse_sample_57-kraken2_minikraken-0.60	18.936187796696526
mouse_sample_57-kraken2_minikraken-0.75	0.0
mouse_sample_57-kraken2_minikraken-0.85	0.0
mouse_sample_57-kraken2_minikraken-0.80	0.0
mouse_sample_57-kraken2_minikraken-0.90	0.0
mouse_sample_57-kraken2_minikraken-0.95	0.0
mouse_sample_57-kraken2_minikraken-0.65	0.0
mouse_sample_57-kraken2_minikraken-1.00	0.0
marine_sample_0-kraken2_minikraken-0.05	16.44084309534886
marine_sample_0-kraken2_minikraken-0.10	11.929185152374675
marine_sample_0-kraken2_minikraken-0.00	18.850430103238548
marine_sample_0-kraken2_minikraken-0.25	26.4765786052201
marine_sample_0-kraken2_minikraken-0.65	0.0
marine_sample_0-kraken2_minikraken-0.30	43.29611739308313
marine_sample_0-kraken2_minikraken-0.70	0.0
marine_sample_0-kraken2_minikraken-0.50	98.3144238206411
marine_sample_0-kraken2_minikraken-0.60	13.016400458115644
marine_sample_0-kraken2_minikraken-0.55	69.1221242578007
marine_sample_0-kraken2_minikraken-0.40	85.849247068487
marine_sample_0-kraken2_minikraken-0.45	102.74645271657292
marine_sample_0-kraken2_minikraken-0.15	9.536735724659968
marine_sample_0-kraken2_minikraken-0.20	16.992260217893698
marine_sample_0-kraken2_minikraken-0.35	63.21035307500576
marine_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_11-kraken2_minikraken-0.10	9.845149862287547
marine_sample_0-kraken2_minikraken-0.80	0.0
marine_sample_0-kraken2_minikraken-0.95	0.0
plant_sample_11-kraken2_minikraken-0.25	17.783794683717087
marine_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.20	13.169280558550609
marine_sample_0-kraken2_minikraken-1.00	0.0
marine_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_11-kraken2_minikraken-0.15	12.304191569097442
plant_sample_11-kraken2_minikraken-0.00	8.405785780480969
plant_sample_11-kraken2_minikraken-0.05	9.307126495499904
plant_sample_11-kraken2_minikraken-0.80	0.0
plant_sample_11-kraken2_minikraken-0.55	14.998993238776642
plant_sample_11-kraken2_minikraken-0.50	21.24485013916289
plant_sample_11-kraken2_minikraken-0.30	18.401577482032973
plant_sample_11-kraken2_minikraken-0.40	26.132300358876645
plant_sample_11-kraken2_minikraken-0.60	13.33706768493136
plant_sample_11-kraken2_minikraken-0.70	0.0
plant_sample_11-kraken2_minikraken-0.75	0.0
plant_sample_11-kraken2_minikraken-0.85	0.0
plant_sample_11-kraken2_minikraken-0.65	0.0
plant_sample_11-kraken2_minikraken-0.45	27.35555836770493
plant_sample_11-kraken2_minikraken-0.35	23.508724146194417
plant_sample_11-kraken2_minikraken-0.90	0.0
plant_sample_11-kraken2_minikraken-0.95	0.0
mouse_sample_25-kraken2_minikraken-0.25	27.105048310344824
mouse_sample_25-kraken2_minikraken-0.10	12.346679741080255
mouse_sample_25-kraken2_minikraken-0.20	21.58431294145379
mouse_sample_25-kraken2_minikraken-0.15	15.962862025713301
mouse_sample_25-kraken2_minikraken-0.35	42.06867134065067
mouse_sample_25-kraken2_minikraken-0.30	33.123694363640276
plant_sample_11-kraken2_minikraken-1.00	0.0
mouse_sample_25-kraken2_minikraken-0.05	9.528682965454772
mouse_sample_25-kraken2_minikraken-0.00	7.971001677644952
mouse_sample_25-kraken2_minikraken-0.40	49.03125759073061
mouse_sample_25-kraken2_minikraken-0.80	0.0
mouse_sample_25-kraken2_minikraken-0.60	19.091363187698445
mouse_sample_25-kraken2_minikraken-0.45	54.04546972324106
mouse_sample_25-kraken2_minikraken-0.70	0.0
mouse_sample_25-kraken2_minikraken-0.75	0.0
mouse_sample_25-kraken2_minikraken-0.50	41.631339628232205
mouse_sample_25-kraken2_minikraken-0.90	0.0
mouse_sample_25-kraken2_minikraken-0.85	0.0
mouse_sample_25-kraken2_minikraken-0.65	14.708679223294705
mouse_sample_25-kraken2_minikraken-0.55	39.251288376041806
mouse_sample_25-kraken2_minikraken-0.95	0.0
mouse_sample_25-kraken2_minikraken-1.00	0.0
strain_sample_95-kraken2_minikraken-0.35	16.364525157070954
strain_sample_95-kraken2_minikraken-0.50	24.344786265318326
strain_sample_95-kraken2_minikraken-0.20	12.229782537611733
strain_sample_95-kraken2_minikraken-0.45	22.186265763707446
strain_sample_95-kraken2_minikraken-0.55	24.102480724332555
strain_sample_95-kraken2_minikraken-0.15	8.970394640481206
strain_sample_95-kraken2_minikraken-0.30	18.05736798669665
strain_sample_95-kraken2_minikraken-0.25	14.863842106808633
strain_sample_95-kraken2_minikraken-0.10	6.301394767931274
strain_sample_95-kraken2_minikraken-0.05	4.304982235708854
strain_sample_95-kraken2_minikraken-0.40	17.940474422047696
strain_sample_95-kraken2_minikraken-0.00	3.08610638713964
strain_sample_95-kraken2_minikraken-0.90	0.0
strain_sample_95-kraken2_minikraken-0.80	0.0
strain_sample_95-kraken2_minikraken-0.75	0.0
strain_sample_95-kraken2_minikraken-0.85	0.0
