Sample name	Recall taxa
strain_sample_75-kraken2_chocophlan-0.05	0.8
strain_sample_75-kraken2_chocophlan-0.00	0.8
strain_sample_75-kraken2_chocophlan-0.55	0.8
strain_sample_75-kraken2_chocophlan-0.50	0.8
strain_sample_75-kraken2_chocophlan-0.45	0.8
strain_sample_75-kraken2_chocophlan-0.65	0.75
strain_sample_75-kraken2_chocophlan-0.75	0.7
strain_sample_75-kraken2_chocophlan-0.80	0.6
strain_sample_75-kraken2_chocophlan-1.00	0.6
strain_sample_75-kraken2_chocophlan-0.60	0.8
strain_sample_75-kraken2_chocophlan-0.95	0.6
strain_sample_75-kraken2_chocophlan-0.85	0.6
strain_sample_75-kraken2_chocophlan-0.70	0.7
strain_sample_75-kraken2_chocophlan-0.90	0.6
strain_sample_86-kraken2_chocophlan-0.30	0.8
strain_sample_86-kraken2_chocophlan-0.55	0.75
strain_sample_86-kraken2_chocophlan-0.50	0.75
strain_sample_86-kraken2_chocophlan-0.40	0.75
strain_sample_86-kraken2_chocophlan-0.45	0.75
strain_sample_86-kraken2_chocophlan-0.35	0.8
strain_sample_86-kraken2_chocophlan-0.25	0.8
strain_sample_86-kraken2_chocophlan-0.20	0.8
strain_sample_86-kraken2_chocophlan-0.15	0.8
strain_sample_86-kraken2_chocophlan-0.10	0.8
strain_sample_86-kraken2_chocophlan-0.05	0.8
strain_sample_86-kraken2_chocophlan-0.00	0.8
strain_sample_86-kraken2_chocophlan-0.70	0.75
strain_sample_86-kraken2_chocophlan-1.00	0.65
strain_sample_86-kraken2_chocophlan-0.75	0.75
strain_sample_86-kraken2_chocophlan-0.90	0.7
strain_sample_86-kraken2_chocophlan-0.60	0.75
strain_sample_86-kraken2_chocophlan-0.65	0.75
strain_sample_86-kraken2_chocophlan-0.80	0.7
strain_sample_86-kraken2_chocophlan-0.85	0.7
strain_sample_86-kraken2_chocophlan-0.95	0.7
marine_sample_6-kraken2_chocophlan-0.10	0.5106382978723404
marine_sample_6-kraken2_chocophlan-0.05	0.5106382978723404
marine_sample_6-kraken2_chocophlan-0.00	0.5106382978723404
marine_sample_6-kraken2_chocophlan-0.65	0.49240121580547114
marine_sample_6-kraken2_chocophlan-0.40	0.5015197568389058
marine_sample_6-kraken2_chocophlan-0.70	0.49240121580547114
marine_sample_6-kraken2_chocophlan-0.60	0.5015197568389058
marine_sample_6-kraken2_chocophlan-0.55	0.5015197568389058
marine_sample_6-kraken2_chocophlan-0.50	0.5015197568389058
marine_sample_6-kraken2_chocophlan-0.45	0.5015197568389058
marine_sample_6-kraken2_chocophlan-0.35	0.5045592705167173
marine_sample_6-kraken2_chocophlan-0.30	0.5045592705167173
marine_sample_6-kraken2_chocophlan-0.25	0.5075987841945289
marine_sample_6-kraken2_chocophlan-0.20	0.5075987841945289
marine_sample_6-kraken2_chocophlan-0.15	0.5106382978723404
marine_sample_6-kraken2_chocophlan-0.85	0.48024316109422494
marine_sample_6-kraken2_chocophlan-0.90	0.46808510638297873
marine_sample_6-kraken2_chocophlan-1.00	0.45896656534954405
marine_sample_6-kraken2_chocophlan-0.95	0.46808510638297873
marine_sample_6-kraken2_chocophlan-0.80	0.48936170212765956
marine_sample_6-kraken2_chocophlan-0.75	0.48936170212765956
strain_sample_98-kraken2_chocophlan-0.25	0.8
strain_sample_98-kraken2_chocophlan-0.20	0.8
strain_sample_98-kraken2_chocophlan-0.15	0.8
strain_sample_98-kraken2_chocophlan-0.10	0.8
strain_sample_98-kraken2_chocophlan-0.05	0.8
strain_sample_98-kraken2_chocophlan-0.00	0.8
strain_sample_98-kraken2_chocophlan-0.50	0.75
strain_sample_98-kraken2_chocophlan-0.55	0.75
strain_sample_98-kraken2_chocophlan-0.45	0.75
strain_sample_98-kraken2_chocophlan-0.35	0.8
strain_sample_98-kraken2_chocophlan-0.80	0.75
strain_sample_98-kraken2_chocophlan-0.30	0.8
strain_sample_98-kraken2_chocophlan-0.75	0.75
strain_sample_98-kraken2_chocophlan-0.65	0.75
strain_sample_98-kraken2_chocophlan-0.70	0.75
strain_sample_98-kraken2_chocophlan-0.40	0.8
strain_sample_98-kraken2_chocophlan-0.85	0.7
strain_sample_98-kraken2_chocophlan-0.60	0.75
strain_sample_98-kraken2_chocophlan-1.00	0.6
strain_sample_98-kraken2_chocophlan-0.95	0.7
strain_sample_98-kraken2_chocophlan-0.90	0.7
mouse_sample_28-kraken2_chocophlan-0.05	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.00	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.35	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.30	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.40	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.20	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.10	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.25	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.15	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.45	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.50	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.70	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.65	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.60	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.55	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.95	0.5154639175257731
mouse_sample_28-kraken2_chocophlan-0.90	0.5154639175257731
mouse_sample_28-kraken2_chocophlan-0.85	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.75	0.520618556701031
mouse_sample_28-kraken2_chocophlan-0.80	0.520618556701031
mouse_sample_28-kraken2_chocophlan-1.00	0.5103092783505154
mouse_sample_23-kraken2_chocophlan-0.45	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.50	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.40	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.35	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.20	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.15	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.30	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.25	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.55	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.10	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.05	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.00	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.60	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.70	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.75	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.90	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.65	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.80	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.85	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-0.95	0.6176470588235294
mouse_sample_23-kraken2_chocophlan-1.00	0.6176470588235294
plant_sample_17-kraken2_chocophlan-0.10	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.05	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.00	0.3130434782608696
plant_sample_17-kraken2_chocophlan-0.65	0.28695652173913044
plant_sample_17-kraken2_chocophlan-0.30	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.35	0.2956521739130435
plant_sample_17-kraken2_chocophlan-0.50	0.2956521739130435
plant_sample_17-kraken2_chocophlan-0.60	0.28695652173913044
plant_sample_17-kraken2_chocophlan-0.55	0.28695652173913044
plant_sample_17-kraken2_chocophlan-0.25	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.45	0.2956521739130435
plant_sample_17-kraken2_chocophlan-0.20	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.40	0.2956521739130435
plant_sample_17-kraken2_chocophlan-0.70	0.2782608695652174
plant_sample_17-kraken2_chocophlan-0.15	0.30434782608695654
plant_sample_17-kraken2_chocophlan-0.95	0.23478260869565218
plant_sample_17-kraken2_chocophlan-0.80	0.2608695652173913
plant_sample_17-kraken2_chocophlan-0.90	0.24347826086956523
plant_sample_17-kraken2_chocophlan-0.75	0.2608695652173913
plant_sample_17-kraken2_chocophlan-0.85	0.25217391304347825
plant_sample_17-kraken2_chocophlan-1.00	0.21739130434782608
strain_sample_60-kraken2_chocophlan-0.15	0.8
strain_sample_60-kraken2_chocophlan-0.20	0.8
strain_sample_60-kraken2_chocophlan-0.10	0.8
strain_sample_60-kraken2_chocophlan-0.05	0.8
strain_sample_60-kraken2_chocophlan-0.00	0.8
strain_sample_60-kraken2_chocophlan-0.25	0.8
strain_sample_60-kraken2_chocophlan-0.45	0.75
strain_sample_60-kraken2_chocophlan-0.75	0.75
strain_sample_60-kraken2_chocophlan-0.60	0.75
strain_sample_60-kraken2_chocophlan-0.65	0.75
strain_sample_60-kraken2_chocophlan-0.80	0.7
strain_sample_60-kraken2_chocophlan-0.55	0.75
strain_sample_60-kraken2_chocophlan-0.40	0.75
strain_sample_60-kraken2_chocophlan-0.35	0.75
strain_sample_60-kraken2_chocophlan-0.30	0.75
strain_sample_60-kraken2_chocophlan-0.85	0.7
strain_sample_60-kraken2_chocophlan-0.70	0.75
strain_sample_60-kraken2_chocophlan-0.50	0.75
strain_sample_60-kraken2_chocophlan-1.00	0.65
strain_sample_60-kraken2_chocophlan-0.90	0.7
strain_sample_60-kraken2_chocophlan-0.95	0.65
strain_sample_93-kraken2_chocophlan-0.20	0.8
strain_sample_93-kraken2_chocophlan-0.25	0.8
strain_sample_93-kraken2_chocophlan-0.40	0.75
strain_sample_93-kraken2_chocophlan-0.30	0.8
strain_sample_93-kraken2_chocophlan-0.10	0.8
strain_sample_93-kraken2_chocophlan-0.15	0.8
strain_sample_93-kraken2_chocophlan-0.35	0.75
strain_sample_93-kraken2_chocophlan-0.05	0.8
strain_sample_93-kraken2_chocophlan-0.00	0.8
strain_sample_93-kraken2_chocophlan-0.45	0.75
strain_sample_93-kraken2_chocophlan-0.50	0.75
strain_sample_93-kraken2_chocophlan-1.00	0.65
strain_sample_93-kraken2_chocophlan-0.55	0.75
strain_sample_93-kraken2_chocophlan-0.75	0.7
strain_sample_93-kraken2_chocophlan-0.60	0.75
strain_sample_93-kraken2_chocophlan-0.65	0.7
strain_sample_93-kraken2_chocophlan-0.90	0.7
strain_sample_93-kraken2_chocophlan-0.85	0.7
strain_sample_93-kraken2_chocophlan-0.95	0.65
strain_sample_93-kraken2_chocophlan-0.80	0.7
strain_sample_93-kraken2_chocophlan-0.70	0.7
plant_sample_3-kraken2_chocophlan-0.55	0.2923076923076923
plant_sample_3-kraken2_chocophlan-0.40	0.3
plant_sample_3-kraken2_chocophlan-0.30	0.3076923076923077
plant_sample_3-kraken2_chocophlan-0.35	0.3076923076923077
plant_sample_3-kraken2_chocophlan-0.25	0.3153846153846154
plant_sample_3-kraken2_chocophlan-0.45	0.2923076923076923
plant_sample_3-kraken2_chocophlan-0.50	0.2923076923076923
plant_sample_3-kraken2_chocophlan-0.20	0.3153846153846154
plant_sample_3-kraken2_chocophlan-0.15	0.3153846153846154
plant_sample_3-kraken2_chocophlan-0.10	0.3153846153846154
plant_sample_3-kraken2_chocophlan-0.05	0.3153846153846154
plant_sample_3-kraken2_chocophlan-0.00	0.3230769230769231
plant_sample_3-kraken2_chocophlan-0.70	0.2846153846153846
plant_sample_3-kraken2_chocophlan-0.65	0.2846153846153846
plant_sample_3-kraken2_chocophlan-0.85	0.2846153846153846
plant_sample_3-kraken2_chocophlan-0.75	0.2846153846153846
plant_sample_3-kraken2_chocophlan-0.60	0.2846153846153846
plant_sample_3-kraken2_chocophlan-0.95	0.24615384615384617
plant_sample_3-kraken2_chocophlan-0.90	0.27692307692307694
plant_sample_3-kraken2_chocophlan-1.00	0.23846153846153847
plant_sample_3-kraken2_chocophlan-0.80	0.2846153846153846
plant_sample_8-kraken2_chocophlan-0.10	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.05	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.00	0.3252032520325203
plant_sample_8-kraken2_chocophlan-0.45	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.30	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.60	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.50	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.25	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.55	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.40	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.65	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.15	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.20	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.70	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.35	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.75	0.3170731707317073
plant_sample_8-kraken2_chocophlan-0.95	0.2682926829268293
plant_sample_8-kraken2_chocophlan-0.80	0.2926829268292683
plant_sample_8-kraken2_chocophlan-0.90	0.2845528455284553
plant_sample_8-kraken2_chocophlan-0.85	0.2845528455284553
plant_sample_8-kraken2_chocophlan-1.00	0.24390243902439024
strain_sample_19-kraken2_chocophlan-0.25	0.8
strain_sample_19-kraken2_chocophlan-0.20	0.8
strain_sample_19-kraken2_chocophlan-0.10	0.8
strain_sample_19-kraken2_chocophlan-0.15	0.8
strain_sample_19-kraken2_chocophlan-0.05	0.8
strain_sample_19-kraken2_chocophlan-0.00	0.8
strain_sample_19-kraken2_chocophlan-0.30	0.8
strain_sample_19-kraken2_chocophlan-0.55	0.7
strain_sample_19-kraken2_chocophlan-0.75	0.7
strain_sample_19-kraken2_chocophlan-0.70	0.7
strain_sample_19-kraken2_chocophlan-0.35	0.8
strain_sample_19-kraken2_chocophlan-0.50	0.75
strain_sample_19-kraken2_chocophlan-0.65	0.7
strain_sample_19-kraken2_chocophlan-0.40	0.8
strain_sample_19-kraken2_chocophlan-0.60	0.7
strain_sample_19-kraken2_chocophlan-0.80	0.7
strain_sample_19-kraken2_chocophlan-0.45	0.75
strain_sample_19-kraken2_chocophlan-0.85	0.65
strain_sample_19-kraken2_chocophlan-1.00	0.65
strain_sample_19-kraken2_chocophlan-0.90	0.65
strain_sample_19-kraken2_chocophlan-0.95	0.65
mouse_sample_7-kraken2_chocophlan-0.35	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.30	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.40	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.15	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.20	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.25	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.10	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.05	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.00	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.45	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.75	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.70	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.55	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.50	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.60	0.6176470588235294
mouse_sample_7-kraken2_chocophlan-0.85	0.6029411764705882
mouse_sample_7-kraken2_chocophlan-1.00	0.6029411764705882
mouse_sample_7-kraken2_chocophlan-0.80	0.6029411764705882
mouse_sample_7-kraken2_chocophlan-0.95	0.6029411764705882
mouse_sample_7-kraken2_chocophlan-0.90	0.6029411764705882
mouse_sample_7-kraken2_chocophlan-0.65	0.6176470588235294
strain_sample_12-kraken2_chocophlan-0.40	0.75
strain_sample_12-kraken2_chocophlan-0.50	0.75
strain_sample_12-kraken2_chocophlan-0.45	0.75
strain_sample_12-kraken2_chocophlan-0.15	0.8
strain_sample_12-kraken2_chocophlan-0.10	0.8
strain_sample_12-kraken2_chocophlan-0.35	0.75
strain_sample_12-kraken2_chocophlan-0.20	0.8
strain_sample_12-kraken2_chocophlan-0.55	0.75
strain_sample_12-kraken2_chocophlan-0.30	0.75
strain_sample_12-kraken2_chocophlan-0.05	0.8
strain_sample_12-kraken2_chocophlan-0.25	0.8
strain_sample_12-kraken2_chocophlan-0.00	0.8
strain_sample_12-kraken2_chocophlan-0.90	0.7
strain_sample_12-kraken2_chocophlan-0.75	0.75
strain_sample_12-kraken2_chocophlan-0.60	0.75
strain_sample_12-kraken2_chocophlan-0.65	0.75
strain_sample_12-kraken2_chocophlan-0.70	0.75
strain_sample_12-kraken2_chocophlan-0.80	0.75
strain_sample_12-kraken2_chocophlan-0.85	0.75
strain_sample_12-kraken2_chocophlan-0.95	0.7
strain_sample_12-kraken2_chocophlan-1.00	0.65
strain_sample_77-kraken2_chocophlan-0.10	0.8
strain_sample_77-kraken2_chocophlan-0.05	0.8
strain_sample_77-kraken2_chocophlan-0.00	0.8
strain_sample_77-kraken2_chocophlan-0.60	0.75
strain_sample_77-kraken2_chocophlan-0.30	0.75
strain_sample_77-kraken2_chocophlan-0.25	0.8
strain_sample_77-kraken2_chocophlan-0.20	0.8
strain_sample_77-kraken2_chocophlan-0.15	0.8
strain_sample_77-kraken2_chocophlan-0.35	0.75
strain_sample_77-kraken2_chocophlan-0.45	0.75
strain_sample_77-kraken2_chocophlan-0.55	0.75
strain_sample_77-kraken2_chocophlan-0.65	0.75
strain_sample_77-kraken2_chocophlan-0.50	0.75
strain_sample_77-kraken2_chocophlan-0.70	0.75
strain_sample_77-kraken2_chocophlan-0.40	0.75
strain_sample_77-kraken2_chocophlan-0.75	0.75
strain_sample_77-kraken2_chocophlan-0.95	0.7
strain_sample_77-kraken2_chocophlan-0.85	0.7
strain_sample_77-kraken2_chocophlan-0.80	0.7
strain_sample_77-kraken2_chocophlan-1.00	0.65
strain_sample_84-kraken2_chocophlan-0.25	0.8
strain_sample_77-kraken2_chocophlan-0.90	0.7
strain_sample_84-kraken2_chocophlan-0.15	0.8
strain_sample_84-kraken2_chocophlan-0.20	0.8
strain_sample_84-kraken2_chocophlan-0.10	0.8
strain_sample_84-kraken2_chocophlan-0.05	0.8
strain_sample_84-kraken2_chocophlan-0.00	0.8
strain_sample_84-kraken2_chocophlan-0.40	0.75
strain_sample_84-kraken2_chocophlan-0.85	0.65
strain_sample_84-kraken2_chocophlan-0.35	0.75
strain_sample_84-kraken2_chocophlan-0.30	0.75
strain_sample_84-kraken2_chocophlan-0.50	0.75
strain_sample_84-kraken2_chocophlan-0.45	0.75
strain_sample_84-kraken2_chocophlan-0.55	0.75
strain_sample_84-kraken2_chocophlan-0.75	0.65
strain_sample_84-kraken2_chocophlan-0.65	0.7
strain_sample_84-kraken2_chocophlan-0.80	0.65
strain_sample_84-kraken2_chocophlan-0.70	0.7
strain_sample_84-kraken2_chocophlan-0.60	0.75
strain_sample_84-kraken2_chocophlan-0.95	0.65
strain_sample_84-kraken2_chocophlan-1.00	0.6
strain_sample_84-kraken2_chocophlan-0.90	0.65
mouse_sample_34-kraken2_chocophlan-0.15	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.10	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.40	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.20	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.35	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.25	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.30	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.05	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.00	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.55	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.60	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.50	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.65	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.45	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.75	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-1.00	0.5178571428571429
mouse_sample_34-kraken2_chocophlan-0.70	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.85	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.95	0.5178571428571429
mouse_sample_34-kraken2_chocophlan-0.80	0.5223214285714286
mouse_sample_34-kraken2_chocophlan-0.90	0.5178571428571429
strain_sample_45-kraken2_chocophlan-0.20	0.8
strain_sample_45-kraken2_chocophlan-0.55	0.75
strain_sample_45-kraken2_chocophlan-0.40	0.75
strain_sample_45-kraken2_chocophlan-0.35	0.75
strain_sample_45-kraken2_chocophlan-0.25	0.8
strain_sample_45-kraken2_chocophlan-0.50	0.75
strain_sample_45-kraken2_chocophlan-0.45	0.75
strain_sample_45-kraken2_chocophlan-0.30	0.75
strain_sample_45-kraken2_chocophlan-0.05	0.8
strain_sample_45-kraken2_chocophlan-0.10	0.8
strain_sample_45-kraken2_chocophlan-0.15	0.8
strain_sample_45-kraken2_chocophlan-0.00	0.8
strain_sample_45-kraken2_chocophlan-0.60	0.75
strain_sample_45-kraken2_chocophlan-1.00	0.65
strain_sample_45-kraken2_chocophlan-0.65	0.75
strain_sample_45-kraken2_chocophlan-0.70	0.75
strain_sample_45-kraken2_chocophlan-0.80	0.75
strain_sample_45-kraken2_chocophlan-0.75	0.75
strain_sample_45-kraken2_chocophlan-0.90	0.7
strain_sample_45-kraken2_chocophlan-0.95	0.7
strain_sample_37-kraken2_chocophlan-0.10	0.8
strain_sample_45-kraken2_chocophlan-0.85	0.7
strain_sample_37-kraken2_chocophlan-0.05	0.8
strain_sample_37-kraken2_chocophlan-0.00	0.8
strain_sample_37-kraken2_chocophlan-0.55	0.75
strain_sample_37-kraken2_chocophlan-0.40	0.8
strain_sample_37-kraken2_chocophlan-0.70	0.75
strain_sample_37-kraken2_chocophlan-0.20	0.8
strain_sample_37-kraken2_chocophlan-0.15	0.8
strain_sample_37-kraken2_chocophlan-0.25	0.8
strain_sample_37-kraken2_chocophlan-0.35	0.8
strain_sample_37-kraken2_chocophlan-0.45	0.8
strain_sample_37-kraken2_chocophlan-0.60	0.75
strain_sample_37-kraken2_chocophlan-0.50	0.75
strain_sample_37-kraken2_chocophlan-0.65	0.75
strain_sample_37-kraken2_chocophlan-0.30	0.8
strain_sample_37-kraken2_chocophlan-0.90	0.7
strain_sample_37-kraken2_chocophlan-0.75	0.75
strain_sample_37-kraken2_chocophlan-1.00	0.65
strain_sample_37-kraken2_chocophlan-0.95	0.65
strain_sample_37-kraken2_chocophlan-0.80	0.75
mouse_sample_11-kraken2_chocophlan-0.20	0.4936708860759494
strain_sample_37-kraken2_chocophlan-0.85	0.75
mouse_sample_11-kraken2_chocophlan-0.25	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.10	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.15	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.05	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.00	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.70	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.55	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.30	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.40	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.35	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.65	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.60	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.50	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.45	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.85	0.4873417721518987
mouse_sample_11-kraken2_chocophlan-0.80	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-0.75	0.4936708860759494
mouse_sample_11-kraken2_chocophlan-1.00	0.4873417721518987
mouse_sample_11-kraken2_chocophlan-0.90	0.4873417721518987
strain_sample_52-kraken2_chocophlan-0.20	0.8
mouse_sample_11-kraken2_chocophlan-0.95	0.4873417721518987
strain_sample_52-kraken2_chocophlan-0.35	0.75
strain_sample_52-kraken2_chocophlan-0.25	0.8
strain_sample_52-kraken2_chocophlan-0.10	0.8
strain_sample_52-kraken2_chocophlan-0.30	0.8
strain_sample_52-kraken2_chocophlan-0.05	0.8
strain_sample_52-kraken2_chocophlan-0.15	0.8
strain_sample_52-kraken2_chocophlan-0.40	0.75
strain_sample_52-kraken2_chocophlan-0.00	0.8
strain_sample_52-kraken2_chocophlan-0.55	0.75
strain_sample_52-kraken2_chocophlan-0.75	0.7
strain_sample_52-kraken2_chocophlan-0.60	0.75
strain_sample_52-kraken2_chocophlan-0.65	0.75
strain_sample_52-kraken2_chocophlan-0.50	0.75
strain_sample_52-kraken2_chocophlan-0.80	0.7
strain_sample_52-kraken2_chocophlan-0.45	0.75
strain_sample_52-kraken2_chocophlan-1.00	0.65
strain_sample_52-kraken2_chocophlan-0.90	0.7
strain_sample_52-kraken2_chocophlan-0.95	0.7
strain_sample_52-kraken2_chocophlan-0.70	0.75
strain_sample_52-kraken2_chocophlan-0.85	0.7
strain_sample_59-kraken2_chocophlan-0.45	0.75
strain_sample_59-kraken2_chocophlan-0.35	0.75
strain_sample_59-kraken2_chocophlan-0.50	0.75
strain_sample_59-kraken2_chocophlan-0.30	0.8
strain_sample_59-kraken2_chocophlan-0.15	0.8
strain_sample_59-kraken2_chocophlan-0.40	0.75
strain_sample_59-kraken2_chocophlan-0.55	0.75
strain_sample_59-kraken2_chocophlan-0.25	0.8
strain_sample_59-kraken2_chocophlan-0.20	0.8
strain_sample_59-kraken2_chocophlan-0.10	0.8
strain_sample_59-kraken2_chocophlan-0.05	0.8
strain_sample_59-kraken2_chocophlan-0.00	0.8
strain_sample_59-kraken2_chocophlan-0.90	0.65
strain_sample_59-kraken2_chocophlan-0.75	0.65
strain_sample_59-kraken2_chocophlan-0.65	0.75
strain_sample_59-kraken2_chocophlan-0.80	0.65
strain_sample_59-kraken2_chocophlan-0.60	0.75
strain_sample_59-kraken2_chocophlan-0.85	0.65
strain_sample_59-kraken2_chocophlan-0.70	0.75
strain_sample_59-kraken2_chocophlan-0.95	0.65
strain_sample_59-kraken2_chocophlan-1.00	0.6
strain_sample_3-kraken2_chocophlan-0.10	0.8
strain_sample_3-kraken2_chocophlan-0.05	0.8
strain_sample_3-kraken2_chocophlan-0.00	0.8
strain_sample_3-kraken2_chocophlan-0.35	0.75
strain_sample_3-kraken2_chocophlan-0.45	0.75
strain_sample_3-kraken2_chocophlan-0.25	0.8
strain_sample_3-kraken2_chocophlan-0.55	0.75
strain_sample_3-kraken2_chocophlan-0.40	0.75
strain_sample_3-kraken2_chocophlan-0.50	0.75
strain_sample_3-kraken2_chocophlan-0.65	0.75
strain_sample_3-kraken2_chocophlan-0.30	0.75
strain_sample_3-kraken2_chocophlan-0.15	0.8
strain_sample_3-kraken2_chocophlan-0.70	0.75
strain_sample_3-kraken2_chocophlan-0.60	0.75
strain_sample_3-kraken2_chocophlan-0.20	0.8
strain_sample_3-kraken2_chocophlan-0.85	0.7
strain_sample_3-kraken2_chocophlan-0.95	0.7
strain_sample_3-kraken2_chocophlan-0.75	0.7
strain_sample_3-kraken2_chocophlan-0.80	0.7
strain_sample_3-kraken2_chocophlan-0.90	0.7
strain_sample_3-kraken2_chocophlan-1.00	0.65
strain_sample_8-kraken2_chocophlan-0.20	0.8
strain_sample_8-kraken2_chocophlan-0.25	0.8
strain_sample_8-kraken2_chocophlan-0.10	0.8
strain_sample_8-kraken2_chocophlan-0.15	0.8
