Sample name	Robust Aitchisons distance
strain_sample_70-kraken2_standard_0521-0.10	5.018345267174621
strain_sample_70-kraken2_standard_0521-0.05	4.008814004498028
strain_sample_70-kraken2_standard_0521-0.00	3.6654105874176914
strain_sample_70-kraken2_standard_0521-0.45	8.367698044051126
strain_sample_70-kraken2_standard_0521-0.55	9.047263698289804
strain_sample_70-kraken2_standard_0521-0.35	7.30662742602639
strain_sample_70-kraken2_standard_0521-0.40	7.675814796697917
strain_sample_70-kraken2_standard_0521-0.60	9.559470105171062
strain_sample_70-kraken2_standard_0521-0.50	8.649553662347568
strain_sample_70-kraken2_standard_0521-0.70	11.0426684262257
strain_sample_70-kraken2_standard_0521-0.65	10.255054860392395
strain_sample_70-kraken2_standard_0521-0.80	11.010393568499847
strain_sample_70-kraken2_standard_0521-0.75	10.28627846276639
strain_sample_70-kraken2_standard_0521-0.30	6.783168960932486
strain_sample_70-kraken2_standard_0521-0.85	12.114950724523037
strain_sample_70-kraken2_standard_0521-0.95	12.708863217921985
strain_sample_70-kraken2_standard_0521-1.00	13.431285280686678
mouse_sample_8-kraken2_standard_0521-0.20	6.6192212648561375
mouse_sample_8-kraken2_standard_0521-0.25	6.585890893068396
mouse_sample_8-kraken2_standard_0521-0.30	6.710508090673034
mouse_sample_8-kraken2_standard_0521-0.35	7.272174898828349
mouse_sample_8-kraken2_standard_0521-0.40	7.764851454383541
mouse_sample_8-kraken2_standard_0521-0.15	6.563183199669675
mouse_sample_8-kraken2_standard_0521-0.10	14.548600641198782
strain_sample_70-kraken2_standard_0521-0.90	13.474415675250428
mouse_sample_8-kraken2_standard_0521-0.05	9.338206843741316
mouse_sample_8-kraken2_standard_0521-0.00	9.048194413491142
mouse_sample_8-kraken2_standard_0521-1.00	24.063532739829565
mouse_sample_8-kraken2_standard_0521-0.80	15.637052498785419
mouse_sample_8-kraken2_standard_0521-0.85	16.33163881430131
mouse_sample_8-kraken2_standard_0521-0.45	8.194601770871701
mouse_sample_8-kraken2_standard_0521-0.75	13.691674758047853
mouse_sample_8-kraken2_standard_0521-0.90	18.69918454869412
mouse_sample_8-kraken2_standard_0521-0.65	11.343898134829633
mouse_sample_8-kraken2_standard_0521-0.55	9.412841296837906
mouse_sample_8-kraken2_standard_0521-0.60	10.386977650054083
mouse_sample_8-kraken2_standard_0521-0.50	8.634070356802933
mouse_sample_8-kraken2_standard_0521-0.95	21.400738394980788
mouse_sample_8-kraken2_standard_0521-0.70	12.625800906122748
marine_sample_8-kraken2_standard_0521-0.55	13.942211246209418
marine_sample_8-kraken2_standard_0521-0.40	16.997120001802788
marine_sample_8-kraken2_standard_0521-0.50	14.862187114946046
marine_sample_8-kraken2_standard_0521-0.35	18.125834344058216
marine_sample_8-kraken2_standard_0521-0.45	15.81113970746657
marine_sample_8-kraken2_standard_0521-0.25	19.87171196830089
marine_sample_8-kraken2_standard_0521-0.30	18.557064849672663
marine_sample_8-kraken2_standard_0521-0.15	22.43437967031533
marine_sample_8-kraken2_standard_0521-0.20	20.39749537167357
marine_sample_8-kraken2_standard_0521-0.10	22.932994327267803
marine_sample_8-kraken2_standard_0521-0.05	23.008165156274657
marine_sample_8-kraken2_standard_0521-0.00	21.822806939431388
marine_sample_8-kraken2_standard_0521-0.90	36.547963523869335
marine_sample_8-kraken2_standard_0521-0.80	22.546819990574438
marine_sample_8-kraken2_standard_0521-1.00	55.059041698119586
marine_sample_8-kraken2_standard_0521-0.60	11.156255360499596
marine_sample_8-kraken2_standard_0521-0.95	45.17278234781582
marine_sample_8-kraken2_standard_0521-0.70	13.943793498616538
marine_sample_8-kraken2_standard_0521-0.75	17.003482047306058
marine_sample_8-kraken2_standard_0521-0.85	29.343320473154247
marine_sample_8-kraken2_standard_0521-0.65	11.80899430786801
strain_sample_94-kraken2_standard_0521-0.10	6.251826257492485
strain_sample_94-kraken2_standard_0521-0.05	5.765587642020401
strain_sample_94-kraken2_standard_0521-0.00	5.830270161568727
strain_sample_94-kraken2_standard_0521-0.15	6.976070421736184
strain_sample_94-kraken2_standard_0521-0.65	10.4453091720998
strain_sample_94-kraken2_standard_0521-0.35	9.543788359802841
strain_sample_94-kraken2_standard_0521-0.50	10.763751596052458
strain_sample_94-kraken2_standard_0521-0.30	9.130110524738832
strain_sample_94-kraken2_standard_0521-0.55	10.169572654960751
strain_sample_94-kraken2_standard_0521-0.40	9.76043923666534
strain_sample_94-kraken2_standard_0521-0.60	10.306880494780383
strain_sample_94-kraken2_standard_0521-0.70	9.756753411785743
strain_sample_94-kraken2_standard_0521-0.25	8.432810134551312
strain_sample_94-kraken2_standard_0521-0.45	10.41571386267364
strain_sample_94-kraken2_standard_0521-0.20	7.740246760108627
strain_sample_94-kraken2_standard_0521-0.85	12.823496585915338
strain_sample_94-kraken2_standard_0521-0.90	13.617478092835789
strain_sample_94-kraken2_standard_0521-0.95	12.06388964565203
strain_sample_94-kraken2_standard_0521-1.00	13.150161916901942
strain_sample_94-kraken2_standard_0521-0.75	10.762604310774748
strain_sample_94-kraken2_standard_0521-0.80	11.950509105509648
mouse_sample_28-kraken2_standard_0521-0.20	7.175212864849412
mouse_sample_28-kraken2_standard_0521-0.15	7.028051259364044
mouse_sample_28-kraken2_standard_0521-0.25	7.385027420204552
mouse_sample_28-kraken2_standard_0521-0.10	7.0437346319746865
mouse_sample_28-kraken2_standard_0521-0.05	7.375238446418595
mouse_sample_28-kraken2_standard_0521-0.00	8.558389084854916
mouse_sample_28-kraken2_standard_0521-0.35	7.994297867571369
mouse_sample_28-kraken2_standard_0521-0.50	9.564512607355002
mouse_sample_28-kraken2_standard_0521-0.60	11.481085336314184
mouse_sample_28-kraken2_standard_0521-0.45	8.984284195123657
mouse_sample_28-kraken2_standard_0521-0.70	14.338781192482559
mouse_sample_28-kraken2_standard_0521-0.30	7.690479142889475
mouse_sample_28-kraken2_standard_0521-0.40	8.458887762777204
mouse_sample_28-kraken2_standard_0521-0.65	12.763884079824438
mouse_sample_28-kraken2_standard_0521-0.55	10.398406203878004
mouse_sample_28-kraken2_standard_0521-0.75	16.059391480999256
mouse_sample_28-kraken2_standard_0521-0.80	18.724545298373858
mouse_sample_28-kraken2_standard_0521-0.85	21.33914409442521
mouse_sample_28-kraken2_standard_0521-0.95	27.66373276076967
mouse_sample_28-kraken2_standard_0521-0.90	24.160398770950984
mouse_sample_28-kraken2_standard_0521-1.00	31.609434558032838
plant_sample_2-kraken2_standard_0521-0.20	5.321875563429595
plant_sample_2-kraken2_standard_0521-0.35	6.168380439143581
plant_sample_2-kraken2_standard_0521-0.40	6.528122604676583
plant_sample_2-kraken2_standard_0521-0.15	5.024207518067002
plant_sample_2-kraken2_standard_0521-0.10	4.9508395145241115
plant_sample_2-kraken2_standard_0521-0.25	5.526775898058905
plant_sample_2-kraken2_standard_0521-0.30	5.738143030236016
plant_sample_2-kraken2_standard_0521-0.05	5.08610413531184
plant_sample_2-kraken2_standard_0521-0.00	5.41594810179409
plant_sample_2-kraken2_standard_0521-0.85	12.19934865362907
plant_sample_2-kraken2_standard_0521-0.90	14.21507968839896
plant_sample_2-kraken2_standard_0521-0.50	7.333318344980895
plant_sample_2-kraken2_standard_0521-0.75	12.902520490359406
plant_sample_2-kraken2_standard_0521-0.65	9.689571424206106
plant_sample_2-kraken2_standard_0521-0.80	10.30234635727668
plant_sample_2-kraken2_standard_0521-0.95	16.16274909274872
plant_sample_2-kraken2_standard_0521-0.45	7.014092452509941
plant_sample_2-kraken2_standard_0521-1.00	17.48218534359829
plant_sample_2-kraken2_standard_0521-0.55	7.891753240788293
plant_sample_2-kraken2_standard_0521-0.60	8.541372075411683
plant_sample_2-kraken2_standard_0521-0.70	10.858420563604291
strain_sample_81-kraken2_standard_0521-0.50	9.53861568117805
strain_sample_81-kraken2_standard_0521-0.55	8.402652913103754
strain_sample_81-kraken2_standard_0521-0.35	8.542558774514864
strain_sample_81-kraken2_standard_0521-0.30	8.271602850989675
strain_sample_81-kraken2_standard_0521-0.45	9.611659745263161
strain_sample_81-kraken2_standard_0521-0.20	8.249468671115764
strain_sample_81-kraken2_standard_0521-0.15	7.962799753482096
strain_sample_81-kraken2_standard_0521-0.25	8.371312532882143
strain_sample_81-kraken2_standard_0521-0.10	7.859040570333675
strain_sample_81-kraken2_standard_0521-0.05	7.936515760896065
strain_sample_81-kraken2_standard_0521-0.40	9.191563056908812
strain_sample_81-kraken2_standard_0521-0.00	8.286027201907718
strain_sample_81-kraken2_standard_0521-0.60	8.519182660410799
strain_sample_81-kraken2_standard_0521-0.65	8.489576250194638
strain_sample_81-kraken2_standard_0521-0.85	8.672921621500253
strain_sample_81-kraken2_standard_0521-0.90	10.002671252945701
strain_sample_81-kraken2_standard_0521-0.80	7.282971690403129
strain_sample_81-kraken2_standard_0521-0.75	9.296106772526754
strain_sample_81-kraken2_standard_0521-0.70	8.830340291303264
strain_sample_81-kraken2_standard_0521-0.95	11.477395652675181
strain_sample_81-kraken2_standard_0521-1.00	13.175999638154362
mouse_sample_14-kraken2_standard_0521-0.10	8.526542718953745
mouse_sample_14-kraken2_standard_0521-0.05	8.282069854241849
mouse_sample_14-kraken2_standard_0521-0.00	8.227987332691967
mouse_sample_14-kraken2_standard_0521-0.20	9.052767574574368
mouse_sample_14-kraken2_standard_0521-0.50	11.555671493090218
mouse_sample_14-kraken2_standard_0521-0.25	9.288424008114257
mouse_sample_14-kraken2_standard_0521-0.45	11.004961542028518
mouse_sample_14-kraken2_standard_0521-0.70	15.981743464767353
mouse_sample_14-kraken2_standard_0521-0.35	9.997212271288724
mouse_sample_14-kraken2_standard_0521-0.65	14.52700758832572
mouse_sample_14-kraken2_standard_0521-0.60	13.280831887269775
mouse_sample_14-kraken2_standard_0521-0.55	12.352127522721977
mouse_sample_14-kraken2_standard_0521-0.40	10.437126918936517
mouse_sample_14-kraken2_standard_0521-0.30	9.632644967488066
mouse_sample_14-kraken2_standard_0521-0.15	8.773371743970204
mouse_sample_14-kraken2_standard_0521-0.85	22.460380126774698
mouse_sample_14-kraken2_standard_0521-0.90	25.10101699318341
mouse_sample_14-kraken2_standard_0521-0.75	17.583193009157707
mouse_sample_14-kraken2_standard_0521-0.80	19.74937152368801
mouse_sample_14-kraken2_standard_0521-0.95	28.630942888138268
mouse_sample_14-kraken2_standard_0521-1.00	32.62589004545754
strain_sample_9-kraken2_standard_0521-0.25	7.21717529354843
strain_sample_9-kraken2_standard_0521-0.15	6.228269744510762
strain_sample_9-kraken2_standard_0521-0.10	5.5691598291213085
strain_sample_9-kraken2_standard_0521-0.20	7.072274724814501
strain_sample_9-kraken2_standard_0521-0.05	13.26162870286191
strain_sample_9-kraken2_standard_0521-0.00	13.320325126428576
strain_sample_9-kraken2_standard_0521-0.55	10.41370483396576
strain_sample_9-kraken2_standard_0521-0.70	12.700327581996664
strain_sample_9-kraken2_standard_0521-0.50	9.593362976854213
strain_sample_9-kraken2_standard_0521-0.35	7.782235164546368
strain_sample_9-kraken2_standard_0521-0.60	11.33605391160222
strain_sample_9-kraken2_standard_0521-0.80	11.370896127278915
strain_sample_9-kraken2_standard_0521-0.40	8.121347452117995
strain_sample_9-kraken2_standard_0521-0.75	12.280384470825242
strain_sample_9-kraken2_standard_0521-0.85	12.408263985164236
strain_sample_9-kraken2_standard_0521-0.30	7.385357189943296
strain_sample_9-kraken2_standard_0521-0.45	8.617328538755492
strain_sample_9-kraken2_standard_0521-0.65	12.351663275248983
strain_sample_9-kraken2_standard_0521-0.90	13.30029565090178
strain_sample_9-kraken2_standard_0521-1.00	13.42494843930567
strain_sample_9-kraken2_standard_0521-0.95	13.90230684573148
strain_sample_59-kraken2_standard_0521-0.20	9.660197392963648
strain_sample_59-kraken2_standard_0521-0.25	7.947423383703263
strain_sample_59-kraken2_standard_0521-0.40	9.265210157129713
strain_sample_59-kraken2_standard_0521-0.35	8.431317948816693
strain_sample_59-kraken2_standard_0521-0.30	7.940217221438757
strain_sample_59-kraken2_standard_0521-0.15	9.752256346533223
strain_sample_59-kraken2_standard_0521-0.10	9.424587441657136
strain_sample_59-kraken2_standard_0521-0.05	9.203217631404836
strain_sample_59-kraken2_standard_0521-0.00	9.350856275029605
strain_sample_59-kraken2_standard_0521-0.55	11.249648165058547
strain_sample_59-kraken2_standard_0521-0.65	10.176506010716334
strain_sample_59-kraken2_standard_0521-0.70	10.722041095554216
strain_sample_59-kraken2_standard_0521-0.60	11.368553948201512
strain_sample_59-kraken2_standard_0521-0.50	11.012721502874486
strain_sample_59-kraken2_standard_0521-0.80	9.73874385522387
strain_sample_59-kraken2_standard_0521-0.45	9.737133731429637
strain_sample_59-kraken2_standard_0521-0.90	10.72414955410284
strain_sample_59-kraken2_standard_0521-0.95	12.398414631706713
strain_sample_59-kraken2_standard_0521-0.75	11.829270066685702
strain_sample_59-kraken2_standard_0521-1.00	11.907097920223078
strain_sample_59-kraken2_standard_0521-0.85	9.282114549812892
strain_sample_17-kraken2_standard_0521-0.50	8.611540587399038
strain_sample_17-kraken2_standard_0521-0.10	5.4302690315975255
strain_sample_17-kraken2_standard_0521-0.30	7.151773732768202
strain_sample_17-kraken2_standard_0521-0.15	6.209668089380833
strain_sample_17-kraken2_standard_0521-0.05	5.096111123456481
strain_sample_17-kraken2_standard_0521-0.20	6.866196044519763
strain_sample_17-kraken2_standard_0521-0.25	7.479607477267092
strain_sample_17-kraken2_standard_0521-0.35	7.285728951673976
strain_sample_17-kraken2_standard_0521-0.55	8.92974072350908
strain_sample_17-kraken2_standard_0521-0.45	7.799387902980838
strain_sample_17-kraken2_standard_0521-0.40	7.580066963744843
strain_sample_17-kraken2_standard_0521-0.00	5.13907414949667
strain_sample_17-kraken2_standard_0521-0.60	7.0882083202145525
strain_sample_17-kraken2_standard_0521-0.75	9.45616109791764
strain_sample_17-kraken2_standard_0521-0.85	12.163759550892156
strain_sample_17-kraken2_standard_0521-0.80	11.001642050918095
strain_sample_17-kraken2_standard_0521-0.90	13.314220260714166
strain_sample_17-kraken2_standard_0521-0.70	8.615245522200768
strain_sample_17-kraken2_standard_0521-0.65	7.753959083041875
strain_sample_17-kraken2_standard_0521-0.95	14.87010876338298
strain_sample_17-kraken2_standard_0521-1.00	16.29539887525243
plant_sample_14-kraken2_standard_0521-0.10	9.181604522839795
plant_sample_14-kraken2_standard_0521-0.05	9.087147717792066
plant_sample_14-kraken2_standard_0521-0.00	9.629961723567805
plant_sample_14-kraken2_standard_0521-0.65	10.0779127906972
plant_sample_14-kraken2_standard_0521-0.30	9.349322807856272
plant_sample_14-kraken2_standard_0521-0.70	11.891158286324222
plant_sample_14-kraken2_standard_0521-0.20	10.661510980920125
plant_sample_14-kraken2_standard_0521-0.50	7.667287993451351
plant_sample_14-kraken2_standard_0521-0.60	9.127720117724712
plant_sample_14-kraken2_standard_0521-0.45	7.423094677625436
plant_sample_14-kraken2_standard_0521-0.55	8.388753621867798
plant_sample_14-kraken2_standard_0521-0.40	7.325760041438233
plant_sample_14-kraken2_standard_0521-0.35	9.894453333066386
plant_sample_14-kraken2_standard_0521-0.25	10.81595662653242
plant_sample_14-kraken2_standard_0521-0.15	10.138439083726714
plant_sample_14-kraken2_standard_0521-0.80	12.370338563713283
plant_sample_14-kraken2_standard_0521-0.85	15.050228705251088
plant_sample_14-kraken2_standard_0521-0.95	21.296690308912023
plant_sample_14-kraken2_standard_0521-1.00	23.452729110507537
plant_sample_14-kraken2_standard_0521-0.90	18.1626762828374
plant_sample_14-kraken2_standard_0521-0.75	10.300679118803204
strain_sample_65-kraken2_standard_0521-0.25	10.338658023253824
strain_sample_65-kraken2_standard_0521-0.20	9.634547509358873
strain_sample_65-kraken2_standard_0521-0.15	9.201407797168335
strain_sample_65-kraken2_standard_0521-0.10	8.92166013299865
strain_sample_65-kraken2_standard_0521-0.05	8.79888716796199
strain_sample_65-kraken2_standard_0521-0.00	8.90195969658204
strain_sample_65-kraken2_standard_0521-0.35	11.795766602607687
strain_sample_65-kraken2_standard_0521-0.40	9.949551106553782
strain_sample_65-kraken2_standard_0521-0.30	11.007552868429745
strain_sample_65-kraken2_standard_0521-0.45	10.12463858601182
strain_sample_65-kraken2_standard_0521-0.65	11.672523186653198
strain_sample_65-kraken2_standard_0521-0.60	10.958302173983604
strain_sample_65-kraken2_standard_0521-0.50	10.313507215288134
strain_sample_65-kraken2_standard_0521-0.55	10.628306722623838
strain_sample_65-kraken2_standard_0521-0.75	12.56008385737384
strain_sample_65-kraken2_standard_0521-0.70	12.034580506920669
strain_sample_65-kraken2_standard_0521-0.80	12.36586133924982
strain_sample_65-kraken2_standard_0521-0.85	13.57678999945584
strain_sample_65-kraken2_standard_0521-0.90	9.059038686400353
strain_sample_97-kraken2_standard_0521-0.35	6.654736835609554
strain_sample_97-kraken2_standard_0521-0.40	7.473680790808376
strain_sample_97-kraken2_standard_0521-0.20	5.817589386587651
strain_sample_97-kraken2_standard_0521-0.05	5.502700676000712
strain_sample_97-kraken2_standard_0521-0.10	5.541119020747825
strain_sample_97-kraken2_standard_0521-0.25	6.254333462802059
strain_sample_97-kraken2_standard_0521-0.15	5.734329515193061
strain_sample_65-kraken2_standard_0521-0.95	10.542284877074154
strain_sample_65-kraken2_standard_0521-1.00	11.915364725898398
strain_sample_97-kraken2_standard_0521-0.30	5.6689193174959085
strain_sample_97-kraken2_standard_0521-0.00	5.889007818954528
strain_sample_97-kraken2_standard_0521-0.45	7.844317693332712
strain_sample_97-kraken2_standard_0521-0.50	7.987243951843385
strain_sample_97-kraken2_standard_0521-0.70	7.088907776528382
strain_sample_97-kraken2_standard_0521-0.65	9.519634691539803
strain_sample_97-kraken2_standard_0521-1.00	13.174507212209223
strain_sample_97-kraken2_standard_0521-0.85	9.143512337303571
strain_sample_97-kraken2_standard_0521-0.75	7.703598801753486
strain_sample_97-kraken2_standard_0521-0.55	7.866309076744774
strain_sample_97-kraken2_standard_0521-0.95	12.114417076168547
strain_sample_97-kraken2_standard_0521-0.90	10.489438860977364
strain_sample_97-kraken2_standard_0521-0.80	7.791526783462611
strain_sample_97-kraken2_standard_0521-0.60	8.604399396287379
strain_sample_73-kraken2_standard_0521-0.40	8.791519931774957
strain_sample_73-kraken2_standard_0521-0.35	8.343337170631784
strain_sample_73-kraken2_standard_0521-0.25	7.27557895309961
strain_sample_73-kraken2_standard_0521-0.30	7.351801375826932
strain_sample_73-kraken2_standard_0521-0.15	8.411153789122821
strain_sample_73-kraken2_standard_0521-0.20	8.66122196790918
strain_sample_73-kraken2_standard_0521-0.10	8.207333227732741
strain_sample_73-kraken2_standard_0521-0.45	8.779074646774026
strain_sample_73-kraken2_standard_0521-0.05	8.306635500351817
strain_sample_73-kraken2_standard_0521-0.55	6.746883067557661
strain_sample_73-kraken2_standard_0521-0.50	6.31793415317975
strain_sample_73-kraken2_standard_0521-0.00	8.656791435679697
strain_sample_73-kraken2_standard_0521-0.70	8.811007416056562
strain_sample_73-kraken2_standard_0521-0.90	10.856698286023004
strain_sample_73-kraken2_standard_0521-0.65	8.000297748699616
strain_sample_73-kraken2_standard_0521-0.60	7.302089792299598
strain_sample_73-kraken2_standard_0521-0.75	9.777514579868077
strain_sample_73-kraken2_standard_0521-1.00	11.54575492729801
strain_sample_73-kraken2_standard_0521-0.80	11.763243492553181
strain_sample_73-kraken2_standard_0521-0.95	10.003194980935254
strain_sample_73-kraken2_standard_0521-0.85	8.683030785413639
strain_sample_14-kraken2_standard_0521-0.10	12.57400768590381
strain_sample_14-kraken2_standard_0521-0.05	12.29893419041682
strain_sample_14-kraken2_standard_0521-0.00	11.657943475640556
strain_sample_14-kraken2_standard_0521-0.70	12.619191109619527
strain_sample_14-kraken2_standard_0521-0.55	12.672941953194476
strain_sample_14-kraken2_standard_0521-0.30	10.174990857797297
strain_sample_14-kraken2_standard_0521-0.60	13.304671266880325
strain_sample_14-kraken2_standard_0521-0.65	11.719765699983448
strain_sample_14-kraken2_standard_0521-0.40	11.435427247931104
strain_sample_14-kraken2_standard_0521-0.35	10.805686780569939
strain_sample_14-kraken2_standard_0521-0.25	9.463109134985409
strain_sample_14-kraken2_standard_0521-0.20	13.270089421329004
strain_sample_14-kraken2_standard_0521-0.15	13.409997525641298
strain_sample_14-kraken2_standard_0521-0.45	12.038212439906863
strain_sample_14-kraken2_standard_0521-0.50	12.41659918697195
strain_sample_14-kraken2_standard_0521-0.85	15.437310993427722
strain_sample_14-kraken2_standard_0521-0.75	13.392331385833677
strain_sample_14-kraken2_standard_0521-0.95	11.376812875048845
strain_sample_14-kraken2_standard_0521-0.80	14.576405584124045
strain_sample_14-kraken2_standard_0521-0.90	12.99223140005827
strain_sample_14-kraken2_standard_0521-1.00	13.493335549554763
plant_sample_17-kraken2_standard_0521-0.25	7.891691786445637
plant_sample_17-kraken2_standard_0521-0.20	7.566493443027998
plant_sample_17-kraken2_standard_0521-0.15	6.876305409378785
plant_sample_17-kraken2_standard_0521-0.10	6.247177305139599
plant_sample_17-kraken2_standard_0521-0.05	6.201157748475393
plant_sample_17-kraken2_standard_0521-0.00	7.049300924494788
plant_sample_17-kraken2_standard_0521-0.55	8.25091829915674
plant_sample_17-kraken2_standard_0521-0.50	9.344802925920334
plant_sample_17-kraken2_standard_0521-0.45	9.120778938044248
plant_sample_17-kraken2_standard_0521-0.60	8.975328199693196
plant_sample_17-kraken2_standard_0521-0.75	13.134027279842114
plant_sample_17-kraken2_standard_0521-0.40	8.543852175324025
plant_sample_17-kraken2_standard_0521-0.85	12.920775429244474
plant_sample_17-kraken2_standard_0521-0.80	10.707431603854635
plant_sample_17-kraken2_standard_0521-0.35	8.363239551095438
plant_sample_17-kraken2_standard_0521-0.30	8.262173337828711
plant_sample_17-kraken2_standard_0521-0.70	11.698997388722402
plant_sample_17-kraken2_standard_0521-0.65	9.986242126670605
plant_sample_17-kraken2_standard_0521-1.00	20.21112292946827
plant_sample_17-kraken2_standard_0521-0.90	15.209233209364013
plant_sample_17-kraken2_standard_0521-0.95	17.97480812087619
strain_sample_66-kraken2_standard_0521-0.40	5.949876352437207
strain_sample_66-kraken2_standard_0521-0.30	6.470123203313795
strain_sample_66-kraken2_standard_0521-0.25	8.940791460020579
strain_sample_66-kraken2_standard_0521-0.20	7.792988457755526
strain_sample_66-kraken2_standard_0521-0.10	5.822252466180893
strain_sample_66-kraken2_standard_0521-0.35	5.452986403303226
strain_sample_66-kraken2_standard_0521-0.15	6.611029190422345
strain_sample_66-kraken2_standard_0521-0.05	5.14034340462432
strain_sample_66-kraken2_standard_0521-0.00	5.234303141539416
strain_sample_66-kraken2_standard_0521-0.60	8.531163485340905
strain_sample_66-kraken2_standard_0521-0.45	6.758917258201315
strain_sample_66-kraken2_standard_0521-0.85	13.038792933193125
strain_sample_66-kraken2_standard_0521-0.65	9.759474885867608
strain_sample_66-kraken2_standard_0521-0.70	10.77699743699104
strain_sample_66-kraken2_standard_0521-0.55	8.0237644363858
strain_sample_66-kraken2_standard_0521-0.75	10.370605595132885
strain_sample_66-kraken2_standard_0521-0.80	11.748813763993823
strain_sample_66-kraken2_standard_0521-0.90	14.345027518357401
strain_sample_66-kraken2_standard_0521-0.50	7.370402740014505
strain_sample_66-kraken2_standard_0521-0.95	15.842145336427212
strain_sample_66-kraken2_standard_0521-1.00	17.463256564659027
strain_sample_28-kraken2_standard_0521-0.25	7.3851622594576956
strain_sample_28-kraken2_standard_0521-0.50	8.475032178777207
strain_sample_28-kraken2_standard_0521-0.40	7.867109586364869
strain_sample_28-kraken2_standard_0521-0.30	7.501506096950928
strain_sample_28-kraken2_standard_0521-0.35	7.686689417249251
strain_sample_28-kraken2_standard_0521-0.55	8.899116851588055
strain_sample_28-kraken2_standard_0521-0.20	7.12292853648282
strain_sample_28-kraken2_standard_0521-0.10	6.816389337793591
strain_sample_28-kraken2_standard_0521-0.45	8.070398685095796
strain_sample_28-kraken2_standard_0521-0.05	7.401476175638929
strain_sample_28-kraken2_standard_0521-0.15	6.768844506008345
strain_sample_28-kraken2_standard_0521-0.00	8.214373069856478
strain_sample_28-kraken2_standard_0521-0.65	10.413247269415313
strain_sample_28-kraken2_standard_0521-0.60	9.611475476281234
strain_sample_28-kraken2_standard_0521-0.90	11.678031779056287
strain_sample_28-kraken2_standard_0521-0.95	13.54396154282739
strain_sample_28-kraken2_standard_0521-1.00	12.83081982624759
strain_sample_28-kraken2_standard_0521-0.80	8.835700489323484
strain_sample_28-kraken2_standard_0521-0.85	10.273926525125601
strain_sample_28-kraken2_standard_0521-0.75	9.08096232256342
strain_sample_28-kraken2_standard_0521-0.70	10.881683084956476
plant_sample_1-kraken2_standard_0521-0.10	7.901774435981305
plant_sample_1-kraken2_standard_0521-0.05	7.215220724635997
plant_sample_1-kraken2_standard_0521-0.00	6.573893316119986
plant_sample_1-kraken2_standard_0521-0.45	7.30134158000798
plant_sample_1-kraken2_standard_0521-0.40	6.924745683146536
plant_sample_1-kraken2_standard_0521-0.55	8.041942504156173
plant_sample_1-kraken2_standard_0521-0.70	10.838975716148944
plant_sample_1-kraken2_standard_0521-0.65	9.498653119990486
plant_sample_1-kraken2_standard_0521-0.35	6.696785307904856
plant_sample_1-kraken2_standard_0521-0.50	7.541374568121964
plant_sample_1-kraken2_standard_0521-0.60	8.55195567911843
plant_sample_1-kraken2_standard_0521-0.15	8.679203682359217
plant_sample_1-kraken2_standard_0521-0.20	9.332254090331022
plant_sample_1-kraken2_standard_0521-0.30	9.591343521074947
plant_sample_1-kraken2_standard_0521-0.25	9.55673974111421
strain_sample_82-kraken2_standard_0521-0.25	7.870803890992879
plant_sample_1-kraken2_standard_0521-1.00	18.30203177835845
plant_sample_1-kraken2_standard_0521-0.90	13.65491624819242
plant_sample_1-kraken2_standard_0521-0.75	11.921443508900172
strain_sample_82-kraken2_standard_0521-0.00	4.75181446399392
plant_sample_1-kraken2_standard_0521-0.95	14.924516724569154
strain_sample_82-kraken2_standard_0521-0.15	6.158449478656064
strain_sample_82-kraken2_standard_0521-0.20	6.885653462425624
strain_sample_82-kraken2_standard_0521-0.05	4.6785540546121895
plant_sample_1-kraken2_standard_0521-0.80	9.940996767471038
strain_sample_82-kraken2_standard_0521-0.10	5.28439510392473
plant_sample_1-kraken2_standard_0521-0.85	11.873376579739679
strain_sample_82-kraken2_standard_0521-0.30	9.011408525315245
strain_sample_82-kraken2_standard_0521-0.35	8.249353574729957
strain_sample_82-kraken2_standard_0521-0.45	9.142862092808201
strain_sample_82-kraken2_standard_0521-0.65	11.039886163424361
strain_sample_82-kraken2_standard_0521-0.80	12.412450091027033
strain_sample_82-kraken2_standard_0521-0.55	10.188565835352785
strain_sample_82-kraken2_standard_0521-0.70	11.678480023892867
strain_sample_82-kraken2_standard_0521-0.50	9.553019389933564
strain_sample_82-kraken2_standard_0521-0.85	12.134923802370183
strain_sample_82-kraken2_standard_0521-0.75	11.810735232543927
strain_sample_82-kraken2_standard_0521-0.40	8.757223325026859
strain_sample_82-kraken2_standard_0521-0.60	10.526453265688742
strain_sample_82-kraken2_standard_0521-1.00	11.17207935882793
strain_sample_82-kraken2_standard_0521-0.95	14.631929187241198
strain_sample_82-kraken2_standard_0521-0.90	13.73351474414345
mouse_sample_17-kraken2_standard_0521-0.30	8.3426153122803
mouse_sample_17-kraken2_standard_0521-0.20	7.585810350490038
mouse_sample_17-kraken2_standard_0521-0.25	7.921510925602476
mouse_sample_17-kraken2_standard_0521-0.35	8.824610178312238
mouse_sample_17-kraken2_standard_0521-0.40	9.380374033299757
mouse_sample_17-kraken2_standard_0521-0.15	7.184904569021574
mouse_sample_17-kraken2_standard_0521-0.10	6.720972629773155
mouse_sample_17-kraken2_standard_0521-0.05	6.162684952959906
mouse_sample_17-kraken2_standard_0521-0.00	5.869081973047458
mouse_sample_17-kraken2_standard_0521-0.80	19.07788955886059
