Sample name	Precision reads
mouse_sample_1-kraken2_standard_0521-0.60	0.7964167784196724
mouse_sample_1-kraken2_standard_0521-0.50	0.7933053204582545
mouse_sample_1-kraken2_standard_0521-0.95	0.7956742460549905
mouse_sample_1-kraken2_standard_0521-0.80	0.7983872537073057
mouse_sample_1-kraken2_standard_0521-0.45	0.7971439841918574
mouse_sample_1-kraken2_standard_0521-0.70	0.7975950049767142
mouse_sample_1-kraken2_standard_0521-0.65	0.7964265112945317
mouse_sample_1-kraken2_standard_0521-0.85	0.7983560032060822
mouse_sample_1-kraken2_standard_0521-0.55	0.7957034715506602
mouse_sample_1-kraken2_standard_0521-1.00	0.7850165018578354
mouse_sample_1-kraken2_standard_0521-0.90	0.8000552404565688
mouse_sample_1-kraken2_standard_0521-0.75	0.7978437310873274
mouse_sample_22-kraken2_standard_0521-0.25	0.786783905260209
mouse_sample_22-kraken2_standard_0521-0.30	0.8083872155835652
mouse_sample_22-kraken2_standard_0521-0.20	0.772530439536599
mouse_sample_22-kraken2_standard_0521-0.45	0.9161628776666233
mouse_sample_22-kraken2_standard_0521-0.35	0.8356820486507494
mouse_sample_22-kraken2_standard_0521-0.40	0.871008392589439
mouse_sample_22-kraken2_standard_0521-0.55	0.9333662110505909
mouse_sample_22-kraken2_standard_0521-0.50	0.9284660770873959
mouse_sample_22-kraken2_standard_0521-0.15	0.7576857943111066
mouse_sample_22-kraken2_standard_0521-0.10	0.7394183969172256
mouse_sample_22-kraken2_standard_0521-0.05	0.7149682723527836
mouse_sample_22-kraken2_standard_0521-0.00	0.6670485546228988
mouse_sample_22-kraken2_standard_0521-0.85	0.9697024250107842
mouse_sample_22-kraken2_standard_0521-0.75	0.9492060217388004
mouse_sample_22-kraken2_standard_0521-0.95	0.9800614649197444
mouse_sample_22-kraken2_standard_0521-0.80	0.9573737373737373
mouse_sample_22-kraken2_standard_0521-0.60	0.9368841373092033
mouse_sample_22-kraken2_standard_0521-0.90	0.9765032474886615
mouse_sample_22-kraken2_standard_0521-0.70	0.94483392232903
mouse_sample_22-kraken2_standard_0521-0.65	0.9407948837792631
mouse_sample_22-kraken2_standard_0521-1.00	0.9804522603720486
plant_sample_8-kraken2_standard_0521-0.10	0.24112498948907052
plant_sample_8-kraken2_standard_0521-0.05	0.224529918035716
plant_sample_8-kraken2_standard_0521-0.00	0.20918620401346594
plant_sample_8-kraken2_standard_0521-0.70	0.798852469721099
plant_sample_8-kraken2_standard_0521-0.55	0.5985386825181301
plant_sample_8-kraken2_standard_0521-0.30	0.3300444491127463
plant_sample_8-kraken2_standard_0521-0.35	0.37031627358778885
plant_sample_8-kraken2_standard_0521-0.65	0.7689771898463803
plant_sample_8-kraken2_standard_0521-0.25	0.2982978209570434
plant_sample_8-kraken2_standard_0521-0.40	0.413649487450286
plant_sample_8-kraken2_standard_0521-0.50	0.5170959816339331
plant_sample_8-kraken2_standard_0521-0.60	0.7117207668054228
plant_sample_8-kraken2_standard_0521-0.45	0.46377362852707715
plant_sample_8-kraken2_standard_0521-0.15	0.2575294349354146
plant_sample_8-kraken2_standard_0521-0.20	0.27711612954562276
plant_sample_8-kraken2_standard_0521-0.90	0.8753313947395998
plant_sample_8-kraken2_standard_0521-0.85	0.8639361574941219
plant_sample_8-kraken2_standard_0521-0.75	0.825852069340557
plant_sample_8-kraken2_standard_0521-1.00	0.8635912239212947
strain_sample_3-kraken2_standard_0521-0.15	0.7410939126454678
plant_sample_8-kraken2_standard_0521-0.95	0.8784277941432864
plant_sample_8-kraken2_standard_0521-0.80	0.8551641310056219
strain_sample_3-kraken2_standard_0521-0.10	0.7287732730801413
strain_sample_3-kraken2_standard_0521-0.20	0.7572437977312138
strain_sample_3-kraken2_standard_0521-0.25	0.7754491783145566
strain_sample_3-kraken2_standard_0521-0.05	0.7182184682453109
strain_sample_3-kraken2_standard_0521-0.00	0.7088193333993232
strain_sample_3-kraken2_standard_0521-0.85	0.9595052530104733
strain_sample_3-kraken2_standard_0521-0.80	0.9575308848288469
strain_sample_3-kraken2_standard_0521-0.45	0.9149794741518676
strain_sample_3-kraken2_standard_0521-0.35	0.840026215991854
strain_sample_3-kraken2_standard_0521-0.60	0.9552745708694188
strain_sample_3-kraken2_standard_0521-0.55	0.9540233197727658
strain_sample_3-kraken2_standard_0521-0.70	0.958188104768315
strain_sample_3-kraken2_standard_0521-0.50	0.953585344565189
strain_sample_3-kraken2_standard_0521-0.30	0.8036791348049384
strain_sample_3-kraken2_standard_0521-0.40	0.8739289089777671
strain_sample_3-kraken2_standard_0521-0.75	0.9585839272220547
strain_sample_3-kraken2_standard_0521-0.65	0.9558957231823132
strain_sample_3-kraken2_standard_0521-0.90	0.9591633231717513
strain_sample_53-kraken2_standard_0521-0.40	0.8480744915925178
strain_sample_53-kraken2_standard_0521-0.30	0.8004542209872734
strain_sample_3-kraken2_standard_0521-0.95	0.9663037239920018
strain_sample_53-kraken2_standard_0521-0.35	0.8212748355071808
strain_sample_3-kraken2_standard_0521-1.00	0.96207617948348
strain_sample_53-kraken2_standard_0521-0.25	0.784168274980675
strain_sample_53-kraken2_standard_0521-0.20	0.7727612043121492
strain_sample_53-kraken2_standard_0521-0.15	0.7616789783343445
strain_sample_53-kraken2_standard_0521-0.10	0.7521275629733215
strain_sample_53-kraken2_standard_0521-0.05	0.7422265375143735
strain_sample_53-kraken2_standard_0521-0.00	0.7334712020030549
strain_sample_53-kraken2_standard_0521-0.70	0.9902121138466828
strain_sample_53-kraken2_standard_0521-0.55	0.941182544247579
strain_sample_53-kraken2_standard_0521-0.90	0.9924000549455487
strain_sample_53-kraken2_standard_0521-0.65	0.9903711123186628
strain_sample_53-kraken2_standard_0521-0.80	0.9919629364244945
strain_sample_53-kraken2_standard_0521-0.75	0.9907040374573844
strain_sample_53-kraken2_standard_0521-0.85	0.9920605268861731
strain_sample_53-kraken2_standard_0521-0.45	0.8806354487446508
strain_sample_53-kraken2_standard_0521-0.60	0.9899388246129657
strain_sample_53-kraken2_standard_0521-0.95	0.9929752154026168
strain_sample_53-kraken2_standard_0521-1.00	0.994427476016627
strain_sample_53-kraken2_standard_0521-0.50	0.9029396647444151
strain_sample_21-kraken2_standard_0521-0.40	0.9922295703379133
strain_sample_21-kraken2_standard_0521-0.35	0.9535806877454991
strain_sample_21-kraken2_standard_0521-0.10	0.8080381396724039
strain_sample_21-kraken2_standard_0521-0.00	0.7925085718779076
strain_sample_21-kraken2_standard_0521-0.05	0.798683751056382
strain_sample_21-kraken2_standard_0521-0.30	0.9045743075462731
strain_sample_21-kraken2_standard_0521-0.15	0.8216367985928653
strain_sample_21-kraken2_standard_0521-0.55	0.9925333054765393
strain_sample_21-kraken2_standard_0521-0.50	0.9923501704066297
strain_sample_21-kraken2_standard_0521-0.45	0.9923412428361726
strain_sample_21-kraken2_standard_0521-0.25	0.8664691760668111
strain_sample_21-kraken2_standard_0521-0.20	0.8423607129779894
strain_sample_21-kraken2_standard_0521-0.85	0.9925107849705409
strain_sample_21-kraken2_standard_0521-0.70	0.9933577873615741
strain_sample_21-kraken2_standard_0521-0.75	0.9932159905623741
strain_sample_21-kraken2_standard_0521-0.60	0.9926356643920805
strain_sample_21-kraken2_standard_0521-0.95	0.9869218220359679
strain_sample_21-kraken2_standard_0521-0.65	0.9932505734470248
strain_sample_21-kraken2_standard_0521-0.80	0.9919718799948196
strain_sample_21-kraken2_standard_0521-0.90	0.9916237159250202
strain_sample_21-kraken2_standard_0521-1.00	0.9856380129589632
strain_sample_46-kraken2_standard_0521-0.10	0.8334083668669411
strain_sample_46-kraken2_standard_0521-0.05	0.8234322775940033
strain_sample_46-kraken2_standard_0521-0.00	0.818025146033922
strain_sample_46-kraken2_standard_0521-0.30	0.870115285709986
strain_sample_46-kraken2_standard_0521-0.15	0.8493782153414209
strain_sample_46-kraken2_standard_0521-0.65	0.945838460862184
strain_sample_46-kraken2_standard_0521-0.50	0.8598419458844567
strain_sample_46-kraken2_standard_0521-0.35	0.861134557058018
strain_sample_46-kraken2_standard_0521-0.60	0.9003972848224655
strain_sample_46-kraken2_standard_0521-0.40	0.855920499081397
strain_sample_46-kraken2_standard_0521-0.45	0.8552159659171695
strain_sample_46-kraken2_standard_0521-0.55	0.8738019957501939
strain_sample_46-kraken2_standard_0521-0.20	0.874222536490644
strain_sample_46-kraken2_standard_0521-0.70	0.9906398998256836
strain_sample_46-kraken2_standard_0521-0.25	0.8817474493019808
strain_sample_46-kraken2_standard_0521-0.95	0.9907919219865756
strain_sample_46-kraken2_standard_0521-0.75	0.9908861502389216
strain_sample_46-kraken2_standard_0521-0.90	0.9923334489569101
strain_sample_46-kraken2_standard_0521-0.85	0.9924742096985399
strain_sample_46-kraken2_standard_0521-1.00	0.9864355352510957
strain_sample_46-kraken2_standard_0521-0.80	0.9912073995247774
strain_sample_34-kraken2_standard_0521-0.05	0.7108607772352495
strain_sample_34-kraken2_standard_0521-0.15	0.7257351339749316
strain_sample_34-kraken2_standard_0521-0.10	0.7189737375001338
strain_sample_34-kraken2_standard_0521-0.00	0.7022327184558836
strain_sample_34-kraken2_standard_0521-0.20	0.7337843209748425
strain_sample_34-kraken2_standard_0521-0.25	0.7418597155425173
strain_sample_34-kraken2_standard_0521-0.55	0.8575732136061954
strain_sample_34-kraken2_standard_0521-0.40	0.7884109151167165
strain_sample_34-kraken2_standard_0521-0.30	0.7535525007201993
strain_sample_34-kraken2_standard_0521-0.50	0.8278805610189818
strain_sample_34-kraken2_standard_0521-0.45	0.8100609517645802
strain_sample_34-kraken2_standard_0521-0.35	0.7685565754584097
strain_sample_34-kraken2_standard_0521-0.60	0.9003151695058387
strain_sample_34-kraken2_standard_0521-0.70	0.9396936779595768
strain_sample_34-kraken2_standard_0521-0.65	0.9406834912188199
strain_sample_34-kraken2_standard_0521-0.80	0.9367806795983626
strain_sample_34-kraken2_standard_0521-0.75	0.9386118110732987
strain_sample_34-kraken2_standard_0521-0.85	0.9360979508661813
strain_sample_34-kraken2_standard_0521-1.00	0.937254232734112
strain_sample_34-kraken2_standard_0521-0.95	0.9382447004797244
strain_sample_34-kraken2_standard_0521-0.90	0.9361586229436758
marine_sample_2-kraken2_standard_0521-0.40	0.4615190189387548
marine_sample_2-kraken2_standard_0521-0.35	0.41937494662983554
marine_sample_2-kraken2_standard_0521-0.30	0.38582830530131984
marine_sample_2-kraken2_standard_0521-0.25	0.3593551351812372
marine_sample_2-kraken2_standard_0521-0.20	0.3421358129947995
marine_sample_2-kraken2_standard_0521-0.15	0.3264162060726156
marine_sample_2-kraken2_standard_0521-0.10	0.3149889272989597
marine_sample_2-kraken2_standard_0521-0.05	0.3066164040500649
marine_sample_2-kraken2_standard_0521-0.00	0.29977081660580157
marine_sample_2-kraken2_standard_0521-0.85	0.8978222954453008
marine_sample_2-kraken2_standard_0521-0.60	0.6834844222005272
marine_sample_2-kraken2_standard_0521-0.45	0.5089677121982813
marine_sample_2-kraken2_standard_0521-0.90	0.9042843079641115
marine_sample_2-kraken2_standard_0521-0.50	0.5494954323501755
marine_sample_2-kraken2_standard_0521-0.65	0.7545406486766313
marine_sample_2-kraken2_standard_0521-0.55	0.6111575219082223
marine_sample_2-kraken2_standard_0521-0.70	0.822952135648756
marine_sample_2-kraken2_standard_0521-0.80	0.8917355924381662
marine_sample_2-kraken2_standard_0521-0.95	0.9062921187433401
marine_sample_2-kraken2_standard_0521-1.00	0.9098781713716557
marine_sample_2-kraken2_standard_0521-0.75	0.8639983456441437
mouse_sample_2-kraken2_standard_0521-0.45	0.9031448284057996
mouse_sample_2-kraken2_standard_0521-0.25	0.861461426635161
mouse_sample_2-kraken2_standard_0521-0.20	0.8510855628946953
mouse_sample_2-kraken2_standard_0521-0.15	0.8361373569591062
mouse_sample_2-kraken2_standard_0521-0.10	0.81706993232586
mouse_sample_2-kraken2_standard_0521-0.05	0.7911547702145424
mouse_sample_2-kraken2_standard_0521-0.55	0.9154534967567383
mouse_sample_2-kraken2_standard_0521-0.50	0.9096306666044284
mouse_sample_2-kraken2_standard_0521-0.40	0.8939287953951025
mouse_sample_2-kraken2_standard_0521-0.35	0.8838910621889369
mouse_sample_2-kraken2_standard_0521-0.30	0.8734692761826303
mouse_sample_2-kraken2_standard_0521-0.00	0.7399126572000105
mouse_sample_2-kraken2_standard_0521-0.90	0.953489912089999
mouse_sample_2-kraken2_standard_0521-0.80	0.9329738505247289
mouse_sample_2-kraken2_standard_0521-0.75	0.929958029597058
mouse_sample_2-kraken2_standard_0521-0.65	0.9241098096572351
mouse_sample_2-kraken2_standard_0521-0.70	0.9269612925545967
mouse_sample_2-kraken2_standard_0521-0.60	0.9200905470543055
mouse_sample_2-kraken2_standard_0521-1.00	0.9918807570930399
mouse_sample_2-kraken2_standard_0521-0.85	0.9410008569146859
mouse_sample_2-kraken2_standard_0521-0.95	0.9745811075629335
mouse_sample_37-kraken2_standard_0521-0.10	0.7319034057439261
mouse_sample_37-kraken2_standard_0521-0.05	0.7088173299874341
mouse_sample_37-kraken2_standard_0521-0.00	0.6214978497514588
mouse_sample_37-kraken2_standard_0521-0.40	0.8488896841696965
mouse_sample_37-kraken2_standard_0521-0.25	0.7864538437530737
mouse_sample_37-kraken2_standard_0521-0.30	0.8087473038835754
mouse_sample_37-kraken2_standard_0521-0.45	0.877079790670938
mouse_sample_37-kraken2_standard_0521-0.15	0.7494213838637176
mouse_sample_37-kraken2_standard_0521-0.35	0.8279495582513661
mouse_sample_37-kraken2_standard_0521-0.20	0.7691658894386326
mouse_sample_37-kraken2_standard_0521-0.55	0.9005802900186579
mouse_sample_37-kraken2_standard_0521-0.60	0.8961653701525064
mouse_sample_37-kraken2_standard_0521-0.50	0.9008336835707312
mouse_sample_37-kraken2_standard_0521-0.65	0.9003012927971558
mouse_sample_37-kraken2_standard_0521-0.70	0.9047857798547942
mouse_sample_37-kraken2_standard_0521-0.90	0.8978841513929287
mouse_sample_37-kraken2_standard_0521-0.75	0.9028842770494602
mouse_sample_37-kraken2_standard_0521-0.80	0.9257301781111305
mouse_sample_37-kraken2_standard_0521-1.00	0.9455725691538688
mouse_sample_37-kraken2_standard_0521-0.85	0.9488481004289465
strain_sample_70-kraken2_standard_0521-0.20	0.7555175063614599
mouse_sample_37-kraken2_standard_0521-0.95	0.9469812939155253
strain_sample_70-kraken2_standard_0521-0.15	0.7406497016234673
strain_sample_70-kraken2_standard_0521-0.10	0.7307853528940244
strain_sample_70-kraken2_standard_0521-0.05	0.7236554066403975
strain_sample_70-kraken2_standard_0521-0.25	0.7730716891558136
strain_sample_70-kraken2_standard_0521-0.00	0.717634170459599
strain_sample_70-kraken2_standard_0521-0.45	0.9092289353499463
strain_sample_70-kraken2_standard_0521-0.35	0.8282580994139367
strain_sample_70-kraken2_standard_0521-0.30	0.8002495195154451
strain_sample_70-kraken2_standard_0521-0.55	0.975977682727452
strain_sample_70-kraken2_standard_0521-0.75	0.9766475095715991
strain_sample_70-kraken2_standard_0521-0.40	0.8624248209386619
strain_sample_70-kraken2_standard_0521-0.70	0.977678919340174
strain_sample_70-kraken2_standard_0521-0.60	0.976361892544988
strain_sample_70-kraken2_standard_0521-0.50	0.961452341457993
strain_sample_70-kraken2_standard_0521-0.80	0.9763505100684171
strain_sample_70-kraken2_standard_0521-0.65	0.9776024998891893
strain_sample_70-kraken2_standard_0521-0.85	0.9721000548661338
strain_sample_70-kraken2_standard_0521-1.00	0.9629564458458854
strain_sample_70-kraken2_standard_0521-0.95	0.9692367941857044
strain_sample_70-kraken2_standard_0521-0.90	0.9699649555056429
mouse_sample_8-kraken2_standard_0521-0.35	0.8547496292637332
mouse_sample_8-kraken2_standard_0521-0.30	0.8435340403013822
mouse_sample_8-kraken2_standard_0521-0.20	0.8332982792659398
mouse_sample_8-kraken2_standard_0521-0.15	0.8308301999933725
mouse_sample_8-kraken2_standard_0521-0.40	0.8721843215882981
mouse_sample_8-kraken2_standard_0521-0.25	0.8365387473570085
mouse_sample_8-kraken2_standard_0521-0.10	0.8257147543747962
mouse_sample_8-kraken2_standard_0521-0.05	0.8141055133220562
mouse_sample_8-kraken2_standard_0521-0.00	0.7771581526884039
mouse_sample_8-kraken2_standard_0521-0.90	0.9046370076508926
mouse_sample_8-kraken2_standard_0521-0.80	0.9046852330556845
mouse_sample_8-kraken2_standard_0521-0.45	0.8989888813315536
mouse_sample_8-kraken2_standard_0521-0.50	0.9097547619470829
mouse_sample_8-kraken2_standard_0521-0.70	0.9064806140319347
mouse_sample_8-kraken2_standard_0521-0.60	0.908238244850292
mouse_sample_8-kraken2_standard_0521-0.75	0.9056570651051474
mouse_sample_8-kraken2_standard_0521-0.55	0.9090631017256421
mouse_sample_8-kraken2_standard_0521-0.65	0.9072955858725659
mouse_sample_8-kraken2_standard_0521-0.85	0.9048491540865634
mouse_sample_8-kraken2_standard_0521-1.00	0.8966969629793837
mouse_sample_8-kraken2_standard_0521-0.95	0.9017106667393726
marine_sample_8-kraken2_standard_0521-0.55	0.6167595985106087
marine_sample_8-kraken2_standard_0521-0.50	0.5564279144646306
marine_sample_8-kraken2_standard_0521-0.40	0.4736332419635253
marine_sample_8-kraken2_standard_0521-0.35	0.43295755264366514
marine_sample_8-kraken2_standard_0521-0.45	0.515555596420837
marine_sample_8-kraken2_standard_0521-0.25	0.3716438867033434
marine_sample_8-kraken2_standard_0521-0.30	0.39842776876264785
marine_sample_8-kraken2_standard_0521-0.15	0.3375524209351481
marine_sample_8-kraken2_standard_0521-0.10	0.3255840283780035
marine_sample_8-kraken2_standard_0521-0.05	0.31659314600944555
marine_sample_8-kraken2_standard_0521-0.20	0.35387855043494704
marine_sample_8-kraken2_standard_0521-0.00	0.3093227170302265
marine_sample_8-kraken2_standard_0521-0.90	0.9062371301443947
strain_sample_94-kraken2_standard_0521-0.10	0.6884854113844653
marine_sample_8-kraken2_standard_0521-1.00	0.9141933199135167
marine_sample_8-kraken2_standard_0521-0.60	0.6923114453291069
strain_sample_94-kraken2_standard_0521-0.00	0.6721674147924586
marine_sample_8-kraken2_standard_0521-0.80	0.8771682330104289
marine_sample_8-kraken2_standard_0521-0.75	0.8591878027315439
marine_sample_8-kraken2_standard_0521-0.85	0.8937589919647989
marine_sample_8-kraken2_standard_0521-0.70	0.8268523924533786
marine_sample_8-kraken2_standard_0521-0.95	0.9090391594873225
strain_sample_94-kraken2_standard_0521-0.05	0.6795502244458368
marine_sample_8-kraken2_standard_0521-0.65	0.7613400463913762
strain_sample_94-kraken2_standard_0521-0.15	0.7000630571938088
strain_sample_94-kraken2_standard_0521-0.65	0.9783141742575553
strain_sample_94-kraken2_standard_0521-0.45	0.8560116056454157
strain_sample_94-kraken2_standard_0521-0.30	0.7620150523630778
strain_sample_94-kraken2_standard_0521-0.50	0.9028432344991323
strain_sample_94-kraken2_standard_0521-0.35	0.7840255542595144
strain_sample_94-kraken2_standard_0521-0.55	0.9753022237845735
strain_sample_94-kraken2_standard_0521-0.70	0.9800059574707891
strain_sample_94-kraken2_standard_0521-0.25	0.7352980249146819
strain_sample_94-kraken2_standard_0521-0.60	0.9758450881021417
strain_sample_94-kraken2_standard_0521-0.40	0.8144736402215117
strain_sample_94-kraken2_standard_0521-0.20	0.7166432186092078
strain_sample_94-kraken2_standard_0521-0.85	0.9842752128590367
strain_sample_94-kraken2_standard_0521-0.95	0.9876456867033468
strain_sample_94-kraken2_standard_0521-0.90	0.9843646460947136
strain_sample_94-kraken2_standard_0521-1.00	0.9898710470635329
strain_sample_94-kraken2_standard_0521-0.75	0.9808855484101003
strain_sample_94-kraken2_standard_0521-0.80	0.983297497389479
mouse_sample_28-kraken2_standard_0521-0.10	0.7138911259619567
mouse_sample_28-kraken2_standard_0521-0.20	0.7416256558584388
mouse_sample_28-kraken2_standard_0521-0.15	0.7257407437497707
mouse_sample_28-kraken2_standard_0521-0.25	0.7592853050360813
mouse_sample_28-kraken2_standard_0521-0.05	0.6979254325233385
mouse_sample_28-kraken2_standard_0521-0.00	0.6571581087146052
mouse_sample_28-kraken2_standard_0521-0.35	0.8222933203059805
mouse_sample_28-kraken2_standard_0521-0.75	0.9144711377622117
mouse_sample_28-kraken2_standard_0521-0.50	0.910627382820685
mouse_sample_28-kraken2_standard_0521-0.70	0.9146404748916263
mouse_sample_28-kraken2_standard_0521-0.60	0.9135224168242639
mouse_sample_28-kraken2_standard_0521-0.40	0.8710622236189975
mouse_sample_28-kraken2_standard_0521-0.45	0.9092459669597938
mouse_sample_28-kraken2_standard_0521-0.30	0.7855343980623601
mouse_sample_28-kraken2_standard_0521-0.55	0.9120591707209371
mouse_sample_28-kraken2_standard_0521-0.65	0.9143066350873881
mouse_sample_28-kraken2_standard_0521-0.80	0.8801434149357377
mouse_sample_28-kraken2_standard_0521-0.85	0.8824175587481422
mouse_sample_28-kraken2_standard_0521-0.90	0.8843632511564418
mouse_sample_28-kraken2_standard_0521-0.95	0.8932824287093591
mouse_sample_28-kraken2_standard_0521-1.00	0.9085403702244979
plant_sample_2-kraken2_standard_0521-0.20	0.18570065856749518
plant_sample_2-kraken2_standard_0521-0.40	0.2594692483473171
plant_sample_2-kraken2_standard_0521-0.35	0.23284893984562807
plant_sample_2-kraken2_standard_0521-0.15	0.17524782548223036
plant_sample_2-kraken2_standard_0521-0.10	0.1599818494265099
plant_sample_2-kraken2_standard_0521-0.25	0.19617756106273634
plant_sample_2-kraken2_standard_0521-0.30	0.21248423145252143
plant_sample_2-kraken2_standard_0521-0.00	0.13136851499788843
plant_sample_2-kraken2_standard_0521-0.05	0.14502947444437395
plant_sample_2-kraken2_standard_0521-0.85	0.8331126687580371
plant_sample_2-kraken2_standard_0521-0.50	0.32717030061775676
plant_sample_2-kraken2_standard_0521-0.75	0.7380565396411014
plant_sample_2-kraken2_standard_0521-0.90	0.845429477706088
plant_sample_2-kraken2_standard_0521-0.65	0.5664999731805035
plant_sample_2-kraken2_standard_0521-0.60	0.4612365739739052
plant_sample_2-kraken2_standard_0521-0.45	0.2911243550231727
plant_sample_2-kraken2_standard_0521-0.80	0.8107633338319247
plant_sample_2-kraken2_standard_0521-0.55	0.38340857991958144
plant_sample_2-kraken2_standard_0521-0.95	0.857838526168948
plant_sample_2-kraken2_standard_0521-0.70	0.6602151293392605
plant_sample_2-kraken2_standard_0521-1.00	0.8655622594722661
strain_sample_81-kraken2_standard_0521-0.35	0.8562720369124491
strain_sample_81-kraken2_standard_0521-0.30	0.8481993790846698
strain_sample_81-kraken2_standard_0521-0.15	0.8006869710519572
strain_sample_81-kraken2_standard_0521-0.55	0.9352859486461017
strain_sample_81-kraken2_standard_0521-0.20	0.8263807458841791
strain_sample_81-kraken2_standard_0521-0.40	0.8692031541218638
strain_sample_81-kraken2_standard_0521-0.50	0.9116949400811785
strain_sample_81-kraken2_standard_0521-0.45	0.8890013561751816
strain_sample_81-kraken2_standard_0521-0.25	0.8457227720464369
strain_sample_81-kraken2_standard_0521-0.10	0.7820763012381752
strain_sample_81-kraken2_standard_0521-0.05	0.7680561717420307
strain_sample_81-kraken2_standard_0521-0.00	0.757357586148168
strain_sample_81-kraken2_standard_0521-0.65	0.9527793780530251
strain_sample_81-kraken2_standard_0521-0.85	0.9568082195345932
strain_sample_81-kraken2_standard_0521-0.60	0.9490939666040683
strain_sample_81-kraken2_standard_0521-0.70	0.9537922647622886
strain_sample_81-kraken2_standard_0521-0.80	0.9560740807869033
strain_sample_81-kraken2_standard_0521-0.90	0.9572388784452257
strain_sample_81-kraken2_standard_0521-0.75	0.9546676080264537
strain_sample_81-kraken2_standard_0521-0.95	0.9588694104371557
strain_sample_81-kraken2_standard_0521-1.00	0.9620342121320512
mouse_sample_14-kraken2_standard_0521-0.10	0.8196851013954809
mouse_sample_14-kraken2_standard_0521-0.05	0.7992343897897548
mouse_sample_14-kraken2_standard_0521-0.00	0.7321582529856847
mouse_sample_14-kraken2_standard_0521-0.20	0.8398476340769215
mouse_sample_14-kraken2_standard_0521-0.25	0.8470426025571998
mouse_sample_14-kraken2_standard_0521-0.35	0.8500246102603735
mouse_sample_14-kraken2_standard_0521-0.45	0.8554473870122319
mouse_sample_14-kraken2_standard_0521-0.70	0.9059629590717205
mouse_sample_14-kraken2_standard_0521-0.50	0.8549783571459807
mouse_sample_14-kraken2_standard_0521-0.40	0.8549772345553858
mouse_sample_14-kraken2_standard_0521-0.30	0.8480271304075006
mouse_sample_14-kraken2_standard_0521-0.60	0.873975059938974
mouse_sample_14-kraken2_standard_0521-0.65	0.8825056882646662
mouse_sample_14-kraken2_standard_0521-0.55	0.8623113071669548
mouse_sample_14-kraken2_standard_0521-0.15	0.8320525261243132
mouse_sample_14-kraken2_standard_0521-0.85	0.9166246244791814
mouse_sample_14-kraken2_standard_0521-0.75	0.9165087613168678
mouse_sample_14-kraken2_standard_0521-0.90	0.9141205632525758
mouse_sample_14-kraken2_standard_0521-0.80	0.9164517422705005
mouse_sample_14-kraken2_standard_0521-0.95	0.9152057206818619
mouse_sample_14-kraken2_standard_0521-1.00	0.9180798634017618
strain_sample_9-kraken2_standard_0521-0.20	0.7419783477171339
strain_sample_9-kraken2_standard_0521-0.25	0.7604171458566858
strain_sample_9-kraken2_standard_0521-0.15	0.7254115307009945
strain_sample_9-kraken2_standard_0521-0.10	0.7132391746366623
strain_sample_9-kraken2_standard_0521-0.05	0.7024419090089068
strain_sample_9-kraken2_standard_0521-0.00	0.6920299324487308
strain_sample_9-kraken2_standard_0521-0.50	0.9379517100422101
strain_sample_9-kraken2_standard_0521-0.55	0.9682029385749401
strain_sample_9-kraken2_standard_0521-0.60	0.9672468418832338
strain_sample_9-kraken2_standard_0521-0.40	0.851511873355317
strain_sample_9-kraken2_standard_0521-0.70	0.9652264791739347
strain_sample_9-kraken2_standard_0521-0.80	0.9649432377145177
strain_sample_9-kraken2_standard_0521-0.35	0.8218294108450395
strain_sample_9-kraken2_standard_0521-0.45	0.8922100877313537
strain_sample_9-kraken2_standard_0521-0.65	0.9674215101777113
strain_sample_9-kraken2_standard_0521-0.30	0.7892206324304628
strain_sample_9-kraken2_standard_0521-0.75	0.9649626224280762
strain_sample_9-kraken2_standard_0521-0.85	0.9757830117448605
strain_sample_9-kraken2_standard_0521-0.90	0.9739843757988487
strain_sample_9-kraken2_standard_0521-1.00	0.9739720379324562
strain_sample_59-kraken2_standard_0521-0.20	0.7872843235291962
strain_sample_59-kraken2_standard_0521-0.25	0.805822950631129
strain_sample_9-kraken2_standard_0521-0.95	0.9664781538865157
strain_sample_59-kraken2_standard_0521-0.15	0.7709690086904056
strain_sample_59-kraken2_standard_0521-0.40	0.9131748172274484
strain_sample_59-kraken2_standard_0521-0.30	0.8347778823652756
strain_sample_59-kraken2_standard_0521-0.35	0.8722754716251797
strain_sample_59-kraken2_standard_0521-0.10	0.759171813965414
strain_sample_59-kraken2_standard_0521-0.05	0.7497922711405014
strain_sample_59-kraken2_standard_0521-0.00	0.7409218150399576
strain_sample_59-kraken2_standard_0521-0.45	0.9601404745459716
strain_sample_59-kraken2_standard_0521-0.50	0.983855133200088
strain_sample_59-kraken2_standard_0521-0.65	0.9844836463283373
strain_sample_59-kraken2_standard_0521-0.60	0.9843220762146051
strain_sample_59-kraken2_standard_0521-0.55	0.9837896483005608
strain_sample_59-kraken2_standard_0521-0.70	0.9857068098023694
strain_sample_59-kraken2_standard_0521-0.80	0.9870590828804753
strain_sample_59-kraken2_standard_0521-0.90	0.9875000927568065
strain_sample_59-kraken2_standard_0521-0.95	0.9871831712123713
strain_sample_59-kraken2_standard_0521-0.75	0.9868822281267807
strain_sample_59-kraken2_standard_0521-1.00	0.9869019988845109
strain_sample_59-kraken2_standard_0521-0.85	0.987740905601955
strain_sample_17-kraken2_standard_0521-0.10	0.690128565112464
strain_sample_17-kraken2_standard_0521-0.05	0.6822275831119011
