Sample name	Bray-Curtis dissimilarity raw
marine_sample_6-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_48-kraken2_refseqV205_500GB-0.20	0.34414182072644844
strain_sample_48-kraken2_refseqV205_500GB-0.25	0.3830444048612785
strain_sample_48-kraken2_refseqV205_500GB-0.30	0.5423500806280602
strain_sample_48-kraken2_refseqV205_500GB-0.35	0.7016064177948564
strain_sample_48-kraken2_refseqV205_500GB-0.40	0.8333152732120586
strain_sample_48-kraken2_refseqV205_500GB-0.50	0.9644110122902094
strain_sample_48-kraken2_refseqV205_500GB-0.55	0.9885193365917734
strain_sample_48-kraken2_refseqV205_500GB-0.45	0.9223772351769556
strain_sample_48-kraken2_refseqV205_500GB-0.15	0.342809866269687
strain_sample_48-kraken2_refseqV205_500GB-0.10	0.39019560405864734
strain_sample_48-kraken2_refseqV205_500GB-0.05	0.40122184587239534
strain_sample_48-kraken2_refseqV205_500GB-0.00	0.4061288454880755
strain_sample_48-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_48-kraken2_refseqV205_500GB-0.65	0.9994182813517589
strain_sample_48-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_48-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_48-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_48-kraken2_refseqV205_500GB-0.60	0.9970622650740821
strain_sample_48-kraken2_refseqV205_500GB-0.75	0.999987983324552
strain_sample_48-kraken2_refseqV205_500GB-0.70	0.999919737509304
strain_sample_48-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_18-kraken2_refseqV205_500GB-0.10	0.6835119866879975
plant_sample_18-kraken2_refseqV205_500GB-0.05	0.6985656440815564
plant_sample_18-kraken2_refseqV205_500GB-0.00	0.7087820816431918
plant_sample_18-kraken2_refseqV205_500GB-0.40	0.9035001196004425
plant_sample_18-kraken2_refseqV205_500GB-0.35	0.820973831930768
plant_sample_18-kraken2_refseqV205_500GB-0.45	0.9557705771353714
plant_sample_18-kraken2_refseqV205_500GB-0.30	0.726174843427815
plant_sample_18-kraken2_refseqV205_500GB-0.20	0.6580815844880721
plant_sample_18-kraken2_refseqV205_500GB-0.50	0.9800781608058382
plant_sample_18-kraken2_refseqV205_500GB-0.25	0.6597294373221005
plant_sample_18-kraken2_refseqV205_500GB-0.60	0.998111179599869
plant_sample_18-kraken2_refseqV205_500GB-0.65	0.999629501359346
plant_sample_18-kraken2_refseqV205_500GB-0.55	0.993272176541961
plant_sample_18-kraken2_refseqV205_500GB-0.70	0.9999479086515218
plant_sample_18-kraken2_refseqV205_500GB-0.15	0.6615016677912589
plant_sample_18-kraken2_refseqV205_500GB-0.75	0.9999953695425121
plant_sample_18-kraken2_refseqV205_500GB-0.95	1.0
plant_sample_18-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_18-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_18-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.25	0.34178346319616143
strain_sample_11-kraken2_refseqV205_500GB-0.20	0.2747694627694765
strain_sample_11-kraken2_refseqV205_500GB-0.15	0.2590934332017569
plant_sample_18-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.10	0.27612463563997747
strain_sample_11-kraken2_refseqV205_500GB-0.05	0.2788678699256014
strain_sample_11-kraken2_refseqV205_500GB-0.00	0.27724888906184086
strain_sample_11-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.60	0.9966464458709394
strain_sample_11-kraken2_refseqV205_500GB-0.40	0.8149782383352154
strain_sample_11-kraken2_refseqV205_500GB-0.35	0.6722934189279084
strain_sample_11-kraken2_refseqV205_500GB-0.30	0.5047233846685661
strain_sample_11-kraken2_refseqV205_500GB-0.55	0.9869586396332698
strain_sample_11-kraken2_refseqV205_500GB-0.70	0.9999090509345137
strain_sample_11-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.50	0.9600617335668831
strain_sample_11-kraken2_refseqV205_500GB-0.45	0.9127722586978027
strain_sample_11-kraken2_refseqV205_500GB-0.65	0.9993282270170827
strain_sample_11-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_11-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_11-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.40	0.8645247330180162
strain_sample_63-kraken2_refseqV205_500GB-0.20	0.5105103838397472
strain_sample_63-kraken2_refseqV205_500GB-0.10	0.5090421153268125
strain_sample_63-kraken2_refseqV205_500GB-0.35	0.7627585597441541
strain_sample_63-kraken2_refseqV205_500GB-0.25	0.5285057492446376
strain_sample_63-kraken2_refseqV205_500GB-0.30	0.643479726444289
strain_sample_63-kraken2_refseqV205_500GB-0.15	0.5077110679148409
strain_sample_63-kraken2_refseqV205_500GB-0.05	0.5061088517354462
strain_sample_63-kraken2_refseqV205_500GB-0.00	0.4817505922368568
strain_sample_63-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_63-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.45	0.9358174063535529
strain_sample_63-kraken2_refseqV205_500GB-0.65	0.9994070328761215
strain_sample_63-kraken2_refseqV205_500GB-0.70	0.9999196703181825
strain_sample_63-kraken2_refseqV205_500GB-0.50	0.9704460803618716
strain_sample_63-kraken2_refseqV205_500GB-0.60	0.996983037276207
strain_sample_63-kraken2_refseqV205_500GB-0.55	0.9882635933452385
strain_sample_63-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_63-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_15-kraken2_refseqV205_500GB-0.20	0.44676022224743817
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0.36371023342810405
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0.7773121983581106
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0.5385406433435129
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0.874972012758431
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0.9405263528230209
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0.9911136322420973
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0.3215522603967785
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0.6588655039287323
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0.9729246327258664
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0.29951325800177675
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0.3005929035543235
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0.9977637489875552
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0.9995555711291474
mouse_sample_15-kraken2_refseqV205_500GB-0.75	0.99999037301759
mouse_sample_15-kraken2_refseqV205_500GB-0.95	1.0
mouse_sample_15-kraken2_refseqV205_500GB-1.00	1.0
mouse_sample_15-kraken2_refseqV205_500GB-0.90	1.0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	0.9999367644619405
mouse_sample_15-kraken2_refseqV205_500GB-0.80	0.9999995186486784
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.3901053713088308
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.39392128257847525
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.4073528277249613
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.5280280999676565
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.8273534855143415
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.3896448510344278
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.38836654089010253
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.43800309545301613
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.9628939306363101
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.9969960968260763
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.9994065324713388
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.988065966822729
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.919209107808597
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.6906284937449316
strain_sample_87-kraken2_refseqV205_500GB-0.70	0.9999148337148106
strain_sample_87-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_87-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_87-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_87-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_87-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_87-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.3570952608897813
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.3721000072756967
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.36982508542058046
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.36642928056446183
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.4173910124672465
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.38093150069634546
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.9641692947059866
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.9206113341195644
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.8302513992859687
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.5416081775848146
strain_sample_26-kraken2_refseqV205_500GB-0.70	0.9999199726092485
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.9883980651099594
strain_sample_26-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.9993960726746935
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.6976224545245909
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.9968970809933191
strain_sample_26-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_26-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_26-kraken2_refseqV205_500GB-0.90	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.675900325453125
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.6148114888349498
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.8892126668322153
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.6082877799560349
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.7925096297645537
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.6256094404915116
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.6419699515626767
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.653323384137501
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.6656793977541977
plant_sample_6-kraken2_refseqV205_500GB-0.75	0.9999907712558307
plant_sample_6-kraken2_refseqV205_500GB-1.00	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.9927544322657528
plant_sample_6-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.70	0.9999441771454716
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.9979703994724831
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.977467774202669
plant_sample_6-kraken2_refseqV205_500GB-0.95	1.0
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.9498262577991223
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.999585052254316
plant_sample_6-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.4026387871068822
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.3850962590753645
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.6882085203450495
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.4222330033537839
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.3866990757498031
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.5260734395664278
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.39822593011343077
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.9181541846508514
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.825142887281382
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.962553713362995
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.9879002907558275
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.40141172007613823
strain_sample_54-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.9969009663794287
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.9993812078032387
strain_sample_54-kraken2_refseqV205_500GB-0.70	0.999910401768916
strain_sample_54-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_54-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_54-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0.20776544221651919
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0.193091689747856
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0.19290266924718677
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0.348681628277015
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0.7456541614689511
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0.6069184094584851
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0.8617417229972562
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0.9372065184259444
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0.45781675011519735
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0.25633398736895796
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0.9718487319500392
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0.9995642281187638
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0.9911019866012295
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0.9977965494912896
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0.9999375805105427
mouse_sample_22-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	1.0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0.9999903782421264
mouse_sample_22-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.3583691807507679
mouse_sample_22-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.2993887743338847
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.3730218117042791
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.37039689744785936
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.3701165301117973
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.3607062983087703
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.8230064885065645
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.5202694106894672
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.6849379074949014
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.917186473326256
strain_sample_39-kraken2_refseqV205_500GB-0.75	0.9999863057793305
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.962304620126837
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.9878051820253895
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.9993862522818455
strain_sample_39-kraken2_refseqV205_500GB-0.70	0.9999124525412766
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.996888605294625
strain_sample_39-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_39-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_39-kraken2_refseqV205_500GB-0.95	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.6054913243593896
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.6802803013390746
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.5900320510892048
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.5765791300806133
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.8801221283646865
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.7859426599570475
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.606303702971967
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.6222445258459558
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.6305407706469056
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.9995729773924107
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.942704049899038
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.9978372004150268
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.9914753308816583
marine_sample_5-kraken2_refseqV205_500GB-0.80	0.9999990397537161
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.9736408002349438
marine_sample_5-kraken2_refseqV205_500GB-0.75	0.999991997975808
marine_sample_5-kraken2_refseqV205_500GB-0.95	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.70	0.9999407865618655
marine_sample_5-kraken2_refseqV205_500GB-0.85	1.0
marine_sample_5-kraken2_refseqV205_500GB-1.00	1.0
marine_sample_5-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.3217308707817239
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.35430905119399453
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.3433573611977459
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.5160778198237255
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.35520290892870204
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.9613631088814831
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.9157671977409428
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.6810144617622053
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.9875341141033225
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.35372631072589017
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.8206188839258874
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.36267696838422375
strain_sample_98-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.996790630816728
strain_sample_98-kraken2_refseqV205_500GB-0.75	0.9999868324338612
strain_sample_98-kraken2_refseqV205_500GB-0.70	0.9999005160162712
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.9993592170324436
strain_sample_98-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_98-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_98-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0.1794858500026729
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0.19295387488430749
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0.17975584189106708
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0.6020612775971169
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0.939226802675107
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0.23003924520584484
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0.45774249003678796
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0.9723355941014014
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0.7494028459637414
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0.9909100848453987
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0.8655647299484263
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0.9995457192918276
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0.9976969803607928
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0.9999330783610867
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0.3440073547635564
mouse_sample_21-kraken2_refseqV205_500GB-0.95	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0.9999908521735927
mouse_sample_21-kraken2_refseqV205_500GB-1.00	1.0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	0.999999518533366
mouse_sample_21-kraken2_refseqV205_500GB-0.90	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0.27328357807487147
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0.25932761198708026
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0.3892376053512411
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0.5025928394810597
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0.251170267140595
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0.2628470110368961
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0.9916289052035266
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0.7775661949834114
mouse_sample_53-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0.6455638640095648
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0.9439954590024967
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0.9745826035410305
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0.8782395170938951
mouse_sample_53-kraken2_refseqV205_500GB-0.80	0.9999998790841812
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0.9999409343633566
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0.9995802088764576
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0.9999929869066757
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0.9978493125539435
mouse_sample_53-kraken2_refseqV205_500GB-0.95	1.0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	1.0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.5218110345133998
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.6683094606054233
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.5887183587433469
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.4808519685814408
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.4879007540766816
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.8116630764306982
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.48443253059152763
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.4774900506289644
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.4835732703776159
strain_sample_25-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.9993358944369048
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.910264188365472
strain_sample_25-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.70	0.99991993670658
strain_sample_25-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.9865475872373891
strain_sample_25-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.9965549415306653
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.9586120828533659
strain_sample_25-kraken2_refseqV205_500GB-1.00	1.0
strain_sample_25-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.9258479432852
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.7176187621269485
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.8421846480708558
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.9887813341784186
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.48743007941950256
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.5755845811839776
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.9659389384468763
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.4193960800440277
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.4223783638786326
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.4020887850674508
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.3836999132353786
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.41216629056357335
strain_sample_57-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.95	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.9995326792596217
strain_sample_57-kraken2_refseqV205_500GB-0.70	0.9999331993174533
strain_sample_57-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.9970961775384509
strain_sample_57-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_57-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_57-kraken2_refseqV205_500GB-1.00	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.6794336149863913
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.6913971504800656
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.7010052010938906
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.9540496825240918
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.6309594965780944
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.7106874130509867
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.8207012852612819
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.9924261930491824
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.9764784321180586
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.9029585136473244
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.64426310398789
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.9996154183038326
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.9980496107977009
plant_sample_5-kraken2_refseqV205_500GB-0.70	0.9999437592348717
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.6603957989330372
plant_sample_5-kraken2_refseqV205_500GB-0.75	0.999994893345978
plant_sample_5-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.85	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.90	1.0
plant_sample_5-kraken2_refseqV205_500GB-0.95	1.0
plant_sample_5-kraken2_refseqV205_500GB-1.00	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0.8396682635032716
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0.7698979371978473
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0.7517361383820643
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0.8039111869751094
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0.7367021648307006
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0.7309417273912728
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0.8864005414464995
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0.9970026813187578
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0.9993612346580694
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0.9999796820414327
mouse_sample_16-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0.9914597195464663
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0.9288843904837173
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0.9815545879212886
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0.9611338492506809
mouse_sample_16-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0.9998793219521236
mouse_sample_16-kraken2_refseqV205_500GB-1.00	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	1.0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	1.0
