Sample name	F1 score reads
strain_sample_75-kraken2_chocophlan-0.40	0.7810061059940393
strain_sample_75-kraken2_chocophlan-0.20	0.7447040353513718
strain_sample_75-kraken2_chocophlan-0.25	0.7514403731870088
strain_sample_75-kraken2_chocophlan-0.35	0.7703260999036242
strain_sample_75-kraken2_chocophlan-0.15	0.7358744191001171
strain_sample_75-kraken2_chocophlan-0.10	0.7274692394266801
strain_sample_75-kraken2_chocophlan-0.05	0.7148490410758569
strain_sample_75-kraken2_chocophlan-0.00	0.6942693580340908
strain_sample_75-kraken2_chocophlan-0.55	0.6742365083264601
strain_sample_75-kraken2_chocophlan-0.50	0.7357479530501156
strain_sample_75-kraken2_chocophlan-0.45	0.7802543378254573
strain_sample_75-kraken2_chocophlan-0.65	0.5338579995764874
strain_sample_75-kraken2_chocophlan-0.75	0.37916603578402275
strain_sample_75-kraken2_chocophlan-0.80	0.280940139329589
strain_sample_75-kraken2_chocophlan-1.00	0.05028055472091629
strain_sample_75-kraken2_chocophlan-0.60	0.6065002029160012
strain_sample_75-kraken2_chocophlan-0.95	0.08607234177964396
strain_sample_75-kraken2_chocophlan-0.85	0.19838808096624821
strain_sample_75-kraken2_chocophlan-0.70	0.45701915677230687
strain_sample_75-kraken2_chocophlan-0.90	0.13682903265886495
strain_sample_86-kraken2_chocophlan-0.30	0.7505725749215644
strain_sample_86-kraken2_chocophlan-0.55	0.6591264038146041
strain_sample_86-kraken2_chocophlan-0.50	0.7174085232422057
strain_sample_86-kraken2_chocophlan-0.40	0.7483783599339755
strain_sample_86-kraken2_chocophlan-0.45	0.7363736201070928
strain_sample_86-kraken2_chocophlan-0.25	0.7488340430834771
strain_sample_86-kraken2_chocophlan-0.20	0.7462442147926327
strain_sample_86-kraken2_chocophlan-0.35	0.7497163439202983
strain_sample_86-kraken2_chocophlan-0.15	0.7441797840476044
strain_sample_86-kraken2_chocophlan-0.10	0.7408404933670713
strain_sample_86-kraken2_chocophlan-0.05	0.7277940388809159
strain_sample_86-kraken2_chocophlan-0.00	0.7000844228227239
strain_sample_86-kraken2_chocophlan-0.70	0.44907584367894393
strain_sample_86-kraken2_chocophlan-1.00	0.04891823567646302
strain_sample_86-kraken2_chocophlan-0.75	0.37339888094454976
strain_sample_86-kraken2_chocophlan-0.90	0.13395890845680736
strain_sample_86-kraken2_chocophlan-0.60	0.5930557500547112
strain_sample_86-kraken2_chocophlan-0.65	0.5229896081068711
strain_sample_86-kraken2_chocophlan-0.80	0.27593965203108917
strain_sample_86-kraken2_chocophlan-0.85	0.1944792418761195
strain_sample_86-kraken2_chocophlan-0.95	0.08420399541118265
marine_sample_6-kraken2_chocophlan-0.10	0.23313187707422267
marine_sample_6-kraken2_chocophlan-0.05	0.22952135518953676
marine_sample_6-kraken2_chocophlan-0.00	0.22430272270904472
marine_sample_6-kraken2_chocophlan-0.65	0.21967240268171714
marine_sample_6-kraken2_chocophlan-0.40	0.26131919798417885
marine_sample_6-kraken2_chocophlan-0.70	0.1838131786375165
marine_sample_6-kraken2_chocophlan-0.60	0.2446366803120257
marine_sample_6-kraken2_chocophlan-0.55	0.25886998928120714
marine_sample_6-kraken2_chocophlan-0.50	0.26361423806264084
marine_sample_6-kraken2_chocophlan-0.45	0.2638738499898118
marine_sample_6-kraken2_chocophlan-0.35	0.2586385611336564
marine_sample_6-kraken2_chocophlan-0.30	0.25182542955440745
marine_sample_6-kraken2_chocophlan-0.25	0.2457397341451235
marine_sample_6-kraken2_chocophlan-0.20	0.24131961644520358
marine_sample_6-kraken2_chocophlan-0.15	0.23680026730855147
marine_sample_6-kraken2_chocophlan-0.85	0.0718552232734494
marine_sample_6-kraken2_chocophlan-0.90	0.047886073562406165
marine_sample_6-kraken2_chocophlan-1.00	0.016651611882258686
marine_sample_6-kraken2_chocophlan-0.95	0.02920884118190643
marine_sample_6-kraken2_chocophlan-0.80	0.1057628543996537
marine_sample_6-kraken2_chocophlan-0.75	0.14938277290675844
strain_sample_98-kraken2_chocophlan-0.25	0.7310923927045958
strain_sample_98-kraken2_chocophlan-0.20	0.7220300153433763
strain_sample_98-kraken2_chocophlan-0.15	0.7135394519498222
strain_sample_98-kraken2_chocophlan-0.10	0.7074193126437134
strain_sample_98-kraken2_chocophlan-0.05	0.6994916884165838
strain_sample_98-kraken2_chocophlan-0.00	0.6865841044202725
strain_sample_98-kraken2_chocophlan-0.50	0.7528998110210877
strain_sample_98-kraken2_chocophlan-0.55	0.6891706761066602
strain_sample_98-kraken2_chocophlan-0.45	0.7636562029193255
strain_sample_98-kraken2_chocophlan-0.35	0.7514605210461762
strain_sample_98-kraken2_chocophlan-0.80	0.28245034084720166
strain_sample_98-kraken2_chocophlan-0.75	0.38101480206252925
strain_sample_98-kraken2_chocophlan-0.30	0.7415414574165746
strain_sample_98-kraken2_chocophlan-0.65	0.5416862882574371
strain_sample_98-kraken2_chocophlan-0.40	0.7606290419799415
strain_sample_98-kraken2_chocophlan-0.70	0.4591910287786797
strain_sample_98-kraken2_chocophlan-0.85	0.1996929258954846
strain_sample_98-kraken2_chocophlan-0.60	0.6183681784261068
strain_sample_98-kraken2_chocophlan-1.00	0.05057929450503189
strain_sample_98-kraken2_chocophlan-0.95	0.08681880131733881
strain_sample_98-kraken2_chocophlan-0.90	0.13773246073729267
mouse_sample_28-kraken2_chocophlan-0.05	0.6189912599508745
mouse_sample_28-kraken2_chocophlan-0.00	0.6101028808703596
mouse_sample_28-kraken2_chocophlan-0.35	0.5934033494740759
mouse_sample_28-kraken2_chocophlan-0.10	0.6194455534796568
mouse_sample_28-kraken2_chocophlan-0.25	0.6088076028509244
mouse_sample_28-kraken2_chocophlan-0.30	0.6018274141599471
mouse_sample_28-kraken2_chocophlan-0.20	0.6134330532939712
mouse_sample_28-kraken2_chocophlan-0.40	0.5812323354746672
mouse_sample_28-kraken2_chocophlan-0.15	0.6175121255646756
mouse_sample_28-kraken2_chocophlan-0.70	0.2652963607227746
mouse_sample_28-kraken2_chocophlan-0.45	0.5415955406265274
mouse_sample_28-kraken2_chocophlan-0.65	0.32792854840182395
mouse_sample_28-kraken2_chocophlan-0.50	0.5012660882265252
mouse_sample_28-kraken2_chocophlan-0.60	0.3889678776131763
mouse_sample_28-kraken2_chocophlan-0.55	0.4471120174038479
mouse_sample_28-kraken2_chocophlan-0.95	0.0423303008495891
mouse_sample_28-kraken2_chocophlan-0.90	0.06906689926430148
mouse_sample_28-kraken2_chocophlan-0.80	0.15006838445642753
mouse_sample_28-kraken2_chocophlan-1.00	0.024006048358160365
mouse_sample_28-kraken2_chocophlan-0.85	0.10226921218186161
mouse_sample_28-kraken2_chocophlan-0.75	0.21193757212146574
mouse_sample_23-kraken2_chocophlan-0.45	0.5814778026834931
mouse_sample_23-kraken2_chocophlan-0.50	0.5383585183095618
mouse_sample_23-kraken2_chocophlan-0.40	0.6281787220712851
mouse_sample_23-kraken2_chocophlan-0.20	0.7445344299844593
mouse_sample_23-kraken2_chocophlan-0.35	0.6686821292864942
mouse_sample_23-kraken2_chocophlan-0.15	0.7587165163773737
mouse_sample_23-kraken2_chocophlan-0.30	0.7029407307340677
mouse_sample_23-kraken2_chocophlan-0.25	0.7283186069151476
mouse_sample_23-kraken2_chocophlan-0.55	0.48145927895926255
mouse_sample_23-kraken2_chocophlan-0.10	0.7664921527661125
mouse_sample_23-kraken2_chocophlan-0.05	0.7652285732440647
mouse_sample_23-kraken2_chocophlan-0.00	0.7431195459648475
mouse_sample_23-kraken2_chocophlan-0.60	0.41994773683486447
mouse_sample_23-kraken2_chocophlan-0.70	0.2880953183093974
mouse_sample_23-kraken2_chocophlan-0.75	0.23034732731845928
mouse_sample_23-kraken2_chocophlan-0.90	0.07421469909585657
mouse_sample_23-kraken2_chocophlan-0.65	0.35505217073413475
mouse_sample_23-kraken2_chocophlan-0.80	0.16303075775155942
mouse_sample_23-kraken2_chocophlan-0.85	0.11061913557443663
mouse_sample_23-kraken2_chocophlan-0.95	0.045504668403663184
mouse_sample_23-kraken2_chocophlan-1.00	0.025906892816932668
plant_sample_17-kraken2_chocophlan-0.10	0.11784499881258233
plant_sample_17-kraken2_chocophlan-0.05	0.11690813546696907
plant_sample_17-kraken2_chocophlan-0.00	0.1130244880082266
plant_sample_17-kraken2_chocophlan-0.65	0.11669109403945713
plant_sample_17-kraken2_chocophlan-0.30	0.12447711147659438
plant_sample_17-kraken2_chocophlan-0.35	0.1275130746795988
plant_sample_17-kraken2_chocophlan-0.50	0.13403364034442186
plant_sample_17-kraken2_chocophlan-0.60	0.1364778879440975
plant_sample_17-kraken2_chocophlan-0.55	0.13545171899516664
plant_sample_17-kraken2_chocophlan-0.25	0.12199723411629045
plant_sample_17-kraken2_chocophlan-0.45	0.13277473311729665
plant_sample_17-kraken2_chocophlan-0.20	0.12034677567141919
plant_sample_17-kraken2_chocophlan-0.40	0.13092752294508103
plant_sample_17-kraken2_chocophlan-0.70	0.0947599328445399
plant_sample_17-kraken2_chocophlan-0.15	0.1187190439947356
plant_sample_17-kraken2_chocophlan-0.95	0.012994499512363936
plant_sample_17-kraken2_chocophlan-0.80	0.05301127067756867
plant_sample_17-kraken2_chocophlan-0.90	0.02234805432330503
plant_sample_17-kraken2_chocophlan-0.75	0.07629048246913053
plant_sample_17-kraken2_chocophlan-0.85	0.035022718437776004
plant_sample_17-kraken2_chocophlan-1.00	0.006918537561963991
strain_sample_60-kraken2_chocophlan-0.15	0.7561925385444256
strain_sample_60-kraken2_chocophlan-0.20	0.7694371242921854
strain_sample_60-kraken2_chocophlan-0.10	0.746311913905526
strain_sample_60-kraken2_chocophlan-0.05	0.7369184097219469
strain_sample_60-kraken2_chocophlan-0.00	0.7236795216483268
strain_sample_60-kraken2_chocophlan-0.25	0.7781446707910883
strain_sample_60-kraken2_chocophlan-0.45	0.7885160226284773
strain_sample_60-kraken2_chocophlan-0.75	0.38967913122762005
strain_sample_60-kraken2_chocophlan-0.60	0.6292444189062489
strain_sample_60-kraken2_chocophlan-0.65	0.5572920345758905
strain_sample_60-kraken2_chocophlan-0.80	0.2892180828215264
strain_sample_60-kraken2_chocophlan-0.55	0.6914082347490272
strain_sample_60-kraken2_chocophlan-0.40	0.7810964674804917
strain_sample_60-kraken2_chocophlan-0.35	0.7756889147476543
strain_sample_60-kraken2_chocophlan-0.30	0.7736171369116817
strain_sample_60-kraken2_chocophlan-0.85	0.20441275518100452
strain_sample_60-kraken2_chocophlan-0.70	0.46967270400154115
strain_sample_60-kraken2_chocophlan-0.50	0.7499077281792245
strain_sample_60-kraken2_chocophlan-1.00	0.05194769937292893
strain_sample_60-kraken2_chocophlan-0.90	0.14114954724188794
strain_sample_60-kraken2_chocophlan-0.95	0.08907381753398756
strain_sample_93-kraken2_chocophlan-0.20	0.7273114250755356
strain_sample_93-kraken2_chocophlan-0.25	0.7367575223900759
strain_sample_93-kraken2_chocophlan-0.40	0.7329237467134301
strain_sample_93-kraken2_chocophlan-0.30	0.7427682812092996
strain_sample_93-kraken2_chocophlan-0.10	0.7068089957260708
strain_sample_93-kraken2_chocophlan-0.15	0.7168727833936088
strain_sample_93-kraken2_chocophlan-0.35	0.7388362893505
strain_sample_93-kraken2_chocophlan-0.05	0.6944759586825449
strain_sample_93-kraken2_chocophlan-0.00	0.6740210336059971
strain_sample_93-kraken2_chocophlan-0.45	0.7256755628047841
strain_sample_93-kraken2_chocophlan-0.50	0.7187461880843752
strain_sample_93-kraken2_chocophlan-1.00	0.0517797232995298
strain_sample_93-kraken2_chocophlan-0.55	0.7012759867316397
strain_sample_93-kraken2_chocophlan-0.75	0.391091576784281
strain_sample_93-kraken2_chocophlan-0.60	0.637480891928534
strain_sample_93-kraken2_chocophlan-0.65	0.5603658791216092
strain_sample_93-kraken2_chocophlan-0.90	0.14105924500648173
strain_sample_93-kraken2_chocophlan-0.85	0.20446155444464437
strain_sample_93-kraken2_chocophlan-0.95	0.08876028542677751
strain_sample_93-kraken2_chocophlan-0.70	0.4719601893727711
strain_sample_93-kraken2_chocophlan-0.80	0.2896144065468838
plant_sample_3-kraken2_chocophlan-0.55	0.07855686735691107
plant_sample_3-kraken2_chocophlan-0.40	0.08129106144567451
plant_sample_3-kraken2_chocophlan-0.30	0.08279742339202556
plant_sample_3-kraken2_chocophlan-0.35	0.08181253436856405
plant_sample_3-kraken2_chocophlan-0.25	0.08438994977299527
plant_sample_3-kraken2_chocophlan-0.45	0.08041406012529943
plant_sample_3-kraken2_chocophlan-0.50	0.0794118182734676
plant_sample_3-kraken2_chocophlan-0.20	0.08623884200841124
plant_sample_3-kraken2_chocophlan-0.15	0.08902762897605115
plant_sample_3-kraken2_chocophlan-0.10	0.08738917225702429
plant_sample_3-kraken2_chocophlan-0.05	0.08403786885041271
plant_sample_3-kraken2_chocophlan-0.00	0.07919380175974407
plant_sample_3-kraken2_chocophlan-0.70	0.056435413943332395
plant_sample_3-kraken2_chocophlan-0.65	0.06960782364951743
plant_sample_3-kraken2_chocophlan-0.85	0.020605166352918283
plant_sample_3-kraken2_chocophlan-0.75	0.04514922803494552
plant_sample_3-kraken2_chocophlan-0.60	0.07797869900317309
plant_sample_3-kraken2_chocophlan-0.95	0.0076545460715794125
plant_sample_3-kraken2_chocophlan-0.90	0.013297278973798182
plant_sample_3-kraken2_chocophlan-1.00	0.004058676104128699
plant_sample_3-kraken2_chocophlan-0.80	0.03125536193059797
plant_sample_8-kraken2_chocophlan-0.10	0.094932358950149
plant_sample_8-kraken2_chocophlan-0.05	0.09199407881404295
plant_sample_8-kraken2_chocophlan-0.00	0.08842989009792158
plant_sample_8-kraken2_chocophlan-0.45	0.11458324406612322
plant_sample_8-kraken2_chocophlan-0.30	0.10607271915612074
plant_sample_8-kraken2_chocophlan-0.60	0.11262388147707413
plant_sample_8-kraken2_chocophlan-0.50	0.11644333458449603
plant_sample_8-kraken2_chocophlan-0.25	0.10284269589991397
plant_sample_8-kraken2_chocophlan-0.55	0.11858952894922323
plant_sample_8-kraken2_chocophlan-0.40	0.11233018153492415
plant_sample_8-kraken2_chocophlan-0.65	0.09674644090445833
plant_sample_8-kraken2_chocophlan-0.15	0.09755951934604516
plant_sample_8-kraken2_chocophlan-0.20	0.10031480566224274
plant_sample_8-kraken2_chocophlan-0.70	0.08052417412852163
plant_sample_8-kraken2_chocophlan-0.35	0.10946876387692453
plant_sample_8-kraken2_chocophlan-0.75	0.06771613438369084
plant_sample_8-kraken2_chocophlan-0.95	0.010009723858070276
plant_sample_8-kraken2_chocophlan-0.80	0.045513503485572405
plant_sample_8-kraken2_chocophlan-0.90	0.0182345213546381
plant_sample_8-kraken2_chocophlan-0.85	0.029264202542739304
plant_sample_8-kraken2_chocophlan-1.00	0.005273957075187069
strain_sample_19-kraken2_chocophlan-0.25	0.7698583992453761
strain_sample_19-kraken2_chocophlan-0.20	0.7536675125247703
strain_sample_19-kraken2_chocophlan-0.10	0.7295985382560748
strain_sample_19-kraken2_chocophlan-0.15	0.7392890551432013
strain_sample_19-kraken2_chocophlan-0.05	0.7195675028147246
strain_sample_19-kraken2_chocophlan-0.00	0.7042805463202217
strain_sample_19-kraken2_chocophlan-0.30	0.764066896321081
strain_sample_19-kraken2_chocophlan-0.55	0.6052772575497031
strain_sample_19-kraken2_chocophlan-0.75	0.38238829973102845
strain_sample_19-kraken2_chocophlan-0.70	0.4580294772537678
strain_sample_19-kraken2_chocophlan-0.35	0.731369758843496
strain_sample_19-kraken2_chocophlan-0.50	0.6382273045632363
strain_sample_19-kraken2_chocophlan-0.65	0.5320080447780243
strain_sample_19-kraken2_chocophlan-0.40	0.6995337515832599
strain_sample_19-kraken2_chocophlan-0.60	0.5700628314081819
strain_sample_19-kraken2_chocophlan-0.80	0.28343447911571756
strain_sample_19-kraken2_chocophlan-0.45	0.6667241052325541
strain_sample_19-kraken2_chocophlan-0.85	0.2001067131523526
strain_sample_19-kraken2_chocophlan-1.00	0.05103959756874667
strain_sample_19-kraken2_chocophlan-0.90	0.13821048664039076
strain_sample_19-kraken2_chocophlan-0.95	0.08718491046820967
mouse_sample_7-kraken2_chocophlan-0.35	0.7529278909724791
mouse_sample_7-kraken2_chocophlan-0.40	0.7141545767604377
mouse_sample_7-kraken2_chocophlan-0.15	0.8375121224760096
mouse_sample_7-kraken2_chocophlan-0.20	0.8241240253724607
mouse_sample_7-kraken2_chocophlan-0.25	0.8086207012745062
mouse_sample_7-kraken2_chocophlan-0.10	0.8458961068789274
mouse_sample_7-kraken2_chocophlan-0.30	0.7850542721703823
mouse_sample_7-kraken2_chocophlan-0.05	0.8491742636524603
mouse_sample_7-kraken2_chocophlan-0.00	0.8441655970516898
mouse_sample_7-kraken2_chocophlan-0.45	0.6691608769950759
mouse_sample_7-kraken2_chocophlan-0.75	0.2832852857633103
mouse_sample_7-kraken2_chocophlan-0.70	0.3521043226825503
mouse_sample_7-kraken2_chocophlan-0.55	0.5706965558347961
mouse_sample_7-kraken2_chocophlan-0.50	0.6269575278312798
mouse_sample_7-kraken2_chocophlan-0.60	0.5079174680548383
mouse_sample_7-kraken2_chocophlan-0.85	0.13794273370884724
mouse_sample_7-kraken2_chocophlan-1.00	0.03245538001685137
mouse_sample_7-kraken2_chocophlan-0.80	0.2020567715041654
mouse_sample_7-kraken2_chocophlan-0.95	0.05697507372752793
mouse_sample_7-kraken2_chocophlan-0.90	0.09285096199225855
mouse_sample_7-kraken2_chocophlan-0.65	0.43144448718773376
strain_sample_12-kraken2_chocophlan-0.40	0.7843306349394515
strain_sample_12-kraken2_chocophlan-0.50	0.7483776853108097
strain_sample_12-kraken2_chocophlan-0.45	0.7864726635833179
strain_sample_12-kraken2_chocophlan-0.15	0.7695801259969278
strain_sample_12-kraken2_chocophlan-0.10	0.7595387751434596
strain_sample_12-kraken2_chocophlan-0.35	0.7847792947160908
strain_sample_12-kraken2_chocophlan-0.20	0.7809759199302482
strain_sample_12-kraken2_chocophlan-0.55	0.6877181869644832
strain_sample_12-kraken2_chocophlan-0.30	0.7875128217251572
strain_sample_12-kraken2_chocophlan-0.05	0.7483412847989704
strain_sample_12-kraken2_chocophlan-0.25	0.7905104192086282
strain_sample_12-kraken2_chocophlan-0.00	0.730609673815799
strain_sample_12-kraken2_chocophlan-0.90	0.13367680884619645
strain_sample_12-kraken2_chocophlan-0.75	0.3726693919534388
strain_sample_12-kraken2_chocophlan-0.60	0.6161572273454303
strain_sample_12-kraken2_chocophlan-0.65	0.5366659017241505
strain_sample_12-kraken2_chocophlan-0.70	0.4508017979605537
strain_sample_12-kraken2_chocophlan-0.80	0.2753730795569567
strain_sample_12-kraken2_chocophlan-0.85	0.1938869246044772
strain_sample_12-kraken2_chocophlan-0.95	0.08394907929047776
strain_sample_12-kraken2_chocophlan-1.00	0.048976594076061614
strain_sample_77-kraken2_chocophlan-0.10	0.7573233914657512
strain_sample_77-kraken2_chocophlan-0.05	0.7472665405351471
strain_sample_77-kraken2_chocophlan-0.00	0.7343162274942224
strain_sample_77-kraken2_chocophlan-0.60	0.5752891010848586
strain_sample_77-kraken2_chocophlan-0.30	0.7641916043265579
strain_sample_77-kraken2_chocophlan-0.25	0.8045700445859483
strain_sample_77-kraken2_chocophlan-0.20	0.784524536119164
strain_sample_77-kraken2_chocophlan-0.15	0.7680126705358353
strain_sample_77-kraken2_chocophlan-0.35	0.7288030758217449
strain_sample_77-kraken2_chocophlan-0.45	0.6602009669918188
strain_sample_77-kraken2_chocophlan-0.55	0.6037833542491828
strain_sample_77-kraken2_chocophlan-0.65	0.5334053779377899
strain_sample_77-kraken2_chocophlan-0.50	0.6323313112201386
strain_sample_77-kraken2_chocophlan-0.70	0.45418934630489516
strain_sample_77-kraken2_chocophlan-0.40	0.6945249374075495
strain_sample_77-kraken2_chocophlan-0.75	0.3788381281174087
strain_sample_77-kraken2_chocophlan-0.95	0.08649543716421225
strain_sample_77-kraken2_chocophlan-0.85	0.19822873217850165
strain_sample_77-kraken2_chocophlan-0.80	0.2807857217693029
strain_sample_77-kraken2_chocophlan-1.00	0.050280894779551555
strain_sample_84-kraken2_chocophlan-0.25	0.8145113419165817
strain_sample_77-kraken2_chocophlan-0.90	0.13689148744338706
strain_sample_84-kraken2_chocophlan-0.15	0.7746061502124476
strain_sample_84-kraken2_chocophlan-0.20	0.7937438083284742
strain_sample_84-kraken2_chocophlan-0.10	0.7608737114721784
strain_sample_84-kraken2_chocophlan-0.05	0.7491925248086859
strain_sample_84-kraken2_chocophlan-0.00	0.7359416966813426
strain_sample_84-kraken2_chocophlan-0.40	0.8461940523813964
strain_sample_84-kraken2_chocophlan-0.85	0.20241663586180678
strain_sample_84-kraken2_chocophlan-0.35	0.8368297010786165
strain_sample_84-kraken2_chocophlan-0.30	0.8285974999353358
strain_sample_84-kraken2_chocophlan-0.50	0.7531359677977418
strain_sample_84-kraken2_chocophlan-0.45	0.7965525796507905
strain_sample_84-kraken2_chocophlan-0.55	0.6986989381088058
strain_sample_84-kraken2_chocophlan-0.75	0.385964281637385
strain_sample_84-kraken2_chocophlan-0.65	0.5516412801686367
strain_sample_84-kraken2_chocophlan-0.80	0.28617392797925817
strain_sample_84-kraken2_chocophlan-0.70	0.4649832016621996
strain_sample_84-kraken2_chocophlan-0.60	0.6313832128698694
strain_sample_84-kraken2_chocophlan-0.95	0.08846095821773717
strain_sample_84-kraken2_chocophlan-1.00	0.0515880741700248
strain_sample_84-kraken2_chocophlan-0.90	0.13988343047460447
mouse_sample_34-kraken2_chocophlan-0.15	0.6829111592779955
mouse_sample_34-kraken2_chocophlan-0.10	0.6839089662887233
mouse_sample_34-kraken2_chocophlan-0.40	0.6026194829768369
mouse_sample_34-kraken2_chocophlan-0.20	0.6799135306941793
mouse_sample_34-kraken2_chocophlan-0.25	0.6734009038359834
mouse_sample_34-kraken2_chocophlan-0.30	0.6559651890034891
mouse_sample_34-kraken2_chocophlan-0.35	0.6323823465867088
mouse_sample_34-kraken2_chocophlan-0.05	0.6819826247052557
mouse_sample_34-kraken2_chocophlan-0.00	0.6722980303294077
mouse_sample_34-kraken2_chocophlan-0.55	0.47036795148059185
mouse_sample_34-kraken2_chocophlan-0.60	0.4085340839648961
mouse_sample_34-kraken2_chocophlan-0.50	0.5276392978511338
mouse_sample_34-kraken2_chocophlan-0.65	0.344106745437604
mouse_sample_34-kraken2_chocophlan-0.45	0.565606424061687
mouse_sample_34-kraken2_chocophlan-0.75	0.22180068768608516
mouse_sample_34-kraken2_chocophlan-1.00	0.02461255047159286
mouse_sample_34-kraken2_chocophlan-0.70	0.27791370860530756
mouse_sample_34-kraken2_chocophlan-0.85	0.10587360096012945
mouse_sample_34-kraken2_chocophlan-0.95	0.04325807389200746
mouse_sample_34-kraken2_chocophlan-0.80	0.15655571210289776
mouse_sample_34-kraken2_chocophlan-0.90	0.07081645725665237
strain_sample_45-kraken2_chocophlan-0.20	0.8157532907614742
strain_sample_45-kraken2_chocophlan-0.55	0.6837799546379923
strain_sample_45-kraken2_chocophlan-0.40	0.8469182495215045
strain_sample_45-kraken2_chocophlan-0.35	0.8699826460053119
strain_sample_45-kraken2_chocophlan-0.25	0.8312576143091381
strain_sample_45-kraken2_chocophlan-0.50	0.7472144507284452
strain_sample_45-kraken2_chocophlan-0.45	0.7950400892980907
strain_sample_45-kraken2_chocophlan-0.30	0.8513470814143996
strain_sample_45-kraken2_chocophlan-0.05	0.7827403863621859
strain_sample_45-kraken2_chocophlan-0.10	0.7908908411323265
strain_sample_45-kraken2_chocophlan-0.15	0.8008270729433725
strain_sample_45-kraken2_chocophlan-0.00	0.772779645465912
strain_sample_45-kraken2_chocophlan-0.60	0.6148112616664159
strain_sample_45-kraken2_chocophlan-1.00	0.05378160181829588
strain_sample_45-kraken2_chocophlan-0.65	0.5403784212763505
strain_sample_45-kraken2_chocophlan-0.70	0.4616296555831712
strain_sample_45-kraken2_chocophlan-0.80	0.2923735996096823
strain_sample_45-kraken2_chocophlan-0.75	0.39090771463960244
strain_sample_45-kraken2_chocophlan-0.90	0.14417973158953218
strain_sample_45-kraken2_chocophlan-0.95	0.09148298522258103
strain_sample_37-kraken2_chocophlan-0.10	0.7226602522481325
strain_sample_45-kraken2_chocophlan-0.85	0.20754538862760774
strain_sample_37-kraken2_chocophlan-0.05	0.7087916210845727
strain_sample_37-kraken2_chocophlan-0.00	0.6855382460681394
strain_sample_37-kraken2_chocophlan-0.55	0.6882500186488578
strain_sample_37-kraken2_chocophlan-0.40	0.7675902339013371
strain_sample_37-kraken2_chocophlan-0.70	0.4552150118508565
strain_sample_37-kraken2_chocophlan-0.20	0.7448078480631505
strain_sample_37-kraken2_chocophlan-0.15	0.7333682366109713
strain_sample_37-kraken2_chocophlan-0.25	0.7547288108237702
strain_sample_37-kraken2_chocophlan-0.35	0.7670756172535234
strain_sample_37-kraken2_chocophlan-0.45	0.7627429179024774
strain_sample_37-kraken2_chocophlan-0.60	0.616654662343927
strain_sample_37-kraken2_chocophlan-0.50	0.7428727094022491
strain_sample_37-kraken2_chocophlan-0.65	0.5385560756276454
strain_sample_37-kraken2_chocophlan-0.30	0.7635830340351158
strain_sample_37-kraken2_chocophlan-0.90	0.1359054499578874
strain_sample_37-kraken2_chocophlan-0.75	0.3787382548763817
strain_sample_37-kraken2_chocophlan-1.00	0.049904320026846326
strain_sample_37-kraken2_chocophlan-0.95	0.08560743636005998
strain_sample_37-kraken2_chocophlan-0.80	0.2800543449642525
mouse_sample_11-kraken2_chocophlan-0.20	0.46542320188975117
strain_sample_37-kraken2_chocophlan-0.85	0.19729096959609335
mouse_sample_11-kraken2_chocophlan-0.25	0.460151986750336
mouse_sample_11-kraken2_chocophlan-0.10	0.47031968054443335
mouse_sample_11-kraken2_chocophlan-0.15	0.4702811364439878
mouse_sample_11-kraken2_chocophlan-0.05	0.4640818719155137
mouse_sample_11-kraken2_chocophlan-0.00	0.449410822925922
mouse_sample_11-kraken2_chocophlan-0.70	0.1877863614386381
mouse_sample_11-kraken2_chocophlan-0.55	0.32431157969595814
mouse_sample_11-kraken2_chocophlan-0.30	0.45216485154848385
mouse_sample_11-kraken2_chocophlan-0.40	0.4174447107634372
mouse_sample_11-kraken2_chocophlan-0.35	0.4378310559613935
mouse_sample_11-kraken2_chocophlan-0.65	0.2352595370879583
mouse_sample_11-kraken2_chocophlan-0.60	0.2818233367058905
mouse_sample_11-kraken2_chocophlan-0.50	0.3608593874845665
mouse_sample_11-kraken2_chocophlan-0.45	0.38795563152289525
mouse_sample_11-kraken2_chocophlan-0.85	0.068848526288981
mouse_sample_11-kraken2_chocophlan-0.80	0.1029242404874431
mouse_sample_11-kraken2_chocophlan-0.75	0.14801649535059083
mouse_sample_11-kraken2_chocophlan-1.00	0.01560686876935165
mouse_sample_11-kraken2_chocophlan-0.90	0.045565582401442116
strain_sample_52-kraken2_chocophlan-0.20	0.7625258016040162
mouse_sample_11-kraken2_chocophlan-0.95	0.027595169348289365
strain_sample_52-kraken2_chocophlan-0.35	0.7737692716383971
strain_sample_52-kraken2_chocophlan-0.25	0.7798378920363201
strain_sample_52-kraken2_chocophlan-0.10	0.7354561389158029
strain_sample_52-kraken2_chocophlan-0.30	0.7794626079207537
strain_sample_52-kraken2_chocophlan-0.05	0.7248416794831586
strain_sample_52-kraken2_chocophlan-0.15	0.746842842441866
strain_sample_52-kraken2_chocophlan-0.40	0.770362717859286
strain_sample_52-kraken2_chocophlan-0.00	0.7091605627303371
strain_sample_52-kraken2_chocophlan-0.75	0.3773391992704319
strain_sample_52-kraken2_chocophlan-0.60	0.6227010537986241
strain_sample_52-kraken2_chocophlan-0.65	0.5428138541599915
strain_sample_52-kraken2_chocophlan-0.55	0.6949393228949573
strain_sample_52-kraken2_chocophlan-0.80	0.2788232165550848
strain_sample_52-kraken2_chocophlan-0.50	0.7522372208868708
