Sample name	Precision reads
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.8409744940732858
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.7226686732125207
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.6738679777924952
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.5372911080530077
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.8850638053267738
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.9842648605506367
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.9498390852847991
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.9104981421591111
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.9636926605504588
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.9197312329007702
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.9386223641756021
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.8980505494104999
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.9174195740818348
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.9062906893717111
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.9270161978744291
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.9154149931023875
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.32263671424232904
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.3782565881565085
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.34870994849067116
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.3120349342073125
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.35974095472895806
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.3691170476137629
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.3751176045957463
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.33453123321046
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.3040390497263929
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.2952040992554476
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.37856297012713225
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.2794387265271892
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.25392595105814497
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.3758318817477077
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.37143696402407766
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.36246878339989186
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.34678600496260714
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.35476648528871296
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.33596393098582206
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.3213604531547119
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.29990724616638187
strain_sample_83-kraken2_refseqV208_nt-0.10	0.6795228897871313
strain_sample_83-kraken2_refseqV208_nt-0.05	0.671540043751869
strain_sample_83-kraken2_refseqV208_nt-0.00	0.6617426130131456
strain_sample_83-kraken2_refseqV208_nt-0.35	0.7386506596255802
strain_sample_83-kraken2_refseqV208_nt-0.55	0.8625123292588998
strain_sample_83-kraken2_refseqV208_nt-0.25	0.717108708401691
strain_sample_83-kraken2_refseqV208_nt-0.45	0.7836323260665511
strain_sample_83-kraken2_refseqV208_nt-0.60	0.9342979913219288
strain_sample_83-kraken2_refseqV208_nt-0.40	0.7574109843292967
strain_sample_83-kraken2_refseqV208_nt-0.65	0.9570897433237645
strain_sample_83-kraken2_refseqV208_nt-0.50	0.8129496664207818
strain_sample_83-kraken2_refseqV208_nt-0.30	0.7255365916951071
strain_sample_83-kraken2_refseqV208_nt-0.70	0.9639570226137251
strain_sample_83-kraken2_refseqV208_nt-0.20	0.7047880497480495
strain_sample_83-kraken2_refseqV208_nt-0.15	0.6896289593101911
strain_sample_83-kraken2_refseqV208_nt-1.00	0.9641862714616368
strain_sample_83-kraken2_refseqV208_nt-0.80	0.9634390491517849
strain_sample_83-kraken2_refseqV208_nt-0.85	0.961367570282842
strain_sample_83-kraken2_refseqV208_nt-0.95	0.9654177042136615
strain_sample_83-kraken2_refseqV208_nt-0.75	0.9630268796981769
strain_sample_83-kraken2_refseqV208_nt-0.90	0.9637090012446947
plant_sample_0-kraken2_refseqV208_nt-0.25	0.23469788568891473
plant_sample_0-kraken2_refseqV208_nt-0.20	0.22093298903235747
plant_sample_0-kraken2_refseqV208_nt-0.15	0.20606495048016493
plant_sample_0-kraken2_refseqV208_nt-0.10	0.1847335297777135
plant_sample_0-kraken2_refseqV208_nt-0.05	0.16093864943341146
plant_sample_0-kraken2_refseqV208_nt-0.00	0.13590347118310472
plant_sample_0-kraken2_refseqV208_nt-0.85	0.7342511142224428
plant_sample_0-kraken2_refseqV208_nt-0.45	0.3311330034667265
plant_sample_0-kraken2_refseqV208_nt-0.35	0.2743135963306454
plant_sample_0-kraken2_refseqV208_nt-0.30	0.2519169648251028
plant_sample_0-kraken2_refseqV208_nt-0.70	0.5826084415496317
plant_sample_0-kraken2_refseqV208_nt-0.40	0.3022849717148525
plant_sample_0-kraken2_refseqV208_nt-0.80	0.7041296400489698
plant_sample_0-kraken2_refseqV208_nt-0.65	0.5155192002521671
plant_sample_0-kraken2_refseqV208_nt-0.60	0.4448948039610606
plant_sample_0-kraken2_refseqV208_nt-0.75	0.6552684057760381
plant_sample_0-kraken2_refseqV208_nt-0.55	0.39040979154497
plant_sample_0-kraken2_refseqV208_nt-0.50	0.3529263713190532
plant_sample_0-kraken2_refseqV208_nt-1.00	0.828749992393216
plant_sample_0-kraken2_refseqV208_nt-0.90	0.7613092533764795
plant_sample_0-kraken2_refseqV208_nt-0.95	0.7988016459013673
strain_sample_23-kraken2_refseqV208_nt-0.30	0.809342142851394
strain_sample_23-kraken2_refseqV208_nt-0.20	0.7980765774541618
strain_sample_23-kraken2_refseqV208_nt-0.25	0.8105054924968076
strain_sample_23-kraken2_refseqV208_nt-0.40	0.8117130743317464
strain_sample_23-kraken2_refseqV208_nt-0.35	0.8094054744607283
strain_sample_23-kraken2_refseqV208_nt-0.10	0.7668858623952695
strain_sample_23-kraken2_refseqV208_nt-0.15	0.7809147513682063
strain_sample_23-kraken2_refseqV208_nt-0.05	0.7535832431004249
strain_sample_23-kraken2_refseqV208_nt-0.00	0.7349442283300663
strain_sample_23-kraken2_refseqV208_nt-0.65	0.9076046633218107
strain_sample_23-kraken2_refseqV208_nt-0.75	0.9903909993557337
strain_sample_23-kraken2_refseqV208_nt-0.50	0.8250266565780319
strain_sample_23-kraken2_refseqV208_nt-0.55	0.8406299621597882
strain_sample_23-kraken2_refseqV208_nt-0.45	0.8175192977019761
strain_sample_23-kraken2_refseqV208_nt-0.70	0.9713320569323641
strain_sample_23-kraken2_refseqV208_nt-0.60	0.8662634021873364
strain_sample_23-kraken2_refseqV208_nt-0.85	0.9940146537786798
strain_sample_23-kraken2_refseqV208_nt-1.00	0.9977113922602147
strain_sample_23-kraken2_refseqV208_nt-0.80	0.9920966366751222
strain_sample_23-kraken2_refseqV208_nt-0.95	0.9972610525297475
strain_sample_23-kraken2_refseqV208_nt-0.90	0.9926485434531411
plant_sample_20-kraken2_refseqV208_nt-0.30	0.3054762952409442
plant_sample_20-kraken2_refseqV208_nt-0.35	0.3395607895034164
plant_sample_20-kraken2_refseqV208_nt-0.25	0.2755158854564503
plant_sample_20-kraken2_refseqV208_nt-0.40	0.3727756512884085
plant_sample_20-kraken2_refseqV208_nt-0.15	0.2336366999724224
plant_sample_20-kraken2_refseqV208_nt-0.20	0.2549409600559564
plant_sample_20-kraken2_refseqV208_nt-0.55	0.49080343747756944
plant_sample_20-kraken2_refseqV208_nt-0.50	0.44047222725842383
plant_sample_20-kraken2_refseqV208_nt-0.45	0.40625474800094247
plant_sample_20-kraken2_refseqV208_nt-0.10	0.21087476940047994
plant_sample_20-kraken2_refseqV208_nt-0.05	0.1848016703688495
plant_sample_20-kraken2_refseqV208_nt-0.00	0.15709823375746332
plant_sample_20-kraken2_refseqV208_nt-0.70	0.7597192531549662
plant_sample_20-kraken2_refseqV208_nt-0.80	0.8079654919236418
plant_sample_20-kraken2_refseqV208_nt-0.75	0.7791820585060469
plant_sample_20-kraken2_refseqV208_nt-0.60	0.5563870624709354
plant_sample_20-kraken2_refseqV208_nt-0.65	0.6471188814684317
plant_sample_20-kraken2_refseqV208_nt-1.00	0.9104033319279956
plant_sample_20-kraken2_refseqV208_nt-0.90	0.8569207687682738
strain_sample_51-kraken2_refseqV208_nt-0.10	0.7406679947521119
plant_sample_20-kraken2_refseqV208_nt-0.95	0.8847227642520489
plant_sample_20-kraken2_refseqV208_nt-0.85	0.8366830494223453
strain_sample_51-kraken2_refseqV208_nt-0.05	0.7329125275985428
strain_sample_51-kraken2_refseqV208_nt-0.00	0.7135668927203245
strain_sample_51-kraken2_refseqV208_nt-0.35	0.7844992006350731
strain_sample_51-kraken2_refseqV208_nt-0.30	0.7738752541198245
strain_sample_51-kraken2_refseqV208_nt-0.25	0.7689722161582464
strain_sample_51-kraken2_refseqV208_nt-0.20	0.7556871074989258
strain_sample_51-kraken2_refseqV208_nt-0.15	0.7457330120381612
strain_sample_51-kraken2_refseqV208_nt-0.40	0.8008026767346146
strain_sample_51-kraken2_refseqV208_nt-0.60	0.9682441375512273
strain_sample_51-kraken2_refseqV208_nt-0.55	0.9076019843791527
strain_sample_51-kraken2_refseqV208_nt-0.70	0.9847002681545197
strain_sample_51-kraken2_refseqV208_nt-0.45	0.8265262982772348
strain_sample_51-kraken2_refseqV208_nt-0.50	0.8564869617711518
strain_sample_51-kraken2_refseqV208_nt-0.65	0.9844831370123852
strain_sample_51-kraken2_refseqV208_nt-0.85	0.9862546110729628
strain_sample_51-kraken2_refseqV208_nt-0.90	0.9846704684940853
strain_sample_51-kraken2_refseqV208_nt-0.95	0.985769174318567
strain_sample_51-kraken2_refseqV208_nt-0.75	0.9852088219785814
strain_sample_51-kraken2_refseqV208_nt-0.80	0.9860661438980205
strain_sample_51-kraken2_refseqV208_nt-1.00	0.990329646845114
strain_sample_1-kraken2_refseqV208_nt-0.20	0.6286000545033807
strain_sample_1-kraken2_refseqV208_nt-0.25	0.623172116903075
strain_sample_1-kraken2_refseqV208_nt-0.15	0.6200409171751452
strain_sample_1-kraken2_refseqV208_nt-0.10	0.6164156235689799
strain_sample_1-kraken2_refseqV208_nt-0.05	0.6042145311235705
strain_sample_1-kraken2_refseqV208_nt-0.00	0.5888477470223186
strain_sample_1-kraken2_refseqV208_nt-0.35	0.6104069482775377
strain_sample_1-kraken2_refseqV208_nt-0.60	0.7468231431898482
strain_sample_1-kraken2_refseqV208_nt-0.40	0.6156394067912498
strain_sample_1-kraken2_refseqV208_nt-0.70	0.8986646220508202
strain_sample_1-kraken2_refseqV208_nt-0.30	0.612325903977364
strain_sample_1-kraken2_refseqV208_nt-0.45	0.6297477758777955
strain_sample_1-kraken2_refseqV208_nt-0.50	0.6504196367290862
strain_sample_1-kraken2_refseqV208_nt-0.55	0.687617337347787
strain_sample_1-kraken2_refseqV208_nt-0.65	0.8061670929956248
strain_sample_1-kraken2_refseqV208_nt-0.80	0.9113199853757576
strain_sample_1-kraken2_refseqV208_nt-0.75	0.9120398726564135
strain_sample_1-kraken2_refseqV208_nt-0.85	0.9098267867696347
strain_sample_1-kraken2_refseqV208_nt-0.95	0.909602715750274
strain_sample_1-kraken2_refseqV208_nt-0.90	0.9071136377888943
strain_sample_1-kraken2_refseqV208_nt-1.00	0.9070584195116425
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.7282487827316436
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.7414844211670946
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.8205092013017258
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.7157010965427386
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.7961412848798533
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.763937548132545
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.7022032010162997
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.6682677327788143
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.5612023951570481
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.9351414929218533
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.9214212897712625
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.845210512948656
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.9189729938774073
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.936566368325842
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.915668496339768
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.8855223736832546
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.8640502466559902
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.9279377891149988
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.926289444172275
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.8336419608791719
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.9318925421010426
strain_sample_89-kraken2_refseqV208_nt-0.35	0.7363690535498532
strain_sample_89-kraken2_refseqV208_nt-0.55	0.8291731737650722
strain_sample_89-kraken2_refseqV208_nt-0.40	0.7454900065258756
strain_sample_89-kraken2_refseqV208_nt-0.45	0.7624370646547757
strain_sample_89-kraken2_refseqV208_nt-0.50	0.7852126670427306
strain_sample_89-kraken2_refseqV208_nt-0.30	0.734914428451659
strain_sample_89-kraken2_refseqV208_nt-0.25	0.7406157976406693
strain_sample_89-kraken2_refseqV208_nt-0.20	0.7314675631749034
strain_sample_89-kraken2_refseqV208_nt-0.15	0.7156502878381307
strain_sample_89-kraken2_refseqV208_nt-0.10	0.706516959017396
strain_sample_89-kraken2_refseqV208_nt-0.05	0.7015039819885424
strain_sample_89-kraken2_refseqV208_nt-0.00	0.6967534064350396
strain_sample_89-kraken2_refseqV208_nt-0.75	0.8992176464781528
strain_sample_89-kraken2_refseqV208_nt-0.80	0.9067607912469144
strain_sample_89-kraken2_refseqV208_nt-0.65	0.8932288245201339
strain_sample_89-kraken2_refseqV208_nt-0.60	0.8934220038886919
strain_sample_89-kraken2_refseqV208_nt-0.85	0.9160435217011543
strain_sample_89-kraken2_refseqV208_nt-1.00	0.9920997061903144
strain_sample_89-kraken2_refseqV208_nt-0.70	0.8960591829846118
strain_sample_89-kraken2_refseqV208_nt-0.90	0.9345000717257208
strain_sample_89-kraken2_refseqV208_nt-0.95	0.9667381020571417
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.34155285235725624
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.32589201034686527
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.2731848006707063
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.39908134947891916
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.38855162463492854
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.4195395219604733
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.43280704013425986
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.42367160121997177
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.3489686160236149
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.41436855307444476
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.40807341886448023
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.36670927575570844
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.35746927616144203
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.427760839796618
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.378214587705661
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.451802020856973
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.45029317535594293
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.4584274927247355
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.43925901190034594
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.4528862355470339
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.45481608021914705
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.8167710253576271
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.831155799817891
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.7976649358369614
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.7585265058747458
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.8420792285911056
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.6205938622526559
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.8573919966995576
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.9469771048872094
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.920775268334533
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.8744636236524701
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.8949958296166993
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.9915659696759345
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.9757639663963208
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.9890891008014977
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.9923112443431158
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.9802613070991688
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.9841763774740042
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.9928550302766146
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.9943095585106183
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.9943519500424816
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.9935305328367027
strain_sample_78-kraken2_refseqV208_nt-0.15	0.7807448536698571
strain_sample_78-kraken2_refseqV208_nt-0.10	0.7680826195204591
strain_sample_78-kraken2_refseqV208_nt-0.05	0.7589295112578676
strain_sample_78-kraken2_refseqV208_nt-0.40	0.863525072011001
strain_sample_78-kraken2_refseqV208_nt-0.30	0.8175208440598397
strain_sample_78-kraken2_refseqV208_nt-0.35	0.8358888760236023
strain_sample_78-kraken2_refseqV208_nt-0.25	0.8069624811050895
strain_sample_78-kraken2_refseqV208_nt-0.20	0.8004029445863358
strain_sample_78-kraken2_refseqV208_nt-0.00	0.7497442017490524
strain_sample_78-kraken2_refseqV208_nt-0.65	0.987771249648791
strain_sample_78-kraken2_refseqV208_nt-0.90	0.9884351933213619
strain_sample_78-kraken2_refseqV208_nt-0.50	0.9493037961673458
strain_sample_78-kraken2_refseqV208_nt-0.95	0.9867862081646256
strain_sample_78-kraken2_refseqV208_nt-0.60	0.9867903747650134
strain_sample_78-kraken2_refseqV208_nt-0.75	0.9893926125645252
strain_sample_78-kraken2_refseqV208_nt-0.45	0.9035894520212339
strain_sample_78-kraken2_refseqV208_nt-0.55	0.9866136847984659
strain_sample_78-kraken2_refseqV208_nt-0.70	0.9881545549071815
strain_sample_78-kraken2_refseqV208_nt-0.80	0.9900435499375498
strain_sample_78-kraken2_refseqV208_nt-0.85	0.9910117896608799
strain_sample_78-kraken2_refseqV208_nt-1.00	0.9963190475705375
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.31224157528901303
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.36713847683037815
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.3202883437205009
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.30163254670594153
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.33051143183642084
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.3569143100597578
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.34249612771703264
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.38860427310907886
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.3763965479472742
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.3839372364246962
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.38784615590390215
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.276940433997699
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.38056621791642964
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.37294758613553575
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.38603158293293616
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.3689989415461945
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.3648579557214314
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.2870703444897709
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.35501010339596095
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.36430999731026287
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.327209112065165
marine_sample_0-kraken2_refseqV208_nt-0.10	0.2906641118169838
marine_sample_0-kraken2_refseqV208_nt-0.05	0.282749724599014
marine_sample_0-kraken2_refseqV208_nt-0.00	0.27418239114561316
marine_sample_0-kraken2_refseqV208_nt-0.15	0.29997295500755955
marine_sample_0-kraken2_refseqV208_nt-0.45	0.45939956844992663
marine_sample_0-kraken2_refseqV208_nt-0.60	0.6169679522658973
marine_sample_0-kraken2_refseqV208_nt-0.65	0.6949256777932921
marine_sample_0-kraken2_refseqV208_nt-0.55	0.5506550079966083
marine_sample_0-kraken2_refseqV208_nt-0.50	0.495925959582631
marine_sample_0-kraken2_refseqV208_nt-0.40	0.414885442052541
marine_sample_0-kraken2_refseqV208_nt-0.35	0.37931098956476567
marine_sample_0-kraken2_refseqV208_nt-0.30	0.3503100670263276
marine_sample_0-kraken2_refseqV208_nt-0.25	0.32783168376830146
marine_sample_0-kraken2_refseqV208_nt-0.70	0.7823398016106548
marine_sample_0-kraken2_refseqV208_nt-0.20	0.3133534585539664
marine_sample_0-kraken2_refseqV208_nt-0.85	0.875775694749162
marine_sample_0-kraken2_refseqV208_nt-1.00	0.9332707685329783
marine_sample_0-kraken2_refseqV208_nt-0.80	0.8403376875365006
marine_sample_0-kraken2_refseqV208_nt-0.95	0.9137717884021718
marine_sample_0-kraken2_refseqV208_nt-0.90	0.8949309464374513
marine_sample_0-kraken2_refseqV208_nt-0.75	0.8117434627775852
strain_sample_36-kraken2_refseqV208_nt-0.25	0.7642849805014394
strain_sample_36-kraken2_refseqV208_nt-0.20	0.7527796369994183
strain_sample_36-kraken2_refseqV208_nt-0.10	0.7262128924515958
strain_sample_36-kraken2_refseqV208_nt-0.15	0.7368250321721321
strain_sample_36-kraken2_refseqV208_nt-0.05	0.716981773364395
strain_sample_36-kraken2_refseqV208_nt-0.00	0.7050219241401422
strain_sample_36-kraken2_refseqV208_nt-0.30	0.7798839601549011
strain_sample_36-kraken2_refseqV208_nt-0.55	0.9797733115338456
strain_sample_36-kraken2_refseqV208_nt-0.40	0.8325575753851747
strain_sample_36-kraken2_refseqV208_nt-0.65	0.9827163472894391
strain_sample_36-kraken2_refseqV208_nt-0.50	0.919187569951939
strain_sample_36-kraken2_refseqV208_nt-0.60	0.9808067055970425
strain_sample_36-kraken2_refseqV208_nt-0.45	0.873856024444375
strain_sample_36-kraken2_refseqV208_nt-0.75	0.9856595676492579
strain_sample_36-kraken2_refseqV208_nt-0.80	0.9857327035474276
strain_sample_36-kraken2_refseqV208_nt-0.35	0.8021384034425222
strain_sample_36-kraken2_refseqV208_nt-0.70	0.9850898201564358
strain_sample_36-kraken2_refseqV208_nt-0.85	0.9858464591225422
strain_sample_36-kraken2_refseqV208_nt-0.90	0.9847503487421232
strain_sample_36-kraken2_refseqV208_nt-0.95	0.9887210197009371
strain_sample_36-kraken2_refseqV208_nt-1.00	0.9905487429405866
strain_sample_44-kraken2_refseqV208_nt-0.10	0.6691142509482683
strain_sample_44-kraken2_refseqV208_nt-0.15	0.6804546377979601
strain_sample_44-kraken2_refseqV208_nt-0.40	0.7274629117933779
strain_sample_44-kraken2_refseqV208_nt-0.30	0.6993830429800628
strain_sample_44-kraken2_refseqV208_nt-0.35	0.7102033786839318
strain_sample_44-kraken2_refseqV208_nt-0.25	0.6950509798231429
strain_sample_44-kraken2_refseqV208_nt-0.20	0.6948513343424304
strain_sample_44-kraken2_refseqV208_nt-0.05	0.6601946058635759
strain_sample_44-kraken2_refseqV208_nt-0.00	0.6497905671005906
strain_sample_44-kraken2_refseqV208_nt-1.00	0.9644637904804886
strain_sample_44-kraken2_refseqV208_nt-0.45	0.7494916538183786
strain_sample_44-kraken2_refseqV208_nt-0.70	0.9504430109310198
strain_sample_44-kraken2_refseqV208_nt-0.65	0.9463374890137207
strain_sample_44-kraken2_refseqV208_nt-0.75	0.9524087386108153
strain_sample_44-kraken2_refseqV208_nt-0.55	0.8217867771095461
strain_sample_44-kraken2_refseqV208_nt-0.50	0.7759835105061232
strain_sample_44-kraken2_refseqV208_nt-0.60	0.8890282790466228
strain_sample_44-kraken2_refseqV208_nt-0.85	0.9556977285070297
strain_sample_44-kraken2_refseqV208_nt-0.95	0.9612732834625181
strain_sample_44-kraken2_refseqV208_nt-0.80	0.9541917128785968
strain_sample_44-kraken2_refseqV208_nt-0.90	0.9578219682916574
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.8075595926776218
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.8794491442738889
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.7785570783378447
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.8284305602754615
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.7724125139900622
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.7913586059622705
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.7345175130871403
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.7648833575695807
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.849144646153495
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.7531858164166925
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.6848874990395994
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.5259506594175835
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.9084218428745198
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.9266072781380621
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.9019930721862524
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.9956862822030259
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.9163575618322967
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.946326158771722
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.9801919652759875
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.9948475403419527
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.9956828275926328
plant_sample_9-kraken2_refseqV208_nt-0.10	0.2574577028560582
plant_sample_9-kraken2_refseqV208_nt-0.05	0.2335201076484365
plant_sample_9-kraken2_refseqV208_nt-0.00	0.20794970168630253
plant_sample_9-kraken2_refseqV208_nt-0.45	0.45850564610823175
plant_sample_9-kraken2_refseqV208_nt-0.40	0.41851997677987507
plant_sample_9-kraken2_refseqV208_nt-0.55	0.575410325025518
plant_sample_9-kraken2_refseqV208_nt-0.35	0.3852540930607086
plant_sample_9-kraken2_refseqV208_nt-0.30	0.3497978589403261
plant_sample_9-kraken2_refseqV208_nt-0.50	0.5021039239930118
plant_sample_9-kraken2_refseqV208_nt-0.25	0.32068477931468864
plant_sample_9-kraken2_refseqV208_nt-0.15	0.2800359316513098
plant_sample_9-kraken2_refseqV208_nt-0.60	0.6802413644197662
plant_sample_9-kraken2_refseqV208_nt-0.20	0.30146883816173964
plant_sample_9-kraken2_refseqV208_nt-0.65	0.8160355794522155
plant_sample_9-kraken2_refseqV208_nt-0.70	0.836117155674728
plant_sample_9-kraken2_refseqV208_nt-0.85	0.8835592795570287
plant_sample_9-kraken2_refseqV208_nt-0.80	0.868202133095973
plant_sample_9-kraken2_refseqV208_nt-0.95	0.9185632020413617
plant_sample_9-kraken2_refseqV208_nt-0.90	0.8982494257559637
plant_sample_9-kraken2_refseqV208_nt-0.75	0.8505453113694599
plant_sample_9-kraken2_refseqV208_nt-1.00	0.9308881284675281
strain_sample_20-kraken2_refseqV208_nt-0.25	0.7817446610449792
strain_sample_20-kraken2_refseqV208_nt-0.20	0.7667552019320841
