Sample name	McIntosh's evenness
strain_sample_34-kraken2_standard_0521-0.40	0.6173939226225835
strain_sample_34-kraken2_standard_0521-0.35	0.6168647596493821
strain_sample_34-kraken2_standard_0521-0.45	0.6177891280187433
strain_sample_34-kraken2_standard_0521-0.75	0.6146545456246212
strain_sample_34-kraken2_standard_0521-0.85	0.6129376340273007
strain_sample_34-kraken2_standard_0521-0.80	0.6132790985028362
strain_sample_34-kraken2_standard_0521-0.60	0.6171803397030946
strain_sample_34-kraken2_standard_0521-0.65	0.6170135170267799
strain_sample_34-kraken2_standard_0521-0.70	0.6158228090650062
strain_sample_34-kraken2_standard_0521-0.90	0.6122878099852052
strain_sample_34-kraken2_standard_0521-1.00	0.6066009077392428
strain_sample_34-kraken2_standard_0521-0.95	0.6121276621700152
marine_sample_2-kraken2_standard_0521-0.10	0.14235324746627068
marine_sample_2-kraken2_standard_0521-0.05	0.14132470735769415
marine_sample_2-kraken2_standard_0521-0.00	0.13906367732769956
marine_sample_2-kraken2_standard_0521-0.35	0.14277728887898383
marine_sample_2-kraken2_standard_0521-0.30	0.1430353068336282
marine_sample_2-kraken2_standard_0521-0.40	0.14239525275475737
marine_sample_2-kraken2_standard_0521-0.15	0.142901960295699
marine_sample_2-kraken2_standard_0521-0.25	0.14312165436617175
marine_sample_2-kraken2_standard_0521-0.20	0.14309975880062678
marine_sample_2-kraken2_standard_0521-0.50	0.14150290448851788
marine_sample_2-kraken2_standard_0521-0.60	0.1403676121658441
marine_sample_2-kraken2_standard_0521-0.70	0.13921752457678238
marine_sample_2-kraken2_standard_0521-0.65	0.13976480157300034
marine_sample_2-kraken2_standard_0521-0.55	0.14095271374322862
marine_sample_2-kraken2_standard_0521-0.45	0.14192520312423104
marine_sample_2-kraken2_standard_0521-1.00	0.1393273469002984
marine_sample_2-kraken2_standard_0521-0.85	0.13858758090176648
marine_sample_2-kraken2_standard_0521-0.95	0.1383899350043595
marine_sample_2-kraken2_standard_0521-0.90	0.13839282360254684
marine_sample_2-kraken2_standard_0521-0.80	0.13859866021021996
marine_sample_2-kraken2_standard_0521-0.75	0.13881047948900213
mouse_sample_2-kraken2_standard_0521-0.20	0.47712101112636995
mouse_sample_2-kraken2_standard_0521-0.15	0.4701054802566382
mouse_sample_2-kraken2_standard_0521-0.25	0.48268576531632107
mouse_sample_2-kraken2_standard_0521-0.10	0.4621048875572978
mouse_sample_2-kraken2_standard_0521-0.05	0.4504909579473449
mouse_sample_2-kraken2_standard_0521-0.00	0.422995016350636
mouse_sample_2-kraken2_standard_0521-0.45	0.5046930955806836
mouse_sample_2-kraken2_standard_0521-0.55	0.5129637859670246
mouse_sample_2-kraken2_standard_0521-0.40	0.4997080844450409
mouse_sample_2-kraken2_standard_0521-0.30	0.4889052891470631
mouse_sample_2-kraken2_standard_0521-0.35	0.4944212004793933
mouse_sample_2-kraken2_standard_0521-0.50	0.5086224699784975
mouse_sample_2-kraken2_standard_0521-0.80	0.5272868716214488
mouse_sample_2-kraken2_standard_0521-0.75	0.5245556768897983
mouse_sample_2-kraken2_standard_0521-0.70	0.5229055886197851
mouse_sample_2-kraken2_standard_0521-0.65	0.5201919353974391
mouse_sample_2-kraken2_standard_0521-0.60	0.5170035824608328
mouse_sample_2-kraken2_standard_0521-0.85	0.5293805109451398
mouse_sample_2-kraken2_standard_0521-0.90	0.5290624396828696
mouse_sample_2-kraken2_standard_0521-0.95	0.524004299995489
mouse_sample_37-kraken2_standard_0521-0.10	0.2751749769471985
mouse_sample_37-kraken2_standard_0521-0.05	0.26548050823647373
mouse_sample_37-kraken2_standard_0521-0.00	0.2352629765155481
mouse_sample_2-kraken2_standard_0521-1.00	0.5077331881149163
mouse_sample_37-kraken2_standard_0521-0.40	0.2870569144407338
mouse_sample_37-kraken2_standard_0521-0.25	0.2845144878685254
mouse_sample_37-kraken2_standard_0521-0.35	0.28610858186316573
mouse_sample_37-kraken2_standard_0521-0.15	0.279639205105712
mouse_sample_37-kraken2_standard_0521-0.30	0.2845762251540575
mouse_sample_37-kraken2_standard_0521-0.20	0.2827512596691654
mouse_sample_37-kraken2_standard_0521-0.45	0.28826716645423783
mouse_sample_37-kraken2_standard_0521-0.60	0.28803132372759094
mouse_sample_37-kraken2_standard_0521-0.50	0.2887509955521498
mouse_sample_37-kraken2_standard_0521-0.65	0.2882684814628596
mouse_sample_37-kraken2_standard_0521-0.70	0.28800372806854685
mouse_sample_37-kraken2_standard_0521-0.55	0.28850522333038775
mouse_sample_37-kraken2_standard_0521-0.85	0.2897948697592079
mouse_sample_37-kraken2_standard_0521-0.95	0.2962653322765391
mouse_sample_37-kraken2_standard_0521-0.75	0.28772044250425355
mouse_sample_37-kraken2_standard_0521-1.00	0.2910546033172902
mouse_sample_37-kraken2_standard_0521-0.80	0.2885933149708498
mouse_sample_37-kraken2_standard_0521-0.90	0.2993476287587615
strain_sample_70-kraken2_standard_0521-0.25	0.6337640863784301
strain_sample_70-kraken2_standard_0521-0.20	0.6294759513962738
strain_sample_70-kraken2_standard_0521-0.15	0.6245984901013281
strain_sample_70-kraken2_standard_0521-0.10	0.6179116125746659
strain_sample_70-kraken2_standard_0521-0.05	0.6063976220567832
strain_sample_70-kraken2_standard_0521-0.00	0.5856464487090312
strain_sample_70-kraken2_standard_0521-0.40	0.6412966709147484
strain_sample_70-kraken2_standard_0521-0.30	0.6372965173653997
strain_sample_70-kraken2_standard_0521-0.35	0.6393818069272366
strain_sample_70-kraken2_standard_0521-0.50	0.6443409158139983
strain_sample_70-kraken2_standard_0521-0.45	0.6430934475730571
strain_sample_70-kraken2_standard_0521-0.55	0.6463878840232912
strain_sample_70-kraken2_standard_0521-0.75	0.6567061496160306
strain_sample_70-kraken2_standard_0521-0.70	0.6548958472309829
strain_sample_70-kraken2_standard_0521-0.65	0.6524489420932633
strain_sample_70-kraken2_standard_0521-0.60	0.6493247328084234
strain_sample_70-kraken2_standard_0521-0.80	0.6584251655998715
strain_sample_70-kraken2_standard_0521-0.85	0.6590185068676244
strain_sample_70-kraken2_standard_0521-0.95	0.6615728815331366
strain_sample_70-kraken2_standard_0521-1.00	0.662894515615515
strain_sample_70-kraken2_standard_0521-0.90	0.6598252015825486
mouse_sample_8-kraken2_standard_0521-0.10	0.6581484349301588
mouse_sample_8-kraken2_standard_0521-0.05	0.659101602872224
mouse_sample_8-kraken2_standard_0521-0.00	0.6353417221180825
mouse_sample_8-kraken2_standard_0521-0.25	0.6316435014113716
mouse_sample_8-kraken2_standard_0521-0.15	0.6505753331646962
mouse_sample_8-kraken2_standard_0521-0.20	0.6405414066588895
mouse_sample_8-kraken2_standard_0521-0.35	0.6104558449805358
mouse_sample_8-kraken2_standard_0521-0.30	0.6208477397069734
mouse_sample_8-kraken2_standard_0521-0.40	0.6005272979291034
mouse_sample_8-kraken2_standard_0521-0.45	0.5913945775120557
mouse_sample_8-kraken2_standard_0521-0.55	0.5767616369232421
mouse_sample_8-kraken2_standard_0521-0.70	0.5601561473241536
mouse_sample_8-kraken2_standard_0521-0.60	0.570216271470361
mouse_sample_8-kraken2_standard_0521-0.65	0.5646315616548162
mouse_sample_8-kraken2_standard_0521-0.50	0.5843272775605735
mouse_sample_8-kraken2_standard_0521-0.95	0.5526156122431565
mouse_sample_8-kraken2_standard_0521-0.85	0.5534082206160382
mouse_sample_8-kraken2_standard_0521-0.75	0.5570616011516213
mouse_sample_8-kraken2_standard_0521-0.80	0.5547219762146207
mouse_sample_8-kraken2_standard_0521-1.00	0.5525551724546183
mouse_sample_8-kraken2_standard_0521-0.90	0.5528878533580194
marine_sample_8-kraken2_standard_0521-0.20	0.15589430665759593
marine_sample_8-kraken2_standard_0521-0.25	0.15589898612733794
marine_sample_8-kraken2_standard_0521-0.10	0.1551564619179106
marine_sample_8-kraken2_standard_0521-0.15	0.15567217095600874
marine_sample_8-kraken2_standard_0521-0.05	0.15402702069958232
marine_sample_8-kraken2_standard_0521-0.00	0.15163342502290308
marine_sample_8-kraken2_standard_0521-0.40	0.1550389133629136
marine_sample_8-kraken2_standard_0521-0.50	0.1540727678743664
marine_sample_8-kraken2_standard_0521-0.30	0.1557160622529043
marine_sample_8-kraken2_standard_0521-0.35	0.15542480425035582
marine_sample_8-kraken2_standard_0521-0.55	0.15350829033261218
marine_sample_8-kraken2_standard_0521-0.45	0.15454940777315573
marine_sample_8-kraken2_standard_0521-0.75	0.15093902831425113
marine_sample_8-kraken2_standard_0521-0.60	0.1528502460659437
marine_sample_8-kraken2_standard_0521-0.70	0.1514951771161839
marine_sample_8-kraken2_standard_0521-0.65	0.15216528785712777
marine_sample_8-kraken2_standard_0521-0.85	0.15057450875146294
marine_sample_8-kraken2_standard_0521-0.80	0.1505729886585169
marine_sample_8-kraken2_standard_0521-0.95	0.14923971262978833
marine_sample_8-kraken2_standard_0521-0.90	0.15007900666386434
marine_sample_8-kraken2_standard_0521-1.00	0.14838884243478095
strain_sample_94-kraken2_standard_0521-0.05	0.5718261164650728
strain_sample_94-kraken2_standard_0521-0.10	0.5845764048519756
strain_sample_94-kraken2_standard_0521-0.00	0.5485981099373191
strain_sample_94-kraken2_standard_0521-0.25	0.6065754276181277
strain_sample_94-kraken2_standard_0521-0.35	0.6179938010908445
strain_sample_94-kraken2_standard_0521-0.20	0.600419060202572
strain_sample_94-kraken2_standard_0521-0.15	0.5929165252230253
strain_sample_94-kraken2_standard_0521-0.30	0.6132822404960526
strain_sample_94-kraken2_standard_0521-0.40	0.6230796730812165
strain_sample_94-kraken2_standard_0521-0.65	0.6467556572767733
strain_sample_94-kraken2_standard_0521-0.55	0.636807538588756
strain_sample_94-kraken2_standard_0521-0.50	0.6323093773730974
strain_sample_94-kraken2_standard_0521-0.45	0.6280131823917284
strain_sample_94-kraken2_standard_0521-0.70	0.6517372629832964
strain_sample_94-kraken2_standard_0521-0.60	0.6412204696474987
strain_sample_94-kraken2_standard_0521-0.85	0.6628542003938633
strain_sample_94-kraken2_standard_0521-0.80	0.658454606727574
strain_sample_94-kraken2_standard_0521-0.75	0.6544859490465947
strain_sample_94-kraken2_standard_0521-0.95	0.6728768893428435
strain_sample_94-kraken2_standard_0521-1.00	0.67585899289922
strain_sample_94-kraken2_standard_0521-0.90	0.6648145887159366
mouse_sample_28-kraken2_standard_0521-0.15	0.4998872134968395
mouse_sample_28-kraken2_standard_0521-0.10	0.4885274678600748
mouse_sample_28-kraken2_standard_0521-0.25	0.5189444431031429
mouse_sample_28-kraken2_standard_0521-0.20	0.5102780779244789
mouse_sample_28-kraken2_standard_0521-0.05	0.47366056180278254
mouse_sample_28-kraken2_standard_0521-0.00	0.443113217169148
mouse_sample_28-kraken2_standard_0521-0.30	0.5281158787500789
mouse_sample_28-kraken2_standard_0521-0.40	0.5437433526184551
mouse_sample_28-kraken2_standard_0521-0.45	0.5506696074983036
mouse_sample_28-kraken2_standard_0521-0.35	0.5362109779639489
mouse_sample_28-kraken2_standard_0521-0.50	0.5562709427476072
mouse_sample_28-kraken2_standard_0521-0.55	0.5624846323340554
mouse_sample_28-kraken2_standard_0521-0.70	0.5793794139890655
mouse_sample_28-kraken2_standard_0521-0.80	0.5869285048897619
mouse_sample_28-kraken2_standard_0521-0.65	0.5741860175497927
mouse_sample_28-kraken2_standard_0521-0.75	0.5832316494458455
mouse_sample_28-kraken2_standard_0521-0.85	0.5904978803599353
mouse_sample_28-kraken2_standard_0521-0.60	0.5685039787643976
mouse_sample_28-kraken2_standard_0521-1.00	0.606252580106516
mouse_sample_28-kraken2_standard_0521-0.95	0.6003940623849592
mouse_sample_28-kraken2_standard_0521-0.90	0.5951527100086107
plant_sample_2-kraken2_standard_0521-0.10	0.261294997758717
plant_sample_2-kraken2_standard_0521-0.05	0.2482631411450093
plant_sample_2-kraken2_standard_0521-0.00	0.2186279577422736
plant_sample_2-kraken2_standard_0521-0.40	0.3624539315555983
plant_sample_2-kraken2_standard_0521-0.35	0.35543501065596084
plant_sample_2-kraken2_standard_0521-0.30	0.3449280875140916
plant_sample_2-kraken2_standard_0521-0.25	0.3311157589348589
plant_sample_2-kraken2_standard_0521-0.20	0.30342491112708897
plant_sample_2-kraken2_standard_0521-0.15	0.2809192632291498
plant_sample_2-kraken2_standard_0521-0.65	0.3801552748337474
plant_sample_2-kraken2_standard_0521-0.70	0.3833054807512852
plant_sample_2-kraken2_standard_0521-0.60	0.3775953230554648
plant_sample_2-kraken2_standard_0521-0.50	0.3714189209215012
plant_sample_2-kraken2_standard_0521-0.55	0.3749662119573913
plant_sample_2-kraken2_standard_0521-0.45	0.36797357848463047
plant_sample_2-kraken2_standard_0521-1.00	0.3845036367954416
plant_sample_2-kraken2_standard_0521-0.85	0.3903180428463556
plant_sample_2-kraken2_standard_0521-0.90	0.3899118455561752
plant_sample_2-kraken2_standard_0521-0.75	0.3862223230614468
plant_sample_2-kraken2_standard_0521-0.80	0.3868106748001942
plant_sample_2-kraken2_standard_0521-0.95	0.38960998964967725
strain_sample_81-kraken2_standard_0521-0.25	0.47753802939414897
strain_sample_81-kraken2_standard_0521-0.10	0.47299048539034094
strain_sample_81-kraken2_standard_0521-0.05	0.469365714529148
strain_sample_81-kraken2_standard_0521-0.15	0.4752504159941709
strain_sample_81-kraken2_standard_0521-0.20	0.4764324030672786
strain_sample_81-kraken2_standard_0521-0.00	0.46447279106915335
strain_sample_81-kraken2_standard_0521-0.55	0.47280895531264483
strain_sample_81-kraken2_standard_0521-0.45	0.4748942589171882
strain_sample_81-kraken2_standard_0521-0.40	0.47579596546192543
strain_sample_81-kraken2_standard_0521-0.50	0.4740091300324473
strain_sample_81-kraken2_standard_0521-0.35	0.47669756040868594
strain_sample_81-kraken2_standard_0521-0.30	0.4774725075598644
strain_sample_81-kraken2_standard_0521-0.70	0.4689791528873329
strain_sample_81-kraken2_standard_0521-0.75	0.46792222867357125
strain_sample_81-kraken2_standard_0521-0.65	0.47021420976237494
strain_sample_81-kraken2_standard_0521-0.80	0.46691514793138067
strain_sample_81-kraken2_standard_0521-0.60	0.4715706493932197
strain_sample_81-kraken2_standard_0521-0.85	0.46644626700345326
strain_sample_81-kraken2_standard_0521-0.95	0.4657067995610681
strain_sample_81-kraken2_standard_0521-1.00	0.464524895714022
strain_sample_81-kraken2_standard_0521-0.90	0.4664281367802231
mouse_sample_14-kraken2_standard_0521-0.10	0.4601728198940538
mouse_sample_14-kraken2_standard_0521-0.05	0.46044771093675263
mouse_sample_14-kraken2_standard_0521-0.00	0.4368469463905004
mouse_sample_14-kraken2_standard_0521-0.35	0.40542323925946655
mouse_sample_14-kraken2_standard_0521-0.30	0.41954854113415413
mouse_sample_14-kraken2_standard_0521-0.40	0.390575334737959
mouse_sample_14-kraken2_standard_0521-0.25	0.4326133212347863
mouse_sample_14-kraken2_standard_0521-0.20	0.4424880768390122
mouse_sample_14-kraken2_standard_0521-0.15	0.4529307099580842
mouse_sample_14-kraken2_standard_0521-0.60	0.333738800827284
mouse_sample_14-kraken2_standard_0521-0.50	0.3632195654242395
mouse_sample_14-kraken2_standard_0521-0.65	0.32105009691258646
mouse_sample_14-kraken2_standard_0521-0.45	0.3756326036598077
mouse_sample_14-kraken2_standard_0521-0.55	0.3480680877124973
mouse_sample_14-kraken2_standard_0521-0.70	0.3086371604676445
mouse_sample_14-kraken2_standard_0521-0.90	0.28198844603847967
mouse_sample_14-kraken2_standard_0521-0.95	0.27674785992076945
mouse_sample_14-kraken2_standard_0521-0.85	0.2881417463767075
mouse_sample_14-kraken2_standard_0521-1.00	0.27122559568130017
mouse_sample_14-kraken2_standard_0521-0.75	0.3006781465572551
mouse_sample_14-kraken2_standard_0521-0.80	0.29555584520071815
strain_sample_9-kraken2_standard_0521-0.25	0.5728082502803119
strain_sample_9-kraken2_standard_0521-0.20	0.5666597618974639
strain_sample_9-kraken2_standard_0521-0.10	0.5521734130274071
strain_sample_9-kraken2_standard_0521-0.15	0.5603136079778602
strain_sample_9-kraken2_standard_0521-0.05	0.53966759944258
strain_sample_9-kraken2_standard_0521-0.00	0.5180622723326628
strain_sample_9-kraken2_standard_0521-0.50	0.590129462614539
strain_sample_9-kraken2_standard_0521-0.35	0.5810439326297213
strain_sample_9-kraken2_standard_0521-0.55	0.5925084790640666
strain_sample_9-kraken2_standard_0521-0.30	0.5777305589231333
strain_sample_9-kraken2_standard_0521-0.40	0.5841407355717335
strain_sample_9-kraken2_standard_0521-0.45	0.5874855682963028
strain_sample_9-kraken2_standard_0521-0.65	0.5967766664871764
strain_sample_9-kraken2_standard_0521-0.75	0.5981708339557398
strain_sample_9-kraken2_standard_0521-0.70	0.5975757077772045
strain_sample_9-kraken2_standard_0521-0.60	0.5943647493022987
strain_sample_9-kraken2_standard_0521-0.80	0.5998759371686898
strain_sample_9-kraken2_standard_0521-0.85	0.6078593272913015
strain_sample_9-kraken2_standard_0521-0.90	0.6097646890533247
strain_sample_9-kraken2_standard_0521-0.95	0.6020073785177071
strain_sample_9-kraken2_standard_0521-1.00	0.6033410972572912
strain_sample_59-kraken2_standard_0521-0.10	0.5728772897006192
strain_sample_59-kraken2_standard_0521-0.05	0.5605923900769878
strain_sample_59-kraken2_standard_0521-0.00	0.5421288177634968
strain_sample_59-kraken2_standard_0521-0.30	0.59397927764752
strain_sample_59-kraken2_standard_0521-0.35	0.596566632029643
strain_sample_59-kraken2_standard_0521-0.40	0.5989349917416961
strain_sample_59-kraken2_standard_0521-0.25	0.5901223698444483
strain_sample_59-kraken2_standard_0521-0.20	0.5850610785045401
strain_sample_59-kraken2_standard_0521-0.15	0.5798372766517604
strain_sample_59-kraken2_standard_0521-0.70	0.6145698740482797
strain_sample_59-kraken2_standard_0521-0.50	0.6038570825901531
strain_sample_59-kraken2_standard_0521-0.45	0.6015083614872332
strain_sample_59-kraken2_standard_0521-0.60	0.6091129485465991
strain_sample_59-kraken2_standard_0521-0.65	0.6118342201244049
strain_sample_59-kraken2_standard_0521-0.55	0.6065185525448387
strain_sample_59-kraken2_standard_0521-0.75	0.6166680263512724
strain_sample_59-kraken2_standard_0521-0.95	0.6118751320118149
strain_sample_59-kraken2_standard_0521-1.00	0.6007486535866929
strain_sample_59-kraken2_standard_0521-0.80	0.6166143219745419
strain_sample_59-kraken2_standard_0521-0.90	0.6173271936550224
strain_sample_59-kraken2_standard_0521-0.85	0.6156332351861614
strain_sample_17-kraken2_standard_0521-0.20	0.5539422552146503
strain_sample_17-kraken2_standard_0521-0.10	0.5408391451210414
strain_sample_17-kraken2_standard_0521-0.25	0.5585416011491063
strain_sample_17-kraken2_standard_0521-0.15	0.5478084572099279
strain_sample_17-kraken2_standard_0521-0.05	0.5299278344603506
strain_sample_17-kraken2_standard_0521-0.00	0.5127188712162885
strain_sample_17-kraken2_standard_0521-0.35	0.5660196340374117
strain_sample_17-kraken2_standard_0521-0.45	0.5724501396171422
strain_sample_17-kraken2_standard_0521-0.50	0.5754029270859053
strain_sample_17-kraken2_standard_0521-0.30	0.5628816677333469
strain_sample_17-kraken2_standard_0521-0.40	0.5691714090813884
strain_sample_17-kraken2_standard_0521-0.55	0.5782772056711822
strain_sample_17-kraken2_standard_0521-0.75	0.5883638480153438
strain_sample_17-kraken2_standard_0521-0.65	0.583860387894347
strain_sample_17-kraken2_standard_0521-0.70	0.5863759200135817
strain_sample_17-kraken2_standard_0521-0.80	0.5906178294351218
strain_sample_17-kraken2_standard_0521-0.85	0.5914914760192413
strain_sample_17-kraken2_standard_0521-0.60	0.5812208739347839
strain_sample_17-kraken2_standard_0521-1.00	0.5951442756501695
strain_sample_17-kraken2_standard_0521-0.95	0.5942053911093607
strain_sample_17-kraken2_standard_0521-0.90	0.5955455174495389
plant_sample_14-kraken2_standard_0521-0.10	0.29732847456459627
plant_sample_14-kraken2_standard_0521-0.05	0.2819829499231751
plant_sample_14-kraken2_standard_0521-0.00	0.27261814461929057
plant_sample_14-kraken2_standard_0521-0.35	0.35253904220044957
plant_sample_14-kraken2_standard_0521-0.15	0.32381877234181067
plant_sample_14-kraken2_standard_0521-0.40	0.3485916062435087
plant_sample_14-kraken2_standard_0521-0.30	0.3551498842040642
plant_sample_14-kraken2_standard_0521-0.25	0.352390001702774
plant_sample_14-kraken2_standard_0521-0.20	0.342515791632835
plant_sample_14-kraken2_standard_0521-0.65	0.34453832751413105
plant_sample_14-kraken2_standard_0521-0.50	0.3413515725024817
plant_sample_14-kraken2_standard_0521-0.70	0.34984585912619137
plant_sample_14-kraken2_standard_0521-0.45	0.34461978712655505
plant_sample_14-kraken2_standard_0521-0.55	0.33999069184106756
plant_sample_14-kraken2_standard_0521-0.60	0.34118103639571196
plant_sample_14-kraken2_standard_0521-0.90	0.3853691194613226
plant_sample_14-kraken2_standard_0521-1.00	0.40307141201146174
plant_sample_14-kraken2_standard_0521-0.95	0.398684847756919
plant_sample_14-kraken2_standard_0521-0.75	0.35287036170052194
plant_sample_14-kraken2_standard_0521-0.80	0.36526131695554154
plant_sample_14-kraken2_standard_0521-0.85	0.3741791888617529
strain_sample_65-kraken2_standard_0521-0.10	0.47611807589223337
strain_sample_65-kraken2_standard_0521-0.15	0.48264158748081515
strain_sample_65-kraken2_standard_0521-0.25	0.4872236365265022
strain_sample_65-kraken2_standard_0521-0.20	0.4859367222221647
strain_sample_65-kraken2_standard_0521-0.05	0.4656549971726972
strain_sample_65-kraken2_standard_0521-0.00	0.46401771610644477
strain_sample_65-kraken2_standard_0521-0.40	0.48343878152589975
strain_sample_65-kraken2_standard_0521-0.45	0.4806951308738583
strain_sample_65-kraken2_standard_0521-0.55	0.47530359768348357
strain_sample_65-kraken2_standard_0521-0.35	0.48552474565669745
strain_sample_65-kraken2_standard_0521-0.30	0.48699973048421713
strain_sample_65-kraken2_standard_0521-0.50	0.4782185274281338
strain_sample_65-kraken2_standard_0521-0.65	0.4702442762854903
strain_sample_65-kraken2_standard_0521-0.75	0.4652101836068129
strain_sample_65-kraken2_standard_0521-0.85	0.46416520045409454
strain_sample_65-kraken2_standard_0521-0.70	0.4677997711889871
strain_sample_65-kraken2_standard_0521-0.80	0.4640147252725788
strain_sample_65-kraken2_standard_0521-0.60	0.4723756131894286
strain_sample_65-kraken2_standard_0521-0.90	0.4628012311031806
strain_sample_65-kraken2_standard_0521-1.00	0.4510994792988065
strain_sample_65-kraken2_standard_0521-0.95	0.45962165350644074
strain_sample_97-kraken2_standard_0521-0.10	0.5229442467110254
strain_sample_97-kraken2_standard_0521-0.05	0.5127263394940322
strain_sample_97-kraken2_standard_0521-0.00	0.49737242104369817
strain_sample_97-kraken2_standard_0521-0.35	0.540307308368146
strain_sample_97-kraken2_standard_0521-0.25	0.5362448527941726
strain_sample_97-kraken2_standard_0521-0.20	0.5331292189487907
strain_sample_97-kraken2_standard_0521-0.30	0.5388590301126878
strain_sample_97-kraken2_standard_0521-0.15	0.5290311385214067
strain_sample_97-kraken2_standard_0521-0.40	0.541883604711576
strain_sample_97-kraken2_standard_0521-0.70	0.5518384922993762
strain_sample_97-kraken2_standard_0521-0.50	0.5450170182611466
strain_sample_97-kraken2_standard_0521-0.55	0.5467937630323705
strain_sample_97-kraken2_standard_0521-0.60	0.5486123067833332
strain_sample_97-kraken2_standard_0521-0.45	0.5435852281346891
strain_sample_97-kraken2_standard_0521-0.65	0.550184372984511
strain_sample_97-kraken2_standard_0521-0.75	0.5521338013193984
strain_sample_97-kraken2_standard_0521-0.80	0.5525061828182299
strain_sample_97-kraken2_standard_0521-0.90	0.5531970411208653
strain_sample_97-kraken2_standard_0521-0.95	0.5524554306943444
strain_sample_97-kraken2_standard_0521-0.85	0.5544090510477377
strain_sample_97-kraken2_standard_0521-1.00	0.548266544490865
strain_sample_73-kraken2_standard_0521-0.25	0.5289834955587457
strain_sample_73-kraken2_standard_0521-0.20	0.5280445615596436
strain_sample_73-kraken2_standard_0521-0.15	0.5256137898758129
strain_sample_73-kraken2_standard_0521-0.10	0.5215070014848538
strain_sample_73-kraken2_standard_0521-0.05	0.5133605344960055
strain_sample_73-kraken2_standard_0521-0.00	0.5005685970320723
strain_sample_73-kraken2_standard_0521-0.55	0.5303781462947652
strain_sample_73-kraken2_standard_0521-0.50	0.5298323008924126
strain_sample_73-kraken2_standard_0521-0.45	0.5291810503230407
strain_sample_73-kraken2_standard_0521-0.40	0.5289494918417679
strain_sample_73-kraken2_standard_0521-0.30	0.5293064741260899
strain_sample_73-kraken2_standard_0521-0.35	0.5290545851719155
strain_sample_73-kraken2_standard_0521-0.80	0.5308831507227577
strain_sample_73-kraken2_standard_0521-0.60	0.5307464176415373
strain_sample_73-kraken2_standard_0521-0.70	0.5308811235518823
strain_sample_73-kraken2_standard_0521-0.65	0.5309807326609775
strain_sample_73-kraken2_standard_0521-0.75	0.5306352891269465
strain_sample_73-kraken2_standard_0521-0.85	0.5303058542304194
strain_sample_73-kraken2_standard_0521-0.95	0.5249436420990791
strain_sample_73-kraken2_standard_0521-0.90	0.5294843295887465
strain_sample_73-kraken2_standard_0521-1.00	0.5135084847931057
strain_sample_14-kraken2_standard_0521-0.10	0.46598949336490153
strain_sample_14-kraken2_standard_0521-0.05	0.4555152115274584
strain_sample_14-kraken2_standard_0521-0.00	0.43768399122519586
strain_sample_14-kraken2_standard_0521-0.40	0.4941779216872372
strain_sample_14-kraken2_standard_0521-0.30	0.487728326008609
strain_sample_14-kraken2_standard_0521-0.25	0.48353151050587595
strain_sample_14-kraken2_standard_0521-0.35	0.49113211699157966
strain_sample_14-kraken2_standard_0521-0.15	0.47302756745923247
strain_sample_14-kraken2_standard_0521-0.20	0.4791182818261015
strain_sample_14-kraken2_standard_0521-0.55	0.501412598842483
strain_sample_14-kraken2_standard_0521-0.70	0.5083829291452471
strain_sample_14-kraken2_standard_0521-0.60	0.5040132755000786
strain_sample_14-kraken2_standard_0521-0.45	0.4971142400633241
strain_sample_14-kraken2_standard_0521-0.50	0.499129191869822
strain_sample_14-kraken2_standard_0521-0.65	0.5060411628587222
strain_sample_14-kraken2_standard_0521-1.00	0.5198364470414001
strain_sample_14-kraken2_standard_0521-0.80	0.5121447555821185
strain_sample_14-kraken2_standard_0521-0.85	0.5150242280793093
strain_sample_14-kraken2_standard_0521-0.75	0.5099321671702901
strain_sample_14-kraken2_standard_0521-0.90	0.5175561115711647
strain_sample_14-kraken2_standard_0521-0.95	0.5203302963699582
plant_sample_17-kraken2_standard_0521-0.25	0.37466324678456603
plant_sample_17-kraken2_standard_0521-0.20	0.3535129965650209
plant_sample_17-kraken2_standard_0521-0.15	0.3275679416600571
plant_sample_17-kraken2_standard_0521-0.05	0.2679063096706771
plant_sample_17-kraken2_standard_0521-0.00	0.2218912382649428
plant_sample_17-kraken2_standard_0521-0.10	0.294677534694285
plant_sample_17-kraken2_standard_0521-0.30	0.3906861887622893
plant_sample_17-kraken2_standard_0521-0.55	0.43810788853212984
plant_sample_17-kraken2_standard_0521-0.35	0.4035401858508863
plant_sample_17-kraken2_standard_0521-0.50	0.42960194904191995
plant_sample_17-kraken2_standard_0521-0.40	0.41384006187857086
plant_sample_17-kraken2_standard_0521-0.45	0.42323541283544025
plant_sample_17-kraken2_standard_0521-0.70	0.4658483973860833
plant_sample_17-kraken2_standard_0521-0.60	0.4468989541958168
plant_sample_17-kraken2_standard_0521-0.65	0.4561127450724814
plant_sample_17-kraken2_standard_0521-0.85	0.5004586462830851
plant_sample_17-kraken2_standard_0521-0.80	0.48886522931423043
plant_sample_17-kraken2_standard_0521-0.75	0.47602637304701534
plant_sample_17-kraken2_standard_0521-1.00	0.5453250775303183
plant_sample_17-kraken2_standard_0521-0.90	0.5137263821835436
plant_sample_17-kraken2_standard_0521-0.95	0.5284321740597953
strain_sample_66-kraken2_standard_0521-0.05	0.5509134196595474
strain_sample_66-kraken2_standard_0521-0.10	0.5613948231589128
