Sample name	Precision reads
mouse_sample_37-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.05	0.8639664810612743
marine_sample_5-kraken2_minikraken-0.00	0.8458926617994138
marine_sample_5-kraken2_minikraken-0.60	1.0
marine_sample_5-kraken2_minikraken-0.50	0.9153061224489796
marine_sample_5-kraken2_minikraken-0.40	0.9054261235532842
marine_sample_5-kraken2_minikraken-0.65	1.0
marine_sample_5-kraken2_minikraken-0.80	0
marine_sample_5-kraken2_minikraken-0.45	0.9164335012124604
marine_sample_5-kraken2_minikraken-0.75	0
marine_sample_5-kraken2_minikraken-0.85	0
marine_sample_5-kraken2_minikraken-0.70	1.0
marine_sample_5-kraken2_minikraken-0.55	0.9896907216494846
marine_sample_5-kraken2_minikraken-0.30	0.9003397100004591
marine_sample_5-kraken2_minikraken-0.35	0.9038625908142487
marine_sample_5-kraken2_minikraken-0.95	0
marine_sample_5-kraken2_minikraken-1.00	0
marine_sample_5-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-0.30	0.99322087453591
strain_sample_68-kraken2_minikraken-0.05	0.9790411882527398
strain_sample_68-kraken2_minikraken-0.40	0.9937320115126319
strain_sample_68-kraken2_minikraken-0.10	0.9876001190455077
strain_sample_68-kraken2_minikraken-0.35	0.9929939987887464
strain_sample_68-kraken2_minikraken-0.25	0.9916540291312036
strain_sample_68-kraken2_minikraken-0.20	0.9911414923250909
strain_sample_68-kraken2_minikraken-0.15	0.9908434530175707
strain_sample_68-kraken2_minikraken-0.00	0.9370875051877567
strain_sample_68-kraken2_minikraken-0.90	0
strain_sample_68-kraken2_minikraken-1.00	0
strain_sample_68-kraken2_minikraken-0.85	0
strain_sample_68-kraken2_minikraken-0.75	0
strain_sample_68-kraken2_minikraken-0.55	1.0
strain_sample_68-kraken2_minikraken-0.95	0
strain_sample_68-kraken2_minikraken-0.65	0
strain_sample_68-kraken2_minikraken-0.45	0.9834710743801653
strain_sample_68-kraken2_minikraken-0.50	1.0
strain_sample_68-kraken2_minikraken-0.70	0
strain_sample_68-kraken2_minikraken-0.60	0
strain_sample_68-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.15	0.0
mouse_sample_20-kraken2_minikraken-0.10	0.0
mouse_sample_20-kraken2_minikraken-0.30	0.0
mouse_sample_20-kraken2_minikraken-0.55	0.0
mouse_sample_20-kraken2_minikraken-0.25	0.0
mouse_sample_20-kraken2_minikraken-0.50	0.0
mouse_sample_20-kraken2_minikraken-0.35	0.0
mouse_sample_20-kraken2_minikraken-0.20	0.0
mouse_sample_20-kraken2_minikraken-0.05	0.0
mouse_sample_20-kraken2_minikraken-0.45	0.0
mouse_sample_20-kraken2_minikraken-0.40	0.0
mouse_sample_20-kraken2_minikraken-0.00	0.0
mouse_sample_20-kraken2_minikraken-0.60	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.00	0.4861021878495422
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.05	0.5082694083879327
plant_sample_14-kraken2_minikraken-0.10	0.5370543375513459
plant_sample_14-kraken2_minikraken-0.15	0.5950471619605576
plant_sample_14-kraken2_minikraken-0.35	0.7422074603985692
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.25	0.7071180495856401
plant_sample_14-kraken2_minikraken-0.40	0.7604925860769037
plant_sample_14-kraken2_minikraken-0.30	0.7254364029231105
plant_sample_14-kraken2_minikraken-0.60	0.4
plant_sample_14-kraken2_minikraken-0.50	0.8811881188118812
plant_sample_14-kraken2_minikraken-0.45	0.8664596273291926
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.20	0.696417121414213
plant_sample_14-kraken2_minikraken-0.55	0.64
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.15	0.9834795505912863
strain_sample_63-kraken2_minikraken-0.20	0.9837631362865734
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_63-kraken2_minikraken-0.10	0.9801442934011637
strain_sample_63-kraken2_minikraken-0.25	0.9865263075952508
strain_sample_63-kraken2_minikraken-0.05	0.9619689472187005
strain_sample_63-kraken2_minikraken-0.00	0.885496223030864
strain_sample_63-kraken2_minikraken-0.30	0.9896875172334271
strain_sample_63-kraken2_minikraken-0.70	0
strain_sample_63-kraken2_minikraken-0.65	0
strain_sample_63-kraken2_minikraken-0.60	0
strain_sample_63-kraken2_minikraken-0.55	1.0
strain_sample_63-kraken2_minikraken-0.40	0.9966403341505493
strain_sample_63-kraken2_minikraken-0.50	0.9972222222222222
strain_sample_63-kraken2_minikraken-0.45	0.9946524064171123
strain_sample_63-kraken2_minikraken-0.80	0
strain_sample_63-kraken2_minikraken-0.85	0
strain_sample_63-kraken2_minikraken-0.75	0
strain_sample_63-kraken2_minikraken-0.35	0.9927634468141981
strain_sample_63-kraken2_minikraken-0.90	0
strain_sample_63-kraken2_minikraken-1.00	0
strain_sample_63-kraken2_minikraken-0.95	0
strain_sample_90-kraken2_minikraken-0.30	0.9474228982590103
strain_sample_90-kraken2_minikraken-0.35	0.9460675375359098
strain_sample_90-kraken2_minikraken-0.05	0.9191383966555842
strain_sample_90-kraken2_minikraken-0.20	0.9406867758092643
strain_sample_90-kraken2_minikraken-0.10	0.9275435578283121
strain_sample_90-kraken2_minikraken-0.25	0.9423998498747218
strain_sample_90-kraken2_minikraken-0.40	0.955028512182478
strain_sample_90-kraken2_minikraken-0.15	0.9356136513208202
strain_sample_90-kraken2_minikraken-0.00	0.8704400360923061
strain_sample_90-kraken2_minikraken-0.45	0.9347993827160493
strain_sample_90-kraken2_minikraken-0.60	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.55	1.0
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.50	0.9294871794871795
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.10	0.6070318963528476
plant_sample_0-kraken2_minikraken-0.30	0.8890242557883131
plant_sample_0-kraken2_minikraken-0.25	0.8731385716881211
plant_sample_0-kraken2_minikraken-0.55	0.4583333333333333
plant_sample_0-kraken2_minikraken-0.50	0.8404255319148937
plant_sample_0-kraken2_minikraken-0.20	0.8583535716076712
plant_sample_0-kraken2_minikraken-0.40	0.8982463736739554
plant_sample_0-kraken2_minikraken-0.15	0.7675710016000825
plant_sample_0-kraken2_minikraken-0.45	0.8950166112956811
plant_sample_0-kraken2_minikraken-0.05	0.4951283743636019
plant_sample_0-kraken2_minikraken-0.35	0.902641459719386
plant_sample_0-kraken2_minikraken-0.00	0.4050227662965147
plant_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.70	0.0
mouse_sample_59-kraken2_minikraken-0.10	0.0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_0-kraken2_minikraken-0.85	0.0
plant_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_0-kraken2_minikraken-0.60	0.0
plant_sample_0-kraken2_minikraken-0.65	0.0
mouse_sample_59-kraken2_minikraken-0.05	0.0
mouse_sample_59-kraken2_minikraken-0.00	0.0
mouse_sample_59-kraken2_minikraken-0.45	0.0
mouse_sample_59-kraken2_minikraken-0.60	0.0
mouse_sample_59-kraken2_minikraken-0.40	0.0
mouse_sample_59-kraken2_minikraken-0.70	0
mouse_sample_59-kraken2_minikraken-0.15	0.0
mouse_sample_59-kraken2_minikraken-0.50	0.0
mouse_sample_59-kraken2_minikraken-0.30	0.0
mouse_sample_59-kraken2_minikraken-0.55	0.0
mouse_sample_59-kraken2_minikraken-0.35	0.0
mouse_sample_59-kraken2_minikraken-0.65	0.0
mouse_sample_59-kraken2_minikraken-0.25	0.0
mouse_sample_59-kraken2_minikraken-0.20	0.0
mouse_sample_59-kraken2_minikraken-0.90	0
mouse_sample_59-kraken2_minikraken-0.80	0
mouse_sample_59-kraken2_minikraken-0.75	0
mouse_sample_59-kraken2_minikraken-1.00	0
mouse_sample_59-kraken2_minikraken-0.85	0
mouse_sample_59-kraken2_minikraken-0.95	0
strain_sample_11-kraken2_minikraken-0.10	0.9841512540877555
strain_sample_11-kraken2_minikraken-0.05	0.9771236779137945
strain_sample_11-kraken2_minikraken-0.25	0.9915103656894184
strain_sample_11-kraken2_minikraken-0.15	0.9877066286215146
strain_sample_11-kraken2_minikraken-0.20	0.9892250476519218
strain_sample_11-kraken2_minikraken-0.00	0.9025165530130363
strain_sample_11-kraken2_minikraken-0.45	1.0
strain_sample_11-kraken2_minikraken-0.35	0.995010422094841
strain_sample_11-kraken2_minikraken-0.65	0
strain_sample_11-kraken2_minikraken-0.85	0
strain_sample_11-kraken2_minikraken-0.55	1.0
strain_sample_11-kraken2_minikraken-0.30	0.9933746021849424
strain_sample_11-kraken2_minikraken-0.50	1.0
strain_sample_11-kraken2_minikraken-0.70	0
strain_sample_11-kraken2_minikraken-0.60	0
strain_sample_11-kraken2_minikraken-0.75	0
strain_sample_11-kraken2_minikraken-0.80	0
strain_sample_11-kraken2_minikraken-0.40	0.9958667639192803
strain_sample_11-kraken2_minikraken-1.00	0
strain_sample_11-kraken2_minikraken-0.90	0
strain_sample_11-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.10	0.0
mouse_sample_52-kraken2_minikraken-0.15	0.0
mouse_sample_52-kraken2_minikraken-0.35	0.0
mouse_sample_52-kraken2_minikraken-0.30	0.0
mouse_sample_52-kraken2_minikraken-0.25	0.0
mouse_sample_52-kraken2_minikraken-0.20	0.0
mouse_sample_52-kraken2_minikraken-0.40	0.0
mouse_sample_52-kraken2_minikraken-0.05	0.0
mouse_sample_52-kraken2_minikraken-0.00	0.0
mouse_sample_52-kraken2_minikraken-0.50	0.0
mouse_sample_52-kraken2_minikraken-0.45	0.0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.60	0.0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.65	0.0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-0.55	0.0
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_12-kraken2_minikraken-0.25	0.0
mouse_sample_12-kraken2_minikraken-0.10	0.0
mouse_sample_12-kraken2_minikraken-0.20	0.0
mouse_sample_12-kraken2_minikraken-0.35	0.0
mouse_sample_12-kraken2_minikraken-0.05	0.0
mouse_sample_12-kraken2_minikraken-0.30	0.0
mouse_sample_12-kraken2_minikraken-0.45	0.0
mouse_sample_12-kraken2_minikraken-0.15	0.0
mouse_sample_12-kraken2_minikraken-0.00	0.0
mouse_sample_12-kraken2_minikraken-0.50	0.0
mouse_sample_12-kraken2_minikraken-0.55	0.0
mouse_sample_12-kraken2_minikraken-0.40	0.0
mouse_sample_12-kraken2_minikraken-0.60	0.0
mouse_sample_12-kraken2_minikraken-0.85	0.0
mouse_sample_12-kraken2_minikraken-0.70	0.0
mouse_sample_12-kraken2_minikraken-0.65	0.0
mouse_sample_12-kraken2_minikraken-0.80	0.0
mouse_sample_12-kraken2_minikraken-0.90	0
mouse_sample_12-kraken2_minikraken-1.00	0
mouse_sample_12-kraken2_minikraken-0.95	0
mouse_sample_12-kraken2_minikraken-0.75	0.0
strain_sample_51-kraken2_minikraken-0.10	0.985909771185451
strain_sample_51-kraken2_minikraken-0.05	0.9649869125169805
strain_sample_51-kraken2_minikraken-0.00	0.9073693838261642
strain_sample_51-kraken2_minikraken-0.20	0.9895363309814117
strain_sample_51-kraken2_minikraken-0.35	0.9855072463768116
strain_sample_51-kraken2_minikraken-0.40	0.9821736630247269
strain_sample_51-kraken2_minikraken-0.45	0.9811389191149801
strain_sample_51-kraken2_minikraken-0.50	0.8814531548757171
strain_sample_51-kraken2_minikraken-0.60	0
strain_sample_51-kraken2_minikraken-0.65	0
strain_sample_51-kraken2_minikraken-0.70	0
strain_sample_51-kraken2_minikraken-0.55	1.0
strain_sample_51-kraken2_minikraken-0.25	0.9899008682636106
strain_sample_51-kraken2_minikraken-0.30	0.9888294249988412
strain_sample_51-kraken2_minikraken-0.15	0.9886868025346739
strain_sample_51-kraken2_minikraken-0.80	0
strain_sample_51-kraken2_minikraken-0.75	0
strain_sample_51-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.25	0.0
mouse_sample_19-kraken2_minikraken-0.10	0.0
strain_sample_51-kraken2_minikraken-0.95	0
strain_sample_51-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.20	0.0
strain_sample_51-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.15	0.0
mouse_sample_19-kraken2_minikraken-0.05	0.0
mouse_sample_19-kraken2_minikraken-0.00	0.0
mouse_sample_19-kraken2_minikraken-0.30	0.0
mouse_sample_19-kraken2_minikraken-0.50	0.0
mouse_sample_19-kraken2_minikraken-0.55	0.0
mouse_sample_19-kraken2_minikraken-0.45	0.0
mouse_sample_19-kraken2_minikraken-0.35	0.0
mouse_sample_19-kraken2_minikraken-0.60	0.0
mouse_sample_19-kraken2_minikraken-0.40	0.0
mouse_sample_19-kraken2_minikraken-0.75	0.0
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.65	0.0
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.10	0.9779266762280387
mouse_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.15	0.9819727641745412
strain_sample_0-kraken2_minikraken-0.30	0.984127766203052
strain_sample_0-kraken2_minikraken-0.05	0.9711203774102232
strain_sample_0-kraken2_minikraken-0.00	0.8976399910730459
strain_sample_0-kraken2_minikraken-0.35	0.9855857075184408
strain_sample_0-kraken2_minikraken-0.40	0.986425630468348
strain_sample_0-kraken2_minikraken-0.20	0.9835926992279923
strain_sample_0-kraken2_minikraken-0.25	0.9842753882813255
strain_sample_0-kraken2_minikraken-0.65	0
strain_sample_0-kraken2_minikraken-0.75	0
strain_sample_0-kraken2_minikraken-0.85	0
strain_sample_0-kraken2_minikraken-0.50	1.0
strain_sample_0-kraken2_minikraken-0.55	1.0
strain_sample_0-kraken2_minikraken-0.45	0.991304347826087
strain_sample_0-kraken2_minikraken-0.90	0
strain_sample_0-kraken2_minikraken-0.70	0
strain_sample_0-kraken2_minikraken-0.60	0
strain_sample_0-kraken2_minikraken-1.00	0
strain_sample_0-kraken2_minikraken-0.95	0
strain_sample_0-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.05	0.9058570454104824
strain_sample_23-kraken2_minikraken-0.50	1.0
strain_sample_23-kraken2_minikraken-0.35	0.9688510411815581
strain_sample_23-kraken2_minikraken-0.40	0.926369539179222
strain_sample_23-kraken2_minikraken-0.30	0.9892484088982082
strain_sample_23-kraken2_minikraken-0.10	0.9702108199897286
strain_sample_23-kraken2_minikraken-0.15	0.9883747061201277
strain_sample_23-kraken2_minikraken-0.20	0.988112617201736
strain_sample_23-kraken2_minikraken-0.45	0.9967473798337549
strain_sample_23-kraken2_minikraken-0.55	1.0
strain_sample_23-kraken2_minikraken-0.00	0.8845204606388282
strain_sample_23-kraken2_minikraken-0.25	0.9857123045374147
strain_sample_23-kraken2_minikraken-0.90	0
strain_sample_23-kraken2_minikraken-0.60	0
strain_sample_23-kraken2_minikraken-0.85	0
strain_sample_23-kraken2_minikraken-0.80	0
strain_sample_23-kraken2_minikraken-0.75	0
strain_sample_23-kraken2_minikraken-1.00	0
strain_sample_23-kraken2_minikraken-0.95	0
strain_sample_23-kraken2_minikraken-0.65	0
strain_sample_23-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.05	0.0
mouse_sample_60-kraken2_minikraken-0.10	0.0
mouse_sample_60-kraken2_minikraken-0.00	0.0
mouse_sample_60-kraken2_minikraken-0.30	0.0
mouse_sample_60-kraken2_minikraken-0.35	0.0
mouse_sample_60-kraken2_minikraken-0.40	0.0
mouse_sample_60-kraken2_minikraken-0.15	0.0
mouse_sample_60-kraken2_minikraken-0.65	0
mouse_sample_60-kraken2_minikraken-0.50	0.0
mouse_sample_60-kraken2_minikraken-0.60	0.0
mouse_sample_60-kraken2_minikraken-0.20	0.0
mouse_sample_60-kraken2_minikraken-0.70	0
mouse_sample_60-kraken2_minikraken-0.55	0.0
mouse_sample_60-kraken2_minikraken-0.25	0.0
mouse_sample_60-kraken2_minikraken-0.45	0.0
mouse_sample_60-kraken2_minikraken-0.90	0
mouse_sample_60-kraken2_minikraken-0.80	0
mouse_sample_60-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.05	0.9572792756520117
mouse_sample_60-kraken2_minikraken-0.95	0
mouse_sample_60-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-0.10	0.9712827614373699
strain_sample_28-kraken2_minikraken-0.00	0.931577806122651
mouse_sample_60-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.20	0.9659371980869991
strain_sample_28-kraken2_minikraken-0.25	0.9606154008272083
strain_sample_28-kraken2_minikraken-0.15	0.9671742516535595
strain_sample_28-kraken2_minikraken-0.65	0
strain_sample_28-kraken2_minikraken-0.50	1.0
strain_sample_28-kraken2_minikraken-0.40	0.96172451324223
strain_sample_28-kraken2_minikraken-0.70	0
strain_sample_28-kraken2_minikraken-0.30	0.953337910369015
strain_sample_28-kraken2_minikraken-0.60	0
strain_sample_28-kraken2_minikraken-0.55	0
strain_sample_28-kraken2_minikraken-0.85	0
strain_sample_28-kraken2_minikraken-0.80	0
strain_sample_28-kraken2_minikraken-0.35	0.9410122789721003
strain_sample_28-kraken2_minikraken-0.45	0.9901234567901235
strain_sample_28-kraken2_minikraken-0.75	0
strain_sample_28-kraken2_minikraken-1.00	0
strain_sample_28-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.05	0.9023073302000741
strain_sample_46-kraken2_minikraken-0.15	0.9662295324748557
strain_sample_46-kraken2_minikraken-0.25	0.9496659581754631
strain_sample_46-kraken2_minikraken-0.40	0.8485064857788885
strain_sample_46-kraken2_minikraken-0.20	0.9604657380663193
strain_sample_46-kraken2_minikraken-0.35	0.9291515729265968
strain_sample_46-kraken2_minikraken-0.30	0.9352980294002653
strain_sample_46-kraken2_minikraken-0.10	0.9343738111730419
strain_sample_28-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.00	0.8953471985093981
strain_sample_46-kraken2_minikraken-0.75	0
strain_sample_46-kraken2_minikraken-0.80	0
strain_sample_46-kraken2_minikraken-1.00	0
strain_sample_46-kraken2_minikraken-0.55	1.0
strain_sample_46-kraken2_minikraken-0.95	0
strain_sample_46-kraken2_minikraken-0.90	0
strain_sample_46-kraken2_minikraken-0.70	0
strain_sample_46-kraken2_minikraken-0.50	1.0
strain_sample_46-kraken2_minikraken-0.60	0
strain_sample_46-kraken2_minikraken-0.85	0
strain_sample_46-kraken2_minikraken-0.65	0
strain_sample_46-kraken2_minikraken-0.45	0.9996631862579993
strain_sample_34-kraken2_minikraken-0.20	0.9556496953666432
strain_sample_34-kraken2_minikraken-0.15	0.9511384430417794
strain_sample_34-kraken2_minikraken-0.25	0.9556197917791527
strain_sample_34-kraken2_minikraken-0.10	0.9473215120999544
strain_sample_34-kraken2_minikraken-0.30	0.957945556687979
strain_sample_34-kraken2_minikraken-0.05	0.9014713181166316
strain_sample_34-kraken2_minikraken-0.45	0.9946421737466513
strain_sample_34-kraken2_minikraken-0.35	0.9532321819095614
strain_sample_34-kraken2_minikraken-0.55	1.0
strain_sample_34-kraken2_minikraken-0.50	0.9960238568588469
strain_sample_34-kraken2_minikraken-0.40	0.9488015340364334
strain_sample_34-kraken2_minikraken-0.00	0.8566931649396299
strain_sample_34-kraken2_minikraken-0.75	0
strain_sample_34-kraken2_minikraken-0.60	0
strain_sample_34-kraken2_minikraken-0.95	0
strain_sample_34-kraken2_minikraken-1.00	0
strain_sample_34-kraken2_minikraken-0.85	0
strain_sample_34-kraken2_minikraken-0.80	0
strain_sample_34-kraken2_minikraken-0.90	0
strain_sample_34-kraken2_minikraken-0.65	0
strain_sample_34-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.00	0.9227763336058787
strain_sample_47-kraken2_minikraken-0.10	0.9826363069638092
strain_sample_47-kraken2_minikraken-0.05	0.9764914375748555
strain_sample_47-kraken2_minikraken-0.45	0.9992982456140351
strain_sample_47-kraken2_minikraken-0.30	0.9918999954197452
strain_sample_47-kraken2_minikraken-0.60	0
strain_sample_47-kraken2_minikraken-0.35	0.9912304334940862
strain_sample_47-kraken2_minikraken-0.20	0.9863394685135811
strain_sample_47-kraken2_minikraken-0.50	1.0
strain_sample_47-kraken2_minikraken-0.55	1.0
strain_sample_47-kraken2_minikraken-0.15	0.9859368852821281
strain_sample_47-kraken2_minikraken-0.70	0
strain_sample_47-kraken2_minikraken-0.25	0.9897309588252688
strain_sample_47-kraken2_minikraken-0.65	0
strain_sample_47-kraken2_minikraken-0.40	0.9898803462321792
strain_sample_47-kraken2_minikraken-0.85	0
strain_sample_47-kraken2_minikraken-0.75	0
strain_sample_47-kraken2_minikraken-1.00	0
strain_sample_47-kraken2_minikraken-0.80	0
strain_sample_47-kraken2_minikraken-0.95	0
strain_sample_47-kraken2_minikraken-0.90	0
strain_sample_35-kraken2_minikraken-0.10	0.9893793843981864
strain_sample_35-kraken2_minikraken-0.20	0.9926260730045791
strain_sample_35-kraken2_minikraken-0.15	0.9915135564953662
strain_sample_35-kraken2_minikraken-0.25	0.9933475474868957
strain_sample_35-kraken2_minikraken-0.05	0.9637962925542441
strain_sample_35-kraken2_minikraken-0.00	0.9076523121057156
strain_sample_35-kraken2_minikraken-0.30	0.9948544212287018
strain_sample_35-kraken2_minikraken-0.55	1.0
strain_sample_35-kraken2_minikraken-0.35	0.9968271113211369
strain_sample_35-kraken2_minikraken-0.45	0.9996350364963503
strain_sample_35-kraken2_minikraken-0.60	0
strain_sample_35-kraken2_minikraken-0.85	0
strain_sample_35-kraken2_minikraken-0.65	0
strain_sample_35-kraken2_minikraken-0.70	0
strain_sample_35-kraken2_minikraken-0.80	0
strain_sample_35-kraken2_minikraken-0.40	0.9982789393166752
strain_sample_35-kraken2_minikraken-0.75	0
strain_sample_35-kraken2_minikraken-0.50	1.0
strain_sample_35-kraken2_minikraken-1.00	0
strain_sample_35-kraken2_minikraken-0.95	0
strain_sample_35-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.40	0.9197006215907649
strain_sample_1-kraken2_minikraken-0.30	0.9203660195375294
strain_sample_1-kraken2_minikraken-0.25	0.9234913645593301
strain_sample_1-kraken2_minikraken-0.35	0.9201321021769899
strain_sample_1-kraken2_minikraken-0.15	0.9167614045859716
strain_sample_1-kraken2_minikraken-0.10	0.858349033727599
strain_sample_1-kraken2_minikraken-0.20	0.9207751299234669
strain_sample_1-kraken2_minikraken-0.00	0.7424929318702724
strain_sample_1-kraken2_minikraken-0.05	0.770140840727466
strain_sample_1-kraken2_minikraken-0.45	0.9393939393939394
strain_sample_1-kraken2_minikraken-0.50	0.9306930693069307
strain_sample_1-kraken2_minikraken-0.60	0
strain_sample_1-kraken2_minikraken-0.65	0
strain_sample_1-kraken2_minikraken-0.55	0.9666666666666667
strain_sample_1-kraken2_minikraken-0.75	0
strain_sample_1-kraken2_minikraken-0.70	0
strain_sample_1-kraken2_minikraken-0.90	0
strain_sample_1-kraken2_minikraken-0.85	0
strain_sample_1-kraken2_minikraken-0.80	0
strain_sample_1-kraken2_minikraken-0.95	0
strain_sample_1-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.05	0.0
mouse_sample_18-kraken2_minikraken-0.10	0.0
mouse_sample_18-kraken2_minikraken-0.35	0.0
mouse_sample_18-kraken2_minikraken-0.20	0.0
mouse_sample_18-kraken2_minikraken-0.30	0.0
mouse_sample_18-kraken2_minikraken-0.15	0.0
mouse_sample_18-kraken2_minikraken-0.40	0.0
mouse_sample_18-kraken2_minikraken-0.25	0.0
mouse_sample_18-kraken2_minikraken-0.00	0.0
mouse_sample_18-kraken2_minikraken-0.45	0.0
mouse_sample_18-kraken2_minikraken-0.50	0.0
mouse_sample_18-kraken2_minikraken-0.55	0.0
mouse_sample_18-kraken2_minikraken-0.70	0
mouse_sample_18-kraken2_minikraken-0.75	0
mouse_sample_18-kraken2_minikraken-0.65	0.0
mouse_sample_18-kraken2_minikraken-0.85	0
mouse_sample_18-kraken2_minikraken-1.00	0
mouse_sample_18-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.10	0.9868886603327189
mouse_sample_18-kraken2_minikraken-0.80	0
mouse_sample_18-kraken2_minikraken-0.95	0
mouse_sample_18-kraken2_minikraken-0.60	0.0
strain_sample_50-kraken2_minikraken-0.05	0.983001333629904
strain_sample_50-kraken2_minikraken-0.00	0.9522887022962305
strain_sample_50-kraken2_minikraken-0.30	0.9890166554942506
strain_sample_50-kraken2_minikraken-0.25	0.9924882315627817
strain_sample_50-kraken2_minikraken-0.40	0.9928088773169673
strain_sample_50-kraken2_minikraken-0.65	0
strain_sample_50-kraken2_minikraken-0.50	1.0
strain_sample_50-kraken2_minikraken-0.15	0.9867800384076276
strain_sample_50-kraken2_minikraken-0.70	0
strain_sample_50-kraken2_minikraken-0.45	1.0
strain_sample_50-kraken2_minikraken-0.20	0.9919638790885694
strain_sample_50-kraken2_minikraken-0.60	0
strain_sample_50-kraken2_minikraken-0.55	1.0
strain_sample_50-kraken2_minikraken-0.35	0.993884915687947
strain_sample_50-kraken2_minikraken-0.75	0
strain_sample_50-kraken2_minikraken-0.85	0
strain_sample_50-kraken2_minikraken-0.80	0
strain_sample_50-kraken2_minikraken-1.00	0
strain_sample_50-kraken2_minikraken-0.90	0
strain_sample_50-kraken2_minikraken-0.95	0
mouse_sample_13-kraken2_minikraken-0.25	0.0
mouse_sample_13-kraken2_minikraken-0.10	0.0
mouse_sample_13-kraken2_minikraken-0.20	0.0
mouse_sample_13-kraken2_minikraken-0.05	0.0
mouse_sample_13-kraken2_minikraken-0.15	0.0
mouse_sample_13-kraken2_minikraken-0.00	0.0
mouse_sample_13-kraken2_minikraken-0.30	0.0
mouse_sample_13-kraken2_minikraken-0.45	0.0
mouse_sample_13-kraken2_minikraken-0.40	0.0
mouse_sample_13-kraken2_minikraken-0.35	0.0
mouse_sample_13-kraken2_minikraken-0.50	0.0
mouse_sample_13-kraken2_minikraken-0.75	0
