Sample name	Robust Aitchisons distance
strain_sample_33-kraken2_refseqV205-0.55	3.1467435171100524
strain_sample_33-kraken2_refseqV205-0.45	2.334078000109778
strain_sample_33-kraken2_refseqV205-0.75	6.209626403119027
strain_sample_33-kraken2_refseqV205-0.60	3.695009716042179
strain_sample_33-kraken2_refseqV205-0.70	5.302401242526434
strain_sample_33-kraken2_refseqV205-0.85	10.165670538862567
strain_sample_33-kraken2_refseqV205-0.65	4.383544038122336
strain_sample_33-kraken2_refseqV205-0.80	7.926946425362413
strain_sample_33-kraken2_refseqV205-0.90	11.658417814219392
strain_sample_33-kraken2_refseqV205-0.95	13.807539366696409
strain_sample_33-kraken2_refseqV205-1.00	17.915562162424884
strain_sample_92-kraken2_refseqV205-0.10	0.9375329671424419
strain_sample_92-kraken2_refseqV205-0.05	1.6823586460571107
strain_sample_92-kraken2_refseqV205-0.00	3.04058856703799
strain_sample_92-kraken2_refseqV205-0.35	1.894509347233137
strain_sample_92-kraken2_refseqV205-0.30	1.7144546122826299
strain_sample_92-kraken2_refseqV205-0.25	1.5144242680572182
strain_sample_92-kraken2_refseqV205-0.40	2.1849579244245203
strain_sample_92-kraken2_refseqV205-0.20	1.3731240988697009
strain_sample_92-kraken2_refseqV205-0.15	1.0672398125006415
strain_sample_92-kraken2_refseqV205-0.60	4.247274835591505
strain_sample_92-kraken2_refseqV205-0.45	2.5589700956008286
strain_sample_92-kraken2_refseqV205-0.65	5.139580303173029
strain_sample_92-kraken2_refseqV205-0.50	2.9223379924809865
strain_sample_92-kraken2_refseqV205-0.70	6.146016755339964
strain_sample_92-kraken2_refseqV205-0.55	3.527469921422617
strain_sample_92-kraken2_refseqV205-0.75	7.1793276759387785
strain_sample_92-kraken2_refseqV205-0.90	12.677854656827371
strain_sample_92-kraken2_refseqV205-1.00	20.184163518974948
strain_sample_92-kraken2_refseqV205-0.80	8.57079965602298
strain_sample_92-kraken2_refseqV205-0.85	10.316480029915441
strain_sample_92-kraken2_refseqV205-0.95	15.518979840955119
marine_sample_5-kraken2_refseqV205-0.25	14.19310974202052
marine_sample_5-kraken2_refseqV205-0.20	12.503929609360727
marine_sample_5-kraken2_refseqV205-0.15	11.257344524957043
marine_sample_5-kraken2_refseqV205-0.10	12.534551021599778
marine_sample_5-kraken2_refseqV205-0.05	10.824001354079648
marine_sample_5-kraken2_refseqV205-0.00	8.82343741112278
marine_sample_5-kraken2_refseqV205-0.35	13.032203328591118
marine_sample_5-kraken2_refseqV205-0.40	15.435518342561744
marine_sample_5-kraken2_refseqV205-0.50	14.005282455738785
marine_sample_5-kraken2_refseqV205-0.55	15.97128291687968
marine_sample_5-kraken2_refseqV205-0.45	12.475799088904235
marine_sample_5-kraken2_refseqV205-0.30	11.444819383357217
marine_sample_5-kraken2_refseqV205-0.60	18.413976110914486
marine_sample_5-kraken2_refseqV205-0.75	29.307569103425287
marine_sample_5-kraken2_refseqV205-0.65	21.64713871692058
marine_sample_5-kraken2_refseqV205-0.70	25.24410484272944
marine_sample_5-kraken2_refseqV205-0.80	34.54218570974917
marine_sample_5-kraken2_refseqV205-0.85	40.43156691339647
marine_sample_5-kraken2_refseqV205-0.95	54.02836190450854
strain_sample_76-kraken2_refseqV205-0.05	1.4994002680166434
marine_sample_5-kraken2_refseqV205-1.00	66.4571129629559
marine_sample_5-kraken2_refseqV205-0.90	45.3300796728585
strain_sample_76-kraken2_refseqV205-0.10	0.7209889798009316
strain_sample_76-kraken2_refseqV205-0.00	2.86536190147096
strain_sample_76-kraken2_refseqV205-0.35	1.75987016727663
strain_sample_76-kraken2_refseqV205-0.30	1.655520809715077
strain_sample_76-kraken2_refseqV205-0.40	1.9890860479536172
strain_sample_76-kraken2_refseqV205-0.25	1.3021361261703135
strain_sample_76-kraken2_refseqV205-0.20	1.2779584530734356
strain_sample_76-kraken2_refseqV205-0.15	0.9986325666537654
strain_sample_76-kraken2_refseqV205-0.65	4.622978033056951
strain_sample_76-kraken2_refseqV205-0.60	3.5772352633667746
strain_sample_76-kraken2_refseqV205-0.55	3.0625127074137857
strain_sample_76-kraken2_refseqV205-0.70	6.023813934184396
strain_sample_76-kraken2_refseqV205-0.45	2.325455458116411
strain_sample_76-kraken2_refseqV205-0.50	2.5984226291869894
strain_sample_76-kraken2_refseqV205-0.85	9.857638053056943
strain_sample_76-kraken2_refseqV205-0.80	8.25318037524295
strain_sample_76-kraken2_refseqV205-0.75	7.104407567566065
strain_sample_76-kraken2_refseqV205-0.90	11.180162384884124
strain_sample_76-kraken2_refseqV205-1.00	18.235542029678104
strain_sample_76-kraken2_refseqV205-0.95	12.946975028478809
mouse_sample_21-kraken2_refseqV205-0.20	14.214469931156204
mouse_sample_21-kraken2_refseqV205-0.25	4.374535055262836
mouse_sample_21-kraken2_refseqV205-0.15	13.038440983888803
mouse_sample_21-kraken2_refseqV205-0.10	11.919947235404553
mouse_sample_21-kraken2_refseqV205-0.05	10.845798204968327
mouse_sample_21-kraken2_refseqV205-0.00	10.435281445027652
mouse_sample_21-kraken2_refseqV205-0.30	4.768381717729723
mouse_sample_21-kraken2_refseqV205-0.50	6.4180934515463735
mouse_sample_21-kraken2_refseqV205-0.40	5.543475698635235
mouse_sample_21-kraken2_refseqV205-0.35	5.141195766868929
mouse_sample_21-kraken2_refseqV205-0.45	5.993640187016836
mouse_sample_21-kraken2_refseqV205-0.55	7.001074518086515
mouse_sample_21-kraken2_refseqV205-0.70	9.675553677644821
mouse_sample_21-kraken2_refseqV205-0.60	7.763414173324774
mouse_sample_21-kraken2_refseqV205-0.85	14.394693159122996
mouse_sample_21-kraken2_refseqV205-0.75	10.819879976321953
mouse_sample_21-kraken2_refseqV205-0.80	12.531369096442592
mouse_sample_21-kraken2_refseqV205-0.65	8.655234151163832
mouse_sample_21-kraken2_refseqV205-1.00	22.92735085583033
mouse_sample_21-kraken2_refseqV205-0.95	19.2644002367731
mouse_sample_21-kraken2_refseqV205-0.90	16.414307821136898
mouse_sample_53-kraken2_refseqV205-0.10	6.956560335347898
mouse_sample_53-kraken2_refseqV205-0.05	6.105928188252567
mouse_sample_53-kraken2_refseqV205-0.00	9.987563513791486
mouse_sample_53-kraken2_refseqV205-0.20	8.69670573557082
mouse_sample_53-kraken2_refseqV205-0.35	6.497785830743064
mouse_sample_53-kraken2_refseqV205-0.30	10.785592963489705
mouse_sample_53-kraken2_refseqV205-0.40	6.800004207587082
mouse_sample_53-kraken2_refseqV205-0.25	10.089070378584173
mouse_sample_53-kraken2_refseqV205-0.15	7.684824832299224
mouse_sample_53-kraken2_refseqV205-0.55	8.06693737903806
mouse_sample_53-kraken2_refseqV205-0.60	8.800069521514997
mouse_sample_53-kraken2_refseqV205-0.65	9.699636276961252
mouse_sample_53-kraken2_refseqV205-0.50	7.502189915045885
mouse_sample_53-kraken2_refseqV205-0.45	7.151763660583812
mouse_sample_53-kraken2_refseqV205-0.70	10.878625424822555
mouse_sample_53-kraken2_refseqV205-0.95	22.013156749147093
mouse_sample_53-kraken2_refseqV205-1.00	26.923713767926344
mouse_sample_53-kraken2_refseqV205-0.75	12.126606183473418
mouse_sample_53-kraken2_refseqV205-0.90	18.935149932337207
mouse_sample_53-kraken2_refseqV205-0.80	14.103852073156236
mouse_sample_53-kraken2_refseqV205-0.85	16.44394675621653
mouse_sample_16-kraken2_refseqV205-0.25	2.7070311442873907
mouse_sample_16-kraken2_refseqV205-0.20	2.6312417871597233
mouse_sample_16-kraken2_refseqV205-0.15	2.494933166899032
mouse_sample_16-kraken2_refseqV205-0.10	11.79872379582096
mouse_sample_16-kraken2_refseqV205-0.05	11.230394378938348
mouse_sample_16-kraken2_refseqV205-0.00	10.49798589499155
mouse_sample_16-kraken2_refseqV205-0.50	4.3872373219980085
mouse_sample_16-kraken2_refseqV205-0.45	4.039173412088793
mouse_sample_16-kraken2_refseqV205-0.55	4.8845391963656155
mouse_sample_16-kraken2_refseqV205-0.35	3.2505720164884724
mouse_sample_16-kraken2_refseqV205-0.40	3.693598953506716
mouse_sample_16-kraken2_refseqV205-0.30	2.9799272419267715
mouse_sample_16-kraken2_refseqV205-0.70	7.186881925270872
mouse_sample_16-kraken2_refseqV205-0.75	8.047440552288016
mouse_sample_16-kraken2_refseqV205-0.85	11.60688469210631
mouse_sample_16-kraken2_refseqV205-0.80	9.779432555654985
mouse_sample_16-kraken2_refseqV205-0.65	6.269986942731483
mouse_sample_16-kraken2_refseqV205-0.60	5.446607659658514
mouse_sample_16-kraken2_refseqV205-0.90	13.427627157159431
mouse_sample_16-kraken2_refseqV205-1.00	18.628346663945447
mouse_sample_16-kraken2_refseqV205-0.95	15.419723082176683
strain_sample_18-kraken2_refseqV205-0.10	1.8950015807928766
strain_sample_18-kraken2_refseqV205-0.05	1.7376252684472764
strain_sample_18-kraken2_refseqV205-0.00	3.2938522263158383
strain_sample_18-kraken2_refseqV205-0.40	3.2376628167764463
strain_sample_18-kraken2_refseqV205-0.25	2.584699624072432
strain_sample_18-kraken2_refseqV205-0.35	2.9445879713128877
strain_sample_18-kraken2_refseqV205-0.20	2.6952414302637018
strain_sample_18-kraken2_refseqV205-0.15	2.298328318430799
strain_sample_18-kraken2_refseqV205-0.30	2.7475583419433036
strain_sample_18-kraken2_refseqV205-0.45	3.605632493014342
strain_sample_18-kraken2_refseqV205-0.55	4.4604896353005765
strain_sample_18-kraken2_refseqV205-0.60	5.1164229200581905
strain_sample_18-kraken2_refseqV205-0.50	3.9796176906130984
strain_sample_18-kraken2_refseqV205-0.70	6.873324931395899
strain_sample_18-kraken2_refseqV205-0.65	5.8758173042272075
strain_sample_18-kraken2_refseqV205-0.75	8.07089919190553
strain_sample_18-kraken2_refseqV205-0.80	9.33864153812416
strain_sample_18-kraken2_refseqV205-1.00	18.816889073058448
strain_sample_18-kraken2_refseqV205-0.85	10.806566325542022
strain_sample_18-kraken2_refseqV205-0.90	13.203460270025534
strain_sample_18-kraken2_refseqV205-0.95	14.62627282767479
mouse_sample_33-kraken2_refseqV205-0.25	5.150728135599524
mouse_sample_33-kraken2_refseqV205-0.20	4.9728822238497195
mouse_sample_33-kraken2_refseqV205-0.15	12.717726946951224
mouse_sample_33-kraken2_refseqV205-0.10	11.992024580536242
mouse_sample_33-kraken2_refseqV205-0.05	10.876582153687602
mouse_sample_33-kraken2_refseqV205-0.00	9.999583948523144
mouse_sample_33-kraken2_refseqV205-0.35	5.678088720155372
mouse_sample_33-kraken2_refseqV205-0.40	6.052173015770427
mouse_sample_33-kraken2_refseqV205-0.45	6.542161357540241
mouse_sample_33-kraken2_refseqV205-0.50	7.02670757404357
mouse_sample_33-kraken2_refseqV205-0.30	5.366261966785755
mouse_sample_33-kraken2_refseqV205-0.55	7.744957286537298
mouse_sample_33-kraken2_refseqV205-0.85	17.150825097335762
mouse_sample_33-kraken2_refseqV205-0.75	12.63621574676115
mouse_sample_33-kraken2_refseqV205-0.70	11.181618630086879
mouse_sample_33-kraken2_refseqV205-0.80	14.786789965111522
mouse_sample_33-kraken2_refseqV205-0.60	8.61929698798969
mouse_sample_33-kraken2_refseqV205-0.65	9.71478311371742
mouse_sample_33-kraken2_refseqV205-0.95	23.26640743013394
mouse_sample_33-kraken2_refseqV205-1.00	28.511957669212233
mouse_sample_33-kraken2_refseqV205-0.90	19.77715827408658
plant_sample_1-kraken2_refseqV205-0.10	24.585868722844435
plant_sample_1-kraken2_refseqV205-0.05	27.618670520580167
plant_sample_1-kraken2_refseqV205-0.00	31.58591047584159
plant_sample_1-kraken2_refseqV205-0.40	28.331258597714175
plant_sample_1-kraken2_refseqV205-0.35	26.651236944988216
plant_sample_1-kraken2_refseqV205-0.30	25.564459223881446
plant_sample_1-kraken2_refseqV205-0.25	24.46713730650706
plant_sample_1-kraken2_refseqV205-0.20	26.867955428299243
plant_sample_1-kraken2_refseqV205-0.15	25.242343311588222
plant_sample_1-kraken2_refseqV205-0.60	29.961105512207492
plant_sample_1-kraken2_refseqV205-0.55	29.919802233123615
plant_sample_1-kraken2_refseqV205-0.45	29.720871433393114
plant_sample_1-kraken2_refseqV205-0.50	28.147202678864286
plant_sample_1-kraken2_refseqV205-0.65	28.484246838045106
plant_sample_1-kraken2_refseqV205-0.70	26.122392413539963
plant_sample_1-kraken2_refseqV205-0.75	25.23209577094395
plant_sample_1-kraken2_refseqV205-1.00	38.99230436359134
plant_sample_1-kraken2_refseqV205-0.80	26.546811708815817
plant_sample_1-kraken2_refseqV205-0.85	29.36127884969641
plant_sample_1-kraken2_refseqV205-0.90	32.75829098399117
plant_sample_1-kraken2_refseqV205-0.95	35.343266149666945
strain_sample_78-kraken2_refseqV205-0.10	1.0494991701493688
strain_sample_78-kraken2_refseqV205-0.25	2.184518326137192
strain_sample_78-kraken2_refseqV205-0.20	1.0432181560612492
strain_sample_78-kraken2_refseqV205-0.15	1.0229243097426568
strain_sample_78-kraken2_refseqV205-0.05	2.0662238202148755
strain_sample_78-kraken2_refseqV205-0.00	3.793005696845219
strain_sample_78-kraken2_refseqV205-0.40	2.7971945200806747
strain_sample_78-kraken2_refseqV205-0.35	2.5974449171518965
strain_sample_78-kraken2_refseqV205-0.55	4.351640567718324
strain_sample_78-kraken2_refseqV205-0.30	2.519301335357099
strain_sample_78-kraken2_refseqV205-0.50	3.563694943192341
strain_sample_78-kraken2_refseqV205-0.45	3.0846276743628427
strain_sample_78-kraken2_refseqV205-0.60	5.654040081417254
strain_sample_78-kraken2_refseqV205-0.75	9.716956962385973
strain_sample_78-kraken2_refseqV205-0.70	7.52858738641227
strain_sample_78-kraken2_refseqV205-0.80	11.174319843538258
strain_sample_78-kraken2_refseqV205-0.65	6.423546006722042
strain_sample_78-kraken2_refseqV205-0.85	13.207189246962477
strain_sample_78-kraken2_refseqV205-0.90	14.818423915394145
strain_sample_78-kraken2_refseqV205-1.00	17.74988741116076
strain_sample_78-kraken2_refseqV205-0.95	14.985122850165041
strain_sample_2-kraken2_refseqV205-0.10	2.2140824105697154
strain_sample_2-kraken2_refseqV205-0.05	2.8914258065838845
strain_sample_2-kraken2_refseqV205-0.00	4.183885969218388
strain_sample_2-kraken2_refseqV205-0.40	2.23242916479734
strain_sample_2-kraken2_refseqV205-0.35	1.9551905094919173
strain_sample_2-kraken2_refseqV205-0.30	1.6928869231140176
strain_sample_2-kraken2_refseqV205-0.20	1.274294352783601
strain_sample_2-kraken2_refseqV205-0.15	2.4462063065324475
strain_sample_2-kraken2_refseqV205-0.25	1.4710696003883832
strain_sample_2-kraken2_refseqV205-0.65	4.609029558716068
strain_sample_2-kraken2_refseqV205-0.50	2.7699432387338865
strain_sample_2-kraken2_refseqV205-0.60	3.8980235657810827
strain_sample_2-kraken2_refseqV205-0.45	2.4934368034669236
strain_sample_2-kraken2_refseqV205-0.55	3.2845205715044448
strain_sample_2-kraken2_refseqV205-0.70	5.480452974140726
strain_sample_2-kraken2_refseqV205-0.75	6.3553174603801175
strain_sample_2-kraken2_refseqV205-1.00	17.371679929459646
strain_sample_2-kraken2_refseqV205-0.85	9.179645289515635
strain_sample_2-kraken2_refseqV205-0.95	13.064090851661456
strain_sample_2-kraken2_refseqV205-0.80	7.766800909425413
strain_sample_2-kraken2_refseqV205-0.90	11.25743214256417
strain_sample_53-kraken2_refseqV205-0.25	2.6318969344734486
strain_sample_53-kraken2_refseqV205-0.10	1.9973841670090993
strain_sample_53-kraken2_refseqV205-0.15	2.169492673832538
strain_sample_53-kraken2_refseqV205-0.05	2.3787308052102656
strain_sample_53-kraken2_refseqV205-0.20	2.5088676573384108
strain_sample_53-kraken2_refseqV205-0.00	4.019160126413862
strain_sample_53-kraken2_refseqV205-0.40	3.230354354684168
strain_sample_53-kraken2_refseqV205-0.30	2.8286850249039204
strain_sample_53-kraken2_refseqV205-0.45	3.6661632343466724
strain_sample_53-kraken2_refseqV205-0.50	4.127723526027632
strain_sample_53-kraken2_refseqV205-0.35	2.9359215896172333
strain_sample_53-kraken2_refseqV205-0.55	4.526900820629801
strain_sample_53-kraken2_refseqV205-0.60	5.341016810578128
strain_sample_53-kraken2_refseqV205-0.80	10.142985167564708
strain_sample_53-kraken2_refseqV205-0.65	6.028332581425778
strain_sample_53-kraken2_refseqV205-0.70	7.618492437813384
strain_sample_53-kraken2_refseqV205-0.75	8.731193840882133
strain_sample_53-kraken2_refseqV205-0.85	12.18473826209838
strain_sample_53-kraken2_refseqV205-0.90	13.603198124466903
strain_sample_53-kraken2_refseqV205-1.00	19.63987949061931
strain_sample_53-kraken2_refseqV205-0.95	15.208037373144581
strain_sample_21-kraken2_refseqV205-0.10	1.2865070670167906
strain_sample_21-kraken2_refseqV205-0.05	1.968969559893942
strain_sample_21-kraken2_refseqV205-0.00	3.457410571126449
strain_sample_21-kraken2_refseqV205-0.35	1.2259980907175454
strain_sample_21-kraken2_refseqV205-0.40	1.4725638927091553
strain_sample_21-kraken2_refseqV205-0.25	1.26260606853045
strain_sample_21-kraken2_refseqV205-0.30	1.0129980832456835
strain_sample_21-kraken2_refseqV205-0.20	1.3254604541283914
strain_sample_21-kraken2_refseqV205-0.15	1.2485290260890236
strain_sample_21-kraken2_refseqV205-0.60	3.530022309090543
strain_sample_21-kraken2_refseqV205-0.45	1.850565691722363
strain_sample_21-kraken2_refseqV205-0.65	4.444819828700954
strain_sample_21-kraken2_refseqV205-0.50	2.194642814952441
strain_sample_21-kraken2_refseqV205-0.70	5.663537977411251
strain_sample_21-kraken2_refseqV205-0.55	2.7912962589143415
strain_sample_21-kraken2_refseqV205-0.75	6.650304540492099
strain_sample_21-kraken2_refseqV205-1.00	16.87042202904966
strain_sample_21-kraken2_refseqV205-0.85	9.694790813723657
strain_sample_21-kraken2_refseqV205-0.95	13.405070085633268
strain_sample_21-kraken2_refseqV205-0.80	7.945862629370244
strain_sample_21-kraken2_refseqV205-0.90	11.472398153388475
strain_sample_80-kraken2_refseqV205-0.15	2.8845159532631204
strain_sample_80-kraken2_refseqV205-0.10	2.871136989021847
strain_sample_80-kraken2_refseqV205-0.25	3.297525729286604
strain_sample_80-kraken2_refseqV205-0.20	3.0145760875795604
strain_sample_80-kraken2_refseqV205-0.05	3.090718459699031
strain_sample_80-kraken2_refseqV205-0.00	3.978247752352755
strain_sample_80-kraken2_refseqV205-0.30	3.711312052524389
strain_sample_80-kraken2_refseqV205-0.40	4.459453278240708
strain_sample_80-kraken2_refseqV205-0.55	5.496973564481238
strain_sample_80-kraken2_refseqV205-0.35	4.184704402354201
strain_sample_80-kraken2_refseqV205-0.50	4.965515273521669
strain_sample_80-kraken2_refseqV205-0.45	4.811280939490609
strain_sample_80-kraken2_refseqV205-0.60	5.742164950554268
strain_sample_80-kraken2_refseqV205-0.85	10.523186375344048
strain_sample_80-kraken2_refseqV205-0.65	5.8960537399709185
strain_sample_80-kraken2_refseqV205-0.70	6.862316968778273
strain_sample_80-kraken2_refseqV205-0.75	7.839713556152639
strain_sample_80-kraken2_refseqV205-0.80	9.053782208383646
strain_sample_80-kraken2_refseqV205-1.00	17.81023932315099
strain_sample_80-kraken2_refseqV205-0.95	15.023324011823807
strain_sample_80-kraken2_refseqV205-0.90	12.650788371720427
mouse_sample_18-kraken2_refseqV205-0.10	12.307869509507858
mouse_sample_18-kraken2_refseqV205-0.05	11.536193160270443
mouse_sample_18-kraken2_refseqV205-0.00	11.038628579340415
mouse_sample_18-kraken2_refseqV205-0.30	5.493689458302037
mouse_sample_18-kraken2_refseqV205-0.20	5.1784728079089515
mouse_sample_18-kraken2_refseqV205-0.25	5.3161156477690055
mouse_sample_18-kraken2_refseqV205-0.40	5.923755763933307
mouse_sample_18-kraken2_refseqV205-0.15	13.367622250389742
mouse_sample_18-kraken2_refseqV205-0.35	5.731866360028597
mouse_sample_18-kraken2_refseqV205-0.45	6.243122685263482
mouse_sample_18-kraken2_refseqV205-0.65	7.785600436050138
mouse_sample_18-kraken2_refseqV205-0.55	6.811901584385799
mouse_sample_18-kraken2_refseqV205-0.50	6.49238092227281
mouse_sample_18-kraken2_refseqV205-0.70	8.468728327668
mouse_sample_18-kraken2_refseqV205-0.60	7.2696661627344366
mouse_sample_18-kraken2_refseqV205-0.80	11.076383671222521
mouse_sample_18-kraken2_refseqV205-0.95	17.108799284904514
mouse_sample_18-kraken2_refseqV205-0.85	12.710011165256791
mouse_sample_18-kraken2_refseqV205-1.00	21.00640133557273
mouse_sample_18-kraken2_refseqV205-0.75	9.231666791844074
mouse_sample_18-kraken2_refseqV205-0.90	14.469131299493514
strain_sample_64-kraken2_refseqV205-0.20	2.384004428420159
strain_sample_64-kraken2_refseqV205-0.15	2.287749757139636
strain_sample_64-kraken2_refseqV205-0.25	2.3146964432342343
strain_sample_64-kraken2_refseqV205-0.10	2.109567737959606
strain_sample_64-kraken2_refseqV205-0.05	2.2999790097411834
strain_sample_64-kraken2_refseqV205-0.00	3.5198118075365823
strain_sample_64-kraken2_refseqV205-0.50	3.278727829359813
strain_sample_64-kraken2_refseqV205-0.55	3.806622077408948
strain_sample_64-kraken2_refseqV205-0.45	2.9700170038065576
strain_sample_64-kraken2_refseqV205-0.35	2.3423585983180257
strain_sample_64-kraken2_refseqV205-0.40	2.607623889070064
strain_sample_64-kraken2_refseqV205-0.30	2.2566839674150785
strain_sample_64-kraken2_refseqV205-0.80	8.858369649891406
strain_sample_64-kraken2_refseqV205-0.60	4.806000108668714
strain_sample_64-kraken2_refseqV205-0.85	10.766949435696072
strain_sample_64-kraken2_refseqV205-0.70	6.785134682636632
strain_sample_64-kraken2_refseqV205-0.75	7.6829453742079075
strain_sample_64-kraken2_refseqV205-0.65	5.6312233432222145
strain_sample_64-kraken2_refseqV205-1.00	20.699500560695586
strain_sample_64-kraken2_refseqV205-0.95	16.394959407138685
strain_sample_64-kraken2_refseqV205-0.90	12.503519352879382
strain_sample_16-kraken2_refseqV205-0.10	2.095999624611865
strain_sample_16-kraken2_refseqV205-0.05	1.8431421647984416
strain_sample_16-kraken2_refseqV205-0.00	2.3272945844366824
strain_sample_16-kraken2_refseqV205-0.35	2.7870456070086873
strain_sample_16-kraken2_refseqV205-0.30	2.7190606734088876
strain_sample_16-kraken2_refseqV205-0.25	2.6379503310029797
strain_sample_16-kraken2_refseqV205-0.20	2.611761497355428
strain_sample_16-kraken2_refseqV205-0.15	2.3671100327275667
strain_sample_16-kraken2_refseqV205-0.40	2.9614677137275978
strain_sample_16-kraken2_refseqV205-0.65	6.0273222145697
strain_sample_16-kraken2_refseqV205-0.45	3.3410158292751553
strain_sample_16-kraken2_refseqV205-0.70	7.028532489756033
strain_sample_16-kraken2_refseqV205-0.55	4.1796442838280505
strain_sample_16-kraken2_refseqV205-0.50	3.7117416490592827
strain_sample_16-kraken2_refseqV205-0.60	4.9601699093599105
strain_sample_16-kraken2_refseqV205-1.00	19.61246931014084
strain_sample_16-kraken2_refseqV205-0.75	8.207679046238743
strain_sample_16-kraken2_refseqV205-0.80	9.899718940663183
strain_sample_16-kraken2_refseqV205-0.95	15.256551502398203
strain_sample_16-kraken2_refseqV205-0.90	12.694650607922174
strain_sample_16-kraken2_refseqV205-0.85	11.29280975866773
plant_sample_15-kraken2_refseqV205-0.25	23.0434704750127
plant_sample_15-kraken2_refseqV205-0.20	24.440299141407976
plant_sample_15-kraken2_refseqV205-0.15	23.320107972706765
plant_sample_15-kraken2_refseqV205-0.10	24.334669355653215
plant_sample_15-kraken2_refseqV205-0.05	24.094214245993445
plant_sample_15-kraken2_refseqV205-0.00	28.036883273156363
plant_sample_15-kraken2_refseqV205-0.30	24.324334304175547
plant_sample_15-kraken2_refseqV205-0.50	29.058267492865703
plant_sample_15-kraken2_refseqV205-0.45	29.136264669415343
plant_sample_15-kraken2_refseqV205-0.40	27.72781777535671
plant_sample_15-kraken2_refseqV205-0.55	26.898780202657882
plant_sample_15-kraken2_refseqV205-0.35	26.42460947134101
plant_sample_15-kraken2_refseqV205-0.75	31.70945657168743
plant_sample_15-kraken2_refseqV205-0.80	29.89243356738112
plant_sample_15-kraken2_refseqV205-0.60	27.25430313331601
plant_sample_15-kraken2_refseqV205-0.70	27.452898574124248
plant_sample_15-kraken2_refseqV205-0.65	27.283728953805408
plant_sample_15-kraken2_refseqV205-0.85	29.1212911251926
plant_sample_15-kraken2_refseqV205-0.90	32.99648897244903
plant_sample_15-kraken2_refseqV205-1.00	43.68745849528853
plant_sample_15-kraken2_refseqV205-0.95	38.072805954210665
mouse_sample_17-kraken2_refseqV205-0.10	12.700618346813798
mouse_sample_17-kraken2_refseqV205-0.05	12.015357213134752
mouse_sample_17-kraken2_refseqV205-0.00	10.800863919984629
mouse_sample_17-kraken2_refseqV205-0.35	5.935349073442582
mouse_sample_17-kraken2_refseqV205-0.40	6.375015024683867
mouse_sample_17-kraken2_refseqV205-0.30	5.576315007985604
mouse_sample_17-kraken2_refseqV205-0.25	5.212144324137449
mouse_sample_17-kraken2_refseqV205-0.20	4.98090526433881
mouse_sample_17-kraken2_refseqV205-0.15	5.026217219262632
mouse_sample_17-kraken2_refseqV205-0.65	10.011772581780585
mouse_sample_17-kraken2_refseqV205-0.70	11.300936339003304
mouse_sample_17-kraken2_refseqV205-0.45	6.924680130661134
mouse_sample_17-kraken2_refseqV205-0.55	8.151746011382661
mouse_sample_17-kraken2_refseqV205-0.60	8.990040311173626
mouse_sample_17-kraken2_refseqV205-0.50	7.4323521983279255
mouse_sample_17-kraken2_refseqV205-0.75	12.5848312580111
mouse_sample_17-kraken2_refseqV205-1.00	26.203055937880823
mouse_sample_17-kraken2_refseqV205-0.90	19.02711389021288
mouse_sample_17-kraken2_refseqV205-0.85	16.710903729178124
mouse_sample_17-kraken2_refseqV205-0.95	22.0847688232697
mouse_sample_17-kraken2_refseqV205-0.80	14.597230787795082
strain_sample_19-kraken2_refseqV205-0.25	2.1282399554492315
strain_sample_19-kraken2_refseqV205-0.20	1.7163094105193704
strain_sample_19-kraken2_refseqV205-0.10	1.4917071631350851
strain_sample_19-kraken2_refseqV205-0.15	1.610443308377104
strain_sample_19-kraken2_refseqV205-0.05	1.782409449522304
strain_sample_19-kraken2_refseqV205-0.00	3.118585458701961
strain_sample_19-kraken2_refseqV205-0.40	2.3482105203930494
strain_sample_19-kraken2_refseqV205-0.50	2.8361528212659373
strain_sample_19-kraken2_refseqV205-0.45	2.5026260123675814
strain_sample_19-kraken2_refseqV205-0.35	2.1970133864235475
strain_sample_19-kraken2_refseqV205-0.30	2.1261815959025725
strain_sample_19-kraken2_refseqV205-0.55	3.2717999482888143
strain_sample_19-kraken2_refseqV205-0.75	6.654859422222042
strain_sample_19-kraken2_refseqV205-0.60	3.966308387827209
strain_sample_19-kraken2_refseqV205-0.65	4.8565226134736985
strain_sample_19-kraken2_refseqV205-0.85	10.766304880909304
strain_sample_19-kraken2_refseqV205-0.70	5.811958353016956
strain_sample_19-kraken2_refseqV205-0.80	7.8886385492043
strain_sample_19-kraken2_refseqV205-1.00	18.407721146558153
strain_sample_19-kraken2_refseqV205-0.95	15.687558082144617
strain_sample_19-kraken2_refseqV205-0.90	13.342355069225691
mouse_sample_52-kraken2_refseqV205-0.10	1.490660948035474
mouse_sample_52-kraken2_refseqV205-0.05	1.5081518135243155
mouse_sample_52-kraken2_refseqV205-0.00	1.6468802782444765
mouse_sample_52-kraken2_refseqV205-0.40	2.4869214656079066
mouse_sample_52-kraken2_refseqV205-0.35	2.1704275939087307
mouse_sample_52-kraken2_refseqV205-0.15	1.507142619009971
mouse_sample_52-kraken2_refseqV205-0.30	1.9118128875245122
mouse_sample_52-kraken2_refseqV205-0.20	1.5944489826278587
mouse_sample_52-kraken2_refseqV205-0.25	1.7144748518803095
mouse_sample_52-kraken2_refseqV205-0.50	3.242032555184842
mouse_sample_52-kraken2_refseqV205-0.70	6.073648548871837
