Sample name	McIntosh's evenness
mouse_sample_28-kraken2_chocophlan-0.10	0.42514502059175424
mouse_sample_28-kraken2_chocophlan-0.05	0.41283150221737647
mouse_sample_28-kraken2_chocophlan-0.00	0.38751014228671543
mouse_sample_28-kraken2_chocophlan-0.85	0.4873261917762904
mouse_sample_28-kraken2_chocophlan-0.60	0.47197618251886503
mouse_sample_28-kraken2_chocophlan-0.45	0.4614142904367223
mouse_sample_28-kraken2_chocophlan-0.70	0.4789752575489721
mouse_sample_28-kraken2_chocophlan-0.55	0.4683402257260389
mouse_sample_28-kraken2_chocophlan-0.50	0.4646445667911613
mouse_sample_28-kraken2_chocophlan-0.80	0.4846103335919833
mouse_sample_28-kraken2_chocophlan-0.90	0.4911649338929737
mouse_sample_28-kraken2_chocophlan-0.65	0.4755257329441752
mouse_sample_28-kraken2_chocophlan-0.75	0.4817734184501298
mouse_sample_28-kraken2_chocophlan-0.95	0.4976187108588685
mouse_sample_28-kraken2_chocophlan-1.00	0.5113311837669293
mouse_sample_23-kraken2_chocophlan-0.40	0.4763364797976148
mouse_sample_23-kraken2_chocophlan-0.55	0.4781280669480917
mouse_sample_23-kraken2_chocophlan-0.45	0.47732390046071776
mouse_sample_23-kraken2_chocophlan-0.30	0.473239059694746
mouse_sample_23-kraken2_chocophlan-0.35	0.4750249727971116
mouse_sample_23-kraken2_chocophlan-0.15	0.46347008486579305
mouse_sample_23-kraken2_chocophlan-0.25	0.4707523248914862
mouse_sample_23-kraken2_chocophlan-0.20	0.467962469483724
mouse_sample_23-kraken2_chocophlan-0.50	0.4778305145834056
mouse_sample_23-kraken2_chocophlan-0.10	0.4564682548152639
mouse_sample_23-kraken2_chocophlan-0.05	0.44346326985806683
mouse_sample_23-kraken2_chocophlan-0.00	0.41693164373431324
mouse_sample_23-kraken2_chocophlan-0.90	0.47127442935262187
mouse_sample_23-kraken2_chocophlan-1.00	0.44760032868493055
mouse_sample_23-kraken2_chocophlan-0.95	0.4649203702676802
mouse_sample_23-kraken2_chocophlan-0.70	0.4764899163023573
mouse_sample_23-kraken2_chocophlan-0.60	0.4780230374855701
mouse_sample_23-kraken2_chocophlan-0.85	0.473523984920483
mouse_sample_23-kraken2_chocophlan-0.80	0.47404394949673684
mouse_sample_23-kraken2_chocophlan-0.75	0.47507195163584465
mouse_sample_23-kraken2_chocophlan-0.65	0.4776236853692748
plant_sample_17-kraken2_chocophlan-0.10	0.33179611441365253
plant_sample_17-kraken2_chocophlan-0.05	0.28487146027850807
plant_sample_17-kraken2_chocophlan-0.00	0.22905646372652108
plant_sample_17-kraken2_chocophlan-0.35	0.39258315009773026
plant_sample_17-kraken2_chocophlan-0.40	0.400600271114044
plant_sample_17-kraken2_chocophlan-0.45	0.4102455426136852
plant_sample_17-kraken2_chocophlan-0.30	0.3860042201328573
plant_sample_17-kraken2_chocophlan-0.50	0.41939022361232503
plant_sample_17-kraken2_chocophlan-0.25	0.37953807351181
plant_sample_17-kraken2_chocophlan-0.60	0.44451681642047225
plant_sample_17-kraken2_chocophlan-0.20	0.37220625585241746
plant_sample_17-kraken2_chocophlan-0.55	0.4316443167478673
plant_sample_17-kraken2_chocophlan-0.65	0.4586033077539707
plant_sample_17-kraken2_chocophlan-0.70	0.4718526058847625
plant_sample_17-kraken2_chocophlan-0.15	0.35800321002650204
plant_sample_17-kraken2_chocophlan-0.95	0.540464529808057
plant_sample_17-kraken2_chocophlan-0.90	0.5221396777597986
plant_sample_17-kraken2_chocophlan-0.80	0.4946730472460242
plant_sample_17-kraken2_chocophlan-0.85	0.5080329343805371
plant_sample_17-kraken2_chocophlan-1.00	0.5549809290547035
strain_sample_60-kraken2_chocophlan-0.20	0.6389503756134809
strain_sample_60-kraken2_chocophlan-0.25	0.6432460956580593
strain_sample_60-kraken2_chocophlan-0.15	0.635094164415096
plant_sample_17-kraken2_chocophlan-0.75	0.48335626859132147
strain_sample_60-kraken2_chocophlan-0.10	0.631090413775534
strain_sample_60-kraken2_chocophlan-0.05	0.6212109605820136
strain_sample_60-kraken2_chocophlan-0.00	0.5953944054836131
strain_sample_60-kraken2_chocophlan-0.55	0.599535651328371
strain_sample_60-kraken2_chocophlan-0.85	0.5699304085356781
strain_sample_60-kraken2_chocophlan-0.50	0.6082780275719268
strain_sample_60-kraken2_chocophlan-0.40	0.6253289518746173
strain_sample_60-kraken2_chocophlan-0.35	0.6348044622253629
strain_sample_60-kraken2_chocophlan-0.70	0.5795110451484048
strain_sample_60-kraken2_chocophlan-0.75	0.5760785460998443
strain_sample_60-kraken2_chocophlan-0.80	0.5727989898748682
strain_sample_60-kraken2_chocophlan-0.30	0.64287125419578
strain_sample_60-kraken2_chocophlan-0.60	0.5919399185877473
strain_sample_60-kraken2_chocophlan-0.65	0.5856044136409663
strain_sample_60-kraken2_chocophlan-0.45	0.6161038161812789
strain_sample_60-kraken2_chocophlan-1.00	0.5602247937956565
strain_sample_60-kraken2_chocophlan-0.90	0.5659465655989347
strain_sample_60-kraken2_chocophlan-0.95	0.5598941922132628
strain_sample_93-kraken2_chocophlan-0.40	0.4805044908888557
strain_sample_93-kraken2_chocophlan-0.35	0.4904842149735714
strain_sample_93-kraken2_chocophlan-0.30	0.5000887170709909
strain_sample_93-kraken2_chocophlan-0.25	0.5051750721667034
strain_sample_93-kraken2_chocophlan-0.20	0.5065187188910288
strain_sample_93-kraken2_chocophlan-0.15	0.507820981955332
strain_sample_93-kraken2_chocophlan-0.10	0.5073656790431968
strain_sample_93-kraken2_chocophlan-0.05	0.5014187027835852
strain_sample_93-kraken2_chocophlan-0.00	0.48123666120363173
strain_sample_93-kraken2_chocophlan-0.80	0.43718717798149376
strain_sample_93-kraken2_chocophlan-0.55	0.45617539433112986
strain_sample_93-kraken2_chocophlan-0.95	0.43343790011988703
strain_sample_93-kraken2_chocophlan-0.70	0.4407702837647639
strain_sample_93-kraken2_chocophlan-0.75	0.43800560784729126
strain_sample_93-kraken2_chocophlan-0.90	0.43289568590264726
strain_sample_93-kraken2_chocophlan-0.85	0.43594598865855244
strain_sample_93-kraken2_chocophlan-0.45	0.4708184995097839
strain_sample_93-kraken2_chocophlan-0.65	0.4451071695295459
strain_sample_93-kraken2_chocophlan-0.50	0.4637428260249522
strain_sample_93-kraken2_chocophlan-1.00	0.4349266781715868
strain_sample_93-kraken2_chocophlan-0.60	0.4501531478042592
plant_sample_3-kraken2_chocophlan-0.50	0.3555625328155758
plant_sample_3-kraken2_chocophlan-0.55	0.3516134259082412
plant_sample_3-kraken2_chocophlan-0.45	0.35775984377532594
plant_sample_3-kraken2_chocophlan-0.40	0.3603307353700241
plant_sample_3-kraken2_chocophlan-0.30	0.36612497591412496
plant_sample_3-kraken2_chocophlan-0.25	0.367003574151968
plant_sample_3-kraken2_chocophlan-0.35	0.36325649573753127
plant_sample_3-kraken2_chocophlan-0.20	0.3642874985631362
plant_sample_3-kraken2_chocophlan-0.15	0.3532589798350704
plant_sample_3-kraken2_chocophlan-0.10	0.32511594133155247
plant_sample_3-kraken2_chocophlan-0.05	0.26779288758524206
plant_sample_3-kraken2_chocophlan-0.00	0.19853174306540475
plant_sample_3-kraken2_chocophlan-0.75	0.3318636626770925
plant_sample_3-kraken2_chocophlan-0.80	0.3256745869195808
plant_sample_3-kraken2_chocophlan-0.90	0.3157134995002328
plant_sample_3-kraken2_chocophlan-0.60	0.34695826725531925
plant_sample_3-kraken2_chocophlan-0.70	0.33689440673461635
plant_sample_3-kraken2_chocophlan-0.65	0.3418103788294923
plant_sample_3-kraken2_chocophlan-0.85	0.321517984729653
plant_sample_3-kraken2_chocophlan-1.00	0.31047450111276576
plant_sample_3-kraken2_chocophlan-0.95	0.30854991384795943
plant_sample_8-kraken2_chocophlan-0.10	0.2611047295683861
plant_sample_8-kraken2_chocophlan-0.05	0.202515605592652
plant_sample_8-kraken2_chocophlan-0.00	0.1527860826263323
plant_sample_8-kraken2_chocophlan-0.55	0.39816111974096174
plant_sample_8-kraken2_chocophlan-0.45	0.39115542621353055
plant_sample_8-kraken2_chocophlan-0.40	0.38771510353378247
plant_sample_8-kraken2_chocophlan-0.60	0.40256388485622197
plant_sample_8-kraken2_chocophlan-0.30	0.3783252804952731
plant_sample_8-kraken2_chocophlan-0.35	0.38370456610543935
plant_sample_8-kraken2_chocophlan-0.65	0.40654508224418645
plant_sample_8-kraken2_chocophlan-0.25	0.3670067588118846
plant_sample_8-kraken2_chocophlan-0.70	0.410565675232068
plant_sample_8-kraken2_chocophlan-0.50	0.39405318350747354
plant_sample_8-kraken2_chocophlan-0.20	0.3498845604472895
plant_sample_8-kraken2_chocophlan-0.15	0.31256991234649845
plant_sample_8-kraken2_chocophlan-0.85	0.4192902900443353
plant_sample_8-kraken2_chocophlan-0.75	0.4129664091908828
plant_sample_8-kraken2_chocophlan-0.95	0.41573663279815726
plant_sample_8-kraken2_chocophlan-0.90	0.4202785149805755
plant_sample_8-kraken2_chocophlan-1.00	0.4344232897515362
strain_sample_19-kraken2_chocophlan-0.20	0.5650908620908609
strain_sample_19-kraken2_chocophlan-0.15	0.5718764062748921
strain_sample_19-kraken2_chocophlan-0.25	0.5512036465633964
plant_sample_8-kraken2_chocophlan-0.80	0.4147410567308202
strain_sample_19-kraken2_chocophlan-0.10	0.5679820283233116
strain_sample_19-kraken2_chocophlan-0.05	0.5506647085129734
strain_sample_19-kraken2_chocophlan-0.00	0.5098974673690623
strain_sample_19-kraken2_chocophlan-0.70	0.5038771275767291
strain_sample_19-kraken2_chocophlan-0.60	0.5063867415121924
strain_sample_19-kraken2_chocophlan-0.85	0.5018858675921668
strain_sample_19-kraken2_chocophlan-0.35	0.526828600659434
strain_sample_19-kraken2_chocophlan-0.30	0.5352989162938613
strain_sample_19-kraken2_chocophlan-0.40	0.5200942405245119
strain_sample_19-kraken2_chocophlan-0.75	0.5030726598931112
strain_sample_19-kraken2_chocophlan-0.45	0.5148368130559027
strain_sample_19-kraken2_chocophlan-0.65	0.5045386230896579
strain_sample_19-kraken2_chocophlan-0.80	0.5029322888293747
strain_sample_19-kraken2_chocophlan-0.55	0.5087426771689303
strain_sample_19-kraken2_chocophlan-0.50	0.5115901205810246
mouse_sample_7-kraken2_chocophlan-0.40	0.3503001346547313
strain_sample_19-kraken2_chocophlan-0.90	0.5027078846769933
strain_sample_19-kraken2_chocophlan-1.00	0.5048418068229265
mouse_sample_7-kraken2_chocophlan-0.35	0.3494457608732645
mouse_sample_7-kraken2_chocophlan-0.25	0.3475290359602971
mouse_sample_7-kraken2_chocophlan-0.30	0.3485509870799603
mouse_sample_7-kraken2_chocophlan-0.10	0.3437116901154853
mouse_sample_7-kraken2_chocophlan-0.20	0.346595946170441
mouse_sample_7-kraken2_chocophlan-0.15	0.34533502645973935
strain_sample_19-kraken2_chocophlan-0.95	0.502817687849923
mouse_sample_7-kraken2_chocophlan-0.05	0.3411992724291636
mouse_sample_7-kraken2_chocophlan-0.00	0.33632078359232126
mouse_sample_7-kraken2_chocophlan-0.50	0.3517240039982642
mouse_sample_7-kraken2_chocophlan-0.60	0.3530248858043579
mouse_sample_7-kraken2_chocophlan-0.55	0.35240006712921756
mouse_sample_7-kraken2_chocophlan-0.85	0.35385003070927873
mouse_sample_7-kraken2_chocophlan-0.70	0.35354762069078965
mouse_sample_7-kraken2_chocophlan-0.65	0.3534631065409919
mouse_sample_7-kraken2_chocophlan-0.90	0.35365946823599576
mouse_sample_7-kraken2_chocophlan-0.95	0.35184230182434845
mouse_sample_7-kraken2_chocophlan-0.80	0.3534696399561212
mouse_sample_7-kraken2_chocophlan-1.00	0.34502804931583003
mouse_sample_7-kraken2_chocophlan-0.75	0.3534143979285201
mouse_sample_7-kraken2_chocophlan-0.45	0.35112103431579433
strain_sample_12-kraken2_chocophlan-0.50	0.5381343228725705
strain_sample_12-kraken2_chocophlan-0.20	0.5472385616835579
strain_sample_12-kraken2_chocophlan-0.45	0.5393108316172325
strain_sample_12-kraken2_chocophlan-0.55	0.537117754967508
strain_sample_12-kraken2_chocophlan-0.40	0.5407460101002638
strain_sample_12-kraken2_chocophlan-0.35	0.5434052412083639
strain_sample_12-kraken2_chocophlan-0.30	0.5469348423186531
strain_sample_12-kraken2_chocophlan-0.25	0.5475295245688718
strain_sample_12-kraken2_chocophlan-0.15	0.5470704546624273
strain_sample_12-kraken2_chocophlan-0.10	0.5461258782715984
strain_sample_12-kraken2_chocophlan-0.05	0.5403792655050363
strain_sample_12-kraken2_chocophlan-0.00	0.5213323086557725
strain_sample_12-kraken2_chocophlan-0.85	0.5395808564225562
strain_sample_12-kraken2_chocophlan-0.80	0.5381924842764161
strain_sample_12-kraken2_chocophlan-0.65	0.5364453516508303
strain_sample_12-kraken2_chocophlan-0.60	0.5366734988005506
strain_sample_12-kraken2_chocophlan-0.95	0.5390490995735852
strain_sample_12-kraken2_chocophlan-1.00	0.5398977508190607
strain_sample_12-kraken2_chocophlan-0.70	0.5368866283760433
strain_sample_12-kraken2_chocophlan-0.75	0.5366201936717121
strain_sample_12-kraken2_chocophlan-0.90	0.5410854052053302
strain_sample_77-kraken2_chocophlan-0.10	0.5827834954701062
strain_sample_77-kraken2_chocophlan-0.05	0.5654746587230574
strain_sample_77-kraken2_chocophlan-0.00	0.5240907581937658
strain_sample_77-kraken2_chocophlan-0.45	0.5250406785499453
strain_sample_77-kraken2_chocophlan-0.50	0.5230196621747477
strain_sample_77-kraken2_chocophlan-0.25	0.5617039762644157
strain_sample_77-kraken2_chocophlan-0.35	0.5353846511742543
strain_sample_77-kraken2_chocophlan-0.65	0.5199733433296698
strain_sample_77-kraken2_chocophlan-0.40	0.5290121191160466
strain_sample_77-kraken2_chocophlan-0.60	0.5202048819493688
strain_sample_77-kraken2_chocophlan-0.20	0.577873882897325
strain_sample_77-kraken2_chocophlan-0.55	0.5211430359216563
strain_sample_77-kraken2_chocophlan-0.70	0.5198947401322713
strain_sample_77-kraken2_chocophlan-0.30	0.5444793879533498
strain_sample_77-kraken2_chocophlan-0.15	0.5863224675126223
strain_sample_77-kraken2_chocophlan-0.75	0.5193851017704719
strain_sample_77-kraken2_chocophlan-0.85	0.520825084268236
strain_sample_77-kraken2_chocophlan-0.80	0.5208083435767356
strain_sample_77-kraken2_chocophlan-0.90	0.5225020423209321
strain_sample_77-kraken2_chocophlan-1.00	0.5272655171164529
strain_sample_77-kraken2_chocophlan-0.95	0.5257549677140004
strain_sample_84-kraken2_chocophlan-0.20	0.6237371067206989
strain_sample_84-kraken2_chocophlan-0.10	0.6272891141170475
strain_sample_84-kraken2_chocophlan-0.25	0.6214687169666944
strain_sample_84-kraken2_chocophlan-0.05	0.6217028491797828
strain_sample_84-kraken2_chocophlan-0.15	0.626650676796346
strain_sample_84-kraken2_chocophlan-0.00	0.5993844433269401
strain_sample_84-kraken2_chocophlan-0.35	0.6029119245911821
strain_sample_84-kraken2_chocophlan-0.30	0.6144277242493739
strain_sample_84-kraken2_chocophlan-0.65	0.5593627229280214
strain_sample_84-kraken2_chocophlan-0.50	0.575897599389318
strain_sample_84-kraken2_chocophlan-0.40	0.592323398411709
strain_sample_84-kraken2_chocophlan-0.55	0.5690892536487584
strain_sample_84-kraken2_chocophlan-0.70	0.5568274553456771
strain_sample_84-kraken2_chocophlan-0.85	0.5521684338042978
strain_sample_84-kraken2_chocophlan-0.80	0.5537635066329224
strain_sample_84-kraken2_chocophlan-0.45	0.5830537609056264
strain_sample_84-kraken2_chocophlan-0.60	0.5632227657536863
strain_sample_84-kraken2_chocophlan-0.75	0.5553883530889206
strain_sample_84-kraken2_chocophlan-0.95	0.5555267231257346
strain_sample_84-kraken2_chocophlan-0.90	0.5532085767854867
strain_sample_84-kraken2_chocophlan-1.00	0.5472254277304812
mouse_sample_34-kraken2_chocophlan-0.40	0.21342572248705421
mouse_sample_34-kraken2_chocophlan-0.35	0.2122170698831274
mouse_sample_34-kraken2_chocophlan-0.30	0.21092305162044567
mouse_sample_34-kraken2_chocophlan-0.25	0.20935069922213262
mouse_sample_34-kraken2_chocophlan-0.20	0.20777635065683384
mouse_sample_34-kraken2_chocophlan-0.15	0.20559828869151742
mouse_sample_34-kraken2_chocophlan-0.10	0.20281088440284017
mouse_sample_34-kraken2_chocophlan-0.05	0.19830936022994994
mouse_sample_34-kraken2_chocophlan-0.00	0.188723276043644
mouse_sample_34-kraken2_chocophlan-0.60	0.21711856644052993
mouse_sample_34-kraken2_chocophlan-0.55	0.2162453151971227
mouse_sample_34-kraken2_chocophlan-0.50	0.21532208482708368
mouse_sample_34-kraken2_chocophlan-0.80	0.2200876388524135
mouse_sample_34-kraken2_chocophlan-0.75	0.21932578709907494
mouse_sample_34-kraken2_chocophlan-0.90	0.2213721223711316
mouse_sample_34-kraken2_chocophlan-0.85	0.22050852609714547
mouse_sample_34-kraken2_chocophlan-0.65	0.21796706975094898
mouse_sample_34-kraken2_chocophlan-0.45	0.2144896252877962
mouse_sample_34-kraken2_chocophlan-1.00	0.22773837436049982
mouse_sample_34-kraken2_chocophlan-0.70	0.21872316209858744
mouse_sample_34-kraken2_chocophlan-0.95	0.2228242834342251
strain_sample_45-kraken2_chocophlan-0.55	0.6505132938946907
strain_sample_45-kraken2_chocophlan-0.40	0.6863920803319208
strain_sample_45-kraken2_chocophlan-0.20	0.7330133676906069
strain_sample_45-kraken2_chocophlan-0.15	0.7363688216637145
strain_sample_45-kraken2_chocophlan-0.50	0.6606764359107309
strain_sample_45-kraken2_chocophlan-0.25	0.7275852881089956
strain_sample_45-kraken2_chocophlan-0.35	0.7014743729123143
strain_sample_45-kraken2_chocophlan-0.30	0.7161411505289229
strain_sample_45-kraken2_chocophlan-0.10	0.7363503113382553
strain_sample_45-kraken2_chocophlan-0.45	0.6718799616443926
strain_sample_45-kraken2_chocophlan-0.05	0.7297148018105013
strain_sample_45-kraken2_chocophlan-0.00	0.7048122718841859
strain_sample_45-kraken2_chocophlan-0.80	0.6250731065911292
strain_sample_45-kraken2_chocophlan-0.70	0.6303128973290109
strain_sample_45-kraken2_chocophlan-0.85	0.6211057170792345
strain_sample_45-kraken2_chocophlan-0.95	0.6088084851554465
strain_sample_45-kraken2_chocophlan-0.75	0.6278165321208145
strain_sample_45-kraken2_chocophlan-0.90	0.6172852886653631
strain_sample_45-kraken2_chocophlan-0.65	0.6347815309871745
strain_sample_45-kraken2_chocophlan-1.00	0.6138235024979811
strain_sample_45-kraken2_chocophlan-0.60	0.6418926372021949
strain_sample_37-kraken2_chocophlan-0.10	0.5000550975469993
strain_sample_37-kraken2_chocophlan-0.05	0.48908402195259987
strain_sample_37-kraken2_chocophlan-0.00	0.46154892990138235
strain_sample_37-kraken2_chocophlan-0.45	0.49371094511229896
strain_sample_37-kraken2_chocophlan-0.50	0.492590100380287
strain_sample_37-kraken2_chocophlan-0.35	0.4986575450152855
strain_sample_37-kraken2_chocophlan-0.70	0.49382911093418813
strain_sample_37-kraken2_chocophlan-0.30	0.5015626109298358
strain_sample_37-kraken2_chocophlan-0.55	0.49182795173944305
strain_sample_37-kraken2_chocophlan-0.40	0.49586276830221837
strain_sample_37-kraken2_chocophlan-0.60	0.4920134809459337
strain_sample_37-kraken2_chocophlan-0.25	0.5030814801934756
strain_sample_37-kraken2_chocophlan-0.20	0.5037474090150201
strain_sample_37-kraken2_chocophlan-0.15	0.5035176746227044
strain_sample_37-kraken2_chocophlan-0.65	0.4924939336849654
strain_sample_37-kraken2_chocophlan-0.75	0.49506281431882215
strain_sample_37-kraken2_chocophlan-0.85	0.4994649528363228
strain_sample_37-kraken2_chocophlan-0.80	0.49651908419970087
strain_sample_37-kraken2_chocophlan-0.95	0.5054088324062549
strain_sample_37-kraken2_chocophlan-0.90	0.501526104157135
strain_sample_37-kraken2_chocophlan-1.00	0.5081010942334372
mouse_sample_11-kraken2_chocophlan-0.25	0.23133691513284324
mouse_sample_11-kraken2_chocophlan-0.10	0.2279885582467082
mouse_sample_11-kraken2_chocophlan-0.20	0.23089136857164538
mouse_sample_11-kraken2_chocophlan-0.15	0.22998289154080195
mouse_sample_11-kraken2_chocophlan-0.05	0.22230880563597172
mouse_sample_11-kraken2_chocophlan-0.00	0.20483818187819847
mouse_sample_11-kraken2_chocophlan-0.80	0.236252023160976
mouse_sample_11-kraken2_chocophlan-0.50	0.23277111091009114
mouse_sample_11-kraken2_chocophlan-0.70	0.2348130232568563
mouse_sample_11-kraken2_chocophlan-0.55	0.23321645322456028
mouse_sample_11-kraken2_chocophlan-0.40	0.23222431052166836
mouse_sample_11-kraken2_chocophlan-0.35	0.23196247391882352
mouse_sample_11-kraken2_chocophlan-0.65	0.23413002899312635
mouse_sample_11-kraken2_chocophlan-0.45	0.23248416371882794
mouse_sample_11-kraken2_chocophlan-0.75	0.23549696568599374
mouse_sample_11-kraken2_chocophlan-0.60	0.23363332223070252
mouse_sample_11-kraken2_chocophlan-0.30	0.2316885143408052
mouse_sample_11-kraken2_chocophlan-0.85	0.23696558850037633
mouse_sample_11-kraken2_chocophlan-0.95	0.23940338644254036
mouse_sample_11-kraken2_chocophlan-0.90	0.23782223566664853
mouse_sample_11-kraken2_chocophlan-1.00	0.24436550810042965
strain_sample_52-kraken2_chocophlan-0.40	0.518172157223119
strain_sample_52-kraken2_chocophlan-0.35	0.5205354134985511
strain_sample_52-kraken2_chocophlan-0.30	0.5235842399058324
strain_sample_52-kraken2_chocophlan-0.20	0.5212293178950353
strain_sample_52-kraken2_chocophlan-0.25	0.5229684624888269
strain_sample_52-kraken2_chocophlan-0.15	0.5201547675471871
strain_sample_52-kraken2_chocophlan-0.10	0.5185678468537079
strain_sample_52-kraken2_chocophlan-0.05	0.5117010143110323
strain_sample_52-kraken2_chocophlan-0.00	0.49106740002310423
strain_sample_52-kraken2_chocophlan-0.50	0.517012095974009
strain_sample_52-kraken2_chocophlan-0.75	0.5204897912042383
strain_sample_52-kraken2_chocophlan-0.45	0.5171813222994397
strain_sample_52-kraken2_chocophlan-0.70	0.5211020556324869
strain_sample_52-kraken2_chocophlan-0.90	0.5233701697142148
strain_sample_52-kraken2_chocophlan-0.80	0.522362959325359
strain_sample_52-kraken2_chocophlan-0.65	0.5187319188980997
strain_sample_52-kraken2_chocophlan-0.85	0.523436326131222
strain_sample_52-kraken2_chocophlan-1.00	0.5317843319352407
strain_sample_52-kraken2_chocophlan-0.55	0.5171421284227141
strain_sample_52-kraken2_chocophlan-0.60	0.5172299182819886
strain_sample_52-kraken2_chocophlan-0.95	0.5276687152896897
strain_sample_59-kraken2_chocophlan-0.55	0.5391098556203762
strain_sample_59-kraken2_chocophlan-0.40	0.5550466642512439
strain_sample_59-kraken2_chocophlan-0.25	0.5709130305523364
strain_sample_59-kraken2_chocophlan-0.50	0.5442638246038307
strain_sample_59-kraken2_chocophlan-0.45	0.5488855102600969
strain_sample_59-kraken2_chocophlan-0.15	0.5701842928507929
strain_sample_59-kraken2_chocophlan-0.20	0.5701604898109359
strain_sample_59-kraken2_chocophlan-0.10	0.5691983549567142
strain_sample_59-kraken2_chocophlan-0.30	0.5691045904897943
strain_sample_59-kraken2_chocophlan-0.35	0.5620183948816332
strain_sample_59-kraken2_chocophlan-0.05	0.5626173556479982
strain_sample_59-kraken2_chocophlan-0.00	0.5402115785692566
strain_sample_59-kraken2_chocophlan-0.60	0.5342953084700455
strain_sample_59-kraken2_chocophlan-0.85	0.5206332391278807
strain_sample_59-kraken2_chocophlan-0.95	0.5202963242737446
strain_sample_59-kraken2_chocophlan-0.90	0.5191734820103509
strain_sample_59-kraken2_chocophlan-1.00	0.518714930246995
strain_sample_59-kraken2_chocophlan-0.80	0.5227764008014676
strain_sample_59-kraken2_chocophlan-0.70	0.527112139247293
strain_sample_59-kraken2_chocophlan-0.65	0.5302520441627617
strain_sample_59-kraken2_chocophlan-0.75	0.5262331157477061
strain_sample_3-kraken2_chocophlan-0.10	0.5423836017424345
strain_sample_3-kraken2_chocophlan-0.05	0.5333142179408966
strain_sample_3-kraken2_chocophlan-0.00	0.510400584470487
strain_sample_3-kraken2_chocophlan-0.45	0.5244942527537043
strain_sample_3-kraken2_chocophlan-0.40	0.5318085443472595
strain_sample_3-kraken2_chocophlan-0.20	0.5472838922532826
strain_sample_3-kraken2_chocophlan-0.15	0.5454694797644777
strain_sample_3-kraken2_chocophlan-0.30	0.5472338516034774
strain_sample_3-kraken2_chocophlan-0.55	0.5115555251657213
strain_sample_3-kraken2_chocophlan-0.25	0.5487951922777278
strain_sample_3-kraken2_chocophlan-0.70	0.49939709596045206
strain_sample_3-kraken2_chocophlan-0.60	0.5062894760981244
strain_sample_3-kraken2_chocophlan-0.65	0.5021545929281324
strain_sample_3-kraken2_chocophlan-0.50	0.5187929133021054
strain_sample_3-kraken2_chocophlan-0.35	0.5396496171989718
strain_sample_3-kraken2_chocophlan-0.75	0.49773347490226005
strain_sample_3-kraken2_chocophlan-0.90	0.4940466090695999
strain_sample_8-kraken2_chocophlan-0.25	0.5496950172023288
strain_sample_3-kraken2_chocophlan-0.95	0.4938639395362855
strain_sample_3-kraken2_chocophlan-0.85	0.49567954100871187
strain_sample_3-kraken2_chocophlan-0.80	0.4969054670539553
strain_sample_3-kraken2_chocophlan-1.00	0.49449761059039854
strain_sample_8-kraken2_chocophlan-0.20	0.5536132391323341
strain_sample_8-kraken2_chocophlan-0.15	0.5533228727054226
strain_sample_8-kraken2_chocophlan-0.10	0.5459660678485253
strain_sample_8-kraken2_chocophlan-0.05	0.5266099722693848
strain_sample_8-kraken2_chocophlan-0.00	0.4874695090458713
strain_sample_8-kraken2_chocophlan-0.60	0.5371576333196355
strain_sample_8-kraken2_chocophlan-0.55	0.5374272323774982
strain_sample_8-kraken2_chocophlan-0.75	0.5365392886357552
strain_sample_8-kraken2_chocophlan-0.50	0.5375124381380604
strain_sample_8-kraken2_chocophlan-0.30	0.5443889005055343
strain_sample_8-kraken2_chocophlan-0.80	0.5368924315621113
strain_sample_8-kraken2_chocophlan-0.65	0.5368764880251102
strain_sample_8-kraken2_chocophlan-0.85	0.5375465242378067
strain_sample_8-kraken2_chocophlan-0.45	0.538111343915328
strain_sample_8-kraken2_chocophlan-0.35	0.541666572170417
strain_sample_8-kraken2_chocophlan-0.40	0.5392475038295355
strain_sample_8-kraken2_chocophlan-0.70	0.5366831501874427
strain_sample_20-kraken2_chocophlan-0.40	0.5414074005976854
strain_sample_8-kraken2_chocophlan-0.95	0.5328510274425147
strain_sample_8-kraken2_chocophlan-0.90	0.5361009625082725
strain_sample_8-kraken2_chocophlan-1.00	0.5305681807254137
strain_sample_20-kraken2_chocophlan-0.25	0.553175980100848
strain_sample_20-kraken2_chocophlan-0.30	0.55089913116524
strain_sample_20-kraken2_chocophlan-0.20	0.5528215061657301
strain_sample_20-kraken2_chocophlan-0.35	0.5461476489853222
strain_sample_20-kraken2_chocophlan-0.15	0.5518793947758377
strain_sample_20-kraken2_chocophlan-0.10	0.5488016781794509
strain_sample_20-kraken2_chocophlan-0.05	0.5384466059233295
strain_sample_20-kraken2_chocophlan-0.00	0.5116242689542513
strain_sample_20-kraken2_chocophlan-0.95	0.5266530592307155
strain_sample_20-kraken2_chocophlan-0.90	0.5247469706893317
strain_sample_20-kraken2_chocophlan-0.75	0.5230950440911469
strain_sample_20-kraken2_chocophlan-0.55	0.5293863484785
strain_sample_20-kraken2_chocophlan-0.50	0.5330690191350002
strain_sample_20-kraken2_chocophlan-0.80	0.524220777014907
strain_sample_20-kraken2_chocophlan-1.00	0.5290163373258562
strain_sample_20-kraken2_chocophlan-0.45	0.536593062629964
strain_sample_20-kraken2_chocophlan-0.65	0.524325181209185
strain_sample_20-kraken2_chocophlan-0.70	0.5235668098370905
strain_sample_20-kraken2_chocophlan-0.60	0.5262175599193561
strain_sample_20-kraken2_chocophlan-0.85	0.5238506883246659
