Sample name	Recall taxa
strain_sample_45-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.95	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-0.90	0.8235294117647058
strain_sample_45-kraken2_refseqV208_nt-1.00	0.8235294117647058
marine_sample_5-kraken2_refseqV208_nt-0.10	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.05	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.00	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.15	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.25	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.20	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.35	0.9327731092436975
marine_sample_5-kraken2_refseqV208_nt-0.40	0.9327731092436975
marine_sample_5-kraken2_refseqV208_nt-0.30	0.9369747899159664
marine_sample_5-kraken2_refseqV208_nt-0.55	0.9285714285714286
marine_sample_5-kraken2_refseqV208_nt-0.65	0.9243697478991597
marine_sample_5-kraken2_refseqV208_nt-0.70	0.9243697478991597
marine_sample_5-kraken2_refseqV208_nt-0.60	0.9285714285714286
marine_sample_5-kraken2_refseqV208_nt-0.45	0.9285714285714286
marine_sample_5-kraken2_refseqV208_nt-0.50	0.9285714285714286
marine_sample_5-kraken2_refseqV208_nt-0.90	0.9117647058823529
marine_sample_5-kraken2_refseqV208_nt-0.75	0.9243697478991597
marine_sample_5-kraken2_refseqV208_nt-0.80	0.9201680672268907
marine_sample_5-kraken2_refseqV208_nt-0.85	0.9159663865546218
marine_sample_5-kraken2_refseqV208_nt-0.95	0.9117647058823529
marine_sample_5-kraken2_refseqV208_nt-1.00	0.9117647058823529
strain_sample_12-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.80	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-0.75	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_12-kraken2_refseqV208_nt-0.70	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-0.85	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-0.90	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-0.95	0.7647058823529411
strain_sample_12-kraken2_refseqV208_nt-1.00	0.7647058823529411
mouse_sample_21-kraken2_refseqV208_nt-0.10	0.6875
mouse_sample_21-kraken2_refseqV208_nt-0.05	0.6875
mouse_sample_21-kraken2_refseqV208_nt-0.00	0.6875
mouse_sample_21-kraken2_refseqV208_nt-0.20	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.25	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.15	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.35	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.30	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.40	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.60	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.50	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.45	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.55	0.65625
mouse_sample_21-kraken2_refseqV208_nt-0.70	0.59375
mouse_sample_21-kraken2_refseqV208_nt-0.65	0.625
mouse_sample_21-kraken2_refseqV208_nt-1.00	0.46875
mouse_sample_21-kraken2_refseqV208_nt-0.95	0.5625
mouse_sample_21-kraken2_refseqV208_nt-0.85	0.59375
mouse_sample_21-kraken2_refseqV208_nt-0.80	0.59375
mouse_sample_21-kraken2_refseqV208_nt-0.75	0.59375
mouse_sample_21-kraken2_refseqV208_nt-0.90	0.59375
plant_sample_10-kraken2_refseqV208_nt-0.25	0.7766990291262136
plant_sample_10-kraken2_refseqV208_nt-0.20	0.7766990291262136
plant_sample_10-kraken2_refseqV208_nt-0.15	0.7766990291262136
plant_sample_10-kraken2_refseqV208_nt-0.10	0.8058252427184466
plant_sample_10-kraken2_refseqV208_nt-0.05	0.8252427184466019
plant_sample_10-kraken2_refseqV208_nt-0.00	0.8543689320388349
plant_sample_10-kraken2_refseqV208_nt-0.45	0.7378640776699029
plant_sample_10-kraken2_refseqV208_nt-0.30	0.7572815533980582
plant_sample_10-kraken2_refseqV208_nt-0.35	0.7572815533980582
plant_sample_10-kraken2_refseqV208_nt-0.40	0.7475728155339806
plant_sample_10-kraken2_refseqV208_nt-0.55	0.7087378640776699
plant_sample_10-kraken2_refseqV208_nt-0.50	0.7184466019417476
plant_sample_10-kraken2_refseqV208_nt-0.70	0.6601941747572816
plant_sample_10-kraken2_refseqV208_nt-0.75	0.6601941747572816
plant_sample_10-kraken2_refseqV208_nt-0.65	0.6893203883495146
plant_sample_10-kraken2_refseqV208_nt-0.60	0.6990291262135923
plant_sample_10-kraken2_refseqV208_nt-0.80	0.6407766990291263
plant_sample_10-kraken2_refseqV208_nt-0.85	0.5825242718446602
plant_sample_10-kraken2_refseqV208_nt-0.95	0.5145631067961165
plant_sample_10-kraken2_refseqV208_nt-0.90	0.5533980582524272
plant_sample_10-kraken2_refseqV208_nt-1.00	0.46601941747572817
strain_sample_16-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.90	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.95	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_16-kraken2_refseqV208_nt-1.00	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.50	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_8-kraken2_refseqV208_nt-0.55	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.35	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.45	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.40	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.60	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.70	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.65	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.80	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.85	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.75	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.90	0.7647058823529411
strain_sample_8-kraken2_refseqV208_nt-0.95	0.7647058823529411
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.7307692307692307
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.7307692307692307
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.7307692307692307
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.6923076923076923
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.6923076923076923
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.6923076923076923
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.7307692307692307
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.7307692307692307
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.5769230769230769
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.6153846153846154
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.6153846153846154
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.5769230769230769
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.6538461538461539
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.5384615384615384
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.5454545454545454
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.5454545454545454
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.5454545454545454
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.5454545454545454
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.5681818181818182
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.5681818181818182
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.5
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.5227272727272727
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.5227272727272727
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.5227272727272727
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.5
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.5227272727272727
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.4772727272727273
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.4318181818181818
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.4772727272727273
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.4772727272727273
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.45454545454545453
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.4318181818181818
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.38636363636363635
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.38636363636363635
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.36363636363636365
strain_sample_28-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.95	0.7058823529411765
strain_sample_28-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-1.00	0.6470588235294118
strain_sample_28-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_28-kraken2_refseqV208_nt-0.85	0.7647058823529411
strain_sample_28-kraken2_refseqV208_nt-0.90	0.7647058823529411
plant_sample_14-kraken2_refseqV208_nt-0.25	0.7333333333333333
plant_sample_14-kraken2_refseqV208_nt-0.20	0.7428571428571429
plant_sample_14-kraken2_refseqV208_nt-0.15	0.7523809523809524
plant_sample_14-kraken2_refseqV208_nt-0.10	0.7714285714285715
plant_sample_14-kraken2_refseqV208_nt-0.05	0.780952380952381
plant_sample_14-kraken2_refseqV208_nt-0.00	0.8285714285714286
plant_sample_14-kraken2_refseqV208_nt-0.40	0.7047619047619048
plant_sample_14-kraken2_refseqV208_nt-0.45	0.7047619047619048
plant_sample_14-kraken2_refseqV208_nt-0.30	0.7238095238095238
plant_sample_14-kraken2_refseqV208_nt-0.35	0.7047619047619048
plant_sample_14-kraken2_refseqV208_nt-0.50	0.6952380952380952
plant_sample_14-kraken2_refseqV208_nt-0.55	0.6857142857142857
plant_sample_14-kraken2_refseqV208_nt-0.85	0.5333333333333333
plant_sample_14-kraken2_refseqV208_nt-0.75	0.5904761904761905
plant_sample_14-kraken2_refseqV208_nt-0.80	0.5619047619047619
plant_sample_14-kraken2_refseqV208_nt-0.70	0.6285714285714286
plant_sample_14-kraken2_refseqV208_nt-0.60	0.6761904761904762
plant_sample_14-kraken2_refseqV208_nt-0.65	0.6476190476190476
plant_sample_14-kraken2_refseqV208_nt-1.00	0.44761904761904764
plant_sample_14-kraken2_refseqV208_nt-0.90	0.4857142857142857
plant_sample_14-kraken2_refseqV208_nt-0.95	0.4666666666666667
strain_sample_93-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.90	0.7647058823529411
strain_sample_93-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_93-kraken2_refseqV208_nt-0.95	0.7647058823529411
strain_sample_93-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_93-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-0.95	0.8235294117647058
strain_sample_41-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_41-kraken2_refseqV208_nt-0.90	0.8235294117647058
marine_sample_1-kraken2_refseqV208_nt-0.10	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.05	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.00	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.35	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.25	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.30	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.20	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.15	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.40	0.9504504504504504
marine_sample_1-kraken2_refseqV208_nt-0.65	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.50	0.9459459459459459
marine_sample_1-kraken2_refseqV208_nt-0.60	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.55	0.9369369369369369
marine_sample_1-kraken2_refseqV208_nt-0.70	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.45	0.9459459459459459
marine_sample_1-kraken2_refseqV208_nt-0.80	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.75	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.85	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.90	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-1.00	0.9234234234234234
marine_sample_1-kraken2_refseqV208_nt-0.95	0.9279279279279279
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.5227272727272727
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.5227272727272727
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.5681818181818182
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.5681818181818182
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.5909090909090909
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.6590909090909091
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.5227272727272727
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.4318181818181818
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.45454545454545453
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.4772727272727273
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.5
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.4772727272727273
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.4772727272727273
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.4318181818181818
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.38636363636363635
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.38636363636363635
strain_sample_86-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_86-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.95	0.8235294117647058
strain_sample_86-kraken2_refseqV208_nt-0.90	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.25	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.20	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.15	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.55	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.45	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.30	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.50	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.75	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.80	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.85	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.60	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.65	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-0.70	0.8235294117647058
strain_sample_54-kraken2_refseqV208_nt-1.00	0.7647058823529411
strain_sample_54-kraken2_refseqV208_nt-0.95	0.7647058823529411
strain_sample_54-kraken2_refseqV208_nt-0.90	0.8235294117647058
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.6923076923076923
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.6923076923076923
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.6923076923076923
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.6923076923076923
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.6923076923076923
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.6666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.5384615384615384
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.6410256410256411
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.5641025641025641
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.5641025641025641
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.6410256410256411
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.6122448979591837
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.6122448979591837
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.6122448979591837
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.6122448979591837
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.6326530612244898
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.6326530612244898
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.5306122448979592
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.5510204081632653
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.5714285714285714
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.5918367346938775
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.5714285714285714
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.5918367346938775
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.5306122448979592
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.5306122448979592
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.5306122448979592
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.5306122448979592
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.5102040816326531
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.46938775510204084
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.3877551020408163
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.42857142857142855
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.4489795918367347
strain_sample_87-kraken2_refseqV208_nt-0.10	0.8235294117647058
strain_sample_87-kraken2_refseqV208_nt-0.05	0.8235294117647058
strain_sample_87-kraken2_refseqV208_nt-0.00	0.8235294117647058
strain_sample_87-kraken2_refseqV208_nt-0.35	0.8235294117647058
strain_sample_87-kraken2_refseqV208_nt-0.40	0.8235294117647058
strain_sample_87-kraken2_refseqV208_nt-0.30	0.8235294117647058
