Sample name	Simpson's evenness
marine_sample_6-kraken2_refseqV205-0.70	0.16510903612855027
marine_sample_6-kraken2_refseqV205-0.65	0.16261161521385623
marine_sample_6-kraken2_refseqV205-0.50	0.15247524748453503
marine_sample_6-kraken2_refseqV205-0.60	0.16021649789757547
marine_sample_6-kraken2_refseqV205-0.55	0.1578003230372869
marine_sample_6-kraken2_refseqV205-0.80	0.1679853880513233
marine_sample_6-kraken2_refseqV205-0.85	0.16971160955592365
marine_sample_6-kraken2_refseqV205-0.90	0.17219227729944384
marine_sample_6-kraken2_refseqV205-0.95	0.1730969788788015
marine_sample_6-kraken2_refseqV205-0.75	0.1655946789208079
marine_sample_6-kraken2_refseqV205-1.00	0.16583950301124456
strain_sample_42-kraken2_refseqV205-0.15	0.012268761288435225
strain_sample_42-kraken2_refseqV205-0.25	0.03693218899070152
strain_sample_42-kraken2_refseqV205-0.10	0.007223576179716479
strain_sample_42-kraken2_refseqV205-0.20	0.018255635832753553
strain_sample_42-kraken2_refseqV205-0.05	0.002226751586889263
strain_sample_42-kraken2_refseqV205-0.00	0.0008641953985059033
strain_sample_42-kraken2_refseqV205-0.40	0.12912526517959216
strain_sample_42-kraken2_refseqV205-0.45	0.12817071526275836
strain_sample_42-kraken2_refseqV205-0.30	0.10303301163066324
strain_sample_42-kraken2_refseqV205-0.55	0.1372305928706267
strain_sample_42-kraken2_refseqV205-0.50	0.1422597530802361
strain_sample_42-kraken2_refseqV205-0.35	0.12356199750938074
strain_sample_42-kraken2_refseqV205-0.70	0.13783846651871165
strain_sample_42-kraken2_refseqV205-0.85	0.13917949580131891
strain_sample_42-kraken2_refseqV205-0.60	0.14506699525863367
strain_sample_42-kraken2_refseqV205-0.65	0.13906381220918995
strain_sample_42-kraken2_refseqV205-0.80	0.13611499765954765
strain_sample_42-kraken2_refseqV205-0.75	0.140495527769973
strain_sample_42-kraken2_refseqV205-1.00	0.11442225813979948
strain_sample_42-kraken2_refseqV205-0.95	0.1424825915700457
strain_sample_42-kraken2_refseqV205-0.90	0.1430983556204073
strain_sample_30-kraken2_refseqV205-0.10	0.006375591805838398
strain_sample_30-kraken2_refseqV205-0.05	0.0020842655614497045
strain_sample_30-kraken2_refseqV205-0.00	0.0008427059277492961
strain_sample_30-kraken2_refseqV205-0.20	0.01481235636715489
strain_sample_30-kraken2_refseqV205-0.40	0.05861589874060779
strain_sample_30-kraken2_refseqV205-0.25	0.023727508350519785
strain_sample_30-kraken2_refseqV205-0.35	0.054727968903941514
strain_sample_30-kraken2_refseqV205-0.30	0.04778880622240142
strain_sample_30-kraken2_refseqV205-0.15	0.01000790119623604
strain_sample_30-kraken2_refseqV205-0.60	0.0696228494301835
strain_sample_30-kraken2_refseqV205-0.50	0.06473913838657794
strain_sample_30-kraken2_refseqV205-0.45	0.06496074146210624
strain_sample_30-kraken2_refseqV205-0.55	0.06612959673035823
strain_sample_30-kraken2_refseqV205-0.70	0.06926124309650118
strain_sample_30-kraken2_refseqV205-0.65	0.06948787350839716
strain_sample_30-kraken2_refseqV205-0.75	0.06968927251753214
strain_sample_30-kraken2_refseqV205-0.95	0.09618789628009526
strain_sample_30-kraken2_refseqV205-1.00	0.09833475360909891
strain_sample_30-kraken2_refseqV205-0.90	0.07672182942830762
strain_sample_30-kraken2_refseqV205-0.80	0.06822448845680953
strain_sample_30-kraken2_refseqV205-0.85	0.06877929161534072
plant_sample_18-kraken2_refseqV205-0.25	0.01689427910085054
plant_sample_18-kraken2_refseqV205-0.20	0.01323525809881374
plant_sample_18-kraken2_refseqV205-0.15	0.008481614825545583
plant_sample_18-kraken2_refseqV205-0.10	0.004626818746487893
plant_sample_18-kraken2_refseqV205-0.05	0.0019339954422516
plant_sample_18-kraken2_refseqV205-0.00	0.0009587918046709983
plant_sample_18-kraken2_refseqV205-0.45	0.029386768634878952
plant_sample_18-kraken2_refseqV205-0.40	0.026288506252596454
plant_sample_18-kraken2_refseqV205-0.50	0.03147535156042024
plant_sample_18-kraken2_refseqV205-0.55	0.032773757617746466
plant_sample_18-kraken2_refseqV205-0.35	0.023430068713494664
plant_sample_18-kraken2_refseqV205-0.30	0.020697296256194764
plant_sample_18-kraken2_refseqV205-0.85	0.056588257103346
plant_sample_18-kraken2_refseqV205-0.70	0.04453379506066578
plant_sample_18-kraken2_refseqV205-0.75	0.04665924636055781
plant_sample_18-kraken2_refseqV205-0.60	0.035808140446442066
plant_sample_18-kraken2_refseqV205-0.80	0.05073726062181149
plant_sample_18-kraken2_refseqV205-0.65	0.03945723212590653
plant_sample_18-kraken2_refseqV205-0.95	0.0675290754701333
plant_sample_18-kraken2_refseqV205-0.90	0.06004599687533318
plant_sample_18-kraken2_refseqV205-1.00	0.08122404298496459
strain_sample_69-kraken2_refseqV205-0.10	0.005539101358651927
strain_sample_69-kraken2_refseqV205-0.05	0.0018849536951610407
strain_sample_69-kraken2_refseqV205-0.00	0.0009027751575236918
strain_sample_69-kraken2_refseqV205-0.35	0.05617504990765768
strain_sample_69-kraken2_refseqV205-0.30	0.04673705353535095
strain_sample_69-kraken2_refseqV205-0.40	0.06370682730847448
strain_sample_69-kraken2_refseqV205-0.25	0.023120193625546768
strain_sample_69-kraken2_refseqV205-0.20	0.013265887366089118
strain_sample_69-kraken2_refseqV205-0.15	0.009102285237488768
strain_sample_69-kraken2_refseqV205-0.70	0.08333851208215227
strain_sample_69-kraken2_refseqV205-0.60	0.08401279386321409
strain_sample_69-kraken2_refseqV205-0.65	0.08360093765575755
strain_sample_69-kraken2_refseqV205-0.55	0.08452878268763633
strain_sample_69-kraken2_refseqV205-0.50	0.08459173516674007
strain_sample_69-kraken2_refseqV205-0.45	0.06982219266334831
strain_sample_69-kraken2_refseqV205-0.75	0.08060420567823487
strain_sample_69-kraken2_refseqV205-0.95	0.08851979752354926
strain_sample_69-kraken2_refseqV205-0.90	0.09292684603892906
strain_sample_69-kraken2_refseqV205-1.00	0.10244434548192267
strain_sample_69-kraken2_refseqV205-0.80	0.08679159757710798
strain_sample_69-kraken2_refseqV205-0.85	0.09320294296007613
mouse_sample_15-kraken2_refseqV205-0.25	0.07818547323578516
mouse_sample_15-kraken2_refseqV205-0.20	0.05963796125396545
mouse_sample_15-kraken2_refseqV205-0.15	0.038543947966383815
mouse_sample_15-kraken2_refseqV205-0.10	0.022506759470690516
mouse_sample_15-kraken2_refseqV205-0.05	0.00610170982071322
mouse_sample_15-kraken2_refseqV205-0.00	0.00222844195181467
mouse_sample_15-kraken2_refseqV205-0.35	0.1063876345645649
mouse_sample_15-kraken2_refseqV205-0.40	0.1112301994765349
mouse_sample_15-kraken2_refseqV205-0.30	0.09806072582544388
mouse_sample_15-kraken2_refseqV205-0.45	0.11853312216531009
mouse_sample_15-kraken2_refseqV205-0.50	0.12753506963943156
mouse_sample_15-kraken2_refseqV205-0.55	0.13304543278884812
mouse_sample_15-kraken2_refseqV205-0.65	0.14241281857834148
mouse_sample_15-kraken2_refseqV205-0.70	0.152400440675077
mouse_sample_15-kraken2_refseqV205-0.75	0.16119930822511316
mouse_sample_15-kraken2_refseqV205-0.60	0.13884203298837372
mouse_sample_15-kraken2_refseqV205-0.85	0.17733227966322998
mouse_sample_15-kraken2_refseqV205-0.80	0.16828011329061537
mouse_sample_15-kraken2_refseqV205-0.90	0.18901706462517792
mouse_sample_15-kraken2_refseqV205-0.95	0.1937665477391678
mouse_sample_15-kraken2_refseqV205-1.00	0.1731633271502491
mouse_sample_22-kraken2_refseqV205-0.10	0.011163747778544715
mouse_sample_22-kraken2_refseqV205-0.05	0.0031942269267536466
mouse_sample_22-kraken2_refseqV205-0.00	0.0011485288007031793
mouse_sample_22-kraken2_refseqV205-0.35	0.04003755169683774
mouse_sample_22-kraken2_refseqV205-0.30	0.03712501387426477
mouse_sample_22-kraken2_refseqV205-0.40	0.04278922366045194
mouse_sample_22-kraken2_refseqV205-0.25	0.029982187196373522
mouse_sample_22-kraken2_refseqV205-0.15	0.01672784812032627
mouse_sample_22-kraken2_refseqV205-0.20	0.02332199853951559
mouse_sample_22-kraken2_refseqV205-0.70	0.046237330537762245
mouse_sample_22-kraken2_refseqV205-0.65	0.04563608119129549
mouse_sample_22-kraken2_refseqV205-0.60	0.0458349264619254
mouse_sample_22-kraken2_refseqV205-0.45	0.04325800079407215
mouse_sample_22-kraken2_refseqV205-0.50	0.044592765094218556
mouse_sample_22-kraken2_refseqV205-0.55	0.0447890593716984
mouse_sample_22-kraken2_refseqV205-1.00	0.05176872675428588
mouse_sample_22-kraken2_refseqV205-0.85	0.04993320867243305
mouse_sample_22-kraken2_refseqV205-0.75	0.047434358252098345
mouse_sample_22-kraken2_refseqV205-0.80	0.04823718990812102
mouse_sample_22-kraken2_refseqV205-0.90	0.05222579776413649
mouse_sample_22-kraken2_refseqV205-0.95	0.05298976779883821
mouse_sample_7-kraken2_refseqV205-0.15	0.025276202693277815
mouse_sample_7-kraken2_refseqV205-0.25	0.05247643633467192
mouse_sample_7-kraken2_refseqV205-0.20	0.03714573335320894
mouse_sample_7-kraken2_refseqV205-0.10	0.014807184158832355
mouse_sample_7-kraken2_refseqV205-0.05	0.004775626672099759
mouse_sample_7-kraken2_refseqV205-0.00	0.00167395333396377
mouse_sample_7-kraken2_refseqV205-0.40	0.09339354245382377
mouse_sample_7-kraken2_refseqV205-0.50	0.11020812608233344
mouse_sample_7-kraken2_refseqV205-0.35	0.08424860125662555
mouse_sample_7-kraken2_refseqV205-0.30	0.07840156266454311
mouse_sample_7-kraken2_refseqV205-0.55	0.11644766051970018
mouse_sample_7-kraken2_refseqV205-0.45	0.10186497294896371
mouse_sample_7-kraken2_refseqV205-0.65	0.12695567420112425
mouse_sample_7-kraken2_refseqV205-0.75	0.13449786559087412
mouse_sample_7-kraken2_refseqV205-0.60	0.12343151745363143
mouse_sample_7-kraken2_refseqV205-0.70	0.1308197465929295
mouse_sample_7-kraken2_refseqV205-0.80	0.14046958191951786
mouse_sample_7-kraken2_refseqV205-0.85	0.14702683693298318
mouse_sample_7-kraken2_refseqV205-0.90	0.15511129784772576
mouse_sample_7-kraken2_refseqV205-0.95	0.16532587550482397
mouse_sample_7-kraken2_refseqV205-1.00	0.1722115675349377
strain_sample_41-kraken2_refseqV205-0.10	0.006744229210955855
strain_sample_41-kraken2_refseqV205-0.05	0.0022994397920189356
strain_sample_41-kraken2_refseqV205-0.00	0.000892967750582761
strain_sample_41-kraken2_refseqV205-0.30	0.06343582255394349
strain_sample_41-kraken2_refseqV205-0.35	0.07120485162538236
strain_sample_41-kraken2_refseqV205-0.40	0.08442568355670407
strain_sample_41-kraken2_refseqV205-0.25	0.02810319456057999
strain_sample_41-kraken2_refseqV205-0.20	0.01544907834942644
strain_sample_41-kraken2_refseqV205-0.15	0.010898832161035005
strain_sample_41-kraken2_refseqV205-0.45	0.09164640077061668
strain_sample_41-kraken2_refseqV205-0.55	0.10109450718850127
strain_sample_41-kraken2_refseqV205-0.70	0.10918434526937468
strain_sample_41-kraken2_refseqV205-0.65	0.10299281813352054
strain_sample_41-kraken2_refseqV205-0.60	0.10208236782906048
strain_sample_41-kraken2_refseqV205-0.50	0.10023748498755303
strain_sample_41-kraken2_refseqV205-0.80	0.11422363933141651
strain_sample_41-kraken2_refseqV205-0.95	0.11028018091737309
strain_sample_41-kraken2_refseqV205-0.75	0.11781898507972133
strain_sample_41-kraken2_refseqV205-1.00	0.10224258868307749
strain_sample_41-kraken2_refseqV205-0.85	0.11242050064954354
strain_sample_41-kraken2_refseqV205-0.90	0.10800553872655907
strain_sample_33-kraken2_refseqV205-0.10	0.007908241719154448
strain_sample_33-kraken2_refseqV205-0.20	0.018960127246295807
strain_sample_33-kraken2_refseqV205-0.25	0.031444211541883385
strain_sample_33-kraken2_refseqV205-0.15	0.012882227408587852
strain_sample_33-kraken2_refseqV205-0.05	0.002766212367434347
strain_sample_33-kraken2_refseqV205-0.00	0.001050581399388237
strain_sample_33-kraken2_refseqV205-0.50	0.10525696485741177
strain_sample_33-kraken2_refseqV205-0.40	0.09102480722837454
strain_sample_33-kraken2_refseqV205-0.30	0.06705089764056736
strain_sample_33-kraken2_refseqV205-0.35	0.07961425618465838
strain_sample_33-kraken2_refseqV205-0.55	0.1049541083779916
strain_sample_33-kraken2_refseqV205-0.45	0.10423231160815664
strain_sample_33-kraken2_refseqV205-0.75	0.1035568601989058
strain_sample_33-kraken2_refseqV205-0.60	0.10190623160761524
strain_sample_33-kraken2_refseqV205-0.85	0.12796067815529794
strain_sample_33-kraken2_refseqV205-0.70	0.09536511400568713
strain_sample_33-kraken2_refseqV205-0.80	0.11899226659787279
strain_sample_33-kraken2_refseqV205-0.65	0.09936308213601476
strain_sample_33-kraken2_refseqV205-0.90	0.12600316078042054
strain_sample_33-kraken2_refseqV205-0.95	0.12430368278486567
strain_sample_33-kraken2_refseqV205-1.00	0.1360770998969093
strain_sample_92-kraken2_refseqV205-0.10	0.005402340845927057
strain_sample_92-kraken2_refseqV205-0.05	0.001770050379722044
strain_sample_92-kraken2_refseqV205-0.00	0.0007163435565793708
strain_sample_92-kraken2_refseqV205-0.35	0.050575363946375185
strain_sample_92-kraken2_refseqV205-0.30	0.04338676841293378
strain_sample_92-kraken2_refseqV205-0.25	0.0193303185384856
strain_sample_92-kraken2_refseqV205-0.40	0.0530380384767291
strain_sample_92-kraken2_refseqV205-0.20	0.012966668157876258
strain_sample_92-kraken2_refseqV205-0.15	0.008285053559924479
strain_sample_92-kraken2_refseqV205-0.60	0.0755660118332362
strain_sample_92-kraken2_refseqV205-0.65	0.07398915906370654
strain_sample_92-kraken2_refseqV205-0.70	0.07551817688438647
strain_sample_92-kraken2_refseqV205-0.50	0.06324175674480512
strain_sample_92-kraken2_refseqV205-0.45	0.0641055863115148
strain_sample_92-kraken2_refseqV205-0.55	0.07142009645756205
strain_sample_92-kraken2_refseqV205-0.90	0.09481237644789554
strain_sample_92-kraken2_refseqV205-0.75	0.07747859280336478
strain_sample_92-kraken2_refseqV205-1.00	0.09351365046015297
strain_sample_92-kraken2_refseqV205-0.95	0.1029783485612697
strain_sample_92-kraken2_refseqV205-0.80	0.08063517588102657
strain_sample_92-kraken2_refseqV205-0.85	0.09223739952548875
marine_sample_5-kraken2_refseqV205-0.25	0.09274494234170695
marine_sample_5-kraken2_refseqV205-0.20	0.07190124171475405
marine_sample_5-kraken2_refseqV205-0.15	0.04956630846500429
marine_sample_5-kraken2_refseqV205-0.10	0.029084011607509327
marine_sample_5-kraken2_refseqV205-0.05	0.01187574986071834
marine_sample_5-kraken2_refseqV205-0.00	0.006315924923027817
marine_sample_5-kraken2_refseqV205-0.55	0.13099698230422901
marine_sample_5-kraken2_refseqV205-0.35	0.11140523622327955
marine_sample_5-kraken2_refseqV205-0.50	0.12613568582399862
marine_sample_5-kraken2_refseqV205-0.40	0.11845229323522728
marine_sample_5-kraken2_refseqV205-0.45	0.12359645915941521
marine_sample_5-kraken2_refseqV205-0.30	0.10346564398790113
marine_sample_5-kraken2_refseqV205-0.60	0.13456244129378256
marine_sample_5-kraken2_refseqV205-0.75	0.14309300232013272
marine_sample_5-kraken2_refseqV205-0.65	0.1372571990266689
marine_sample_5-kraken2_refseqV205-0.70	0.139609758036582
marine_sample_5-kraken2_refseqV205-0.80	0.14437849723279841
marine_sample_5-kraken2_refseqV205-0.85	0.14673398538507482
marine_sample_5-kraken2_refseqV205-0.95	0.15105555038016308
strain_sample_76-kraken2_refseqV205-0.05	0.0027102714952414904
marine_sample_5-kraken2_refseqV205-1.00	0.1466898673762653
marine_sample_5-kraken2_refseqV205-0.90	0.1477657261405192
strain_sample_76-kraken2_refseqV205-0.10	0.00829834506114388
strain_sample_76-kraken2_refseqV205-0.00	0.0010203324841034202
strain_sample_76-kraken2_refseqV205-0.35	0.10399188047626581
strain_sample_76-kraken2_refseqV205-0.30	0.09099091159877219
strain_sample_76-kraken2_refseqV205-0.40	0.11361257330826481
strain_sample_76-kraken2_refseqV205-0.25	0.03833431058400453
strain_sample_76-kraken2_refseqV205-0.20	0.020350606080679196
strain_sample_76-kraken2_refseqV205-0.15	0.013397423316689715
strain_sample_76-kraken2_refseqV205-0.65	0.1690659918679504
strain_sample_76-kraken2_refseqV205-0.60	0.16260582272921462
strain_sample_76-kraken2_refseqV205-0.70	0.19838150780963432
strain_sample_76-kraken2_refseqV205-0.55	0.1390197895777616
strain_sample_76-kraken2_refseqV205-0.45	0.13040699435884653
strain_sample_76-kraken2_refseqV205-0.50	0.13770545425615308
strain_sample_76-kraken2_refseqV205-0.85	0.2044933765965401
strain_sample_76-kraken2_refseqV205-0.80	0.18716542388004795
strain_sample_76-kraken2_refseqV205-0.75	0.19142988011179593
strain_sample_76-kraken2_refseqV205-0.90	0.19928335421456936
strain_sample_76-kraken2_refseqV205-0.95	0.19107344861970052
strain_sample_76-kraken2_refseqV205-1.00	0.15957293748155757
mouse_sample_21-kraken2_refseqV205-0.25	0.03811395946020382
mouse_sample_21-kraken2_refseqV205-0.20	0.030057453197331486
mouse_sample_21-kraken2_refseqV205-0.15	0.020632920530994678
mouse_sample_21-kraken2_refseqV205-0.10	0.012162115161721866
mouse_sample_21-kraken2_refseqV205-0.05	0.003266980585246584
mouse_sample_21-kraken2_refseqV205-0.00	0.0012139522075388738
mouse_sample_21-kraken2_refseqV205-0.30	0.048759338130909775
mouse_sample_21-kraken2_refseqV205-0.55	0.06781337910606576
mouse_sample_21-kraken2_refseqV205-0.50	0.06559982607616979
mouse_sample_21-kraken2_refseqV205-0.40	0.05735872763224723
mouse_sample_21-kraken2_refseqV205-0.45	0.0616725554313532
mouse_sample_21-kraken2_refseqV205-0.35	0.0547276922913516
mouse_sample_21-kraken2_refseqV205-0.70	0.07811257298420983
mouse_sample_21-kraken2_refseqV205-0.60	0.0710773001405635
mouse_sample_21-kraken2_refseqV205-0.85	0.0886033162188832
mouse_sample_21-kraken2_refseqV205-0.75	0.08233294483878976
mouse_sample_21-kraken2_refseqV205-0.65	0.07474819310803543
mouse_sample_21-kraken2_refseqV205-0.80	0.08525294361183927
mouse_sample_21-kraken2_refseqV205-0.95	0.1059038534751242
mouse_sample_21-kraken2_refseqV205-1.00	0.10704501308813004
mouse_sample_21-kraken2_refseqV205-0.90	0.09610717262999384
mouse_sample_53-kraken2_refseqV205-0.10	0.007143482566432275
mouse_sample_53-kraken2_refseqV205-0.05	0.0017024294376634904
mouse_sample_53-kraken2_refseqV205-0.00	0.0006114047740308535
mouse_sample_53-kraken2_refseqV205-0.20	0.01696913570566571
mouse_sample_53-kraken2_refseqV205-0.35	0.027639738128708694
mouse_sample_53-kraken2_refseqV205-0.30	0.02663001233810575
mouse_sample_53-kraken2_refseqV205-0.40	0.030588622485082324
mouse_sample_53-kraken2_refseqV205-0.25	0.02123164252519557
mouse_sample_53-kraken2_refseqV205-0.15	0.011639487421608011
mouse_sample_53-kraken2_refseqV205-0.55	0.03437898615576668
mouse_sample_53-kraken2_refseqV205-0.50	0.033532879755396476
mouse_sample_53-kraken2_refseqV205-0.45	0.03188138415899731
mouse_sample_53-kraken2_refseqV205-0.60	0.03530678151336991
mouse_sample_53-kraken2_refseqV205-0.70	0.03875315569256905
mouse_sample_53-kraken2_refseqV205-0.65	0.03745208591637995
mouse_sample_53-kraken2_refseqV205-1.00	0.05895078284819409
mouse_sample_53-kraken2_refseqV205-0.95	0.05001286238259447
mouse_sample_53-kraken2_refseqV205-0.90	0.046379602800678446
mouse_sample_53-kraken2_refseqV205-0.75	0.03961469967058297
mouse_sample_53-kraken2_refseqV205-0.80	0.04167854003083082
mouse_sample_53-kraken2_refseqV205-0.85	0.04384680810429352
mouse_sample_16-kraken2_refseqV205-0.25	0.01910905748352273
mouse_sample_16-kraken2_refseqV205-0.20	0.014620579919792454
mouse_sample_16-kraken2_refseqV205-0.15	0.009800030220597652
mouse_sample_16-kraken2_refseqV205-0.10	0.005849319584188136
mouse_sample_16-kraken2_refseqV205-0.05	0.0016362652876450278
mouse_sample_16-kraken2_refseqV205-0.00	0.00048013645348549887
mouse_sample_16-kraken2_refseqV205-0.50	0.03458925491248017
mouse_sample_16-kraken2_refseqV205-0.55	0.03526686277226446
mouse_sample_16-kraken2_refseqV205-0.45	0.033911180280951886
mouse_sample_16-kraken2_refseqV205-0.35	0.029612621227241863
mouse_sample_16-kraken2_refseqV205-0.40	0.03215260528918081
mouse_sample_16-kraken2_refseqV205-0.30	0.025624359870549424
mouse_sample_16-kraken2_refseqV205-0.70	0.0377506127672675
mouse_sample_16-kraken2_refseqV205-0.75	0.03831137781476118
mouse_sample_16-kraken2_refseqV205-0.85	0.040437532732270534
mouse_sample_16-kraken2_refseqV205-0.80	0.03888801069562273
mouse_sample_16-kraken2_refseqV205-0.65	0.03651973983353965
mouse_sample_16-kraken2_refseqV205-0.60	0.03530172868942153
mouse_sample_16-kraken2_refseqV205-0.90	0.040803732100406845
mouse_sample_16-kraken2_refseqV205-1.00	0.03910075677197193
mouse_sample_16-kraken2_refseqV205-0.95	0.04238743544802425
strain_sample_18-kraken2_refseqV205-0.10	0.004449556726131288
strain_sample_18-kraken2_refseqV205-0.05	0.001343273144840214
strain_sample_18-kraken2_refseqV205-0.00	0.000628068050332871
strain_sample_18-kraken2_refseqV205-0.35	0.03309681971944976
strain_sample_18-kraken2_refseqV205-0.40	0.036747571051555294
strain_sample_18-kraken2_refseqV205-0.25	0.01689577983556188
strain_sample_18-kraken2_refseqV205-0.20	0.010624431078752697
strain_sample_18-kraken2_refseqV205-0.15	0.007198659094319892
strain_sample_18-kraken2_refseqV205-0.30	0.029859337429477623
strain_sample_18-kraken2_refseqV205-0.55	0.04441484428285594
strain_sample_18-kraken2_refseqV205-0.45	0.039373179026375923
strain_sample_18-kraken2_refseqV205-0.60	0.044762543396643095
strain_sample_18-kraken2_refseqV205-0.70	0.044250605596828425
strain_sample_18-kraken2_refseqV205-0.65	0.043874255669940694
strain_sample_18-kraken2_refseqV205-0.50	0.040647047115728245
strain_sample_18-kraken2_refseqV205-0.75	0.046232774767485205
strain_sample_18-kraken2_refseqV205-0.90	0.04591454250785484
strain_sample_18-kraken2_refseqV205-1.00	0.0543472935144308
strain_sample_18-kraken2_refseqV205-0.85	0.04648939553367023
strain_sample_18-kraken2_refseqV205-0.80	0.04577056465911959
strain_sample_18-kraken2_refseqV205-0.95	0.05171308519866747
mouse_sample_33-kraken2_refseqV205-0.25	0.10779050829645777
mouse_sample_33-kraken2_refseqV205-0.20	0.07851558344568271
mouse_sample_33-kraken2_refseqV205-0.15	0.05387815268866316
mouse_sample_33-kraken2_refseqV205-0.10	0.03324104310897181
mouse_sample_33-kraken2_refseqV205-0.05	0.009302553681982188
mouse_sample_33-kraken2_refseqV205-0.00	0.0037936033762540878
mouse_sample_33-kraken2_refseqV205-0.35	0.15737562108350753
mouse_sample_33-kraken2_refseqV205-0.40	0.16173392036731454
mouse_sample_33-kraken2_refseqV205-0.45	0.1676190683709812
mouse_sample_33-kraken2_refseqV205-0.50	0.1723298976991915
mouse_sample_33-kraken2_refseqV205-0.30	0.14362303999576576
mouse_sample_33-kraken2_refseqV205-0.55	0.18060750000254702
mouse_sample_33-kraken2_refseqV205-0.85	0.20842942737296957
mouse_sample_33-kraken2_refseqV205-0.75	0.19817555148814464
mouse_sample_33-kraken2_refseqV205-0.70	0.19737264695130327
mouse_sample_33-kraken2_refseqV205-0.80	0.20244150161798852
mouse_sample_33-kraken2_refseqV205-0.60	0.1858723925543504
mouse_sample_33-kraken2_refseqV205-0.65	0.1946341519505669
mouse_sample_33-kraken2_refseqV205-0.90	0.20929499958392106
mouse_sample_33-kraken2_refseqV205-1.00	0.1266231639393623
mouse_sample_33-kraken2_refseqV205-0.95	0.1969080653615928
plant_sample_1-kraken2_refseqV205-0.10	0.00368027383713154
plant_sample_1-kraken2_refseqV205-0.05	0.0015597900613088511
plant_sample_1-kraken2_refseqV205-0.00	0.0007712391139124853
plant_sample_1-kraken2_refseqV205-0.40	0.026243118024568145
plant_sample_1-kraken2_refseqV205-0.35	0.0234218473612971
plant_sample_1-kraken2_refseqV205-0.30	0.020907208993648407
plant_sample_1-kraken2_refseqV205-0.25	0.01646435056099459
plant_sample_1-kraken2_refseqV205-0.20	0.011998950303845698
plant_sample_1-kraken2_refseqV205-0.15	0.0072456167198024874
plant_sample_1-kraken2_refseqV205-0.60	0.03693946192211867
plant_sample_1-kraken2_refseqV205-0.55	0.03496144944490871
plant_sample_1-kraken2_refseqV205-0.45	0.029103643967607895
plant_sample_1-kraken2_refseqV205-0.50	0.03274986588711448
plant_sample_1-kraken2_refseqV205-0.65	0.041282159259313146
plant_sample_1-kraken2_refseqV205-0.70	0.043558367905673405
plant_sample_1-kraken2_refseqV205-1.00	0.09051271004911428
plant_sample_1-kraken2_refseqV205-0.80	0.05586639615727425
plant_sample_1-kraken2_refseqV205-0.75	0.05027543775506675
plant_sample_1-kraken2_refseqV205-0.85	0.060450325300976965
plant_sample_1-kraken2_refseqV205-0.90	0.07029312184059244
plant_sample_1-kraken2_refseqV205-0.95	0.0798147231446834
strain_sample_78-kraken2_refseqV205-0.10	0.006037633703225753
strain_sample_78-kraken2_refseqV205-0.25	0.024131317280952115
strain_sample_78-kraken2_refseqV205-0.20	0.014888755174345092
strain_sample_78-kraken2_refseqV205-0.15	0.009757109804857934
strain_sample_78-kraken2_refseqV205-0.05	0.0020598082313698454
strain_sample_78-kraken2_refseqV205-0.00	0.0008010428337191755
strain_sample_78-kraken2_refseqV205-0.40	0.06513637711654477
strain_sample_78-kraken2_refseqV205-0.30	0.048010006482896134
strain_sample_78-kraken2_refseqV205-0.45	0.06700555320037074
strain_sample_78-kraken2_refseqV205-0.55	0.06796184930255532
strain_sample_78-kraken2_refseqV205-0.50	0.06753296652523616
strain_sample_78-kraken2_refseqV205-0.35	0.0606978744110669
strain_sample_78-kraken2_refseqV205-0.60	0.06838546885301064
strain_sample_78-kraken2_refseqV205-0.75	0.08356001882275077
strain_sample_78-kraken2_refseqV205-0.85	0.09336275908891122
strain_sample_78-kraken2_refseqV205-0.70	0.075591933479216
strain_sample_78-kraken2_refseqV205-0.65	0.07178533010297167
strain_sample_78-kraken2_refseqV205-0.80	0.09487473513517235
strain_sample_78-kraken2_refseqV205-0.90	0.09188591666298983
strain_sample_78-kraken2_refseqV205-1.00	0.10363497129850911
strain_sample_78-kraken2_refseqV205-0.95	0.10428146556464399
strain_sample_2-kraken2_refseqV205-0.10	0.006873102337606665
strain_sample_2-kraken2_refseqV205-0.05	0.002175033555019466
strain_sample_2-kraken2_refseqV205-0.00	0.000821447103756888
strain_sample_2-kraken2_refseqV205-0.40	0.11213767409140707
strain_sample_2-kraken2_refseqV205-0.35	0.09797543962356027
strain_sample_2-kraken2_refseqV205-0.30	0.07824093304628264
strain_sample_2-kraken2_refseqV205-0.20	0.01678968135529705
strain_sample_2-kraken2_refseqV205-0.15	0.011007794066804799
strain_sample_2-kraken2_refseqV205-0.25	0.032563233159690626
strain_sample_2-kraken2_refseqV205-0.65	0.1176619559965472
strain_sample_2-kraken2_refseqV205-0.50	0.12589995929540224
strain_sample_2-kraken2_refseqV205-0.60	0.12203812225516264
strain_sample_2-kraken2_refseqV205-0.45	0.12391608880050001
strain_sample_2-kraken2_refseqV205-0.55	0.12718041605335859
strain_sample_2-kraken2_refseqV205-0.70	0.11247880933639061
strain_sample_2-kraken2_refseqV205-1.00	0.11224215908169748
strain_sample_2-kraken2_refseqV205-0.75	0.11570373065599421
strain_sample_2-kraken2_refseqV205-0.85	0.12581548573935436
strain_sample_2-kraken2_refseqV205-0.95	0.1318295192721019
strain_sample_2-kraken2_refseqV205-0.80	0.11950774153002594
strain_sample_2-kraken2_refseqV205-0.90	0.13124785960364707
