Sample name	Robust Aitchisons distance
strain_sample_16-kraken2_standard_0521-0.20	3.4049620909151996
strain_sample_16-kraken2_standard_0521-0.25	3.741526803085051
strain_sample_16-kraken2_standard_0521-0.05	2.053905003972092
strain_sample_16-kraken2_standard_0521-0.00	1.865336290246327
strain_sample_16-kraken2_standard_0521-0.30	4.17906715405249
strain_sample_16-kraken2_standard_0521-0.45	5.783358291306922
strain_sample_16-kraken2_standard_0521-0.35	4.685211429190029
strain_sample_16-kraken2_standard_0521-0.40	5.222885962766939
strain_sample_16-kraken2_standard_0521-0.50	6.313043030136036
strain_sample_16-kraken2_standard_0521-0.55	6.889906530671714
strain_sample_16-kraken2_standard_0521-0.65	8.610050686281564
strain_sample_16-kraken2_standard_0521-0.60	7.692970903321548
strain_sample_16-kraken2_standard_0521-0.75	11.33416455775714
strain_sample_16-kraken2_standard_0521-0.80	12.790359775816075
strain_sample_16-kraken2_standard_0521-0.70	10.084857547183692
strain_sample_16-kraken2_standard_0521-0.85	14.38720710353819
strain_sample_16-kraken2_standard_0521-0.90	15.598486044319518
strain_sample_16-kraken2_standard_0521-1.00	19.236943109987905
strain_sample_16-kraken2_standard_0521-0.95	17.012803057712958
mouse_sample_7-kraken2_standard_0521-0.10	12.397011224028638
mouse_sample_7-kraken2_standard_0521-0.05	9.928086070123125
mouse_sample_7-kraken2_standard_0521-0.00	7.893770688507103
mouse_sample_7-kraken2_standard_0521-0.40	15.40433329660336
mouse_sample_7-kraken2_standard_0521-0.20	17.14625224427027
mouse_sample_7-kraken2_standard_0521-0.35	17.095488723208838
mouse_sample_7-kraken2_standard_0521-0.30	15.67053579715182
mouse_sample_7-kraken2_standard_0521-0.15	13.816610982267983
mouse_sample_7-kraken2_standard_0521-0.25	14.14084320796351
mouse_sample_7-kraken2_standard_0521-0.65	16.593611343323317
mouse_sample_7-kraken2_standard_0521-0.70	17.510772128058278
mouse_sample_7-kraken2_standard_0521-0.60	15.35807126207202
mouse_sample_7-kraken2_standard_0521-0.45	16.453378980250623
mouse_sample_7-kraken2_standard_0521-0.55	18.192659319255277
mouse_sample_7-kraken2_standard_0521-0.50	17.302400068029844
mouse_sample_7-kraken2_standard_0521-1.00	23.520265165519863
mouse_sample_7-kraken2_standard_0521-0.85	19.100089130083223
mouse_sample_7-kraken2_standard_0521-0.95	23.120960370685907
mouse_sample_7-kraken2_standard_0521-0.90	20.93532490245589
mouse_sample_7-kraken2_standard_0521-0.80	17.475186764017558
mouse_sample_7-kraken2_standard_0521-0.75	19.43056656901167
mouse_sample_25-kraken2_standard_0521-0.25	8.112818681828626
mouse_sample_25-kraken2_standard_0521-0.20	7.510557481245425
mouse_sample_25-kraken2_standard_0521-0.15	6.785433223270824
mouse_sample_25-kraken2_standard_0521-0.10	5.987321827246512
mouse_sample_25-kraken2_standard_0521-0.05	4.957770839657182
mouse_sample_25-kraken2_standard_0521-0.00	3.896551690343247
mouse_sample_25-kraken2_standard_0521-0.35	9.574745096237274
mouse_sample_25-kraken2_standard_0521-0.45	11.200884704559037
mouse_sample_25-kraken2_standard_0521-0.30	8.828686976096522
mouse_sample_25-kraken2_standard_0521-0.40	10.39490501473339
mouse_sample_25-kraken2_standard_0521-0.55	12.948871338910202
mouse_sample_25-kraken2_standard_0521-0.50	11.9750460319468
mouse_sample_25-kraken2_standard_0521-0.85	19.704041729625672
mouse_sample_25-kraken2_standard_0521-0.60	14.088375461346391
mouse_sample_25-kraken2_standard_0521-0.75	16.40275651423565
mouse_sample_25-kraken2_standard_0521-0.65	15.311944350027218
mouse_sample_25-kraken2_standard_0521-0.80	17.905012058411078
mouse_sample_25-kraken2_standard_0521-0.70	17.407655530462527
mouse_sample_25-kraken2_standard_0521-0.95	24.25193526150205
mouse_sample_25-kraken2_standard_0521-0.90	21.504194565168156
mouse_sample_25-kraken2_standard_0521-1.00	26.718670329257503
strain_sample_28-kraken2_standard_0521-0.05	3.8378259421444203
strain_sample_28-kraken2_standard_0521-0.10	3.5305369437003757
strain_sample_28-kraken2_standard_0521-0.00	4.558678165502045
strain_sample_28-kraken2_standard_0521-0.15	3.5935060130624494
strain_sample_28-kraken2_standard_0521-0.20	3.8281541034886386
strain_sample_28-kraken2_standard_0521-0.40	5.388204009036654
strain_sample_28-kraken2_standard_0521-0.30	4.475277787208294
strain_sample_28-kraken2_standard_0521-0.25	4.056564209736478
strain_sample_28-kraken2_standard_0521-0.35	4.917809762199577
strain_sample_28-kraken2_standard_0521-0.50	6.362245276213157
strain_sample_28-kraken2_standard_0521-0.55	7.045304947339686
strain_sample_28-kraken2_standard_0521-0.65	8.599620557761458
strain_sample_28-kraken2_standard_0521-0.45	5.908363793812593
strain_sample_28-kraken2_standard_0521-0.70	9.339995041655248
strain_sample_28-kraken2_standard_0521-0.60	7.815120130228457
strain_sample_28-kraken2_standard_0521-0.80	12.478794878514202
strain_sample_28-kraken2_standard_0521-0.95	13.069465888484622
strain_sample_28-kraken2_standard_0521-0.75	10.977692687331261
strain_sample_28-kraken2_standard_0521-0.85	11.408534163087044
strain_sample_28-kraken2_standard_0521-1.00	15.362727420515043
strain_sample_28-kraken2_standard_0521-0.90	11.062286697016189
plant_sample_14-kraken2_standard_0521-0.15	16.95590487106984
plant_sample_14-kraken2_standard_0521-0.20	18.105270571101553
plant_sample_14-kraken2_standard_0521-0.10	14.572727695110082
plant_sample_14-kraken2_standard_0521-0.25	19.809456813174823
plant_sample_14-kraken2_standard_0521-0.05	11.282847862238214
plant_sample_14-kraken2_standard_0521-0.00	9.985539994340826
plant_sample_14-kraken2_standard_0521-0.45	27.66267345608012
plant_sample_14-kraken2_standard_0521-0.50	26.74010878029442
plant_sample_14-kraken2_standard_0521-0.40	25.68377932656291
plant_sample_14-kraken2_standard_0521-0.55	27.891965814133343
plant_sample_14-kraken2_standard_0521-0.35	23.890496257754943
plant_sample_14-kraken2_standard_0521-0.30	21.92630686077273
plant_sample_14-kraken2_standard_0521-0.60	29.864403173539678
plant_sample_14-kraken2_standard_0521-0.85	26.890510116700202
plant_sample_14-kraken2_standard_0521-0.70	29.46263553669061
plant_sample_14-kraken2_standard_0521-0.65	31.879196512185406
plant_sample_14-kraken2_standard_0521-0.80	27.996827538233216
plant_sample_14-kraken2_standard_0521-0.75	27.378570294790258
plant_sample_14-kraken2_standard_0521-0.90	24.54203777122609
plant_sample_14-kraken2_standard_0521-0.95	26.830988802750888
plant_sample_14-kraken2_standard_0521-1.00	29.904329167990717
strain_sample_12-kraken2_standard_0521-0.10	1.9077599505206382
strain_sample_12-kraken2_standard_0521-0.05	1.5546156222114074
strain_sample_12-kraken2_standard_0521-0.00	1.9937064923358316
strain_sample_12-kraken2_standard_0521-0.35	4.883481913194465
strain_sample_12-kraken2_standard_0521-0.25	3.538744869344359
strain_sample_12-kraken2_standard_0521-0.30	4.149678233272136
strain_sample_12-kraken2_standard_0521-0.40	5.696671750486611
strain_sample_12-kraken2_standard_0521-0.15	2.442784641505937
strain_sample_12-kraken2_standard_0521-0.20	2.990701832262477
strain_sample_12-kraken2_standard_0521-0.70	7.096295097169676
strain_sample_12-kraken2_standard_0521-0.65	8.736134778699588
strain_sample_12-kraken2_standard_0521-0.60	8.151027736011182
strain_sample_12-kraken2_standard_0521-0.55	7.713970492199569
strain_sample_12-kraken2_standard_0521-0.45	6.536275699306398
strain_sample_12-kraken2_standard_0521-0.50	7.360232886085987
strain_sample_12-kraken2_standard_0521-0.80	9.464368199691494
strain_sample_12-kraken2_standard_0521-0.95	14.375071136671398
strain_sample_12-kraken2_standard_0521-0.85	10.929312818996781
strain_sample_12-kraken2_standard_0521-1.00	16.728636221004614
strain_sample_12-kraken2_standard_0521-0.90	12.439331060563134
strain_sample_12-kraken2_standard_0521-0.75	8.050649582138599
mouse_sample_21-kraken2_standard_0521-0.20	10.162524968008869
mouse_sample_21-kraken2_standard_0521-0.25	10.927796379054932
mouse_sample_21-kraken2_standard_0521-0.10	8.429462181649647
mouse_sample_21-kraken2_standard_0521-0.15	9.278085710172675
mouse_sample_21-kraken2_standard_0521-0.05	7.247417580462581
mouse_sample_21-kraken2_standard_0521-0.00	5.840038541076892
mouse_sample_21-kraken2_standard_0521-0.55	11.907379643480853
mouse_sample_21-kraken2_standard_0521-0.50	11.068153784016442
mouse_sample_21-kraken2_standard_0521-0.40	12.875734692244878
mouse_sample_21-kraken2_standard_0521-0.30	11.578099771683142
mouse_sample_21-kraken2_standard_0521-0.35	12.391004074533345
mouse_sample_21-kraken2_standard_0521-0.45	10.497800760731552
mouse_sample_21-kraken2_standard_0521-0.85	19.94517762669179
mouse_sample_21-kraken2_standard_0521-0.60	12.98153415235139
mouse_sample_21-kraken2_standard_0521-0.70	15.303354118875387
mouse_sample_21-kraken2_standard_0521-0.65	14.03504159127957
mouse_sample_21-kraken2_standard_0521-0.80	18.12894458219459
mouse_sample_21-kraken2_standard_0521-0.75	16.423661294095208
mouse_sample_21-kraken2_standard_0521-0.90	21.584069442430483
mouse_sample_21-kraken2_standard_0521-1.00	25.769215381696384
mouse_sample_21-kraken2_standard_0521-0.95	23.54125720869971
plant_sample_10-kraken2_standard_0521-0.10	14.31199444252004
plant_sample_10-kraken2_standard_0521-0.05	11.738990508946392
plant_sample_10-kraken2_standard_0521-0.00	11.388619114455715
plant_sample_10-kraken2_standard_0521-0.30	23.35117312169611
plant_sample_10-kraken2_standard_0521-0.25	21.040161045414134
plant_sample_10-kraken2_standard_0521-0.40	25.50364991425734
plant_sample_10-kraken2_standard_0521-0.15	16.82703795385627
plant_sample_10-kraken2_standard_0521-0.20	19.24441677797807
plant_sample_10-kraken2_standard_0521-0.35	25.75124524027508
plant_sample_10-kraken2_standard_0521-0.70	30.711991444331236
plant_sample_10-kraken2_standard_0521-0.45	26.927387940914564
plant_sample_10-kraken2_standard_0521-0.65	31.301217003494973
plant_sample_10-kraken2_standard_0521-0.50	26.37944957453458
plant_sample_10-kraken2_standard_0521-0.55	27.513977230867408
plant_sample_10-kraken2_standard_0521-0.60	29.535098790298363
plant_sample_10-kraken2_standard_0521-0.75	32.71523084788884
plant_sample_10-kraken2_standard_0521-0.85	34.21130497109609
plant_sample_10-kraken2_standard_0521-0.80	33.769447658287916
plant_sample_10-kraken2_standard_0521-1.00	30.4484811101948
plant_sample_10-kraken2_standard_0521-0.95	31.048041316356358
plant_sample_10-kraken2_standard_0521-0.90	33.60387880194476
strain_sample_97-kraken2_standard_0521-0.20	3.7573153412714078
strain_sample_97-kraken2_standard_0521-0.25	4.1266970786118335
strain_sample_97-kraken2_standard_0521-0.10	3.103746495405621
strain_sample_97-kraken2_standard_0521-0.15	3.363385300670721
strain_sample_97-kraken2_standard_0521-0.05	3.223483395610212
strain_sample_97-kraken2_standard_0521-0.00	4.019766094905398
strain_sample_97-kraken2_standard_0521-0.35	5.1311228862183205
strain_sample_97-kraken2_standard_0521-0.40	5.649060018655639
strain_sample_97-kraken2_standard_0521-0.30	4.602747371683486
strain_sample_97-kraken2_standard_0521-0.45	6.274999000984865
strain_sample_97-kraken2_standard_0521-0.50	6.704413413909562
strain_sample_97-kraken2_standard_0521-0.55	7.429629890776547
strain_sample_97-kraken2_standard_0521-0.60	8.218765792272727
strain_sample_97-kraken2_standard_0521-0.75	11.714745084425436
strain_sample_97-kraken2_standard_0521-0.80	13.198715277024576
strain_sample_97-kraken2_standard_0521-0.70	10.474624460044192
strain_sample_97-kraken2_standard_0521-0.85	11.705051382465276
strain_sample_97-kraken2_standard_0521-0.65	9.139783551735853
strain_sample_97-kraken2_standard_0521-1.00	17.97223665080201
strain_sample_97-kraken2_standard_0521-0.95	15.475041560716637
strain_sample_97-kraken2_standard_0521-0.90	13.416795665429982
marine_sample_5-kraken2_standard_0521-0.10	12.963374598630288
marine_sample_5-kraken2_standard_0521-0.05	10.604114791402028
marine_sample_5-kraken2_standard_0521-0.00	8.14454979640933
marine_sample_5-kraken2_standard_0521-0.40	19.160175470325274
marine_sample_5-kraken2_standard_0521-0.15	14.825604583433169
marine_sample_5-kraken2_standard_0521-0.35	17.031754588526166
marine_sample_5-kraken2_standard_0521-0.25	14.004180919657237
marine_sample_5-kraken2_standard_0521-0.30	15.418865551978271
marine_sample_5-kraken2_standard_0521-0.20	16.330728627642387
marine_sample_5-kraken2_standard_0521-0.60	23.27979672812644
marine_sample_5-kraken2_standard_0521-0.45	17.688304143057447
marine_sample_5-kraken2_standard_0521-0.50	19.063283184511413
marine_sample_5-kraken2_standard_0521-0.55	21.16556186456912
marine_sample_5-kraken2_standard_0521-0.70	30.005543965119024
marine_sample_5-kraken2_standard_0521-0.65	26.296096512811697
marine_sample_5-kraken2_standard_0521-1.00	61.30989383243321
marine_sample_5-kraken2_standard_0521-0.75	33.32384703694367
marine_sample_5-kraken2_standard_0521-0.80	36.345668935128565
marine_sample_5-kraken2_standard_0521-0.85	40.04071104390549
marine_sample_5-kraken2_standard_0521-0.95	52.54798568745436
marine_sample_5-kraken2_standard_0521-0.90	45.04426393238264
strain_sample_45-kraken2_standard_0521-0.25	3.818412571666181
strain_sample_45-kraken2_standard_0521-0.15	3.0274196687055865
strain_sample_45-kraken2_standard_0521-0.10	2.634673293698379
strain_sample_45-kraken2_standard_0521-0.20	3.45650620951258
strain_sample_45-kraken2_standard_0521-0.05	2.583390109994773
strain_sample_45-kraken2_standard_0521-0.00	3.2698630572360052
strain_sample_45-kraken2_standard_0521-0.30	4.268080153775232
strain_sample_45-kraken2_standard_0521-0.50	6.371946081240187
strain_sample_45-kraken2_standard_0521-0.40	5.275279652505222
strain_sample_45-kraken2_standard_0521-0.55	7.08944680957172
strain_sample_45-kraken2_standard_0521-0.35	4.7346725146577
strain_sample_45-kraken2_standard_0521-0.45	5.862038494955713
strain_sample_45-kraken2_standard_0521-0.75	10.762106534053697
strain_sample_45-kraken2_standard_0521-0.60	7.801516574500256
strain_sample_45-kraken2_standard_0521-0.65	8.712140176641753
strain_sample_45-kraken2_standard_0521-0.70	9.695041383542678
strain_sample_45-kraken2_standard_0521-0.80	12.265434522584561
strain_sample_45-kraken2_standard_0521-0.85	13.640493798838074
strain_sample_45-kraken2_standard_0521-0.90	15.030021107788153
strain_sample_45-kraken2_standard_0521-0.95	17.11202951930582
strain_sample_45-kraken2_standard_0521-1.00	19.488709139114846
strain_sample_39-kraken2_standard_0521-0.10	2.8427840566180285
strain_sample_39-kraken2_standard_0521-0.05	2.7089325510006774
strain_sample_39-kraken2_standard_0521-0.00	3.177324885983452
strain_sample_39-kraken2_standard_0521-0.35	4.839944809686786
strain_sample_39-kraken2_standard_0521-0.40	5.230472467803939
strain_sample_39-kraken2_standard_0521-0.30	4.397278388437878
strain_sample_39-kraken2_standard_0521-0.15	3.2094922062461797
strain_sample_39-kraken2_standard_0521-0.20	3.6256335954521477
strain_sample_39-kraken2_standard_0521-0.25	4.011828504919889
strain_sample_39-kraken2_standard_0521-0.60	7.68874597515803
strain_sample_39-kraken2_standard_0521-0.50	6.264005748582452
strain_sample_39-kraken2_standard_0521-0.55	7.090375876195527
strain_sample_39-kraken2_standard_0521-0.45	5.724845856951023
strain_sample_39-kraken2_standard_0521-0.65	8.907451393954
strain_sample_39-kraken2_standard_0521-0.70	9.596640010043924
strain_sample_39-kraken2_standard_0521-0.80	12.327299099465208
strain_sample_39-kraken2_standard_0521-0.90	14.08851201422585
strain_sample_39-kraken2_standard_0521-0.75	10.500887229252923
strain_sample_39-kraken2_standard_0521-0.85	12.816576294469831
strain_sample_39-kraken2_standard_0521-0.95	16.629882309672098
strain_sample_39-kraken2_standard_0521-1.00	17.46731329202667
mouse_sample_34-kraken2_standard_0521-0.20	15.071645384933966
mouse_sample_34-kraken2_standard_0521-0.25	11.912227701621749
mouse_sample_34-kraken2_standard_0521-0.10	12.018640769384703
mouse_sample_34-kraken2_standard_0521-0.15	13.873866540917783
mouse_sample_34-kraken2_standard_0521-0.05	12.918775477548047
mouse_sample_34-kraken2_standard_0521-0.00	9.795584503643983
mouse_sample_34-kraken2_standard_0521-0.50	16.753733225167828
mouse_sample_34-kraken2_standard_0521-0.55	14.623837328149841
mouse_sample_34-kraken2_standard_0521-0.35	13.656809806176755
mouse_sample_34-kraken2_standard_0521-0.45	15.629092186011075
mouse_sample_34-kraken2_standard_0521-0.40	14.609902780664832
mouse_sample_34-kraken2_standard_0521-0.30	12.837269543244116
mouse_sample_34-kraken2_standard_0521-0.60	15.29862703295657
mouse_sample_34-kraken2_standard_0521-0.85	19.09790351985438
mouse_sample_34-kraken2_standard_0521-0.65	13.072677694252715
mouse_sample_34-kraken2_standard_0521-0.70	14.21264162121568
mouse_sample_34-kraken2_standard_0521-0.80	17.07387152918844
mouse_sample_34-kraken2_standard_0521-0.75	15.349053642523609
mouse_sample_34-kraken2_standard_0521-0.90	20.951426869567197
mouse_sample_34-kraken2_standard_0521-1.00	26.108056576245637
strain_sample_82-kraken2_standard_0521-0.10	3.648521257164642
strain_sample_82-kraken2_standard_0521-0.05	3.8829154085796866
mouse_sample_34-kraken2_standard_0521-0.95	23.438779086139142
strain_sample_82-kraken2_standard_0521-0.00	4.498442775272715
strain_sample_82-kraken2_standard_0521-0.30	4.3432726517514855
strain_sample_82-kraken2_standard_0521-0.25	4.072714538589828
strain_sample_82-kraken2_standard_0521-0.35	4.746721515406042
strain_sample_82-kraken2_standard_0521-0.20	3.9191220834147376
strain_sample_82-kraken2_standard_0521-0.15	3.7257509562858266
strain_sample_82-kraken2_standard_0521-0.40	5.181412040267181
strain_sample_82-kraken2_standard_0521-0.50	6.024615281411326
strain_sample_82-kraken2_standard_0521-0.70	8.351932158489877
strain_sample_82-kraken2_standard_0521-0.55	6.487025916256703
strain_sample_82-kraken2_standard_0521-0.45	5.695323430494541
strain_sample_82-kraken2_standard_0521-0.65	7.682984382864291
strain_sample_82-kraken2_standard_0521-0.60	6.9329809162580105
strain_sample_82-kraken2_standard_0521-0.75	9.646451404159825
strain_sample_82-kraken2_standard_0521-0.80	11.518281079689503
strain_sample_82-kraken2_standard_0521-0.90	11.954806765904085
strain_sample_82-kraken2_standard_0521-0.85	12.702241014327745
strain_sample_82-kraken2_standard_0521-1.00	15.866221356960418
strain_sample_82-kraken2_standard_0521-0.95	13.77543972270372
strain_sample_50-kraken2_standard_0521-0.10	3.745018050936566
strain_sample_50-kraken2_standard_0521-0.15	3.752456644791261
strain_sample_50-kraken2_standard_0521-0.25	4.0623871196180605
strain_sample_50-kraken2_standard_0521-0.20	3.9115362232620683
strain_sample_50-kraken2_standard_0521-0.05	4.261760267977369
strain_sample_50-kraken2_standard_0521-0.00	5.060146344158606
strain_sample_50-kraken2_standard_0521-0.30	4.374094413727212
strain_sample_50-kraken2_standard_0521-0.40	5.265782753878574
strain_sample_50-kraken2_standard_0521-0.35	4.75553580903909
strain_sample_50-kraken2_standard_0521-0.45	5.786269032103366
strain_sample_50-kraken2_standard_0521-0.50	6.319050074094383
strain_sample_50-kraken2_standard_0521-0.55	6.849770412637228
strain_sample_50-kraken2_standard_0521-0.85	13.403539322662471
strain_sample_50-kraken2_standard_0521-0.65	8.62432849263253
strain_sample_50-kraken2_standard_0521-0.75	10.485295943641585
strain_sample_50-kraken2_standard_0521-0.80	11.628428680725534
strain_sample_50-kraken2_standard_0521-0.60	7.676292819671085
strain_sample_50-kraken2_standard_0521-0.70	9.573917189546655
strain_sample_50-kraken2_standard_0521-0.90	14.978464160177062
strain_sample_50-kraken2_standard_0521-1.00	18.87156655432921
strain_sample_50-kraken2_standard_0521-0.95	16.71273044402043
mouse_sample_63-kraken2_standard_0521-0.10	8.800735860793836
mouse_sample_63-kraken2_standard_0521-0.05	7.6622249694804045
mouse_sample_63-kraken2_standard_0521-0.00	6.348009622712463
mouse_sample_63-kraken2_standard_0521-0.20	10.635510135948236
mouse_sample_63-kraken2_standard_0521-0.30	12.474462994782327
mouse_sample_63-kraken2_standard_0521-0.40	14.164029326681534
mouse_sample_63-kraken2_standard_0521-0.25	11.421700836191087
mouse_sample_63-kraken2_standard_0521-0.15	9.733703844430972
mouse_sample_63-kraken2_standard_0521-0.35	13.525998081636422
mouse_sample_63-kraken2_standard_0521-0.55	14.287167228840692
mouse_sample_63-kraken2_standard_0521-0.60	15.168230940511949
mouse_sample_63-kraken2_standard_0521-0.65	16.241719409097836
mouse_sample_63-kraken2_standard_0521-0.45	15.254599818199308
mouse_sample_63-kraken2_standard_0521-0.50	16.32475042997887
mouse_sample_63-kraken2_standard_0521-0.70	17.3908049736333
mouse_sample_63-kraken2_standard_0521-1.00	25.45465779794689
mouse_sample_63-kraken2_standard_0521-0.95	22.63202320074565
mouse_sample_63-kraken2_standard_0521-0.85	21.626722366295446
mouse_sample_63-kraken2_standard_0521-0.90	23.968742971118356
mouse_sample_63-kraken2_standard_0521-0.80	19.819680768459992
mouse_sample_63-kraken2_standard_0521-0.75	18.325234106220663
mouse_sample_62-kraken2_standard_0521-0.25	12.104609893021175
mouse_sample_62-kraken2_standard_0521-0.10	8.696247096898018
mouse_sample_62-kraken2_standard_0521-0.20	11.35140917211644
mouse_sample_62-kraken2_standard_0521-0.15	10.065411522658371
mouse_sample_62-kraken2_standard_0521-0.05	7.279944568785407
mouse_sample_62-kraken2_standard_0521-0.00	5.698349155279423
mouse_sample_62-kraken2_standard_0521-0.30	12.854125041321216
mouse_sample_62-kraken2_standard_0521-0.50	17.411172868505634
mouse_sample_62-kraken2_standard_0521-0.35	14.447935171569656
mouse_sample_62-kraken2_standard_0521-0.55	14.167761703043633
mouse_sample_62-kraken2_standard_0521-0.40	15.44342015053991
mouse_sample_62-kraken2_standard_0521-0.45	16.464072481158027
mouse_sample_62-kraken2_standard_0521-0.70	17.554990198607538
mouse_sample_62-kraken2_standard_0521-0.85	19.37087538541413
mouse_sample_62-kraken2_standard_0521-0.80	17.509762896994058
mouse_sample_62-kraken2_standard_0521-0.75	18.53374235673672
mouse_sample_62-kraken2_standard_0521-0.60	15.121086726238385
mouse_sample_62-kraken2_standard_0521-0.65	16.526502449358766
mouse_sample_62-kraken2_standard_0521-0.90	21.052804148588038
mouse_sample_62-kraken2_standard_0521-0.95	23.15608221463609
mouse_sample_62-kraken2_standard_0521-1.00	25.517318416521352
strain_sample_83-kraken2_standard_0521-0.10	2.6294552108146916
strain_sample_83-kraken2_standard_0521-0.05	2.2775686537857553
strain_sample_83-kraken2_standard_0521-0.00	2.3796216520857354
strain_sample_83-kraken2_standard_0521-0.30	4.209248262439048
strain_sample_83-kraken2_standard_0521-0.25	3.8592902138201746
strain_sample_83-kraken2_standard_0521-0.40	5.078291434725591
strain_sample_83-kraken2_standard_0521-0.35	4.608273164102957
strain_sample_83-kraken2_standard_0521-0.20	3.4823619753410218
strain_sample_83-kraken2_standard_0521-0.15	3.002730809272932
strain_sample_83-kraken2_standard_0521-0.50	6.218656747528314
strain_sample_83-kraken2_standard_0521-0.55	6.928676432593691
strain_sample_83-kraken2_standard_0521-0.45	5.672911701481922
strain_sample_83-kraken2_standard_0521-0.70	9.964685145596423
strain_sample_83-kraken2_standard_0521-0.65	9.000864860356177
strain_sample_83-kraken2_standard_0521-0.60	7.7285615125351015
strain_sample_83-kraken2_standard_0521-0.75	10.708481929943208
strain_sample_83-kraken2_standard_0521-0.80	11.876362753680224
strain_sample_83-kraken2_standard_0521-0.85	11.41187552281361
strain_sample_83-kraken2_standard_0521-0.95	15.270834693802511
strain_sample_83-kraken2_standard_0521-0.90	13.166251425116062
strain_sample_83-kraken2_standard_0521-1.00	17.155863861637474
strain_sample_51-kraken2_standard_0521-0.25	3.9432172111280512
strain_sample_51-kraken2_standard_0521-0.20	3.59413985486216
strain_sample_51-kraken2_standard_0521-0.10	2.7107208761471435
strain_sample_51-kraken2_standard_0521-0.15	3.0771540279909297
strain_sample_51-kraken2_standard_0521-0.05	2.4924525091337304
strain_sample_51-kraken2_standard_0521-0.00	2.7842608622212093
strain_sample_51-kraken2_standard_0521-0.40	5.422435158216742
strain_sample_51-kraken2_standard_0521-0.35	4.9773348008266325
strain_sample_51-kraken2_standard_0521-0.50	6.793359138769024
strain_sample_51-kraken2_standard_0521-0.55	7.824029327218222
strain_sample_51-kraken2_standard_0521-0.45	6.056266376020961
strain_sample_51-kraken2_standard_0521-0.30	4.381662464937968
strain_sample_51-kraken2_standard_0521-0.60	8.58796160135472
strain_sample_51-kraken2_standard_0521-0.80	9.760226038326858
strain_sample_51-kraken2_standard_0521-0.70	7.492400074360018
strain_sample_51-kraken2_standard_0521-0.65	9.156040670756251
strain_sample_51-kraken2_standard_0521-0.75	8.38404809055166
strain_sample_51-kraken2_standard_0521-0.85	11.238258363649326
strain_sample_51-kraken2_standard_0521-0.90	12.667662968091005
strain_sample_51-kraken2_standard_0521-1.00	16.958550846904327
strain_sample_51-kraken2_standard_0521-0.95	14.430873322302627
mouse_sample_35-kraken2_standard_0521-0.10	12.887247082985903
mouse_sample_35-kraken2_standard_0521-0.00	8.929552673533172
mouse_sample_35-kraken2_standard_0521-0.05	10.702642058969342
mouse_sample_35-kraken2_standard_0521-0.25	16.748635347331312
mouse_sample_35-kraken2_standard_0521-0.30	18.163088999222573
mouse_sample_35-kraken2_standard_0521-0.40	16.47576532479971
mouse_sample_35-kraken2_standard_0521-0.35	15.386754343949107
mouse_sample_35-kraken2_standard_0521-0.20	15.843806768855691
mouse_sample_35-kraken2_standard_0521-0.15	14.427029813991146
mouse_sample_35-kraken2_standard_0521-0.70	18.057683909774703
mouse_sample_35-kraken2_standard_0521-0.65	17.005330849504904
mouse_sample_35-kraken2_standard_0521-0.60	16.109376529446767
mouse_sample_35-kraken2_standard_0521-0.55	19.432021584867154
mouse_sample_35-kraken2_standard_0521-0.45	17.478054686484228
mouse_sample_35-kraken2_standard_0521-0.50	18.088945556686916
mouse_sample_35-kraken2_standard_0521-0.85	23.173391432413332
mouse_sample_35-kraken2_standard_0521-0.80	20.82742593375331
mouse_sample_35-kraken2_standard_0521-1.00	23.048854031937726
mouse_sample_35-kraken2_standard_0521-0.95	23.537833339978736
mouse_sample_35-kraken2_standard_0521-0.75	19.172240446296964
mouse_sample_35-kraken2_standard_0521-0.90	21.492436307025983
strain_sample_38-kraken2_standard_0521-0.25	4.6603579358721
strain_sample_38-kraken2_standard_0521-0.15	3.3084698136737734
strain_sample_38-kraken2_standard_0521-0.10	2.667482397899307
strain_sample_38-kraken2_standard_0521-0.05	2.0609899844825854
strain_sample_38-kraken2_standard_0521-0.20	3.9112323534555435
strain_sample_38-kraken2_standard_0521-0.00	1.8569113568270559
strain_sample_38-kraken2_standard_0521-0.30	5.162405061996788
strain_sample_38-kraken2_standard_0521-0.40	6.5369103799708475
strain_sample_38-kraken2_standard_0521-0.35	6.24950415666142
strain_sample_38-kraken2_standard_0521-0.50	8.017224673457706
strain_sample_38-kraken2_standard_0521-0.45	7.707119931786883
strain_sample_38-kraken2_standard_0521-0.55	8.449250866674724
strain_sample_38-kraken2_standard_0521-0.85	12.411929697722321
strain_sample_38-kraken2_standard_0521-0.65	7.607896736066927
strain_sample_38-kraken2_standard_0521-0.60	6.782542535224476
strain_sample_38-kraken2_standard_0521-0.75	9.433101644790714
strain_sample_38-kraken2_standard_0521-0.80	10.859513048381888
strain_sample_38-kraken2_standard_0521-0.70	8.509156630491297
strain_sample_38-kraken2_standard_0521-1.00	18.02365636780564
strain_sample_38-kraken2_standard_0521-0.90	13.908637063682658
strain_sample_38-kraken2_standard_0521-0.95	15.781089561114793
strain_sample_96-kraken2_standard_0521-0.10	3.3282191057913506
strain_sample_96-kraken2_standard_0521-0.05	3.281812772137662
strain_sample_96-kraken2_standard_0521-0.00	3.7227297323978106
strain_sample_96-kraken2_standard_0521-0.20	4.094655350652861
strain_sample_96-kraken2_standard_0521-0.30	4.9679303891550655
