Sample name	F1 score reads
plant_sample_7-kraken2_chocophlan-0.75	0.11712502873418046
plant_sample_7-kraken2_chocophlan-0.85	0.051074493453337276
plant_sample_7-kraken2_chocophlan-0.80	0.07883560435866964
plant_sample_7-kraken2_chocophlan-1.00	0.009304138959678793
plant_sample_7-kraken2_chocophlan-0.95	0.01810015613124055
mouse_sample_35-kraken2_chocophlan-0.15	0.29571617917601356
mouse_sample_35-kraken2_chocophlan-0.25	0.27593209798266044
mouse_sample_35-kraken2_chocophlan-0.20	0.28574615221682537
mouse_sample_35-kraken2_chocophlan-0.10	0.30363486228537634
mouse_sample_35-kraken2_chocophlan-0.05	0.3088612269138122
mouse_sample_35-kraken2_chocophlan-0.00	0.3089012642875342
mouse_sample_35-kraken2_chocophlan-0.50	0.19337142001552662
mouse_sample_35-kraken2_chocophlan-0.45	0.21056213313979175
mouse_sample_35-kraken2_chocophlan-0.55	0.17132925688706624
mouse_sample_35-kraken2_chocophlan-0.40	0.22954771643524607
mouse_sample_35-kraken2_chocophlan-0.35	0.24685091031110687
mouse_sample_35-kraken2_chocophlan-0.30	0.262301981175258
mouse_sample_35-kraken2_chocophlan-0.80	0.05634347344839735
mouse_sample_35-kraken2_chocophlan-0.60	0.1480312932277899
mouse_sample_35-kraken2_chocophlan-0.75	0.07988990843342647
mouse_sample_35-kraken2_chocophlan-0.65	0.12414544976225378
mouse_sample_35-kraken2_chocophlan-0.85	0.03800908842821786
mouse_sample_35-kraken2_chocophlan-0.70	0.10012509386189902
mouse_sample_35-kraken2_chocophlan-1.00	0.008787133117601393
mouse_sample_35-kraken2_chocophlan-0.95	0.015353934405341264
strain_sample_85-kraken2_chocophlan-0.10	0.8733580508354254
mouse_sample_35-kraken2_chocophlan-0.90	0.0252882543982354
strain_sample_85-kraken2_chocophlan-0.05	0.8733633741940573
strain_sample_85-kraken2_chocophlan-0.00	0.8726744099923175
strain_sample_85-kraken2_chocophlan-0.20	0.8637235623428913
strain_sample_85-kraken2_chocophlan-0.30	0.8168070307137557
strain_sample_85-kraken2_chocophlan-0.35	0.7780863945800504
strain_sample_85-kraken2_chocophlan-0.40	0.7376147182679914
strain_sample_85-kraken2_chocophlan-0.25	0.8497401001498074
strain_sample_85-kraken2_chocophlan-0.15	0.8742604644452915
strain_sample_85-kraken2_chocophlan-0.50	0.6503613086776288
strain_sample_85-kraken2_chocophlan-0.45	0.6957875125792108
strain_sample_85-kraken2_chocophlan-0.55	0.5887224734043075
strain_sample_85-kraken2_chocophlan-0.60	0.5234555478287661
strain_sample_85-kraken2_chocophlan-0.65	0.45498939559284135
strain_sample_85-kraken2_chocophlan-0.70	0.3845389643502852
strain_sample_85-kraken2_chocophlan-0.90	0.11453712558031352
strain_sample_85-kraken2_chocophlan-0.85	0.16575940112285403
strain_sample_85-kraken2_chocophlan-0.75	0.3185497513619373
strain_sample_85-kraken2_chocophlan-0.80	0.2350002580218809
strain_sample_85-kraken2_chocophlan-0.95	0.07240090034859112
strain_sample_85-kraken2_chocophlan-1.00	0.04280937875126438
strain_sample_13-kraken2_chocophlan-0.25	0.9049738330251913
strain_sample_13-kraken2_chocophlan-0.20	0.9102286111775278
strain_sample_13-kraken2_chocophlan-0.15	0.9142649596084718
strain_sample_13-kraken2_chocophlan-0.10	0.9099983768469236
strain_sample_13-kraken2_chocophlan-0.05	0.9099454143737743
strain_sample_13-kraken2_chocophlan-0.00	0.911176175924539
strain_sample_13-kraken2_chocophlan-0.50	0.7208411391445511
strain_sample_13-kraken2_chocophlan-0.35	0.8547125007666854
strain_sample_13-kraken2_chocophlan-0.40	0.8124874407056911
strain_sample_13-kraken2_chocophlan-0.30	0.8929921694897108
strain_sample_13-kraken2_chocophlan-0.45	0.7661415052391882
strain_sample_13-kraken2_chocophlan-0.55	0.6606486290391388
strain_sample_13-kraken2_chocophlan-0.60	0.5958789631761338
strain_sample_13-kraken2_chocophlan-0.75	0.3769609077346914
strain_sample_13-kraken2_chocophlan-0.65	0.5277480852007165
strain_sample_13-kraken2_chocophlan-0.80	0.2788003201676808
strain_sample_13-kraken2_chocophlan-0.70	0.4552042924161523
strain_sample_13-kraken2_chocophlan-0.85	0.19673698310905796
strain_sample_13-kraken2_chocophlan-0.95	0.08563611321898827
strain_sample_13-kraken2_chocophlan-0.90	0.13587553463966465
strain_sample_13-kraken2_chocophlan-1.00	0.04989101491549508
plant_sample_10-kraken2_chocophlan-0.10	0.7389374849042085
plant_sample_10-kraken2_chocophlan-0.05	0.7844615531005342
plant_sample_10-kraken2_chocophlan-0.00	0.797719283235985
plant_sample_10-kraken2_chocophlan-0.30	0.5365931395049406
plant_sample_10-kraken2_chocophlan-0.35	0.47721533584933784
plant_sample_10-kraken2_chocophlan-0.40	0.4180943525739555
plant_sample_10-kraken2_chocophlan-0.25	0.5948246117447686
plant_sample_10-kraken2_chocophlan-0.20	0.6386140192933533
plant_sample_10-kraken2_chocophlan-0.15	0.6898177056098403
plant_sample_10-kraken2_chocophlan-0.70	0.12193920416254155
plant_sample_10-kraken2_chocophlan-0.45	0.36012880723148066
plant_sample_10-kraken2_chocophlan-0.55	0.25888556621107955
plant_sample_10-kraken2_chocophlan-0.60	0.20807085836170372
plant_sample_10-kraken2_chocophlan-0.50	0.3132522277932396
plant_sample_10-kraken2_chocophlan-0.65	0.16217457754901982
plant_sample_10-kraken2_chocophlan-0.75	0.09145771570737923
plant_sample_10-kraken2_chocophlan-0.95	0.013115488866890358
plant_sample_10-kraken2_chocophlan-0.90	0.023744606671099816
plant_sample_10-kraken2_chocophlan-0.80	0.06046412852113318
plant_sample_10-kraken2_chocophlan-1.00	0.006541902923797576
plant_sample_10-kraken2_chocophlan-0.85	0.038655161096510626
strain_sample_61-kraken2_chocophlan-0.25	0.6909062822520587
strain_sample_61-kraken2_chocophlan-0.15	0.7036942420622445
strain_sample_61-kraken2_chocophlan-0.10	0.7023538334590665
strain_sample_61-kraken2_chocophlan-0.20	0.7033340311542923
strain_sample_61-kraken2_chocophlan-0.05	0.7048404656289894
strain_sample_61-kraken2_chocophlan-0.00	0.7065107382102669
strain_sample_61-kraken2_chocophlan-0.45	0.6936055655518749
strain_sample_61-kraken2_chocophlan-0.35	0.6842108710191104
strain_sample_61-kraken2_chocophlan-0.50	0.6969194015606408
strain_sample_61-kraken2_chocophlan-0.30	0.681406412567807
strain_sample_61-kraken2_chocophlan-0.40	0.6886112818092411
strain_sample_61-kraken2_chocophlan-0.55	0.6796290528468186
strain_sample_61-kraken2_chocophlan-0.85	0.19319208742273333
strain_sample_61-kraken2_chocophlan-0.75	0.3699986827186948
strain_sample_61-kraken2_chocophlan-0.65	0.5307608632476819
strain_sample_61-kraken2_chocophlan-0.80	0.27402320329858326
strain_sample_61-kraken2_chocophlan-0.60	0.608931168563658
strain_sample_61-kraken2_chocophlan-0.70	0.44657662945001453
strain_sample_61-kraken2_chocophlan-0.95	0.08406622964732839
strain_sample_61-kraken2_chocophlan-0.90	0.13337518563312797
strain_sample_7-kraken2_chocophlan-0.10	0.8294922448682771
strain_sample_61-kraken2_chocophlan-1.00	0.04903649017265693
strain_sample_7-kraken2_chocophlan-0.05	0.8306663384845195
strain_sample_7-kraken2_chocophlan-0.00	0.8333265213586614
strain_sample_7-kraken2_chocophlan-0.25	0.8109248193167417
strain_sample_7-kraken2_chocophlan-0.35	0.8047545920015353
strain_sample_7-kraken2_chocophlan-0.40	0.8079964360084003
strain_sample_7-kraken2_chocophlan-0.30	0.8030776232674172
strain_sample_7-kraken2_chocophlan-0.20	0.8219139774436498
strain_sample_7-kraken2_chocophlan-0.15	0.8312715879580557
strain_sample_7-kraken2_chocophlan-0.70	0.4470897258266771
strain_sample_7-kraken2_chocophlan-0.45	0.7607869160438215
strain_sample_7-kraken2_chocophlan-0.50	0.7135444121542459
strain_sample_7-kraken2_chocophlan-0.55	0.6529807392057159
strain_sample_7-kraken2_chocophlan-0.65	0.5196681772687215
strain_sample_7-kraken2_chocophlan-0.60	0.58780108739732
strain_sample_7-kraken2_chocophlan-0.80	0.2728783434169268
strain_sample_7-kraken2_chocophlan-0.75	0.3694388002668769
strain_sample_7-kraken2_chocophlan-0.85	0.19212695437231164
strain_sample_7-kraken2_chocophlan-0.90	0.1322679463054924
strain_sample_7-kraken2_chocophlan-0.95	0.08308492211769382
strain_sample_7-kraken2_chocophlan-1.00	0.04832908600481061
mouse_sample_58-kraken2_chocophlan-0.15	0.5469450284492507
mouse_sample_58-kraken2_chocophlan-0.25	0.5139550570933632
mouse_sample_58-kraken2_chocophlan-0.20	0.5305288116418724
mouse_sample_58-kraken2_chocophlan-0.10	0.5599584811169372
mouse_sample_58-kraken2_chocophlan-0.05	0.57147513384412
mouse_sample_58-kraken2_chocophlan-0.00	0.5792879111003182
mouse_sample_58-kraken2_chocophlan-0.50	0.36332428755051444
mouse_sample_58-kraken2_chocophlan-0.30	0.4902577712158537
mouse_sample_58-kraken2_chocophlan-0.45	0.39557876350753934
mouse_sample_58-kraken2_chocophlan-0.55	0.321654856641486
mouse_sample_58-kraken2_chocophlan-0.40	0.43098133442413583
mouse_sample_58-kraken2_chocophlan-0.35	0.4625922382591076
mouse_sample_58-kraken2_chocophlan-0.85	0.069616770256886
mouse_sample_58-kraken2_chocophlan-0.70	0.1862251792820527
mouse_sample_58-kraken2_chocophlan-0.75	0.1477032572390146
mouse_sample_58-kraken2_chocophlan-0.60	0.277479933586792
mouse_sample_58-kraken2_chocophlan-0.65	0.2320164088988935
mouse_sample_58-kraken2_chocophlan-0.80	0.10347959400822482
mouse_sample_58-kraken2_chocophlan-0.90	0.046282245804975176
mouse_sample_58-kraken2_chocophlan-0.95	0.028100880036015085
mouse_sample_58-kraken2_chocophlan-1.00	0.01588479916715417
strain_sample_24-kraken2_chocophlan-0.10	0.9182063830581635
strain_sample_24-kraken2_chocophlan-0.05	0.9242715801701924
strain_sample_24-kraken2_chocophlan-0.00	0.9206299964760826
strain_sample_24-kraken2_chocophlan-0.30	0.8378650091489792
strain_sample_24-kraken2_chocophlan-0.20	0.8858647204033441
strain_sample_24-kraken2_chocophlan-0.15	0.9069180287841295
strain_sample_24-kraken2_chocophlan-0.25	0.8600594811788373
strain_sample_24-kraken2_chocophlan-0.35	0.832699583153694
strain_sample_24-kraken2_chocophlan-0.40	0.827832637023055
strain_sample_24-kraken2_chocophlan-0.70	0.453254984248563
strain_sample_24-kraken2_chocophlan-0.60	0.6061190094849391
strain_sample_24-kraken2_chocophlan-0.55	0.6745550563340516
strain_sample_24-kraken2_chocophlan-0.65	0.5320093564995381
strain_sample_24-kraken2_chocophlan-0.45	0.7799821742860962
strain_sample_24-kraken2_chocophlan-0.50	0.735605338945864
strain_sample_24-kraken2_chocophlan-0.75	0.3766145605064524
strain_sample_24-kraken2_chocophlan-0.80	0.2788234461492843
strain_sample_24-kraken2_chocophlan-0.95	0.08575230633642225
strain_sample_24-kraken2_chocophlan-1.00	0.05000211649325337
strain_sample_24-kraken2_chocophlan-0.90	0.13593408003014198
strain_sample_24-kraken2_chocophlan-0.85	0.1969517133204813
strain_sample_56-kraken2_chocophlan-0.25	0.9177995863236202
strain_sample_56-kraken2_chocophlan-0.15	0.9459134205853916
strain_sample_56-kraken2_chocophlan-0.20	0.9335738691664103
strain_sample_56-kraken2_chocophlan-0.10	0.9465648037689697
strain_sample_56-kraken2_chocophlan-0.05	0.9454747341693917
strain_sample_56-kraken2_chocophlan-0.00	0.9461152649448062
strain_sample_56-kraken2_chocophlan-0.50	0.7094866675285251
strain_sample_56-kraken2_chocophlan-0.40	0.8049089566694525
strain_sample_56-kraken2_chocophlan-0.30	0.8873774724306763
strain_sample_56-kraken2_chocophlan-0.45	0.7566373004644847
strain_sample_56-kraken2_chocophlan-0.35	0.8484561214962704
strain_sample_56-kraken2_chocophlan-0.55	0.6478933510333362
strain_sample_56-kraken2_chocophlan-0.60	0.5813274492446305
strain_sample_56-kraken2_chocophlan-0.65	0.5107475968639227
strain_sample_56-kraken2_chocophlan-0.85	0.18866907992089973
strain_sample_56-kraken2_chocophlan-0.80	0.26800148477492564
strain_sample_56-kraken2_chocophlan-0.70	0.436720930071205
strain_sample_56-kraken2_chocophlan-0.75	0.36325549328163637
strain_sample_56-kraken2_chocophlan-0.90	0.1300311457098148
strain_sample_56-kraken2_chocophlan-0.95	0.08181585559313445
strain_sample_56-kraken2_chocophlan-1.00	0.04771103968122734
strain_sample_99-kraken2_chocophlan-0.10	0.9368426750119324
strain_sample_99-kraken2_chocophlan-0.05	0.938986545066154
strain_sample_99-kraken2_chocophlan-0.00	0.9251382128587404
strain_sample_99-kraken2_chocophlan-0.25	0.8717448682459445
strain_sample_99-kraken2_chocophlan-0.40	0.8096793994706966
strain_sample_99-kraken2_chocophlan-0.35	0.8247514332121911
strain_sample_99-kraken2_chocophlan-0.30	0.8403761491952811
strain_sample_99-kraken2_chocophlan-0.20	0.9025435484445933
strain_sample_99-kraken2_chocophlan-0.15	0.926191698758766
strain_sample_99-kraken2_chocophlan-0.65	0.5286728367525931
strain_sample_99-kraken2_chocophlan-0.50	0.7303324931631661
strain_sample_99-kraken2_chocophlan-0.45	0.7738962469153509
strain_sample_99-kraken2_chocophlan-0.70	0.451872443876102
strain_sample_99-kraken2_chocophlan-0.60	0.6013388856238262
strain_sample_99-kraken2_chocophlan-0.55	0.6687557111169066
strain_sample_99-kraken2_chocophlan-0.75	0.3734306098847357
strain_sample_99-kraken2_chocophlan-0.80	0.2755441036839092
strain_sample_99-kraken2_chocophlan-0.85	0.19390901927449214
strain_sample_99-kraken2_chocophlan-0.90	0.1334738534273259
strain_sample_99-kraken2_chocophlan-0.95	0.08399124762252431
strain_sample_99-kraken2_chocophlan-1.00	0.048760940710972346
plant_sample_4-kraken2_chocophlan-0.25	0.48298961447405625
plant_sample_4-kraken2_chocophlan-0.20	0.5207400205045893
plant_sample_4-kraken2_chocophlan-0.10	0.614584875361378
plant_sample_4-kraken2_chocophlan-0.15	0.5670992080478905
plant_sample_4-kraken2_chocophlan-0.05	0.6619565840151764
plant_sample_4-kraken2_chocophlan-0.00	0.6701964316022458
plant_sample_4-kraken2_chocophlan-0.45	0.2934903893552148
plant_sample_4-kraken2_chocophlan-0.55	0.20815663580360688
plant_sample_4-kraken2_chocophlan-0.50	0.2535438983590287
plant_sample_4-kraken2_chocophlan-0.35	0.39384165214488226
plant_sample_4-kraken2_chocophlan-0.40	0.3429856593166473
plant_sample_4-kraken2_chocophlan-0.30	0.4385627479579783
plant_sample_4-kraken2_chocophlan-0.65	0.1287755674550057
plant_sample_4-kraken2_chocophlan-0.60	0.16649584155252373
plant_sample_4-kraken2_chocophlan-0.70	0.09563939943223268
plant_sample_4-kraken2_chocophlan-0.75	0.07115194883333574
plant_sample_4-kraken2_chocophlan-0.80	0.046851341296946944
plant_sample_4-kraken2_chocophlan-0.85	0.029708742807678597
plant_sample_4-kraken2_chocophlan-0.90	0.018298243844287746
plant_sample_4-kraken2_chocophlan-1.00	0.004944557855525346
plant_sample_4-kraken2_chocophlan-0.95	0.010084933247078832
mouse_sample_36-kraken2_chocophlan-0.10	0.4843830998847384
mouse_sample_36-kraken2_chocophlan-0.05	0.4979783565402949
mouse_sample_36-kraken2_chocophlan-0.00	0.503697188894252
mouse_sample_36-kraken2_chocophlan-0.30	0.402772146399
mouse_sample_36-kraken2_chocophlan-0.20	0.447647151299235
mouse_sample_36-kraken2_chocophlan-0.25	0.4286151827790317
mouse_sample_36-kraken2_chocophlan-0.35	0.37391989337418174
mouse_sample_36-kraken2_chocophlan-0.40	0.3423881806289411
mouse_sample_36-kraken2_chocophlan-0.15	0.46757935826358576
mouse_sample_36-kraken2_chocophlan-0.65	0.16848693165519169
mouse_sample_36-kraken2_chocophlan-0.50	0.27907396738815904
mouse_sample_36-kraken2_chocophlan-0.60	0.20513137307665952
mouse_sample_36-kraken2_chocophlan-0.45	0.3085897018675212
mouse_sample_36-kraken2_chocophlan-0.55	0.2423869336089306
mouse_sample_36-kraken2_chocophlan-0.70	0.132815688048717
mouse_sample_36-kraken2_chocophlan-0.85	0.04680150716523411
mouse_sample_36-kraken2_chocophlan-0.75	0.10343029457871358
mouse_sample_36-kraken2_chocophlan-0.90	0.030493498900355902
mouse_sample_36-kraken2_chocophlan-0.80	0.0709903970312263
mouse_sample_36-kraken2_chocophlan-1.00	0.010255113542093902
mouse_sample_36-kraken2_chocophlan-0.95	0.018204456586101744
strain_sample_38-kraken2_chocophlan-0.15	0.8726791465702498
strain_sample_38-kraken2_chocophlan-0.25	0.8424429767038984
strain_sample_38-kraken2_chocophlan-0.20	0.8589047393674297
strain_sample_38-kraken2_chocophlan-0.10	0.8742236903383506
strain_sample_38-kraken2_chocophlan-0.05	0.8732609736080489
strain_sample_38-kraken2_chocophlan-0.00	0.8743035036912855
strain_sample_38-kraken2_chocophlan-0.50	0.7155244599657975
strain_sample_38-kraken2_chocophlan-0.40	0.7936690035616981
strain_sample_38-kraken2_chocophlan-0.35	0.8180955023108943
strain_sample_38-kraken2_chocophlan-0.30	0.825896112997727
strain_sample_38-kraken2_chocophlan-0.55	0.6731896745774147
strain_sample_38-kraken2_chocophlan-0.45	0.7512252310048605
strain_sample_38-kraken2_chocophlan-0.70	0.4387895525352799
strain_sample_38-kraken2_chocophlan-0.60	0.6048260519090815
strain_sample_38-kraken2_chocophlan-0.75	0.3613137917542753
strain_sample_38-kraken2_chocophlan-0.65	0.5247816846836161
strain_sample_38-kraken2_chocophlan-0.85	0.18639458545540394
strain_sample_38-kraken2_chocophlan-0.80	0.26584152137932704
strain_sample_38-kraken2_chocophlan-1.00	0.04647480145767657
strain_sample_38-kraken2_chocophlan-0.95	0.08015073671081166
strain_sample_38-kraken2_chocophlan-0.90	0.12795320515111414
mouse_sample_61-kraken2_chocophlan-0.10	0.4231607623922626
mouse_sample_61-kraken2_chocophlan-0.05	0.43180955830538637
mouse_sample_61-kraken2_chocophlan-0.00	0.43518500765660006
mouse_sample_61-kraken2_chocophlan-0.35	0.3498627511082471
mouse_sample_61-kraken2_chocophlan-0.40	0.3257927811917904
mouse_sample_61-kraken2_chocophlan-0.30	0.3707665764006631
mouse_sample_61-kraken2_chocophlan-0.25	0.3886826918992377
mouse_sample_61-kraken2_chocophlan-0.20	0.4012613333575664
mouse_sample_61-kraken2_chocophlan-0.15	0.4135641450464015
mouse_sample_61-kraken2_chocophlan-0.55	0.24238095562127554
mouse_sample_61-kraken2_chocophlan-0.50	0.2742468851361604
mouse_sample_61-kraken2_chocophlan-0.45	0.2988764622640979
mouse_sample_61-kraken2_chocophlan-0.65	0.17425477307080747
mouse_sample_61-kraken2_chocophlan-0.60	0.2087730031128986
mouse_sample_61-kraken2_chocophlan-0.70	0.13971260682692918
mouse_sample_61-kraken2_chocophlan-0.95	0.021115907820334033
mouse_sample_61-kraken2_chocophlan-0.80	0.07754440335710965
mouse_sample_61-kraken2_chocophlan-0.75	0.11074341318150906
mouse_sample_61-kraken2_chocophlan-0.85	0.052173234320003335
mouse_sample_61-kraken2_chocophlan-1.00	0.012017810825283911
mouse_sample_61-kraken2_chocophlan-0.90	0.034707107053372675
mouse_sample_13-kraken2_chocophlan-0.05	0.21469216088703694
mouse_sample_13-kraken2_chocophlan-0.15	0.20697364668287585
mouse_sample_13-kraken2_chocophlan-0.25	0.1950373195201573
mouse_sample_13-kraken2_chocophlan-0.20	0.2013877879288775
mouse_sample_13-kraken2_chocophlan-0.10	0.21139762538398205
mouse_sample_13-kraken2_chocophlan-0.00	0.21529429421311932
mouse_sample_13-kraken2_chocophlan-0.40	0.16449938355020408
mouse_sample_13-kraken2_chocophlan-0.50	0.13992185538514618
mouse_sample_13-kraken2_chocophlan-0.45	0.1516072347298269
mouse_sample_13-kraken2_chocophlan-0.35	0.17607063150917188
mouse_sample_13-kraken2_chocophlan-0.55	0.12467723527274459
mouse_sample_13-kraken2_chocophlan-0.30	0.18621039501510314
mouse_sample_13-kraken2_chocophlan-0.85	0.028342196169324454
mouse_sample_13-kraken2_chocophlan-0.65	0.09124520081905126
mouse_sample_13-kraken2_chocophlan-0.60	0.10831776680133938
mouse_sample_13-kraken2_chocophlan-0.80	0.04189924003799428
mouse_sample_13-kraken2_chocophlan-0.70	0.07392598821571354
mouse_sample_13-kraken2_chocophlan-0.75	0.0591605350271121
mouse_sample_13-kraken2_chocophlan-0.95	0.011660295138750328
mouse_sample_13-kraken2_chocophlan-1.00	0.006798609680758317
mouse_sample_13-kraken2_chocophlan-0.90	0.018929041689973728
mouse_sample_56-kraken2_chocophlan-0.10	0.8648841725164118
mouse_sample_56-kraken2_chocophlan-0.05	0.871658143197552
mouse_sample_56-kraken2_chocophlan-0.00	0.8701729863759653
mouse_sample_56-kraken2_chocophlan-0.30	0.7819808201363513
mouse_sample_56-kraken2_chocophlan-0.20	0.833306834736225
mouse_sample_56-kraken2_chocophlan-0.40	0.7016257456585506
mouse_sample_56-kraken2_chocophlan-0.25	0.8126953270289498
mouse_sample_56-kraken2_chocophlan-0.35	0.7450217623042354
mouse_sample_56-kraken2_chocophlan-0.15	0.8521597145415386
mouse_sample_56-kraken2_chocophlan-0.50	0.6056260983153582
mouse_sample_56-kraken2_chocophlan-0.45	0.6520254778468506
mouse_sample_56-kraken2_chocophlan-0.55	0.5434450215239327
mouse_sample_56-kraken2_chocophlan-0.60	0.47549297880684555
mouse_sample_56-kraken2_chocophlan-0.65	0.40354515005392766
mouse_sample_56-kraken2_chocophlan-0.70	0.3290729187878524
mouse_sample_56-kraken2_chocophlan-0.80	0.188623585972789
mouse_sample_56-kraken2_chocophlan-0.85	0.12849596885665585
mouse_sample_56-kraken2_chocophlan-0.75	0.2646871291171735
mouse_sample_56-kraken2_chocophlan-0.90	0.08639293111849308
mouse_sample_56-kraken2_chocophlan-1.00	0.030282671615866504
mouse_sample_56-kraken2_chocophlan-0.95	0.053045403747684225
strain_sample_9-kraken2_chocophlan-0.10	0.9158711905071428
strain_sample_9-kraken2_chocophlan-0.25	0.8979867370186709
strain_sample_9-kraken2_chocophlan-0.20	0.910463821521935
strain_sample_9-kraken2_chocophlan-0.15	0.9200530097560737
strain_sample_9-kraken2_chocophlan-0.05	0.9163432719991533
strain_sample_9-kraken2_chocophlan-0.00	0.9204708867707023
strain_sample_9-kraken2_chocophlan-0.30	0.8880556389107048
strain_sample_9-kraken2_chocophlan-0.45	0.761398034159816
strain_sample_9-kraken2_chocophlan-0.35	0.8536826824849899
strain_sample_9-kraken2_chocophlan-0.40	0.8097615707302767
strain_sample_9-kraken2_chocophlan-0.50	0.7166044722364383
strain_sample_9-kraken2_chocophlan-0.55	0.655865658174768
strain_sample_9-kraken2_chocophlan-0.60	0.5904930824576586
strain_sample_9-kraken2_chocophlan-0.85	0.1924607957222092
strain_sample_9-kraken2_chocophlan-0.80	0.273582669477541
strain_sample_9-kraken2_chocophlan-0.65	0.5211552019406609
strain_sample_9-kraken2_chocophlan-0.70	0.4485154496982551
strain_sample_9-kraken2_chocophlan-0.75	0.37057786261546444
strain_sample_9-kraken2_chocophlan-0.90	0.13242111866612982
strain_sample_9-kraken2_chocophlan-0.95	0.08314051174491933
strain_sample_9-kraken2_chocophlan-1.00	0.04837526626190824
mouse_sample_1-kraken2_chocophlan-0.10	0.5382458272365539
mouse_sample_1-kraken2_chocophlan-0.05	0.5477293706091284
mouse_sample_1-kraken2_chocophlan-0.00	0.5477245834771967
mouse_sample_1-kraken2_chocophlan-0.35	0.4333604815044916
mouse_sample_1-kraken2_chocophlan-0.30	0.4629523876635165
mouse_sample_1-kraken2_chocophlan-0.25	0.488664865036972
mouse_sample_1-kraken2_chocophlan-0.15	0.5247792860005955
mouse_sample_1-kraken2_chocophlan-0.20	0.5068556813615412
mouse_sample_1-kraken2_chocophlan-0.40	0.4001255485692201
mouse_sample_1-kraken2_chocophlan-0.65	0.2028782521897886
mouse_sample_1-kraken2_chocophlan-0.60	0.24615064925056573
mouse_sample_1-kraken2_chocophlan-0.55	0.2892927735459502
mouse_sample_1-kraken2_chocophlan-0.50	0.33083677704733705
mouse_sample_1-kraken2_chocophlan-0.70	0.16058164798250832
mouse_sample_1-kraken2_chocophlan-0.45	0.3635972478895541
mouse_sample_1-kraken2_chocophlan-1.00	0.012557122957521424
mouse_sample_1-kraken2_chocophlan-0.85	0.057673046698771206
mouse_sample_1-kraken2_chocophlan-0.95	0.022576138546578216
mouse_sample_1-kraken2_chocophlan-0.90	0.03776863393314594
mouse_sample_1-kraken2_chocophlan-0.80	0.08690650633748476
mouse_sample_1-kraken2_chocophlan-0.75	0.12581604603954533
mouse_sample_24-kraken2_chocophlan-0.20	0.24899597431728862
mouse_sample_24-kraken2_chocophlan-0.25	0.24134455149178127
mouse_sample_24-kraken2_chocophlan-0.15	0.25760585789227336
mouse_sample_24-kraken2_chocophlan-0.10	0.26680350961039845
mouse_sample_24-kraken2_chocophlan-0.05	0.27897479626651345
mouse_sample_24-kraken2_chocophlan-0.00	0.2858871897226208
mouse_sample_24-kraken2_chocophlan-0.30	0.23107555440671554
mouse_sample_24-kraken2_chocophlan-0.35	0.2188418237981069
mouse_sample_24-kraken2_chocophlan-0.40	0.20449212407288359
mouse_sample_24-kraken2_chocophlan-0.55	0.15495046811315283
mouse_sample_24-kraken2_chocophlan-0.50	0.17391187586009393
mouse_sample_24-kraken2_chocophlan-0.45	0.18848756175037829
mouse_sample_24-kraken2_chocophlan-0.65	0.11361830243486092
mouse_sample_24-kraken2_chocophlan-0.70	0.09211491146205776
mouse_sample_24-kraken2_chocophlan-0.60	0.1347849486446495
mouse_sample_24-kraken2_chocophlan-0.75	0.073733856227847
mouse_sample_24-kraken2_chocophlan-0.85	0.03525108421293286
mouse_sample_24-kraken2_chocophlan-0.80	0.05207279062687429
mouse_sample_24-kraken2_chocophlan-0.90	0.023691361576847175
mouse_sample_24-kraken2_chocophlan-0.95	0.014766320181050849
mouse_sample_24-kraken2_chocophlan-1.00	0.008887162767255296
strain_sample_58-kraken2_chocophlan-0.10	0.8469190490290196
strain_sample_58-kraken2_chocophlan-0.05	0.8494698918870723
strain_sample_58-kraken2_chocophlan-0.00	0.8564327325409964
strain_sample_58-kraken2_chocophlan-0.40	0.7824069352816476
strain_sample_58-kraken2_chocophlan-0.35	0.7894539267502929
strain_sample_58-kraken2_chocophlan-0.30	0.79816230022643
strain_sample_58-kraken2_chocophlan-0.20	0.8358858989915875
strain_sample_58-kraken2_chocophlan-0.25	0.8164428645235653
strain_sample_58-kraken2_chocophlan-0.15	0.8489992991259838
strain_sample_58-kraken2_chocophlan-0.45	0.763706133108814
strain_sample_58-kraken2_chocophlan-0.55	0.673744039713373
strain_sample_58-kraken2_chocophlan-0.50	0.7278966294210211
strain_sample_58-kraken2_chocophlan-0.65	0.5201945328972697
strain_sample_58-kraken2_chocophlan-0.60	0.6003474263585628
strain_sample_58-kraken2_chocophlan-0.70	0.4344414930225893
strain_sample_58-kraken2_chocophlan-0.85	0.18329501317213584
strain_sample_58-kraken2_chocophlan-0.80	0.26209584803331587
strain_sample_58-kraken2_chocophlan-0.95	0.07849502044754228
strain_sample_58-kraken2_chocophlan-0.90	0.1255757185713064
strain_sample_58-kraken2_chocophlan-0.75	0.3570393918798409
strain_sample_58-kraken2_chocophlan-1.00	0.04540433583397078
strain_sample_97-kraken2_chocophlan-0.25	0.9143507007989627
strain_sample_97-kraken2_chocophlan-0.20	0.9399708842867044
strain_sample_97-kraken2_chocophlan-0.15	0.9593549569556661
strain_sample_97-kraken2_chocophlan-0.05	0.9667541106920012
strain_sample_97-kraken2_chocophlan-0.10	0.9664234730306083
strain_sample_97-kraken2_chocophlan-0.00	0.9555022414261066
strain_sample_97-kraken2_chocophlan-0.40	0.8007945287651329
strain_sample_97-kraken2_chocophlan-0.50	0.7115428759158213
