Sample name	Simpson's diversity
strain_sample_4-kraken2_chocophlan-0.80	0.734132848802907
strain_sample_4-kraken2_chocophlan-0.75	0.7344337688560898
strain_sample_4-kraken2_chocophlan-0.90	0.7323865180053333
strain_sample_4-kraken2_chocophlan-0.95	0.730711161188732
strain_sample_4-kraken2_chocophlan-0.85	0.7328670097602015
strain_sample_10-kraken2_chocophlan-0.10	0.7528565760950301
strain_sample_10-kraken2_chocophlan-0.25	0.7688525473787755
strain_sample_10-kraken2_chocophlan-0.20	0.7621008655225195
strain_sample_10-kraken2_chocophlan-0.15	0.7558250726684808
strain_sample_10-kraken2_chocophlan-0.05	0.7538330759098408
strain_sample_10-kraken2_chocophlan-0.00	0.7648711034444285
strain_sample_10-kraken2_chocophlan-0.50	0.7730227476791944
strain_sample_10-kraken2_chocophlan-0.40	0.7764371269259975
strain_sample_10-kraken2_chocophlan-0.35	0.7762804582965568
strain_sample_10-kraken2_chocophlan-0.45	0.7749595038818343
strain_sample_10-kraken2_chocophlan-0.30	0.7744224138157575
strain_sample_10-kraken2_chocophlan-0.55	0.7698818135470339
strain_sample_10-kraken2_chocophlan-0.80	0.7543672006146591
strain_sample_10-kraken2_chocophlan-0.75	0.7572437951653038
strain_sample_10-kraken2_chocophlan-0.85	0.7522574805208281
strain_sample_10-kraken2_chocophlan-0.65	0.7626648297410802
strain_sample_10-kraken2_chocophlan-0.70	0.7595056127448085
strain_sample_10-kraken2_chocophlan-0.60	0.7663476701397649
strain_sample_10-kraken2_chocophlan-0.90	0.7474290064916664
strain_sample_10-kraken2_chocophlan-0.95	0.7447761274715485
strain_sample_10-kraken2_chocophlan-1.00	0.7374543129508786
plant_sample_13-kraken2_chocophlan-0.10	0.7740458115593634
plant_sample_13-kraken2_chocophlan-0.05	0.7788872220213207
plant_sample_13-kraken2_chocophlan-0.00	0.798646939750704
plant_sample_13-kraken2_chocophlan-0.40	0.7899245408133772
plant_sample_13-kraken2_chocophlan-0.30	0.7820230112389797
plant_sample_13-kraken2_chocophlan-0.25	0.7781003096000633
plant_sample_13-kraken2_chocophlan-0.20	0.7753630485598373
plant_sample_13-kraken2_chocophlan-0.15	0.7735079083341627
plant_sample_13-kraken2_chocophlan-0.35	0.7860307299279612
plant_sample_13-kraken2_chocophlan-0.50	0.7962502286950326
plant_sample_13-kraken2_chocophlan-0.55	0.7979468162660233
plant_sample_13-kraken2_chocophlan-0.65	0.7991732638268769
plant_sample_13-kraken2_chocophlan-0.60	0.7988037897179867
plant_sample_13-kraken2_chocophlan-0.70	0.7979605409536283
plant_sample_13-kraken2_chocophlan-0.45	0.7936847182563707
plant_sample_13-kraken2_chocophlan-0.80	0.7949976346650818
plant_sample_13-kraken2_chocophlan-0.75	0.7981453757944996
plant_sample_13-kraken2_chocophlan-1.00	0.7868505168085544
plant_sample_13-kraken2_chocophlan-0.90	0.7861722409865177
plant_sample_13-kraken2_chocophlan-0.95	0.7840188763432344
plant_sample_13-kraken2_chocophlan-0.85	0.7914004448371053
strain_sample_62-kraken2_chocophlan-0.25	0.6928411125340245
strain_sample_62-kraken2_chocophlan-0.20	0.6955835969422732
strain_sample_62-kraken2_chocophlan-0.15	0.696482685740349
strain_sample_62-kraken2_chocophlan-0.10	0.6971755691022261
strain_sample_62-kraken2_chocophlan-0.05	0.7010663076375439
strain_sample_62-kraken2_chocophlan-0.00	0.7140687737752677
strain_sample_62-kraken2_chocophlan-0.50	0.699203711647703
strain_sample_62-kraken2_chocophlan-0.35	0.6923592511665161
strain_sample_62-kraken2_chocophlan-0.55	0.7019370582099835
strain_sample_62-kraken2_chocophlan-0.45	0.6969847863361898
strain_sample_62-kraken2_chocophlan-0.40	0.6948726951416668
strain_sample_62-kraken2_chocophlan-0.30	0.69062061996773
strain_sample_62-kraken2_chocophlan-0.80	0.7080033426286235
strain_sample_62-kraken2_chocophlan-0.65	0.7070969255555146
strain_sample_62-kraken2_chocophlan-0.70	0.7072321885592223
strain_sample_62-kraken2_chocophlan-0.75	0.7070995305693313
strain_sample_62-kraken2_chocophlan-0.60	0.7044362525611039
strain_sample_62-kraken2_chocophlan-0.85	0.7080084643303773
strain_sample_62-kraken2_chocophlan-0.95	0.7034116520686966
strain_sample_62-kraken2_chocophlan-1.00	0.7009879431825429
strain_sample_62-kraken2_chocophlan-0.90	0.7074717204099388
strain_sample_86-kraken2_chocophlan-0.10	0.7154981015567657
strain_sample_86-kraken2_chocophlan-0.05	0.7155871351909803
strain_sample_86-kraken2_chocophlan-0.00	0.7227608879088487
strain_sample_86-kraken2_chocophlan-0.40	0.7309666320903578
strain_sample_86-kraken2_chocophlan-0.25	0.7194382060633818
strain_sample_86-kraken2_chocophlan-0.35	0.7262588047666274
strain_sample_86-kraken2_chocophlan-0.30	0.7215130205896035
strain_sample_86-kraken2_chocophlan-0.20	0.7185981175630917
strain_sample_86-kraken2_chocophlan-0.15	0.7169572953267311
strain_sample_86-kraken2_chocophlan-0.65	0.7475191466553753
strain_sample_86-kraken2_chocophlan-0.60	0.7458073186563481
strain_sample_86-kraken2_chocophlan-0.45	0.7356248496734932
strain_sample_86-kraken2_chocophlan-0.55	0.7425301070922802
strain_sample_86-kraken2_chocophlan-0.70	0.7488131034961598
strain_sample_86-kraken2_chocophlan-0.50	0.7389585131388638
strain_sample_86-kraken2_chocophlan-0.85	0.7489301983647543
strain_sample_86-kraken2_chocophlan-1.00	0.7416217976188507
strain_sample_86-kraken2_chocophlan-0.80	0.7487351338343338
strain_sample_86-kraken2_chocophlan-0.75	0.7491818326501027
strain_sample_86-kraken2_chocophlan-0.90	0.748962695656191
strain_sample_86-kraken2_chocophlan-0.95	0.746394642750644
strain_sample_49-kraken2_chocophlan-0.25	0.6169281118507159
strain_sample_49-kraken2_chocophlan-0.20	0.6176050828330799
strain_sample_49-kraken2_chocophlan-0.15	0.6172186183222597
strain_sample_49-kraken2_chocophlan-0.10	0.6161110910055152
strain_sample_49-kraken2_chocophlan-0.05	0.6181733901552039
strain_sample_49-kraken2_chocophlan-0.00	0.6330667021186147
strain_sample_49-kraken2_chocophlan-0.50	0.6558132221337756
strain_sample_49-kraken2_chocophlan-0.35	0.6288165656966609
strain_sample_49-kraken2_chocophlan-0.40	0.6383019611321226
strain_sample_49-kraken2_chocophlan-0.45	0.6481293991113444
strain_sample_49-kraken2_chocophlan-0.55	0.6645306608148716
strain_sample_49-kraken2_chocophlan-0.30	0.6195215748472342
strain_sample_49-kraken2_chocophlan-0.60	0.6723500883840952
strain_sample_49-kraken2_chocophlan-0.80	0.6865742225641462
strain_sample_49-kraken2_chocophlan-0.70	0.6828973823923057
strain_sample_49-kraken2_chocophlan-0.65	0.678828525405006
strain_sample_49-kraken2_chocophlan-0.75	0.6860775898438677
strain_sample_49-kraken2_chocophlan-0.85	0.687672277504177
strain_sample_49-kraken2_chocophlan-0.95	0.6931222456476898
strain_sample_49-kraken2_chocophlan-1.00	0.6901520808329848
strain_sample_49-kraken2_chocophlan-0.90	0.693885406216619
plant_sample_7-kraken2_chocophlan-0.05	0.7848133462476223
plant_sample_7-kraken2_chocophlan-0.10	0.7750948853125241
plant_sample_7-kraken2_chocophlan-0.00	0.8058071579721746
plant_sample_7-kraken2_chocophlan-0.30	0.7548829055541497
plant_sample_7-kraken2_chocophlan-0.25	0.7592709856227599
plant_sample_7-kraken2_chocophlan-0.40	0.7448441292199243
plant_sample_7-kraken2_chocophlan-0.20	0.7631324420610848
plant_sample_7-kraken2_chocophlan-0.15	0.7683132540094164
plant_sample_7-kraken2_chocophlan-0.35	0.7501848013142571
plant_sample_7-kraken2_chocophlan-0.50	0.7327011535312613
plant_sample_7-kraken2_chocophlan-0.45	0.7387292584164579
plant_sample_7-kraken2_chocophlan-0.70	0.697029704217424
plant_sample_7-kraken2_chocophlan-0.55	0.7253037612996032
plant_sample_7-kraken2_chocophlan-0.60	0.7160228656115817
plant_sample_7-kraken2_chocophlan-0.65	0.7070941458093243
plant_sample_7-kraken2_chocophlan-0.85	0.6681602753997524
plant_sample_7-kraken2_chocophlan-0.90	0.658275595391973
plant_sample_7-kraken2_chocophlan-0.75	0.6883430313734833
plant_sample_7-kraken2_chocophlan-0.80	0.6794144883391631
plant_sample_7-kraken2_chocophlan-1.00	0.6589281580690163
plant_sample_7-kraken2_chocophlan-0.95	0.65052242454463
mouse_sample_35-kraken2_chocophlan-0.20	0.8179233999983119
mouse_sample_35-kraken2_chocophlan-0.25	0.8161051325812035
mouse_sample_35-kraken2_chocophlan-0.15	0.820285134310798
mouse_sample_35-kraken2_chocophlan-0.10	0.8231022289808423
mouse_sample_35-kraken2_chocophlan-0.05	0.8270773562648233
mouse_sample_35-kraken2_chocophlan-0.00	0.8340816251012906
mouse_sample_35-kraken2_chocophlan-0.45	0.8083312725241605
mouse_sample_35-kraken2_chocophlan-0.50	0.8069465971642936
mouse_sample_35-kraken2_chocophlan-0.40	0.8101378793494938
mouse_sample_35-kraken2_chocophlan-0.30	0.8140241011732842
mouse_sample_35-kraken2_chocophlan-0.35	0.8120596092420582
mouse_sample_35-kraken2_chocophlan-0.55	0.8054053790572484
mouse_sample_35-kraken2_chocophlan-0.80	0.8013442757948127
mouse_sample_35-kraken2_chocophlan-0.65	0.8028788233468884
mouse_sample_35-kraken2_chocophlan-0.75	0.801871277484251
mouse_sample_35-kraken2_chocophlan-0.60	0.8039945172508272
mouse_sample_35-kraken2_chocophlan-0.85	0.8006964946582136
mouse_sample_35-kraken2_chocophlan-0.70	0.802109850865768
mouse_sample_35-kraken2_chocophlan-1.00	0.8119905068675718
mouse_sample_35-kraken2_chocophlan-0.95	0.8035504948909694
strain_sample_85-kraken2_chocophlan-0.05	0.6774332409223709
strain_sample_85-kraken2_chocophlan-0.10	0.678388833628109
mouse_sample_35-kraken2_chocophlan-0.90	0.8010062631357894
strain_sample_85-kraken2_chocophlan-0.00	0.6904561800844541
strain_sample_85-kraken2_chocophlan-0.20	0.6881299691010822
strain_sample_85-kraken2_chocophlan-0.35	0.7097048329280999
strain_sample_85-kraken2_chocophlan-0.30	0.6978558415651639
strain_sample_85-kraken2_chocophlan-0.25	0.6914138672776212
strain_sample_85-kraken2_chocophlan-0.40	0.7216294244260385
strain_sample_85-kraken2_chocophlan-0.15	0.683099245232592
strain_sample_85-kraken2_chocophlan-0.50	0.7398805051100876
strain_sample_85-kraken2_chocophlan-0.45	0.7319492959794149
strain_sample_85-kraken2_chocophlan-0.55	0.7483788653642944
strain_sample_85-kraken2_chocophlan-0.65	0.7613952851366179
strain_sample_85-kraken2_chocophlan-0.70	0.7647092755690663
strain_sample_85-kraken2_chocophlan-0.60	0.7557745553952573
strain_sample_85-kraken2_chocophlan-1.00	0.7813344036521939
strain_sample_85-kraken2_chocophlan-0.85	0.7746071386378509
strain_sample_85-kraken2_chocophlan-0.90	0.7765276196952883
strain_sample_85-kraken2_chocophlan-0.75	0.7689872190426926
strain_sample_85-kraken2_chocophlan-0.80	0.7728973747869594
strain_sample_85-kraken2_chocophlan-0.95	0.7796589976316849
strain_sample_13-kraken2_chocophlan-0.25	0.6306206264714538
strain_sample_13-kraken2_chocophlan-0.20	0.6281364150781912
strain_sample_13-kraken2_chocophlan-0.15	0.6253482201841811
strain_sample_13-kraken2_chocophlan-0.10	0.6228010209068031
strain_sample_13-kraken2_chocophlan-0.05	0.6241978973774966
strain_sample_13-kraken2_chocophlan-0.00	0.6396005968535169
strain_sample_13-kraken2_chocophlan-0.35	0.6474956616657507
strain_sample_13-kraken2_chocophlan-0.50	0.6736998867819157
strain_sample_13-kraken2_chocophlan-0.40	0.6574640880339572
strain_sample_13-kraken2_chocophlan-0.55	0.6807786412763523
strain_sample_13-kraken2_chocophlan-0.45	0.6671944520083147
strain_sample_13-kraken2_chocophlan-0.30	0.6369594630460499
strain_sample_13-kraken2_chocophlan-0.85	0.7033728300910647
strain_sample_13-kraken2_chocophlan-0.60	0.6864804106114918
strain_sample_13-kraken2_chocophlan-0.75	0.6963246311664772
strain_sample_13-kraken2_chocophlan-0.80	0.699366852244057
strain_sample_13-kraken2_chocophlan-0.65	0.6908718345690008
strain_sample_13-kraken2_chocophlan-0.70	0.6948414228541709
strain_sample_13-kraken2_chocophlan-0.95	0.706977111729933
strain_sample_13-kraken2_chocophlan-0.90	0.7041087685318792
strain_sample_13-kraken2_chocophlan-1.00	0.7047355303837195
plant_sample_10-kraken2_chocophlan-0.10	0.7659034702429871
plant_sample_10-kraken2_chocophlan-0.05	0.7684583676495136
plant_sample_10-kraken2_chocophlan-0.00	0.7897439936783347
plant_sample_10-kraken2_chocophlan-0.40	0.7872962476628625
plant_sample_10-kraken2_chocophlan-0.30	0.7786105240990151
plant_sample_10-kraken2_chocophlan-0.35	0.7831824433196987
plant_sample_10-kraken2_chocophlan-0.25	0.7741014592202172
plant_sample_10-kraken2_chocophlan-0.20	0.7706563166001552
plant_sample_10-kraken2_chocophlan-0.15	0.76722219072482
plant_sample_10-kraken2_chocophlan-0.70	0.7914734183179646
plant_sample_10-kraken2_chocophlan-0.50	0.793208246625998
plant_sample_10-kraken2_chocophlan-0.55	0.7947384611085713
plant_sample_10-kraken2_chocophlan-0.65	0.7949180892020398
plant_sample_10-kraken2_chocophlan-0.60	0.7954755528025698
plant_sample_10-kraken2_chocophlan-0.45	0.7908425044884801
plant_sample_10-kraken2_chocophlan-0.80	0.7896705509052869
plant_sample_10-kraken2_chocophlan-0.75	0.7906842038025123
plant_sample_10-kraken2_chocophlan-0.90	0.780610742108294
plant_sample_10-kraken2_chocophlan-0.95	0.7794513060661097
plant_sample_10-kraken2_chocophlan-0.85	0.7838634791937258
plant_sample_10-kraken2_chocophlan-1.00	0.7809276027851727
strain_sample_61-kraken2_chocophlan-0.05	0.6419269734399753
strain_sample_61-kraken2_chocophlan-0.20	0.6366380919116802
strain_sample_61-kraken2_chocophlan-0.15	0.6378768724185668
strain_sample_61-kraken2_chocophlan-0.10	0.6380555391861856
strain_sample_61-kraken2_chocophlan-0.00	0.659565677270938
strain_sample_61-kraken2_chocophlan-0.25	0.6340750213063167
strain_sample_61-kraken2_chocophlan-0.30	0.6344910055099316
strain_sample_61-kraken2_chocophlan-0.35	0.643447938312377
strain_sample_61-kraken2_chocophlan-0.40	0.6537619435181699
strain_sample_61-kraken2_chocophlan-0.45	0.6636305724267626
strain_sample_61-kraken2_chocophlan-0.50	0.670902398110137
strain_sample_61-kraken2_chocophlan-0.55	0.6780709974160255
strain_sample_61-kraken2_chocophlan-0.85	0.6987707721244529
strain_sample_61-kraken2_chocophlan-0.60	0.6843894358985241
strain_sample_61-kraken2_chocophlan-0.65	0.6891976885396105
strain_sample_61-kraken2_chocophlan-0.70	0.6927030707199513
strain_sample_61-kraken2_chocophlan-0.75	0.6964081096389922
strain_sample_61-kraken2_chocophlan-0.80	0.6987567592921836
strain_sample_61-kraken2_chocophlan-0.90	0.6994578895648724
strain_sample_61-kraken2_chocophlan-0.95	0.6937873220529488
strain_sample_61-kraken2_chocophlan-1.00	0.7009482808119578
strain_sample_7-kraken2_chocophlan-0.10	0.6305869305669639
strain_sample_7-kraken2_chocophlan-0.05	0.6357099742398151
strain_sample_7-kraken2_chocophlan-0.00	0.6542001818880323
strain_sample_7-kraken2_chocophlan-0.35	0.6423945271491257
strain_sample_7-kraken2_chocophlan-0.30	0.6317162503339901
strain_sample_7-kraken2_chocophlan-0.15	0.6298439251495339
strain_sample_7-kraken2_chocophlan-0.25	0.6278301953725638
strain_sample_7-kraken2_chocophlan-0.20	0.6290472071896087
strain_sample_7-kraken2_chocophlan-0.40	0.6532763355482167
strain_sample_7-kraken2_chocophlan-0.70	0.7018198051034155
strain_sample_7-kraken2_chocophlan-0.45	0.6643816271910477
strain_sample_7-kraken2_chocophlan-0.55	0.6825843614984366
strain_sample_7-kraken2_chocophlan-0.65	0.695826958883635
strain_sample_7-kraken2_chocophlan-0.50	0.6732471841997114
strain_sample_7-kraken2_chocophlan-0.60	0.689750081951499
strain_sample_7-kraken2_chocophlan-0.90	0.7140961556163026
strain_sample_7-kraken2_chocophlan-0.85	0.7132879464483501
strain_sample_7-kraken2_chocophlan-0.80	0.7092278227406863
strain_sample_7-kraken2_chocophlan-0.95	0.7139129337125109
strain_sample_7-kraken2_chocophlan-1.00	0.7216771423838182
strain_sample_7-kraken2_chocophlan-0.75	0.7047062460626348
mouse_sample_58-kraken2_chocophlan-0.15	0.8377857623906345
mouse_sample_58-kraken2_chocophlan-0.25	0.8387818180266098
mouse_sample_58-kraken2_chocophlan-0.20	0.8383135943268947
mouse_sample_58-kraken2_chocophlan-0.10	0.8372680639175122
mouse_sample_58-kraken2_chocophlan-0.05	0.83673572693297
mouse_sample_58-kraken2_chocophlan-0.00	0.8387510613933152
mouse_sample_58-kraken2_chocophlan-0.55	0.8432766029335861
mouse_sample_58-kraken2_chocophlan-0.30	0.8394146633601455
mouse_sample_58-kraken2_chocophlan-0.50	0.8423707034113381
mouse_sample_58-kraken2_chocophlan-0.35	0.8400966649612291
mouse_sample_58-kraken2_chocophlan-0.40	0.8408373181809355
mouse_sample_58-kraken2_chocophlan-0.45	0.8416552330531053
mouse_sample_58-kraken2_chocophlan-0.85	0.8488310454073504
mouse_sample_58-kraken2_chocophlan-0.75	0.8471591329997927
mouse_sample_58-kraken2_chocophlan-0.65	0.845178769371289
mouse_sample_58-kraken2_chocophlan-0.60	0.8441952211813165
mouse_sample_58-kraken2_chocophlan-0.80	0.8480440922853694
mouse_sample_58-kraken2_chocophlan-0.70	0.8462073527793701
strain_sample_24-kraken2_chocophlan-0.10	0.6715605030901459
mouse_sample_58-kraken2_chocophlan-0.90	0.8499841200735125
mouse_sample_58-kraken2_chocophlan-1.00	0.8556590228259695
mouse_sample_58-kraken2_chocophlan-0.95	0.8520028265737167
strain_sample_24-kraken2_chocophlan-0.05	0.6757010827154982
strain_sample_24-kraken2_chocophlan-0.00	0.6919556989065361
strain_sample_24-kraken2_chocophlan-0.15	0.6705797083264953
strain_sample_24-kraken2_chocophlan-0.35	0.6690975388929246
strain_sample_24-kraken2_chocophlan-0.30	0.6639742733168781
strain_sample_24-kraken2_chocophlan-0.25	0.6656794026170456
strain_sample_24-kraken2_chocophlan-0.20	0.6691673764103693
strain_sample_24-kraken2_chocophlan-0.40	0.6757842797633309
strain_sample_24-kraken2_chocophlan-0.65	0.7055853732769382
strain_sample_24-kraken2_chocophlan-0.70	0.7086900021869593
strain_sample_24-kraken2_chocophlan-0.55	0.6962081509769678
strain_sample_24-kraken2_chocophlan-0.60	0.7015844499789646
strain_sample_24-kraken2_chocophlan-0.45	0.6831293310612311
strain_sample_24-kraken2_chocophlan-0.50	0.6896747806467813
strain_sample_24-kraken2_chocophlan-1.00	0.7235976555186312
strain_sample_24-kraken2_chocophlan-0.90	0.7142325641965523
strain_sample_24-kraken2_chocophlan-0.75	0.7103070046388601
strain_sample_24-kraken2_chocophlan-0.80	0.7109940114956266
strain_sample_24-kraken2_chocophlan-0.85	0.7125650015638947
strain_sample_24-kraken2_chocophlan-0.95	0.7180691544468797
strain_sample_56-kraken2_chocophlan-0.15	0.708099508470055
strain_sample_56-kraken2_chocophlan-0.25	0.7077613599147997
strain_sample_56-kraken2_chocophlan-0.10	0.7072146571037868
strain_sample_56-kraken2_chocophlan-0.20	0.7085898654508653
strain_sample_56-kraken2_chocophlan-0.05	0.7090912142796972
strain_sample_56-kraken2_chocophlan-0.00	0.7216174449103033
strain_sample_56-kraken2_chocophlan-0.50	0.7352079256557429
strain_sample_56-kraken2_chocophlan-0.45	0.7301378563157687
strain_sample_56-kraken2_chocophlan-0.55	0.7406881436447665
strain_sample_56-kraken2_chocophlan-0.35	0.7164349910842431
strain_sample_56-kraken2_chocophlan-0.30	0.7094036160414945
strain_sample_56-kraken2_chocophlan-0.40	0.7236370241397603
strain_sample_56-kraken2_chocophlan-0.85	0.7524798853868986
strain_sample_56-kraken2_chocophlan-0.80	0.7539470238935794
strain_sample_56-kraken2_chocophlan-0.70	0.7522753465687685
strain_sample_56-kraken2_chocophlan-0.65	0.7487650439814828
strain_sample_56-kraken2_chocophlan-0.60	0.7446878350813899
strain_sample_56-kraken2_chocophlan-0.75	0.7531148657282426
strain_sample_56-kraken2_chocophlan-0.95	0.7510736638860067
strain_sample_56-kraken2_chocophlan-0.90	0.7515394942027378
strain_sample_56-kraken2_chocophlan-1.00	0.7515952725921076
strain_sample_99-kraken2_chocophlan-0.05	0.6677738235702143
strain_sample_99-kraken2_chocophlan-0.10	0.6655365748069852
strain_sample_99-kraken2_chocophlan-0.00	0.6858716875039929
strain_sample_99-kraken2_chocophlan-0.25	0.6956424553895331
strain_sample_99-kraken2_chocophlan-0.15	0.6704097043971365
strain_sample_99-kraken2_chocophlan-0.20	0.6816541962083912
strain_sample_99-kraken2_chocophlan-0.40	0.7182492774548649
strain_sample_99-kraken2_chocophlan-0.35	0.7140342938585573
strain_sample_99-kraken2_chocophlan-0.30	0.7082315469428059
strain_sample_99-kraken2_chocophlan-0.65	0.7187302091588792
strain_sample_99-kraken2_chocophlan-0.50	0.721776708740566
strain_sample_99-kraken2_chocophlan-0.70	0.7173603861234259
strain_sample_99-kraken2_chocophlan-0.45	0.7208523407462916
strain_sample_99-kraken2_chocophlan-0.55	0.7214617701643831
strain_sample_99-kraken2_chocophlan-0.60	0.7200673000595237
strain_sample_99-kraken2_chocophlan-0.80	0.714990968251267
strain_sample_99-kraken2_chocophlan-0.95	0.7163736476108508
strain_sample_99-kraken2_chocophlan-0.85	0.7146038041855325
strain_sample_99-kraken2_chocophlan-0.75	0.7160897820900979
strain_sample_99-kraken2_chocophlan-1.00	0.7135250361652377
strain_sample_99-kraken2_chocophlan-0.90	0.715002380731546
plant_sample_4-kraken2_chocophlan-0.20	0.8461992096220365
plant_sample_4-kraken2_chocophlan-0.10	0.8493793053667755
plant_sample_4-kraken2_chocophlan-0.15	0.8473616004714684
plant_sample_4-kraken2_chocophlan-0.25	0.8453378455205689
plant_sample_4-kraken2_chocophlan-0.05	0.8538140552294783
plant_sample_4-kraken2_chocophlan-0.00	0.8745827362317716
plant_sample_4-kraken2_chocophlan-0.55	0.848939969227144
plant_sample_4-kraken2_chocophlan-0.50	0.8467423352778771
plant_sample_4-kraken2_chocophlan-0.45	0.8453414549082273
plant_sample_4-kraken2_chocophlan-0.35	0.8442128960928206
plant_sample_4-kraken2_chocophlan-0.30	0.844569709188927
plant_sample_4-kraken2_chocophlan-0.40	0.844617498695704
plant_sample_4-kraken2_chocophlan-0.65	0.8547183806286848
plant_sample_4-kraken2_chocophlan-0.75	0.8624991681267118
plant_sample_4-kraken2_chocophlan-0.70	0.8587749117691017
plant_sample_4-kraken2_chocophlan-0.60	0.851627276843297
plant_sample_4-kraken2_chocophlan-0.85	0.8671362589498063
plant_sample_4-kraken2_chocophlan-0.80	0.8660144154464051
plant_sample_4-kraken2_chocophlan-0.90	0.8707380690256898
plant_sample_4-kraken2_chocophlan-0.95	0.8765704021483277
plant_sample_4-kraken2_chocophlan-1.00	0.8862834015353174
mouse_sample_36-kraken2_chocophlan-0.10	0.9018686381634582
mouse_sample_36-kraken2_chocophlan-0.05	0.9014976758468792
mouse_sample_36-kraken2_chocophlan-0.00	0.9060197408889453
mouse_sample_36-kraken2_chocophlan-0.35	0.9119703823950651
mouse_sample_36-kraken2_chocophlan-0.25	0.9072640818716329
mouse_sample_36-kraken2_chocophlan-0.30	0.9095887219894373
mouse_sample_36-kraken2_chocophlan-0.20	0.9054292333611097
mouse_sample_36-kraken2_chocophlan-0.40	0.9143922287494255
mouse_sample_36-kraken2_chocophlan-0.15	0.9034441453464375
mouse_sample_36-kraken2_chocophlan-0.65	0.9254068726674729
mouse_sample_36-kraken2_chocophlan-0.70	0.927289492137444
mouse_sample_36-kraken2_chocophlan-0.45	0.9168490319768424
mouse_sample_36-kraken2_chocophlan-0.50	0.9188400065506742
mouse_sample_36-kraken2_chocophlan-0.55	0.9211647605143974
mouse_sample_36-kraken2_chocophlan-0.60	0.9233791394633599
mouse_sample_36-kraken2_chocophlan-0.85	0.9314006948418093
mouse_sample_36-kraken2_chocophlan-1.00	0.9346635752701309
mouse_sample_36-kraken2_chocophlan-0.95	0.9339329743083853
mouse_sample_36-kraken2_chocophlan-0.90	0.9326086130053576
mouse_sample_36-kraken2_chocophlan-0.80	0.9300657502960583
mouse_sample_36-kraken2_chocophlan-0.75	0.9286486194248236
strain_sample_38-kraken2_chocophlan-0.20	0.7413877467023677
strain_sample_38-kraken2_chocophlan-0.15	0.74142408852755
strain_sample_38-kraken2_chocophlan-0.10	0.7407786501036224
strain_sample_38-kraken2_chocophlan-0.25	0.7394594399376051
strain_sample_38-kraken2_chocophlan-0.05	0.7416275901197419
strain_sample_38-kraken2_chocophlan-0.00	0.7494385964469447
strain_sample_38-kraken2_chocophlan-0.50	0.7301631156600803
strain_sample_38-kraken2_chocophlan-0.55	0.7269031181204462
strain_sample_38-kraken2_chocophlan-0.35	0.7367612778758807
strain_sample_38-kraken2_chocophlan-0.30	0.7371627935713683
strain_sample_38-kraken2_chocophlan-0.40	0.7350745701989898
strain_sample_38-kraken2_chocophlan-0.45	0.7326538287858801
strain_sample_38-kraken2_chocophlan-0.70	0.7154110048974884
strain_sample_38-kraken2_chocophlan-0.65	0.7193924604108706
strain_sample_38-kraken2_chocophlan-0.75	0.7129791320888166
strain_sample_38-kraken2_chocophlan-0.60	0.7229987891787022
strain_sample_38-kraken2_chocophlan-0.85	0.7069162521079666
strain_sample_38-kraken2_chocophlan-0.80	0.7104489822902957
strain_sample_38-kraken2_chocophlan-1.00	0.6852793433833948
strain_sample_38-kraken2_chocophlan-0.95	0.6949250915014967
mouse_sample_61-kraken2_chocophlan-0.10	0.8811543265062622
mouse_sample_61-kraken2_chocophlan-0.05	0.8835460961629406
strain_sample_38-kraken2_chocophlan-0.90	0.702725016232051
mouse_sample_61-kraken2_chocophlan-0.00	0.8912720553942243
mouse_sample_61-kraken2_chocophlan-0.35	0.8803474627313314
mouse_sample_61-kraken2_chocophlan-0.30	0.8800909736348044
mouse_sample_61-kraken2_chocophlan-0.25	0.8799246585915462
mouse_sample_61-kraken2_chocophlan-0.20	0.879934646740738
mouse_sample_61-kraken2_chocophlan-0.40	0.8807091833496121
mouse_sample_61-kraken2_chocophlan-0.15	0.8802544609872632
mouse_sample_61-kraken2_chocophlan-0.45	0.8811358892382706
mouse_sample_61-kraken2_chocophlan-0.50	0.8815192358740984
mouse_sample_61-kraken2_chocophlan-0.70	0.8842718134023726
mouse_sample_61-kraken2_chocophlan-0.65	0.8834230029098901
mouse_sample_61-kraken2_chocophlan-0.60	0.8826805029193168
mouse_sample_61-kraken2_chocophlan-0.55	0.8820809926467655
mouse_sample_61-kraken2_chocophlan-0.95	0.88953354354799
mouse_sample_61-kraken2_chocophlan-0.75	0.8850786913392887
mouse_sample_61-kraken2_chocophlan-0.85	0.8864527511357191
mouse_sample_61-kraken2_chocophlan-1.00	0.8939853595744071
mouse_sample_61-kraken2_chocophlan-0.90	0.8875863191877114
mouse_sample_61-kraken2_chocophlan-0.80	0.8857828669655115
mouse_sample_13-kraken2_chocophlan-0.05	0.7287019404951285
mouse_sample_13-kraken2_chocophlan-0.20	0.7160900209005361
mouse_sample_13-kraken2_chocophlan-0.00	0.7396479668178865
mouse_sample_13-kraken2_chocophlan-0.15	0.7191358030940069
mouse_sample_13-kraken2_chocophlan-0.10	0.7229666973542681
mouse_sample_13-kraken2_chocophlan-0.25	0.713910946982093
mouse_sample_13-kraken2_chocophlan-0.50	0.7049849253180235
mouse_sample_13-kraken2_chocophlan-0.30	0.711591850082383
mouse_sample_13-kraken2_chocophlan-0.35	0.7095953121960819
mouse_sample_13-kraken2_chocophlan-0.55	0.7039074419858772
