Sample name	Recall taxa
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	0.46153846153846156
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	0.46153846153846156
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	0.4230769230769231
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	0.34615384615384615
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.15	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.25	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.20	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.10	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.80	0.5384615384615384
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_48-kraken2_GTDBr202RefSeqV205-0.95	0.46153846153846156
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_19-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.70	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.75	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.80	0.5769230769230769
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.95	0.46153846153846156
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_19-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	0.6153846153846154
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	0.5
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	0.4230769230769231
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.20	0.625
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.10	0.6875
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.25	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.15	0.6875
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.05	0.6875
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.00	0.6875
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.65	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.60	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.55	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.45	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.50	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.40	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.30	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.75	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.70	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.35	0.625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.85	0.5625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.80	0.5625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.95	0.5
mouse_sample_52-kraken2_GTDBr202RefSeqV205-0.90	0.5625
mouse_sample_52-kraken2_GTDBr202RefSeqV205-1.00	0.4375
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-1.00	0.2692307692307692
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.90	0.4230769230769231
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.80	0.46153846153846156
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.75	0.5
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.85	0.4230769230769231
strain_sample_21-kraken2_GTDBr202RefSeqV205-0.95	0.34615384615384615
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.75	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.70	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_64-kraken2_GTDBr202RefSeqV205-0.95	0.46153846153846156
strain_sample_64-kraken2_GTDBr202RefSeqV205-1.00	0.34615384615384615
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	0.5555555555555556
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	0.4722222222222222
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	0.5277777777777778
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	0.4722222222222222
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	0.4722222222222222
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	0.5
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	0.5277777777777778
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.10	0.6153846153846154
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.15	0.6153846153846154
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.80	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.75	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.70	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.85	0.5769230769230769
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.95	0.46153846153846156
strain_sample_6-kraken2_GTDBr202RefSeqV205-1.00	0.38461538461538464
strain_sample_6-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.40816326530612246
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.40816326530612246
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.4217687074829932
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.40816326530612246
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.40816326530612246
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.4421768707482993
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.4421768707482993
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.4421768707482993
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.4421768707482993
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.3673469387755102
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.4013605442176871
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.3741496598639456
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.40816326530612246
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.3877551020408163
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.36054421768707484
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.3129251700680272
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.29931972789115646
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.3401360544217687
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.35374149659863946
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.32653061224489793
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.3401360544217687
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.10	0.6153846153846154
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.15	0.6153846153846154
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.95	0.4230769230769231
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.80	0.5384615384615384
strain_sample_35-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.90	0.4230769230769231
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_35-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.65	0.5384615384615384
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.90	0.46153846153846156
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.95	0.34615384615384615
strain_sample_97-kraken2_GTDBr202RefSeqV205-0.85	0.46153846153846156
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.25	0.45394736842105265
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.20	0.45394736842105265
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.15	0.45394736842105265
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.10	0.4605263157894737
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.05	0.4605263157894737
strain_sample_97-kraken2_GTDBr202RefSeqV205-1.00	0.3076923076923077
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.00	0.4605263157894737
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.40	0.4407894736842105
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.70	0.40131578947368424
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.50	0.4144736842105263
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.45	0.4276315789473684
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.35	0.4407894736842105
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.55	0.4144736842105263
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.30	0.4473684210526316
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.75	0.3881578947368421
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.85	0.375
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.60	0.40789473684210525
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.80	0.3815789473684211
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.65	0.40789473684210525
plant_sample_20-kraken2_GTDBr202RefSeqV205-1.00	0.34210526315789475
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.95	0.34868421052631576
plant_sample_20-kraken2_GTDBr202RefSeqV205-0.90	0.3684210526315789
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.05	0.6153846153846154
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.65	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.75	0.5
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_87-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_87-kraken2_GTDBr202RefSeqV205-0.95	0.4230769230769231
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.55	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.50	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.05	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.95	0.4230769230769231
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.65	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.60	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.90	0.4230769230769231
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_25-kraken2_GTDBr202RefSeqV205-0.80	0.5
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.05	0.5128205128205128
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.10	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.00	0.5128205128205128
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.70	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.30	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.25	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.15	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.65	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.60	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.20	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.45	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.35	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.50	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.40	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.55	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.75	0.48717948717948717
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.80	0.46153846153846156
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.90	0.4358974358974359
mouse_sample_56-kraken2_GTDBr202RefSeqV205-1.00	0.41025641025641024
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.95	0.41025641025641024
mouse_sample_56-kraken2_GTDBr202RefSeqV205-0.85	0.4358974358974359
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.25	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.20	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.15	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.10	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.05	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.00	0.6153846153846154
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.45	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.50	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.55	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.70	0.5384615384615384
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.60	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.40	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.65	0.5384615384615384
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.75	0.5384615384615384
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.35	0.5769230769230769
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.80	0.5
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.85	0.5
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.95	0.46153846153846156
strain_sample_74-kraken2_GTDBr202RefSeqV205-1.00	0.4230769230769231
strain_sample_74-kraken2_GTDBr202RefSeqV205-0.90	0.5
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.30	0.5769230769230769
strain_sample_31-kraken2_GTDBr202RefSeqV205-0.20	0.6153846153846154
