Sample name	F1 score reads
strain_sample_23-kraken2_refseqV208_nt-0.30	0.7854398658019777
strain_sample_23-kraken2_refseqV208_nt-0.20	0.8262503568862575
strain_sample_23-kraken2_refseqV208_nt-0.40	0.7256042771098881
strain_sample_23-kraken2_refseqV208_nt-0.15	0.8417449456130157
strain_sample_23-kraken2_refseqV208_nt-0.45	0.6905191746925334
strain_sample_23-kraken2_refseqV208_nt-0.50	0.6580518018044954
strain_sample_23-kraken2_refseqV208_nt-0.55	0.6165789066753433
strain_sample_23-kraken2_refseqV208_nt-0.65	0.4990675603917672
strain_sample_23-kraken2_refseqV208_nt-0.70	0.41374635481327976
strain_sample_23-kraken2_refseqV208_nt-0.60	0.5724946679802592
strain_sample_23-kraken2_refseqV208_nt-1.00	0.0410526194980741
strain_sample_23-kraken2_refseqV208_nt-0.85	0.17064753985285047
strain_sample_23-kraken2_refseqV208_nt-0.80	0.2462645879277965
strain_sample_23-kraken2_refseqV208_nt-0.75	0.3383713655331244
strain_sample_23-kraken2_refseqV208_nt-0.90	0.11547219872674477
strain_sample_23-kraken2_refseqV208_nt-0.95	0.07166517465903365
plant_sample_20-kraken2_refseqV208_nt-0.15	0.3732623238059862
plant_sample_20-kraken2_refseqV208_nt-0.10	0.3647532586866761
plant_sample_20-kraken2_refseqV208_nt-0.25	0.36960461717222287
plant_sample_20-kraken2_refseqV208_nt-0.20	0.37340099327858767
plant_sample_20-kraken2_refseqV208_nt-0.05	0.3471298824804443
plant_sample_20-kraken2_refseqV208_nt-0.00	0.31496277872891837
plant_sample_20-kraken2_refseqV208_nt-0.40	0.33333353797463905
plant_sample_20-kraken2_refseqV208_nt-0.35	0.35040639571175414
plant_sample_20-kraken2_refseqV208_nt-0.30	0.3621435511071219
plant_sample_20-kraken2_refseqV208_nt-0.45	0.29924338782901466
plant_sample_20-kraken2_refseqV208_nt-0.50	0.2688623019930104
plant_sample_20-kraken2_refseqV208_nt-0.55	0.2317161860738496
plant_sample_20-kraken2_refseqV208_nt-0.60	0.1942205478717017
plant_sample_20-kraken2_refseqV208_nt-0.75	0.09527655387783998
plant_sample_20-kraken2_refseqV208_nt-0.80	0.06569585712605584
plant_sample_20-kraken2_refseqV208_nt-0.85	0.043150556521552495
plant_sample_20-kraken2_refseqV208_nt-0.65	0.15748195039600332
plant_sample_20-kraken2_refseqV208_nt-0.70	0.12273556372078469
plant_sample_20-kraken2_refseqV208_nt-0.95	0.015898893777298684
plant_sample_20-kraken2_refseqV208_nt-1.00	0.008543828820915096
plant_sample_20-kraken2_refseqV208_nt-0.90	0.0274851165977161
strain_sample_51-kraken2_refseqV208_nt-0.10	0.8584477919759478
strain_sample_51-kraken2_refseqV208_nt-0.05	0.8651705838042499
strain_sample_51-kraken2_refseqV208_nt-0.00	0.8581612374474819
strain_sample_51-kraken2_refseqV208_nt-0.40	0.7558536662819304
strain_sample_51-kraken2_refseqV208_nt-0.25	0.8228583055982048
strain_sample_51-kraken2_refseqV208_nt-0.35	0.7915615757458789
strain_sample_51-kraken2_refseqV208_nt-0.20	0.8348541140640116
strain_sample_51-kraken2_refseqV208_nt-0.30	0.8073216748964718
strain_sample_51-kraken2_refseqV208_nt-0.15	0.8479552108012173
strain_sample_51-kraken2_refseqV208_nt-0.65	0.47739519234926464
strain_sample_51-kraken2_refseqV208_nt-0.50	0.6659003427910429
strain_sample_51-kraken2_refseqV208_nt-0.60	0.5451344512999597
strain_sample_51-kraken2_refseqV208_nt-0.70	0.4064999292411834
strain_sample_51-kraken2_refseqV208_nt-0.55	0.6077280270161391
strain_sample_51-kraken2_refseqV208_nt-0.45	0.7091611711227226
strain_sample_51-kraken2_refseqV208_nt-0.75	0.3374431455426778
strain_sample_51-kraken2_refseqV208_nt-0.80	0.24532123443073509
strain_sample_51-kraken2_refseqV208_nt-0.90	0.11478204110192673
strain_sample_51-kraken2_refseqV208_nt-0.85	0.1696694083531351
strain_sample_51-kraken2_refseqV208_nt-0.95	0.071030762641226
strain_sample_51-kraken2_refseqV208_nt-1.00	0.04092292047826124
strain_sample_1-kraken2_refseqV208_nt-0.25	0.6254678428885426
strain_sample_1-kraken2_refseqV208_nt-0.20	0.6491240981143104
strain_sample_1-kraken2_refseqV208_nt-0.15	0.6738811509015153
strain_sample_1-kraken2_refseqV208_nt-0.10	0.6939004184455408
strain_sample_1-kraken2_refseqV208_nt-0.05	0.7096061082663777
strain_sample_1-kraken2_refseqV208_nt-0.00	0.7039487234727713
strain_sample_1-kraken2_refseqV208_nt-0.30	0.5984814913945778
strain_sample_1-kraken2_refseqV208_nt-0.35	0.5759705282207215
strain_sample_1-kraken2_refseqV208_nt-0.40	0.5552869667297989
strain_sample_1-kraken2_refseqV208_nt-0.45	0.5361353855766076
strain_sample_1-kraken2_refseqV208_nt-0.50	0.5217566043492124
strain_sample_1-kraken2_refseqV208_nt-0.55	0.505643745560052
strain_sample_1-kraken2_refseqV208_nt-0.75	0.31302487604976764
strain_sample_1-kraken2_refseqV208_nt-0.60	0.49222448166883176
strain_sample_1-kraken2_refseqV208_nt-0.70	0.38128101229373035
strain_sample_1-kraken2_refseqV208_nt-0.85	0.15741169958572365
strain_sample_1-kraken2_refseqV208_nt-0.80	0.22746980727544558
strain_sample_1-kraken2_refseqV208_nt-0.65	0.44412196094486367
strain_sample_1-kraken2_refseqV208_nt-0.95	0.06599472700710776
strain_sample_1-kraken2_refseqV208_nt-0.90	0.10638389654649592
strain_sample_1-kraken2_refseqV208_nt-1.00	0.037693755103803295
mouse_sample_52-kraken2_refseqV208_nt-0.10	0
mouse_sample_52-kraken2_refseqV208_nt-0.05	0
mouse_sample_52-kraken2_refseqV208_nt-0.00	0
mouse_sample_52-kraken2_refseqV208_nt-0.25	0
mouse_sample_52-kraken2_refseqV208_nt-0.15	0
mouse_sample_52-kraken2_refseqV208_nt-0.30	0
mouse_sample_52-kraken2_refseqV208_nt-0.35	0
mouse_sample_52-kraken2_refseqV208_nt-0.40	0
mouse_sample_52-kraken2_refseqV208_nt-0.20	0
mouse_sample_52-kraken2_refseqV208_nt-0.60	0
mouse_sample_52-kraken2_refseqV208_nt-0.50	0
mouse_sample_52-kraken2_refseqV208_nt-0.70	0
mouse_sample_52-kraken2_refseqV208_nt-0.65	0
mouse_sample_52-kraken2_refseqV208_nt-0.55	0
mouse_sample_52-kraken2_refseqV208_nt-0.45	0
mouse_sample_52-kraken2_refseqV208_nt-0.75	0
mouse_sample_52-kraken2_refseqV208_nt-0.85	0
mouse_sample_52-kraken2_refseqV208_nt-0.80	0
mouse_sample_52-kraken2_refseqV208_nt-1.00	0
mouse_sample_52-kraken2_refseqV208_nt-0.95	0
mouse_sample_52-kraken2_refseqV208_nt-0.90	0
strain_sample_89-kraken2_refseqV208_nt-0.20	0.8149666087775909
strain_sample_89-kraken2_refseqV208_nt-0.15	0.8323726638422144
strain_sample_89-kraken2_refseqV208_nt-0.10	0.8465250396662194
strain_sample_89-kraken2_refseqV208_nt-0.25	0.7961567901732347
strain_sample_89-kraken2_refseqV208_nt-0.05	0.8566005678643942
strain_sample_89-kraken2_refseqV208_nt-0.00	0.8485380953430912
strain_sample_89-kraken2_refseqV208_nt-0.35	0.7502979817946215
strain_sample_89-kraken2_refseqV208_nt-0.50	0.6520964124784975
strain_sample_89-kraken2_refseqV208_nt-0.40	0.7296474464742054
strain_sample_89-kraken2_refseqV208_nt-0.30	0.7723137614225242
strain_sample_89-kraken2_refseqV208_nt-0.45	0.6967680312724228
strain_sample_89-kraken2_refseqV208_nt-0.55	0.5924864632356662
strain_sample_89-kraken2_refseqV208_nt-0.65	0.4531400207730541
strain_sample_89-kraken2_refseqV208_nt-0.60	0.5255701429854525
strain_sample_89-kraken2_refseqV208_nt-0.80	0.22659197042562826
strain_sample_89-kraken2_refseqV208_nt-0.75	0.30951849831385436
strain_sample_89-kraken2_refseqV208_nt-0.70	0.37737401145640526
strain_sample_89-kraken2_refseqV208_nt-0.85	0.1579372281726534
strain_sample_89-kraken2_refseqV208_nt-0.95	0.06868275880097507
strain_sample_89-kraken2_refseqV208_nt-1.00	0.04128945944066416
strain_sample_89-kraken2_refseqV208_nt-0.90	0.10842068278971717
mouse_sample_20-kraken2_refseqV208_nt-0.10	0
mouse_sample_20-kraken2_refseqV208_nt-0.05	0
mouse_sample_20-kraken2_refseqV208_nt-0.00	0
mouse_sample_20-kraken2_refseqV208_nt-0.30	0
mouse_sample_20-kraken2_refseqV208_nt-0.35	0
mouse_sample_20-kraken2_refseqV208_nt-0.40	0
mouse_sample_20-kraken2_refseqV208_nt-0.25	0
mouse_sample_20-kraken2_refseqV208_nt-0.20	0
mouse_sample_20-kraken2_refseqV208_nt-0.15	0
mouse_sample_20-kraken2_refseqV208_nt-0.45	0
mouse_sample_20-kraken2_refseqV208_nt-0.50	0
mouse_sample_20-kraken2_refseqV208_nt-0.60	0
mouse_sample_20-kraken2_refseqV208_nt-0.55	0
mouse_sample_20-kraken2_refseqV208_nt-0.65	0
mouse_sample_20-kraken2_refseqV208_nt-0.70	0
mouse_sample_20-kraken2_refseqV208_nt-0.95	0
mouse_sample_20-kraken2_refseqV208_nt-1.00	0
mouse_sample_20-kraken2_refseqV208_nt-0.90	0
mouse_sample_20-kraken2_refseqV208_nt-0.75	0
mouse_sample_20-kraken2_refseqV208_nt-0.80	0
mouse_sample_20-kraken2_refseqV208_nt-0.85	0
mouse_sample_35-kraken2_refseqV208_nt-0.25	0
mouse_sample_35-kraken2_refseqV208_nt-0.20	0
mouse_sample_35-kraken2_refseqV208_nt-0.15	0
mouse_sample_35-kraken2_refseqV208_nt-0.10	0
mouse_sample_35-kraken2_refseqV208_nt-0.05	0
mouse_sample_35-kraken2_refseqV208_nt-0.00	0
mouse_sample_35-kraken2_refseqV208_nt-0.35	0
mouse_sample_35-kraken2_refseqV208_nt-0.40	0
mouse_sample_35-kraken2_refseqV208_nt-0.45	0
mouse_sample_35-kraken2_refseqV208_nt-0.50	0
mouse_sample_35-kraken2_refseqV208_nt-0.55	0
mouse_sample_35-kraken2_refseqV208_nt-0.30	0
mouse_sample_35-kraken2_refseqV208_nt-0.75	0
mouse_sample_35-kraken2_refseqV208_nt-0.85	0
mouse_sample_35-kraken2_refseqV208_nt-0.70	0
mouse_sample_35-kraken2_refseqV208_nt-0.80	0
mouse_sample_35-kraken2_refseqV208_nt-0.65	0
mouse_sample_35-kraken2_refseqV208_nt-0.60	0
mouse_sample_35-kraken2_refseqV208_nt-0.95	0
mouse_sample_35-kraken2_refseqV208_nt-0.90	0
mouse_sample_35-kraken2_refseqV208_nt-1.00	0
strain_sample_78-kraken2_refseqV208_nt-0.10	0.9089015575089581
strain_sample_78-kraken2_refseqV208_nt-0.05	0.9132658365107031
strain_sample_78-kraken2_refseqV208_nt-0.00	0.8857170370545002
strain_sample_78-kraken2_refseqV208_nt-0.15	0.9006877442703197
strain_sample_78-kraken2_refseqV208_nt-0.35	0.8634433562254175
strain_sample_78-kraken2_refseqV208_nt-0.25	0.882292386165708
strain_sample_78-kraken2_refseqV208_nt-0.20	0.8910857247307529
strain_sample_78-kraken2_refseqV208_nt-0.30	0.8723627506654279
strain_sample_78-kraken2_refseqV208_nt-0.40	0.8265295567565453
strain_sample_78-kraken2_refseqV208_nt-0.50	0.727626782026885
strain_sample_78-kraken2_refseqV208_nt-0.65	0.5102477006863673
strain_sample_78-kraken2_refseqV208_nt-0.60	0.589655828354624
strain_sample_78-kraken2_refseqV208_nt-0.55	0.6625859852639603
strain_sample_78-kraken2_refseqV208_nt-0.70	0.42491649735360937
strain_sample_78-kraken2_refseqV208_nt-0.45	0.7761059735157393
strain_sample_78-kraken2_refseqV208_nt-0.80	0.25428943053019715
strain_sample_78-kraken2_refseqV208_nt-0.75	0.348509561546769
strain_sample_78-kraken2_refseqV208_nt-0.85	0.1770876197983202
strain_sample_78-kraken2_refseqV208_nt-0.90	0.12021282355292119
strain_sample_78-kraken2_refseqV208_nt-0.95	0.07451835286014533
strain_sample_78-kraken2_refseqV208_nt-1.00	0.04314767673058537
mouse_sample_0-kraken2_refseqV208_nt-0.20	0
mouse_sample_0-kraken2_refseqV208_nt-0.15	0
mouse_sample_0-kraken2_refseqV208_nt-0.10	0
mouse_sample_0-kraken2_refseqV208_nt-0.25	0
mouse_sample_0-kraken2_refseqV208_nt-0.05	0
mouse_sample_0-kraken2_refseqV208_nt-0.00	0
mouse_sample_0-kraken2_refseqV208_nt-0.45	0
mouse_sample_0-kraken2_refseqV208_nt-0.40	0
mouse_sample_0-kraken2_refseqV208_nt-0.35	0
mouse_sample_0-kraken2_refseqV208_nt-0.30	0
mouse_sample_0-kraken2_refseqV208_nt-0.50	0
mouse_sample_0-kraken2_refseqV208_nt-0.55	0
mouse_sample_0-kraken2_refseqV208_nt-0.65	0
mouse_sample_0-kraken2_refseqV208_nt-0.80	0
mouse_sample_0-kraken2_refseqV208_nt-0.75	0
mouse_sample_0-kraken2_refseqV208_nt-0.60	0
mouse_sample_0-kraken2_refseqV208_nt-0.70	0
mouse_sample_0-kraken2_refseqV208_nt-0.85	0
mouse_sample_0-kraken2_refseqV208_nt-0.95	0
mouse_sample_0-kraken2_refseqV208_nt-0.90	0
mouse_sample_0-kraken2_refseqV208_nt-1.00	0
marine_sample_0-kraken2_refseqV208_nt-0.10	0.7884451869397822
marine_sample_0-kraken2_refseqV208_nt-0.05	0.7920497525519908
marine_sample_0-kraken2_refseqV208_nt-0.00	0.7850509552445933
marine_sample_0-kraken2_refseqV208_nt-0.30	0.7188490111882935
marine_sample_0-kraken2_refseqV208_nt-0.35	0.6872828906051842
marine_sample_0-kraken2_refseqV208_nt-0.20	0.7625105486675458
marine_sample_0-kraken2_refseqV208_nt-0.25	0.7449223347288833
marine_sample_0-kraken2_refseqV208_nt-0.15	0.7777465701937148
marine_sample_0-kraken2_refseqV208_nt-0.40	0.6503207719657834
marine_sample_0-kraken2_refseqV208_nt-0.45	0.6075753957747803
marine_sample_0-kraken2_refseqV208_nt-0.50	0.5673592288672367
marine_sample_0-kraken2_refseqV208_nt-0.65	0.38622426185752073
marine_sample_0-kraken2_refseqV208_nt-0.70	0.31802523584148756
marine_sample_0-kraken2_refseqV208_nt-0.55	0.5122258000613961
marine_sample_0-kraken2_refseqV208_nt-0.60	0.45137793483042626
marine_sample_0-kraken2_refseqV208_nt-0.90	0.08605422155109162
marine_sample_0-kraken2_refseqV208_nt-0.85	0.12796106244619082
marine_sample_0-kraken2_refseqV208_nt-0.80	0.18707633948080615
marine_sample_0-kraken2_refseqV208_nt-0.95	0.05296199345866242
marine_sample_0-kraken2_refseqV208_nt-1.00	0.030455982994554424
marine_sample_0-kraken2_refseqV208_nt-0.75	0.25846435381348154
strain_sample_36-kraken2_refseqV208_nt-0.20	0.892965755904651
strain_sample_36-kraken2_refseqV208_nt-0.25	0.8902152070563195
strain_sample_36-kraken2_refseqV208_nt-0.15	0.8955932718231456
strain_sample_36-kraken2_refseqV208_nt-0.10	0.8980909594798995
strain_sample_36-kraken2_refseqV208_nt-0.05	0.8975370744190211
strain_sample_36-kraken2_refseqV208_nt-0.00	0.8788692489667383
strain_sample_36-kraken2_refseqV208_nt-0.30	0.8837225149843541
strain_sample_36-kraken2_refseqV208_nt-0.40	0.8070483521643216
strain_sample_36-kraken2_refseqV208_nt-0.35	0.8490412960876966
strain_sample_36-kraken2_refseqV208_nt-0.50	0.7103529424149608
strain_sample_36-kraken2_refseqV208_nt-0.45	0.7578351341329936
strain_sample_36-kraken2_refseqV208_nt-0.55	0.6464076815396904
strain_sample_36-kraken2_refseqV208_nt-0.65	0.49643126955318295
strain_sample_36-kraken2_refseqV208_nt-0.60	0.5745337895396497
strain_sample_36-kraken2_refseqV208_nt-0.80	0.2469369698955788
strain_sample_36-kraken2_refseqV208_nt-0.75	0.3387741047303426
strain_sample_36-kraken2_refseqV208_nt-0.85	0.1710677858340906
strain_sample_36-kraken2_refseqV208_nt-0.70	0.41321454745164815
strain_sample_36-kraken2_refseqV208_nt-0.90	0.11586240756343838
strain_sample_36-kraken2_refseqV208_nt-1.00	0.04143492734952629
strain_sample_36-kraken2_refseqV208_nt-0.95	0.0720367767113855
strain_sample_44-kraken2_refseqV208_nt-0.10	0.764235258242409
strain_sample_44-kraken2_refseqV208_nt-0.05	0.7690333646719079
strain_sample_44-kraken2_refseqV208_nt-0.00	0.7598004799288623
strain_sample_44-kraken2_refseqV208_nt-0.40	0.6858314281676416
strain_sample_44-kraken2_refseqV208_nt-0.25	0.7312581097746222
strain_sample_44-kraken2_refseqV208_nt-0.20	0.7427770289615846
strain_sample_44-kraken2_refseqV208_nt-0.30	0.716527710994605
strain_sample_44-kraken2_refseqV208_nt-0.35	0.701585877081
strain_sample_44-kraken2_refseqV208_nt-0.15	0.7546761112385326
strain_sample_44-kraken2_refseqV208_nt-0.60	0.5442661494239323
strain_sample_44-kraken2_refseqV208_nt-0.50	0.6546954437796292
strain_sample_44-kraken2_refseqV208_nt-0.70	0.3911438380149326
strain_sample_44-kraken2_refseqV208_nt-0.65	0.47026864648891886
strain_sample_44-kraken2_refseqV208_nt-0.55	0.6126423387105946
strain_sample_44-kraken2_refseqV208_nt-0.45	0.668884847855077
strain_sample_44-kraken2_refseqV208_nt-1.00	0.03900655874476241
strain_sample_44-kraken2_refseqV208_nt-0.90	0.1096951012852011
strain_sample_44-kraken2_refseqV208_nt-0.95	0.06799097579064182
strain_sample_44-kraken2_refseqV208_nt-0.80	0.23391777251248874
strain_sample_44-kraken2_refseqV208_nt-0.85	0.1618846861412966
strain_sample_44-kraken2_refseqV208_nt-0.75	0.32057673531867625
mouse_sample_23-kraken2_refseqV208_nt-0.20	0
mouse_sample_23-kraken2_refseqV208_nt-0.15	0
mouse_sample_23-kraken2_refseqV208_nt-0.10	0
mouse_sample_23-kraken2_refseqV208_nt-0.25	0
mouse_sample_23-kraken2_refseqV208_nt-0.05	0
mouse_sample_23-kraken2_refseqV208_nt-0.00	0
mouse_sample_23-kraken2_refseqV208_nt-0.30	0
mouse_sample_23-kraken2_refseqV208_nt-0.55	0
mouse_sample_23-kraken2_refseqV208_nt-0.45	0
mouse_sample_23-kraken2_refseqV208_nt-0.50	0
mouse_sample_23-kraken2_refseqV208_nt-0.40	0
mouse_sample_23-kraken2_refseqV208_nt-0.35	0
mouse_sample_23-kraken2_refseqV208_nt-0.80	0
mouse_sample_23-kraken2_refseqV208_nt-0.60	0
mouse_sample_23-kraken2_refseqV208_nt-0.70	0
mouse_sample_23-kraken2_refseqV208_nt-0.75	0
mouse_sample_23-kraken2_refseqV208_nt-0.85	0
mouse_sample_23-kraken2_refseqV208_nt-0.65	0
mouse_sample_23-kraken2_refseqV208_nt-0.90	0
mouse_sample_23-kraken2_refseqV208_nt-0.95	0
mouse_sample_23-kraken2_refseqV208_nt-1.00	0
plant_sample_9-kraken2_refseqV208_nt-0.10	0.48611100503000354
plant_sample_9-kraken2_refseqV208_nt-0.05	0.47239474222959793
plant_sample_9-kraken2_refseqV208_nt-0.00	0.4429976681517703
plant_sample_9-kraken2_refseqV208_nt-0.35	0.45585012014709614
plant_sample_9-kraken2_refseqV208_nt-0.40	0.42559637521192456
plant_sample_9-kraken2_refseqV208_nt-0.30	0.4820566823201505
plant_sample_9-kraken2_refseqV208_nt-0.25	0.5002507866530723
plant_sample_9-kraken2_refseqV208_nt-0.20	0.49827738991660403
plant_sample_9-kraken2_refseqV208_nt-0.15	0.49324253546789365
plant_sample_9-kraken2_refseqV208_nt-0.45	0.3911691884178315
plant_sample_9-kraken2_refseqV208_nt-0.60	0.2705307735837697
plant_sample_9-kraken2_refseqV208_nt-0.50	0.35826909332416423
plant_sample_9-kraken2_refseqV208_nt-0.55	0.3154755587249486
plant_sample_9-kraken2_refseqV208_nt-0.65	0.2251336371974216
plant_sample_9-kraken2_refseqV208_nt-0.70	0.17924666791857802
plant_sample_9-kraken2_refseqV208_nt-1.00	0.013884315208006624
plant_sample_9-kraken2_refseqV208_nt-0.90	0.042730017649810215
plant_sample_9-kraken2_refseqV208_nt-0.75	0.1413765972927289
plant_sample_9-kraken2_refseqV208_nt-0.95	0.025329349256335724
plant_sample_9-kraken2_refseqV208_nt-0.85	0.06559175172996805
plant_sample_9-kraken2_refseqV208_nt-0.80	0.09863354865740116
strain_sample_20-kraken2_refseqV208_nt-0.25	0.870210107330667
strain_sample_20-kraken2_refseqV208_nt-0.10	0.8876733917534849
strain_sample_20-kraken2_refseqV208_nt-0.15	0.8832330101754122
strain_sample_20-kraken2_refseqV208_nt-0.20	0.8776722154545573
strain_sample_20-kraken2_refseqV208_nt-0.05	0.889579422675656
strain_sample_20-kraken2_refseqV208_nt-0.00	0.873758419433873
strain_sample_20-kraken2_refseqV208_nt-0.50	0.6683815743316008
strain_sample_20-kraken2_refseqV208_nt-0.45	0.7137609848876052
strain_sample_20-kraken2_refseqV208_nt-0.30	0.8401611906594817
strain_sample_20-kraken2_refseqV208_nt-0.40	0.7626237391695565
strain_sample_20-kraken2_refseqV208_nt-0.35	0.8045775603481125
strain_sample_20-kraken2_refseqV208_nt-0.55	0.6074596107829722
strain_sample_20-kraken2_refseqV208_nt-0.80	0.2433045236190269
strain_sample_20-kraken2_refseqV208_nt-0.75	0.3251643404175303
strain_sample_20-kraken2_refseqV208_nt-0.70	0.3927598407642138
strain_sample_20-kraken2_refseqV208_nt-0.60	0.5412289635143244
strain_sample_20-kraken2_refseqV208_nt-0.65	0.46814071433596854
strain_sample_20-kraken2_refseqV208_nt-0.85	0.16838471560298401
strain_sample_20-kraken2_refseqV208_nt-0.90	0.11425400953177517
strain_sample_20-kraken2_refseqV208_nt-0.95	0.07060357641361618
strain_sample_20-kraken2_refseqV208_nt-1.00	0.04072660502907392
strain_sample_2-kraken2_refseqV208_nt-0.10	0.8745244365736781
strain_sample_2-kraken2_refseqV208_nt-0.05	0.8703329032038067
strain_sample_2-kraken2_refseqV208_nt-0.00	0.8576374106029537
strain_sample_2-kraken2_refseqV208_nt-0.25	0.8717980927972538
strain_sample_2-kraken2_refseqV208_nt-0.20	0.8738792620795982
strain_sample_2-kraken2_refseqV208_nt-0.30	0.8677762697335525
strain_sample_2-kraken2_refseqV208_nt-0.15	0.8751481929779894
strain_sample_2-kraken2_refseqV208_nt-0.40	0.8175487659220844
strain_sample_2-kraken2_refseqV208_nt-0.35	0.8587807575373648
strain_sample_2-kraken2_refseqV208_nt-0.70	0.41926889600945305
strain_sample_2-kraken2_refseqV208_nt-0.50	0.7201949885713637
strain_sample_2-kraken2_refseqV208_nt-0.55	0.6555040775555335
strain_sample_2-kraken2_refseqV208_nt-0.45	0.7678537900290421
strain_sample_2-kraken2_refseqV208_nt-0.60	0.5829803213866742
strain_sample_2-kraken2_refseqV208_nt-0.65	0.5039410795668737
strain_sample_2-kraken2_refseqV208_nt-0.75	0.3433983946766727
strain_sample_2-kraken2_refseqV208_nt-0.90	0.11750797333328622
strain_sample_2-kraken2_refseqV208_nt-0.95	0.07264591264236904
strain_sample_2-kraken2_refseqV208_nt-0.85	0.17332780634212644
strain_sample_2-kraken2_refseqV208_nt-1.00	0.04157778579652681
strain_sample_2-kraken2_refseqV208_nt-0.80	0.24982913186910072
strain_sample_52-kraken2_refseqV208_nt-0.25	0.8245751766505208
strain_sample_52-kraken2_refseqV208_nt-0.20	0.8314084364029624
strain_sample_52-kraken2_refseqV208_nt-0.15	0.8395550775709546
strain_sample_52-kraken2_refseqV208_nt-0.10	0.8469393534135642
strain_sample_52-kraken2_refseqV208_nt-0.05	0.8518658482698623
strain_sample_52-kraken2_refseqV208_nt-0.00	0.8455649217922545
strain_sample_52-kraken2_refseqV208_nt-0.30	0.816080524951985
strain_sample_52-kraken2_refseqV208_nt-0.35	0.8064556273460888
strain_sample_52-kraken2_refseqV208_nt-0.50	0.6801532087052463
strain_sample_52-kraken2_refseqV208_nt-0.40	0.7735823933380807
strain_sample_52-kraken2_refseqV208_nt-0.45	0.7255389757371028
strain_sample_52-kraken2_refseqV208_nt-0.55	0.6189095355786746
strain_sample_52-kraken2_refseqV208_nt-0.60	0.5510534179103002
strain_sample_52-kraken2_refseqV208_nt-0.65	0.4775142913364827
strain_sample_52-kraken2_refseqV208_nt-0.70	0.3996641993813499
strain_sample_52-kraken2_refseqV208_nt-0.75	0.33012655047199363
strain_sample_52-kraken2_refseqV208_nt-0.80	0.24035023507432723
strain_sample_52-kraken2_refseqV208_nt-0.85	0.16668080838796678
strain_sample_52-kraken2_refseqV208_nt-0.90	0.1127873247950486
strain_sample_52-kraken2_refseqV208_nt-0.95	0.06981681852090361
strain_sample_52-kraken2_refseqV208_nt-1.00	0.04081731807265794
marine_sample_3-kraken2_refseqV208_nt-0.10	0.7789202252660336
marine_sample_3-kraken2_refseqV208_nt-0.05	0.7840256879691836
marine_sample_3-kraken2_refseqV208_nt-0.00	0.7787431867789258
marine_sample_3-kraken2_refseqV208_nt-0.20	0.7515466693747177
marine_sample_3-kraken2_refseqV208_nt-0.25	0.7336172682550721
marine_sample_3-kraken2_refseqV208_nt-0.35	0.676073928985083
marine_sample_3-kraken2_refseqV208_nt-0.30	0.7069959260225597
marine_sample_3-kraken2_refseqV208_nt-0.40	0.6395299591105061
marine_sample_3-kraken2_refseqV208_nt-0.15	0.7678540347594269
marine_sample_3-kraken2_refseqV208_nt-0.60	0.44724426067544937
marine_sample_3-kraken2_refseqV208_nt-0.45	0.598083939199765
marine_sample_3-kraken2_refseqV208_nt-0.50	0.55859296035089
marine_sample_3-kraken2_refseqV208_nt-0.55	0.5054100861237534
marine_sample_3-kraken2_refseqV208_nt-0.65	0.3834910630612182
marine_sample_3-kraken2_refseqV208_nt-0.70	0.3171380585434426
marine_sample_3-kraken2_refseqV208_nt-0.85	0.12882972236011872
marine_sample_3-kraken2_refseqV208_nt-0.80	0.18832917082606937
marine_sample_3-kraken2_refseqV208_nt-0.75	0.25953244313998686
marine_sample_3-kraken2_refseqV208_nt-1.00	0.03055763683146726
marine_sample_3-kraken2_refseqV208_nt-0.95	0.05320498180302517
marine_sample_3-kraken2_refseqV208_nt-0.90	0.08657441029790022
strain_sample_35-kraken2_refseqV208_nt-0.10	0.8744834982772669
strain_sample_35-kraken2_refseqV208_nt-0.05	0.8727099341662491
strain_sample_35-kraken2_refseqV208_nt-0.20	0.8654318308941418
strain_sample_35-kraken2_refseqV208_nt-0.25	0.8582395940959748
strain_sample_35-kraken2_refseqV208_nt-0.15	0.8713341237615809
strain_sample_35-kraken2_refseqV208_nt-0.00	0.8592369436495986
strain_sample_35-kraken2_refseqV208_nt-0.40	0.8102757629630113
strain_sample_35-kraken2_refseqV208_nt-0.35	0.8331565402692653
strain_sample_35-kraken2_refseqV208_nt-0.30	0.8470169933654481
strain_sample_35-kraken2_refseqV208_nt-0.50	0.7121482505635192
strain_sample_35-kraken2_refseqV208_nt-0.45	0.7601824722263618
strain_sample_35-kraken2_refseqV208_nt-0.55	0.6476533417497202
strain_sample_35-kraken2_refseqV208_nt-0.85	0.16959291875928303
strain_sample_35-kraken2_refseqV208_nt-0.60	0.5751493601295286
strain_sample_35-kraken2_refseqV208_nt-0.75	0.33692437950596155
strain_sample_35-kraken2_refseqV208_nt-0.70	0.4119696878069378
strain_sample_35-kraken2_refseqV208_nt-0.65	0.49601523581679635
strain_sample_35-kraken2_refseqV208_nt-0.80	0.24475304629141753
strain_sample_35-kraken2_refseqV208_nt-0.95	0.07098066128851628
strain_sample_35-kraken2_refseqV208_nt-1.00	0.04105965704474628
strain_sample_35-kraken2_refseqV208_nt-0.90	0.11495965130051158
strain_sample_47-kraken2_refseqV208_nt-0.05	0.8881069176977595
strain_sample_47-kraken2_refseqV208_nt-0.10	0.8889826103385663
strain_sample_47-kraken2_refseqV208_nt-0.00	0.8774068595322111
