Sample name	Shannon diversity
strain_sample_9-kraken2_refseqV205_500GB-0.00	2.9431390009775527
strain_sample_9-kraken2_refseqV205_500GB-0.30	1.6389354428636504
strain_sample_9-kraken2_refseqV205_500GB-0.40	1.5502924031522634
strain_sample_9-kraken2_refseqV205_500GB-0.35	1.5957915197071306
strain_sample_9-kraken2_refseqV205_500GB-0.25	1.6944570540981156
strain_sample_9-kraken2_refseqV205_500GB-0.20	1.7545981917970026
strain_sample_9-kraken2_refseqV205_500GB-0.15	2.0573773242793925
strain_sample_9-kraken2_refseqV205_500GB-0.55	1.497548861907095
strain_sample_9-kraken2_refseqV205_500GB-0.45	1.530718250839464
strain_sample_9-kraken2_refseqV205_500GB-0.60	1.4768604108616863
strain_sample_9-kraken2_refseqV205_500GB-0.50	1.568655588166894
strain_sample_9-kraken2_refseqV205_500GB-0.65	0.8233930944552994
strain_sample_9-kraken2_refseqV205_500GB-0.70	0.5504702399815914
strain_sample_9-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_9-kraken2_refseqV205_500GB-0.85	nan
strain_sample_9-kraken2_refseqV205_500GB-0.95	nan
strain_sample_9-kraken2_refseqV205_500GB-0.75	0.420083129283607
strain_sample_9-kraken2_refseqV205_500GB-0.90	nan
strain_sample_43-kraken2_refseqV205_500GB-0.25	2.1707272034203244
strain_sample_43-kraken2_refseqV205_500GB-0.15	2.3792909657111516
strain_sample_43-kraken2_refseqV205_500GB-0.20	2.199284877173206
strain_sample_43-kraken2_refseqV205_500GB-0.10	2.448908807244788
strain_sample_43-kraken2_refseqV205_500GB-0.05	2.6083467614447042
strain_sample_43-kraken2_refseqV205_500GB-0.00	3.123287028783
strain_sample_43-kraken2_refseqV205_500GB-0.45	1.9779935381524494
strain_sample_43-kraken2_refseqV205_500GB-0.40	2.016958984056693
strain_sample_43-kraken2_refseqV205_500GB-0.50	1.9694441123747524
strain_sample_43-kraken2_refseqV205_500GB-0.30	2.1036828212028262
strain_sample_43-kraken2_refseqV205_500GB-0.55	2.0854964578989037
strain_sample_43-kraken2_refseqV205_500GB-0.35	2.0583342368126574
strain_sample_43-kraken2_refseqV205_500GB-0.85	-0.0
strain_sample_43-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_43-kraken2_refseqV205_500GB-0.75	0.9719033318294745
strain_sample_43-kraken2_refseqV205_500GB-0.65	1.6650124543510108
strain_sample_43-kraken2_refseqV205_500GB-0.70	1.0135473201657927
strain_sample_43-kraken2_refseqV205_500GB-0.60	1.8436077811344418
strain_sample_43-kraken2_refseqV205_500GB-1.00	nan
strain_sample_43-kraken2_refseqV205_500GB-0.90	nan
strain_sample_43-kraken2_refseqV205_500GB-0.95	nan
marine_sample_9-kraken2_refseqV205_500GB-0.10	5.860538653787457
marine_sample_9-kraken2_refseqV205_500GB-0.05	5.907272061136434
marine_sample_9-kraken2_refseqV205_500GB-0.00	6.133375316450569
marine_sample_9-kraken2_refseqV205_500GB-0.35	5.797477429291888
marine_sample_9-kraken2_refseqV205_500GB-0.15	5.843510053362996
marine_sample_9-kraken2_refseqV205_500GB-0.40	5.781959645179096
marine_sample_9-kraken2_refseqV205_500GB-0.30	5.8112723449161985
marine_sample_9-kraken2_refseqV205_500GB-0.20	5.82954880943901
marine_sample_9-kraken2_refseqV205_500GB-0.25	5.822526361691382
marine_sample_9-kraken2_refseqV205_500GB-0.60	5.704737790712785
marine_sample_9-kraken2_refseqV205_500GB-0.50	5.752234114291629
marine_sample_9-kraken2_refseqV205_500GB-0.65	5.555336201415215
marine_sample_9-kraken2_refseqV205_500GB-0.55	5.723658069004906
marine_sample_9-kraken2_refseqV205_500GB-0.70	5.287619459916484
marine_sample_9-kraken2_refseqV205_500GB-0.45	5.769175647769244
marine_sample_9-kraken2_refseqV205_500GB-0.80	2.556656707462823
marine_sample_9-kraken2_refseqV205_500GB-0.95	nan
marine_sample_9-kraken2_refseqV205_500GB-0.90	nan
marine_sample_9-kraken2_refseqV205_500GB-0.85	-0.0
marine_sample_9-kraken2_refseqV205_500GB-0.75	4.536208996099387
marine_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.25	1.662922119584009
strain_sample_75-kraken2_refseqV205_500GB-0.15	2.058658514753808
strain_sample_75-kraken2_refseqV205_500GB-0.10	2.1184778428343822
strain_sample_75-kraken2_refseqV205_500GB-0.20	1.7087982701859672
strain_sample_75-kraken2_refseqV205_500GB-0.05	2.263972081026066
strain_sample_75-kraken2_refseqV205_500GB-0.00	2.888480581310569
strain_sample_75-kraken2_refseqV205_500GB-0.40	1.4697762940220251
strain_sample_75-kraken2_refseqV205_500GB-0.45	1.4498223541482531
strain_sample_75-kraken2_refseqV205_500GB-0.50	1.4315641076597339
strain_sample_75-kraken2_refseqV205_500GB-0.55	1.4870684457476089
strain_sample_75-kraken2_refseqV205_500GB-0.30	1.6032787112656515
strain_sample_75-kraken2_refseqV205_500GB-0.35	1.5541118512025607
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.9741494001197951
strain_sample_75-kraken2_refseqV205_500GB-0.60	1.2416922561114434
strain_sample_75-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_75-kraken2_refseqV205_500GB-0.70	0.662638432475994
strain_sample_75-kraken2_refseqV205_500GB-0.85	-0.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	0.09694460606247313
strain_sample_75-kraken2_refseqV205_500GB-1.00	nan
strain_sample_75-kraken2_refseqV205_500GB-0.95	nan
strain_sample_75-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.10	2.8546815208436978
mouse_sample_52-kraken2_refseqV205_500GB-0.05	2.857609600641223
mouse_sample_52-kraken2_refseqV205_500GB-0.00	3.042929042260336
mouse_sample_52-kraken2_refseqV205_500GB-0.25	2.9277172513208893
mouse_sample_52-kraken2_refseqV205_500GB-0.30	2.954558377797041
mouse_sample_52-kraken2_refseqV205_500GB-0.35	2.9763687203843414
mouse_sample_52-kraken2_refseqV205_500GB-0.20	2.9050099643958696
mouse_sample_52-kraken2_refseqV205_500GB-0.15	2.876772213716977
mouse_sample_52-kraken2_refseqV205_500GB-0.40	2.993479009871145
mouse_sample_52-kraken2_refseqV205_500GB-0.70	2.959703973473318
mouse_sample_52-kraken2_refseqV205_500GB-0.45	3.00477289965578
mouse_sample_52-kraken2_refseqV205_500GB-0.60	3.0229165737841583
mouse_sample_52-kraken2_refseqV205_500GB-0.55	3.024029419844737
mouse_sample_52-kraken2_refseqV205_500GB-0.65	3.0388752237024392
mouse_sample_52-kraken2_refseqV205_500GB-0.50	3.0100290006151766
mouse_sample_52-kraken2_refseqV205_500GB-0.80	0.8658566174572236
mouse_sample_52-kraken2_refseqV205_500GB-0.75	2.449279800467898
mouse_sample_52-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_52-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_52-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.15	4.452328162560628
mouse_sample_24-kraken2_refseqV205_500GB-0.25	4.460145184711871
mouse_sample_24-kraken2_refseqV205_500GB-0.20	4.455605575682882
mouse_sample_24-kraken2_refseqV205_500GB-0.10	4.453261188680983
mouse_sample_24-kraken2_refseqV205_500GB-0.05	4.489827407848878
mouse_sample_24-kraken2_refseqV205_500GB-0.00	4.840314647134073
mouse_sample_24-kraken2_refseqV205_500GB-0.40	4.453874265724567
mouse_sample_24-kraken2_refseqV205_500GB-0.45	4.449984165431033
mouse_sample_24-kraken2_refseqV205_500GB-0.35	4.464123556675305
mouse_sample_24-kraken2_refseqV205_500GB-0.50	4.444161061306561
mouse_sample_24-kraken2_refseqV205_500GB-0.30	4.466970481904443
mouse_sample_24-kraken2_refseqV205_500GB-0.55	4.417582254463301
mouse_sample_24-kraken2_refseqV205_500GB-0.85	-0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.65	4.234672408814543
mouse_sample_24-kraken2_refseqV205_500GB-0.80	2.6887218755408675
mouse_sample_24-kraken2_refseqV205_500GB-0.60	4.4153449578042885
mouse_sample_24-kraken2_refseqV205_500GB-0.70	4.10706104766738
mouse_sample_24-kraken2_refseqV205_500GB-0.75	3.510598949167607
mouse_sample_24-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-1.00	nan
strain_sample_19-kraken2_refseqV205_500GB-0.10	2.138580141338413
strain_sample_19-kraken2_refseqV205_500GB-0.05	2.238485752456413
strain_sample_19-kraken2_refseqV205_500GB-0.00	2.8260133999779677
strain_sample_19-kraken2_refseqV205_500GB-0.35	1.7881390802666974
strain_sample_19-kraken2_refseqV205_500GB-0.20	1.918254744543683
strain_sample_19-kraken2_refseqV205_500GB-0.15	2.102414465641898
strain_sample_19-kraken2_refseqV205_500GB-0.25	1.8602250388234356
strain_sample_19-kraken2_refseqV205_500GB-0.40	1.7586847285565803
strain_sample_19-kraken2_refseqV205_500GB-0.30	1.804641444167401
strain_sample_19-kraken2_refseqV205_500GB-0.60	1.6248855818598147
strain_sample_19-kraken2_refseqV205_500GB-0.55	1.6804840724101693
strain_sample_19-kraken2_refseqV205_500GB-0.70	0.8881816205905283
strain_sample_19-kraken2_refseqV205_500GB-0.50	1.735424004822948
strain_sample_19-kraken2_refseqV205_500GB-0.65	1.595619716402077
strain_sample_19-kraken2_refseqV205_500GB-0.45	1.7334467000004161
strain_sample_19-kraken2_refseqV205_500GB-1.00	nan
strain_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_19-kraken2_refseqV205_500GB-0.90	nan
strain_sample_19-kraken2_refseqV205_500GB-0.85	nan
strain_sample_19-kraken2_refseqV205_500GB-0.80	nan
strain_sample_19-kraken2_refseqV205_500GB-0.75	-0.0
plant_sample_4-kraken2_refseqV205_500GB-0.25	3.509531304238948
plant_sample_4-kraken2_refseqV205_500GB-0.15	3.545720348009303
plant_sample_4-kraken2_refseqV205_500GB-0.20	3.5245260106531333
plant_sample_4-kraken2_refseqV205_500GB-0.10	3.588445188292304
plant_sample_4-kraken2_refseqV205_500GB-0.05	3.731347018628315
plant_sample_4-kraken2_refseqV205_500GB-0.00	4.565099924152496
plant_sample_4-kraken2_refseqV205_500GB-0.50	3.4310375623647005
plant_sample_4-kraken2_refseqV205_500GB-0.35	3.4871185312413937
plant_sample_4-kraken2_refseqV205_500GB-0.30	3.496519578678205
plant_sample_4-kraken2_refseqV205_500GB-0.40	3.4665576548944297
plant_sample_4-kraken2_refseqV205_500GB-0.55	3.407582983196175
plant_sample_4-kraken2_refseqV205_500GB-0.45	3.450853730267297
plant_sample_4-kraken2_refseqV205_500GB-0.60	3.2612340259509636
plant_sample_4-kraken2_refseqV205_500GB-0.70	2.5954828893680877
plant_sample_4-kraken2_refseqV205_500GB-0.75	2.2265066720853692
plant_sample_4-kraken2_refseqV205_500GB-0.80	0.9182958340544894
plant_sample_4-kraken2_refseqV205_500GB-0.65	2.9962020318083655
plant_sample_4-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.10	3.125897113289453
plant_sample_4-kraken2_refseqV205_500GB-1.00	nan
plant_sample_4-kraken2_refseqV205_500GB-0.90	nan
plant_sample_4-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.05	3.1813717750864146
plant_sample_12-kraken2_refseqV205_500GB-0.00	3.6776797977559914
plant_sample_12-kraken2_refseqV205_500GB-0.30	3.1849456231891757
plant_sample_12-kraken2_refseqV205_500GB-0.20	3.143800603903978
plant_sample_12-kraken2_refseqV205_500GB-0.25	3.1631967193074315
plant_sample_12-kraken2_refseqV205_500GB-0.35	3.2068700241529933
plant_sample_12-kraken2_refseqV205_500GB-0.40	3.2108244757488333
plant_sample_12-kraken2_refseqV205_500GB-0.15	3.129515953519358
plant_sample_12-kraken2_refseqV205_500GB-0.50	3.19701386876232
plant_sample_12-kraken2_refseqV205_500GB-0.55	3.180174816721387
plant_sample_12-kraken2_refseqV205_500GB-0.45	3.208168003956423
plant_sample_12-kraken2_refseqV205_500GB-0.60	3.167565656138263
plant_sample_12-kraken2_refseqV205_500GB-0.70	2.7086817083108863
plant_sample_12-kraken2_refseqV205_500GB-0.65	2.921714515097305
plant_sample_12-kraken2_refseqV205_500GB-0.75	2.565907649343985
plant_sample_12-kraken2_refseqV205_500GB-0.95	nan
plant_sample_12-kraken2_refseqV205_500GB-0.80	-0.0
plant_sample_12-kraken2_refseqV205_500GB-1.00	nan
plant_sample_12-kraken2_refseqV205_500GB-0.85	nan
plant_sample_12-kraken2_refseqV205_500GB-0.90	nan
strain_sample_84-kraken2_refseqV205_500GB-0.25	1.5389428512272707
strain_sample_84-kraken2_refseqV205_500GB-0.20	1.6091268138181993
strain_sample_84-kraken2_refseqV205_500GB-0.15	1.8810098355557117
strain_sample_84-kraken2_refseqV205_500GB-0.10	2.0173959922343685
strain_sample_84-kraken2_refseqV205_500GB-0.05	2.2062458376195133
strain_sample_84-kraken2_refseqV205_500GB-0.00	2.8951142853759952
strain_sample_84-kraken2_refseqV205_500GB-0.50	1.2111954097347908
strain_sample_84-kraken2_refseqV205_500GB-0.30	1.4505832447379476
strain_sample_84-kraken2_refseqV205_500GB-0.45	1.2366181260668017
strain_sample_84-kraken2_refseqV205_500GB-0.40	1.2915553436206884
strain_sample_84-kraken2_refseqV205_500GB-0.35	1.3780637329007464
strain_sample_84-kraken2_refseqV205_500GB-0.55	1.2190898723309813
strain_sample_84-kraken2_refseqV205_500GB-0.60	1.0665677968194582
strain_sample_84-kraken2_refseqV205_500GB-0.65	1.7740795491648014
strain_sample_84-kraken2_refseqV205_500GB-0.75	0.9182958340544894
strain_sample_84-kraken2_refseqV205_500GB-0.70	1.008833310960956
strain_sample_84-kraken2_refseqV205_500GB-0.80	nan
strain_sample_84-kraken2_refseqV205_500GB-0.85	nan
strain_sample_84-kraken2_refseqV205_500GB-0.95	nan
strain_sample_84-kraken2_refseqV205_500GB-1.00	nan
strain_sample_84-kraken2_refseqV205_500GB-0.90	nan
strain_sample_35-kraken2_refseqV205_500GB-0.10	2.1359537230394983
strain_sample_35-kraken2_refseqV205_500GB-0.05	2.2781010213681827
strain_sample_35-kraken2_refseqV205_500GB-0.00	2.808780017965006
strain_sample_35-kraken2_refseqV205_500GB-0.20	1.7387985864914586
strain_sample_35-kraken2_refseqV205_500GB-0.35	1.5693098680470812
strain_sample_35-kraken2_refseqV205_500GB-0.40	1.5208606667601652
strain_sample_35-kraken2_refseqV205_500GB-0.30	1.6153236269454687
strain_sample_35-kraken2_refseqV205_500GB-0.15	2.0191744081923138
strain_sample_35-kraken2_refseqV205_500GB-0.25	1.6646254494318669
strain_sample_35-kraken2_refseqV205_500GB-0.60	1.39590179421723
strain_sample_35-kraken2_refseqV205_500GB-0.55	1.4618598394204478
strain_sample_35-kraken2_refseqV205_500GB-0.70	0.16162700154257328
strain_sample_35-kraken2_refseqV205_500GB-0.50	1.5089623703576123
strain_sample_35-kraken2_refseqV205_500GB-0.65	1.1759056344464132
strain_sample_35-kraken2_refseqV205_500GB-0.45	1.5190810413203502
strain_sample_35-kraken2_refseqV205_500GB-1.00	nan
strain_sample_35-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_35-kraken2_refseqV205_500GB-0.75	0.7219280948873623
strain_sample_35-kraken2_refseqV205_500GB-0.90	nan
strain_sample_35-kraken2_refseqV205_500GB-0.85	nan
strain_sample_35-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_12-kraken2_refseqV205_500GB-0.25	4.081840967360057
mouse_sample_12-kraken2_refseqV205_500GB-0.20	4.0693488842560175
mouse_sample_12-kraken2_refseqV205_500GB-0.15	4.045011608282493
mouse_sample_12-kraken2_refseqV205_500GB-0.10	4.000424865661751
mouse_sample_12-kraken2_refseqV205_500GB-0.05	4.028941665765844
mouse_sample_12-kraken2_refseqV205_500GB-0.00	4.390784241966799
mouse_sample_12-kraken2_refseqV205_500GB-0.40	4.062209897740139
mouse_sample_12-kraken2_refseqV205_500GB-0.45	4.0560255852394596
mouse_sample_12-kraken2_refseqV205_500GB-0.50	4.035346107310118
mouse_sample_12-kraken2_refseqV205_500GB-0.55	4.054012348372751
mouse_sample_12-kraken2_refseqV205_500GB-0.30	4.088448811155995
mouse_sample_12-kraken2_refseqV205_500GB-0.35	4.064887327403329
mouse_sample_12-kraken2_refseqV205_500GB-0.75	3.412061621191753
mouse_sample_12-kraken2_refseqV205_500GB-0.70	3.8844762406756894
mouse_sample_12-kraken2_refseqV205_500GB-0.80	-0.0
mouse_sample_12-kraken2_refseqV205_500GB-0.65	3.9373372541230434
mouse_sample_12-kraken2_refseqV205_500GB-0.60	4.101243980897394
mouse_sample_12-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_12-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_12-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_12-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.10	3.817696064575802
mouse_sample_63-kraken2_refseqV205_500GB-0.05	3.8348413139303372
mouse_sample_63-kraken2_refseqV205_500GB-0.00	3.9692217211102134
mouse_sample_63-kraken2_refseqV205_500GB-0.15	3.8142880668241
mouse_sample_63-kraken2_refseqV205_500GB-0.25	3.8208149436397627
mouse_sample_63-kraken2_refseqV205_500GB-0.40	3.832358949007768
mouse_sample_63-kraken2_refseqV205_500GB-0.30	3.8264972728890787
mouse_sample_63-kraken2_refseqV205_500GB-0.35	3.829268059186444
mouse_sample_63-kraken2_refseqV205_500GB-0.20	3.815963875453646
mouse_sample_63-kraken2_refseqV205_500GB-0.65	3.817907562161934
mouse_sample_63-kraken2_refseqV205_500GB-0.70	3.5268071020414813
mouse_sample_63-kraken2_refseqV205_500GB-0.55	3.839057369213163
mouse_sample_63-kraken2_refseqV205_500GB-0.60	3.850188332893295
mouse_sample_63-kraken2_refseqV205_500GB-0.50	3.8371722283816334
mouse_sample_63-kraken2_refseqV205_500GB-0.45	3.83531355037102
mouse_sample_63-kraken2_refseqV205_500GB-0.80	1.7527152789797051
mouse_sample_63-kraken2_refseqV205_500GB-0.75	3.2323137121143612
mouse_sample_63-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_63-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_63-kraken2_refseqV205_500GB-0.90	nan
strain_sample_44-kraken2_refseqV205_500GB-0.20	2.0282053462748744
strain_sample_44-kraken2_refseqV205_500GB-0.25	1.9208096863052613
strain_sample_44-kraken2_refseqV205_500GB-0.15	2.435895671217867
strain_sample_44-kraken2_refseqV205_500GB-0.10	2.515361661258458
strain_sample_44-kraken2_refseqV205_500GB-0.05	2.607699692829298
strain_sample_44-kraken2_refseqV205_500GB-0.00	3.146933403709672
strain_sample_44-kraken2_refseqV205_500GB-0.45	1.6570183409318995
strain_sample_44-kraken2_refseqV205_500GB-0.55	1.539878150535867
strain_sample_44-kraken2_refseqV205_500GB-0.35	1.7727055618909118
strain_sample_44-kraken2_refseqV205_500GB-0.50	1.574989602691876
strain_sample_44-kraken2_refseqV205_500GB-0.30	1.8433270016250436
strain_sample_44-kraken2_refseqV205_500GB-0.40	1.71276419254449
strain_sample_44-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_44-kraken2_refseqV205_500GB-0.75	0.6702388344283985
strain_sample_44-kraken2_refseqV205_500GB-0.65	1.1867242172023607
strain_sample_44-kraken2_refseqV205_500GB-0.60	1.1653139825883485
strain_sample_44-kraken2_refseqV205_500GB-0.85	nan
strain_sample_44-kraken2_refseqV205_500GB-0.70	0.6034125816441872
strain_sample_44-kraken2_refseqV205_500GB-1.00	nan
strain_sample_44-kraken2_refseqV205_500GB-0.95	nan
strain_sample_44-kraken2_refseqV205_500GB-0.90	nan
strain_sample_72-kraken2_refseqV205_500GB-0.10	2.210781515697118
strain_sample_72-kraken2_refseqV205_500GB-0.05	2.312675339959641
strain_sample_72-kraken2_refseqV205_500GB-0.00	2.837071122269854
strain_sample_72-kraken2_refseqV205_500GB-0.35	1.6785013077644613
strain_sample_72-kraken2_refseqV205_500GB-0.25	1.7458502694089122
strain_sample_72-kraken2_refseqV205_500GB-0.15	2.066708240522876
strain_sample_72-kraken2_refseqV205_500GB-0.30	1.7088996879279834
strain_sample_72-kraken2_refseqV205_500GB-0.20	1.793554628870426
strain_sample_72-kraken2_refseqV205_500GB-0.40	1.6375763016492237
strain_sample_72-kraken2_refseqV205_500GB-0.50	1.6449238521795233
strain_sample_72-kraken2_refseqV205_500GB-0.60	1.6774939327490073
strain_sample_72-kraken2_refseqV205_500GB-0.65	1.2736349769866018
strain_sample_72-kraken2_refseqV205_500GB-0.55	1.6166359851889496
strain_sample_72-kraken2_refseqV205_500GB-0.70	0.05618211577306248
strain_sample_72-kraken2_refseqV205_500GB-0.45	1.6081603157521482
strain_sample_72-kraken2_refseqV205_500GB-0.75	0.8112781244591328
strain_sample_72-kraken2_refseqV205_500GB-0.90	nan
strain_sample_72-kraken2_refseqV205_500GB-0.85	nan
strain_sample_72-kraken2_refseqV205_500GB-1.00	nan
strain_sample_72-kraken2_refseqV205_500GB-0.80	nan
strain_sample_72-kraken2_refseqV205_500GB-0.95	nan
strain_sample_68-kraken2_refseqV205_500GB-0.25	1.6962038447399177
strain_sample_68-kraken2_refseqV205_500GB-0.20	1.8331863801801838
strain_sample_68-kraken2_refseqV205_500GB-0.15	2.197232474910815
strain_sample_68-kraken2_refseqV205_500GB-0.10	2.273712654027381
strain_sample_68-kraken2_refseqV205_500GB-0.05	2.3694593768152648
strain_sample_68-kraken2_refseqV205_500GB-0.00	2.864822592562286
strain_sample_68-kraken2_refseqV205_500GB-0.40	1.5075764820095354
strain_sample_68-kraken2_refseqV205_500GB-0.30	1.6273947221120768
strain_sample_68-kraken2_refseqV205_500GB-0.45	1.4808205075482892
strain_sample_68-kraken2_refseqV205_500GB-0.50	1.469249859827784
strain_sample_68-kraken2_refseqV205_500GB-0.35	1.5560402651707679
strain_sample_68-kraken2_refseqV205_500GB-0.55	1.5211571609400254
strain_sample_68-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_68-kraken2_refseqV205_500GB-0.70	0.24337928599020783
strain_sample_68-kraken2_refseqV205_500GB-0.75	0.40972218620846823
strain_sample_68-kraken2_refseqV205_500GB-0.65	1.0497118445470122
strain_sample_68-kraken2_refseqV205_500GB-0.60	1.0998310877768194
strain_sample_68-kraken2_refseqV205_500GB-0.85	nan
strain_sample_68-kraken2_refseqV205_500GB-0.90	nan
strain_sample_68-kraken2_refseqV205_500GB-1.00	nan
strain_sample_68-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_500GB-0.10	1.5182984470664516
mouse_sample_55-kraken2_refseqV205_500GB-0.05	1.5153768592883115
mouse_sample_55-kraken2_refseqV205_500GB-0.00	1.749879755568134
mouse_sample_55-kraken2_refseqV205_500GB-0.20	1.6026922309316396
mouse_sample_55-kraken2_refseqV205_500GB-0.25	1.6357189191150878
mouse_sample_55-kraken2_refseqV205_500GB-0.30	1.6761223614746796
mouse_sample_55-kraken2_refseqV205_500GB-0.15	1.55824858344815
mouse_sample_55-kraken2_refseqV205_500GB-0.35	1.7147466196885794
mouse_sample_55-kraken2_refseqV205_500GB-0.40	1.7499255852154707
mouse_sample_55-kraken2_refseqV205_500GB-0.45	1.7807291425545673
mouse_sample_55-kraken2_refseqV205_500GB-0.55	1.7907118793050176
mouse_sample_55-kraken2_refseqV205_500GB-0.50	1.7972875027137616
mouse_sample_55-kraken2_refseqV205_500GB-0.60	1.8226806356513199
mouse_sample_55-kraken2_refseqV205_500GB-0.65	1.7329104416041337
mouse_sample_55-kraken2_refseqV205_500GB-0.70	1.343329721881425
mouse_sample_55-kraken2_refseqV205_500GB-0.85	-0.0
mouse_sample_55-kraken2_refseqV205_500GB-0.80	-0.0
mouse_sample_55-kraken2_refseqV205_500GB-0.90	-0.0
mouse_sample_55-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_55-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_55-kraken2_refseqV205_500GB-0.75	1.485011389342647
strain_sample_99-kraken2_refseqV205_500GB-0.25	1.8614666026845523
strain_sample_99-kraken2_refseqV205_500GB-0.20	1.9030001408601933
strain_sample_99-kraken2_refseqV205_500GB-0.15	2.1228941519790125
strain_sample_99-kraken2_refseqV205_500GB-0.10	2.1497216084839925
strain_sample_99-kraken2_refseqV205_500GB-0.05	2.2448913219917754
strain_sample_99-kraken2_refseqV205_500GB-0.00	2.7803710742432775
strain_sample_99-kraken2_refseqV205_500GB-0.35	1.8194387986234397
strain_sample_99-kraken2_refseqV205_500GB-0.55	1.7281165611957245
strain_sample_99-kraken2_refseqV205_500GB-0.50	1.7524103977756913
strain_sample_99-kraken2_refseqV205_500GB-0.30	1.8417975307097096
strain_sample_99-kraken2_refseqV205_500GB-0.45	1.7963610393400895
strain_sample_99-kraken2_refseqV205_500GB-0.40	1.8001986148765943
strain_sample_99-kraken2_refseqV205_500GB-0.70	0.15953165815361472
strain_sample_99-kraken2_refseqV205_500GB-0.65	1.2913078072816668
strain_sample_99-kraken2_refseqV205_500GB-0.85	-0.0
strain_sample_99-kraken2_refseqV205_500GB-0.75	-0.0
strain_sample_99-kraken2_refseqV205_500GB-0.80	-0.0
strain_sample_99-kraken2_refseqV205_500GB-0.60	1.764093792806145
strain_sample_99-kraken2_refseqV205_500GB-0.95	nan
strain_sample_99-kraken2_refseqV205_500GB-0.90	nan
strain_sample_99-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_23-kraken2_refseqV205_500GB-0.10	3.453362041051266
mouse_sample_23-kraken2_refseqV205_500GB-0.05	3.4661726735248672
mouse_sample_23-kraken2_refseqV205_500GB-0.00	3.63957837545895
mouse_sample_23-kraken2_refseqV205_500GB-0.35	3.506719373075917
mouse_sample_23-kraken2_refseqV205_500GB-0.20	3.4621977947806393
mouse_sample_23-kraken2_refseqV205_500GB-0.15	3.453885763353358
mouse_sample_23-kraken2_refseqV205_500GB-0.30	3.4875203078055588
mouse_sample_23-kraken2_refseqV205_500GB-0.25	3.468497770006822
mouse_sample_23-kraken2_refseqV205_500GB-0.40	3.5249170326491135
mouse_sample_23-kraken2_refseqV205_500GB-0.65	3.3775126345882316
mouse_sample_23-kraken2_refseqV205_500GB-0.60	3.571691887630842
mouse_sample_23-kraken2_refseqV205_500GB-0.55	3.568448649933649
mouse_sample_23-kraken2_refseqV205_500GB-0.45	3.535396065589825
mouse_sample_23-kraken2_refseqV205_500GB-0.50	3.5534131879183777
mouse_sample_23-kraken2_refseqV205_500GB-0.70	3.099021517786144
mouse_sample_23-kraken2_refseqV205_500GB-0.75	2.8165009435009893
mouse_sample_23-kraken2_refseqV205_500GB-0.80	0.8112781244591328
mouse_sample_23-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_23-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_23-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_23-kraken2_refseqV205_500GB-0.85	nan
strain_sample_83-kraken2_refseqV205_500GB-0.10	2.1374865523905933
strain_sample_83-kraken2_refseqV205_500GB-0.20	1.7462308102968043
strain_sample_83-kraken2_refseqV205_500GB-0.15	2.0026585243019164
strain_sample_83-kraken2_refseqV205_500GB-0.25	1.655716103951763
strain_sample_83-kraken2_refseqV205_500GB-0.05	2.255859092706426
