Sample name	Simpson's evenness
strain_sample_1-kraken2_refseqV208_nt-0.65	0.040264793330849036
strain_sample_1-kraken2_refseqV208_nt-0.90	0.06752739782169116
strain_sample_1-kraken2_refseqV208_nt-1.00	0.09070688815269214
strain_sample_1-kraken2_refseqV208_nt-0.95	0.07714655772578709
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.0039048966306636647
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0010438082134371154
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.00036412775204181327
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.014764908174471448
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.01832136751789432
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.017229535982331828
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.019556371680323294
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.011844797307142921
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.008252798700888818
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.0252229175365181
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.026239918282857395
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.021932519089455264
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.0227713058465027
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.02410298971019199
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.021084371708340863
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.050055494072208745
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.032093784842390886
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.027918894856441074
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.0359306000652173
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.02998607390709955
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.04154421170884816
strain_sample_89-kraken2_refseqV208_nt-0.25	0.012703802929153197
strain_sample_89-kraken2_refseqV208_nt-0.15	0.004507818825958154
strain_sample_89-kraken2_refseqV208_nt-0.20	0.007406591305487031
strain_sample_89-kraken2_refseqV208_nt-0.10	0.0028407404397697684
strain_sample_89-kraken2_refseqV208_nt-0.05	0.0013303138169567833
strain_sample_89-kraken2_refseqV208_nt-0.00	0.0003769443055220919
strain_sample_89-kraken2_refseqV208_nt-0.50	0.029964530456265737
strain_sample_89-kraken2_refseqV208_nt-0.40	0.02607520575601464
strain_sample_89-kraken2_refseqV208_nt-0.45	0.028739879513285757
strain_sample_89-kraken2_refseqV208_nt-0.55	0.03224399669475457
strain_sample_89-kraken2_refseqV208_nt-0.35	0.022888975458199422
strain_sample_89-kraken2_refseqV208_nt-0.30	0.020128810085230146
strain_sample_89-kraken2_refseqV208_nt-0.65	0.03816440935952684
strain_sample_89-kraken2_refseqV208_nt-0.60	0.035452943771083406
strain_sample_89-kraken2_refseqV208_nt-0.70	0.03884691665853772
strain_sample_89-kraken2_refseqV208_nt-0.80	0.04795136572190497
strain_sample_89-kraken2_refseqV208_nt-0.75	0.04228214273147521
strain_sample_89-kraken2_refseqV208_nt-0.85	0.0568534315148046
strain_sample_89-kraken2_refseqV208_nt-1.00	0.09437543591666026
strain_sample_89-kraken2_refseqV208_nt-0.95	0.07271298275783263
strain_sample_89-kraken2_refseqV208_nt-0.90	0.06494737007987993
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.0027406132272241005
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.0007444789551422799
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.00024377584440707058
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.010020276566244444
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.01119862864011536
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.012600094677161977
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.008042540548569566
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.006466403016137403
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.004912687968509078
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.017170881342990704
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.016297543663231537
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.014003791611845604
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.0151763145275982
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.018689544750191814
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.020211600170926217
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.0321957862392302
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.028718902415100226
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.02666892730600448
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.02440929163559105
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.02084497270261048
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.02247745479361045
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.009700312373165347
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.017456350072202875
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.013983535523989215
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.00511324467511409
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.0018425491618917016
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0007558529344779735
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.02646312186793388
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.023397383386419397
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.02515346681584496
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.028014477550547697
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.022036114154082315
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.020597855594514825
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.04417439948851057
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.03526246440365754
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.040484770273101184
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.031746824495841264
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.029341821388700094
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.03759328572089183
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.04911727615308902
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.055021100093141574
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.07733764376348778
strain_sample_78-kraken2_refseqV208_nt-0.10	0.0023394843529461807
strain_sample_78-kraken2_refseqV208_nt-0.05	0.0010752333069170342
strain_sample_78-kraken2_refseqV208_nt-0.00	0.00030544219540902973
strain_sample_78-kraken2_refseqV208_nt-0.35	0.02150125419430255
strain_sample_78-kraken2_refseqV208_nt-0.25	0.010528010626491157
strain_sample_78-kraken2_refseqV208_nt-0.20	0.0061330996648312035
strain_sample_78-kraken2_refseqV208_nt-0.15	0.003601434444247343
strain_sample_78-kraken2_refseqV208_nt-0.30	0.01865897610620355
strain_sample_78-kraken2_refseqV208_nt-0.40	0.024305566224079204
strain_sample_78-kraken2_refseqV208_nt-0.50	0.027002255801491768
strain_sample_78-kraken2_refseqV208_nt-0.65	0.036601505766738235
strain_sample_78-kraken2_refseqV208_nt-0.55	0.031267545438911006
strain_sample_78-kraken2_refseqV208_nt-0.60	0.033146579115441985
strain_sample_78-kraken2_refseqV208_nt-0.70	0.0383235125680213
strain_sample_78-kraken2_refseqV208_nt-0.45	0.02577492318749956
strain_sample_78-kraken2_refseqV208_nt-0.85	0.05631004381607748
strain_sample_78-kraken2_refseqV208_nt-0.75	0.039555907135645475
strain_sample_78-kraken2_refseqV208_nt-0.90	0.06429254224156455
strain_sample_78-kraken2_refseqV208_nt-0.80	0.04683001112178975
strain_sample_78-kraken2_refseqV208_nt-0.95	0.07794807252809384
strain_sample_78-kraken2_refseqV208_nt-1.00	0.09864694447203431
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.0050050881575142364
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.003390540675392138
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.0020689591567326074
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.006230576577920152
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.0006030105664686923
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.0001351458543143892
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.009491257639693674
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.010595496804994812
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.012135564141325297
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.00827850193157811
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.01164429456692545
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.013142114641574665
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.014293214529257709
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.019692054057517904
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.017848553435548677
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.015378123111886558
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.01612317564688658
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.02180108083228488
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.023174694155286037
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.026382080043926472
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.02430516687016209
marine_sample_0-kraken2_refseqV208_nt-0.10	0.010667185330486861
marine_sample_0-kraken2_refseqV208_nt-0.05	0.005260913251186387
marine_sample_0-kraken2_refseqV208_nt-0.00	0.002215252254251324
marine_sample_0-kraken2_refseqV208_nt-0.30	0.042149599598321506
marine_sample_0-kraken2_refseqV208_nt-0.35	0.04590872202485025
marine_sample_0-kraken2_refseqV208_nt-0.20	0.026653238983800374
marine_sample_0-kraken2_refseqV208_nt-0.40	0.04880705499554459
marine_sample_0-kraken2_refseqV208_nt-0.25	0.03433018151971597
marine_sample_0-kraken2_refseqV208_nt-0.15	0.01778208895489321
marine_sample_0-kraken2_refseqV208_nt-0.70	0.06905579200819396
marine_sample_0-kraken2_refseqV208_nt-0.65	0.06645918962622707
marine_sample_0-kraken2_refseqV208_nt-0.55	0.05890742365179829
marine_sample_0-kraken2_refseqV208_nt-0.50	0.05514972562212803
marine_sample_0-kraken2_refseqV208_nt-0.60	0.0625603814081581
marine_sample_0-kraken2_refseqV208_nt-0.45	0.052229331159064155
marine_sample_0-kraken2_refseqV208_nt-0.85	0.08156728357411981
marine_sample_0-kraken2_refseqV208_nt-0.80	0.07799305271711812
marine_sample_0-kraken2_refseqV208_nt-0.95	0.08910903203272508
marine_sample_0-kraken2_refseqV208_nt-0.75	0.07378512952699139
marine_sample_0-kraken2_refseqV208_nt-0.90	0.08553482905429564
marine_sample_0-kraken2_refseqV208_nt-1.00	0.09300025239676744
strain_sample_36-kraken2_refseqV208_nt-0.25	0.008694479775945889
strain_sample_36-kraken2_refseqV208_nt-0.20	0.0056394959336682595
strain_sample_36-kraken2_refseqV208_nt-0.15	0.003376688610396119
strain_sample_36-kraken2_refseqV208_nt-0.10	0.0020980556211894173
strain_sample_36-kraken2_refseqV208_nt-0.05	0.000951374151709735
strain_sample_36-kraken2_refseqV208_nt-0.00	0.00026885117710752517
strain_sample_36-kraken2_refseqV208_nt-0.35	0.015685049361710144
strain_sample_36-kraken2_refseqV208_nt-0.50	0.02325575349329616
strain_sample_36-kraken2_refseqV208_nt-0.45	0.020532082300026334
strain_sample_36-kraken2_refseqV208_nt-0.30	0.01336959214205758
strain_sample_36-kraken2_refseqV208_nt-0.40	0.01795747306229427
strain_sample_36-kraken2_refseqV208_nt-0.55	0.02562387113165227
strain_sample_36-kraken2_refseqV208_nt-0.85	0.04112923436403752
strain_sample_36-kraken2_refseqV208_nt-0.75	0.03382926735092059
strain_sample_36-kraken2_refseqV208_nt-0.60	0.027252465512172176
strain_sample_36-kraken2_refseqV208_nt-0.65	0.029549676085248663
strain_sample_36-kraken2_refseqV208_nt-0.80	0.03802424292372188
strain_sample_36-kraken2_refseqV208_nt-0.70	0.030577337685977042
strain_sample_36-kraken2_refseqV208_nt-0.90	0.045101582888107464
strain_sample_36-kraken2_refseqV208_nt-0.95	0.051218620031042106
strain_sample_36-kraken2_refseqV208_nt-1.00	0.06448214581344866
strain_sample_44-kraken2_refseqV208_nt-0.10	0.0029745680175998356
strain_sample_44-kraken2_refseqV208_nt-0.05	0.001397207624086185
strain_sample_44-kraken2_refseqV208_nt-0.00	0.0003988151902292077
strain_sample_44-kraken2_refseqV208_nt-0.40	0.023033178398630567
strain_sample_44-kraken2_refseqV208_nt-0.30	0.017946081137576
strain_sample_44-kraken2_refseqV208_nt-0.25	0.012354430717956237
strain_sample_44-kraken2_refseqV208_nt-0.35	0.020980750946713592
strain_sample_44-kraken2_refseqV208_nt-0.20	0.00768542535164957
strain_sample_44-kraken2_refseqV208_nt-0.15	0.004795136954199333
strain_sample_44-kraken2_refseqV208_nt-0.70	0.03625735978161643
strain_sample_44-kraken2_refseqV208_nt-0.65	0.033404830484029514
strain_sample_44-kraken2_refseqV208_nt-0.60	0.033321678131188706
strain_sample_44-kraken2_refseqV208_nt-0.50	0.0271412888114254
strain_sample_44-kraken2_refseqV208_nt-0.45	0.024634927638288173
strain_sample_44-kraken2_refseqV208_nt-0.55	0.030507406014083516
strain_sample_44-kraken2_refseqV208_nt-1.00	0.06843637041946878
strain_sample_44-kraken2_refseqV208_nt-0.90	0.05247373929309234
strain_sample_44-kraken2_refseqV208_nt-0.85	0.045548642328492484
strain_sample_44-kraken2_refseqV208_nt-0.95	0.0662699685942713
strain_sample_44-kraken2_refseqV208_nt-0.75	0.038237318479455606
strain_sample_44-kraken2_refseqV208_nt-0.80	0.040096704261622325
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.01767604745993661
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.010803680584799887
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.014343867914469892
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.0061088492410503
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.0018263312269688546
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0008716522069606279
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.028895329029664192
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.026502806819469128
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.021491617295376655
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.03152881539891585
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.024645274956902413
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.02315100940484575
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.04320816121333769
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.03961803059773638
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.05536683573240093
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.049197878929218605
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.035948217504411586
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.033571952551143536
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.06869984379602287
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.05952655559384667
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.08182973406328325
plant_sample_9-kraken2_refseqV208_nt-0.10	0.0013893691522354232
plant_sample_9-kraken2_refseqV208_nt-0.05	0.0007992693962295289
plant_sample_9-kraken2_refseqV208_nt-0.00	0.00038524137099503063
plant_sample_9-kraken2_refseqV208_nt-0.40	0.0054529119024435925
plant_sample_9-kraken2_refseqV208_nt-0.30	0.004609040805289425
plant_sample_9-kraken2_refseqV208_nt-0.25	0.0037032620587956104
plant_sample_9-kraken2_refseqV208_nt-0.35	0.005093083520939802
plant_sample_9-kraken2_refseqV208_nt-0.20	0.0028812071515631394
plant_sample_9-kraken2_refseqV208_nt-0.15	0.002083101288077509
plant_sample_9-kraken2_refseqV208_nt-0.65	0.007554049692629193
plant_sample_9-kraken2_refseqV208_nt-0.45	0.005868946110701816
plant_sample_9-kraken2_refseqV208_nt-0.55	0.0065844030511093546
plant_sample_9-kraken2_refseqV208_nt-0.60	0.006967500993727918
plant_sample_9-kraken2_refseqV208_nt-0.50	0.006074209098949506
plant_sample_9-kraken2_refseqV208_nt-0.70	0.008479285433457651
plant_sample_9-kraken2_refseqV208_nt-0.95	0.018478775284728594
plant_sample_9-kraken2_refseqV208_nt-0.85	0.012306244413228494
plant_sample_9-kraken2_refseqV208_nt-0.90	0.014985477574081845
plant_sample_9-kraken2_refseqV208_nt-1.00	0.02115325916989101
plant_sample_9-kraken2_refseqV208_nt-0.75	0.00939679080063448
plant_sample_9-kraken2_refseqV208_nt-0.80	0.010363468527613853
strain_sample_20-kraken2_refseqV208_nt-0.25	0.010700320310436199
strain_sample_20-kraken2_refseqV208_nt-0.15	0.004016385923850963
strain_sample_20-kraken2_refseqV208_nt-0.20	0.006400047935977442
strain_sample_20-kraken2_refseqV208_nt-0.10	0.0024495357152427687
strain_sample_20-kraken2_refseqV208_nt-0.05	0.0011234579845568772
strain_sample_20-kraken2_refseqV208_nt-0.00	0.00030944999221394983
strain_sample_20-kraken2_refseqV208_nt-0.40	0.02297221253022392
strain_sample_20-kraken2_refseqV208_nt-0.55	0.03246924132356286
strain_sample_20-kraken2_refseqV208_nt-0.45	0.02589638963750125
strain_sample_20-kraken2_refseqV208_nt-0.50	0.02983491724124059
strain_sample_20-kraken2_refseqV208_nt-0.30	0.01634346013103388
strain_sample_20-kraken2_refseqV208_nt-0.35	0.02053425573607809
strain_sample_20-kraken2_refseqV208_nt-0.80	0.055617734748895385
strain_sample_20-kraken2_refseqV208_nt-0.70	0.045225594692439176
strain_sample_20-kraken2_refseqV208_nt-0.60	0.03545011027799024
strain_sample_20-kraken2_refseqV208_nt-0.85	0.06283425268887648
strain_sample_20-kraken2_refseqV208_nt-0.75	0.04967561647884687
strain_sample_20-kraken2_refseqV208_nt-0.65	0.038751623203958654
strain_sample_20-kraken2_refseqV208_nt-0.90	0.07744706468174134
strain_sample_20-kraken2_refseqV208_nt-0.95	0.09634621815380047
strain_sample_20-kraken2_refseqV208_nt-1.00	0.12051326268361363
strain_sample_2-kraken2_refseqV208_nt-0.10	0.002691458295164698
strain_sample_2-kraken2_refseqV208_nt-0.05	0.0012252893039916817
strain_sample_2-kraken2_refseqV208_nt-0.00	0.0003302002060815395
strain_sample_2-kraken2_refseqV208_nt-0.30	0.019299070544125614
strain_sample_2-kraken2_refseqV208_nt-0.25	0.012337548926477588
strain_sample_2-kraken2_refseqV208_nt-0.20	0.007278786095618335
strain_sample_2-kraken2_refseqV208_nt-0.15	0.004235252746469595
strain_sample_2-kraken2_refseqV208_nt-0.35	0.02229898464711253
strain_sample_2-kraken2_refseqV208_nt-0.40	0.025546622476477456
strain_sample_2-kraken2_refseqV208_nt-0.70	0.0507106402287186
strain_sample_2-kraken2_refseqV208_nt-0.65	0.04536618910779708
strain_sample_2-kraken2_refseqV208_nt-0.55	0.039001022547119735
strain_sample_2-kraken2_refseqV208_nt-0.45	0.030193360430098442
strain_sample_2-kraken2_refseqV208_nt-0.50	0.03539986705956635
strain_sample_2-kraken2_refseqV208_nt-0.60	0.04225496313795943
strain_sample_2-kraken2_refseqV208_nt-0.85	0.07768661438233862
strain_sample_2-kraken2_refseqV208_nt-1.00	0.11414681474195676
strain_sample_2-kraken2_refseqV208_nt-0.75	0.05557132244329102
strain_sample_2-kraken2_refseqV208_nt-0.90	0.08834703628917799
strain_sample_2-kraken2_refseqV208_nt-0.95	0.10112844164474696
strain_sample_2-kraken2_refseqV208_nt-0.80	0.06313508419464225
strain_sample_52-kraken2_refseqV208_nt-0.20	0.0068436784848723425
strain_sample_52-kraken2_refseqV208_nt-0.15	0.004278203915915318
strain_sample_52-kraken2_refseqV208_nt-0.25	0.011075131594988153
strain_sample_52-kraken2_refseqV208_nt-0.10	0.002682969199427314
strain_sample_52-kraken2_refseqV208_nt-0.05	0.0012657086895149301
strain_sample_52-kraken2_refseqV208_nt-0.00	0.0003779085493240417
strain_sample_52-kraken2_refseqV208_nt-0.55	0.031054540977332575
strain_sample_52-kraken2_refseqV208_nt-0.40	0.022918251418007244
strain_sample_52-kraken2_refseqV208_nt-0.35	0.020085405037309052
strain_sample_52-kraken2_refseqV208_nt-0.50	0.027808150515391008
strain_sample_52-kraken2_refseqV208_nt-0.30	0.01711964117509893
strain_sample_52-kraken2_refseqV208_nt-0.45	0.0257255491086801
strain_sample_52-kraken2_refseqV208_nt-0.65	0.03874837238715247
strain_sample_52-kraken2_refseqV208_nt-0.70	0.042395135129658125
strain_sample_52-kraken2_refseqV208_nt-0.75	0.04311994686054441
strain_sample_52-kraken2_refseqV208_nt-0.85	0.06090062199676409
strain_sample_52-kraken2_refseqV208_nt-0.80	0.0530431745296043
strain_sample_52-kraken2_refseqV208_nt-0.60	0.034539570791987384
strain_sample_52-kraken2_refseqV208_nt-0.95	0.07856717227412759
strain_sample_52-kraken2_refseqV208_nt-0.90	0.06700980198423305
strain_sample_52-kraken2_refseqV208_nt-1.00	0.07984552095784861
marine_sample_3-kraken2_refseqV208_nt-0.10	0.018246066559703306
marine_sample_3-kraken2_refseqV208_nt-0.05	0.00946491562712802
marine_sample_3-kraken2_refseqV208_nt-0.00	0.004165424427748167
marine_sample_3-kraken2_refseqV208_nt-0.35	0.06874307198614552
marine_sample_3-kraken2_refseqV208_nt-0.40	0.07321416388293085
marine_sample_3-kraken2_refseqV208_nt-0.30	0.062355877551178794
marine_sample_3-kraken2_refseqV208_nt-0.25	0.05198794717144278
marine_sample_3-kraken2_refseqV208_nt-0.20	0.04110927495779858
marine_sample_3-kraken2_refseqV208_nt-0.15	0.02886619519569354
marine_sample_3-kraken2_refseqV208_nt-0.65	0.09090033337926204
marine_sample_3-kraken2_refseqV208_nt-0.60	0.08849892150146704
marine_sample_3-kraken2_refseqV208_nt-0.70	0.09370687097683411
marine_sample_3-kraken2_refseqV208_nt-0.50	0.08174395147343114
marine_sample_3-kraken2_refseqV208_nt-0.45	0.07781504934771118
marine_sample_3-kraken2_refseqV208_nt-0.55	0.08429026001868888
marine_sample_3-kraken2_refseqV208_nt-1.00	0.09660124306519106
marine_sample_3-kraken2_refseqV208_nt-0.85	0.10407343611387472
marine_sample_3-kraken2_refseqV208_nt-0.95	0.10867775909411534
marine_sample_3-kraken2_refseqV208_nt-0.80	0.10119157735551756
marine_sample_3-kraken2_refseqV208_nt-0.90	0.10743832181021488
marine_sample_3-kraken2_refseqV208_nt-0.75	0.09818451405220618
strain_sample_35-kraken2_refseqV208_nt-0.10	0.002297815042199508
strain_sample_35-kraken2_refseqV208_nt-0.25	0.009318180180083985
strain_sample_35-kraken2_refseqV208_nt-0.15	0.003654537191743598
strain_sample_35-kraken2_refseqV208_nt-0.20	0.005660669087432021
strain_sample_35-kraken2_refseqV208_nt-0.05	0.0010748633351582637
strain_sample_35-kraken2_refseqV208_nt-0.00	0.00029611580076178593
strain_sample_35-kraken2_refseqV208_nt-0.50	0.02556091149436805
strain_sample_35-kraken2_refseqV208_nt-0.45	0.024344009692710212
strain_sample_35-kraken2_refseqV208_nt-0.55	0.030049431905774228
strain_sample_35-kraken2_refseqV208_nt-0.30	0.015287579540299712
strain_sample_35-kraken2_refseqV208_nt-0.40	0.02103232978492639
strain_sample_35-kraken2_refseqV208_nt-0.35	0.018073695825327928
strain_sample_35-kraken2_refseqV208_nt-0.85	0.05378474012987902
strain_sample_35-kraken2_refseqV208_nt-0.60	0.032650010517028726
strain_sample_35-kraken2_refseqV208_nt-0.80	0.04906347419255672
strain_sample_35-kraken2_refseqV208_nt-0.75	0.04685044756527727
strain_sample_35-kraken2_refseqV208_nt-0.65	0.03575610532467694
strain_sample_35-kraken2_refseqV208_nt-0.70	0.04142398798486097
strain_sample_35-kraken2_refseqV208_nt-0.90	0.06244618762790376
strain_sample_35-kraken2_refseqV208_nt-0.95	0.07630155502240277
strain_sample_47-kraken2_refseqV208_nt-0.10	0.002389793657797985
strain_sample_35-kraken2_refseqV208_nt-1.00	0.09029395926317114
strain_sample_47-kraken2_refseqV208_nt-0.05	0.001067631511013532
strain_sample_47-kraken2_refseqV208_nt-0.00	0.0003020756162340953
strain_sample_47-kraken2_refseqV208_nt-0.30	0.01646976191301214
strain_sample_47-kraken2_refseqV208_nt-0.25	0.010471876981455425
strain_sample_47-kraken2_refseqV208_nt-0.15	0.00396760922438456
strain_sample_47-kraken2_refseqV208_nt-0.35	0.01916459254167608
strain_sample_47-kraken2_refseqV208_nt-0.40	0.021869184577707992
strain_sample_47-kraken2_refseqV208_nt-0.20	0.006453376559886675
strain_sample_47-kraken2_refseqV208_nt-0.60	0.029515041169858997
strain_sample_47-kraken2_refseqV208_nt-0.45	0.02532834895083606
strain_sample_47-kraken2_refseqV208_nt-0.50	0.02651094092900945
strain_sample_47-kraken2_refseqV208_nt-0.65	0.031201084985374036
strain_sample_47-kraken2_refseqV208_nt-0.70	0.03456697617458817
strain_sample_47-kraken2_refseqV208_nt-0.55	0.0277668132625061
strain_sample_47-kraken2_refseqV208_nt-0.95	0.07930276649793963
strain_sample_47-kraken2_refseqV208_nt-0.80	0.04628962919700753
strain_sample_47-kraken2_refseqV208_nt-0.85	0.052045015680106464
strain_sample_47-kraken2_refseqV208_nt-1.00	0.08004016807049384
strain_sample_47-kraken2_refseqV208_nt-0.75	0.03921762549272281
strain_sample_47-kraken2_refseqV208_nt-0.90	0.06878878286112165
mouse_sample_36-kraken2_refseqV208_nt-0.25	0.027744123948279832
mouse_sample_36-kraken2_refseqV208_nt-0.20	0.02441240663738301
mouse_sample_36-kraken2_refseqV208_nt-0.10	0.011661500427507757
mouse_sample_36-kraken2_refseqV208_nt-0.15	0.01919663365370655
mouse_sample_36-kraken2_refseqV208_nt-0.05	0.003307543300381099
mouse_sample_36-kraken2_refseqV208_nt-0.00	0.0015631250040334878
mouse_sample_36-kraken2_refseqV208_nt-0.55	0.04406030071177283
mouse_sample_36-kraken2_refseqV208_nt-0.35	0.03432506108290079
mouse_sample_36-kraken2_refseqV208_nt-0.45	0.03869405514131907
mouse_sample_36-kraken2_refseqV208_nt-0.30	0.03186843449102336
mouse_sample_36-kraken2_refseqV208_nt-0.40	0.03620373057609433
mouse_sample_36-kraken2_refseqV208_nt-0.50	0.04077832426476315
mouse_sample_36-kraken2_refseqV208_nt-0.65	0.04815090728721089
mouse_sample_36-kraken2_refseqV208_nt-0.80	0.05641293697377715
mouse_sample_36-kraken2_refseqV208_nt-0.60	0.0461130725274799
mouse_sample_36-kraken2_refseqV208_nt-0.70	0.04976572453972116
mouse_sample_36-kraken2_refseqV208_nt-0.75	0.05218745699086281
mouse_sample_36-kraken2_refseqV208_nt-0.85	0.0625518904231591
mouse_sample_36-kraken2_refseqV208_nt-1.00	0.09286026679213787
mouse_sample_36-kraken2_refseqV208_nt-0.90	0.07045332525666059
mouse_sample_36-kraken2_refseqV208_nt-0.95	0.08320530724946609
mouse_sample_33-kraken2_refseqV208_nt-0.10	0.008378925654794514
mouse_sample_33-kraken2_refseqV208_nt-0.05	0.0025120778737146945
mouse_sample_33-kraken2_refseqV208_nt-0.00	0.001020452577371397
mouse_sample_33-kraken2_refseqV208_nt-0.30	0.02441372775576231
mouse_sample_33-kraken2_refseqV208_nt-0.25	0.022064464277423954
mouse_sample_33-kraken2_refseqV208_nt-0.35	0.02636298094953606
mouse_sample_33-kraken2_refseqV208_nt-0.40	0.027988017005701034
mouse_sample_33-kraken2_refseqV208_nt-0.20	0.019204072207018492
mouse_sample_33-kraken2_refseqV208_nt-0.15	0.014218782688205452
mouse_sample_33-kraken2_refseqV208_nt-0.50	0.030692227090777766
mouse_sample_33-kraken2_refseqV208_nt-0.65	0.035753794331650345
mouse_sample_33-kraken2_refseqV208_nt-0.45	0.02932477161616906
