Sample name	Bray-Curtis dissimilarity raw
strain_sample_76-kraken2_refseqV205-0.00	0.13046666805746712
strain_sample_76-kraken2_refseqV205-0.35	0.19873441747585271
strain_sample_76-kraken2_refseqV205-0.30	0.173859772532029
strain_sample_76-kraken2_refseqV205-0.40	0.22180658934245398
strain_sample_76-kraken2_refseqV205-0.25	0.17042501009858796
strain_sample_76-kraken2_refseqV205-0.20	0.17719128381131027
strain_sample_76-kraken2_refseqV205-0.15	0.16606153460778214
strain_sample_76-kraken2_refseqV205-0.65	0.45267331273719147
strain_sample_76-kraken2_refseqV205-0.60	0.375482360417385
strain_sample_76-kraken2_refseqV205-0.55	0.3093681169601616
strain_sample_76-kraken2_refseqV205-0.70	0.5393813415760538
strain_sample_76-kraken2_refseqV205-0.45	0.24942076888718814
strain_sample_76-kraken2_refseqV205-0.50	0.27580439404940715
strain_sample_76-kraken2_refseqV205-0.80	0.7172950825487137
strain_sample_76-kraken2_refseqV205-0.75	0.618358150018911
strain_sample_76-kraken2_refseqV205-0.85	0.8015617657973764
strain_sample_76-kraken2_refseqV205-0.90	0.8639956351319793
strain_sample_76-kraken2_refseqV205-0.95	0.9148694568832179
strain_sample_76-kraken2_refseqV205-1.00	0.9507257480614985
mouse_sample_21-kraken2_refseqV205-0.20	0.5760333237601579
mouse_sample_21-kraken2_refseqV205-0.25	0.5884583766156971
mouse_sample_21-kraken2_refseqV205-0.15	0.5640386997793031
mouse_sample_21-kraken2_refseqV205-0.10	0.5551599497547248
mouse_sample_21-kraken2_refseqV205-0.05	0.549338728055755
mouse_sample_21-kraken2_refseqV205-0.00	0.5479397362299188
mouse_sample_21-kraken2_refseqV205-0.30	0.6062959378747759
mouse_sample_21-kraken2_refseqV205-0.50	0.7009589941611019
mouse_sample_21-kraken2_refseqV205-0.40	0.6506356171966896
mouse_sample_21-kraken2_refseqV205-0.55	0.7333101473274966
mouse_sample_21-kraken2_refseqV205-0.35	0.6267836954192928
mouse_sample_21-kraken2_refseqV205-0.45	0.6780201468234891
mouse_sample_21-kraken2_refseqV205-0.70	0.8429863516480349
mouse_sample_21-kraken2_refseqV205-0.60	0.7682205869430526
mouse_sample_21-kraken2_refseqV205-0.75	0.8752362107103323
mouse_sample_21-kraken2_refseqV205-0.85	0.939847894010891
mouse_sample_21-kraken2_refseqV205-0.80	0.9116038397570736
mouse_sample_21-kraken2_refseqV205-0.65	0.8050886042904049
mouse_sample_21-kraken2_refseqV205-1.00	0.989636052427305
mouse_sample_21-kraken2_refseqV205-0.95	0.9775503480126844
mouse_sample_21-kraken2_refseqV205-0.90	0.9605341879606232
mouse_sample_53-kraken2_refseqV205-0.10	0.21249041162725343
mouse_sample_53-kraken2_refseqV205-0.05	0.20722329673661263
mouse_sample_53-kraken2_refseqV205-0.00	0.22033081168059368
mouse_sample_53-kraken2_refseqV205-0.20	0.24606531691950745
mouse_sample_53-kraken2_refseqV205-0.35	0.33265155546440534
mouse_sample_53-kraken2_refseqV205-0.30	0.29786806933349474
mouse_sample_53-kraken2_refseqV205-0.40	0.3726834088615184
mouse_sample_53-kraken2_refseqV205-0.25	0.2677908144003647
mouse_sample_53-kraken2_refseqV205-0.15	0.2258898502768552
mouse_sample_53-kraken2_refseqV205-0.55	0.5141943494420514
mouse_sample_53-kraken2_refseqV205-0.60	0.5739591891837847
mouse_sample_53-kraken2_refseqV205-0.45	0.4176704661821612
mouse_sample_53-kraken2_refseqV205-0.50	0.4592895143076076
mouse_sample_53-kraken2_refseqV205-0.70	0.7039437225854507
mouse_sample_53-kraken2_refseqV205-0.65	0.636793748038539
mouse_sample_53-kraken2_refseqV205-0.95	0.9510142531935564
mouse_sample_53-kraken2_refseqV205-1.00	0.9734502972463891
mouse_sample_53-kraken2_refseqV205-0.90	0.9202104921561287
mouse_sample_53-kraken2_refseqV205-0.75	0.7623269664645729
mouse_sample_53-kraken2_refseqV205-0.80	0.8297417918628578
mouse_sample_53-kraken2_refseqV205-0.85	0.8822211403238582
mouse_sample_16-kraken2_refseqV205-0.25	0.7829036484952164
mouse_sample_16-kraken2_refseqV205-0.20	0.7761138398933238
mouse_sample_16-kraken2_refseqV205-0.15	0.767947418495844
mouse_sample_16-kraken2_refseqV205-0.10	0.7607287545741396
mouse_sample_16-kraken2_refseqV205-0.05	0.7563366422891715
mouse_sample_16-kraken2_refseqV205-0.00	0.7526333063115246
mouse_sample_16-kraken2_refseqV205-0.50	0.8434704185699471
mouse_sample_16-kraken2_refseqV205-0.45	0.8316894423749668
mouse_sample_16-kraken2_refseqV205-0.55	0.8612816314513828
mouse_sample_16-kraken2_refseqV205-0.35	0.8061081470487502
mouse_sample_16-kraken2_refseqV205-0.40	0.8184576882771593
mouse_sample_16-kraken2_refseqV205-0.30	0.7946261864323518
mouse_sample_16-kraken2_refseqV205-0.70	0.9188638984960369
mouse_sample_16-kraken2_refseqV205-0.75	0.9352622899002034
mouse_sample_16-kraken2_refseqV205-0.85	0.9678586984888137
mouse_sample_16-kraken2_refseqV205-0.80	0.953514593796172
mouse_sample_16-kraken2_refseqV205-0.65	0.8992442474227325
mouse_sample_16-kraken2_refseqV205-0.60	0.8799085189081483
mouse_sample_16-kraken2_refseqV205-1.00	0.9949989645657018
mouse_sample_16-kraken2_refseqV205-0.90	0.97850627613838
mouse_sample_16-kraken2_refseqV205-0.95	0.9879966764411214
strain_sample_18-kraken2_refseqV205-0.10	0.15069474891234697
strain_sample_18-kraken2_refseqV205-0.05	0.13904789907188536
strain_sample_18-kraken2_refseqV205-0.00	0.18627694860937472
strain_sample_18-kraken2_refseqV205-0.40	0.17675795203146213
strain_sample_18-kraken2_refseqV205-0.25	0.16326895646849224
strain_sample_18-kraken2_refseqV205-0.35	0.1626582649896198
strain_sample_18-kraken2_refseqV205-0.20	0.16457592253018846
strain_sample_18-kraken2_refseqV205-0.15	0.15699024702799777
strain_sample_18-kraken2_refseqV205-0.30	0.1642141505758128
strain_sample_18-kraken2_refseqV205-0.45	0.22202893735752055
strain_sample_18-kraken2_refseqV205-0.55	0.3264886561987556
strain_sample_18-kraken2_refseqV205-0.60	0.3954360681525329
strain_sample_18-kraken2_refseqV205-0.70	0.5540640982961242
strain_sample_18-kraken2_refseqV205-0.65	0.4713460106785547
strain_sample_18-kraken2_refseqV205-0.50	0.26581933328635715
strain_sample_18-kraken2_refseqV205-0.75	0.6295276305724313
strain_sample_18-kraken2_refseqV205-0.85	0.805500935042776
strain_sample_18-kraken2_refseqV205-0.80	0.7244306636245361
strain_sample_18-kraken2_refseqV205-1.00	0.9513208376221478
strain_sample_18-kraken2_refseqV205-0.90	0.8663979627012415
strain_sample_18-kraken2_refseqV205-0.95	0.9160643695549153
mouse_sample_33-kraken2_refseqV205-0.25	0.6239525829692991
mouse_sample_33-kraken2_refseqV205-0.20	0.614970342914655
mouse_sample_33-kraken2_refseqV205-0.15	0.6061632336512683
mouse_sample_33-kraken2_refseqV205-0.10	0.5999032246526957
mouse_sample_33-kraken2_refseqV205-0.05	0.5969767316539459
mouse_sample_33-kraken2_refseqV205-0.00	0.5997481795835671
mouse_sample_33-kraken2_refseqV205-0.35	0.6513614185902145
mouse_sample_33-kraken2_refseqV205-0.50	0.7094707328031644
mouse_sample_33-kraken2_refseqV205-0.45	0.6903450184784685
mouse_sample_33-kraken2_refseqV205-0.40	0.6695795529152062
mouse_sample_33-kraken2_refseqV205-0.30	0.6364747963485735
mouse_sample_33-kraken2_refseqV205-0.55	0.7357555596375964
mouse_sample_33-kraken2_refseqV205-0.85	0.9373861150660258
mouse_sample_33-kraken2_refseqV205-0.70	0.841074119842462
mouse_sample_33-kraken2_refseqV205-0.75	0.8727512544942868
mouse_sample_33-kraken2_refseqV205-0.80	0.9089328046076975
mouse_sample_33-kraken2_refseqV205-0.60	0.7691767030988522
mouse_sample_33-kraken2_refseqV205-0.65	0.8044807082361545
mouse_sample_33-kraken2_refseqV205-0.95	0.9757651510629478
mouse_sample_33-kraken2_refseqV205-0.90	0.958499791932697
mouse_sample_33-kraken2_refseqV205-1.00	0.9885014972307234
plant_sample_1-kraken2_refseqV205-0.10	0.12085102592456673
plant_sample_1-kraken2_refseqV205-0.05	0.1150045847422534
plant_sample_1-kraken2_refseqV205-0.00	0.13177382103009103
plant_sample_1-kraken2_refseqV205-0.40	0.32467651437961476
plant_sample_1-kraken2_refseqV205-0.35	0.27371123449372325
plant_sample_1-kraken2_refseqV205-0.30	0.229084499061979
plant_sample_1-kraken2_refseqV205-0.25	0.19128621769834114
plant_sample_1-kraken2_refseqV205-0.20	0.1653591268337743
plant_sample_1-kraken2_refseqV205-0.15	0.13957595170626277
plant_sample_1-kraken2_refseqV205-0.60	0.5667452264459427
plant_sample_1-kraken2_refseqV205-0.55	0.49763846583679583
plant_sample_1-kraken2_refseqV205-0.45	0.3812386058274803
plant_sample_1-kraken2_refseqV205-0.50	0.4322710159299617
plant_sample_1-kraken2_refseqV205-0.65	0.6376275427516768
plant_sample_1-kraken2_refseqV205-0.70	0.7089530602131374
plant_sample_1-kraken2_refseqV205-1.00	0.9788994225471561
plant_sample_1-kraken2_refseqV205-0.80	0.835104406259718
plant_sample_1-kraken2_refseqV205-0.75	0.7681071330633398
plant_sample_1-kraken2_refseqV205-0.85	0.8880187393423628
plant_sample_1-kraken2_refseqV205-0.90	0.9273325302769102
plant_sample_1-kraken2_refseqV205-0.95	0.9579393149459962
strain_sample_78-kraken2_refseqV205-0.10	0.14498803943063449
strain_sample_78-kraken2_refseqV205-0.25	0.16700458819047864
strain_sample_78-kraken2_refseqV205-0.20	0.1633512501110604
strain_sample_78-kraken2_refseqV205-0.15	0.15475620839322135
strain_sample_78-kraken2_refseqV205-0.05	0.12780258347761586
strain_sample_78-kraken2_refseqV205-0.00	0.14039515851385223
strain_sample_78-kraken2_refseqV205-0.40	0.1834830534681074
strain_sample_78-kraken2_refseqV205-0.30	0.17247791386291522
strain_sample_78-kraken2_refseqV205-0.55	0.2921216521354617
strain_sample_78-kraken2_refseqV205-0.45	0.19039967327643803
strain_sample_78-kraken2_refseqV205-0.50	0.22976185731344123
strain_sample_78-kraken2_refseqV205-0.35	0.18066811469028926
strain_sample_78-kraken2_refseqV205-0.60	0.3632027834326959
strain_sample_78-kraken2_refseqV205-0.75	0.607260819851447
strain_sample_78-kraken2_refseqV205-0.70	0.5283700903401667
strain_sample_78-kraken2_refseqV205-0.85	0.792825641335399
strain_sample_78-kraken2_refseqV205-0.65	0.44229447768931135
strain_sample_78-kraken2_refseqV205-0.80	0.7071307477362387
strain_sample_78-kraken2_refseqV205-0.90	0.8573388997417137
strain_sample_78-kraken2_refseqV205-1.00	0.9478812799818956
strain_sample_78-kraken2_refseqV205-0.95	0.910178015443009
strain_sample_2-kraken2_refseqV205-0.10	0.19201246876152586
strain_sample_2-kraken2_refseqV205-0.05	0.17148945689405892
strain_sample_2-kraken2_refseqV205-0.00	0.15512327192507044
strain_sample_2-kraken2_refseqV205-0.40	0.2269163528090118
strain_sample_2-kraken2_refseqV205-0.35	0.2123716870059686
strain_sample_2-kraken2_refseqV205-0.30	0.1951312848429711
strain_sample_2-kraken2_refseqV205-0.20	0.20730439514741256
strain_sample_2-kraken2_refseqV205-0.15	0.20209108581192842
strain_sample_2-kraken2_refseqV205-0.25	0.1918195827433243
strain_sample_2-kraken2_refseqV205-0.65	0.4472605103780988
strain_sample_2-kraken2_refseqV205-0.50	0.26040834921857714
strain_sample_2-kraken2_refseqV205-0.60	0.3676620733686732
strain_sample_2-kraken2_refseqV205-0.45	0.24524692289620387
strain_sample_2-kraken2_refseqV205-0.55	0.2959292477113949
strain_sample_2-kraken2_refseqV205-0.70	0.5336881845603552
strain_sample_2-kraken2_refseqV205-0.75	0.6126202460555834
strain_sample_2-kraken2_refseqV205-1.00	0.9492572688987561
strain_sample_2-kraken2_refseqV205-0.85	0.7969922717559759
strain_sample_2-kraken2_refseqV205-0.95	0.912685859314409
strain_sample_2-kraken2_refseqV205-0.80	0.7120347029356403
strain_sample_2-kraken2_refseqV205-0.90	0.8606649269185641
strain_sample_53-kraken2_refseqV205-0.25	0.19152551028494247
strain_sample_53-kraken2_refseqV205-0.10	0.1814681128646702
strain_sample_53-kraken2_refseqV205-0.15	0.19830205634563383
strain_sample_53-kraken2_refseqV205-0.05	0.15895077202089325
strain_sample_53-kraken2_refseqV205-0.20	0.20209475421577267
strain_sample_53-kraken2_refseqV205-0.00	0.15295727187403205
strain_sample_53-kraken2_refseqV205-0.40	0.20830131259808085
strain_sample_53-kraken2_refseqV205-0.30	0.1825459159631082
strain_sample_53-kraken2_refseqV205-0.45	0.23000542667957868
strain_sample_53-kraken2_refseqV205-0.50	0.25039408958973086
strain_sample_53-kraken2_refseqV205-0.35	0.19282726314116225
strain_sample_53-kraken2_refseqV205-0.55	0.2958811486333579
strain_sample_53-kraken2_refseqV205-0.80	0.7126206286761276
strain_sample_53-kraken2_refseqV205-0.60	0.3678882879233424
strain_sample_53-kraken2_refseqV205-0.70	0.5341930224712762
strain_sample_53-kraken2_refseqV205-0.65	0.4475782929638562
strain_sample_53-kraken2_refseqV205-0.75	0.6132539568939481
strain_sample_53-kraken2_refseqV205-0.85	0.7973695377080872
strain_sample_53-kraken2_refseqV205-0.90	0.8609361123867694
strain_sample_53-kraken2_refseqV205-1.00	0.9493625635528963
strain_sample_53-kraken2_refseqV205-0.95	0.9126459969316173
strain_sample_21-kraken2_refseqV205-0.10	0.09426558051557131
strain_sample_21-kraken2_refseqV205-0.05	0.08929961387344283
strain_sample_21-kraken2_refseqV205-0.00	0.1328570253597531
strain_sample_21-kraken2_refseqV205-0.35	0.10065051901638418
strain_sample_21-kraken2_refseqV205-0.40	0.14085082788403247
strain_sample_21-kraken2_refseqV205-0.25	0.09235021512839227
strain_sample_21-kraken2_refseqV205-0.30	0.06851179349474604
strain_sample_21-kraken2_refseqV205-0.20	0.1036958366756769
strain_sample_21-kraken2_refseqV205-0.15	0.10280468493832358
strain_sample_21-kraken2_refseqV205-0.60	0.35709474637528427
strain_sample_21-kraken2_refseqV205-0.65	0.4315321168073897
strain_sample_21-kraken2_refseqV205-0.45	0.1881168942575694
strain_sample_21-kraken2_refseqV205-0.70	0.5178235864129299
strain_sample_21-kraken2_refseqV205-0.50	0.23194953758253725
strain_sample_21-kraken2_refseqV205-0.55	0.2907973213550406
strain_sample_21-kraken2_refseqV205-0.75	0.5972400767006599
strain_sample_21-kraken2_refseqV205-0.85	0.7856830168548207
strain_sample_21-kraken2_refseqV205-1.00	0.9451493915733286
strain_sample_21-kraken2_refseqV205-0.95	0.9060749094470152
strain_sample_21-kraken2_refseqV205-0.80	0.6983341550829734
strain_sample_21-kraken2_refseqV205-0.90	0.8516387590108063
strain_sample_80-kraken2_refseqV205-0.15	0.12559745484720258
strain_sample_80-kraken2_refseqV205-0.25	0.13734699324160055
strain_sample_80-kraken2_refseqV205-0.10	0.11588327290145957
strain_sample_80-kraken2_refseqV205-0.20	0.13821014370146142
strain_sample_80-kraken2_refseqV205-0.05	0.10072254477151317
strain_sample_80-kraken2_refseqV205-0.00	0.1240568820261925
strain_sample_80-kraken2_refseqV205-0.30	0.1669526766971728
strain_sample_80-kraken2_refseqV205-0.40	0.19202312046094988
strain_sample_80-kraken2_refseqV205-0.35	0.18056669335897485
strain_sample_80-kraken2_refseqV205-0.50	0.22723426085939444
strain_sample_80-kraken2_refseqV205-0.45	0.19922161817896356
strain_sample_80-kraken2_refseqV205-0.55	0.2901524106091822
strain_sample_80-kraken2_refseqV205-0.60	0.361637797704382
strain_sample_80-kraken2_refseqV205-0.85	0.7934735544476685
strain_sample_80-kraken2_refseqV205-0.65	0.441220907443995
strain_sample_80-kraken2_refseqV205-0.70	0.5279265739821947
strain_sample_80-kraken2_refseqV205-0.75	0.6073141574041477
strain_sample_80-kraken2_refseqV205-0.80	0.7075090828308376
strain_sample_80-kraken2_refseqV205-1.00	0.948168673444991
strain_sample_80-kraken2_refseqV205-0.95	0.9107727805544914
strain_sample_80-kraken2_refseqV205-0.90	0.8579601681882217
mouse_sample_18-kraken2_refseqV205-0.10	0.7844296158912555
mouse_sample_18-kraken2_refseqV205-0.05	0.7789097005876918
mouse_sample_18-kraken2_refseqV205-0.00	0.7766873688873249
mouse_sample_18-kraken2_refseqV205-0.20	0.7956861878951582
mouse_sample_18-kraken2_refseqV205-0.30	0.8166013574432244
mouse_sample_18-kraken2_refseqV205-0.40	0.8395398185210882
mouse_sample_18-kraken2_refseqV205-0.25	0.8034888304894809
mouse_sample_18-kraken2_refseqV205-0.15	0.7906579580061779
mouse_sample_18-kraken2_refseqV205-0.35	0.8275246057320759
mouse_sample_18-kraken2_refseqV205-0.65	0.9120964842953179
mouse_sample_18-kraken2_refseqV205-0.55	0.8795064543491157
mouse_sample_18-kraken2_refseqV205-0.50	0.8644098406399806
mouse_sample_18-kraken2_refseqV205-0.45	0.8526904478919607
mouse_sample_18-kraken2_refseqV205-0.70	0.9289745487161377
mouse_sample_18-kraken2_refseqV205-0.60	0.8955443187658018
mouse_sample_18-kraken2_refseqV205-0.80	0.9586138840001066
mouse_sample_18-kraken2_refseqV205-0.95	0.9867657246601849
mouse_sample_18-kraken2_refseqV205-0.85	0.9705668395842787
mouse_sample_18-kraken2_refseqV205-1.00	0.9930582268940629
mouse_sample_18-kraken2_refseqV205-0.75	0.9430388374054308
mouse_sample_18-kraken2_refseqV205-0.90	0.9793742497782398
strain_sample_64-kraken2_refseqV205-0.20	0.1914643324211965
strain_sample_64-kraken2_refseqV205-0.25	0.18532797370263954
strain_sample_64-kraken2_refseqV205-0.15	0.18047506623342274
strain_sample_64-kraken2_refseqV205-0.10	0.16637743492285764
strain_sample_64-kraken2_refseqV205-0.05	0.14263318193788663
strain_sample_64-kraken2_refseqV205-0.00	0.1389407009815001
strain_sample_64-kraken2_refseqV205-0.50	0.24684188973439217
strain_sample_64-kraken2_refseqV205-0.55	0.3091269845710141
strain_sample_64-kraken2_refseqV205-0.45	0.20153743093565005
strain_sample_64-kraken2_refseqV205-0.35	0.1686356504904707
strain_sample_64-kraken2_refseqV205-0.40	0.16874860736233763
strain_sample_64-kraken2_refseqV205-0.30	0.16669230926125397
strain_sample_64-kraken2_refseqV205-0.80	0.7159336899291929
strain_sample_64-kraken2_refseqV205-0.85	0.799429238596177
strain_sample_64-kraken2_refseqV205-0.60	0.37955055106610996
strain_sample_64-kraken2_refseqV205-0.70	0.5419041066198488
strain_sample_64-kraken2_refseqV205-0.75	0.6190501296875379
strain_sample_64-kraken2_refseqV205-0.65	0.4572903675796585
strain_sample_64-kraken2_refseqV205-1.00	0.9495466614454949
strain_sample_64-kraken2_refseqV205-0.95	0.9133805034185523
strain_sample_64-kraken2_refseqV205-0.90	0.861922180207492
strain_sample_16-kraken2_refseqV205-0.10	0.17822644429018006
strain_sample_16-kraken2_refseqV205-0.05	0.15866149123329537
strain_sample_16-kraken2_refseqV205-0.00	0.1526784818460269
strain_sample_16-kraken2_refseqV205-0.35	0.2561345531516605
strain_sample_16-kraken2_refseqV205-0.30	0.23887348595918895
strain_sample_16-kraken2_refseqV205-0.25	0.22241763796786126
strain_sample_16-kraken2_refseqV205-0.20	0.20819864290065943
strain_sample_16-kraken2_refseqV205-0.15	0.1927241767053344
strain_sample_16-kraken2_refseqV205-0.40	0.2773608389607062
strain_sample_16-kraken2_refseqV205-0.65	0.45186332472825297
strain_sample_16-kraken2_refseqV205-0.70	0.5379571270527607
strain_sample_16-kraken2_refseqV205-0.45	0.30195900497384737
strain_sample_16-kraken2_refseqV205-0.55	0.34660197156610517
strain_sample_16-kraken2_refseqV205-0.60	0.37540732299887153
strain_sample_16-kraken2_refseqV205-0.50	0.32105945565706173
strain_sample_16-kraken2_refseqV205-1.00	0.9500314056918129
strain_sample_16-kraken2_refseqV205-0.75	0.61654863246847
strain_sample_16-kraken2_refseqV205-0.80	0.7153663221622184
strain_sample_16-kraken2_refseqV205-0.95	0.9138872402793085
strain_sample_16-kraken2_refseqV205-0.90	0.862605414212267
strain_sample_16-kraken2_refseqV205-0.85	0.7996232506437063
plant_sample_15-kraken2_refseqV205-0.25	0.18440776749831986
plant_sample_15-kraken2_refseqV205-0.20	0.15396294614783207
plant_sample_15-kraken2_refseqV205-0.15	0.1235714436552236
plant_sample_15-kraken2_refseqV205-0.10	0.10248885385166467
plant_sample_15-kraken2_refseqV205-0.05	0.0961810312387895
plant_sample_15-kraken2_refseqV205-0.00	0.11284253147124419
plant_sample_15-kraken2_refseqV205-0.40	0.3311145978503217
plant_sample_15-kraken2_refseqV205-0.45	0.3907603954244568
plant_sample_15-kraken2_refseqV205-0.50	0.4436926754928458
plant_sample_15-kraken2_refseqV205-0.30	0.22756981486564867
plant_sample_15-kraken2_refseqV205-0.55	0.510599198729808
plant_sample_15-kraken2_refseqV205-0.35	0.27650480701205665
plant_sample_15-kraken2_refseqV205-0.75	0.7801479529076402
plant_sample_15-kraken2_refseqV205-0.80	0.8449830570569322
plant_sample_15-kraken2_refseqV205-0.60	0.5802910026888707
plant_sample_15-kraken2_refseqV205-0.70	0.7220399725232766
plant_sample_15-kraken2_refseqV205-0.65	0.6513070040932406
plant_sample_15-kraken2_refseqV205-0.85	0.8957760117662319
plant_sample_15-kraken2_refseqV205-1.00	0.9813918521179923
plant_sample_15-kraken2_refseqV205-0.90	0.933073688460762
plant_sample_15-kraken2_refseqV205-0.95	0.9620086806881043
mouse_sample_17-kraken2_refseqV205-0.10	0.613428836955189
mouse_sample_17-kraken2_refseqV205-0.05	0.6126137097881544
mouse_sample_17-kraken2_refseqV205-0.00	0.6172084604232316
mouse_sample_17-kraken2_refseqV205-0.35	0.6535443546294781
mouse_sample_17-kraken2_refseqV205-0.40	0.67589400412582
mouse_sample_17-kraken2_refseqV205-0.30	0.6430761590705568
mouse_sample_17-kraken2_refseqV205-0.25	0.6309949470086612
mouse_sample_17-kraken2_refseqV205-0.20	0.6249380073569407
mouse_sample_17-kraken2_refseqV205-0.15	0.6186048481045862
mouse_sample_17-kraken2_refseqV205-0.70	0.8540635827936547
mouse_sample_17-kraken2_refseqV205-0.65	0.8189423904688987
mouse_sample_17-kraken2_refseqV205-0.60	0.7848724337528056
mouse_sample_17-kraken2_refseqV205-0.55	0.7527724235420458
mouse_sample_17-kraken2_refseqV205-0.45	0.7005392401499343
mouse_sample_17-kraken2_refseqV205-0.50	0.7229639065747718
mouse_sample_17-kraken2_refseqV205-0.75	0.8843223442793077
mouse_sample_17-kraken2_refseqV205-1.00	0.9909910620616282
mouse_sample_17-kraken2_refseqV205-0.90	0.9639654473669366
mouse_sample_17-kraken2_refseqV205-0.85	0.9448611869339487
mouse_sample_17-kraken2_refseqV205-0.95	0.9795730318683371
mouse_sample_17-kraken2_refseqV205-0.80	0.91863283776132
strain_sample_19-kraken2_refseqV205-0.25	0.23983223625714642
strain_sample_19-kraken2_refseqV205-0.20	0.22130328120601903
strain_sample_19-kraken2_refseqV205-0.15	0.20872581974563134
strain_sample_19-kraken2_refseqV205-0.10	0.2022453445118002
strain_sample_19-kraken2_refseqV205-0.05	0.19328319599721538
strain_sample_19-kraken2_refseqV205-0.00	0.21185796890876132
strain_sample_19-kraken2_refseqV205-0.40	0.3274963324489349
strain_sample_19-kraken2_refseqV205-0.45	0.3628479364648281
strain_sample_19-kraken2_refseqV205-0.35	0.2979151822693468
strain_sample_19-kraken2_refseqV205-0.50	0.39019714600900574
strain_sample_19-kraken2_refseqV205-0.55	0.4233656057622123
strain_sample_19-kraken2_refseqV205-0.30	0.27180274163152407
strain_sample_19-kraken2_refseqV205-0.75	0.6161952105869919
strain_sample_19-kraken2_refseqV205-0.60	0.45917361619245434
strain_sample_19-kraken2_refseqV205-0.65	0.4961537600083793
strain_sample_19-kraken2_refseqV205-0.85	0.7990595461564065
strain_sample_19-kraken2_refseqV205-0.70	0.5379022813683164
strain_sample_19-kraken2_refseqV205-0.80	0.7147767577505938
strain_sample_19-kraken2_refseqV205-0.95	0.9133879654203721
strain_sample_19-kraken2_refseqV205-0.90	0.8620178785379581
strain_sample_19-kraken2_refseqV205-1.00	0.9498215338816165
mouse_sample_52-kraken2_refseqV205-0.10	0.43954274068104776
mouse_sample_52-kraken2_refseqV205-0.05	0.4327128327338354
mouse_sample_52-kraken2_refseqV205-0.00	0.42852585844893787
mouse_sample_52-kraken2_refseqV205-0.40	0.5502262359236673
mouse_sample_52-kraken2_refseqV205-0.35	0.5218774336307042
mouse_sample_52-kraken2_refseqV205-0.30	0.49741682383001523
mouse_sample_52-kraken2_refseqV205-0.15	0.4487897254400432
mouse_sample_52-kraken2_refseqV205-0.20	0.4619906936316242
mouse_sample_52-kraken2_refseqV205-0.25	0.47653327681895274
mouse_sample_52-kraken2_refseqV205-0.50	0.612335771033147
mouse_sample_52-kraken2_refseqV205-0.70	0.7891087527155258
mouse_sample_52-kraken2_refseqV205-0.45	0.5824213076139357
mouse_sample_52-kraken2_refseqV205-0.65	0.7409165263041392
mouse_sample_52-kraken2_refseqV205-0.60	0.6950049701377833
mouse_sample_52-kraken2_refseqV205-0.55	0.6519376211687663
mouse_sample_52-kraken2_refseqV205-0.95	0.9677872122426101
mouse_sample_52-kraken2_refseqV205-0.75	0.8309724580316095
mouse_sample_52-kraken2_refseqV205-0.90	0.9452935536566497
mouse_sample_52-kraken2_refseqV205-1.00	0.9844798776114115
mouse_sample_52-kraken2_refseqV205-0.80	0.8791665380499308
mouse_sample_52-kraken2_refseqV205-0.85	0.9174641007251089
mouse_sample_5-kraken2_refseqV205-0.25	0.20373447255085436
mouse_sample_5-kraken2_refseqV205-0.20	0.18879192184745916
mouse_sample_5-kraken2_refseqV205-0.15	0.17523839619670356
mouse_sample_5-kraken2_refseqV205-0.10	0.16594364316150562
mouse_sample_5-kraken2_refseqV205-0.05	0.16152633832580035
mouse_sample_5-kraken2_refseqV205-0.00	0.16639657812396993
mouse_sample_5-kraken2_refseqV205-0.55	0.4506433348156732
mouse_sample_5-kraken2_refseqV205-0.45	0.34699829549755234
mouse_sample_5-kraken2_refseqV205-0.35	0.26030709865138757
mouse_sample_5-kraken2_refseqV205-0.50	0.3913179009158406
mouse_sample_5-kraken2_refseqV205-0.40	0.30050731085281857
mouse_sample_5-kraken2_refseqV205-0.30	0.2263359701902251
mouse_sample_5-kraken2_refseqV205-0.60	0.5160912498863847
mouse_sample_5-kraken2_refseqV205-0.70	0.6608975162413633
mouse_sample_5-kraken2_refseqV205-0.65	0.5866452387433605
mouse_sample_5-kraken2_refseqV205-0.80	0.8029569585004028
mouse_sample_5-kraken2_refseqV205-0.75	0.7258299534826285
mouse_sample_5-kraken2_refseqV205-0.85	0.8648756146384072
mouse_sample_5-kraken2_refseqV205-0.95	0.944600809411152
mouse_sample_5-kraken2_refseqV205-0.90	0.9090510672855071
mouse_sample_5-kraken2_refseqV205-1.00	0.9698173037247068
mouse_sample_20-kraken2_refseqV205-0.10	0.7433459477475906
mouse_sample_20-kraken2_refseqV205-0.05	0.7406942943019187
mouse_sample_20-kraken2_refseqV205-0.00	0.7423408300925902
mouse_sample_20-kraken2_refseqV205-0.40	0.796417794954526
mouse_sample_20-kraken2_refseqV205-0.30	0.7737275249893313
mouse_sample_20-kraken2_refseqV205-0.25	0.7633724059756603
mouse_sample_20-kraken2_refseqV205-0.20	0.7571640197476674
mouse_sample_20-kraken2_refseqV205-0.15	0.7491174646023318
mouse_sample_20-kraken2_refseqV205-0.35	0.7843538814827578
mouse_sample_20-kraken2_refseqV205-0.50	0.8218846786415419
mouse_sample_20-kraken2_refseqV205-0.70	0.8884187872992806
mouse_sample_20-kraken2_refseqV205-0.55	0.8371502915289754
mouse_sample_20-kraken2_refseqV205-0.45	0.8098400401975585
mouse_sample_20-kraken2_refseqV205-0.60	0.8534384821279317
