Sample name	Pielou evenness
mouse_sample_37-kraken2_minikraken-0.50	0.6616274213525888
mouse_sample_37-kraken2_minikraken-0.35	0.5956430653754108
mouse_sample_37-kraken2_minikraken-0.15	0.530225538580216
mouse_sample_37-kraken2_minikraken-0.45	0.6417112276539466
mouse_sample_37-kraken2_minikraken-0.40	0.6267464942809582
mouse_sample_37-kraken2_minikraken-0.70	nan
mouse_sample_37-kraken2_minikraken-0.55	0.7835101229667716
mouse_sample_37-kraken2_minikraken-0.65	nan
mouse_sample_37-kraken2_minikraken-0.60	nan
mouse_sample_37-kraken2_minikraken-0.20	0.5439751146894424
mouse_sample_37-kraken2_minikraken-0.25	0.559575451161287
mouse_sample_37-kraken2_minikraken-0.30	0.5774114556885245
mouse_sample_37-kraken2_minikraken-0.95	nan
marine_sample_5-kraken2_minikraken-0.25	0.7548464816111699
mouse_sample_37-kraken2_minikraken-1.00	nan
mouse_sample_37-kraken2_minikraken-0.90	nan
marine_sample_5-kraken2_minikraken-0.20	0.7461122364188179
marine_sample_5-kraken2_minikraken-0.15	0.7253464247190801
mouse_sample_37-kraken2_minikraken-0.85	nan
marine_sample_5-kraken2_minikraken-0.10	0.6899025838731413
marine_sample_5-kraken2_minikraken-0.00	0.5647689675185056
mouse_sample_37-kraken2_minikraken-0.75	nan
mouse_sample_37-kraken2_minikraken-0.80	nan
marine_sample_5-kraken2_minikraken-0.05	0.6121183247159058
marine_sample_5-kraken2_minikraken-0.70	nan
marine_sample_5-kraken2_minikraken-0.65	nan
marine_sample_5-kraken2_minikraken-0.60	0.8445412464587144
marine_sample_5-kraken2_minikraken-0.50	0.8281145356927276
marine_sample_5-kraken2_minikraken-0.85	nan
marine_sample_5-kraken2_minikraken-0.30	0.7635600186269316
marine_sample_5-kraken2_minikraken-0.80	nan
marine_sample_5-kraken2_minikraken-0.75	nan
marine_sample_5-kraken2_minikraken-0.35	0.7727842953209364
marine_sample_5-kraken2_minikraken-0.55	0.9057277970125931
marine_sample_5-kraken2_minikraken-0.40	0.7810002254420654
marine_sample_5-kraken2_minikraken-0.45	0.7969336102009684
strain_sample_68-kraken2_minikraken-0.35	0.4022081862557193
marine_sample_5-kraken2_minikraken-0.90	nan
strain_sample_68-kraken2_minikraken-0.20	0.3056746729671336
marine_sample_5-kraken2_minikraken-1.00	nan
strain_sample_68-kraken2_minikraken-0.10	0.2566963034944129
strain_sample_68-kraken2_minikraken-0.05	0.22624522669548275
strain_sample_68-kraken2_minikraken-0.40	0.479389107222718
strain_sample_68-kraken2_minikraken-0.30	0.3603884693861247
marine_sample_5-kraken2_minikraken-0.95	nan
strain_sample_68-kraken2_minikraken-0.15	0.2908925343322095
strain_sample_68-kraken2_minikraken-0.00	0.20322624465679773
strain_sample_68-kraken2_minikraken-0.25	0.32623397465271103
strain_sample_68-kraken2_minikraken-0.65	nan
strain_sample_68-kraken2_minikraken-0.55	0.9954515828457716
strain_sample_68-kraken2_minikraken-1.00	nan
strain_sample_68-kraken2_minikraken-0.45	0.4937758998810989
strain_sample_68-kraken2_minikraken-0.95	nan
strain_sample_68-kraken2_minikraken-0.75	nan
strain_sample_68-kraken2_minikraken-0.80	nan
strain_sample_68-kraken2_minikraken-0.70	nan
strain_sample_68-kraken2_minikraken-0.85	nan
strain_sample_68-kraken2_minikraken-0.90	nan
strain_sample_68-kraken2_minikraken-0.60	nan
strain_sample_68-kraken2_minikraken-0.50	0.7353833838745125
mouse_sample_20-kraken2_minikraken-0.50	0.5708684517626754
mouse_sample_20-kraken2_minikraken-0.35	0.4761536780006211
mouse_sample_20-kraken2_minikraken-0.30	0.46228871813951655
mouse_sample_20-kraken2_minikraken-0.15	0.4034417920883948
mouse_sample_20-kraken2_minikraken-0.40	0.49479615213124123
mouse_sample_20-kraken2_minikraken-0.55	0.6668778346620868
mouse_sample_20-kraken2_minikraken-0.20	0.41985793579678843
mouse_sample_20-kraken2_minikraken-0.45	0.4607870305736671
mouse_sample_20-kraken2_minikraken-0.25	0.43997546081168515
mouse_sample_20-kraken2_minikraken-0.05	0.30191573742091676
mouse_sample_20-kraken2_minikraken-0.10	0.3678199084109455
mouse_sample_20-kraken2_minikraken-0.00	0.2774107466151305
mouse_sample_20-kraken2_minikraken-0.60	nan
mouse_sample_20-kraken2_minikraken-0.70	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.10	0.4272066129270583
mouse_sample_20-kraken2_minikraken-0.75	nan
plant_sample_14-kraken2_minikraken-0.00	0.4117158062352681
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-0.65	nan
plant_sample_14-kraken2_minikraken-0.05	0.400074269267901
mouse_sample_20-kraken2_minikraken-1.00	nan
plant_sample_14-kraken2_minikraken-0.15	0.46627715544318304
plant_sample_14-kraken2_minikraken-0.35	0.5639090407204934
plant_sample_14-kraken2_minikraken-0.40	0.6040352667117391
plant_sample_14-kraken2_minikraken-0.65	nan
plant_sample_14-kraken2_minikraken-0.25	0.5208808506566518
plant_sample_14-kraken2_minikraken-0.30	0.550515631846725
plant_sample_14-kraken2_minikraken-0.45	0.7078912042866965
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.50	0.7276376577591795
plant_sample_14-kraken2_minikraken-0.60	0.9709505944546688
plant_sample_14-kraken2_minikraken-0.20	0.49588489898097554
plant_sample_14-kraken2_minikraken-0.55	0.875893931310002
plant_sample_14-kraken2_minikraken-0.80	nan
strain_sample_63-kraken2_minikraken-0.15	0.28399641945112913
plant_sample_14-kraken2_minikraken-0.95	nan
strain_sample_63-kraken2_minikraken-0.25	0.32860443049880733
strain_sample_63-kraken2_minikraken-0.05	0.22405952045377248
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.20	0.30771546051629245
plant_sample_14-kraken2_minikraken-0.85	nan
strain_sample_63-kraken2_minikraken-0.10	0.2540907466952632
plant_sample_14-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.00	0.20716140231931085
strain_sample_63-kraken2_minikraken-0.60	nan
strain_sample_63-kraken2_minikraken-0.30	0.3609704886776469
strain_sample_63-kraken2_minikraken-0.65	nan
strain_sample_63-kraken2_minikraken-0.55	0.9856684716221294
strain_sample_63-kraken2_minikraken-0.40	0.4734308719882845
strain_sample_63-kraken2_minikraken-0.85	nan
strain_sample_63-kraken2_minikraken-0.70	nan
strain_sample_63-kraken2_minikraken-0.75	nan
strain_sample_63-kraken2_minikraken-0.80	nan
strain_sample_63-kraken2_minikraken-0.35	0.4228715402194917
strain_sample_63-kraken2_minikraken-0.50	0.70707615736276
strain_sample_63-kraken2_minikraken-0.45	0.5531815631934324
strain_sample_90-kraken2_minikraken-0.10	0.27750251151895783
strain_sample_90-kraken2_minikraken-0.40	0.4784504900869984
strain_sample_90-kraken2_minikraken-0.35	0.4487881913343161
strain_sample_90-kraken2_minikraken-0.30	0.39591910335718444
strain_sample_63-kraken2_minikraken-1.00	nan
strain_sample_63-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.05	0.24291224847144005
strain_sample_90-kraken2_minikraken-0.00	0.21503725088912243
strain_sample_63-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.25	0.3566605010807004
strain_sample_90-kraken2_minikraken-0.15	0.3054257549840732
strain_sample_90-kraken2_minikraken-0.20	0.3296317994552909
strain_sample_90-kraken2_minikraken-0.45	0.5684593612356338
strain_sample_90-kraken2_minikraken-0.85	nan
strain_sample_90-kraken2_minikraken-0.75	nan
strain_sample_90-kraken2_minikraken-0.60	nan
strain_sample_90-kraken2_minikraken-0.90	nan
strain_sample_90-kraken2_minikraken-0.80	nan
strain_sample_90-kraken2_minikraken-0.70	nan
strain_sample_90-kraken2_minikraken-0.50	0.7077552372231989
strain_sample_90-kraken2_minikraken-1.00	nan
strain_sample_90-kraken2_minikraken-0.55	nan
strain_sample_90-kraken2_minikraken-0.95	nan
strain_sample_90-kraken2_minikraken-0.65	nan
plant_sample_0-kraken2_minikraken-0.30	0.5324434372293331
plant_sample_0-kraken2_minikraken-0.10	0.4325068282771027
plant_sample_0-kraken2_minikraken-0.25	0.4986701552752792
plant_sample_0-kraken2_minikraken-0.20	0.4693475209860427
plant_sample_0-kraken2_minikraken-0.35	0.5636990164195403
plant_sample_0-kraken2_minikraken-0.55	0.8260824565440342
plant_sample_0-kraken2_minikraken-0.50	0.7401814540380954
plant_sample_0-kraken2_minikraken-0.05	0.4428798811910415
plant_sample_0-kraken2_minikraken-0.45	0.6979304933582174
plant_sample_0-kraken2_minikraken-0.40	0.6147509427143264
plant_sample_0-kraken2_minikraken-0.00	0.4981506159410417
plant_sample_0-kraken2_minikraken-0.15	0.4495248817418638
plant_sample_0-kraken2_minikraken-0.60	nan
mouse_sample_59-kraken2_minikraken-0.05	0.373887785572679
plant_sample_0-kraken2_minikraken-0.85	nan
plant_sample_0-kraken2_minikraken-0.70	nan
plant_sample_0-kraken2_minikraken-0.95	nan
plant_sample_0-kraken2_minikraken-0.80	nan
plant_sample_0-kraken2_minikraken-0.90	nan
plant_sample_0-kraken2_minikraken-0.65	nan
plant_sample_0-kraken2_minikraken-0.75	nan
plant_sample_0-kraken2_minikraken-1.00	nan
mouse_sample_59-kraken2_minikraken-0.10	0.4405608803033316
mouse_sample_59-kraken2_minikraken-0.00	0.3352095243677727
mouse_sample_59-kraken2_minikraken-0.55	0.5627743713913926
mouse_sample_59-kraken2_minikraken-0.50	0.5369521937281376
mouse_sample_59-kraken2_minikraken-0.60	0.7298466991620975
mouse_sample_59-kraken2_minikraken-0.30	0.48945802683542017
mouse_sample_59-kraken2_minikraken-0.70	nan
mouse_sample_59-kraken2_minikraken-0.65	nan
mouse_sample_59-kraken2_minikraken-0.40	0.5095951643576986
mouse_sample_59-kraken2_minikraken-0.45	0.5252003715119916
mouse_sample_59-kraken2_minikraken-0.35	0.5071722438587718
mouse_sample_59-kraken2_minikraken-0.15	0.46034488626585485
mouse_sample_59-kraken2_minikraken-0.20	0.4670599872526992
mouse_sample_59-kraken2_minikraken-0.25	0.4793829600742126
mouse_sample_59-kraken2_minikraken-0.90	nan
mouse_sample_59-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.05	0.22087518010114043
strain_sample_11-kraken2_minikraken-0.25	0.3184140245947064
mouse_sample_59-kraken2_minikraken-0.85	nan
mouse_sample_59-kraken2_minikraken-0.80	nan
mouse_sample_59-kraken2_minikraken-1.00	nan
strain_sample_11-kraken2_minikraken-0.20	0.300798359422954
mouse_sample_59-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-0.15	0.27362587477397016
strain_sample_11-kraken2_minikraken-0.00	0.19806478248994008
strain_sample_11-kraken2_minikraken-0.10	0.24877386131360824
strain_sample_11-kraken2_minikraken-0.55	0.4676563475943226
strain_sample_11-kraken2_minikraken-0.35	0.4149676440705813
strain_sample_11-kraken2_minikraken-0.30	0.33586199988045773
strain_sample_11-kraken2_minikraken-0.50	0.6506027744103324
strain_sample_11-kraken2_minikraken-0.45	0.6054795237679323
strain_sample_11-kraken2_minikraken-0.70	nan
strain_sample_11-kraken2_minikraken-0.85	nan
strain_sample_11-kraken2_minikraken-0.40	0.4941290234527554
strain_sample_11-kraken2_minikraken-0.80	nan
strain_sample_11-kraken2_minikraken-0.60	nan
strain_sample_11-kraken2_minikraken-0.75	nan
strain_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_52-kraken2_minikraken-0.40	0.48543376667609917
strain_sample_11-kraken2_minikraken-0.95	nan
strain_sample_11-kraken2_minikraken-1.00	nan
strain_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.10	0.3886246972901681
mouse_sample_52-kraken2_minikraken-0.15	0.4064569289603205
mouse_sample_52-kraken2_minikraken-0.30	0.43515358900438705
mouse_sample_52-kraken2_minikraken-0.35	0.4620217146328415
mouse_sample_52-kraken2_minikraken-0.20	0.4053450075902433
mouse_sample_52-kraken2_minikraken-0.25	0.41004711679741096
mouse_sample_52-kraken2_minikraken-0.05	0.3178115763170943
mouse_sample_52-kraken2_minikraken-0.00	0.2894104737062686
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.65	nan
mouse_sample_52-kraken2_minikraken-0.50	0.6213412665098733
mouse_sample_52-kraken2_minikraken-0.45	0.5427276026541418
mouse_sample_52-kraken2_minikraken-0.55	0.5829019372724656
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.60	0.5032583347756457
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_12-kraken2_minikraken-0.05	0.38081422175045565
mouse_sample_12-kraken2_minikraken-0.10	0.45404993003825944
mouse_sample_12-kraken2_minikraken-0.25	0.5344743253353693
mouse_sample_12-kraken2_minikraken-0.15	0.48805786934719897
mouse_sample_12-kraken2_minikraken-0.45	0.5967559197058016
mouse_sample_12-kraken2_minikraken-0.50	0.6161403478829228
mouse_sample_12-kraken2_minikraken-0.20	0.5102206650549794
mouse_sample_12-kraken2_minikraken-0.55	0.8140043579293625
mouse_sample_12-kraken2_minikraken-0.30	0.5570480136285738
mouse_sample_12-kraken2_minikraken-0.35	0.5928633988896101
mouse_sample_12-kraken2_minikraken-0.00	0.33548907094656866
mouse_sample_12-kraken2_minikraken-0.40	0.5991018088930856
mouse_sample_12-kraken2_minikraken-0.60	nan
mouse_sample_12-kraken2_minikraken-1.00	nan
mouse_sample_12-kraken2_minikraken-0.75	nan
strain_sample_51-kraken2_minikraken-0.10	0.28606741430298904
mouse_sample_12-kraken2_minikraken-0.80	nan
mouse_sample_12-kraken2_minikraken-0.90	nan
mouse_sample_12-kraken2_minikraken-0.65	nan
mouse_sample_12-kraken2_minikraken-0.70	nan
mouse_sample_12-kraken2_minikraken-0.85	nan
mouse_sample_12-kraken2_minikraken-0.95	nan
strain_sample_51-kraken2_minikraken-0.05	0.24854207769176015
strain_sample_51-kraken2_minikraken-0.00	0.21643362740248354
strain_sample_51-kraken2_minikraken-0.20	0.34734148208323107
strain_sample_51-kraken2_minikraken-0.55	0.5746356978376794
strain_sample_51-kraken2_minikraken-0.50	0.805958988353074
strain_sample_51-kraken2_minikraken-0.40	0.5573378276182459
strain_sample_51-kraken2_minikraken-0.45	0.6629186523695759
strain_sample_51-kraken2_minikraken-0.60	nan
strain_sample_51-kraken2_minikraken-0.70	nan
strain_sample_51-kraken2_minikraken-0.35	0.47369868126754644
strain_sample_51-kraken2_minikraken-0.65	nan
strain_sample_51-kraken2_minikraken-0.25	0.3733366397978422
strain_sample_51-kraken2_minikraken-0.15	0.32052501530699223
strain_sample_51-kraken2_minikraken-0.30	0.4113386715733995
strain_sample_51-kraken2_minikraken-0.80	nan
strain_sample_51-kraken2_minikraken-1.00	nan
strain_sample_51-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.15	0.5015018640883498
mouse_sample_19-kraken2_minikraken-0.20	0.5287464318266121
mouse_sample_19-kraken2_minikraken-0.10	0.45565000894538843
strain_sample_51-kraken2_minikraken-0.85	nan
mouse_sample_19-kraken2_minikraken-0.25	0.5428888015091266
mouse_sample_19-kraken2_minikraken-0.05	0.37644206302672134
strain_sample_51-kraken2_minikraken-0.75	nan
strain_sample_51-kraken2_minikraken-0.90	nan
mouse_sample_19-kraken2_minikraken-0.00	0.33878011815226433
mouse_sample_19-kraken2_minikraken-0.50	0.8179574881635013
mouse_sample_19-kraken2_minikraken-0.30	0.5632408894927329
mouse_sample_19-kraken2_minikraken-0.35	0.5923568898224235
mouse_sample_19-kraken2_minikraken-0.75	nan
mouse_sample_19-kraken2_minikraken-0.85	nan
mouse_sample_19-kraken2_minikraken-0.80	nan
mouse_sample_19-kraken2_minikraken-0.60	nan
mouse_sample_19-kraken2_minikraken-0.40	0.636576993766502
mouse_sample_19-kraken2_minikraken-0.70	nan
mouse_sample_19-kraken2_minikraken-0.65	nan
mouse_sample_19-kraken2_minikraken-0.55	0.8193136689084114
mouse_sample_19-kraken2_minikraken-0.45	0.6132736354764229
strain_sample_0-kraken2_minikraken-0.10	0.2397360978183071
mouse_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.90	nan
strain_sample_0-kraken2_minikraken-0.35	0.3682212317300483
strain_sample_0-kraken2_minikraken-0.30	0.33265481792991775
strain_sample_0-kraken2_minikraken-0.00	0.19523317977103172
strain_sample_0-kraken2_minikraken-0.15	0.2672609122575897
strain_sample_0-kraken2_minikraken-0.20	0.2871892447502408
strain_sample_0-kraken2_minikraken-0.40	0.4135690840368047
strain_sample_0-kraken2_minikraken-0.05	0.2146119856935877
strain_sample_0-kraken2_minikraken-0.25	0.29864668152318397
strain_sample_0-kraken2_minikraken-0.55	nan
strain_sample_0-kraken2_minikraken-0.95	nan
strain_sample_0-kraken2_minikraken-0.75	nan
strain_sample_0-kraken2_minikraken-0.60	nan
strain_sample_0-kraken2_minikraken-0.45	0.5056064801297419
strain_sample_0-kraken2_minikraken-0.90	nan
strain_sample_0-kraken2_minikraken-0.80	nan
strain_sample_0-kraken2_minikraken-0.85	nan
strain_sample_0-kraken2_minikraken-0.50	0.5832322961984043
strain_sample_0-kraken2_minikraken-0.65	nan
strain_sample_0-kraken2_minikraken-0.70	nan
strain_sample_0-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.05	0.24825993278892083
strain_sample_23-kraken2_minikraken-0.55	0.8853767395080521
strain_sample_23-kraken2_minikraken-0.35	0.51782817538366
strain_sample_23-kraken2_minikraken-0.10	0.2843211360911338
strain_sample_23-kraken2_minikraken-0.30	0.44841623827956034
strain_sample_23-kraken2_minikraken-0.50	0.8462489385951291
strain_sample_23-kraken2_minikraken-0.20	0.3601876679451288
strain_sample_23-kraken2_minikraken-0.00	0.21541518510532037
strain_sample_23-kraken2_minikraken-0.25	0.38633249780869133
strain_sample_23-kraken2_minikraken-0.45	0.6996483313135029
strain_sample_23-kraken2_minikraken-0.15	0.3238621725621734
strain_sample_23-kraken2_minikraken-0.40	0.5859529221889498
strain_sample_23-kraken2_minikraken-1.00	nan
strain_sample_23-kraken2_minikraken-0.75	nan
strain_sample_23-kraken2_minikraken-0.70	nan
strain_sample_23-kraken2_minikraken-0.80	nan
strain_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.05	0.3647239792537316
strain_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_60-kraken2_minikraken-0.10	0.42930719019311175
strain_sample_23-kraken2_minikraken-0.60	nan
strain_sample_23-kraken2_minikraken-0.85	nan
strain_sample_23-kraken2_minikraken-0.90	nan
mouse_sample_60-kraken2_minikraken-0.00	0.33073593449102223
mouse_sample_60-kraken2_minikraken-0.25	0.46520399087144354
mouse_sample_60-kraken2_minikraken-0.40	0.5069070719890513
mouse_sample_60-kraken2_minikraken-0.15	0.4536032958373379
mouse_sample_60-kraken2_minikraken-0.20	0.4577445348489206
mouse_sample_60-kraken2_minikraken-0.70	nan
mouse_sample_60-kraken2_minikraken-0.65	nan
mouse_sample_60-kraken2_minikraken-0.30	0.4883966649170967
mouse_sample_60-kraken2_minikraken-0.60	0.6500224216483541
mouse_sample_60-kraken2_minikraken-0.35	0.49234452937543394
mouse_sample_60-kraken2_minikraken-0.55	0.6003751958546618
mouse_sample_60-kraken2_minikraken-0.50	0.5404047149147331
mouse_sample_60-kraken2_minikraken-0.45	0.518811252901443
mouse_sample_60-kraken2_minikraken-0.90	nan
strain_sample_28-kraken2_minikraken-0.20	0.31300829918417966
mouse_sample_60-kraken2_minikraken-0.85	nan
mouse_sample_60-kraken2_minikraken-0.80	nan
mouse_sample_60-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.00	0.1763475163113634
mouse_sample_60-kraken2_minikraken-0.95	nan
strain_sample_28-kraken2_minikraken-0.25	0.3463484714820477
strain_sample_28-kraken2_minikraken-0.05	0.20154300352777524
mouse_sample_60-kraken2_minikraken-1.00	nan
strain_sample_28-kraken2_minikraken-0.15	0.2823262942661939
strain_sample_28-kraken2_minikraken-0.10	0.24168745790917093
strain_sample_28-kraken2_minikraken-0.50	0.707982145852506
strain_sample_28-kraken2_minikraken-0.75	nan
strain_sample_28-kraken2_minikraken-0.30	0.393138085529663
strain_sample_28-kraken2_minikraken-0.40	0.5150628729315373
strain_sample_28-kraken2_minikraken-0.55	nan
strain_sample_28-kraken2_minikraken-0.70	nan
strain_sample_28-kraken2_minikraken-0.65	nan
strain_sample_28-kraken2_minikraken-0.60	nan
strain_sample_28-kraken2_minikraken-0.45	0.5507892886499317
strain_sample_28-kraken2_minikraken-0.80	nan
strain_sample_28-kraken2_minikraken-0.85	nan
strain_sample_28-kraken2_minikraken-0.35	0.45367165164621764
strain_sample_46-kraken2_minikraken-0.05	0.18648820052820372
strain_sample_28-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.40	0.5689311300366435
strain_sample_28-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.25	0.3317838548201636
strain_sample_46-kraken2_minikraken-0.15	0.27164316866074834
strain_sample_28-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.20	0.302923126430425
strain_sample_46-kraken2_minikraken-0.10	0.2280322649821564
strain_sample_46-kraken2_minikraken-0.30	0.3980040534925167
strain_sample_46-kraken2_minikraken-0.35	0.45530223806827924
strain_sample_46-kraken2_minikraken-0.00	0.16218492006225482
strain_sample_46-kraken2_minikraken-1.00	nan
strain_sample_46-kraken2_minikraken-0.95	nan
strain_sample_46-kraken2_minikraken-0.65	nan
strain_sample_46-kraken2_minikraken-0.90	nan
strain_sample_46-kraken2_minikraken-0.60	nan
strain_sample_46-kraken2_minikraken-0.55	0.6987003526563345
strain_sample_46-kraken2_minikraken-0.85	nan
strain_sample_46-kraken2_minikraken-0.45	0.522770141224869
strain_sample_46-kraken2_minikraken-0.80	nan
strain_sample_46-kraken2_minikraken-0.50	0.6536057316248692
strain_sample_46-kraken2_minikraken-0.75	nan
strain_sample_46-kraken2_minikraken-0.70	nan
strain_sample_34-kraken2_minikraken-0.45	0.5265444262406423
strain_sample_34-kraken2_minikraken-0.15	0.2664887175163696
strain_sample_34-kraken2_minikraken-0.50	0.6062478976593776
strain_sample_34-kraken2_minikraken-0.40	0.45356277146949736
strain_sample_34-kraken2_minikraken-0.55	nan
strain_sample_34-kraken2_minikraken-0.30	0.3291282557219712
strain_sample_34-kraken2_minikraken-0.25	0.31233796435667643
strain_sample_34-kraken2_minikraken-0.35	0.3811808501197052
strain_sample_34-kraken2_minikraken-0.20	0.2897470856657397
strain_sample_34-kraken2_minikraken-0.10	0.23537470779462752
strain_sample_34-kraken2_minikraken-0.05	0.20856475731365617
strain_sample_34-kraken2_minikraken-0.00	0.18689574312235704
strain_sample_34-kraken2_minikraken-0.75	nan
strain_sample_34-kraken2_minikraken-1.00	nan
strain_sample_34-kraken2_minikraken-0.95	nan
strain_sample_34-kraken2_minikraken-0.85	nan
strain_sample_34-kraken2_minikraken-0.90	nan
strain_sample_34-kraken2_minikraken-0.65	nan
strain_sample_34-kraken2_minikraken-0.70	nan
strain_sample_34-kraken2_minikraken-0.80	nan
strain_sample_47-kraken2_minikraken-0.00	0.19314742780785768
strain_sample_47-kraken2_minikraken-0.10	0.2456599552409002
strain_sample_47-kraken2_minikraken-0.05	0.21532432290443027
strain_sample_34-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.45	0.5534848701809326
strain_sample_47-kraken2_minikraken-0.15	0.27602231835262264
strain_sample_47-kraken2_minikraken-0.70	nan
strain_sample_47-kraken2_minikraken-0.20	0.30429976599302805
strain_sample_47-kraken2_minikraken-0.50	0.6955862359422141
strain_sample_47-kraken2_minikraken-0.55	0.28848248950849176
strain_sample_47-kraken2_minikraken-0.60	nan
strain_sample_47-kraken2_minikraken-0.35	0.381111144634519
strain_sample_47-kraken2_minikraken-0.65	nan
strain_sample_47-kraken2_minikraken-0.30	0.343930963776758
strain_sample_47-kraken2_minikraken-0.40	0.4469386484360185
strain_sample_47-kraken2_minikraken-0.25	0.32371699245427377
strain_sample_47-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.15	0.2685481493805311
strain_sample_35-kraken2_minikraken-0.25	0.30639648277349085
strain_sample_47-kraken2_minikraken-0.85	nan
strain_sample_47-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.05	0.21452744299817728
strain_sample_47-kraken2_minikraken-0.90	nan
strain_sample_35-kraken2_minikraken-0.10	0.24086764373243102
strain_sample_47-kraken2_minikraken-0.95	nan
strain_sample_35-kraken2_minikraken-0.00	0.1933491875416633
strain_sample_35-kraken2_minikraken-0.20	0.28988314063336146
strain_sample_47-kraken2_minikraken-1.00	nan
strain_sample_35-kraken2_minikraken-0.85	nan
strain_sample_35-kraken2_minikraken-0.55	0.685157548660855
strain_sample_35-kraken2_minikraken-0.35	0.3776766550207267
strain_sample_35-kraken2_minikraken-0.30	0.33459434397873705
strain_sample_35-kraken2_minikraken-0.50	0.6285370632656136
strain_sample_35-kraken2_minikraken-0.45	0.6043973941971095
strain_sample_35-kraken2_minikraken-0.75	nan
strain_sample_35-kraken2_minikraken-0.65	nan
strain_sample_35-kraken2_minikraken-0.60	nan
strain_sample_35-kraken2_minikraken-0.80	nan
strain_sample_35-kraken2_minikraken-0.70	nan
strain_sample_35-kraken2_minikraken-0.40	0.44932397159959675
strain_sample_35-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.40	0.5190412006483551
strain_sample_35-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-0.10	0.2990830010874648
strain_sample_1-kraken2_minikraken-0.30	0.4073205386549475
strain_sample_1-kraken2_minikraken-0.20	0.35522043438761847
strain_sample_1-kraken2_minikraken-0.25	0.38182420531208655
strain_sample_1-kraken2_minikraken-0.35	0.45691835880241216
strain_sample_1-kraken2_minikraken-0.00	0.23157941953880487
strain_sample_35-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.15	0.33819669193758917
strain_sample_1-kraken2_minikraken-0.05	0.26266841680109443
strain_sample_1-kraken2_minikraken-0.45	0.6178122066280928
strain_sample_1-kraken2_minikraken-0.85	nan
strain_sample_1-kraken2_minikraken-0.55	0.7345286825559114
strain_sample_1-kraken2_minikraken-0.70	nan
strain_sample_1-kraken2_minikraken-0.80	nan
strain_sample_1-kraken2_minikraken-0.60	nan
strain_sample_1-kraken2_minikraken-0.65	nan
strain_sample_1-kraken2_minikraken-0.75	nan
strain_sample_1-kraken2_minikraken-0.95	nan
strain_sample_1-kraken2_minikraken-1.00	nan
strain_sample_1-kraken2_minikraken-0.90	nan
strain_sample_1-kraken2_minikraken-0.50	0.6677814788971081
mouse_sample_18-kraken2_minikraken-0.05	0.22342836296984417
mouse_sample_18-kraken2_minikraken-0.10	0.2782444521243911
mouse_sample_18-kraken2_minikraken-0.40	0.4037680726645215
mouse_sample_18-kraken2_minikraken-0.25	0.3706814275605766
mouse_sample_18-kraken2_minikraken-0.20	0.351405286242179
mouse_sample_18-kraken2_minikraken-0.35	0.40130282331082207
