Sample name	Recall taxa
strain_sample_86-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_86-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_86-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_86-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_86-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_86-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_86-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_86-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_86-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_86-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_86-kraken2_chocophlan-1.00	0.5
strain_sample_86-kraken2_chocophlan-0.90	0.5384615384615384
marine_sample_6-kraken2_chocophlan-0.10	0.4642857142857143
marine_sample_6-kraken2_chocophlan-0.05	0.4642857142857143
marine_sample_6-kraken2_chocophlan-0.00	0.4642857142857143
marine_sample_6-kraken2_chocophlan-0.50	0.45604395604395603
marine_sample_6-kraken2_chocophlan-0.35	0.45879120879120877
marine_sample_6-kraken2_chocophlan-0.60	0.45604395604395603
marine_sample_6-kraken2_chocophlan-0.45	0.45604395604395603
marine_sample_6-kraken2_chocophlan-0.55	0.45604395604395603
marine_sample_6-kraken2_chocophlan-0.70	0.4478021978021978
marine_sample_6-kraken2_chocophlan-0.40	0.45604395604395603
marine_sample_6-kraken2_chocophlan-0.30	0.45879120879120877
marine_sample_6-kraken2_chocophlan-0.65	0.4478021978021978
marine_sample_6-kraken2_chocophlan-0.20	0.46153846153846156
marine_sample_6-kraken2_chocophlan-0.25	0.46153846153846156
marine_sample_6-kraken2_chocophlan-0.15	0.4642857142857143
marine_sample_6-kraken2_chocophlan-0.95	0.4258241758241758
marine_sample_6-kraken2_chocophlan-0.85	0.4368131868131868
marine_sample_6-kraken2_chocophlan-0.75	0.44505494505494503
marine_sample_6-kraken2_chocophlan-0.80	0.44505494505494503
strain_sample_98-kraken2_chocophlan-0.25	0.6153846153846154
marine_sample_6-kraken2_chocophlan-0.90	0.4258241758241758
marine_sample_6-kraken2_chocophlan-1.00	0.4175824175824176
strain_sample_98-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.35	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.40	0.6153846153846154
strain_sample_98-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.80	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_98-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_98-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_98-kraken2_chocophlan-1.00	0.46153846153846156
strain_sample_98-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_98-kraken2_chocophlan-0.90	0.5384615384615384
mouse_sample_28-kraken2_chocophlan-0.35	0.0
mouse_sample_28-kraken2_chocophlan-0.40	0.0
mouse_sample_28-kraken2_chocophlan-0.30	0.0
mouse_sample_28-kraken2_chocophlan-0.20	0.0
mouse_sample_28-kraken2_chocophlan-0.15	0.0
mouse_sample_28-kraken2_chocophlan-0.10	0.0
mouse_sample_28-kraken2_chocophlan-0.25	0.0
mouse_sample_28-kraken2_chocophlan-0.05	0.0
mouse_sample_28-kraken2_chocophlan-0.00	0.0
mouse_sample_28-kraken2_chocophlan-0.85	0.0
mouse_sample_28-kraken2_chocophlan-0.45	0.0
mouse_sample_28-kraken2_chocophlan-0.80	0.0
mouse_sample_28-kraken2_chocophlan-0.65	0.0
mouse_sample_28-kraken2_chocophlan-0.60	0.0
mouse_sample_28-kraken2_chocophlan-0.55	0.0
mouse_sample_28-kraken2_chocophlan-0.70	0.0
mouse_sample_28-kraken2_chocophlan-0.50	0.0
mouse_sample_28-kraken2_chocophlan-0.75	0.0
mouse_sample_28-kraken2_chocophlan-0.90	0.0
mouse_sample_28-kraken2_chocophlan-0.95	0.0
mouse_sample_28-kraken2_chocophlan-1.00	0.0
mouse_sample_23-kraken2_chocophlan-0.15	0.0
mouse_sample_23-kraken2_chocophlan-0.10	0.0
mouse_sample_23-kraken2_chocophlan-0.40	0.0
mouse_sample_23-kraken2_chocophlan-0.35	0.0
mouse_sample_23-kraken2_chocophlan-0.30	0.0
mouse_sample_23-kraken2_chocophlan-0.55	0.0
mouse_sample_23-kraken2_chocophlan-0.45	0.0
mouse_sample_23-kraken2_chocophlan-0.50	0.0
mouse_sample_23-kraken2_chocophlan-0.20	0.0
mouse_sample_23-kraken2_chocophlan-0.25	0.0
mouse_sample_23-kraken2_chocophlan-0.05	0.0
mouse_sample_23-kraken2_chocophlan-0.00	0.0
mouse_sample_23-kraken2_chocophlan-0.70	0.0
mouse_sample_23-kraken2_chocophlan-0.80	0.0
mouse_sample_23-kraken2_chocophlan-0.65	0.0
mouse_sample_23-kraken2_chocophlan-0.85	0.0
mouse_sample_23-kraken2_chocophlan-0.90	0.0
mouse_sample_23-kraken2_chocophlan-0.75	0.0
mouse_sample_23-kraken2_chocophlan-0.95	0.0
mouse_sample_23-kraken2_chocophlan-1.00	0.0
mouse_sample_23-kraken2_chocophlan-0.60	0.0
plant_sample_17-kraken2_chocophlan-0.10	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.05	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.00	0.2553191489361702
plant_sample_17-kraken2_chocophlan-0.50	0.24113475177304963
plant_sample_17-kraken2_chocophlan-0.35	0.24113475177304963
plant_sample_17-kraken2_chocophlan-0.45	0.24113475177304963
plant_sample_17-kraken2_chocophlan-0.40	0.24113475177304963
plant_sample_17-kraken2_chocophlan-0.30	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.25	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.20	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.55	0.23404255319148937
plant_sample_17-kraken2_chocophlan-0.60	0.23404255319148937
plant_sample_17-kraken2_chocophlan-0.65	0.23404255319148937
plant_sample_17-kraken2_chocophlan-0.15	0.24822695035460993
plant_sample_17-kraken2_chocophlan-0.70	0.22695035460992907
plant_sample_17-kraken2_chocophlan-0.90	0.19858156028368795
plant_sample_17-kraken2_chocophlan-0.80	0.2127659574468085
plant_sample_17-kraken2_chocophlan-0.75	0.2127659574468085
plant_sample_17-kraken2_chocophlan-0.85	0.20567375886524822
plant_sample_17-kraken2_chocophlan-0.95	0.19148936170212766
plant_sample_17-kraken2_chocophlan-1.00	0.1773049645390071
strain_sample_60-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_60-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_60-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_60-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_60-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_60-kraken2_chocophlan-1.00	0.5
strain_sample_60-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_60-kraken2_chocophlan-0.95	0.5
strain_sample_93-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_93-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_93-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_93-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_93-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_93-kraken2_chocophlan-0.65	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.70	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.95	0.5
strain_sample_93-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.75	0.5384615384615384
strain_sample_93-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_93-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_93-kraken2_chocophlan-1.00	0.5
plant_sample_3-kraken2_chocophlan-0.50	0.24836601307189543
plant_sample_3-kraken2_chocophlan-0.45	0.24836601307189543
plant_sample_3-kraken2_chocophlan-0.30	0.26143790849673204
plant_sample_3-kraken2_chocophlan-0.55	0.24836601307189543
plant_sample_3-kraken2_chocophlan-0.40	0.2549019607843137
plant_sample_3-kraken2_chocophlan-0.25	0.2679738562091503
plant_sample_3-kraken2_chocophlan-0.35	0.26143790849673204
plant_sample_3-kraken2_chocophlan-0.20	0.2679738562091503
plant_sample_3-kraken2_chocophlan-0.15	0.2679738562091503
plant_sample_3-kraken2_chocophlan-0.10	0.2679738562091503
plant_sample_3-kraken2_chocophlan-0.05	0.2679738562091503
plant_sample_3-kraken2_chocophlan-0.00	0.27450980392156865
plant_sample_3-kraken2_chocophlan-0.80	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.70	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.65	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.60	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.75	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.85	0.24183006535947713
plant_sample_3-kraken2_chocophlan-0.90	0.23529411764705882
plant_sample_3-kraken2_chocophlan-1.00	0.20261437908496732
plant_sample_3-kraken2_chocophlan-0.95	0.20915032679738563
plant_sample_8-kraken2_chocophlan-0.05	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.10	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.00	0.2702702702702703
plant_sample_8-kraken2_chocophlan-0.35	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.50	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.55	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.60	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.30	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.45	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.40	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.20	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.65	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.15	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.25	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.70	0.2635135135135135
plant_sample_8-kraken2_chocophlan-1.00	0.20270270270270271
plant_sample_8-kraken2_chocophlan-0.95	0.22297297297297297
plant_sample_8-kraken2_chocophlan-0.75	0.2635135135135135
plant_sample_8-kraken2_chocophlan-0.90	0.23648648648648649
plant_sample_8-kraken2_chocophlan-0.85	0.23648648648648649
plant_sample_8-kraken2_chocophlan-0.80	0.24324324324324326
strain_sample_19-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.35	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_19-kraken2_chocophlan-0.60	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.70	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.40	0.6153846153846154
strain_sample_19-kraken2_chocophlan-0.85	0.5
strain_sample_19-kraken2_chocophlan-0.75	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_19-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.55	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.65	0.5384615384615384
strain_sample_19-kraken2_chocophlan-0.90	0.5
strain_sample_19-kraken2_chocophlan-0.95	0.5
strain_sample_19-kraken2_chocophlan-1.00	0.5
mouse_sample_7-kraken2_chocophlan-0.40	0.0
mouse_sample_7-kraken2_chocophlan-0.35	0.0
mouse_sample_7-kraken2_chocophlan-0.25	0.0
mouse_sample_7-kraken2_chocophlan-0.30	0.0
mouse_sample_7-kraken2_chocophlan-0.15	0.0
mouse_sample_7-kraken2_chocophlan-0.20	0.0
mouse_sample_7-kraken2_chocophlan-0.10	0.0
mouse_sample_7-kraken2_chocophlan-0.05	0.0
mouse_sample_7-kraken2_chocophlan-0.00	0.0
mouse_sample_7-kraken2_chocophlan-0.65	0.0
mouse_sample_7-kraken2_chocophlan-0.60	0.0
mouse_sample_7-kraken2_chocophlan-0.50	0.0
mouse_sample_7-kraken2_chocophlan-0.55	0.0
mouse_sample_7-kraken2_chocophlan-0.45	0.0
mouse_sample_7-kraken2_chocophlan-0.85	0.0
mouse_sample_7-kraken2_chocophlan-0.75	0.0
mouse_sample_7-kraken2_chocophlan-0.70	0.0
mouse_sample_7-kraken2_chocophlan-0.80	0.0
mouse_sample_7-kraken2_chocophlan-0.95	0.0
mouse_sample_7-kraken2_chocophlan-0.90	0.0
mouse_sample_7-kraken2_chocophlan-1.00	0.0
strain_sample_12-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_12-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.80	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.85	0.5769230769230769
strain_sample_12-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_12-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_12-kraken2_chocophlan-1.00	0.5
strain_sample_77-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_77-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_77-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_77-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_77-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_77-kraken2_chocophlan-1.00	0.5
strain_sample_77-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_84-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_84-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_84-kraken2_chocophlan-0.70	0.5384615384615384
strain_sample_84-kraken2_chocophlan-0.65	0.5384615384615384
strain_sample_84-kraken2_chocophlan-0.85	0.5
strain_sample_84-kraken2_chocophlan-0.80	0.5
strain_sample_84-kraken2_chocophlan-0.75	0.5
strain_sample_84-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_84-kraken2_chocophlan-1.00	0.46153846153846156
strain_sample_84-kraken2_chocophlan-0.95	0.5
strain_sample_84-kraken2_chocophlan-0.90	0.5
mouse_sample_34-kraken2_chocophlan-0.25	0.0
mouse_sample_34-kraken2_chocophlan-0.20	0.0
mouse_sample_34-kraken2_chocophlan-0.15	0.0
mouse_sample_34-kraken2_chocophlan-0.10	0.0
mouse_sample_34-kraken2_chocophlan-0.35	0.0
mouse_sample_34-kraken2_chocophlan-0.30	0.0
mouse_sample_34-kraken2_chocophlan-0.40	0.0
mouse_sample_34-kraken2_chocophlan-0.05	0.0
mouse_sample_34-kraken2_chocophlan-0.00	0.0
mouse_sample_34-kraken2_chocophlan-0.50	0.0
mouse_sample_34-kraken2_chocophlan-0.60	0.0
mouse_sample_34-kraken2_chocophlan-0.55	0.0
mouse_sample_34-kraken2_chocophlan-0.80	0.0
mouse_sample_34-kraken2_chocophlan-0.90	0.0
mouse_sample_34-kraken2_chocophlan-0.75	0.0
mouse_sample_34-kraken2_chocophlan-0.85	0.0
mouse_sample_34-kraken2_chocophlan-0.45	0.0
mouse_sample_34-kraken2_chocophlan-0.95	0.0
mouse_sample_34-kraken2_chocophlan-1.00	0.0
mouse_sample_34-kraken2_chocophlan-0.65	0.0
mouse_sample_34-kraken2_chocophlan-0.70	0.0
strain_sample_45-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_45-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.80	0.5769230769230769
strain_sample_45-kraken2_chocophlan-1.00	0.5
strain_sample_45-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_45-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_45-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_45-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_37-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.40	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.35	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.45	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_37-kraken2_chocophlan-0.75	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.85	0.5769230769230769
strain_sample_37-kraken2_chocophlan-1.00	0.5
strain_sample_37-kraken2_chocophlan-0.95	0.5
strain_sample_37-kraken2_chocophlan-0.80	0.5769230769230769
strain_sample_37-kraken2_chocophlan-0.90	0.5384615384615384
mouse_sample_11-kraken2_chocophlan-0.10	0.0
mouse_sample_11-kraken2_chocophlan-0.25	0.0
mouse_sample_11-kraken2_chocophlan-0.20	0.0
mouse_sample_11-kraken2_chocophlan-0.05	0.0
mouse_sample_11-kraken2_chocophlan-0.15	0.0
mouse_sample_11-kraken2_chocophlan-0.00	0.0
mouse_sample_11-kraken2_chocophlan-0.80	0.0
mouse_sample_11-kraken2_chocophlan-0.60	0.0
mouse_sample_11-kraken2_chocophlan-0.30	0.0
mouse_sample_11-kraken2_chocophlan-0.75	0.0
mouse_sample_11-kraken2_chocophlan-0.70	0.0
mouse_sample_11-kraken2_chocophlan-0.85	0.0
mouse_sample_11-kraken2_chocophlan-0.45	0.0
mouse_sample_11-kraken2_chocophlan-0.50	0.0
mouse_sample_11-kraken2_chocophlan-0.55	0.0
mouse_sample_11-kraken2_chocophlan-0.65	0.0
mouse_sample_11-kraken2_chocophlan-0.35	0.0
mouse_sample_11-kraken2_chocophlan-0.40	0.0
mouse_sample_11-kraken2_chocophlan-0.95	0.0
mouse_sample_11-kraken2_chocophlan-1.00	0.0
mouse_sample_11-kraken2_chocophlan-0.90	0.0
strain_sample_52-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_52-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.75	0.5384615384615384
strain_sample_52-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_52-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_52-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_52-kraken2_chocophlan-1.00	0.5
strain_sample_52-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_52-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_52-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.30	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_59-kraken2_chocophlan-0.75	0.5
strain_sample_59-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.80	0.5
strain_sample_59-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_59-kraken2_chocophlan-0.95	0.5
strain_sample_59-kraken2_chocophlan-1.00	0.46153846153846156
strain_sample_59-kraken2_chocophlan-0.90	0.5
strain_sample_59-kraken2_chocophlan-0.85	0.5
strain_sample_3-kraken2_chocophlan-0.10	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.05	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.00	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.45	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.35	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.30	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.25	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.50	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.55	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.40	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.20	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.15	0.6153846153846154
strain_sample_3-kraken2_chocophlan-0.60	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.65	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.70	0.5769230769230769
strain_sample_3-kraken2_chocophlan-0.80	0.5384615384615384
strain_sample_3-kraken2_chocophlan-0.75	0.5384615384615384
strain_sample_3-kraken2_chocophlan-0.90	0.5384615384615384
strain_sample_3-kraken2_chocophlan-0.95	0.5384615384615384
strain_sample_3-kraken2_chocophlan-0.85	0.5384615384615384
strain_sample_3-kraken2_chocophlan-1.00	0.5
strain_sample_8-kraken2_chocophlan-0.25	0.6153846153846154
