Sample name	F1 score reads
mouse_sample_15-kraken2_refseqV205_500GB-0.25	0
mouse_sample_15-kraken2_refseqV205_500GB-0.15	0
mouse_sample_15-kraken2_refseqV205_500GB-0.10	0
mouse_sample_15-kraken2_refseqV205_500GB-0.05	0
mouse_sample_15-kraken2_refseqV205_500GB-0.00	0
mouse_sample_15-kraken2_refseqV205_500GB-0.55	0
mouse_sample_15-kraken2_refseqV205_500GB-0.35	0
mouse_sample_15-kraken2_refseqV205_500GB-0.30	0
mouse_sample_15-kraken2_refseqV205_500GB-0.50	0
mouse_sample_15-kraken2_refseqV205_500GB-0.40	0
mouse_sample_15-kraken2_refseqV205_500GB-0.45	0
mouse_sample_15-kraken2_refseqV205_500GB-0.60	0
mouse_sample_15-kraken2_refseqV205_500GB-0.65	0
mouse_sample_15-kraken2_refseqV205_500GB-0.70	0
mouse_sample_15-kraken2_refseqV205_500GB-0.75	0
mouse_sample_15-kraken2_refseqV205_500GB-0.85	0
mouse_sample_15-kraken2_refseqV205_500GB-0.80	0
mouse_sample_15-kraken2_refseqV205_500GB-0.90	0
mouse_sample_15-kraken2_refseqV205_500GB-1.00	0
mouse_sample_15-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-0.10	0.7022378442307361
strain_sample_87-kraken2_refseqV205_500GB-0.05	0.7143047713404612
strain_sample_87-kraken2_refseqV205_500GB-0.00	0.6840372578507727
strain_sample_87-kraken2_refseqV205_500GB-0.25	0.6105262650899719
strain_sample_87-kraken2_refseqV205_500GB-0.20	0.7056576301840843
strain_sample_87-kraken2_refseqV205_500GB-0.35	0.2958870788609989
strain_sample_87-kraken2_refseqV205_500GB-0.15	0.6910637632030371
strain_sample_87-kraken2_refseqV205_500GB-0.30	0.45341572685267967
strain_sample_87-kraken2_refseqV205_500GB-0.40	0.16442612190565087
strain_sample_87-kraken2_refseqV205_500GB-0.50	0.035207813281184976
strain_sample_87-kraken2_refseqV205_500GB-0.70	8.072778882752958e-05
strain_sample_87-kraken2_refseqV205_500GB-0.45	0.07674979197871062
strain_sample_87-kraken2_refseqV205_500GB-0.55	0.01131575313518648
strain_sample_87-kraken2_refseqV205_500GB-0.60	0.00284758322069468
strain_sample_87-kraken2_refseqV205_500GB-0.65	0.0005625464311215775
strain_sample_87-kraken2_refseqV205_500GB-0.95	0
strain_sample_87-kraken2_refseqV205_500GB-1.00	0
strain_sample_87-kraken2_refseqV205_500GB-0.90	0
strain_sample_87-kraken2_refseqV205_500GB-0.85	0
strain_sample_87-kraken2_refseqV205_500GB-0.75	0
strain_sample_87-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.20	0.7000829468158077
strain_sample_26-kraken2_refseqV205_500GB-0.15	0.7280921057463858
strain_sample_26-kraken2_refseqV205_500GB-0.25	0.5876479096883082
strain_sample_26-kraken2_refseqV205_500GB-0.10	0.7216266901517898
strain_sample_26-kraken2_refseqV205_500GB-0.05	0.7311286307161882
strain_sample_26-kraken2_refseqV205_500GB-0.00	0.6876682628042626
strain_sample_26-kraken2_refseqV205_500GB-0.50	0.033287970248505834
strain_sample_26-kraken2_refseqV205_500GB-0.45	0.07387856132916552
strain_sample_26-kraken2_refseqV205_500GB-0.35	0.28403803888795887
strain_sample_26-kraken2_refseqV205_500GB-0.30	0.4331916895407302
strain_sample_26-kraken2_refseqV205_500GB-0.40	0.1585253672895589
strain_sample_26-kraken2_refseqV205_500GB-0.55	0.010768246910038491
strain_sample_26-kraken2_refseqV205_500GB-0.80	0
strain_sample_26-kraken2_refseqV205_500GB-0.75	0
strain_sample_26-kraken2_refseqV205_500GB-0.65	0.0005602883569329825
strain_sample_26-kraken2_refseqV205_500GB-0.85	0
strain_sample_26-kraken2_refseqV205_500GB-0.70	7.424324491674236e-05
strain_sample_26-kraken2_refseqV205_500GB-0.60	0.0028789748544417386
strain_sample_26-kraken2_refseqV205_500GB-0.90	0
strain_sample_26-kraken2_refseqV205_500GB-0.95	0
strain_sample_26-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.10	0.7435623974513198
plant_sample_6-kraken2_refseqV205_500GB-0.05	0.7473640835384454
plant_sample_6-kraken2_refseqV205_500GB-0.00	0.7053379748857654
plant_sample_6-kraken2_refseqV205_500GB-0.40	0.10592612797665305
plant_sample_6-kraken2_refseqV205_500GB-0.35	0.1998216566040183
plant_sample_6-kraken2_refseqV205_500GB-0.30	0.3224555788313816
plant_sample_6-kraken2_refseqV205_500GB-0.25	0.45638955723575925
plant_sample_6-kraken2_refseqV205_500GB-0.20	0.5648740643194681
plant_sample_6-kraken2_refseqV205_500GB-0.15	0.6724843087697829
plant_sample_6-kraken2_refseqV205_500GB-0.65	0.00038702289543436955
plant_sample_6-kraken2_refseqV205_500GB-0.60	0.0018931255094468214
plant_sample_6-kraken2_refseqV205_500GB-0.55	0.007047763018998464
plant_sample_6-kraken2_refseqV205_500GB-0.70	5.2065475013342154e-05
plant_sample_6-kraken2_refseqV205_500GB-0.50	0.021347779030520094
plant_sample_6-kraken2_refseqV205_500GB-0.45	0.04758707846100838
plant_sample_6-kraken2_refseqV205_500GB-0.95	0
plant_sample_6-kraken2_refseqV205_500GB-1.00	0
plant_sample_6-kraken2_refseqV205_500GB-0.85	0
plant_sample_6-kraken2_refseqV205_500GB-0.90	0
plant_sample_6-kraken2_refseqV205_500GB-0.80	0
plant_sample_6-kraken2_refseqV205_500GB-0.75	8.6075526037335e-06
strain_sample_54-kraken2_refseqV205_500GB-0.25	0.6110330383883243
strain_sample_54-kraken2_refseqV205_500GB-0.20	0.6940667224594977
strain_sample_54-kraken2_refseqV205_500GB-0.15	0.6782177915805151
strain_sample_54-kraken2_refseqV205_500GB-0.10	0.6872587315375855
strain_sample_54-kraken2_refseqV205_500GB-0.05	0.703268690638854
strain_sample_54-kraken2_refseqV205_500GB-0.00	0.6848772978422178
strain_sample_54-kraken2_refseqV205_500GB-0.30	0.45608852018246376
strain_sample_54-kraken2_refseqV205_500GB-0.50	0.035575126016106046
strain_sample_54-kraken2_refseqV205_500GB-0.35	0.29836033884380553
strain_sample_54-kraken2_refseqV205_500GB-0.55	0.011487514874536324
strain_sample_54-kraken2_refseqV205_500GB-0.45	0.07784630301652351
strain_sample_54-kraken2_refseqV205_500GB-0.40	0.16671919860535261
strain_sample_54-kraken2_refseqV205_500GB-0.60	0.0029415484453840703
strain_sample_54-kraken2_refseqV205_500GB-0.65	0.000587308694707177
strain_sample_54-kraken2_refseqV205_500GB-0.80	0
strain_sample_54-kraken2_refseqV205_500GB-0.75	0
strain_sample_54-kraken2_refseqV205_500GB-0.70	8.503842129025521e-05
strain_sample_54-kraken2_refseqV205_500GB-0.85	0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0
strain_sample_54-kraken2_refseqV205_500GB-1.00	0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-0.10	0
mouse_sample_22-kraken2_refseqV205_500GB-0.05	0
mouse_sample_22-kraken2_refseqV205_500GB-0.00	0
mouse_sample_22-kraken2_refseqV205_500GB-0.20	0
mouse_sample_22-kraken2_refseqV205_500GB-0.15	0
mouse_sample_22-kraken2_refseqV205_500GB-0.35	0
mouse_sample_22-kraken2_refseqV205_500GB-0.40	0
mouse_sample_22-kraken2_refseqV205_500GB-0.25	0
mouse_sample_22-kraken2_refseqV205_500GB-0.30	0
mouse_sample_22-kraken2_refseqV205_500GB-0.70	0
mouse_sample_22-kraken2_refseqV205_500GB-0.60	0
mouse_sample_22-kraken2_refseqV205_500GB-0.45	0
mouse_sample_22-kraken2_refseqV205_500GB-0.65	0
mouse_sample_22-kraken2_refseqV205_500GB-0.50	0
mouse_sample_22-kraken2_refseqV205_500GB-0.55	0
mouse_sample_22-kraken2_refseqV205_500GB-0.75	0
mouse_sample_22-kraken2_refseqV205_500GB-0.80	0
mouse_sample_22-kraken2_refseqV205_500GB-0.85	0
mouse_sample_22-kraken2_refseqV205_500GB-0.95	0
mouse_sample_22-kraken2_refseqV205_500GB-0.90	0
mouse_sample_22-kraken2_refseqV205_500GB-1.00	0
strain_sample_39-kraken2_refseqV205_500GB-0.20	0.7389699505126099
strain_sample_39-kraken2_refseqV205_500GB-0.15	0.7282865669579407
strain_sample_39-kraken2_refseqV205_500GB-0.25	0.6315091278440077
strain_sample_39-kraken2_refseqV205_500GB-0.10	0.7962147569820709
strain_sample_39-kraken2_refseqV205_500GB-0.05	0.7980669361850731
strain_sample_39-kraken2_refseqV205_500GB-0.00	0.7775490288996496
strain_sample_39-kraken2_refseqV205_500GB-0.35	0.30890273311132344
strain_sample_39-kraken2_refseqV205_500GB-0.50	0.03683847601038688
strain_sample_39-kraken2_refseqV205_500GB-0.45	0.08097373461917434
strain_sample_39-kraken2_refseqV205_500GB-0.40	0.17325197633358153
strain_sample_39-kraken2_refseqV205_500GB-0.30	0.47126524035932704
strain_sample_39-kraken2_refseqV205_500GB-0.55	0.011914029133092505
strain_sample_39-kraken2_refseqV205_500GB-0.80	0
strain_sample_39-kraken2_refseqV205_500GB-0.70	8.551953606628622e-05
strain_sample_39-kraken2_refseqV205_500GB-0.75	1.3377000472178057e-05
strain_sample_39-kraken2_refseqV205_500GB-0.85	0
strain_sample_39-kraken2_refseqV205_500GB-0.65	0.0005995347069740311
strain_sample_39-kraken2_refseqV205_500GB-0.60	0.003039431114782233
strain_sample_39-kraken2_refseqV205_500GB-0.95	0
strain_sample_39-kraken2_refseqV205_500GB-0.90	0
strain_sample_39-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.10	0.7122452715787493
marine_sample_5-kraken2_refseqV205_500GB-0.05	0.7537528627025778
marine_sample_5-kraken2_refseqV205_500GB-0.00	0.7619854374514027
marine_sample_5-kraken2_refseqV205_500GB-0.20	0.5548793884621259
marine_sample_5-kraken2_refseqV205_500GB-0.40	0.11980728836276704
marine_sample_5-kraken2_refseqV205_500GB-0.35	0.21733401224620183
marine_sample_5-kraken2_refseqV205_500GB-0.25	0.4628687033177242
marine_sample_5-kraken2_refseqV205_500GB-0.15	0.645757858311932
marine_sample_5-kraken2_refseqV205_500GB-0.30	0.33803995689927646
marine_sample_5-kraken2_refseqV205_500GB-0.60	0.0020301513199808448
marine_sample_5-kraken2_refseqV205_500GB-0.45	0.05574406395087826
marine_sample_5-kraken2_refseqV205_500GB-0.55	0.008005418559403224
marine_sample_5-kraken2_refseqV205_500GB-0.50	0.025014343406144827
marine_sample_5-kraken2_refseqV205_500GB-0.70	5.555657325854918e-05
marine_sample_5-kraken2_refseqV205_500GB-0.65	0.0004007156434300935
marine_sample_5-kraken2_refseqV205_500GB-0.95	0
marine_sample_5-kraken2_refseqV205_500GB-0.85	0
marine_sample_5-kraken2_refseqV205_500GB-0.80	9.009423767166218e-07
marine_sample_5-kraken2_refseqV205_500GB-1.00	0
marine_sample_5-kraken2_refseqV205_500GB-0.90	0
marine_sample_5-kraken2_refseqV205_500GB-0.75	7.5078283375292585e-06
strain_sample_98-kraken2_refseqV205_500GB-0.25	0.6124666033672133
strain_sample_98-kraken2_refseqV205_500GB-0.20	0.7241083766212444
strain_sample_98-kraken2_refseqV205_500GB-0.15	0.7498862462259072
strain_sample_98-kraken2_refseqV205_500GB-0.10	0.7424669851644891
strain_sample_98-kraken2_refseqV205_500GB-0.05	0.7522312368652153
strain_sample_98-kraken2_refseqV205_500GB-0.00	0.7300698811566594
strain_sample_98-kraken2_refseqV205_500GB-0.40	0.16698110878224895
strain_sample_98-kraken2_refseqV205_500GB-0.30	0.45599089997849823
strain_sample_98-kraken2_refseqV205_500GB-0.45	0.0781141724557111
strain_sample_98-kraken2_refseqV205_500GB-0.55	0.01152762501098689
strain_sample_98-kraken2_refseqV205_500GB-0.50	0.03576577465305871
strain_sample_98-kraken2_refseqV205_500GB-0.35	0.2985941359837407
strain_sample_98-kraken2_refseqV205_500GB-0.80	0
strain_sample_98-kraken2_refseqV205_500GB-0.75	1.2170527115295836e-05
strain_sample_98-kraken2_refseqV205_500GB-0.85	0
strain_sample_98-kraken2_refseqV205_500GB-0.60	0.002966728681672788
strain_sample_98-kraken2_refseqV205_500GB-0.70	9.195142560769073e-05
strain_sample_98-kraken2_refseqV205_500GB-0.65	0.0005922773967162777
strain_sample_98-kraken2_refseqV205_500GB-0.95	0
strain_sample_98-kraken2_refseqV205_500GB-0.90	0
strain_sample_98-kraken2_refseqV205_500GB-1.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.10	0
mouse_sample_21-kraken2_refseqV205_500GB-0.05	0
mouse_sample_21-kraken2_refseqV205_500GB-0.00	0
mouse_sample_21-kraken2_refseqV205_500GB-0.40	0
mouse_sample_21-kraken2_refseqV205_500GB-0.20	0
mouse_sample_21-kraken2_refseqV205_500GB-0.35	0
mouse_sample_21-kraken2_refseqV205_500GB-0.30	0
mouse_sample_21-kraken2_refseqV205_500GB-0.25	0
mouse_sample_21-kraken2_refseqV205_500GB-0.15	0
mouse_sample_21-kraken2_refseqV205_500GB-0.65	0
mouse_sample_21-kraken2_refseqV205_500GB-0.70	0
mouse_sample_21-kraken2_refseqV205_500GB-0.50	0
mouse_sample_21-kraken2_refseqV205_500GB-0.45	0
mouse_sample_21-kraken2_refseqV205_500GB-0.60	0
mouse_sample_21-kraken2_refseqV205_500GB-0.55	0
mouse_sample_21-kraken2_refseqV205_500GB-0.85	0
mouse_sample_21-kraken2_refseqV205_500GB-0.90	0
mouse_sample_21-kraken2_refseqV205_500GB-0.80	0
mouse_sample_21-kraken2_refseqV205_500GB-0.75	0
mouse_sample_21-kraken2_refseqV205_500GB-0.95	0
mouse_sample_21-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.20	0
mouse_sample_53-kraken2_refseqV205_500GB-0.15	0
mouse_sample_53-kraken2_refseqV205_500GB-0.10	0
mouse_sample_53-kraken2_refseqV205_500GB-0.05	0
mouse_sample_53-kraken2_refseqV205_500GB-0.25	0
mouse_sample_53-kraken2_refseqV205_500GB-0.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.30	0
mouse_sample_53-kraken2_refseqV205_500GB-0.35	0
mouse_sample_53-kraken2_refseqV205_500GB-0.55	0
mouse_sample_53-kraken2_refseqV205_500GB-0.40	0
mouse_sample_53-kraken2_refseqV205_500GB-0.50	0
mouse_sample_53-kraken2_refseqV205_500GB-0.45	0
mouse_sample_53-kraken2_refseqV205_500GB-0.85	0
mouse_sample_53-kraken2_refseqV205_500GB-0.60	0
mouse_sample_53-kraken2_refseqV205_500GB-0.80	0
mouse_sample_53-kraken2_refseqV205_500GB-0.65	0
mouse_sample_53-kraken2_refseqV205_500GB-0.70	0
mouse_sample_53-kraken2_refseqV205_500GB-0.75	0
mouse_sample_53-kraken2_refseqV205_500GB-1.00	0
mouse_sample_53-kraken2_refseqV205_500GB-0.90	0
mouse_sample_53-kraken2_refseqV205_500GB-0.95	0
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5332630104107808
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.5512483554659294
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.5368465081722896
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.16612601272578684
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.29478071271222056
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.5160809463162539
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.4419783381506394
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.49936223419474796
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.5352806100549452
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.0029814803852876923
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.011650148943353719
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.03591212386409035
strain_sample_25-kraken2_refseqV205_500GB-0.70	6.927395708696247e-05
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.07812664658148318
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.0005746332544095216
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.75	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-0.15	0.6798842552604719
strain_sample_57-kraken2_refseqV205_500GB-0.25	0.5554387066426827
strain_sample_57-kraken2_refseqV205_500GB-0.10	0.6993307501744178
strain_sample_57-kraken2_refseqV205_500GB-0.05	0.716034522943982
strain_sample_57-kraken2_refseqV205_500GB-0.20	0.6695892359970439
strain_sample_57-kraken2_refseqV205_500GB-0.00	0.6816177063991218
strain_sample_57-kraken2_refseqV205_500GB-0.45	0.07008304939575641
strain_sample_57-kraken2_refseqV205_500GB-0.50	0.03214974144959298
strain_sample_57-kraken2_refseqV205_500GB-0.30	0.4155636446803565
strain_sample_57-kraken2_refseqV205_500GB-0.40	0.14956786124272145
strain_sample_57-kraken2_refseqV205_500GB-0.55	0.01058125067719795
strain_sample_57-kraken2_refseqV205_500GB-0.35	0.2687232070447434
strain_sample_57-kraken2_refseqV205_500GB-0.80	0
strain_sample_57-kraken2_refseqV205_500GB-0.75	0
strain_sample_57-kraken2_refseqV205_500GB-0.70	6.298321579973803e-05
strain_sample_57-kraken2_refseqV205_500GB-0.60	0.0027381183159206446
strain_sample_57-kraken2_refseqV205_500GB-0.65	0.000440621417461968
strain_sample_57-kraken2_refseqV205_500GB-0.85	0
strain_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_57-kraken2_refseqV205_500GB-1.00	0
strain_sample_57-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.10	0.6434647974085435
plant_sample_5-kraken2_refseqV205_500GB-0.05	0.6345217129004282
plant_sample_5-kraken2_refseqV205_500GB-0.00	0.6104204981416623
plant_sample_5-kraken2_refseqV205_500GB-0.40	0.0912431049992757
plant_sample_5-kraken2_refseqV205_500GB-0.25	0.3927457876110083
plant_sample_5-kraken2_refseqV205_500GB-0.35	0.16749963772273194
plant_sample_5-kraken2_refseqV205_500GB-0.30	0.2718729616931743
plant_sample_5-kraken2_refseqV205_500GB-0.20	0.48622971545183585
plant_sample_5-kraken2_refseqV205_500GB-0.15	0.5817459188920726
plant_sample_5-kraken2_refseqV205_500GB-0.60	0.0016992308534339064
plant_sample_5-kraken2_refseqV205_500GB-0.55	0.0066010288003039925
plant_sample_5-kraken2_refseqV205_500GB-0.50	0.020809338593114155
plant_sample_5-kraken2_refseqV205_500GB-0.45	0.0457153190848917
plant_sample_5-kraken2_refseqV205_500GB-0.65	0.0003350231345675656
plant_sample_5-kraken2_refseqV205_500GB-0.70	4.8992334382841316e-05
plant_sample_5-kraken2_refseqV205_500GB-1.00	0
plant_sample_5-kraken2_refseqV205_500GB-0.90	0
plant_sample_5-kraken2_refseqV205_500GB-0.95	0
plant_sample_5-kraken2_refseqV205_500GB-0.85	0
plant_sample_5-kraken2_refseqV205_500GB-0.80	0
plant_sample_5-kraken2_refseqV205_500GB-0.75	4.448482811873963e-06
mouse_sample_16-kraken2_refseqV205_500GB-0.15	0
mouse_sample_16-kraken2_refseqV205_500GB-0.10	0
mouse_sample_16-kraken2_refseqV205_500GB-0.25	0
mouse_sample_16-kraken2_refseqV205_500GB-0.20	0
mouse_sample_16-kraken2_refseqV205_500GB-0.05	0
mouse_sample_16-kraken2_refseqV205_500GB-0.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.45	0
mouse_sample_16-kraken2_refseqV205_500GB-0.30	0
mouse_sample_16-kraken2_refseqV205_500GB-0.40	0
mouse_sample_16-kraken2_refseqV205_500GB-0.50	0
mouse_sample_16-kraken2_refseqV205_500GB-0.55	0
mouse_sample_16-kraken2_refseqV205_500GB-0.35	0
mouse_sample_16-kraken2_refseqV205_500GB-0.85	0
mouse_sample_16-kraken2_refseqV205_500GB-0.80	0
mouse_sample_16-kraken2_refseqV205_500GB-0.70	0
mouse_sample_16-kraken2_refseqV205_500GB-0.75	0
mouse_sample_16-kraken2_refseqV205_500GB-0.60	0
mouse_sample_16-kraken2_refseqV205_500GB-0.65	0
mouse_sample_16-kraken2_refseqV205_500GB-1.00	0
mouse_sample_16-kraken2_refseqV205_500GB-0.95	0
mouse_sample_16-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.7655802573975297
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.7630482157283816
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.694250878104339
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.17000027076372165
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.615389871850658
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.3018391140499605
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.6966730710039566
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.46019929288629535
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.7246637941157166
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.003141930404140926
strain_sample_84-kraken2_refseqV205_500GB-0.70	9.031538779601675e-05
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.011736913187948044
strain_sample_84-kraken2_refseqV205_500GB-0.65	0.0006216735096324089
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.036533543924370665
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.07956591813760025
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	0
strain_sample_12-kraken2_refseqV205_500GB-0.15	0.760111759570328
strain_sample_12-kraken2_refseqV205_500GB-0.25	0.6258095929571408
strain_sample_12-kraken2_refseqV205_500GB-0.20	0.7362753867869515
strain_sample_12-kraken2_refseqV205_500GB-0.10	0.7969209389799758
strain_sample_12-kraken2_refseqV205_500GB-0.05	0.7730368622233129
strain_sample_12-kraken2_refseqV205_500GB-0.00	0.7148713881989784
strain_sample_12-kraken2_refseqV205_500GB-0.45	0.07928694574081999
strain_sample_12-kraken2_refseqV205_500GB-0.30	0.4664741515438643
strain_sample_12-kraken2_refseqV205_500GB-0.35	0.3049211725540064
strain_sample_12-kraken2_refseqV205_500GB-0.55	0.011661787534398126
strain_sample_12-kraken2_refseqV205_500GB-0.50	0.036172016907562755
strain_sample_12-kraken2_refseqV205_500GB-0.40	0.17032329520840683
strain_sample_12-kraken2_refseqV205_500GB-0.60	0.0030004972304026366
strain_sample_12-kraken2_refseqV205_500GB-0.70	7.833215947856342e-05
strain_sample_12-kraken2_refseqV205_500GB-0.65	0.0005674310652048941
strain_sample_12-kraken2_refseqV205_500GB-0.75	1.187801578498085e-05
strain_sample_12-kraken2_refseqV205_500GB-0.85	0
strain_sample_12-kraken2_refseqV205_500GB-0.80	2.1049751086693403e-06
strain_sample_12-kraken2_refseqV205_500GB-0.95	0
strain_sample_12-kraken2_refseqV205_500GB-1.00	0
strain_sample_12-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.7741510523389894
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.7808727295835391
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.7553770486190016
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.17390470622945495
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.7023923143675229
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.7374949412786945
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.4716962818032569
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.30993476148872257
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.6309537099078613
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.0006004878569471765
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.012154722869420934
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.08178229173263146
strain_sample_60-kraken2_refseqV205_500GB-0.70	0
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.003060708503451887
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.037543145690340625
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-0.75	0
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.25	0
mouse_sample_33-kraken2_refseqV205_500GB-0.20	0
mouse_sample_33-kraken2_refseqV205_500GB-0.15	0
mouse_sample_33-kraken2_refseqV205_500GB-0.10	0
mouse_sample_33-kraken2_refseqV205_500GB-0.05	0
mouse_sample_33-kraken2_refseqV205_500GB-0.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.50	0
mouse_sample_33-kraken2_refseqV205_500GB-0.55	0
mouse_sample_33-kraken2_refseqV205_500GB-0.35	0
mouse_sample_33-kraken2_refseqV205_500GB-0.45	0
mouse_sample_33-kraken2_refseqV205_500GB-0.30	0
mouse_sample_33-kraken2_refseqV205_500GB-0.40	0
mouse_sample_33-kraken2_refseqV205_500GB-0.65	0
mouse_sample_33-kraken2_refseqV205_500GB-0.60	0
mouse_sample_33-kraken2_refseqV205_500GB-0.75	0
mouse_sample_33-kraken2_refseqV205_500GB-0.70	0
mouse_sample_33-kraken2_refseqV205_500GB-0.85	0
mouse_sample_33-kraken2_refseqV205_500GB-0.80	0
mouse_sample_33-kraken2_refseqV205_500GB-1.00	0
mouse_sample_33-kraken2_refseqV205_500GB-0.90	0
mouse_sample_33-kraken2_refseqV205_500GB-0.95	0
strain_sample_37-kraken2_refseqV205_500GB-0.10	0.7184985087505513
strain_sample_37-kraken2_refseqV205_500GB-0.05	0.7370072691857261
strain_sample_37-kraken2_refseqV205_500GB-0.00	0.6942980971719755
strain_sample_37-kraken2_refseqV205_500GB-0.15	0.7178138796133445
strain_sample_37-kraken2_refseqV205_500GB-0.20	0.7342599759902436
strain_sample_37-kraken2_refseqV205_500GB-0.35	0.30131613020530024
strain_sample_37-kraken2_refseqV205_500GB-0.40	0.16836177238291747
strain_sample_37-kraken2_refseqV205_500GB-0.30	0.4603889855918205
strain_sample_37-kraken2_refseqV205_500GB-0.25	0.62030591901026
strain_sample_37-kraken2_refseqV205_500GB-0.60	0.0029732719151253466
strain_sample_37-kraken2_refseqV205_500GB-0.55	0.011560453567777379
strain_sample_37-kraken2_refseqV205_500GB-0.45	0.07868388067329361
strain_sample_37-kraken2_refseqV205_500GB-0.50	0.03596752834152697
strain_sample_37-kraken2_refseqV205_500GB-0.65	0.0006005214184595356
strain_sample_37-kraken2_refseqV205_500GB-0.70	0
strain_sample_37-kraken2_refseqV205_500GB-0.85	0
strain_sample_37-kraken2_refseqV205_500GB-1.00	0
strain_sample_37-kraken2_refseqV205_500GB-0.90	0
strain_sample_37-kraken2_refseqV205_500GB-0.75	0
strain_sample_37-kraken2_refseqV205_500GB-0.80	0
strain_sample_37-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0
