Sample name	Recall taxa
strain_sample_15-kraken2_refseqV208_nt-0.35	0.6538461538461539
strain_sample_15-kraken2_refseqV208_nt-0.45	0.6153846153846154
strain_sample_15-kraken2_refseqV208_nt-0.40	0.6538461538461539
strain_sample_15-kraken2_refseqV208_nt-0.55	0.6153846153846154
strain_sample_15-kraken2_refseqV208_nt-0.30	0.6538461538461539
strain_sample_15-kraken2_refseqV208_nt-0.65	0.6153846153846154
strain_sample_15-kraken2_refseqV208_nt-0.60	0.6153846153846154
strain_sample_15-kraken2_refseqV208_nt-0.75	0.5769230769230769
strain_sample_15-kraken2_refseqV208_nt-0.80	0.5769230769230769
strain_sample_15-kraken2_refseqV208_nt-0.85	0.5384615384615384
strain_sample_15-kraken2_refseqV208_nt-0.70	0.5769230769230769
strain_sample_15-kraken2_refseqV208_nt-0.90	0.5
strain_sample_15-kraken2_refseqV208_nt-0.95	0.5
strain_sample_15-kraken2_refseqV208_nt-1.00	0.4230769230769231
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_16-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_16-kraken2_refseqV208_nt-0.95	0.0
strain_sample_83-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.25	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.35	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.30	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.40	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_83-kraken2_refseqV208_nt-0.70	0.5384615384615384
strain_sample_83-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_83-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_83-kraken2_refseqV208_nt-0.45	0.6153846153846154
strain_sample_83-kraken2_refseqV208_nt-0.50	0.6153846153846154
strain_sample_83-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_83-kraken2_refseqV208_nt-0.95	0.38461538461538464
strain_sample_83-kraken2_refseqV208_nt-0.75	0.5384615384615384
strain_sample_83-kraken2_refseqV208_nt-0.90	0.38461538461538464
strain_sample_83-kraken2_refseqV208_nt-0.80	0.46153846153846156
strain_sample_83-kraken2_refseqV208_nt-1.00	0.38461538461538464
strain_sample_83-kraken2_refseqV208_nt-0.85	0.46153846153846156
plant_sample_0-kraken2_refseqV208_nt-0.25	0.35185185185185186
plant_sample_0-kraken2_refseqV208_nt-0.20	0.3611111111111111
plant_sample_0-kraken2_refseqV208_nt-0.15	0.4074074074074074
plant_sample_0-kraken2_refseqV208_nt-0.10	0.42592592592592593
plant_sample_0-kraken2_refseqV208_nt-0.05	0.4722222222222222
plant_sample_0-kraken2_refseqV208_nt-0.00	0.5
plant_sample_0-kraken2_refseqV208_nt-0.55	0.3333333333333333
plant_sample_0-kraken2_refseqV208_nt-0.30	0.3425925925925926
plant_sample_0-kraken2_refseqV208_nt-0.50	0.3333333333333333
plant_sample_0-kraken2_refseqV208_nt-0.40	0.3425925925925926
plant_sample_0-kraken2_refseqV208_nt-0.45	0.3425925925925926
plant_sample_0-kraken2_refseqV208_nt-0.35	0.3425925925925926
plant_sample_0-kraken2_refseqV208_nt-0.65	0.32407407407407407
plant_sample_0-kraken2_refseqV208_nt-0.75	0.3148148148148148
plant_sample_0-kraken2_refseqV208_nt-0.70	0.32407407407407407
plant_sample_0-kraken2_refseqV208_nt-0.80	0.3148148148148148
plant_sample_0-kraken2_refseqV208_nt-0.85	0.28703703703703703
plant_sample_0-kraken2_refseqV208_nt-0.60	0.32407407407407407
plant_sample_0-kraken2_refseqV208_nt-1.00	0.26851851851851855
plant_sample_0-kraken2_refseqV208_nt-0.90	0.28703703703703703
plant_sample_0-kraken2_refseqV208_nt-0.95	0.28703703703703703
strain_sample_23-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.35	0.6153846153846154
strain_sample_23-kraken2_refseqV208_nt-0.25	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.30	0.6538461538461539
strain_sample_23-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.40	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_23-kraken2_refseqV208_nt-0.45	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.50	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.70	0.5384615384615384
strain_sample_23-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_23-kraken2_refseqV208_nt-0.80	0.5384615384615384
strain_sample_23-kraken2_refseqV208_nt-1.00	0.38461538461538464
strain_sample_23-kraken2_refseqV208_nt-0.85	0.46153846153846156
strain_sample_23-kraken2_refseqV208_nt-0.75	0.5384615384615384
strain_sample_23-kraken2_refseqV208_nt-0.90	0.4230769230769231
strain_sample_23-kraken2_refseqV208_nt-0.95	0.38461538461538464
plant_sample_20-kraken2_refseqV208_nt-0.15	0.47368421052631576
plant_sample_20-kraken2_refseqV208_nt-0.10	0.4868421052631579
plant_sample_20-kraken2_refseqV208_nt-0.25	0.4407894736842105
plant_sample_20-kraken2_refseqV208_nt-0.20	0.4473684210526316
plant_sample_20-kraken2_refseqV208_nt-0.05	0.5131578947368421
plant_sample_20-kraken2_refseqV208_nt-0.00	0.5328947368421053
plant_sample_20-kraken2_refseqV208_nt-0.40	0.3815789473684211
plant_sample_20-kraken2_refseqV208_nt-0.35	0.39473684210526316
plant_sample_20-kraken2_refseqV208_nt-0.30	0.4144736842105263
plant_sample_20-kraken2_refseqV208_nt-0.45	0.375
plant_sample_20-kraken2_refseqV208_nt-0.50	0.375
plant_sample_20-kraken2_refseqV208_nt-0.55	0.3618421052631579
plant_sample_20-kraken2_refseqV208_nt-0.60	0.35526315789473684
plant_sample_20-kraken2_refseqV208_nt-0.75	0.32894736842105265
plant_sample_20-kraken2_refseqV208_nt-0.80	0.3223684210526316
plant_sample_20-kraken2_refseqV208_nt-0.85	0.3157894736842105
plant_sample_20-kraken2_refseqV208_nt-0.65	0.34210526315789475
plant_sample_20-kraken2_refseqV208_nt-0.70	0.34210526315789475
plant_sample_20-kraken2_refseqV208_nt-0.95	0.3026315789473684
plant_sample_20-kraken2_refseqV208_nt-1.00	0.28289473684210525
plant_sample_20-kraken2_refseqV208_nt-0.90	0.3026315789473684
strain_sample_51-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_51-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_51-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_51-kraken2_refseqV208_nt-0.40	0.6153846153846154
strain_sample_51-kraken2_refseqV208_nt-0.25	0.6538461538461539
strain_sample_51-kraken2_refseqV208_nt-0.35	0.6538461538461539
strain_sample_51-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_51-kraken2_refseqV208_nt-0.30	0.6538461538461539
strain_sample_51-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_51-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_51-kraken2_refseqV208_nt-0.50	0.5769230769230769
strain_sample_51-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_51-kraken2_refseqV208_nt-0.70	0.5
strain_sample_51-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_51-kraken2_refseqV208_nt-0.45	0.5769230769230769
strain_sample_51-kraken2_refseqV208_nt-0.75	0.5
strain_sample_51-kraken2_refseqV208_nt-0.80	0.5
strain_sample_51-kraken2_refseqV208_nt-0.90	0.46153846153846156
strain_sample_51-kraken2_refseqV208_nt-0.85	0.46153846153846156
strain_sample_51-kraken2_refseqV208_nt-0.95	0.46153846153846156
strain_sample_51-kraken2_refseqV208_nt-1.00	0.38461538461538464
strain_sample_1-kraken2_refseqV208_nt-0.25	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.30	0.6923076923076923
strain_sample_1-kraken2_refseqV208_nt-0.35	0.6538461538461539
strain_sample_1-kraken2_refseqV208_nt-0.40	0.6153846153846154
strain_sample_1-kraken2_refseqV208_nt-0.45	0.6153846153846154
strain_sample_1-kraken2_refseqV208_nt-0.50	0.6153846153846154
strain_sample_1-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_1-kraken2_refseqV208_nt-0.75	0.5
strain_sample_1-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_1-kraken2_refseqV208_nt-0.70	0.5
strain_sample_1-kraken2_refseqV208_nt-0.85	0.46153846153846156
strain_sample_1-kraken2_refseqV208_nt-0.80	0.46153846153846156
strain_sample_1-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_1-kraken2_refseqV208_nt-0.95	0.4230769230769231
strain_sample_1-kraken2_refseqV208_nt-0.90	0.46153846153846156
strain_sample_1-kraken2_refseqV208_nt-1.00	0.4230769230769231
mouse_sample_52-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_52-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_52-kraken2_refseqV208_nt-0.90	0.0
strain_sample_89-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_89-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_89-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_89-kraken2_refseqV208_nt-0.25	0.6538461538461539
strain_sample_89-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_89-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_89-kraken2_refseqV208_nt-0.35	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.40	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.50	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.30	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.45	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.55	0.6153846153846154
strain_sample_89-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_89-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_89-kraken2_refseqV208_nt-0.80	0.5384615384615384
strain_sample_89-kraken2_refseqV208_nt-0.75	0.5769230769230769
strain_sample_89-kraken2_refseqV208_nt-0.70	0.5769230769230769
strain_sample_89-kraken2_refseqV208_nt-0.85	0.46153846153846156
strain_sample_89-kraken2_refseqV208_nt-0.95	0.46153846153846156
strain_sample_89-kraken2_refseqV208_nt-1.00	0.46153846153846156
strain_sample_89-kraken2_refseqV208_nt-0.90	0.46153846153846156
mouse_sample_20-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_20-kraken2_refseqV208_nt-1.00	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_20-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_35-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_35-kraken2_refseqV208_nt-1.00	0.0
strain_sample_78-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_78-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_78-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_78-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_78-kraken2_refseqV208_nt-0.35	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.25	0.6538461538461539
strain_sample_78-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_78-kraken2_refseqV208_nt-0.30	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.40	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.50	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_78-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_78-kraken2_refseqV208_nt-0.55	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.70	0.5769230769230769
strain_sample_78-kraken2_refseqV208_nt-0.45	0.6153846153846154
strain_sample_78-kraken2_refseqV208_nt-0.80	0.5384615384615384
strain_sample_78-kraken2_refseqV208_nt-0.75	0.5769230769230769
strain_sample_78-kraken2_refseqV208_nt-0.85	0.5384615384615384
strain_sample_78-kraken2_refseqV208_nt-0.90	0.5384615384615384
strain_sample_78-kraken2_refseqV208_nt-0.95	0.46153846153846156
strain_sample_78-kraken2_refseqV208_nt-1.00	0.46153846153846156
mouse_sample_0-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_0-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_0-kraken2_refseqV208_nt-1.00	0.0
marine_sample_0-kraken2_refseqV208_nt-0.10	0.875
marine_sample_0-kraken2_refseqV208_nt-0.05	0.8819444444444444
marine_sample_0-kraken2_refseqV208_nt-0.00	0.8819444444444444
marine_sample_0-kraken2_refseqV208_nt-0.30	0.8645833333333334
marine_sample_0-kraken2_refseqV208_nt-0.35	0.8645833333333334
marine_sample_0-kraken2_refseqV208_nt-0.20	0.8680555555555556
marine_sample_0-kraken2_refseqV208_nt-0.25	0.8680555555555556
marine_sample_0-kraken2_refseqV208_nt-0.15	0.875
marine_sample_0-kraken2_refseqV208_nt-0.40	0.8645833333333334
marine_sample_0-kraken2_refseqV208_nt-0.45	0.8611111111111112
marine_sample_0-kraken2_refseqV208_nt-0.50	0.8576388888888888
marine_sample_0-kraken2_refseqV208_nt-0.65	0.8576388888888888
marine_sample_0-kraken2_refseqV208_nt-0.70	0.8576388888888888
marine_sample_0-kraken2_refseqV208_nt-0.60	0.8576388888888888
marine_sample_0-kraken2_refseqV208_nt-0.55	0.8576388888888888
marine_sample_0-kraken2_refseqV208_nt-0.90	0.8472222222222222
marine_sample_0-kraken2_refseqV208_nt-0.85	0.8541666666666666
marine_sample_0-kraken2_refseqV208_nt-0.80	0.8541666666666666
marine_sample_0-kraken2_refseqV208_nt-0.95	0.8402777777777778
marine_sample_0-kraken2_refseqV208_nt-1.00	0.8333333333333334
marine_sample_0-kraken2_refseqV208_nt-0.75	0.8576388888888888
strain_sample_36-kraken2_refseqV208_nt-0.20	0.6538461538461539
strain_sample_36-kraken2_refseqV208_nt-0.25	0.6538461538461539
strain_sample_36-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_36-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_36-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_36-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_36-kraken2_refseqV208_nt-0.40	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.30	0.6153846153846154
strain_sample_36-kraken2_refseqV208_nt-0.35	0.6153846153846154
strain_sample_36-kraken2_refseqV208_nt-0.50	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.45	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.80	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.75	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.70	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.85	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.90	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-0.95	0.5769230769230769
strain_sample_36-kraken2_refseqV208_nt-1.00	0.46153846153846156
strain_sample_44-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.05	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.00	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.40	0.6538461538461539
strain_sample_44-kraken2_refseqV208_nt-0.25	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.30	0.6538461538461539
strain_sample_44-kraken2_refseqV208_nt-0.35	0.6538461538461539
strain_sample_44-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_44-kraken2_refseqV208_nt-0.65	0.5769230769230769
strain_sample_44-kraken2_refseqV208_nt-0.60	0.5769230769230769
strain_sample_44-kraken2_refseqV208_nt-0.50	0.5769230769230769
strain_sample_44-kraken2_refseqV208_nt-0.70	0.5384615384615384
strain_sample_44-kraken2_refseqV208_nt-0.55	0.5769230769230769
strain_sample_44-kraken2_refseqV208_nt-0.45	0.6538461538461539
strain_sample_44-kraken2_refseqV208_nt-1.00	0.4230769230769231
strain_sample_44-kraken2_refseqV208_nt-0.90	0.5
strain_sample_44-kraken2_refseqV208_nt-0.95	0.4230769230769231
strain_sample_44-kraken2_refseqV208_nt-0.80	0.5384615384615384
strain_sample_44-kraken2_refseqV208_nt-0.85	0.5384615384615384
strain_sample_44-kraken2_refseqV208_nt-0.75	0.5384615384615384
mouse_sample_23-kraken2_refseqV208_nt-0.20	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.15	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.10	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.25	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.05	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.00	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.30	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.55	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.45	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.50	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.40	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.35	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.80	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.60	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.70	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.75	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.85	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.65	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.90	0.0
mouse_sample_23-kraken2_refseqV208_nt-0.95	0.0
mouse_sample_23-kraken2_refseqV208_nt-1.00	0.0
plant_sample_9-kraken2_refseqV208_nt-0.10	0.4496124031007752
plant_sample_9-kraken2_refseqV208_nt-0.05	0.4573643410852713
plant_sample_9-kraken2_refseqV208_nt-0.00	0.5038759689922481
plant_sample_9-kraken2_refseqV208_nt-0.35	0.32558139534883723
plant_sample_9-kraken2_refseqV208_nt-0.40	0.32558139534883723
plant_sample_9-kraken2_refseqV208_nt-0.30	0.34108527131782945
plant_sample_9-kraken2_refseqV208_nt-0.25	0.37209302325581395
plant_sample_9-kraken2_refseqV208_nt-0.20	0.3875968992248062
plant_sample_9-kraken2_refseqV208_nt-0.15	0.43410852713178294
plant_sample_9-kraken2_refseqV208_nt-0.45	0.31007751937984496
plant_sample_9-kraken2_refseqV208_nt-0.60	0.29457364341085274
plant_sample_9-kraken2_refseqV208_nt-0.50	0.31007751937984496
plant_sample_9-kraken2_refseqV208_nt-0.55	0.31007751937984496
plant_sample_9-kraken2_refseqV208_nt-0.65	0.2868217054263566
plant_sample_9-kraken2_refseqV208_nt-0.70	0.2868217054263566
plant_sample_9-kraken2_refseqV208_nt-1.00	0.2248062015503876
plant_sample_9-kraken2_refseqV208_nt-0.90	0.2558139534883721
plant_sample_9-kraken2_refseqV208_nt-0.75	0.27906976744186046
plant_sample_9-kraken2_refseqV208_nt-0.95	0.24031007751937986
plant_sample_9-kraken2_refseqV208_nt-0.85	0.26356589147286824
plant_sample_9-kraken2_refseqV208_nt-0.80	0.27906976744186046
strain_sample_20-kraken2_refseqV208_nt-0.25	0.6923076923076923
strain_sample_20-kraken2_refseqV208_nt-0.10	0.6923076923076923
strain_sample_20-kraken2_refseqV208_nt-0.15	0.6923076923076923
strain_sample_20-kraken2_refseqV208_nt-0.20	0.6923076923076923
strain_sample_20-kraken2_refseqV208_nt-0.05	0.6923076923076923
