Sample name	F1 score taxa
plant_sample_10-kraken2_refseqV208_nt-0.70	0.6732673267326732
plant_sample_10-kraken2_refseqV208_nt-0.75	0.68
plant_sample_10-kraken2_refseqV208_nt-0.65	0.669811320754717
plant_sample_10-kraken2_refseqV208_nt-0.60	0.6486486486486487
plant_sample_10-kraken2_refseqV208_nt-0.80	0.6804123711340206
plant_sample_10-kraken2_refseqV208_nt-0.85	0.6451612903225807
plant_sample_10-kraken2_refseqV208_nt-0.95	0.646341463414634
plant_sample_10-kraken2_refseqV208_nt-0.90	0.6589595375722543
plant_sample_10-kraken2_refseqV208_nt-1.00	0.6114649681528662
strain_sample_16-kraken2_refseqV208_nt-0.10	0.07329842931937172
strain_sample_16-kraken2_refseqV208_nt-0.05	0.02877697841726619
strain_sample_16-kraken2_refseqV208_nt-0.00	0.0072127769191138585
strain_sample_16-kraken2_refseqV208_nt-0.25	0.3043478260869565
strain_sample_16-kraken2_refseqV208_nt-0.30	0.4745762711864407
strain_sample_16-kraken2_refseqV208_nt-0.20	0.18666666666666665
strain_sample_16-kraken2_refseqV208_nt-0.35	0.5490196078431372
strain_sample_16-kraken2_refseqV208_nt-0.40	0.5714285714285714
strain_sample_16-kraken2_refseqV208_nt-0.15	0.11914893617021277
strain_sample_16-kraken2_refseqV208_nt-0.55	0.6222222222222222
strain_sample_16-kraken2_refseqV208_nt-0.60	0.6222222222222222
strain_sample_16-kraken2_refseqV208_nt-0.45	0.6222222222222222
strain_sample_16-kraken2_refseqV208_nt-0.50	0.6222222222222222
strain_sample_16-kraken2_refseqV208_nt-0.70	0.7
strain_sample_16-kraken2_refseqV208_nt-0.65	0.6511627906976744
strain_sample_16-kraken2_refseqV208_nt-0.85	0.7368421052631577
strain_sample_16-kraken2_refseqV208_nt-0.90	0.7567567567567567
strain_sample_16-kraken2_refseqV208_nt-0.75	0.7
strain_sample_16-kraken2_refseqV208_nt-0.95	0.8484848484848485
strain_sample_16-kraken2_refseqV208_nt-0.80	0.717948717948718
strain_sample_16-kraken2_refseqV208_nt-1.00	0.8484848484848485
strain_sample_8-kraken2_refseqV208_nt-0.25	0.2947368421052632
strain_sample_8-kraken2_refseqV208_nt-0.20	0.19718309859154928
strain_sample_8-kraken2_refseqV208_nt-0.15	0.1320754716981132
strain_sample_8-kraken2_refseqV208_nt-0.10	0.07466666666666666
strain_sample_8-kraken2_refseqV208_nt-0.05	0.027750247770069375
strain_sample_8-kraken2_refseqV208_nt-0.00	0.006949615289153636
strain_sample_8-kraken2_refseqV208_nt-0.50	0.5416666666666666
strain_sample_8-kraken2_refseqV208_nt-0.30	0.4057971014492754
strain_sample_8-kraken2_refseqV208_nt-0.55	0.5531914893617021
strain_sample_8-kraken2_refseqV208_nt-0.35	0.4406779661016949
strain_sample_8-kraken2_refseqV208_nt-0.45	0.5098039215686274
strain_sample_8-kraken2_refseqV208_nt-0.40	0.490566037735849
strain_sample_8-kraken2_refseqV208_nt-0.60	0.5777777777777777
strain_sample_8-kraken2_refseqV208_nt-0.70	0.6341463414634146
strain_sample_8-kraken2_refseqV208_nt-0.65	0.6341463414634146
strain_sample_8-kraken2_refseqV208_nt-0.80	0.6842105263157895
strain_sample_8-kraken2_refseqV208_nt-0.85	0.7027027027027027
strain_sample_8-kraken2_refseqV208_nt-0.75	0.65
strain_sample_8-kraken2_refseqV208_nt-1.00	0.7222222222222222
strain_sample_8-kraken2_refseqV208_nt-0.90	0.7222222222222222
strain_sample_8-kraken2_refseqV208_nt-0.95	0.7222222222222222
mouse_sample_7-kraken2_refseqV208_nt-0.10	0.05571847507331379
mouse_sample_7-kraken2_refseqV208_nt-0.05	0.017699115044247784
mouse_sample_7-kraken2_refseqV208_nt-0.00	0.00418825085418274
mouse_sample_7-kraken2_refseqV208_nt-0.35	0.24324324324324326
mouse_sample_7-kraken2_refseqV208_nt-0.25	0.1956521739130435
mouse_sample_7-kraken2_refseqV208_nt-0.40	0.24817518248175183
mouse_sample_7-kraken2_refseqV208_nt-0.30	0.225
mouse_sample_7-kraken2_refseqV208_nt-0.20	0.16593886462882096
mouse_sample_7-kraken2_refseqV208_nt-0.15	0.11143695014662756
mouse_sample_7-kraken2_refseqV208_nt-0.45	0.27419354838709675
mouse_sample_7-kraken2_refseqV208_nt-0.70	0.33663366336633666
mouse_sample_7-kraken2_refseqV208_nt-0.50	0.2833333333333333
mouse_sample_7-kraken2_refseqV208_nt-0.55	0.2982456140350877
mouse_sample_7-kraken2_refseqV208_nt-0.60	0.3090909090909091
mouse_sample_7-kraken2_refseqV208_nt-0.65	0.3238095238095238
mouse_sample_7-kraken2_refseqV208_nt-0.90	0.3571428571428572
mouse_sample_7-kraken2_refseqV208_nt-0.80	0.3595505617977528
mouse_sample_7-kraken2_refseqV208_nt-0.85	0.367816091954023
mouse_sample_7-kraken2_refseqV208_nt-0.95	0.3846153846153846
mouse_sample_7-kraken2_refseqV208_nt-0.75	0.3578947368421053
mouse_sample_7-kraken2_refseqV208_nt-1.00	0.39436619718309857
mouse_sample_25-kraken2_refseqV208_nt-0.20	0.17391304347826086
mouse_sample_25-kraken2_refseqV208_nt-0.25	0.19123505976095617
mouse_sample_25-kraken2_refseqV208_nt-0.15	0.1273209549071618
mouse_sample_25-kraken2_refseqV208_nt-0.10	0.06575342465753425
mouse_sample_25-kraken2_refseqV208_nt-0.05	0.01964636542239686
mouse_sample_25-kraken2_refseqV208_nt-0.00	0.004465083050544741
mouse_sample_25-kraken2_refseqV208_nt-0.55	0.2573099415204678
mouse_sample_25-kraken2_refseqV208_nt-0.45	0.25
mouse_sample_25-kraken2_refseqV208_nt-0.35	0.21296296296296294
mouse_sample_25-kraken2_refseqV208_nt-0.40	0.2358974358974359
mouse_sample_25-kraken2_refseqV208_nt-0.50	0.24444444444444446
mouse_sample_25-kraken2_refseqV208_nt-0.30	0.20444444444444446
mouse_sample_25-kraken2_refseqV208_nt-0.60	0.25
mouse_sample_25-kraken2_refseqV208_nt-0.80	0.2585034013605442
mouse_sample_25-kraken2_refseqV208_nt-0.65	0.25609756097560976
mouse_sample_25-kraken2_refseqV208_nt-0.70	0.2608695652173913
mouse_sample_25-kraken2_refseqV208_nt-0.75	0.25806451612903225
mouse_sample_25-kraken2_refseqV208_nt-0.85	0.2714285714285714
mouse_sample_25-kraken2_refseqV208_nt-0.90	0.2595419847328244
mouse_sample_25-kraken2_refseqV208_nt-0.95	0.27419354838709675
mouse_sample_25-kraken2_refseqV208_nt-1.00	0.2807017543859649
strain_sample_28-kraken2_refseqV208_nt-0.10	0.0924092409240924
strain_sample_28-kraken2_refseqV208_nt-0.05	0.03171007927519819
strain_sample_28-kraken2_refseqV208_nt-0.00	0.007707129094412331
strain_sample_28-kraken2_refseqV208_nt-0.40	0.5833333333333333
strain_sample_28-kraken2_refseqV208_nt-0.25	0.35000000000000003
strain_sample_28-kraken2_refseqV208_nt-0.30	0.4912280701754386
strain_sample_28-kraken2_refseqV208_nt-0.35	0.5283018867924528
strain_sample_28-kraken2_refseqV208_nt-0.20	0.22399999999999998
strain_sample_28-kraken2_refseqV208_nt-0.15	0.14659685863874347
strain_sample_28-kraken2_refseqV208_nt-0.45	0.608695652173913
strain_sample_28-kraken2_refseqV208_nt-0.70	0.7
strain_sample_28-kraken2_refseqV208_nt-0.60	0.6511627906976744
strain_sample_28-kraken2_refseqV208_nt-0.50	0.6222222222222222
strain_sample_28-kraken2_refseqV208_nt-0.55	0.6363636363636364
strain_sample_28-kraken2_refseqV208_nt-0.65	0.6829268292682927
strain_sample_28-kraken2_refseqV208_nt-0.95	0.7058823529411765
strain_sample_28-kraken2_refseqV208_nt-0.80	0.7
strain_sample_28-kraken2_refseqV208_nt-1.00	0.7096774193548386
strain_sample_28-kraken2_refseqV208_nt-0.75	0.7
strain_sample_28-kraken2_refseqV208_nt-0.85	0.6842105263157895
strain_sample_28-kraken2_refseqV208_nt-0.90	0.7027027027027027
plant_sample_14-kraken2_refseqV208_nt-0.25	0.39487179487179486
plant_sample_14-kraken2_refseqV208_nt-0.20	0.33121019108280253
plant_sample_14-kraken2_refseqV208_nt-0.15	0.23372781065088755
plant_sample_14-kraken2_refseqV208_nt-0.10	0.14123801220575413
plant_sample_14-kraken2_refseqV208_nt-0.05	0.06850459482038429
plant_sample_14-kraken2_refseqV208_nt-0.00	0.021014492753623187
plant_sample_14-kraken2_refseqV208_nt-0.40	0.550185873605948
plant_sample_14-kraken2_refseqV208_nt-0.45	0.5849802371541502
plant_sample_14-kraken2_refseqV208_nt-0.30	0.459214501510574
plant_sample_14-kraken2_refseqV208_nt-0.35	0.49498327759197314
plant_sample_14-kraken2_refseqV208_nt-0.50	0.603305785123967
plant_sample_14-kraken2_refseqV208_nt-0.55	0.6260869565217392
plant_sample_14-kraken2_refseqV208_nt-0.85	0.6327683615819208
plant_sample_14-kraken2_refseqV208_nt-0.75	0.6458333333333334
plant_sample_14-kraken2_refseqV208_nt-0.80	0.6448087431693988
plant_sample_14-kraken2_refseqV208_nt-0.70	0.66
plant_sample_14-kraken2_refseqV208_nt-0.60	0.6396396396396397
plant_sample_14-kraken2_refseqV208_nt-0.65	0.6570048309178744
plant_sample_14-kraken2_refseqV208_nt-1.00	0.5987261146496815
plant_sample_14-kraken2_refseqV208_nt-0.90	0.6144578313253012
plant_sample_14-kraken2_refseqV208_nt-0.95	0.608695652173913
strain_sample_93-kraken2_refseqV208_nt-0.10	0.07777777777777778
strain_sample_93-kraken2_refseqV208_nt-0.05	0.02697495183044316
strain_sample_93-kraken2_refseqV208_nt-0.00	0.006735626653836902
strain_sample_93-kraken2_refseqV208_nt-0.20	0.20289855072463767
strain_sample_93-kraken2_refseqV208_nt-0.30	0.46666666666666673
strain_sample_93-kraken2_refseqV208_nt-0.25	0.3218390804597701
strain_sample_93-kraken2_refseqV208_nt-0.35	0.4912280701754386
strain_sample_93-kraken2_refseqV208_nt-0.40	0.5384615384615384
strain_sample_93-kraken2_refseqV208_nt-0.15	0.12844036697247707
strain_sample_93-kraken2_refseqV208_nt-0.50	0.608695652173913
strain_sample_93-kraken2_refseqV208_nt-0.65	0.6666666666666666
strain_sample_93-kraken2_refseqV208_nt-0.55	0.6511627906976744
strain_sample_93-kraken2_refseqV208_nt-0.60	0.6666666666666666
strain_sample_93-kraken2_refseqV208_nt-0.70	0.7
strain_sample_93-kraken2_refseqV208_nt-0.45	0.5833333333333333
strain_sample_93-kraken2_refseqV208_nt-0.90	0.7428571428571428
strain_sample_93-kraken2_refseqV208_nt-1.00	0.7647058823529412
strain_sample_93-kraken2_refseqV208_nt-0.95	0.7428571428571428
strain_sample_93-kraken2_refseqV208_nt-0.85	0.7567567567567567
strain_sample_93-kraken2_refseqV208_nt-0.80	0.7368421052631577
strain_sample_93-kraken2_refseqV208_nt-0.75	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.20	0.17721518987341772
strain_sample_41-kraken2_refseqV208_nt-0.25	0.2857142857142857
strain_sample_41-kraken2_refseqV208_nt-0.05	0.027695351137487636
strain_sample_41-kraken2_refseqV208_nt-0.15	0.12121212121212119
strain_sample_41-kraken2_refseqV208_nt-0.10	0.07272727272727272
strain_sample_41-kraken2_refseqV208_nt-0.00	0.006732387593171435
strain_sample_41-kraken2_refseqV208_nt-0.55	0.7
strain_sample_41-kraken2_refseqV208_nt-0.35	0.5
strain_sample_41-kraken2_refseqV208_nt-0.50	0.6666666666666666
strain_sample_41-kraken2_refseqV208_nt-0.40	0.5599999999999999
strain_sample_41-kraken2_refseqV208_nt-0.45	0.5714285714285714
strain_sample_41-kraken2_refseqV208_nt-0.30	0.48275862068965514
strain_sample_41-kraken2_refseqV208_nt-0.60	0.7
strain_sample_41-kraken2_refseqV208_nt-0.70	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.85	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.65	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.75	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.80	0.717948717948718
strain_sample_41-kraken2_refseqV208_nt-0.95	0.7777777777777778
strain_sample_41-kraken2_refseqV208_nt-1.00	0.7647058823529412
strain_sample_41-kraken2_refseqV208_nt-0.90	0.717948717948718
marine_sample_1-kraken2_refseqV208_nt-0.10	0.3650519031141869
marine_sample_1-kraken2_refseqV208_nt-0.05	0.19482917820867962
marine_sample_1-kraken2_refseqV208_nt-0.00	0.07719041521858423
marine_sample_1-kraken2_refseqV208_nt-0.35	0.8508064516129032
marine_sample_1-kraken2_refseqV208_nt-0.25	0.7686703096539163
marine_sample_1-kraken2_refseqV208_nt-0.30	0.817829457364341
marine_sample_1-kraken2_refseqV208_nt-0.20	0.670906200317965
marine_sample_1-kraken2_refseqV208_nt-0.15	0.5301507537688441
marine_sample_1-kraken2_refseqV208_nt-0.40	0.868312757201646
marine_sample_1-kraken2_refseqV208_nt-0.65	0.9196428571428571
marine_sample_1-kraken2_refseqV208_nt-0.50	0.8974358974358975
marine_sample_1-kraken2_refseqV208_nt-0.60	0.9135254988913525
marine_sample_1-kraken2_refseqV208_nt-0.55	0.908296943231441
marine_sample_1-kraken2_refseqV208_nt-0.70	0.9279279279279279
marine_sample_1-kraken2_refseqV208_nt-0.45	0.8823529411764706
marine_sample_1-kraken2_refseqV208_nt-0.80	0.9342403628117913
marine_sample_1-kraken2_refseqV208_nt-0.75	0.9321266968325792
marine_sample_1-kraken2_refseqV208_nt-0.85	0.938496583143508
marine_sample_1-kraken2_refseqV208_nt-0.90	0.9406392694063928
marine_sample_1-kraken2_refseqV208_nt-1.00	0.9468822170900694
marine_sample_1-kraken2_refseqV208_nt-0.95	0.944954128440367
mouse_sample_30-kraken2_refseqV208_nt-0.25	0.19827586206896547
mouse_sample_30-kraken2_refseqV208_nt-0.20	0.17424242424242425
mouse_sample_30-kraken2_refseqV208_nt-0.15	0.14245014245014243
mouse_sample_30-kraken2_refseqV208_nt-0.10	0.07407407407407407
mouse_sample_30-kraken2_refseqV208_nt-0.05	0.021103896103896104
mouse_sample_30-kraken2_refseqV208_nt-0.00	0.005328923190003675
mouse_sample_30-kraken2_refseqV208_nt-0.55	0.2573099415204678
mouse_sample_30-kraken2_refseqV208_nt-0.30	0.22115384615384617
mouse_sample_30-kraken2_refseqV208_nt-0.50	0.25
mouse_sample_30-kraken2_refseqV208_nt-0.45	0.2430939226519337
mouse_sample_30-kraken2_refseqV208_nt-0.35	0.21890547263681592
mouse_sample_30-kraken2_refseqV208_nt-0.40	0.23529411764705882
mouse_sample_30-kraken2_refseqV208_nt-0.85	0.28358208955223885
mouse_sample_30-kraken2_refseqV208_nt-0.80	0.28985507246376807
mouse_sample_30-kraken2_refseqV208_nt-0.70	0.2709677419354839
mouse_sample_30-kraken2_refseqV208_nt-0.60	0.26506024096385544
mouse_sample_30-kraken2_refseqV208_nt-0.65	0.25925925925925924
mouse_sample_30-kraken2_refseqV208_nt-0.75	0.2857142857142857
mouse_sample_30-kraken2_refseqV208_nt-0.90	0.304
mouse_sample_30-kraken2_refseqV208_nt-0.95	0.2956521739130435
mouse_sample_30-kraken2_refseqV208_nt-1.00	0.3148148148148148
strain_sample_86-kraken2_refseqV208_nt-0.10	0.07692307692307693
strain_sample_86-kraken2_refseqV208_nt-0.05	0.02531645569620253
strain_sample_86-kraken2_refseqV208_nt-0.00	0.00650557620817844
strain_sample_86-kraken2_refseqV208_nt-0.30	0.417910447761194
strain_sample_86-kraken2_refseqV208_nt-0.35	0.4375
strain_sample_86-kraken2_refseqV208_nt-0.25	0.2857142857142857
strain_sample_86-kraken2_refseqV208_nt-0.40	0.5
strain_sample_86-kraken2_refseqV208_nt-0.20	0.20143884892086333
strain_sample_86-kraken2_refseqV208_nt-0.15	0.12389380530973453
strain_sample_86-kraken2_refseqV208_nt-0.50	0.5490196078431372
strain_sample_86-kraken2_refseqV208_nt-0.65	0.6222222222222222
strain_sample_86-kraken2_refseqV208_nt-0.45	0.5283018867924528
strain_sample_86-kraken2_refseqV208_nt-0.70	0.6666666666666666
strain_sample_86-kraken2_refseqV208_nt-0.55	0.5833333333333333
strain_sample_86-kraken2_refseqV208_nt-0.60	0.5833333333333333
strain_sample_86-kraken2_refseqV208_nt-1.00	0.7647058823529412
strain_sample_86-kraken2_refseqV208_nt-0.80	0.717948717948718
strain_sample_86-kraken2_refseqV208_nt-0.85	0.717948717948718
strain_sample_86-kraken2_refseqV208_nt-0.75	0.6666666666666666
strain_sample_86-kraken2_refseqV208_nt-0.95	0.7777777777777778
strain_sample_86-kraken2_refseqV208_nt-0.90	0.7368421052631577
strain_sample_54-kraken2_refseqV208_nt-0.10	0.08
strain_sample_54-kraken2_refseqV208_nt-0.25	0.32558139534883723
strain_sample_54-kraken2_refseqV208_nt-0.20	0.20143884892086333
strain_sample_54-kraken2_refseqV208_nt-0.15	0.1339712918660287
strain_sample_54-kraken2_refseqV208_nt-0.05	0.02857142857142857
strain_sample_54-kraken2_refseqV208_nt-0.00	0.006922126081582199
strain_sample_54-kraken2_refseqV208_nt-0.55	0.6511627906976744
strain_sample_54-kraken2_refseqV208_nt-0.35	0.5490196078431372
strain_sample_54-kraken2_refseqV208_nt-0.45	0.608695652173913
strain_sample_54-kraken2_refseqV208_nt-0.30	0.5185185185185186
strain_sample_54-kraken2_refseqV208_nt-0.40	0.5599999999999999
strain_sample_54-kraken2_refseqV208_nt-0.50	0.608695652173913
strain_sample_54-kraken2_refseqV208_nt-0.75	0.717948717948718
strain_sample_54-kraken2_refseqV208_nt-0.80	0.7999999999999999
strain_sample_54-kraken2_refseqV208_nt-0.85	0.7999999999999999
strain_sample_54-kraken2_refseqV208_nt-0.60	0.7
strain_sample_54-kraken2_refseqV208_nt-0.65	0.717948717948718
strain_sample_54-kraken2_refseqV208_nt-0.70	0.717948717948718
strain_sample_54-kraken2_refseqV208_nt-1.00	0.787878787878788
strain_sample_54-kraken2_refseqV208_nt-0.95	0.787878787878788
strain_sample_54-kraken2_refseqV208_nt-0.90	0.8235294117647058
mouse_sample_59-kraken2_refseqV208_nt-0.10	0.08011869436201781
mouse_sample_59-kraken2_refseqV208_nt-0.05	0.02328589909443726
mouse_sample_59-kraken2_refseqV208_nt-0.00	0.005245264691597863
mouse_sample_59-kraken2_refseqV208_nt-0.25	0.23318385650224213
mouse_sample_59-kraken2_refseqV208_nt-0.30	0.26666666666666666
mouse_sample_59-kraken2_refseqV208_nt-0.20	0.21686746987951805
mouse_sample_59-kraken2_refseqV208_nt-0.35	0.2810810810810811
mouse_sample_59-kraken2_refseqV208_nt-0.40	0.29714285714285715
mouse_sample_59-kraken2_refseqV208_nt-0.15	0.16413373860182373
mouse_sample_59-kraken2_refseqV208_nt-0.50	0.3170731707317073
mouse_sample_59-kraken2_refseqV208_nt-0.45	0.3151515151515151
mouse_sample_59-kraken2_refseqV208_nt-0.55	0.31645569620253167
mouse_sample_59-kraken2_refseqV208_nt-0.65	0.33333333333333337
mouse_sample_59-kraken2_refseqV208_nt-0.60	0.3246753246753247
mouse_sample_59-kraken2_refseqV208_nt-0.70	0.3424657534246575
mouse_sample_59-kraken2_refseqV208_nt-0.80	0.3816793893129771
mouse_sample_59-kraken2_refseqV208_nt-1.00	0.4242424242424242
mouse_sample_59-kraken2_refseqV208_nt-0.85	0.4000000000000001
mouse_sample_59-kraken2_refseqV208_nt-0.95	0.3963963963963964
mouse_sample_59-kraken2_refseqV208_nt-0.90	0.36666666666666664
mouse_sample_59-kraken2_refseqV208_nt-0.75	0.3623188405797102
mouse_sample_58-kraken2_refseqV208_nt-0.20	0.2006688963210702
mouse_sample_58-kraken2_refseqV208_nt-0.25	0.22304832713754646
mouse_sample_58-kraken2_refseqV208_nt-0.15	0.1477832512315271
mouse_sample_58-kraken2_refseqV208_nt-0.10	0.07614213197969544
mouse_sample_58-kraken2_refseqV208_nt-0.05	0.025244299674267102
mouse_sample_58-kraken2_refseqV208_nt-0.00	0.005960965291798865
mouse_sample_58-kraken2_refseqV208_nt-0.55	0.2857142857142857
mouse_sample_58-kraken2_refseqV208_nt-0.50	0.2857142857142857
mouse_sample_58-kraken2_refseqV208_nt-0.40	0.27860696517412936
mouse_sample_58-kraken2_refseqV208_nt-0.30	0.24472573839662445
mouse_sample_58-kraken2_refseqV208_nt-0.45	0.2901554404145078
mouse_sample_58-kraken2_refseqV208_nt-0.35	0.27230046948356806
mouse_sample_58-kraken2_refseqV208_nt-0.75	0.325
mouse_sample_58-kraken2_refseqV208_nt-0.65	0.30057803468208094
mouse_sample_58-kraken2_refseqV208_nt-0.60	0.29050279329608936
mouse_sample_58-kraken2_refseqV208_nt-0.70	0.31137724550898205
mouse_sample_58-kraken2_refseqV208_nt-0.80	0.33333333333333337
mouse_sample_58-kraken2_refseqV208_nt-0.85	0.3194444444444444
mouse_sample_58-kraken2_refseqV208_nt-1.00	0.33928571428571425
mouse_sample_58-kraken2_refseqV208_nt-0.95	0.328125
mouse_sample_58-kraken2_refseqV208_nt-0.90	0.3165467625899281
strain_sample_87-kraken2_refseqV208_nt-0.10	0.07387862796833773
strain_sample_87-kraken2_refseqV208_nt-0.05	0.02816901408450704
strain_sample_87-kraken2_refseqV208_nt-0.00	0.006913580246913581
strain_sample_87-kraken2_refseqV208_nt-0.35	0.48275862068965514
strain_sample_87-kraken2_refseqV208_nt-0.40	0.5283018867924528
strain_sample_87-kraken2_refseqV208_nt-0.30	0.45161290322580644
strain_sample_87-kraken2_refseqV208_nt-0.25	0.3146067415730337
strain_sample_87-kraken2_refseqV208_nt-0.20	0.19310344827586207
strain_sample_87-kraken2_refseqV208_nt-0.15	0.125
strain_sample_87-kraken2_refseqV208_nt-0.70	0.6829268292682927
strain_sample_87-kraken2_refseqV208_nt-0.45	0.5599999999999999
strain_sample_87-kraken2_refseqV208_nt-0.50	0.5833333333333333
strain_sample_87-kraken2_refseqV208_nt-0.55	0.608695652173913
strain_sample_87-kraken2_refseqV208_nt-0.60	0.6363636363636364
strain_sample_87-kraken2_refseqV208_nt-0.65	0.6511627906976744
strain_sample_87-kraken2_refseqV208_nt-0.75	0.7
strain_sample_87-kraken2_refseqV208_nt-0.80	0.6842105263157895
strain_sample_87-kraken2_refseqV208_nt-0.85	0.7027027027027027
strain_sample_87-kraken2_refseqV208_nt-0.90	0.7027027027027027
strain_sample_87-kraken2_refseqV208_nt-0.95	0.7027027027027027
strain_sample_87-kraken2_refseqV208_nt-1.00	0.787878787878788
strain_sample_55-kraken2_refseqV208_nt-0.20	0.208955223880597
strain_sample_55-kraken2_refseqV208_nt-0.25	0.3218390804597701
strain_sample_55-kraken2_refseqV208_nt-0.15	0.13333333333333333
strain_sample_55-kraken2_refseqV208_nt-0.10	0.08484848484848484
strain_sample_55-kraken2_refseqV208_nt-0.05	0.029319371727748688
strain_sample_55-kraken2_refseqV208_nt-0.00	0.0069947539345490885
strain_sample_55-kraken2_refseqV208_nt-0.50	0.6222222222222222
strain_sample_55-kraken2_refseqV208_nt-0.35	0.509090909090909
strain_sample_55-kraken2_refseqV208_nt-0.30	0.45161290322580644
strain_sample_55-kraken2_refseqV208_nt-0.55	0.6222222222222222
strain_sample_55-kraken2_refseqV208_nt-0.45	0.5833333333333333
strain_sample_55-kraken2_refseqV208_nt-0.40	0.5384615384615384
strain_sample_55-kraken2_refseqV208_nt-0.70	0.7
strain_sample_55-kraken2_refseqV208_nt-0.65	0.6666666666666666
strain_sample_55-kraken2_refseqV208_nt-0.80	0.7368421052631577
strain_sample_55-kraken2_refseqV208_nt-0.75	0.7
strain_sample_55-kraken2_refseqV208_nt-0.60	0.6511627906976744
strain_sample_55-kraken2_refseqV208_nt-0.85	0.7368421052631577
strain_sample_55-kraken2_refseqV208_nt-0.90	0.7647058823529412
strain_sample_55-kraken2_refseqV208_nt-1.00	0.787878787878788
strain_sample_55-kraken2_refseqV208_nt-0.95	0.7647058823529412
mouse_sample_31-kraken2_refseqV208_nt-0.10	0.07854984894259819
mouse_sample_31-kraken2_refseqV208_nt-0.05	0.023570493234395463
mouse_sample_31-kraken2_refseqV208_nt-0.00	0.00545950864422202
mouse_sample_31-kraken2_refseqV208_nt-0.30	0.25365853658536586
mouse_sample_31-kraken2_refseqV208_nt-0.15	0.14404432132963987
mouse_sample_31-kraken2_refseqV208_nt-0.40	0.2810810810810811
mouse_sample_31-kraken2_refseqV208_nt-0.20	0.19188191881918817
mouse_sample_31-kraken2_refseqV208_nt-0.35	0.27225130890052357
mouse_sample_31-kraken2_refseqV208_nt-0.25	0.22807017543859648
mouse_sample_31-kraken2_refseqV208_nt-0.55	0.3151515151515151
mouse_sample_31-kraken2_refseqV208_nt-0.70	0.3142857142857143
mouse_sample_31-kraken2_refseqV208_nt-0.45	0.29213483146067415
mouse_sample_31-kraken2_refseqV208_nt-0.50	0.29885057471264365
mouse_sample_31-kraken2_refseqV208_nt-0.60	0.3057324840764331
mouse_sample_31-kraken2_refseqV208_nt-0.65	0.2953020134228188
mouse_sample_31-kraken2_refseqV208_nt-0.90	0.3571428571428571
mouse_sample_31-kraken2_refseqV208_nt-0.75	0.33082706766917297
mouse_sample_31-kraken2_refseqV208_nt-0.80	0.3384615384615385
mouse_sample_31-kraken2_refseqV208_nt-0.85	0.3414634146341463
mouse_sample_31-kraken2_refseqV208_nt-0.95	0.37383177570093457
mouse_sample_31-kraken2_refseqV208_nt-1.00	0.40860215053763443
strain_sample_92-kraken2_refseqV208_nt-0.20	0.1830065359477124
strain_sample_92-kraken2_refseqV208_nt-0.25	0.2692307692307692
strain_sample_92-kraken2_refseqV208_nt-0.15	0.11965811965811965
strain_sample_92-kraken2_refseqV208_nt-0.10	0.0748663101604278
strain_sample_92-kraken2_refseqV208_nt-0.05	0.025134649910233394
strain_sample_92-kraken2_refseqV208_nt-0.00	0.0061592608886933565
strain_sample_92-kraken2_refseqV208_nt-0.30	0.45161290322580644
strain_sample_92-kraken2_refseqV208_nt-0.55	0.6363636363636364
strain_sample_92-kraken2_refseqV208_nt-0.35	0.5
strain_sample_92-kraken2_refseqV208_nt-0.50	0.5957446808510638
strain_sample_92-kraken2_refseqV208_nt-0.40	0.5384615384615384
strain_sample_92-kraken2_refseqV208_nt-0.45	0.5714285714285714
strain_sample_92-kraken2_refseqV208_nt-0.80	0.6829268292682927
strain_sample_92-kraken2_refseqV208_nt-0.65	0.6363636363636364
strain_sample_92-kraken2_refseqV208_nt-0.60	0.6363636363636364
strain_sample_92-kraken2_refseqV208_nt-0.70	0.6511627906976744
strain_sample_92-kraken2_refseqV208_nt-0.75	0.6666666666666666
strain_sample_92-kraken2_refseqV208_nt-0.85	0.7
strain_sample_92-kraken2_refseqV208_nt-1.00	0.7647058823529412
strain_sample_92-kraken2_refseqV208_nt-0.95	0.7222222222222222
strain_sample_92-kraken2_refseqV208_nt-0.90	0.717948717948718
strain_sample_40-kraken2_refseqV208_nt-0.10	0.07197943444730077
strain_sample_40-kraken2_refseqV208_nt-0.05	0.02700096432015429
strain_sample_40-kraken2_refseqV208_nt-0.00	0.0067453625632377745
strain_sample_40-kraken2_refseqV208_nt-0.35	0.5384615384615384
strain_sample_40-kraken2_refseqV208_nt-0.30	0.4745762711864407
strain_sample_40-kraken2_refseqV208_nt-0.25	0.2978723404255319
strain_sample_40-kraken2_refseqV208_nt-0.40	0.5714285714285714
strain_sample_40-kraken2_refseqV208_nt-0.20	0.17721518987341772
strain_sample_40-kraken2_refseqV208_nt-0.15	0.11570247933884296
strain_sample_40-kraken2_refseqV208_nt-0.70	0.7
strain_sample_40-kraken2_refseqV208_nt-0.45	0.608695652173913
strain_sample_40-kraken2_refseqV208_nt-0.60	0.6829268292682927
strain_sample_40-kraken2_refseqV208_nt-0.65	0.6829268292682927
strain_sample_40-kraken2_refseqV208_nt-0.55	0.6511627906976744
