Sample name	F1 score reads
strain_sample_16-kraken2_standard_0521-0.45	0.7685974013546165
strain_sample_16-kraken2_standard_0521-0.35	0.841110993476002
strain_sample_16-kraken2_standard_0521-0.40	0.8127669454679267
strain_sample_16-kraken2_standard_0521-0.50	0.718950043469666
strain_sample_16-kraken2_standard_0521-0.55	0.652586193506664
strain_sample_16-kraken2_standard_0521-0.70	0.41178564632692677
strain_sample_16-kraken2_standard_0521-0.80	0.2439474736745695
strain_sample_16-kraken2_standard_0521-0.60	0.5783615874342787
strain_sample_16-kraken2_standard_0521-0.65	0.49795146105547156
strain_sample_16-kraken2_standard_0521-0.75	0.33609532392999436
strain_sample_16-kraken2_standard_0521-0.85	0.1680787884786697
strain_sample_16-kraken2_standard_0521-0.95	0.07097075504522429
strain_sample_16-kraken2_standard_0521-0.90	0.11371075988987508
strain_sample_16-kraken2_standard_0521-1.00	0.04097265556013423
mouse_sample_7-kraken2_standard_0521-0.10	0.3508152454336608
mouse_sample_7-kraken2_standard_0521-0.05	0.3559343861976746
mouse_sample_7-kraken2_standard_0521-0.00	0.3524874348927317
mouse_sample_7-kraken2_standard_0521-0.30	0.3071297539854973
mouse_sample_7-kraken2_standard_0521-0.20	0.33268915598977955
mouse_sample_7-kraken2_standard_0521-0.25	0.3222817618535674
mouse_sample_7-kraken2_standard_0521-0.15	0.3428284899679393
mouse_sample_7-kraken2_standard_0521-0.35	0.2890160275575303
mouse_sample_7-kraken2_standard_0521-0.40	0.26833439908665857
mouse_sample_7-kraken2_standard_0521-0.65	0.1400588101385268
mouse_sample_7-kraken2_standard_0521-0.70	0.11144537566319282
mouse_sample_7-kraken2_standard_0521-0.60	0.1689837434569789
mouse_sample_7-kraken2_standard_0521-0.50	0.22433245194043244
mouse_sample_7-kraken2_standard_0521-0.45	0.24531998023443538
mouse_sample_7-kraken2_standard_0521-0.55	0.19736309374193173
mouse_sample_7-kraken2_standard_0521-0.85	0.040740744073352826
mouse_sample_7-kraken2_standard_0521-1.00	0.008831940368834678
mouse_sample_7-kraken2_standard_0521-0.75	0.087619237387175
mouse_sample_7-kraken2_standard_0521-0.95	0.016120874381594725
mouse_sample_7-kraken2_standard_0521-0.90	0.026930838533675783
mouse_sample_7-kraken2_standard_0521-0.80	0.06094194870898224
mouse_sample_25-kraken2_standard_0521-0.20	0.3036623449621757
mouse_sample_25-kraken2_standard_0521-0.25	0.291642448845121
mouse_sample_25-kraken2_standard_0521-0.15	0.3164381018028138
mouse_sample_25-kraken2_standard_0521-0.10	0.32863528710494366
mouse_sample_25-kraken2_standard_0521-0.05	0.34114563008548526
mouse_sample_25-kraken2_standard_0521-0.00	0.3483560347538867
mouse_sample_25-kraken2_standard_0521-0.45	0.21565496021044836
mouse_sample_25-kraken2_standard_0521-0.40	0.23745323475536004
mouse_sample_25-kraken2_standard_0521-0.35	0.25761046862672793
mouse_sample_25-kraken2_standard_0521-0.30	0.2755251578959055
mouse_sample_25-kraken2_standard_0521-0.55	0.17192714063447623
mouse_sample_25-kraken2_standard_0521-0.50	0.1962841266580668
mouse_sample_25-kraken2_standard_0521-0.85	0.03535365183493703
mouse_sample_25-kraken2_standard_0521-0.75	0.07606296152774908
mouse_sample_25-kraken2_standard_0521-0.60	0.14676440121488785
mouse_sample_25-kraken2_standard_0521-0.65	0.1214389283310539
mouse_sample_25-kraken2_standard_0521-0.70	0.09655828699735704
mouse_sample_25-kraken2_standard_0521-0.80	0.0528126561556141
mouse_sample_25-kraken2_standard_0521-0.90	0.02347363483557325
mouse_sample_25-kraken2_standard_0521-0.95	0.01429235660568548
mouse_sample_25-kraken2_standard_0521-1.00	0.008116084281068373
strain_sample_28-kraken2_standard_0521-0.05	0.9567409841253779
strain_sample_28-kraken2_standard_0521-0.10	0.9474511441256078
strain_sample_28-kraken2_standard_0521-0.00	0.953742545734691
strain_sample_28-kraken2_standard_0521-0.20	0.9079197545541402
strain_sample_28-kraken2_standard_0521-0.15	0.9311208142173946
strain_sample_28-kraken2_standard_0521-0.25	0.8824982654665579
strain_sample_28-kraken2_standard_0521-0.30	0.8476939628494289
strain_sample_28-kraken2_standard_0521-0.40	0.7722903001138562
strain_sample_28-kraken2_standard_0521-0.35	0.8113469701416428
strain_sample_28-kraken2_standard_0521-0.55	0.6467858844397131
strain_sample_28-kraken2_standard_0521-0.50	0.6929915823909307
strain_sample_28-kraken2_standard_0521-0.45	0.7301258152124386
strain_sample_28-kraken2_standard_0521-0.65	0.5075812737905686
strain_sample_28-kraken2_standard_0521-0.60	0.5883799231500793
strain_sample_28-kraken2_standard_0521-0.70	0.4214855115761832
strain_sample_28-kraken2_standard_0521-0.80	0.2500572103980103
strain_sample_28-kraken2_standard_0521-0.95	0.07329189338295534
strain_sample_28-kraken2_standard_0521-0.75	0.34460852820484117
strain_sample_28-kraken2_standard_0521-0.85	0.17340261570906337
strain_sample_28-kraken2_standard_0521-1.00	0.04215639960590531
strain_sample_28-kraken2_standard_0521-0.90	0.1177384103045202
plant_sample_14-kraken2_standard_0521-0.25	0.5513458763348552
plant_sample_14-kraken2_standard_0521-0.20	0.6061332136325271
plant_sample_14-kraken2_standard_0521-0.15	0.6702984876766274
plant_sample_14-kraken2_standard_0521-0.10	0.7315640581744595
plant_sample_14-kraken2_standard_0521-0.05	0.7857777054637578
plant_sample_14-kraken2_standard_0521-0.00	0.8122725408286178
plant_sample_14-kraken2_standard_0521-0.50	0.24862241484828287
plant_sample_14-kraken2_standard_0521-0.40	0.35463111573860345
plant_sample_14-kraken2_standard_0521-0.35	0.41844587320263776
plant_sample_14-kraken2_standard_0521-0.30	0.48445102071525303
plant_sample_14-kraken2_standard_0521-0.45	0.2947840575959495
plant_sample_14-kraken2_standard_0521-0.55	0.19850834964903702
plant_sample_14-kraken2_standard_0521-0.60	0.15429095918857275
plant_sample_14-kraken2_standard_0521-0.85	0.024489799066448704
plant_sample_14-kraken2_standard_0521-0.65	0.11572353019444483
plant_sample_14-kraken2_standard_0521-0.70	0.08375878370443601
plant_sample_14-kraken2_standard_0521-0.75	0.06151474707395355
plant_sample_14-kraken2_standard_0521-0.80	0.03983563566506167
plant_sample_14-kraken2_standard_0521-0.95	0.007898121573201852
plant_sample_14-kraken2_standard_0521-0.90	0.014658722453255148
plant_sample_14-kraken2_standard_0521-1.00	0.0039020330410500653
strain_sample_12-kraken2_standard_0521-0.10	0.9558907205638014
strain_sample_12-kraken2_standard_0521-0.05	0.9590463894494873
strain_sample_12-kraken2_standard_0521-0.00	0.960036678980443
strain_sample_12-kraken2_standard_0521-0.25	0.923601317623875
strain_sample_12-kraken2_standard_0521-0.35	0.8529288674265135
strain_sample_12-kraken2_standard_0521-0.20	0.9431996766531127
strain_sample_12-kraken2_standard_0521-0.40	0.8067291110224306
strain_sample_12-kraken2_standard_0521-0.30	0.8922095458553791
strain_sample_12-kraken2_standard_0521-0.15	0.9522038928422484
strain_sample_12-kraken2_standard_0521-0.45	0.7540340982030027
strain_sample_12-kraken2_standard_0521-0.65	0.48222390716172164
strain_sample_12-kraken2_standard_0521-0.50	0.7040130136665698
strain_sample_12-kraken2_standard_0521-0.55	0.6362276629087573
strain_sample_12-kraken2_standard_0521-0.60	0.5622305698018191
strain_sample_12-kraken2_standard_0521-0.70	0.3974565276142915
strain_sample_12-kraken2_standard_0521-0.80	0.2336525931519212
strain_sample_12-kraken2_standard_0521-0.95	0.06685240609732378
strain_sample_12-kraken2_standard_0521-0.85	0.16123018536695016
strain_sample_12-kraken2_standard_0521-0.90	0.1088216974107109
strain_sample_12-kraken2_standard_0521-1.00	0.038437829047472734
strain_sample_12-kraken2_standard_0521-0.75	0.3228970275620387
mouse_sample_21-kraken2_standard_0521-0.20	0.2831980834846516
mouse_sample_21-kraken2_standard_0521-0.25	0.2528878531185411
mouse_sample_21-kraken2_standard_0521-0.10	0.359488596545435
mouse_sample_21-kraken2_standard_0521-0.15	0.32008693670417415
mouse_sample_21-kraken2_standard_0521-0.05	0.3953184487894718
mouse_sample_21-kraken2_standard_0521-0.00	0.4137341391338253
mouse_sample_21-kraken2_standard_0521-0.30	0.21866768671214673
mouse_sample_21-kraken2_standard_0521-0.40	0.1588054594824787
mouse_sample_21-kraken2_standard_0521-0.45	0.13334936742718273
mouse_sample_21-kraken2_standard_0521-0.55	0.0936702869663952
mouse_sample_21-kraken2_standard_0521-0.35	0.18731710346831865
mouse_sample_21-kraken2_standard_0521-0.50	0.11426145495966863
mouse_sample_21-kraken2_standard_0521-0.60	0.07506467268740658
mouse_sample_21-kraken2_standard_0521-0.85	0.0146987131305466
mouse_sample_21-kraken2_standard_0521-0.80	0.022627922914964408
mouse_sample_21-kraken2_standard_0521-0.65	0.0586679700970035
mouse_sample_21-kraken2_standard_0521-0.75	0.03374803142860815
mouse_sample_21-kraken2_standard_0521-0.70	0.04437056202957383
mouse_sample_21-kraken2_standard_0521-0.95	0.005589665520896658
mouse_sample_21-kraken2_standard_0521-0.90	0.009500188702094134
mouse_sample_21-kraken2_standard_0521-1.00	0.003064623699962191
plant_sample_10-kraken2_standard_0521-0.10	0.7914055660420735
plant_sample_10-kraken2_standard_0521-0.05	0.8225822879332708
plant_sample_10-kraken2_standard_0521-0.00	0.8335938492416191
plant_sample_10-kraken2_standard_0521-0.15	0.7488276900179208
plant_sample_10-kraken2_standard_0521-0.30	0.6129498982002509
plant_sample_10-kraken2_standard_0521-0.25	0.6582186811050661
plant_sample_10-kraken2_standard_0521-0.35	0.5570831618997919
plant_sample_10-kraken2_standard_0521-0.40	0.49861700708352397
plant_sample_10-kraken2_standard_0521-0.20	0.701254072382063
plant_sample_10-kraken2_standard_0521-0.55	0.32892899575559015
plant_sample_10-kraken2_standard_0521-0.45	0.4390966861983081
plant_sample_10-kraken2_standard_0521-0.50	0.3888544643779836
plant_sample_10-kraken2_standard_0521-0.70	0.16499708266535204
plant_sample_10-kraken2_standard_0521-0.65	0.21550932040765572
plant_sample_10-kraken2_standard_0521-0.60	0.27046839194383543
plant_sample_10-kraken2_standard_0521-0.85	0.054499779816680895
plant_sample_10-kraken2_standard_0521-0.95	0.01934594616074858
plant_sample_10-kraken2_standard_0521-1.00	0.009430202284275168
plant_sample_10-kraken2_standard_0521-0.80	0.08452892930968335
plant_sample_10-kraken2_standard_0521-0.90	0.03438521646902002
plant_sample_10-kraken2_standard_0521-0.75	0.1258194020651931
strain_sample_97-kraken2_standard_0521-0.10	0.95250602985274
strain_sample_97-kraken2_standard_0521-0.20	0.9303915257185404
strain_sample_97-kraken2_standard_0521-0.25	0.9176353783844144
strain_sample_97-kraken2_standard_0521-0.15	0.942235534529488
strain_sample_97-kraken2_standard_0521-0.05	0.9597900823321172
strain_sample_97-kraken2_standard_0521-0.00	0.9621239715530032
strain_sample_97-kraken2_standard_0521-0.35	0.8600431694665058
strain_sample_97-kraken2_standard_0521-0.30	0.8972508395737135
strain_sample_97-kraken2_standard_0521-0.40	0.8156102620227222
strain_sample_97-kraken2_standard_0521-0.45	0.7638439656572588
strain_sample_97-kraken2_standard_0521-0.55	0.6492280346607758
strain_sample_97-kraken2_standard_0521-0.50	0.7147985143711817
strain_sample_97-kraken2_standard_0521-0.70	0.4114491361951424
strain_sample_97-kraken2_standard_0521-0.65	0.4960142135145187
strain_sample_97-kraken2_standard_0521-0.60	0.5758843969892228
strain_sample_97-kraken2_standard_0521-0.85	0.16871186782445935
strain_sample_97-kraken2_standard_0521-0.75	0.33571106686003416
strain_sample_97-kraken2_standard_0521-0.80	0.24364512081110545
strain_sample_97-kraken2_standard_0521-1.00	0.04080125577644731
strain_sample_97-kraken2_standard_0521-0.90	0.11464244669605728
strain_sample_97-kraken2_standard_0521-0.95	0.07105133921343183
marine_sample_5-kraken2_standard_0521-0.10	0.9318808981429095
marine_sample_5-kraken2_standard_0521-0.05	0.9442155476916488
marine_sample_5-kraken2_standard_0521-0.00	0.9497151352165134
marine_sample_5-kraken2_standard_0521-0.15	0.9148156687507919
marine_sample_5-kraken2_standard_0521-0.40	0.7441487854122382
marine_sample_5-kraken2_standard_0521-0.25	0.8679196491770259
marine_sample_5-kraken2_standard_0521-0.35	0.7920890124349442
marine_sample_5-kraken2_standard_0521-0.30	0.8331049981578071
marine_sample_5-kraken2_standard_0521-0.20	0.8918739381133016
marine_sample_5-kraken2_standard_0521-0.60	0.5002101421300216
marine_sample_5-kraken2_standard_0521-0.50	0.6390463427009552
marine_sample_5-kraken2_standard_0521-0.45	0.6896283041596735
marine_sample_5-kraken2_standard_0521-0.55	0.5724039843061367
marine_sample_5-kraken2_standard_0521-0.70	0.3448886829171975
marine_sample_5-kraken2_standard_0521-0.65	0.4237980528335455
marine_sample_5-kraken2_standard_0521-1.00	0.03139003591327608
marine_sample_5-kraken2_standard_0521-0.80	0.19702339104363267
marine_sample_5-kraken2_standard_0521-0.75	0.2769897117771687
marine_sample_5-kraken2_standard_0521-0.85	0.13434455328753603
marine_sample_5-kraken2_standard_0521-0.95	0.055227121743290364
marine_sample_5-kraken2_standard_0521-0.90	0.09027180401862464
strain_sample_45-kraken2_standard_0521-0.25	0.9253997023421915
strain_sample_45-kraken2_standard_0521-0.20	0.9397297059844402
strain_sample_45-kraken2_standard_0521-0.15	0.9521620665245754
strain_sample_45-kraken2_standard_0521-0.10	0.9555040045507094
strain_sample_45-kraken2_standard_0521-0.05	0.9532178208688621
strain_sample_45-kraken2_standard_0521-0.00	0.9399604474758211
strain_sample_45-kraken2_standard_0521-0.30	0.8994628927468463
strain_sample_45-kraken2_standard_0521-0.35	0.8630672468472383
strain_sample_45-kraken2_standard_0521-0.40	0.8190678578377861
strain_sample_45-kraken2_standard_0521-0.50	0.7190433713130547
strain_sample_45-kraken2_standard_0521-0.45	0.7675960454561344
strain_sample_45-kraken2_standard_0521-0.55	0.6534241020956698
strain_sample_45-kraken2_standard_0521-0.60	0.579958148598841
strain_sample_45-kraken2_standard_0521-0.75	0.3397693751676053
strain_sample_45-kraken2_standard_0521-0.65	0.5006296105126272
strain_sample_45-kraken2_standard_0521-0.70	0.4155036780921214
strain_sample_45-kraken2_standard_0521-0.80	0.24721043448077984
strain_sample_45-kraken2_standard_0521-0.85	0.1715398298066289
strain_sample_45-kraken2_standard_0521-0.90	0.11673399870231259
strain_sample_45-kraken2_standard_0521-0.95	0.07251561387822734
strain_sample_45-kraken2_standard_0521-1.00	0.04175303364827445
strain_sample_39-kraken2_standard_0521-0.05	0.9622639008719444
strain_sample_39-kraken2_standard_0521-0.10	0.9598556250967168
strain_sample_39-kraken2_standard_0521-0.00	0.9627060480678105
strain_sample_39-kraken2_standard_0521-0.25	0.9318046912451723
strain_sample_39-kraken2_standard_0521-0.40	0.8189497253220379
strain_sample_39-kraken2_standard_0521-0.35	0.86421197065787
strain_sample_39-kraken2_standard_0521-0.30	0.9020772486944784
strain_sample_39-kraken2_standard_0521-0.20	0.9500056291109679
strain_sample_39-kraken2_standard_0521-0.15	0.9571164341658077
strain_sample_39-kraken2_standard_0521-0.60	0.5747405674173112
strain_sample_39-kraken2_standard_0521-0.55	0.6494158099184647
strain_sample_39-kraken2_standard_0521-0.65	0.4939421855373337
strain_sample_39-kraken2_standard_0521-0.45	0.7663294096378782
strain_sample_39-kraken2_standard_0521-0.50	0.7163519507887565
strain_sample_39-kraken2_standard_0521-0.70	0.4092984107393868
strain_sample_39-kraken2_standard_0521-0.80	0.24195905102441012
strain_sample_39-kraken2_standard_0521-0.75	0.3339105115473211
strain_sample_39-kraken2_standard_0521-0.85	0.1671470390759903
strain_sample_39-kraken2_standard_0521-0.90	0.1137591021963833
strain_sample_39-kraken2_standard_0521-0.95	0.07106863353818942
strain_sample_39-kraken2_standard_0521-1.00	0.040770266998340764
mouse_sample_34-kraken2_standard_0521-0.15	0.3908321899924101
mouse_sample_34-kraken2_standard_0521-0.20	0.377922188541223
mouse_sample_34-kraken2_standard_0521-0.25	0.3648130090481817
mouse_sample_34-kraken2_standard_0521-0.10	0.4010215269194238
mouse_sample_34-kraken2_standard_0521-0.05	0.40795300220203906
mouse_sample_34-kraken2_standard_0521-0.00	0.40790939173801455
mouse_sample_34-kraken2_standard_0521-0.55	0.21845049599066774
mouse_sample_34-kraken2_standard_0521-0.50	0.24912737770833973
mouse_sample_34-kraken2_standard_0521-0.35	0.3245501822956152
mouse_sample_34-kraken2_standard_0521-0.40	0.30014622633251475
mouse_sample_34-kraken2_standard_0521-0.30	0.34622521767296216
mouse_sample_34-kraken2_standard_0521-0.45	0.2732522880205155
mouse_sample_34-kraken2_standard_0521-0.60	0.1865124701224076
mouse_sample_34-kraken2_standard_0521-0.85	0.044643569284471794
mouse_sample_34-kraken2_standard_0521-0.65	0.1542715593672446
mouse_sample_34-kraken2_standard_0521-0.70	0.12243360522855828
mouse_sample_34-kraken2_standard_0521-0.75	0.09623634964013206
mouse_sample_34-kraken2_standard_0521-0.80	0.06678974041283489
mouse_sample_34-kraken2_standard_0521-0.90	0.0295033831680068
mouse_sample_34-kraken2_standard_0521-0.95	0.01774192879310723
mouse_sample_34-kraken2_standard_0521-1.00	0.009792642877824663
strain_sample_82-kraken2_standard_0521-0.10	0.9205217853932994
strain_sample_82-kraken2_standard_0521-0.05	0.9274643013728598
strain_sample_82-kraken2_standard_0521-0.00	0.9280493855693746
strain_sample_82-kraken2_standard_0521-0.15	0.9103617003260299
strain_sample_82-kraken2_standard_0521-0.25	0.8809198670238085
strain_sample_82-kraken2_standard_0521-0.30	0.8597769173364148
strain_sample_82-kraken2_standard_0521-0.20	0.8961248999331466
strain_sample_82-kraken2_standard_0521-0.40	0.8087974637403226
strain_sample_82-kraken2_standard_0521-0.35	0.83574549343982
strain_sample_82-kraken2_standard_0521-0.70	0.4108666589172247
strain_sample_82-kraken2_standard_0521-0.55	0.6514006711122003
strain_sample_82-kraken2_standard_0521-0.50	0.718312345324278
strain_sample_82-kraken2_standard_0521-0.45	0.767757002108798
strain_sample_82-kraken2_standard_0521-0.65	0.4964712493147501
strain_sample_82-kraken2_standard_0521-0.60	0.5770610971346336
strain_sample_82-kraken2_standard_0521-1.00	0.04043383303891889
strain_sample_82-kraken2_standard_0521-0.75	0.33510751234636343
strain_sample_82-kraken2_standard_0521-0.80	0.24279049748455447
strain_sample_82-kraken2_standard_0521-0.85	0.16777488542883923
strain_sample_82-kraken2_standard_0521-0.90	0.11410164818090354
strain_sample_82-kraken2_standard_0521-0.95	0.07056042413602664
strain_sample_50-kraken2_standard_0521-0.10	0.9555493726887963
strain_sample_50-kraken2_standard_0521-0.15	0.9494075298322044
strain_sample_50-kraken2_standard_0521-0.25	0.9315601240909402
strain_sample_50-kraken2_standard_0521-0.20	0.9418386905108292
strain_sample_50-kraken2_standard_0521-0.05	0.9600911030674236
strain_sample_50-kraken2_standard_0521-0.00	0.9633130596174638
strain_sample_50-kraken2_standard_0521-0.30	0.9019603269083185
strain_sample_50-kraken2_standard_0521-0.35	0.86441019103936
strain_sample_50-kraken2_standard_0521-0.45	0.7681530079869455
strain_sample_50-kraken2_standard_0521-0.40	0.8202686624053361
strain_sample_50-kraken2_standard_0521-0.55	0.6535569042635748
strain_sample_50-kraken2_standard_0521-0.50	0.7192586958619708
strain_sample_50-kraken2_standard_0521-0.60	0.5800071417056339
strain_sample_50-kraken2_standard_0521-0.70	0.41387997150658923
strain_sample_50-kraken2_standard_0521-0.65	0.4994501815918899
strain_sample_50-kraken2_standard_0521-0.75	0.3380003519514225
strain_sample_50-kraken2_standard_0521-0.85	0.16989540494288358
strain_sample_50-kraken2_standard_0521-0.80	0.24542905851861352
strain_sample_50-kraken2_standard_0521-0.90	0.11558642719630054
strain_sample_50-kraken2_standard_0521-0.95	0.07138191858063485
strain_sample_50-kraken2_standard_0521-1.00	0.04047464137639085
mouse_sample_63-kraken2_standard_0521-0.10	0.2859610472462987
mouse_sample_63-kraken2_standard_0521-0.05	0.30650062415460494
mouse_sample_63-kraken2_standard_0521-0.00	0.3158789589952478
mouse_sample_63-kraken2_standard_0521-0.30	0.207469112254163
mouse_sample_63-kraken2_standard_0521-0.20	0.24485263720066178
mouse_sample_63-kraken2_standard_0521-0.15	0.26506917398283464
mouse_sample_63-kraken2_standard_0521-0.25	0.22784458881373493
mouse_sample_63-kraken2_standard_0521-0.40	0.16641055133329538
mouse_sample_63-kraken2_standard_0521-0.35	0.1867780687562668
mouse_sample_63-kraken2_standard_0521-0.45	0.1465156000258083
mouse_sample_63-kraken2_standard_0521-0.50	0.13019555838996236
mouse_sample_63-kraken2_standard_0521-0.65	0.07451403712712105
mouse_sample_63-kraken2_standard_0521-0.60	0.09230475664918031
mouse_sample_63-kraken2_standard_0521-0.55	0.11098662286115336
mouse_sample_63-kraken2_standard_0521-0.70	0.05787633817910184
mouse_sample_63-kraken2_standard_0521-1.00	0.0042921089970715245
mouse_sample_63-kraken2_standard_0521-0.95	0.007843582836162119
mouse_sample_63-kraken2_standard_0521-0.85	0.02015715381326806
mouse_sample_63-kraken2_standard_0521-0.90	0.013147154319236099
mouse_sample_63-kraken2_standard_0521-0.80	0.030602081954054276
mouse_sample_63-kraken2_standard_0521-0.75	0.04477630834135775
mouse_sample_62-kraken2_standard_0521-0.25	0.2681134945739903
mouse_sample_62-kraken2_standard_0521-0.20	0.2875430291342797
mouse_sample_62-kraken2_standard_0521-0.15	0.3108052443328415
mouse_sample_62-kraken2_standard_0521-0.10	0.33385372003257074
mouse_sample_62-kraken2_standard_0521-0.05	0.3557925347677101
mouse_sample_62-kraken2_standard_0521-0.00	0.36454216930651023
mouse_sample_62-kraken2_standard_0521-0.30	0.24449307296773856
mouse_sample_62-kraken2_standard_0521-0.40	0.19758911612323166
mouse_sample_62-kraken2_standard_0521-0.55	0.13235273514203957
mouse_sample_62-kraken2_standard_0521-0.45	0.17452466303491493
mouse_sample_62-kraken2_standard_0521-0.35	0.22099851804800488
mouse_sample_62-kraken2_standard_0521-0.50	0.15524702679783042
mouse_sample_62-kraken2_standard_0521-0.85	0.024057094867098033
mouse_sample_62-kraken2_standard_0521-0.70	0.06912293069393122
mouse_sample_62-kraken2_standard_0521-0.80	0.03646463547176163
mouse_sample_62-kraken2_standard_0521-0.75	0.05344965826192656
mouse_sample_62-kraken2_standard_0521-0.60	0.11011355948049863
mouse_sample_62-kraken2_standard_0521-0.65	0.08897695842006871
mouse_sample_62-kraken2_standard_0521-0.95	0.009286062388708532
mouse_sample_62-kraken2_standard_0521-1.00	0.005079709799519687
mouse_sample_62-kraken2_standard_0521-0.90	0.01565688651772091
strain_sample_83-kraken2_standard_0521-0.10	0.8577448239999443
strain_sample_83-kraken2_standard_0521-0.05	0.8636532781858272
strain_sample_83-kraken2_standard_0521-0.00	0.8674364368688484
strain_sample_83-kraken2_standard_0521-0.35	0.8057524067734925
strain_sample_83-kraken2_standard_0521-0.30	0.8184132538310119
strain_sample_83-kraken2_standard_0521-0.40	0.7903966581976648
strain_sample_83-kraken2_standard_0521-0.25	0.8307620069252415
strain_sample_83-kraken2_standard_0521-0.20	0.8404184539067894
strain_sample_83-kraken2_standard_0521-0.15	0.850110370819136
strain_sample_83-kraken2_standard_0521-0.70	0.395564577490621
strain_sample_83-kraken2_standard_0521-0.55	0.6248992743111512
strain_sample_83-kraken2_standard_0521-0.50	0.6889625181196934
strain_sample_83-kraken2_standard_0521-0.45	0.7381385499751104
strain_sample_83-kraken2_standard_0521-0.65	0.4763402593271129
strain_sample_83-kraken2_standard_0521-0.60	0.5532572358166317
strain_sample_83-kraken2_standard_0521-0.75	0.3216433244482081
strain_sample_83-kraken2_standard_0521-1.00	0.03891525115395878
strain_sample_83-kraken2_standard_0521-0.80	0.23303921669376745
strain_sample_83-kraken2_standard_0521-0.85	0.16228191374032344
strain_sample_83-kraken2_standard_0521-0.90	0.10948728308364589
strain_sample_83-kraken2_standard_0521-0.95	0.06790789342240033
strain_sample_51-kraken2_standard_0521-0.20	0.893886691626893
strain_sample_51-kraken2_standard_0521-0.25	0.8833589671438179
strain_sample_51-kraken2_standard_0521-0.15	0.9038406594546975
strain_sample_51-kraken2_standard_0521-0.10	0.9112243510398653
strain_sample_51-kraken2_standard_0521-0.05	0.9162057138393038
strain_sample_51-kraken2_standard_0521-0.00	0.919072017439429
strain_sample_51-kraken2_standard_0521-0.40	0.812707043272982
strain_sample_51-kraken2_standard_0521-0.45	0.7606043289559585
strain_sample_51-kraken2_standard_0521-0.35	0.8516053196625267
strain_sample_51-kraken2_standard_0521-0.30	0.8682545343418452
strain_sample_51-kraken2_standard_0521-0.50	0.7110282786184138
strain_sample_51-kraken2_standard_0521-0.55	0.6450284355477044
strain_sample_51-kraken2_standard_0521-0.80	0.23985462403277344
strain_sample_51-kraken2_standard_0521-0.60	0.571555052185227
strain_sample_51-kraken2_standard_0521-0.65	0.4908649489265057
strain_sample_51-kraken2_standard_0521-0.70	0.4065788323187207
strain_sample_51-kraken2_standard_0521-0.75	0.3314352486714138
strain_sample_51-kraken2_standard_0521-0.85	0.16572034361433904
strain_sample_51-kraken2_standard_0521-1.00	0.040182615989811536
strain_sample_51-kraken2_standard_0521-0.90	0.11220969288262495
strain_sample_51-kraken2_standard_0521-0.95	0.06969749882238829
mouse_sample_35-kraken2_standard_0521-0.10	0.29528801459541887
mouse_sample_35-kraken2_standard_0521-0.05	0.304530355126785
mouse_sample_35-kraken2_standard_0521-0.00	0.3044948115115118
mouse_sample_35-kraken2_standard_0521-0.25	0.25846288284605723
mouse_sample_35-kraken2_standard_0521-0.15	0.2830993489665122
mouse_sample_35-kraken2_standard_0521-0.30	0.24356104190696842
mouse_sample_35-kraken2_standard_0521-0.20	0.2700699645323133
mouse_sample_35-kraken2_standard_0521-0.40	0.20926892387595733
mouse_sample_35-kraken2_standard_0521-0.35	0.2273502388430447
mouse_sample_35-kraken2_standard_0521-0.60	0.12862268125199403
mouse_sample_35-kraken2_standard_0521-0.50	0.1726586678959373
mouse_sample_35-kraken2_standard_0521-0.55	0.15100222893786402
mouse_sample_35-kraken2_standard_0521-0.45	0.18984292788424298
mouse_sample_35-kraken2_standard_0521-0.65	0.10620654736110087
mouse_sample_35-kraken2_standard_0521-0.70	0.08422822519001526
mouse_sample_35-kraken2_standard_0521-1.00	0.0066697466731535345
mouse_sample_35-kraken2_standard_0521-0.85	0.03055461653049535
mouse_sample_35-kraken2_standard_0521-0.80	0.04583935293968248
mouse_sample_35-kraken2_standard_0521-0.90	0.02015992336360203
mouse_sample_35-kraken2_standard_0521-0.95	0.012055794367760176
mouse_sample_35-kraken2_standard_0521-0.75	0.06612042382286772
strain_sample_38-kraken2_standard_0521-0.20	0.8717199736749307
strain_sample_38-kraken2_standard_0521-0.15	0.8810522481024616
strain_sample_38-kraken2_standard_0521-0.10	0.8882589948361231
strain_sample_38-kraken2_standard_0521-0.25	0.8611112635548462
strain_sample_38-kraken2_standard_0521-0.05	0.8934305289141873
strain_sample_38-kraken2_standard_0521-0.00	0.8937218655449087
strain_sample_38-kraken2_standard_0521-0.40	0.8075625711431651
strain_sample_38-kraken2_standard_0521-0.45	0.762246275472298
strain_sample_38-kraken2_standard_0521-0.35	0.8279418927213151
strain_sample_38-kraken2_standard_0521-0.30	0.84584191753861
strain_sample_38-kraken2_standard_0521-0.50	0.7117289218006705
strain_sample_38-kraken2_standard_0521-0.55	0.6442929382408251
strain_sample_38-kraken2_standard_0521-0.65	0.4890921941451057
strain_sample_38-kraken2_standard_0521-0.60	0.5695596497205274
strain_sample_38-kraken2_standard_0521-0.70	0.4038784266784569
strain_sample_38-kraken2_standard_0521-0.80	0.23790133472798533
strain_sample_38-kraken2_standard_0521-0.75	0.32838346965210174
strain_sample_38-kraken2_standard_0521-0.85	0.16376845238267657
strain_sample_38-kraken2_standard_0521-1.00	0.03891179475972978
strain_sample_38-kraken2_standard_0521-0.95	0.06843119611665056
