Sample name	Robust Aitchisons distance
strain_sample_11-kraken2_chocophlan-0.50	5.908172432965743
strain_sample_11-kraken2_chocophlan-0.45	5.52009809988496
strain_sample_11-kraken2_chocophlan-0.70	10.151382286809973
strain_sample_11-kraken2_chocophlan-0.35	9.765169741513578
strain_sample_11-kraken2_chocophlan-0.60	7.284575554103121
strain_sample_11-kraken2_chocophlan-0.55	6.528408598136432
strain_sample_11-kraken2_chocophlan-0.65	8.650935616278353
strain_sample_11-kraken2_chocophlan-0.40	9.830367506998481
strain_sample_11-kraken2_chocophlan-0.15	5.099670451085475
strain_sample_11-kraken2_chocophlan-0.25	7.410618653651113
strain_sample_11-kraken2_chocophlan-0.30	9.062802576757306
strain_sample_11-kraken2_chocophlan-0.20	6.13145927503966
strain_sample_11-kraken2_chocophlan-0.80	8.423977903398464
strain_sample_11-kraken2_chocophlan-0.85	9.595197431803236
mouse_sample_52-kraken2_chocophlan-0.15	0.0
strain_sample_11-kraken2_chocophlan-0.95	10.445005309019397
strain_sample_11-kraken2_chocophlan-0.75	7.049166731060439
strain_sample_11-kraken2_chocophlan-0.90	10.93215752882157
strain_sample_11-kraken2_chocophlan-1.00	12.459016816934271
mouse_sample_52-kraken2_chocophlan-0.10	0.0
mouse_sample_52-kraken2_chocophlan-0.20	0.0
mouse_sample_52-kraken2_chocophlan-0.25	0.0
mouse_sample_52-kraken2_chocophlan-0.05	0.0
mouse_sample_52-kraken2_chocophlan-0.00	0.0
mouse_sample_52-kraken2_chocophlan-0.40	0.0
mouse_sample_52-kraken2_chocophlan-0.30	0.0
mouse_sample_52-kraken2_chocophlan-0.55	0.0
mouse_sample_52-kraken2_chocophlan-0.50	0.0
mouse_sample_52-kraken2_chocophlan-0.35	0.0
mouse_sample_52-kraken2_chocophlan-0.45	0.0
mouse_sample_52-kraken2_chocophlan-0.80	0.0
mouse_sample_52-kraken2_chocophlan-0.60	0.0
mouse_sample_52-kraken2_chocophlan-0.75	0.0
mouse_sample_52-kraken2_chocophlan-0.70	0.0
mouse_sample_52-kraken2_chocophlan-0.65	0.0
mouse_sample_52-kraken2_chocophlan-0.85	0.0
mouse_sample_52-kraken2_chocophlan-1.00	0.0
mouse_sample_52-kraken2_chocophlan-0.95	0.0
mouse_sample_52-kraken2_chocophlan-0.90	0.0
marine_sample_5-kraken2_chocophlan-0.15	21.750722298775326
marine_sample_5-kraken2_chocophlan-0.40	24.134514650599822
marine_sample_5-kraken2_chocophlan-0.30	20.743106750435594
marine_sample_5-kraken2_chocophlan-0.35	22.560491729859184
marine_sample_5-kraken2_chocophlan-0.25	21.036816137877807
marine_sample_5-kraken2_chocophlan-0.20	20.488052975120148
marine_sample_5-kraken2_chocophlan-0.10	19.126055718662254
marine_sample_5-kraken2_chocophlan-0.05	16.297474799479648
marine_sample_5-kraken2_chocophlan-0.00	13.371130311299828
marine_sample_5-kraken2_chocophlan-0.95	48.142869351607374
marine_sample_5-kraken2_chocophlan-0.75	29.18619680206417
marine_sample_5-kraken2_chocophlan-1.00	55.28093404020083
marine_sample_5-kraken2_chocophlan-0.90	43.22064816017108
marine_sample_5-kraken2_chocophlan-0.80	33.28262374430218
marine_sample_5-kraken2_chocophlan-0.85	38.429157482245785
marine_sample_5-kraken2_chocophlan-0.70	30.24422270515422
marine_sample_5-kraken2_chocophlan-0.55	27.870450255207906
marine_sample_5-kraken2_chocophlan-0.45	26.359097321174712
marine_sample_5-kraken2_chocophlan-0.65	27.521978339353794
marine_sample_5-kraken2_chocophlan-0.60	27.253667002580528
marine_sample_5-kraken2_chocophlan-0.50	28.02829202353196
strain_sample_68-kraken2_chocophlan-0.20	6.0859286605868
strain_sample_68-kraken2_chocophlan-0.30	2.594951864958694
strain_sample_68-kraken2_chocophlan-0.25	6.65499687846737
strain_sample_68-kraken2_chocophlan-0.35	2.980352438570245
strain_sample_68-kraken2_chocophlan-0.15	6.377229913275019
strain_sample_68-kraken2_chocophlan-0.10	6.824029558541339
strain_sample_68-kraken2_chocophlan-0.40	3.7725004355209704
strain_sample_68-kraken2_chocophlan-0.50	4.950267414206471
strain_sample_68-kraken2_chocophlan-0.45	4.757652616519596
strain_sample_68-kraken2_chocophlan-0.55	5.112115037378097
strain_sample_68-kraken2_chocophlan-0.05	7.519432053219961
strain_sample_68-kraken2_chocophlan-0.00	8.42200178217883
strain_sample_68-kraken2_chocophlan-0.85	7.329948099891589
strain_sample_68-kraken2_chocophlan-1.00	12.316314757212973
strain_sample_68-kraken2_chocophlan-0.80	5.950509501771241
strain_sample_68-kraken2_chocophlan-0.90	8.99231706761307
strain_sample_68-kraken2_chocophlan-0.75	4.7860485660369925
strain_sample_68-kraken2_chocophlan-0.70	4.004896912902326
strain_sample_68-kraken2_chocophlan-0.65	3.244217725252699
strain_sample_68-kraken2_chocophlan-0.95	10.453640736404575
strain_sample_68-kraken2_chocophlan-0.60	4.948950987212708
plant_sample_14-kraken2_chocophlan-0.10	7.097004625290695
plant_sample_14-kraken2_chocophlan-0.05	8.495880499118407
plant_sample_14-kraken2_chocophlan-0.00	8.049296906819622
plant_sample_14-kraken2_chocophlan-0.50	11.653983809677047
plant_sample_14-kraken2_chocophlan-0.30	9.973942212440233
plant_sample_14-kraken2_chocophlan-0.15	7.60845693845707
plant_sample_14-kraken2_chocophlan-0.25	8.968572290672912
plant_sample_14-kraken2_chocophlan-0.45	10.8617931420416
plant_sample_14-kraken2_chocophlan-0.35	10.563381706978813
plant_sample_14-kraken2_chocophlan-0.40	10.991693583872323
plant_sample_14-kraken2_chocophlan-0.60	14.05986630803884
plant_sample_14-kraken2_chocophlan-0.20	8.286324821976251
plant_sample_14-kraken2_chocophlan-0.55	12.961925288368255
plant_sample_14-kraken2_chocophlan-0.70	16.094605176393667
plant_sample_14-kraken2_chocophlan-0.65	16.02774262794814
plant_sample_14-kraken2_chocophlan-1.00	22.515312989132106
plant_sample_14-kraken2_chocophlan-0.85	17.995703049995146
plant_sample_14-kraken2_chocophlan-0.75	15.89067639873369
plant_sample_14-kraken2_chocophlan-0.95	19.742390340499366
plant_sample_14-kraken2_chocophlan-0.80	18.007549737692482
plant_sample_14-kraken2_chocophlan-0.90	20.416766554135272
mouse_sample_20-kraken2_chocophlan-0.10	0.0
mouse_sample_20-kraken2_chocophlan-0.20	0.0
mouse_sample_20-kraken2_chocophlan-0.15	0.0
mouse_sample_20-kraken2_chocophlan-0.25	0.0
mouse_sample_20-kraken2_chocophlan-0.05	0.0
mouse_sample_20-kraken2_chocophlan-0.00	0.0
mouse_sample_20-kraken2_chocophlan-0.35	0.0
mouse_sample_20-kraken2_chocophlan-0.40	0.0
mouse_sample_20-kraken2_chocophlan-0.55	0.0
mouse_sample_20-kraken2_chocophlan-0.60	0.0
mouse_sample_20-kraken2_chocophlan-0.65	0.0
mouse_sample_20-kraken2_chocophlan-0.30	0.0
mouse_sample_20-kraken2_chocophlan-0.50	0.0
mouse_sample_20-kraken2_chocophlan-0.70	0.0
mouse_sample_20-kraken2_chocophlan-0.45	0.0
mouse_sample_20-kraken2_chocophlan-0.75	0.0
mouse_sample_20-kraken2_chocophlan-0.80	0.0
mouse_sample_20-kraken2_chocophlan-0.85	0.0
mouse_sample_20-kraken2_chocophlan-0.90	0.0
mouse_sample_20-kraken2_chocophlan-1.00	0.0
strain_sample_90-kraken2_chocophlan-0.15	6.047394977891476
strain_sample_90-kraken2_chocophlan-0.30	11.171174450043726
strain_sample_90-kraken2_chocophlan-0.10	6.144973559797435
strain_sample_90-kraken2_chocophlan-0.05	6.688314803159513
strain_sample_90-kraken2_chocophlan-0.35	11.260070719792534
strain_sample_90-kraken2_chocophlan-0.25	7.761989688225512
strain_sample_90-kraken2_chocophlan-0.00	7.556241488109875
mouse_sample_20-kraken2_chocophlan-0.95	0.0
strain_sample_90-kraken2_chocophlan-0.20	6.5592784676876965
strain_sample_90-kraken2_chocophlan-0.40	4.784401318986074
strain_sample_90-kraken2_chocophlan-0.60	6.8657160648300914
strain_sample_90-kraken2_chocophlan-0.75	9.397137970191494
strain_sample_90-kraken2_chocophlan-0.95	9.91447828975676
strain_sample_90-kraken2_chocophlan-0.50	5.8532455692407765
strain_sample_90-kraken2_chocophlan-1.00	11.527808743176918
strain_sample_90-kraken2_chocophlan-0.90	8.213352197880226
strain_sample_90-kraken2_chocophlan-0.70	8.395839185999563
strain_sample_90-kraken2_chocophlan-0.55	6.4209832422134365
strain_sample_90-kraken2_chocophlan-0.85	9.212755029677773
strain_sample_90-kraken2_chocophlan-0.45	5.305910295841062
strain_sample_90-kraken2_chocophlan-0.65	7.334202394748351
strain_sample_90-kraken2_chocophlan-0.80	10.541388259133518
strain_sample_63-kraken2_chocophlan-0.10	5.303684321253427
strain_sample_63-kraken2_chocophlan-0.20	6.0077407423130555
strain_sample_63-kraken2_chocophlan-0.15	5.429632469770617
strain_sample_63-kraken2_chocophlan-0.50	4.454451631582068
strain_sample_63-kraken2_chocophlan-0.55	5.3211407368794985
strain_sample_63-kraken2_chocophlan-0.35	3.1623679419959623
strain_sample_63-kraken2_chocophlan-0.40	3.5915632179011805
strain_sample_63-kraken2_chocophlan-0.45	4.00103771382756
strain_sample_63-kraken2_chocophlan-0.25	7.045385579263962
strain_sample_63-kraken2_chocophlan-0.30	2.727432284006196
strain_sample_63-kraken2_chocophlan-0.05	5.2699320025895
strain_sample_63-kraken2_chocophlan-0.00	5.505809099473786
strain_sample_63-kraken2_chocophlan-0.60	6.535037317274005
strain_sample_63-kraken2_chocophlan-0.95	13.365311331098026
strain_sample_63-kraken2_chocophlan-0.80	8.606984994328842
strain_sample_63-kraken2_chocophlan-0.85	9.890629950975457
strain_sample_63-kraken2_chocophlan-1.00	15.706535861562836
strain_sample_63-kraken2_chocophlan-0.75	8.65961675571237
strain_sample_63-kraken2_chocophlan-0.90	11.185536032845587
strain_sample_63-kraken2_chocophlan-0.70	8.106487290729115
strain_sample_63-kraken2_chocophlan-0.65	7.518871817533805
strain_sample_23-kraken2_chocophlan-0.10	5.368190304559449
strain_sample_23-kraken2_chocophlan-0.05	5.9873245398155355
strain_sample_23-kraken2_chocophlan-0.00	6.969079374119156
strain_sample_23-kraken2_chocophlan-0.65	8.840539679399106
strain_sample_23-kraken2_chocophlan-0.45	6.361106050848362
strain_sample_23-kraken2_chocophlan-0.25	6.629025085345312
strain_sample_23-kraken2_chocophlan-0.20	5.557122232341121
strain_sample_23-kraken2_chocophlan-0.30	8.479734100649628
strain_sample_23-kraken2_chocophlan-0.35	4.87172928641314
strain_sample_23-kraken2_chocophlan-0.40	5.709708217222706
strain_sample_23-kraken2_chocophlan-0.15	5.291439025496288
strain_sample_23-kraken2_chocophlan-0.70	9.287501149292298
strain_sample_23-kraken2_chocophlan-0.60	7.870035430256251
strain_sample_23-kraken2_chocophlan-0.55	7.358374197303542
strain_sample_23-kraken2_chocophlan-0.50	6.475548507964406
strain_sample_23-kraken2_chocophlan-0.95	10.958524714835487
strain_sample_23-kraken2_chocophlan-0.75	10.130244001991889
strain_sample_23-kraken2_chocophlan-0.85	10.217335057563712
strain_sample_23-kraken2_chocophlan-0.90	9.329849446128673
strain_sample_23-kraken2_chocophlan-0.80	11.399289354047164
strain_sample_23-kraken2_chocophlan-1.00	12.53466404853384
mouse_sample_60-kraken2_chocophlan-0.25	0.0
mouse_sample_60-kraken2_chocophlan-0.20	0.0
mouse_sample_60-kraken2_chocophlan-0.15	0.0
mouse_sample_60-kraken2_chocophlan-0.10	0.0
mouse_sample_60-kraken2_chocophlan-0.05	0.0
mouse_sample_60-kraken2_chocophlan-0.00	0.0
mouse_sample_60-kraken2_chocophlan-0.50	0.0
mouse_sample_60-kraken2_chocophlan-0.55	0.0
mouse_sample_60-kraken2_chocophlan-0.40	0.0
mouse_sample_60-kraken2_chocophlan-0.35	0.0
mouse_sample_60-kraken2_chocophlan-0.65	0.0
mouse_sample_60-kraken2_chocophlan-0.45	0.0
mouse_sample_60-kraken2_chocophlan-0.70	0.0
mouse_sample_60-kraken2_chocophlan-0.75	0.0
mouse_sample_60-kraken2_chocophlan-0.60	0.0
mouse_sample_60-kraken2_chocophlan-0.80	0.0
mouse_sample_60-kraken2_chocophlan-0.85	0.0
mouse_sample_60-kraken2_chocophlan-0.30	0.0
mouse_sample_60-kraken2_chocophlan-1.00	0.0
mouse_sample_60-kraken2_chocophlan-0.95	0.0
strain_sample_28-kraken2_chocophlan-0.40	3.37776162469261
strain_sample_28-kraken2_chocophlan-0.25	7.04533391154967
mouse_sample_60-kraken2_chocophlan-0.90	0.0
strain_sample_28-kraken2_chocophlan-0.35	3.1809081936153416
strain_sample_28-kraken2_chocophlan-0.20	6.883470820019309
strain_sample_28-kraken2_chocophlan-0.30	7.909635720181864
strain_sample_28-kraken2_chocophlan-0.15	6.69168652968921
strain_sample_28-kraken2_chocophlan-0.10	7.132002090613363
strain_sample_28-kraken2_chocophlan-0.05	7.917394500540595
strain_sample_28-kraken2_chocophlan-0.00	8.94564371343277
strain_sample_28-kraken2_chocophlan-1.00	12.119884316443269
strain_sample_28-kraken2_chocophlan-0.80	6.269223253296205
strain_sample_28-kraken2_chocophlan-0.65	4.553199834155809
strain_sample_28-kraken2_chocophlan-0.55	4.311961509398216
strain_sample_28-kraken2_chocophlan-0.45	3.7251499367179504
strain_sample_28-kraken2_chocophlan-0.50	3.8278543490360306
strain_sample_28-kraken2_chocophlan-0.75	5.288527008758736
strain_sample_28-kraken2_chocophlan-0.70	4.854690454375342
strain_sample_28-kraken2_chocophlan-0.60	4.3169070159449205
strain_sample_28-kraken2_chocophlan-0.95	10.219980948417087
strain_sample_28-kraken2_chocophlan-0.85	6.747905614577898
strain_sample_28-kraken2_chocophlan-0.90	8.408627367446435
mouse_sample_12-kraken2_chocophlan-0.45	0.0
mouse_sample_12-kraken2_chocophlan-0.40	0.0
mouse_sample_12-kraken2_chocophlan-0.55	0.0
mouse_sample_12-kraken2_chocophlan-0.50	0.0
mouse_sample_12-kraken2_chocophlan-0.25	0.0
mouse_sample_12-kraken2_chocophlan-0.20	0.0
mouse_sample_12-kraken2_chocophlan-0.30	0.0
mouse_sample_12-kraken2_chocophlan-0.15	0.0
mouse_sample_12-kraken2_chocophlan-0.10	0.0
mouse_sample_12-kraken2_chocophlan-0.35	0.0
mouse_sample_12-kraken2_chocophlan-0.05	0.0
mouse_sample_12-kraken2_chocophlan-0.00	0.0
mouse_sample_12-kraken2_chocophlan-0.85	0.0
mouse_sample_12-kraken2_chocophlan-0.90	0.0
mouse_sample_12-kraken2_chocophlan-1.00	0.0
mouse_sample_12-kraken2_chocophlan-0.95	0.0
mouse_sample_12-kraken2_chocophlan-0.70	0.0
mouse_sample_12-kraken2_chocophlan-0.80	0.0
mouse_sample_12-kraken2_chocophlan-0.65	0.0
strain_sample_51-kraken2_chocophlan-0.10	5.618928237739263
mouse_sample_12-kraken2_chocophlan-0.75	0.0
strain_sample_51-kraken2_chocophlan-0.05	5.657762886588452
mouse_sample_12-kraken2_chocophlan-0.60	0.0
strain_sample_51-kraken2_chocophlan-0.00	5.889218230000921
strain_sample_51-kraken2_chocophlan-0.40	3.3052547928042078
strain_sample_51-kraken2_chocophlan-0.30	2.5386054145906827
strain_sample_51-kraken2_chocophlan-0.20	6.567137660899426
strain_sample_51-kraken2_chocophlan-0.35	2.8644110512606544
strain_sample_51-kraken2_chocophlan-0.15	5.7034677637903535
strain_sample_51-kraken2_chocophlan-0.50	4.249333258975697
strain_sample_51-kraken2_chocophlan-0.55	4.926689444013882
strain_sample_51-kraken2_chocophlan-0.65	6.538721301224363
strain_sample_51-kraken2_chocophlan-0.25	7.736550210082273
strain_sample_51-kraken2_chocophlan-0.45	3.7568663713451387
strain_sample_51-kraken2_chocophlan-0.60	5.640473626239426
strain_sample_51-kraken2_chocophlan-0.70	7.442689156241341
strain_sample_51-kraken2_chocophlan-1.00	12.68197740606853
strain_sample_51-kraken2_chocophlan-0.75	8.795125534453827
strain_sample_51-kraken2_chocophlan-0.80	7.914549318399239
strain_sample_51-kraken2_chocophlan-0.95	11.268054264865759
strain_sample_51-kraken2_chocophlan-0.85	7.812118847932683
mouse_sample_19-kraken2_chocophlan-0.25	0.0
mouse_sample_19-kraken2_chocophlan-0.20	0.0
mouse_sample_19-kraken2_chocophlan-0.15	0.0
strain_sample_51-kraken2_chocophlan-0.90	9.279483975784688
mouse_sample_19-kraken2_chocophlan-0.10	0.0
mouse_sample_19-kraken2_chocophlan-0.05	0.0
mouse_sample_19-kraken2_chocophlan-0.00	0.0
mouse_sample_19-kraken2_chocophlan-0.80	0.0
mouse_sample_19-kraken2_chocophlan-0.55	0.0
mouse_sample_19-kraken2_chocophlan-0.50	0.0
mouse_sample_19-kraken2_chocophlan-0.70	0.0
mouse_sample_19-kraken2_chocophlan-0.60	0.0
mouse_sample_19-kraken2_chocophlan-0.65	0.0
mouse_sample_19-kraken2_chocophlan-0.35	0.0
mouse_sample_19-kraken2_chocophlan-0.40	0.0
mouse_sample_19-kraken2_chocophlan-0.75	0.0
mouse_sample_19-kraken2_chocophlan-0.45	0.0
mouse_sample_19-kraken2_chocophlan-0.30	0.0
mouse_sample_19-kraken2_chocophlan-0.85	0.0
strain_sample_0-kraken2_chocophlan-0.30	3.551156107974072
mouse_sample_19-kraken2_chocophlan-0.95	0.0
mouse_sample_19-kraken2_chocophlan-1.00	0.0
strain_sample_0-kraken2_chocophlan-0.35	4.149706553455493
strain_sample_0-kraken2_chocophlan-0.25	7.355133297889559
strain_sample_0-kraken2_chocophlan-0.40	4.693620687767116
strain_sample_0-kraken2_chocophlan-0.10	4.908049769174557
strain_sample_0-kraken2_chocophlan-0.15	5.3430908357529745
mouse_sample_19-kraken2_chocophlan-0.90	0.0
strain_sample_0-kraken2_chocophlan-0.20	6.27069281229748
strain_sample_0-kraken2_chocophlan-0.05	4.668365159733353
strain_sample_0-kraken2_chocophlan-0.00	4.699420508497264
strain_sample_0-kraken2_chocophlan-0.70	7.976057424698988
strain_sample_0-kraken2_chocophlan-0.55	6.070563068870376
strain_sample_0-kraken2_chocophlan-0.85	11.660549235117145
strain_sample_0-kraken2_chocophlan-0.75	8.81859986092314
strain_sample_0-kraken2_chocophlan-0.65	7.20112468304622
strain_sample_0-kraken2_chocophlan-0.60	6.496526120013867
strain_sample_0-kraken2_chocophlan-0.50	5.556122693300346
strain_sample_0-kraken2_chocophlan-0.80	10.608807540265975
strain_sample_0-kraken2_chocophlan-0.95	13.658883513471867
strain_sample_0-kraken2_chocophlan-0.90	13.023805380176617
strain_sample_0-kraken2_chocophlan-1.00	12.824962704484626
strain_sample_0-kraken2_chocophlan-0.45	5.140548561939605
strain_sample_34-kraken2_chocophlan-0.40	7.662254350722874
strain_sample_34-kraken2_chocophlan-0.55	6.870814113475341
strain_sample_34-kraken2_chocophlan-0.35	6.627015400607074
strain_sample_34-kraken2_chocophlan-0.15	6.633182471622227
strain_sample_34-kraken2_chocophlan-0.30	6.150927261926664
strain_sample_34-kraken2_chocophlan-0.50	8.915091685813763
strain_sample_34-kraken2_chocophlan-0.25	6.1017236866856095
strain_sample_34-kraken2_chocophlan-0.20	6.296234543647859
strain_sample_34-kraken2_chocophlan-0.10	7.035935962108053
strain_sample_34-kraken2_chocophlan-0.45	8.538174560293355
strain_sample_34-kraken2_chocophlan-0.05	7.565042992710869
strain_sample_34-kraken2_chocophlan-0.00	8.285217649812338
strain_sample_34-kraken2_chocophlan-0.85	7.573272384730382
strain_sample_34-kraken2_chocophlan-0.90	8.947448122739333
strain_sample_34-kraken2_chocophlan-0.95	10.720485188018982
strain_sample_34-kraken2_chocophlan-0.80	8.96909340119362
strain_sample_34-kraken2_chocophlan-0.75	8.06725808839204
strain_sample_34-kraken2_chocophlan-1.00	12.712592573072435
strain_sample_34-kraken2_chocophlan-0.60	7.441207267685986
strain_sample_34-kraken2_chocophlan-0.65	5.536784388289302
strain_sample_46-kraken2_chocophlan-0.10	6.131689602837871
strain_sample_34-kraken2_chocophlan-0.70	6.312636444403274
strain_sample_46-kraken2_chocophlan-0.05	6.656971558110659
strain_sample_46-kraken2_chocophlan-0.00	7.514930014080425
strain_sample_46-kraken2_chocophlan-0.25	6.538498235874429
strain_sample_46-kraken2_chocophlan-0.70	5.529769036347319
strain_sample_46-kraken2_chocophlan-0.15	5.8696758406292595
strain_sample_46-kraken2_chocophlan-0.40	8.155535536998585
strain_sample_46-kraken2_chocophlan-0.35	8.324382499378608
strain_sample_46-kraken2_chocophlan-0.65	4.494759879881521
strain_sample_46-kraken2_chocophlan-0.50	4.24019591607473
strain_sample_46-kraken2_chocophlan-0.20	6.202978583074699
strain_sample_46-kraken2_chocophlan-0.55	5.050238078709899
strain_sample_46-kraken2_chocophlan-0.60	5.026190215267367
strain_sample_46-kraken2_chocophlan-0.30	8.441274633594178
strain_sample_46-kraken2_chocophlan-0.45	3.8784006227981083
strain_sample_46-kraken2_chocophlan-0.75	4.511559824305384
strain_sample_46-kraken2_chocophlan-0.95	8.638311284026107
strain_sample_46-kraken2_chocophlan-0.90	6.985323414618312
strain_sample_46-kraken2_chocophlan-1.00	10.429351794010719
strain_sample_35-kraken2_chocophlan-0.25	6.611989721057232
strain_sample_46-kraken2_chocophlan-0.85	5.746820835494344
strain_sample_35-kraken2_chocophlan-0.20	6.221432063877005
