Sample name	Bray-Curtis dissimilarity raw
strain_sample_11-kraken2_chocophlan-0.15	0.09862852573617897
strain_sample_11-kraken2_chocophlan-0.20	0.10152225397261869
strain_sample_11-kraken2_chocophlan-0.80	0.7209209446002153
strain_sample_11-kraken2_chocophlan-0.85	0.8028375577916578
mouse_sample_52-kraken2_chocophlan-0.15	1.0
strain_sample_11-kraken2_chocophlan-0.95	0.9140270328675258
strain_sample_11-kraken2_chocophlan-0.75	0.6236017602658693
strain_sample_11-kraken2_chocophlan-0.90	0.8636995763299
strain_sample_11-kraken2_chocophlan-1.00	0.9496762179390137
mouse_sample_52-kraken2_chocophlan-0.10	1.0
mouse_sample_52-kraken2_chocophlan-0.20	1.0
mouse_sample_52-kraken2_chocophlan-0.25	1.0
mouse_sample_52-kraken2_chocophlan-0.05	1.0
mouse_sample_52-kraken2_chocophlan-0.00	1.0
mouse_sample_52-kraken2_chocophlan-0.30	1.0
mouse_sample_52-kraken2_chocophlan-0.40	1.0
mouse_sample_52-kraken2_chocophlan-0.55	1.0
mouse_sample_52-kraken2_chocophlan-0.50	1.0
mouse_sample_52-kraken2_chocophlan-0.35	1.0
mouse_sample_52-kraken2_chocophlan-0.45	1.0
mouse_sample_52-kraken2_chocophlan-0.80	1.0
mouse_sample_52-kraken2_chocophlan-0.60	1.0
mouse_sample_52-kraken2_chocophlan-0.75	1.0
mouse_sample_52-kraken2_chocophlan-0.70	1.0
mouse_sample_52-kraken2_chocophlan-0.65	1.0
mouse_sample_52-kraken2_chocophlan-0.85	1.0
mouse_sample_52-kraken2_chocophlan-1.00	1.0
mouse_sample_52-kraken2_chocophlan-0.95	1.0
mouse_sample_52-kraken2_chocophlan-0.90	1.0
marine_sample_5-kraken2_chocophlan-0.15	0.4532883668752023
marine_sample_5-kraken2_chocophlan-0.40	0.554695320992412
marine_sample_5-kraken2_chocophlan-0.30	0.4985441306151264
marine_sample_5-kraken2_chocophlan-0.35	0.5244725438629607
marine_sample_5-kraken2_chocophlan-0.20	0.46395205705387305
marine_sample_5-kraken2_chocophlan-0.25	0.47747314445616035
marine_sample_5-kraken2_chocophlan-0.10	0.4487460791949487
marine_sample_5-kraken2_chocophlan-0.05	0.45061877544473133
marine_sample_5-kraken2_chocophlan-0.00	0.4645140777059449
marine_sample_5-kraken2_chocophlan-0.95	0.9702202451509507
marine_sample_5-kraken2_chocophlan-0.75	0.8444600431217237
marine_sample_5-kraken2_chocophlan-1.00	0.9830437843290444
marine_sample_5-kraken2_chocophlan-0.90	0.9509574820108486
marine_sample_5-kraken2_chocophlan-0.80	0.890933435306295
marine_sample_5-kraken2_chocophlan-0.85	0.9263911557219522
marine_sample_5-kraken2_chocophlan-0.70	0.8043465076113747
marine_sample_5-kraken2_chocophlan-0.55	0.664883764267225
marine_sample_5-kraken2_chocophlan-0.45	0.5898289750661407
marine_sample_5-kraken2_chocophlan-0.65	0.7569372828534192
marine_sample_5-kraken2_chocophlan-0.60	0.7102624751383434
marine_sample_5-kraken2_chocophlan-0.50	0.6224710386734661
strain_sample_68-kraken2_chocophlan-0.30	0.13554711142600748
strain_sample_68-kraken2_chocophlan-0.20	0.11280910648170121
strain_sample_68-kraken2_chocophlan-0.25	0.123676962693543
strain_sample_68-kraken2_chocophlan-0.35	0.16968890923323082
strain_sample_68-kraken2_chocophlan-0.15	0.10715410326507928
strain_sample_68-kraken2_chocophlan-0.10	0.11077141450808894
strain_sample_68-kraken2_chocophlan-0.40	0.20902147921278813
strain_sample_68-kraken2_chocophlan-0.50	0.2983998757170428
strain_sample_68-kraken2_chocophlan-0.45	0.2532630006429836
strain_sample_68-kraken2_chocophlan-0.55	0.35826405215222384
strain_sample_68-kraken2_chocophlan-0.05	0.12477142112241683
strain_sample_68-kraken2_chocophlan-0.00	0.15858151350692556
strain_sample_68-kraken2_chocophlan-0.85	0.8142487079222614
strain_sample_68-kraken2_chocophlan-0.60	0.4243356976181976
strain_sample_68-kraken2_chocophlan-0.80	0.7359458052286898
strain_sample_68-kraken2_chocophlan-0.75	0.6423818733237104
strain_sample_68-kraken2_chocophlan-1.00	0.9531176309452254
strain_sample_68-kraken2_chocophlan-0.70	0.5701868999867694
strain_sample_68-kraken2_chocophlan-0.90	0.8720100718102539
strain_sample_68-kraken2_chocophlan-0.95	0.9195733340560822
strain_sample_68-kraken2_chocophlan-0.65	0.4951426465999519
plant_sample_14-kraken2_chocophlan-0.10	0.7512089788630216
plant_sample_14-kraken2_chocophlan-0.05	0.7199631085104701
plant_sample_14-kraken2_chocophlan-0.00	0.7044184779482182
plant_sample_14-kraken2_chocophlan-0.50	0.9179859394623568
plant_sample_14-kraken2_chocophlan-0.30	0.8441696758342476
plant_sample_14-kraken2_chocophlan-0.25	0.8218109861976702
plant_sample_14-kraken2_chocophlan-0.15	0.7792420756730069
plant_sample_14-kraken2_chocophlan-0.45	0.9038989456750556
plant_sample_14-kraken2_chocophlan-0.40	0.8856623017949125
plant_sample_14-kraken2_chocophlan-0.35	0.8657955182221589
plant_sample_14-kraken2_chocophlan-0.60	0.9462091595945252
plant_sample_14-kraken2_chocophlan-0.20	0.8037370003406843
plant_sample_14-kraken2_chocophlan-0.55	0.9330648299494283
plant_sample_14-kraken2_chocophlan-0.70	0.9697152613082148
plant_sample_14-kraken2_chocophlan-0.65	0.9585852455865662
plant_sample_14-kraken2_chocophlan-0.85	0.9905613175626302
plant_sample_14-kraken2_chocophlan-0.95	0.9968894019489833
plant_sample_14-kraken2_chocophlan-0.75	0.9774535585115252
plant_sample_14-kraken2_chocophlan-0.80	0.9851164723821287
plant_sample_14-kraken2_chocophlan-1.00	0.9984207601709922
plant_sample_14-kraken2_chocophlan-0.90	0.994221616973845
mouse_sample_20-kraken2_chocophlan-0.10	1.0
mouse_sample_20-kraken2_chocophlan-0.20	1.0
mouse_sample_20-kraken2_chocophlan-0.15	1.0
mouse_sample_20-kraken2_chocophlan-0.25	1.0
mouse_sample_20-kraken2_chocophlan-0.05	1.0
mouse_sample_20-kraken2_chocophlan-0.00	1.0
mouse_sample_20-kraken2_chocophlan-0.75	1.0
mouse_sample_20-kraken2_chocophlan-0.40	1.0
mouse_sample_20-kraken2_chocophlan-0.35	1.0
mouse_sample_20-kraken2_chocophlan-0.55	1.0
mouse_sample_20-kraken2_chocophlan-0.60	1.0
mouse_sample_20-kraken2_chocophlan-0.65	1.0
mouse_sample_20-kraken2_chocophlan-0.30	1.0
mouse_sample_20-kraken2_chocophlan-0.50	1.0
mouse_sample_20-kraken2_chocophlan-0.45	1.0
mouse_sample_20-kraken2_chocophlan-0.80	1.0
mouse_sample_20-kraken2_chocophlan-0.70	1.0
mouse_sample_20-kraken2_chocophlan-0.85	1.0
mouse_sample_20-kraken2_chocophlan-0.90	1.0
mouse_sample_20-kraken2_chocophlan-1.00	1.0
strain_sample_90-kraken2_chocophlan-0.15	0.15876174603075652
strain_sample_90-kraken2_chocophlan-0.30	0.16986678823078719
strain_sample_90-kraken2_chocophlan-0.10	0.16396735844834978
strain_sample_90-kraken2_chocophlan-0.05	0.169869715011695
strain_sample_90-kraken2_chocophlan-0.35	0.18547789130798312
strain_sample_90-kraken2_chocophlan-0.25	0.16346701354074794
strain_sample_90-kraken2_chocophlan-0.00	0.1893784970315745
strain_sample_90-kraken2_chocophlan-0.20	0.15450116589829263
mouse_sample_20-kraken2_chocophlan-0.95	1.0
strain_sample_90-kraken2_chocophlan-0.40	0.22061222956269577
strain_sample_90-kraken2_chocophlan-0.60	0.4207915650562131
strain_sample_90-kraken2_chocophlan-0.75	0.6468731614787914
strain_sample_90-kraken2_chocophlan-0.90	0.8738760060941028
strain_sample_90-kraken2_chocophlan-1.00	0.953816858586297
strain_sample_90-kraken2_chocophlan-0.50	0.2917133385602107
strain_sample_90-kraken2_chocophlan-0.70	0.5749566738562527
strain_sample_90-kraken2_chocophlan-0.55	0.35215588368961037
strain_sample_90-kraken2_chocophlan-0.45	0.2586682264883851
strain_sample_90-kraken2_chocophlan-0.85	0.8168438566308458
strain_sample_90-kraken2_chocophlan-0.95	0.9207244060223555
strain_sample_90-kraken2_chocophlan-0.65	0.49551573106482555
strain_sample_90-kraken2_chocophlan-0.80	0.7393808191000423
strain_sample_63-kraken2_chocophlan-0.10	0.3927263774410824
strain_sample_63-kraken2_chocophlan-0.20	0.39533144169698387
strain_sample_63-kraken2_chocophlan-0.15	0.39031186622979064
strain_sample_63-kraken2_chocophlan-0.50	0.5047858254986615
strain_sample_63-kraken2_chocophlan-0.55	0.5470682415080032
strain_sample_63-kraken2_chocophlan-0.40	0.4402326856127181
strain_sample_63-kraken2_chocophlan-0.35	0.4160846000723092
strain_sample_63-kraken2_chocophlan-0.45	0.47342722636288775
strain_sample_63-kraken2_chocophlan-0.25	0.40525232559630786
strain_sample_63-kraken2_chocophlan-0.30	0.4143862934112962
strain_sample_63-kraken2_chocophlan-0.05	0.40279896636151336
strain_sample_63-kraken2_chocophlan-0.00	0.4266154602479089
strain_sample_63-kraken2_chocophlan-0.60	0.5928440403415983
strain_sample_63-kraken2_chocophlan-0.80	0.815250189137501
strain_sample_63-kraken2_chocophlan-0.95	0.9440675830444033
strain_sample_63-kraken2_chocophlan-0.85	0.8704203690859441
strain_sample_63-kraken2_chocophlan-0.75	0.749417628235538
strain_sample_63-kraken2_chocophlan-0.90	0.9108097346225178
strain_sample_63-kraken2_chocophlan-1.00	0.9673643697102088
strain_sample_63-kraken2_chocophlan-0.70	0.6963775453770125
strain_sample_63-kraken2_chocophlan-0.65	0.6417148983062232
strain_sample_23-kraken2_chocophlan-0.10	0.12978175345147863
strain_sample_23-kraken2_chocophlan-0.05	0.13810900570976098
strain_sample_23-kraken2_chocophlan-0.00	0.1770272106617133
strain_sample_23-kraken2_chocophlan-0.65	0.4765327516498612
strain_sample_23-kraken2_chocophlan-0.45	0.229791228770785
strain_sample_23-kraken2_chocophlan-0.30	0.1696983803752057
strain_sample_23-kraken2_chocophlan-0.35	0.18057049418010745
strain_sample_23-kraken2_chocophlan-0.40	0.20368947839347334
strain_sample_23-kraken2_chocophlan-0.25	0.15521517838622487
strain_sample_23-kraken2_chocophlan-0.20	0.13951678510077464
strain_sample_23-kraken2_chocophlan-0.15	0.130768300961206
strain_sample_23-kraken2_chocophlan-0.70	0.5615590296381144
strain_sample_23-kraken2_chocophlan-0.60	0.3982307824941134
strain_sample_23-kraken2_chocophlan-0.55	0.33421234360093227
strain_sample_23-kraken2_chocophlan-0.50	0.27512345929401394
strain_sample_23-kraken2_chocophlan-0.95	0.919692636307657
strain_sample_23-kraken2_chocophlan-0.75	0.6385414849307663
strain_sample_23-kraken2_chocophlan-0.80	0.7342000164067639
strain_sample_23-kraken2_chocophlan-0.85	0.8136396238124349
strain_sample_23-kraken2_chocophlan-0.90	0.8719082322431797
strain_sample_23-kraken2_chocophlan-1.00	0.9533172443806578
mouse_sample_60-kraken2_chocophlan-0.25	1.0
mouse_sample_60-kraken2_chocophlan-0.20	1.0
mouse_sample_60-kraken2_chocophlan-0.15	1.0
mouse_sample_60-kraken2_chocophlan-0.10	1.0
mouse_sample_60-kraken2_chocophlan-0.05	1.0
mouse_sample_60-kraken2_chocophlan-0.00	1.0
mouse_sample_60-kraken2_chocophlan-0.55	1.0
mouse_sample_60-kraken2_chocophlan-0.40	1.0
mouse_sample_60-kraken2_chocophlan-0.50	1.0
mouse_sample_60-kraken2_chocophlan-0.65	1.0
mouse_sample_60-kraken2_chocophlan-0.35	1.0
mouse_sample_60-kraken2_chocophlan-0.45	1.0
mouse_sample_60-kraken2_chocophlan-0.70	1.0
mouse_sample_60-kraken2_chocophlan-0.75	1.0
mouse_sample_60-kraken2_chocophlan-0.60	1.0
mouse_sample_60-kraken2_chocophlan-0.80	1.0
mouse_sample_60-kraken2_chocophlan-0.85	1.0
mouse_sample_60-kraken2_chocophlan-0.30	1.0
mouse_sample_60-kraken2_chocophlan-0.95	1.0
mouse_sample_60-kraken2_chocophlan-1.00	1.0
strain_sample_28-kraken2_chocophlan-0.40	0.2767866329303711
strain_sample_28-kraken2_chocophlan-0.25	0.146537750572965
mouse_sample_60-kraken2_chocophlan-0.90	1.0
strain_sample_28-kraken2_chocophlan-0.30	0.19923828702574362
strain_sample_28-kraken2_chocophlan-0.35	0.2385005630299388
strain_sample_28-kraken2_chocophlan-0.20	0.11128998632983056
strain_sample_28-kraken2_chocophlan-0.15	0.09218413290954951
strain_sample_28-kraken2_chocophlan-0.10	0.09650968376062716
strain_sample_28-kraken2_chocophlan-0.05	0.12181729589612009
strain_sample_28-kraken2_chocophlan-0.00	0.18273076473456046
strain_sample_28-kraken2_chocophlan-1.00	0.9514607419088235
strain_sample_28-kraken2_chocophlan-0.65	0.4912685948012919
strain_sample_28-kraken2_chocophlan-0.80	0.7276683634839403
strain_sample_28-kraken2_chocophlan-0.55	0.3812566321795783
strain_sample_28-kraken2_chocophlan-0.45	0.31448392278003656
strain_sample_28-kraken2_chocophlan-0.50	0.3441964890673772
strain_sample_28-kraken2_chocophlan-0.75	0.6394296219094145
strain_sample_28-kraken2_chocophlan-0.70	0.569485846135772
strain_sample_28-kraken2_chocophlan-0.60	0.4195387714001116
strain_sample_28-kraken2_chocophlan-0.95	0.9168186087271492
strain_sample_28-kraken2_chocophlan-0.85	0.8081534086384862
strain_sample_28-kraken2_chocophlan-0.90	0.8677664032881143
mouse_sample_12-kraken2_chocophlan-0.45	1.0
mouse_sample_12-kraken2_chocophlan-0.40	1.0
mouse_sample_12-kraken2_chocophlan-0.50	1.0
mouse_sample_12-kraken2_chocophlan-0.55	1.0
mouse_sample_12-kraken2_chocophlan-0.25	1.0
mouse_sample_12-kraken2_chocophlan-0.20	1.0
mouse_sample_12-kraken2_chocophlan-0.15	1.0
mouse_sample_12-kraken2_chocophlan-0.30	1.0
mouse_sample_12-kraken2_chocophlan-0.10	1.0
mouse_sample_12-kraken2_chocophlan-0.35	1.0
mouse_sample_12-kraken2_chocophlan-0.05	1.0
mouse_sample_12-kraken2_chocophlan-0.00	1.0
mouse_sample_12-kraken2_chocophlan-0.85	1.0
mouse_sample_12-kraken2_chocophlan-1.00	1.0
mouse_sample_12-kraken2_chocophlan-0.90	1.0
mouse_sample_12-kraken2_chocophlan-0.95	1.0
mouse_sample_12-kraken2_chocophlan-0.70	1.0
mouse_sample_12-kraken2_chocophlan-0.80	1.0
mouse_sample_12-kraken2_chocophlan-0.65	1.0
strain_sample_51-kraken2_chocophlan-0.10	0.1259472450154503
mouse_sample_12-kraken2_chocophlan-0.75	1.0
strain_sample_51-kraken2_chocophlan-0.05	0.13218188022153463
mouse_sample_12-kraken2_chocophlan-0.60	1.0
strain_sample_51-kraken2_chocophlan-0.00	0.15682605735063854
strain_sample_51-kraken2_chocophlan-0.40	0.2037504095482355
strain_sample_51-kraken2_chocophlan-0.30	0.17239533289300152
strain_sample_51-kraken2_chocophlan-0.35	0.1785020573932114
strain_sample_51-kraken2_chocophlan-0.20	0.13884349633242907
strain_sample_51-kraken2_chocophlan-0.15	0.1281406191407431
strain_sample_51-kraken2_chocophlan-0.50	0.28044896355227356
strain_sample_51-kraken2_chocophlan-0.65	0.4768858157480563
strain_sample_51-kraken2_chocophlan-0.55	0.34126999632160826
strain_sample_51-kraken2_chocophlan-0.25	0.15576921505077482
strain_sample_51-kraken2_chocophlan-0.45	0.23957059374480297
strain_sample_51-kraken2_chocophlan-0.60	0.40701043007942617
strain_sample_51-kraken2_chocophlan-0.70	0.5566071844307308
strain_sample_51-kraken2_chocophlan-1.00	0.9523042087696659
strain_sample_51-kraken2_chocophlan-0.75	0.6339104681054553
strain_sample_51-kraken2_chocophlan-0.80	0.7301500305837191
strain_sample_51-kraken2_chocophlan-0.95	0.9180863214151033
strain_sample_51-kraken2_chocophlan-0.85	0.8103469455587985
mouse_sample_19-kraken2_chocophlan-0.25	1.0
mouse_sample_19-kraken2_chocophlan-0.20	1.0
mouse_sample_19-kraken2_chocophlan-0.15	1.0
strain_sample_51-kraken2_chocophlan-0.90	0.8695629895692394
mouse_sample_19-kraken2_chocophlan-0.10	1.0
mouse_sample_19-kraken2_chocophlan-0.05	1.0
mouse_sample_19-kraken2_chocophlan-0.00	1.0
mouse_sample_19-kraken2_chocophlan-0.80	1.0
mouse_sample_19-kraken2_chocophlan-0.55	1.0
mouse_sample_19-kraken2_chocophlan-0.50	1.0
mouse_sample_19-kraken2_chocophlan-0.60	1.0
mouse_sample_19-kraken2_chocophlan-0.70	1.0
mouse_sample_19-kraken2_chocophlan-0.65	1.0
mouse_sample_19-kraken2_chocophlan-0.40	1.0
mouse_sample_19-kraken2_chocophlan-0.35	1.0
mouse_sample_19-kraken2_chocophlan-0.75	1.0
mouse_sample_19-kraken2_chocophlan-0.30	1.0
mouse_sample_19-kraken2_chocophlan-0.45	1.0
mouse_sample_19-kraken2_chocophlan-0.85	1.0
strain_sample_0-kraken2_chocophlan-0.30	0.13439404234562516
mouse_sample_19-kraken2_chocophlan-0.95	1.0
mouse_sample_19-kraken2_chocophlan-1.00	1.0
strain_sample_0-kraken2_chocophlan-0.35	0.17133043971125425
strain_sample_0-kraken2_chocophlan-0.25	0.12829086044475396
strain_sample_0-kraken2_chocophlan-0.40	0.21393833140697907
strain_sample_0-kraken2_chocophlan-0.10	0.12514854194111258
strain_sample_0-kraken2_chocophlan-0.15	0.11564084625204539
mouse_sample_19-kraken2_chocophlan-0.90	1.0
strain_sample_0-kraken2_chocophlan-0.20	0.11923187670314846
strain_sample_0-kraken2_chocophlan-0.05	0.1338454083407395
strain_sample_0-kraken2_chocophlan-0.00	0.15995074448564695
strain_sample_0-kraken2_chocophlan-0.70	0.5588069495225119
strain_sample_0-kraken2_chocophlan-0.75	0.631228539720959
strain_sample_0-kraken2_chocophlan-0.85	0.8072643081322187
strain_sample_0-kraken2_chocophlan-0.55	0.36294715228474683
strain_sample_0-kraken2_chocophlan-0.65	0.49083488284925647
strain_sample_0-kraken2_chocophlan-0.60	0.4256986599252228
strain_sample_0-kraken2_chocophlan-0.50	0.3039535080890828
strain_sample_0-kraken2_chocophlan-0.80	0.7271528521121298
strain_sample_0-kraken2_chocophlan-0.95	0.9161716779665685
strain_sample_0-kraken2_chocophlan-0.90	0.867164146287802
strain_sample_0-kraken2_chocophlan-1.00	0.9511712062547553
strain_sample_0-kraken2_chocophlan-0.45	0.2601313643104245
strain_sample_34-kraken2_chocophlan-0.55	0.3476808816804684
strain_sample_34-kraken2_chocophlan-0.40	0.21171962386656024
strain_sample_34-kraken2_chocophlan-0.35	0.19540973211804147
strain_sample_34-kraken2_chocophlan-0.15	0.1706823848328214
strain_sample_34-kraken2_chocophlan-0.30	0.18173365412719247
strain_sample_34-kraken2_chocophlan-0.50	0.2839632420346478
strain_sample_34-kraken2_chocophlan-0.25	0.172288849293463
strain_sample_34-kraken2_chocophlan-0.20	0.17038670056505728
strain_sample_34-kraken2_chocophlan-0.10	0.17502582294999527
strain_sample_34-kraken2_chocophlan-0.45	0.23714056232209857
strain_sample_34-kraken2_chocophlan-0.05	0.18864057964622755
strain_sample_34-kraken2_chocophlan-0.00	0.21981476970182473
strain_sample_34-kraken2_chocophlan-0.85	0.8174028762730062
strain_sample_34-kraken2_chocophlan-0.95	0.9213489684347576
strain_sample_34-kraken2_chocophlan-0.90	0.8744980414555126
strain_sample_34-kraken2_chocophlan-1.00	0.9543306987249168
strain_sample_34-kraken2_chocophlan-0.80	0.7396112018656702
strain_sample_34-kraken2_chocophlan-0.65	0.4940001254706049
strain_sample_34-kraken2_chocophlan-0.60	0.4180951973160583
strain_sample_34-kraken2_chocophlan-0.75	0.6459321971703548
strain_sample_46-kraken2_chocophlan-0.10	0.08763386098405514
strain_sample_34-kraken2_chocophlan-0.70	0.5739059920894499
strain_sample_46-kraken2_chocophlan-0.05	0.11085701330945016
strain_sample_46-kraken2_chocophlan-0.00	0.17279844304470424
strain_sample_46-kraken2_chocophlan-0.25	0.14518777254397597
strain_sample_46-kraken2_chocophlan-0.70	0.5688112633744221
strain_sample_46-kraken2_chocophlan-0.15	0.08638744544190081
strain_sample_46-kraken2_chocophlan-0.40	0.279288890633982
strain_sample_46-kraken2_chocophlan-0.35	0.23854339874456876
strain_sample_46-kraken2_chocophlan-0.65	0.49232987330882183
strain_sample_46-kraken2_chocophlan-0.50	0.3533317821793856
strain_sample_46-kraken2_chocophlan-0.20	0.1071200062616693
strain_sample_46-kraken2_chocophlan-0.55	0.3891759715670989
strain_sample_46-kraken2_chocophlan-0.60	0.4276651847436439
strain_sample_46-kraken2_chocophlan-0.30	0.19817950683373858
