Sample name	Recall reads
strain_sample_62-kraken2_chocophlan-0.65	0.3460874303046805
strain_sample_62-kraken2_chocophlan-0.80	0.15079823736543654
strain_sample_62-kraken2_chocophlan-0.85	0.10116005348128741
strain_sample_62-kraken2_chocophlan-0.95	0.04112771407165519
strain_sample_62-kraken2_chocophlan-0.90	0.06728804553783164
strain_sample_62-kraken2_chocophlan-1.00	0.023479430170045612
strain_sample_86-kraken2_chocophlan-0.10	0.9251036147634957
strain_sample_86-kraken2_chocophlan-0.05	0.9308242198232146
strain_sample_86-kraken2_chocophlan-0.00	0.934315018339242
strain_sample_86-kraken2_chocophlan-0.15	0.9175100834268681
strain_sample_86-kraken2_chocophlan-0.40	0.6996347932784769
strain_sample_86-kraken2_chocophlan-0.25	0.8622935895917512
strain_sample_86-kraken2_chocophlan-0.30	0.8216382465027388
strain_sample_86-kraken2_chocophlan-0.35	0.7653243589982524
strain_sample_86-kraken2_chocophlan-0.20	0.8940698358095268
strain_sample_86-kraken2_chocophlan-0.55	0.49661561177198377
strain_sample_86-kraken2_chocophlan-0.65	0.35175874563312015
strain_sample_86-kraken2_chocophlan-0.60	0.4227707796146745
strain_sample_86-kraken2_chocophlan-0.50	0.5713931872165774
strain_sample_86-kraken2_chocophlan-0.45	0.6305221378488168
strain_sample_86-kraken2_chocophlan-0.70	0.2845949916224443
strain_sample_86-kraken2_chocophlan-0.75	0.22583712432509123
strain_sample_86-kraken2_chocophlan-0.85	0.10571471341665399
strain_sample_86-kraken2_chocophlan-0.80	0.157194372518972
strain_sample_86-kraken2_chocophlan-0.90	0.07043226323861214
strain_sample_86-kraken2_chocophlan-0.95	0.043151400798257515
strain_sample_86-kraken2_chocophlan-1.00	0.02462594078417769
strain_sample_49-kraken2_chocophlan-0.20	0.6984815606811411
strain_sample_49-kraken2_chocophlan-0.25	0.6788740092716201
strain_sample_49-kraken2_chocophlan-0.15	0.7114132720896041
strain_sample_49-kraken2_chocophlan-0.10	0.7175267494220454
strain_sample_49-kraken2_chocophlan-0.05	0.7227527998281954
strain_sample_49-kraken2_chocophlan-0.00	0.7262175219403345
strain_sample_49-kraken2_chocophlan-0.55	0.5015802360931334
strain_sample_49-kraken2_chocophlan-0.40	0.610600070423075
strain_sample_49-kraken2_chocophlan-0.30	0.655134550002412
strain_sample_49-kraken2_chocophlan-0.45	0.5842877493455508
strain_sample_49-kraken2_chocophlan-0.50	0.5602000820851122
strain_sample_49-kraken2_chocophlan-0.35	0.6346813506141881
strain_sample_49-kraken2_chocophlan-0.60	0.42700120783238044
strain_sample_49-kraken2_chocophlan-0.80	0.15640467509429193
strain_sample_49-kraken2_chocophlan-0.65	0.35174094227156344
strain_sample_49-kraken2_chocophlan-0.70	0.2800588632309043
strain_sample_49-kraken2_chocophlan-0.75	0.22196568746131126
strain_sample_49-kraken2_chocophlan-0.85	0.10524687976635048
strain_sample_49-kraken2_chocophlan-0.95	0.04313360742126359
strain_sample_49-kraken2_chocophlan-0.90	0.07024919639396586
strain_sample_49-kraken2_chocophlan-1.00	0.024703531027405936
plant_sample_7-kraken2_chocophlan-0.10	0.6267841779146125
plant_sample_7-kraken2_chocophlan-0.05	0.6921942890793775
plant_sample_7-kraken2_chocophlan-0.00	0.7359432620224362
plant_sample_7-kraken2_chocophlan-0.30	0.4059891677473125
plant_sample_7-kraken2_chocophlan-0.25	0.46040077302626337
plant_sample_7-kraken2_chocophlan-0.20	0.5069095791244668
plant_sample_7-kraken2_chocophlan-0.15	0.5650230689089744
plant_sample_7-kraken2_chocophlan-0.35	0.352659320620285
plant_sample_7-kraken2_chocophlan-0.40	0.3024765292874099
plant_sample_7-kraken2_chocophlan-0.60	0.14516772302084888
plant_sample_7-kraken2_chocophlan-0.45	0.2557735707200519
plant_sample_7-kraken2_chocophlan-0.50	0.2200025566314613
plant_sample_7-kraken2_chocophlan-0.55	0.18050404362051004
plant_sample_7-kraken2_chocophlan-0.65	0.11174400567028629
plant_sample_7-kraken2_chocophlan-0.70	0.08312822258375027
plant_sample_7-kraken2_chocophlan-0.90	0.016322576661213683
plant_sample_7-kraken2_chocophlan-0.75	0.062275862579014615
plant_sample_7-kraken2_chocophlan-0.85	0.026218430005810145
plant_sample_7-kraken2_chocophlan-0.80	0.04106880904205749
plant_sample_7-kraken2_chocophlan-1.00	0.0046749317054108775
plant_sample_7-kraken2_chocophlan-0.95	0.009135087127198247
mouse_sample_35-kraken2_chocophlan-0.15	0.2699246124976808
mouse_sample_35-kraken2_chocophlan-0.25	0.24099906412646893
mouse_sample_35-kraken2_chocophlan-0.20	0.25515427933309115
mouse_sample_35-kraken2_chocophlan-0.10	0.28198982464257266
mouse_sample_35-kraken2_chocophlan-0.05	0.2908691740878427
mouse_sample_35-kraken2_chocophlan-0.00	0.294544756972065
mouse_sample_35-kraken2_chocophlan-0.50	0.1402364697098093
mouse_sample_35-kraken2_chocophlan-0.45	0.1585622304678506
mouse_sample_35-kraken2_chocophlan-0.55	0.11851665340880982
mouse_sample_35-kraken2_chocophlan-0.40	0.18037418189401977
mouse_sample_35-kraken2_chocophlan-0.35	0.20174202876001848
mouse_sample_35-kraken2_chocophlan-0.30	0.22209298464838398
mouse_sample_35-kraken2_chocophlan-0.80	0.03108313125169816
mouse_sample_35-kraken2_chocophlan-0.60	0.09754636147303156
mouse_sample_35-kraken2_chocophlan-0.75	0.046030292751677276
mouse_sample_35-kraken2_chocophlan-0.65	0.07794285103437495
mouse_sample_35-kraken2_chocophlan-0.85	0.02029593995031452
mouse_sample_35-kraken2_chocophlan-0.70	0.05996658911608791
mouse_sample_35-kraken2_chocophlan-1.00	0.004459575066053774
mouse_sample_35-kraken2_chocophlan-0.95	0.007881982195926519
strain_sample_85-kraken2_chocophlan-0.10	0.8662541385872631
mouse_sample_35-kraken2_chocophlan-0.90	0.013206536761161713
strain_sample_85-kraken2_chocophlan-0.05	0.8706401660887678
strain_sample_85-kraken2_chocophlan-0.00	0.8716657531143521
strain_sample_85-kraken2_chocophlan-0.20	0.8372515439384615
strain_sample_85-kraken2_chocophlan-0.30	0.7605120980213343
strain_sample_85-kraken2_chocophlan-0.35	0.7029056521524258
strain_sample_85-kraken2_chocophlan-0.40	0.6429243207654672
strain_sample_85-kraken2_chocophlan-0.25	0.8107224503891522
strain_sample_85-kraken2_chocophlan-0.15	0.8593511229933832
strain_sample_85-kraken2_chocophlan-0.50	0.5237614731680748
strain_sample_85-kraken2_chocophlan-0.45	0.5820516937920853
strain_sample_85-kraken2_chocophlan-0.55	0.4510055559703135
strain_sample_85-kraken2_chocophlan-0.60	0.380001436047157
strain_sample_85-kraken2_chocophlan-0.65	0.31225418395193266
strain_sample_85-kraken2_chocophlan-0.70	0.24920194983959384
strain_sample_85-kraken2_chocophlan-0.90	0.06146942774271863
strain_sample_85-kraken2_chocophlan-0.85	0.09198122383363604
strain_sample_85-kraken2_chocophlan-0.75	0.1964444914447791
strain_sample_85-kraken2_chocophlan-0.80	0.13664048784745092
strain_sample_85-kraken2_chocophlan-0.95	0.03783015377571497
strain_sample_85-kraken2_chocophlan-1.00	0.02195702583818362
strain_sample_13-kraken2_chocophlan-0.25	0.863740085775511
strain_sample_13-kraken2_chocophlan-0.20	0.8827051444268459
strain_sample_13-kraken2_chocophlan-0.15	0.8990438915754263
strain_sample_13-kraken2_chocophlan-0.10	0.902929786703293
strain_sample_13-kraken2_chocophlan-0.05	0.9073979875514308
strain_sample_13-kraken2_chocophlan-0.00	0.91029674299505
strain_sample_13-kraken2_chocophlan-0.50	0.5803403069765485
strain_sample_13-kraken2_chocophlan-0.35	0.7721901307069717
strain_sample_13-kraken2_chocophlan-0.40	0.7081464194584782
strain_sample_13-kraken2_chocophlan-0.30	0.8316584217185757
strain_sample_13-kraken2_chocophlan-0.45	0.6408392415449209
strain_sample_13-kraken2_chocophlan-0.55	0.5058606253136937
strain_sample_13-kraken2_chocophlan-0.60	0.43236462706887585
strain_sample_13-kraken2_chocophlan-0.75	0.2323548593600197
strain_sample_13-kraken2_chocophlan-0.65	0.36203719844077314
strain_sample_13-kraken2_chocophlan-0.80	0.16202645396103135
strain_sample_13-kraken2_chocophlan-0.70	0.2948382166868533
strain_sample_13-kraken2_chocophlan-0.85	0.1091217627558764
strain_sample_13-kraken2_chocophlan-0.95	0.04473663251474924
strain_sample_13-kraken2_chocophlan-0.90	0.07289919123370671
strain_sample_13-kraken2_chocophlan-1.00	0.025584409534486024
plant_sample_10-kraken2_chocophlan-0.10	0.5993320597589423
plant_sample_10-kraken2_chocophlan-0.05	0.6666870253143982
plant_sample_10-kraken2_chocophlan-0.00	0.7116345547879807
plant_sample_10-kraken2_chocophlan-0.30	0.37010558642899166
plant_sample_10-kraken2_chocophlan-0.35	0.31608236444632387
plant_sample_10-kraken2_chocophlan-0.20	0.4754996969380995
plant_sample_10-kraken2_chocophlan-0.40	0.26631085891138045
plant_sample_10-kraken2_chocophlan-0.25	0.4276520384615292
plant_sample_10-kraken2_chocophlan-0.15	0.5357811110439513
plant_sample_10-kraken2_chocophlan-0.70	0.06505045492998753
plant_sample_10-kraken2_chocophlan-0.45	0.2210344705519435
plant_sample_10-kraken2_chocophlan-0.55	0.1493727630070387
plant_sample_10-kraken2_chocophlan-0.60	0.11655667979975037
plant_sample_10-kraken2_chocophlan-0.50	0.1867238779786337
plant_sample_10-kraken2_chocophlan-0.65	0.0885012993011395
plant_sample_10-kraken2_chocophlan-0.75	0.04799241658934595
plant_sample_10-kraken2_chocophlan-0.95	0.006602703788960071
plant_sample_10-kraken2_chocophlan-0.90	0.012019558991354127
plant_sample_10-kraken2_chocophlan-0.80	0.031208813622831098
plant_sample_10-kraken2_chocophlan-1.00	0.0032823879495749307
plant_sample_10-kraken2_chocophlan-0.85	0.01971907113032577
strain_sample_61-kraken2_chocophlan-0.25	0.653020072732298
strain_sample_61-kraken2_chocophlan-0.20	0.6757397529625419
strain_sample_61-kraken2_chocophlan-0.15	0.6861297915518176
strain_sample_61-kraken2_chocophlan-0.10	0.6917950096811165
strain_sample_61-kraken2_chocophlan-0.05	0.6987404784829864
strain_sample_61-kraken2_chocophlan-0.00	0.7028416217409786
strain_sample_61-kraken2_chocophlan-0.45	0.574761502052637
strain_sample_61-kraken2_chocophlan-0.35	0.612009316103099
strain_sample_61-kraken2_chocophlan-0.50	0.5561295211715278
strain_sample_61-kraken2_chocophlan-0.30	0.6282610491656515
strain_sample_61-kraken2_chocophlan-0.40	0.594351154899366
strain_sample_61-kraken2_chocophlan-0.55	0.5162367870409731
strain_sample_61-kraken2_chocophlan-0.85	0.10692579112521762
strain_sample_61-kraken2_chocophlan-0.75	0.22709533458809816
strain_sample_61-kraken2_chocophlan-0.65	0.3617915097584753
strain_sample_61-kraken2_chocophlan-0.80	0.15876895854018677
strain_sample_61-kraken2_chocophlan-0.60	0.4386172151130565
strain_sample_61-kraken2_chocophlan-0.70	0.2877447880443844
strain_sample_61-kraken2_chocophlan-0.95	0.04387761386389957
strain_sample_61-kraken2_chocophlan-0.90	0.0714530987834389
strain_sample_7-kraken2_chocophlan-0.10	0.8227422990153878
strain_sample_61-kraken2_chocophlan-1.00	0.0251345517470322
strain_sample_7-kraken2_chocophlan-0.05	0.8282749292567765
strain_sample_7-kraken2_chocophlan-0.00	0.8325914267222524
strain_sample_7-kraken2_chocophlan-0.25	0.7727317125142061
strain_sample_7-kraken2_chocophlan-0.35	0.7252799937968663
strain_sample_7-kraken2_chocophlan-0.40	0.7022738512218656
strain_sample_7-kraken2_chocophlan-0.30	0.7464106201014892
strain_sample_7-kraken2_chocophlan-0.20	0.7960924916085637
strain_sample_7-kraken2_chocophlan-0.15	0.8168211464346783
strain_sample_7-kraken2_chocophlan-0.70	0.2885770525227204
strain_sample_7-kraken2_chocophlan-0.45	0.6343335335426791
strain_sample_7-kraken2_chocophlan-0.50	0.5724967207392188
strain_sample_7-kraken2_chocophlan-0.55	0.4982197547267713
strain_sample_7-kraken2_chocophlan-0.65	0.35517395898027576
strain_sample_7-kraken2_chocophlan-0.60	0.42494381039809304
strain_sample_7-kraken2_chocophlan-0.80	0.15819523672062802
strain_sample_7-kraken2_chocophlan-0.75	0.22699028851934897
strain_sample_7-kraken2_chocophlan-0.85	0.10636300564067416
strain_sample_7-kraken2_chocophlan-0.90	0.07085675224176112
strain_sample_7-kraken2_chocophlan-0.95	0.04335867231300099
strain_sample_7-kraken2_chocophlan-1.00	0.024767528999424616
mouse_sample_58-kraken2_chocophlan-0.15	0.45256959436431093
mouse_sample_58-kraken2_chocophlan-0.25	0.4090884359761668
mouse_sample_58-kraken2_chocophlan-0.20	0.430488901773255
mouse_sample_58-kraken2_chocophlan-0.10	0.4711719289529281
mouse_sample_58-kraken2_chocophlan-0.05	0.48920820446879754
mouse_sample_58-kraken2_chocophlan-0.00	0.5081149562540435
mouse_sample_58-kraken2_chocophlan-0.50	0.24666357009017326
mouse_sample_58-kraken2_chocophlan-0.30	0.37991876356418036
mouse_sample_58-kraken2_chocophlan-0.45	0.2773031443978789
mouse_sample_58-kraken2_chocophlan-0.55	0.20982055226996874
mouse_sample_58-kraken2_chocophlan-0.40	0.3132950445617838
mouse_sample_58-kraken2_chocophlan-0.35	0.34776098100793806
mouse_sample_58-kraken2_chocophlan-0.85	0.03667227725766368
mouse_sample_58-kraken2_chocophlan-0.70	0.10771105261977645
mouse_sample_58-kraken2_chocophlan-0.75	0.08275530538723148
mouse_sample_58-kraken2_chocophlan-0.60	0.17377301112344706
mouse_sample_58-kraken2_chocophlan-0.65	0.13955353627452388
mouse_sample_58-kraken2_chocophlan-0.80	0.055961301531260284
mouse_sample_58-kraken2_chocophlan-0.90	0.023951654448997058
mouse_sample_58-kraken2_chocophlan-0.95	0.014345634088665935
mouse_sample_58-kraken2_chocophlan-1.00	0.008035808384119133
strain_sample_24-kraken2_chocophlan-0.10	0.9117320358755121
strain_sample_24-kraken2_chocophlan-0.05	0.9221447929753855
strain_sample_24-kraken2_chocophlan-0.00	0.9200775367573151
strain_sample_24-kraken2_chocophlan-0.30	0.7813959561168938
strain_sample_24-kraken2_chocophlan-0.20	0.8599704733489371
strain_sample_24-kraken2_chocophlan-0.15	0.8926285841180513
strain_sample_24-kraken2_chocophlan-0.25	0.8218502626778142
strain_sample_24-kraken2_chocophlan-0.35	0.753479433061856
strain_sample_24-kraken2_chocophlan-0.40	0.7227249589148039
strain_sample_24-kraken2_chocophlan-0.70	0.2939725786177885
strain_sample_24-kraken2_chocophlan-0.60	0.44054681398540374
strain_sample_24-kraken2_chocophlan-0.55	0.5174329242292526
strain_sample_24-kraken2_chocophlan-0.65	0.36548906633459954
strain_sample_24-kraken2_chocophlan-0.45	0.6535117663373942
strain_sample_24-kraken2_chocophlan-0.50	0.5932857068591919
strain_sample_24-kraken2_chocophlan-0.75	0.23239631941550093
strain_sample_24-kraken2_chocophlan-0.80	0.1621881123527236
strain_sample_24-kraken2_chocophlan-0.95	0.044810809771260104
strain_sample_24-kraken2_chocophlan-1.00	0.025645831636787936
strain_sample_24-kraken2_chocophlan-0.90	0.0729623200146882
strain_sample_24-kraken2_chocophlan-0.85	0.10931764768809568
strain_sample_56-kraken2_chocophlan-0.25	0.8724758272481253
strain_sample_56-kraken2_chocophlan-0.15	0.9273184484831142
strain_sample_56-kraken2_chocophlan-0.20	0.9020617665775015
strain_sample_56-kraken2_chocophlan-0.10	0.9368002812326502
strain_sample_56-kraken2_chocophlan-0.05	0.9408059527778037
strain_sample_56-kraken2_chocophlan-0.00	0.943561091901696
strain_sample_56-kraken2_chocophlan-0.50	0.5678929915176313
strain_sample_56-kraken2_chocophlan-0.40	0.6978409773045011
strain_sample_56-kraken2_chocophlan-0.30	0.8227235590659204
strain_sample_56-kraken2_chocophlan-0.45	0.6293436482030839
strain_sample_56-kraken2_chocophlan-0.35	0.7627675895903039
strain_sample_56-kraken2_chocophlan-0.55	0.49322167992321714
strain_sample_56-kraken2_chocophlan-0.60	0.4193656454298342
strain_sample_56-kraken2_chocophlan-0.65	0.3484185021986706
strain_sample_56-kraken2_chocophlan-0.85	0.104368694922392
strain_sample_56-kraken2_chocophlan-0.80	0.15520083516117522
strain_sample_56-kraken2_chocophlan-0.70	0.2814431389122765
strain_sample_56-kraken2_chocophlan-0.75	0.22289393386944684
strain_sample_56-kraken2_chocophlan-0.90	0.06962905305215279
strain_sample_56-kraken2_chocophlan-0.95	0.042684855008577355
strain_sample_56-kraken2_chocophlan-1.00	0.024447416618396813
strain_sample_99-kraken2_chocophlan-0.10	0.9295953570349058
strain_sample_99-kraken2_chocophlan-0.05	0.9364660758399841
strain_sample_99-kraken2_chocophlan-0.00	0.9243915212284772
strain_sample_99-kraken2_chocophlan-0.25	0.8314198468970482
strain_sample_99-kraken2_chocophlan-0.40	0.7045132710657775
strain_sample_99-kraken2_chocophlan-0.35	0.7440959396289546
strain_sample_99-kraken2_chocophlan-0.30	0.781826340702442
strain_sample_99-kraken2_chocophlan-0.20	0.874825507223385
strain_sample_99-kraken2_chocophlan-0.15	0.9106271734603923
strain_sample_99-kraken2_chocophlan-0.65	0.3616562226392622
strain_sample_99-kraken2_chocophlan-0.50	0.5866887325289389
strain_sample_99-kraken2_chocophlan-0.45	0.646031900554591
strain_sample_99-kraken2_chocophlan-0.70	0.2919076364589098
strain_sample_99-kraken2_chocophlan-0.60	0.43516440329329387
strain_sample_99-kraken2_chocophlan-0.55	0.5108153221934381
strain_sample_99-kraken2_chocophlan-0.75	0.22959726496281194
strain_sample_99-kraken2_chocophlan-0.80	0.15979406997979098
strain_sample_99-kraken2_chocophlan-0.85	0.10736796688197708
strain_sample_99-kraken2_chocophlan-0.90	0.07151041488267897
strain_sample_99-kraken2_chocophlan-0.95	0.04383689710229318
strain_sample_99-kraken2_chocophlan-1.00	0.02498979934607649
plant_sample_4-kraken2_chocophlan-0.25	0.3289793213197356
plant_sample_4-kraken2_chocophlan-0.20	0.3669851394726855
plant_sample_4-kraken2_chocophlan-0.15	0.41728061792465027
plant_sample_4-kraken2_chocophlan-0.10	0.4740323877581828
plant_sample_4-kraken2_chocophlan-0.05	0.5395617560790196
plant_sample_4-kraken2_chocophlan-0.00	0.5818344803446387
plant_sample_4-kraken2_chocophlan-0.45	0.17337208693910666
plant_sample_4-kraken2_chocophlan-0.55	0.11674207491668807
plant_sample_4-kraken2_chocophlan-0.50	0.14611737224451157
plant_sample_4-kraken2_chocophlan-0.35	0.24867485762846217
plant_sample_4-kraken2_chocophlan-0.40	0.2092082163818835
plant_sample_4-kraken2_chocophlan-0.30	0.2872844128952017
plant_sample_4-kraken2_chocophlan-0.65	0.06900603646900544
plant_sample_4-kraken2_chocophlan-0.60	0.09113627793377987
plant_sample_4-kraken2_chocophlan-0.70	0.05032545932074237
plant_sample_4-kraken2_chocophlan-0.75	0.03695182672801969
plant_sample_4-kraken2_chocophlan-0.80	0.02401623958713607
plant_sample_4-kraken2_chocophlan-0.85	0.015088676613779653
plant_sample_4-kraken2_chocophlan-0.90	0.009237565757938616
plant_sample_4-kraken2_chocophlan-1.00	0.0024790600020328053
plant_sample_4-kraken2_chocophlan-0.95	0.005069503291881349
mouse_sample_36-kraken2_chocophlan-0.10	0.4121204857023221
mouse_sample_36-kraken2_chocophlan-0.05	0.43171438570279097
mouse_sample_36-kraken2_chocophlan-0.00	0.44653285564406003
mouse_sample_36-kraken2_chocophlan-0.30	0.3111865764040558
mouse_sample_36-kraken2_chocophlan-0.20	0.36470159828585835
mouse_sample_36-kraken2_chocophlan-0.25	0.34141917522260795
mouse_sample_36-kraken2_chocophlan-0.35	0.27927081055419034
mouse_sample_36-kraken2_chocophlan-0.40	0.24649935039243942
mouse_sample_36-kraken2_chocophlan-0.15	0.38995027589837533
mouse_sample_36-kraken2_chocophlan-0.65	0.0998871256521472
mouse_sample_36-kraken2_chocophlan-0.50	0.18688783338596957
mouse_sample_36-kraken2_chocophlan-0.55	0.1557939500359397
mouse_sample_36-kraken2_chocophlan-0.45	0.21370255391285917
mouse_sample_36-kraken2_chocophlan-0.60	0.1265477845358657
mouse_sample_36-kraken2_chocophlan-0.70	0.07582564838432435
mouse_sample_36-kraken2_chocophlan-0.85	0.02450529862652512
mouse_sample_36-kraken2_chocophlan-0.75	0.057309488622340275
mouse_sample_36-kraken2_chocophlan-0.90	0.015712724746363323
mouse_sample_36-kraken2_chocophlan-0.80	0.038071318939579823
mouse_sample_36-kraken2_chocophlan-1.00	0.005179218232435079
mouse_sample_36-kraken2_chocophlan-0.95	0.009267261666397575
strain_sample_38-kraken2_chocophlan-0.15	0.8555317412560491
strain_sample_38-kraken2_chocophlan-0.25	0.7995762881931766
strain_sample_38-kraken2_chocophlan-0.20	0.8292448333300513
strain_sample_38-kraken2_chocophlan-0.10	0.8657951063969554
strain_sample_38-kraken2_chocophlan-0.05	0.8698822785584569
strain_sample_38-kraken2_chocophlan-0.00	0.8729361392784768
strain_sample_38-kraken2_chocophlan-0.50	0.5694856096274442
strain_sample_38-kraken2_chocophlan-0.40	0.6851195335697693
strain_sample_38-kraken2_chocophlan-0.35	0.7329630258197081
strain_sample_38-kraken2_chocophlan-0.30	0.763775894981645
strain_sample_38-kraken2_chocophlan-0.55	0.5093512881593543
strain_sample_38-kraken2_chocophlan-0.45	0.6216238683217888
strain_sample_38-kraken2_chocophlan-0.70	0.2810888974037787
strain_sample_38-kraken2_chocophlan-0.60	0.4335904235449497
strain_sample_38-kraken2_chocophlan-0.75	0.22050977399281071
strain_sample_38-kraken2_chocophlan-0.65	0.35578450721311217
strain_sample_38-kraken2_chocophlan-0.80	0.1533066492253396
strain_sample_38-kraken2_chocophlan-0.85	0.10277968895130915
strain_sample_38-kraken2_chocophlan-1.00	0.023790364949546772
strain_sample_38-kraken2_chocophlan-0.95	0.04174907428132318
strain_sample_38-kraken2_chocophlan-0.90	0.06835120683530858
mouse_sample_61-kraken2_chocophlan-0.10	0.34310463422261567
mouse_sample_61-kraken2_chocophlan-0.05	0.3567290303708049
mouse_sample_61-kraken2_chocophlan-0.00	0.3701202659875624
mouse_sample_61-kraken2_chocophlan-0.35	0.25470487112838397
mouse_sample_61-kraken2_chocophlan-0.40	0.2298835994816063
mouse_sample_61-kraken2_chocophlan-0.30	0.27770582541232774
mouse_sample_61-kraken2_chocophlan-0.25	0.29854458172437437
mouse_sample_61-kraken2_chocophlan-0.20	0.31389130589255004
mouse_sample_61-kraken2_chocophlan-0.15	0.32970922053265084
mouse_sample_61-kraken2_chocophlan-0.55	0.1547105641288549
mouse_sample_61-kraken2_chocophlan-0.50	0.18164545988923478
mouse_sample_61-kraken2_chocophlan-0.45	0.2039076767255833
mouse_sample_61-kraken2_chocophlan-0.65	0.1032148199322587
mouse_sample_61-kraken2_chocophlan-0.60	0.12834779387514908
mouse_sample_61-kraken2_chocophlan-0.70	0.07983609569098177
mouse_sample_61-kraken2_chocophlan-0.95	0.010761123503723775
mouse_sample_61-kraken2_chocophlan-0.80	0.041662904396908056
mouse_sample_61-kraken2_chocophlan-0.75	0.061461681177305286
mouse_sample_61-kraken2_chocophlan-0.85	0.027364996836086432
mouse_sample_61-kraken2_chocophlan-1.00	0.006073776236345967
mouse_sample_61-kraken2_chocophlan-0.90	0.01791034780686024
mouse_sample_13-kraken2_chocophlan-0.05	0.19949981877229714
mouse_sample_13-kraken2_chocophlan-0.15	0.1868629984861731
mouse_sample_13-kraken2_chocophlan-0.25	0.16894462918111958
mouse_sample_13-kraken2_chocophlan-0.20	0.178131192222746
mouse_sample_13-kraken2_chocophlan-0.10	0.19392539445502294
mouse_sample_13-kraken2_chocophlan-0.00	0.20256752103042927
mouse_sample_13-kraken2_chocophlan-0.40	0.1287496867539123
mouse_sample_13-kraken2_chocophlan-0.50	0.1012756393203485
mouse_sample_13-kraken2_chocophlan-0.45	0.11384438621425515
mouse_sample_13-kraken2_chocophlan-0.35	0.14313227766036785
mouse_sample_13-kraken2_chocophlan-0.55	0.08615530038898565
mouse_sample_13-kraken2_chocophlan-0.30	0.1565997198956196
mouse_sample_13-kraken2_chocophlan-0.85	0.015140076900332478
mouse_sample_13-kraken2_chocophlan-0.65	0.057299775933370885
mouse_sample_13-kraken2_chocophlan-0.60	0.07135694649340969
mouse_sample_13-kraken2_chocophlan-0.80	0.023126420757087016
mouse_sample_13-kraken2_chocophlan-0.70	0.04429655264770239
mouse_sample_13-kraken2_chocophlan-0.75	0.03410606527596453
mouse_sample_13-kraken2_chocophlan-0.95	0.005987565621966606
mouse_sample_13-kraken2_chocophlan-1.00	0.0034509804677880563
mouse_sample_13-kraken2_chocophlan-0.90	0.009888963528211073
mouse_sample_56-kraken2_chocophlan-0.10	0.8253868460035474
mouse_sample_56-kraken2_chocophlan-0.05	0.8412236170169626
mouse_sample_56-kraken2_chocophlan-0.00	0.8465088945836521
mouse_sample_56-kraken2_chocophlan-0.30	0.6825529839006451
mouse_sample_56-kraken2_chocophlan-0.20	0.7667159154277886
mouse_sample_56-kraken2_chocophlan-0.40	0.5676024841869954
mouse_sample_56-kraken2_chocophlan-0.25	0.7316934960918079
mouse_sample_56-kraken2_chocophlan-0.35	0.6274363294136273
mouse_sample_56-kraken2_chocophlan-0.15	0.8006511508584376
mouse_sample_56-kraken2_chocophlan-0.50	0.4508441291886994
mouse_sample_56-kraken2_chocophlan-0.45	0.5047890970066231
mouse_sample_56-kraken2_chocophlan-0.55	0.385023700232759
mouse_sample_56-kraken2_chocophlan-0.60	0.32006341471054706
mouse_sample_56-kraken2_chocophlan-0.65	0.25801288958536217
mouse_sample_56-kraken2_chocophlan-0.70	0.2000281493761183
mouse_sample_56-kraken2_chocophlan-0.80	0.10493400831939423
mouse_sample_56-kraken2_chocophlan-0.85	0.06900351815601372
mouse_sample_56-kraken2_chocophlan-0.75	0.15432793774283163
mouse_sample_56-kraken2_chocophlan-0.90	0.045292358315515105
mouse_sample_56-kraken2_chocophlan-1.00	0.015389580202168006
mouse_sample_56-kraken2_chocophlan-0.95	0.027296760229599835
strain_sample_9-kraken2_chocophlan-0.10	0.9074886170928577
strain_sample_9-kraken2_chocophlan-0.25	0.8540912802318323
strain_sample_9-kraken2_chocophlan-0.20	0.8803988607927029
strain_sample_9-kraken2_chocophlan-0.15	0.9028194539149658
strain_sample_9-kraken2_chocophlan-0.05	0.9130561817202126
strain_sample_9-kraken2_chocophlan-0.00	0.9192830849594165
strain_sample_9-kraken2_chocophlan-0.30	0.8236576493947397
strain_sample_9-kraken2_chocophlan-0.45	0.6333679130490444
strain_sample_9-kraken2_chocophlan-0.35	0.7677140153330787
strain_sample_9-kraken2_chocophlan-0.40	0.7021761630159121
strain_sample_9-kraken2_chocophlan-0.50	0.5736486338257537
strain_sample_9-kraken2_chocophlan-0.55	0.49936327544035797
strain_sample_9-kraken2_chocophlan-0.60	0.426062642577467
strain_sample_9-kraken2_chocophlan-0.85	0.10647710030451586
strain_sample_9-kraken2_chocophlan-0.80	0.15846913534983564
strain_sample_9-kraken2_chocophlan-0.65	0.35557712113048023
strain_sample_9-kraken2_chocophlan-0.70	0.28909135686416876
strain_sample_9-kraken2_chocophlan-0.75	0.22743102563817455
strain_sample_9-kraken2_chocophlan-0.90	0.07090534644277202
strain_sample_9-kraken2_chocophlan-0.95	0.04337330135410841
strain_sample_9-kraken2_chocophlan-1.00	0.024787179981109377
mouse_sample_1-kraken2_chocophlan-0.10	0.445066064515555
mouse_sample_1-kraken2_chocophlan-0.05	0.4606841034883803
mouse_sample_1-kraken2_chocophlan-0.00	0.4707090346171365
mouse_sample_1-kraken2_chocophlan-0.35	0.317591940187413
mouse_sample_1-kraken2_chocophlan-0.30	0.3502101319102157
mouse_sample_1-kraken2_chocophlan-0.25	0.3803451295871056
mouse_sample_1-kraken2_chocophlan-0.15	0.4260956715008638
