Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_76-kraken2_refseqV205-0.15	0.1681468677733715
strain_sample_76-kraken2_refseqV205-0.65	0.2717690857305721
strain_sample_76-kraken2_refseqV205-0.60	0.24870540721673745
strain_sample_76-kraken2_refseqV205-0.55	0.2269181799171829
strain_sample_76-kraken2_refseqV205-0.70	0.29001332015508546
strain_sample_76-kraken2_refseqV205-0.45	0.1884067859725381
strain_sample_76-kraken2_refseqV205-0.50	0.20327824898299074
strain_sample_76-kraken2_refseqV205-0.85	0.32466932391939307
strain_sample_76-kraken2_refseqV205-0.80	0.31194967987008565
strain_sample_76-kraken2_refseqV205-0.75	0.30244374214216146
strain_sample_76-kraken2_refseqV205-0.90	0.33498588858262884
strain_sample_76-kraken2_refseqV205-0.95	0.3649663998225327
strain_sample_76-kraken2_refseqV205-1.00	0.4674805600854235
mouse_sample_21-kraken2_refseqV205-0.20	0.556790052805677
mouse_sample_21-kraken2_refseqV205-0.25	0.5603774860819958
mouse_sample_21-kraken2_refseqV205-0.15	0.5528903979165822
mouse_sample_21-kraken2_refseqV205-0.10	0.5495862618518055
mouse_sample_21-kraken2_refseqV205-0.05	0.547087907123333
mouse_sample_21-kraken2_refseqV205-0.00	0.547189905636822
mouse_sample_21-kraken2_refseqV205-0.30	0.5650332322693897
mouse_sample_21-kraken2_refseqV205-0.40	0.5748517132792891
mouse_sample_21-kraken2_refseqV205-0.45	0.5812426219166005
mouse_sample_21-kraken2_refseqV205-0.35	0.5695715385067801
mouse_sample_21-kraken2_refseqV205-0.55	0.5908739667830892
mouse_sample_21-kraken2_refseqV205-0.50	0.5841334752274098
mouse_sample_21-kraken2_refseqV205-0.70	0.6181517900223258
mouse_sample_21-kraken2_refseqV205-0.60	0.5983910507119294
mouse_sample_21-kraken2_refseqV205-0.75	0.6283300558328265
mouse_sample_21-kraken2_refseqV205-0.85	0.6426934493484687
mouse_sample_21-kraken2_refseqV205-0.80	0.6369214390324272
mouse_sample_21-kraken2_refseqV205-0.65	0.6073110802706209
mouse_sample_21-kraken2_refseqV205-1.00	0.7726648525725375
mouse_sample_21-kraken2_refseqV205-0.95	0.6927325575827501
mouse_sample_21-kraken2_refseqV205-0.90	0.65692979008518
mouse_sample_53-kraken2_refseqV205-0.10	0.2285795964491957
mouse_sample_53-kraken2_refseqV205-0.05	0.22715618081906072
mouse_sample_53-kraken2_refseqV205-0.00	0.22559282034849157
mouse_sample_53-kraken2_refseqV205-0.20	0.23267397256329628
mouse_sample_53-kraken2_refseqV205-0.35	0.2370649183910021
mouse_sample_53-kraken2_refseqV205-0.30	0.23646858442439053
mouse_sample_53-kraken2_refseqV205-0.40	0.2376245140291326
mouse_sample_53-kraken2_refseqV205-0.25	0.23501573975405907
mouse_sample_53-kraken2_refseqV205-0.15	0.23018162460189232
mouse_sample_53-kraken2_refseqV205-0.60	0.23934667603404036
mouse_sample_53-kraken2_refseqV205-0.50	0.23834997272686084
mouse_sample_53-kraken2_refseqV205-0.55	0.23884572161350104
mouse_sample_53-kraken2_refseqV205-0.45	0.23791360157445898
mouse_sample_53-kraken2_refseqV205-0.65	0.2394546142656543
mouse_sample_53-kraken2_refseqV205-0.70	0.2453627362786658
mouse_sample_53-kraken2_refseqV205-0.90	0.27881115072083856
mouse_sample_53-kraken2_refseqV205-1.00	0.4167371208038385
mouse_sample_53-kraken2_refseqV205-0.95	0.3140918625255822
mouse_sample_53-kraken2_refseqV205-0.75	0.25508866862912144
mouse_sample_53-kraken2_refseqV205-0.80	0.2638784763549323
mouse_sample_53-kraken2_refseqV205-0.85	0.26642277441922135
mouse_sample_16-kraken2_refseqV205-0.25	0.7726564081080908
mouse_sample_16-kraken2_refseqV205-0.20	0.7692444558504232
mouse_sample_16-kraken2_refseqV205-0.15	0.764087368629831
mouse_sample_16-kraken2_refseqV205-0.10	0.7588882655503312
mouse_sample_16-kraken2_refseqV205-0.05	0.7556988294251225
mouse_sample_16-kraken2_refseqV205-0.00	0.7524641095663193
mouse_sample_16-kraken2_refseqV205-0.50	0.7984883618939225
mouse_sample_16-kraken2_refseqV205-0.45	0.7941517874490919
mouse_sample_16-kraken2_refseqV205-0.35	0.783811714425672
mouse_sample_16-kraken2_refseqV205-0.55	0.8037014072693636
mouse_sample_16-kraken2_refseqV205-0.40	0.7889706523721927
mouse_sample_16-kraken2_refseqV205-0.30	0.7785892094803976
mouse_sample_16-kraken2_refseqV205-0.70	0.8206660454500793
mouse_sample_16-kraken2_refseqV205-0.75	0.8260685006959806
mouse_sample_16-kraken2_refseqV205-0.85	0.8349792656196434
mouse_sample_16-kraken2_refseqV205-0.80	0.8309563532968806
mouse_sample_16-kraken2_refseqV205-0.65	0.8143376762573925
mouse_sample_16-kraken2_refseqV205-0.60	0.8087867170129783
mouse_sample_16-kraken2_refseqV205-0.90	0.8434587604867398
mouse_sample_16-kraken2_refseqV205-1.00	0.9012193835980873
mouse_sample_16-kraken2_refseqV205-0.95	0.8616108146281436
strain_sample_18-kraken2_refseqV205-0.10	0.16404796568731742
strain_sample_18-kraken2_refseqV205-0.05	0.14887247875355689
strain_sample_18-kraken2_refseqV205-0.00	0.17415999480769456
strain_sample_18-kraken2_refseqV205-0.35	0.20298800219722374
strain_sample_18-kraken2_refseqV205-0.40	0.20976399586548522
strain_sample_18-kraken2_refseqV205-0.25	0.190842617071156
strain_sample_18-kraken2_refseqV205-0.20	0.18641625175890256
strain_sample_18-kraken2_refseqV205-0.15	0.17374584597467838
strain_sample_18-kraken2_refseqV205-0.30	0.19450303112250206
strain_sample_18-kraken2_refseqV205-0.45	0.2191097864693003
strain_sample_18-kraken2_refseqV205-0.55	0.23421988112484404
strain_sample_18-kraken2_refseqV205-0.60	0.2428184249292454
strain_sample_18-kraken2_refseqV205-0.70	0.25843140966681116
strain_sample_18-kraken2_refseqV205-0.65	0.2506565107683
strain_sample_18-kraken2_refseqV205-0.50	0.22632036225935948
strain_sample_18-kraken2_refseqV205-0.75	0.265640823876372
strain_sample_18-kraken2_refseqV205-0.90	0.28656341844825134
strain_sample_18-kraken2_refseqV205-0.80	0.27118642908182494
strain_sample_18-kraken2_refseqV205-0.95	0.2923572326541423
strain_sample_18-kraken2_refseqV205-1.00	0.3314568210481782
strain_sample_18-kraken2_refseqV205-0.85	0.27862391343583776
mouse_sample_33-kraken2_refseqV205-0.25	0.6013617769266687
mouse_sample_33-kraken2_refseqV205-0.20	0.5989888072701759
mouse_sample_33-kraken2_refseqV205-0.15	0.5964637376172461
mouse_sample_33-kraken2_refseqV205-0.10	0.5944837381669248
mouse_sample_33-kraken2_refseqV205-0.05	0.5936232123942478
mouse_sample_33-kraken2_refseqV205-0.00	0.5971371539610306
mouse_sample_33-kraken2_refseqV205-0.35	0.606202284012617
mouse_sample_33-kraken2_refseqV205-0.50	0.6133959167911146
mouse_sample_33-kraken2_refseqV205-0.45	0.6111736489503943
mouse_sample_33-kraken2_refseqV205-0.40	0.6086258701295525
mouse_sample_33-kraken2_refseqV205-0.30	0.6038460361633552
mouse_sample_33-kraken2_refseqV205-0.55	0.6167610932610718
mouse_sample_33-kraken2_refseqV205-0.75	0.6371549929410388
mouse_sample_33-kraken2_refseqV205-0.70	0.6309918356394119
mouse_sample_33-kraken2_refseqV205-0.85	0.6451289198597814
mouse_sample_33-kraken2_refseqV205-0.80	0.6424816141000048
mouse_sample_33-kraken2_refseqV205-0.60	0.6206694167065809
mouse_sample_33-kraken2_refseqV205-0.65	0.6251639350950609
mouse_sample_33-kraken2_refseqV205-0.90	0.6526634028695694
mouse_sample_33-kraken2_refseqV205-0.95	0.6744463498104406
mouse_sample_33-kraken2_refseqV205-1.00	0.7381007393825202
plant_sample_1-kraken2_refseqV205-0.10	0.14329776116581563
plant_sample_1-kraken2_refseqV205-0.05	0.13907552982046337
plant_sample_1-kraken2_refseqV205-0.00	0.14242227999855955
plant_sample_1-kraken2_refseqV205-0.40	0.18978223047760748
plant_sample_1-kraken2_refseqV205-0.30	0.17225954941574123
plant_sample_1-kraken2_refseqV205-0.35	0.18065264559270097
plant_sample_1-kraken2_refseqV205-0.25	0.16450288338321706
plant_sample_1-kraken2_refseqV205-0.20	0.15858674300185452
plant_sample_1-kraken2_refseqV205-0.15	0.15006390610573173
plant_sample_1-kraken2_refseqV205-0.60	0.22882864889980922
plant_sample_1-kraken2_refseqV205-0.55	0.2178502700733607
plant_sample_1-kraken2_refseqV205-0.45	0.1993077250429346
plant_sample_1-kraken2_refseqV205-0.50	0.20736289951803305
plant_sample_1-kraken2_refseqV205-0.65	0.23966175564440337
plant_sample_1-kraken2_refseqV205-0.70	0.2507841801462045
plant_sample_1-kraken2_refseqV205-1.00	0.47112696938905674
plant_sample_1-kraken2_refseqV205-0.80	0.26964623408739324
plant_sample_1-kraken2_refseqV205-0.75	0.26034648078158773
plant_sample_1-kraken2_refseqV205-0.85	0.27725422103188124
plant_sample_1-kraken2_refseqV205-0.90	0.29420762782220083
plant_sample_1-kraken2_refseqV205-0.95	0.33216025114745323
strain_sample_78-kraken2_refseqV205-0.10	0.1455799988504854
strain_sample_78-kraken2_refseqV205-0.25	0.1722661352930554
strain_sample_78-kraken2_refseqV205-0.20	0.16656667049370436
strain_sample_78-kraken2_refseqV205-0.15	0.156272265106476
strain_sample_78-kraken2_refseqV205-0.05	0.128027351019779
strain_sample_78-kraken2_refseqV205-0.00	0.14007547921314156
strain_sample_78-kraken2_refseqV205-0.40	0.20219432755408082
strain_sample_78-kraken2_refseqV205-0.30	0.17970154431093352
strain_sample_78-kraken2_refseqV205-0.45	0.21087726419953173
strain_sample_78-kraken2_refseqV205-0.55	0.234111761643607
strain_sample_78-kraken2_refseqV205-0.50	0.22220745188064575
strain_sample_78-kraken2_refseqV205-0.35	0.1922787027456507
strain_sample_78-kraken2_refseqV205-0.60	0.24633787356589387
strain_sample_78-kraken2_refseqV205-0.75	0.27861415199367295
strain_sample_78-kraken2_refseqV205-0.70	0.2666702170456215
strain_sample_78-kraken2_refseqV205-0.85	0.29338683865135395
strain_sample_78-kraken2_refseqV205-0.65	0.2560083915920408
strain_sample_78-kraken2_refseqV205-0.80	0.28766873794540404
strain_sample_78-kraken2_refseqV205-0.90	0.3004573906101749
strain_sample_78-kraken2_refseqV205-1.00	0.3831706202328199
strain_sample_78-kraken2_refseqV205-0.95	0.3205980181676172
strain_sample_2-kraken2_refseqV205-0.10	0.19369449620627036
strain_sample_2-kraken2_refseqV205-0.05	0.17194610740454272
strain_sample_2-kraken2_refseqV205-0.00	0.15521862253759147
strain_sample_2-kraken2_refseqV205-0.40	0.21050831674788106
strain_sample_2-kraken2_refseqV205-0.35	0.1992915411024478
strain_sample_2-kraken2_refseqV205-0.30	0.18536539315701533
strain_sample_2-kraken2_refseqV205-0.20	0.2156886647827024
strain_sample_2-kraken2_refseqV205-0.15	0.20625188492519694
strain_sample_2-kraken2_refseqV205-0.25	0.2046205060244722
strain_sample_2-kraken2_refseqV205-0.65	0.29188425935517975
strain_sample_2-kraken2_refseqV205-0.50	0.24081504960081407
strain_sample_2-kraken2_refseqV205-0.60	0.275795313784358
strain_sample_2-kraken2_refseqV205-0.45	0.22676884290282895
strain_sample_2-kraken2_refseqV205-0.55	0.2589947777932366
strain_sample_2-kraken2_refseqV205-0.70	0.31140251107824213
strain_sample_2-kraken2_refseqV205-0.75	0.324593580932396
strain_sample_2-kraken2_refseqV205-1.00	0.4509804203709977
strain_sample_2-kraken2_refseqV205-0.85	0.3412770993987454
strain_sample_2-kraken2_refseqV205-0.95	0.38466026504667483
strain_sample_2-kraken2_refseqV205-0.80	0.3350869755909669
strain_sample_2-kraken2_refseqV205-0.90	0.3525309167326179
strain_sample_53-kraken2_refseqV205-0.25	0.1816150389052244
strain_sample_53-kraken2_refseqV205-0.10	0.18021990868419646
strain_sample_53-kraken2_refseqV205-0.15	0.1954890624032388
strain_sample_53-kraken2_refseqV205-0.20	0.19603107046433801
strain_sample_53-kraken2_refseqV205-0.05	0.15856881132718936
strain_sample_53-kraken2_refseqV205-0.00	0.15288660431269135
strain_sample_53-kraken2_refseqV205-0.40	0.16511235612275693
strain_sample_53-kraken2_refseqV205-0.30	0.16159983705543793
strain_sample_53-kraken2_refseqV205-0.45	0.17083783802854954
strain_sample_53-kraken2_refseqV205-0.50	0.1781886687006273
strain_sample_53-kraken2_refseqV205-0.55	0.1916476067110335
strain_sample_53-kraken2_refseqV205-0.35	0.16252108821726047
strain_sample_53-kraken2_refseqV205-0.70	0.23228434626517985
strain_sample_53-kraken2_refseqV205-0.60	0.20382632845938162
strain_sample_53-kraken2_refseqV205-0.80	0.259230779658305
strain_sample_53-kraken2_refseqV205-0.75	0.24964563573468726
strain_sample_53-kraken2_refseqV205-0.65	0.21556133334991084
strain_sample_53-kraken2_refseqV205-0.85	0.27029663037677165
strain_sample_53-kraken2_refseqV205-1.00	0.4046974714015601
strain_sample_53-kraken2_refseqV205-0.90	0.2901108588098319
strain_sample_53-kraken2_refseqV205-0.95	0.3267866842059776
strain_sample_21-kraken2_refseqV205-0.10	0.09633332756015545
strain_sample_21-kraken2_refseqV205-0.05	0.0880712008693422
strain_sample_21-kraken2_refseqV205-0.00	0.1326319536843173
strain_sample_21-kraken2_refseqV205-0.35	0.08030740667408773
strain_sample_21-kraken2_refseqV205-0.40	0.07332866480286206
strain_sample_21-kraken2_refseqV205-0.25	0.10940784497560631
strain_sample_21-kraken2_refseqV205-0.30	0.08748483741622513
strain_sample_21-kraken2_refseqV205-0.20	0.11407247460450272
strain_sample_21-kraken2_refseqV205-0.15	0.1079861408282117
strain_sample_21-kraken2_refseqV205-0.60	0.0902661423049893
strain_sample_21-kraken2_refseqV205-0.65	0.10193004707378989
strain_sample_21-kraken2_refseqV205-0.45	0.07122720272807473
strain_sample_21-kraken2_refseqV205-0.70	0.11103537858022498
strain_sample_21-kraken2_refseqV205-0.50	0.07272126459721724
strain_sample_21-kraken2_refseqV205-0.55	0.08015219319610009
strain_sample_21-kraken2_refseqV205-0.85	0.13826447518326737
strain_sample_21-kraken2_refseqV205-0.75	0.12005190113311645
strain_sample_21-kraken2_refseqV205-1.00	0.21582894030161762
strain_sample_21-kraken2_refseqV205-0.95	0.17480592069355996
strain_sample_21-kraken2_refseqV205-0.80	0.13091178827735764
strain_sample_21-kraken2_refseqV205-0.90	0.1508160367945366
strain_sample_80-kraken2_refseqV205-0.15	0.1298120338382143
strain_sample_80-kraken2_refseqV205-0.10	0.11755004833029871
strain_sample_80-kraken2_refseqV205-0.25	0.1513757614759693
strain_sample_80-kraken2_refseqV205-0.20	0.1469419093325915
strain_sample_80-kraken2_refseqV205-0.05	0.10116396080209368
strain_sample_80-kraken2_refseqV205-0.00	0.12389386767335064
strain_sample_80-kraken2_refseqV205-0.30	0.17325257242603917
strain_sample_80-kraken2_refseqV205-0.40	0.21011446680154047
strain_sample_80-kraken2_refseqV205-0.35	0.191681630696581
strain_sample_80-kraken2_refseqV205-0.55	0.25568796031996005
strain_sample_80-kraken2_refseqV205-0.50	0.24122134287697264
strain_sample_80-kraken2_refseqV205-0.45	0.22657688341262416
strain_sample_80-kraken2_refseqV205-0.60	0.27106716715135015
strain_sample_80-kraken2_refseqV205-0.85	0.32054466145391736
strain_sample_80-kraken2_refseqV205-0.65	0.2828125901349972
strain_sample_80-kraken2_refseqV205-0.75	0.30832658804130775
strain_sample_80-kraken2_refseqV205-0.70	0.29586680919149094
strain_sample_80-kraken2_refseqV205-0.80	0.3172183518901051
strain_sample_80-kraken2_refseqV205-1.00	0.3751752353254119
strain_sample_80-kraken2_refseqV205-0.95	0.3403546966335213
strain_sample_80-kraken2_refseqV205-0.90	0.3321096748951529
mouse_sample_18-kraken2_refseqV205-0.10	0.7806463579525239
mouse_sample_18-kraken2_refseqV205-0.05	0.7769212631358613
mouse_sample_18-kraken2_refseqV205-0.00	0.7754877798425084
mouse_sample_18-kraken2_refseqV205-0.30	0.7981269300469179
mouse_sample_18-kraken2_refseqV205-0.40	0.8064568505021941
mouse_sample_18-kraken2_refseqV205-0.25	0.7901655344223437
mouse_sample_18-kraken2_refseqV205-0.20	0.7861061161829361
mouse_sample_18-kraken2_refseqV205-0.15	0.7844993092011411
mouse_sample_18-kraken2_refseqV205-0.35	0.8022584725573523
mouse_sample_18-kraken2_refseqV205-0.65	0.8295130132237767
mouse_sample_18-kraken2_refseqV205-0.55	0.8192671194414912
mouse_sample_18-kraken2_refseqV205-0.50	0.8145456743247139
mouse_sample_18-kraken2_refseqV205-0.45	0.8108294699504266
mouse_sample_18-kraken2_refseqV205-0.70	0.8356861444588243
mouse_sample_18-kraken2_refseqV205-0.60	0.8241415138049868
mouse_sample_18-kraken2_refseqV205-0.80	0.8459479651036022
mouse_sample_18-kraken2_refseqV205-0.95	0.8763612395977599
mouse_sample_18-kraken2_refseqV205-0.85	0.8496201070984044
mouse_sample_18-kraken2_refseqV205-1.00	0.916547919540886
mouse_sample_18-kraken2_refseqV205-0.75	0.8410856642752307
mouse_sample_18-kraken2_refseqV205-0.90	0.8578326348433274
strain_sample_64-kraken2_refseqV205-0.20	0.19444938993348718
strain_sample_64-kraken2_refseqV205-0.25	0.18981429653076318
strain_sample_64-kraken2_refseqV205-0.10	0.1674883183056257
strain_sample_64-kraken2_refseqV205-0.15	0.1832855444880428
strain_sample_64-kraken2_refseqV205-0.05	0.1429318598783069
strain_sample_64-kraken2_refseqV205-0.00	0.13859927032437955
strain_sample_64-kraken2_refseqV205-0.50	0.18209246418546976
strain_sample_64-kraken2_refseqV205-0.55	0.1906877237067159
strain_sample_64-kraken2_refseqV205-0.45	0.17783482055299013
strain_sample_64-kraken2_refseqV205-0.35	0.1730329292453464
strain_sample_64-kraken2_refseqV205-0.40	0.17552483897924068
strain_sample_64-kraken2_refseqV205-0.30	0.17346879628193662
strain_sample_64-kraken2_refseqV205-0.80	0.23595921799379466
strain_sample_64-kraken2_refseqV205-0.60	0.19897695983964234
strain_sample_64-kraken2_refseqV205-0.85	0.24078593982008592
strain_sample_64-kraken2_refseqV205-0.70	0.22000306518843374
strain_sample_64-kraken2_refseqV205-0.75	0.22681654942597532
strain_sample_64-kraken2_refseqV205-0.65	0.20933610552955031
strain_sample_64-kraken2_refseqV205-1.00	0.346814564372574
strain_sample_64-kraken2_refseqV205-0.95	0.2716384717756825
strain_sample_64-kraken2_refseqV205-0.90	0.24838003530025013
strain_sample_16-kraken2_refseqV205-0.10	0.17674855045417942
strain_sample_16-kraken2_refseqV205-0.05	0.15818889250755866
strain_sample_16-kraken2_refseqV205-0.00	0.1525366930937265
strain_sample_16-kraken2_refseqV205-0.35	0.2235949443776984
strain_sample_16-kraken2_refseqV205-0.30	0.21835935718425964
strain_sample_16-kraken2_refseqV205-0.25	0.20876395439229414
strain_sample_16-kraken2_refseqV205-0.20	0.1992095760899129
strain_sample_16-kraken2_refseqV205-0.15	0.18937249104813494
strain_sample_16-kraken2_refseqV205-0.40	0.23242863816489284
strain_sample_16-kraken2_refseqV205-0.65	0.2819152506946052
strain_sample_16-kraken2_refseqV205-0.70	0.2953517181394277
strain_sample_16-kraken2_refseqV205-0.45	0.24372559740562397
strain_sample_16-kraken2_refseqV205-0.55	0.25813732299165293
strain_sample_16-kraken2_refseqV205-0.60	0.26917148142107544
strain_sample_16-kraken2_refseqV205-0.50	0.24974486344866464
strain_sample_16-kraken2_refseqV205-1.00	0.4131339102790201
strain_sample_16-kraken2_refseqV205-0.75	0.30600960795149995
strain_sample_16-kraken2_refseqV205-0.80	0.3159177429947227
strain_sample_16-kraken2_refseqV205-0.90	0.33224848182753636
strain_sample_16-kraken2_refseqV205-0.95	0.3429923869964581
strain_sample_16-kraken2_refseqV205-0.85	0.3253058924243684
plant_sample_15-kraken2_refseqV205-0.25	0.14623143585097112
plant_sample_15-kraken2_refseqV205-0.20	0.13741903111543033
plant_sample_15-kraken2_refseqV205-0.15	0.12809013101235805
plant_sample_15-kraken2_refseqV205-0.10	0.12007216681142976
plant_sample_15-kraken2_refseqV205-0.05	0.11410490754576838
plant_sample_15-kraken2_refseqV205-0.00	0.11841593446477612
plant_sample_15-kraken2_refseqV205-0.45	0.18714754642583714
plant_sample_15-kraken2_refseqV205-0.40	0.177664272436311
plant_sample_15-kraken2_refseqV205-0.50	0.19488389157205588
plant_sample_15-kraken2_refseqV205-0.30	0.15711443024949048
plant_sample_15-kraken2_refseqV205-0.55	0.2045415744058677
plant_sample_15-kraken2_refseqV205-0.35	0.16773371499836562
plant_sample_15-kraken2_refseqV205-0.75	0.2663035672171853
plant_sample_15-kraken2_refseqV205-0.80	0.2796931698300192
plant_sample_15-kraken2_refseqV205-0.60	0.21958767769759366
plant_sample_15-kraken2_refseqV205-0.70	0.2520482051221869
plant_sample_15-kraken2_refseqV205-0.65	0.23484146794822014
plant_sample_15-kraken2_refseqV205-0.85	0.2919115957503059
plant_sample_15-kraken2_refseqV205-1.00	0.46944668297216086
plant_sample_15-kraken2_refseqV205-0.90	0.3126003607286982
plant_sample_15-kraken2_refseqV205-0.95	0.3631094996712449
mouse_sample_17-kraken2_refseqV205-0.10	0.6180776343895876
mouse_sample_17-kraken2_refseqV205-0.05	0.6183319251724705
mouse_sample_17-kraken2_refseqV205-0.00	0.6199877938844066
mouse_sample_17-kraken2_refseqV205-0.35	0.6305955434833542
mouse_sample_17-kraken2_refseqV205-0.30	0.6286865960373942
mouse_sample_17-kraken2_refseqV205-0.40	0.6325809744961934
mouse_sample_17-kraken2_refseqV205-0.25	0.622863978151394
mouse_sample_17-kraken2_refseqV205-0.20	0.6218200941274574
mouse_sample_17-kraken2_refseqV205-0.15	0.6202735743268887
mouse_sample_17-kraken2_refseqV205-0.65	0.6431529092467623
mouse_sample_17-kraken2_refseqV205-0.70	0.647945295096037
mouse_sample_17-kraken2_refseqV205-0.60	0.6408671350308004
mouse_sample_17-kraken2_refseqV205-0.55	0.6386849187298651
mouse_sample_17-kraken2_refseqV205-0.45	0.6347457732304912
mouse_sample_17-kraken2_refseqV205-0.50	0.6365277471748413
mouse_sample_17-kraken2_refseqV205-0.75	0.6535866880333415
mouse_sample_17-kraken2_refseqV205-1.00	0.7566998920014152
mouse_sample_17-kraken2_refseqV205-0.90	0.6682714174908425
mouse_sample_17-kraken2_refseqV205-0.85	0.6612955565628205
mouse_sample_17-kraken2_refseqV205-0.95	0.6875612079166656
mouse_sample_17-kraken2_refseqV205-0.80	0.6591200315519808
strain_sample_19-kraken2_refseqV205-0.25	0.21773114663809612
strain_sample_19-kraken2_refseqV205-0.20	0.20505798768924288
strain_sample_19-kraken2_refseqV205-0.15	0.19882495520671503
strain_sample_19-kraken2_refseqV205-0.10	0.19596695913624212
strain_sample_19-kraken2_refseqV205-0.05	0.1893597108331307
strain_sample_19-kraken2_refseqV205-0.00	0.20987606046120152
strain_sample_19-kraken2_refseqV205-0.40	0.27042104259849503
strain_sample_19-kraken2_refseqV205-0.45	0.2840663885791158
strain_sample_19-kraken2_refseqV205-0.35	0.25605357159527903
strain_sample_19-kraken2_refseqV205-0.50	0.2971837367037476
strain_sample_19-kraken2_refseqV205-0.55	0.3074262350265387
strain_sample_19-kraken2_refseqV205-0.30	0.24178691148852213
strain_sample_19-kraken2_refseqV205-0.60	0.3178783281873738
strain_sample_19-kraken2_refseqV205-0.65	0.3279776888981868
strain_sample_19-kraken2_refseqV205-0.75	0.35081716187824424
strain_sample_19-kraken2_refseqV205-0.85	0.3678575005171147
strain_sample_19-kraken2_refseqV205-0.70	0.34122915383379193
strain_sample_19-kraken2_refseqV205-0.80	0.36440152785307944
strain_sample_19-kraken2_refseqV205-1.00	0.4745748653609556
strain_sample_19-kraken2_refseqV205-0.95	0.41277907367303485
strain_sample_19-kraken2_refseqV205-0.90	0.37764959994577824
mouse_sample_52-kraken2_refseqV205-0.10	0.435159199360476
mouse_sample_52-kraken2_refseqV205-0.05	0.431222128579466
mouse_sample_52-kraken2_refseqV205-0.00	0.42819255947130996
mouse_sample_52-kraken2_refseqV205-0.35	0.45766471709930845
mouse_sample_52-kraken2_refseqV205-0.40	0.4621547926574597
mouse_sample_52-kraken2_refseqV205-0.30	0.4533278468680387
mouse_sample_52-kraken2_refseqV205-0.15	0.4394907225005422
mouse_sample_52-kraken2_refseqV205-0.20	0.44443891618611414
mouse_sample_52-kraken2_refseqV205-0.25	0.44858568203233284
mouse_sample_52-kraken2_refseqV205-0.50	0.47066180681259273
mouse_sample_52-kraken2_refseqV205-0.70	0.494214641023259
mouse_sample_52-kraken2_refseqV205-0.45	0.4667136229757628
mouse_sample_52-kraken2_refseqV205-0.65	0.4868930429693249
mouse_sample_52-kraken2_refseqV205-0.60	0.48102988218066656
mouse_sample_52-kraken2_refseqV205-0.55	0.4757053756185933
mouse_sample_52-kraken2_refseqV205-0.75	0.5018288825386841
mouse_sample_52-kraken2_refseqV205-0.95	0.5418491317882369
mouse_sample_52-kraken2_refseqV205-0.80	0.507142523976377
mouse_sample_52-kraken2_refseqV205-0.90	0.5192494183837991
mouse_sample_52-kraken2_refseqV205-1.00	0.6088335383049153
mouse_sample_52-kraken2_refseqV205-0.85	0.5104204101159546
mouse_sample_5-kraken2_refseqV205-0.25	0.1645922821588459
mouse_sample_5-kraken2_refseqV205-0.20	0.16100699368407823
mouse_sample_5-kraken2_refseqV205-0.15	0.15777407214694256
mouse_sample_5-kraken2_refseqV205-0.10	0.1569196388434632
mouse_sample_5-kraken2_refseqV205-0.05	0.15625496160295746
mouse_sample_5-kraken2_refseqV205-0.00	0.16324665863772708
mouse_sample_5-kraken2_refseqV205-0.45	0.18191021705481056
mouse_sample_5-kraken2_refseqV205-0.55	0.19204670542518307
mouse_sample_5-kraken2_refseqV205-0.50	0.1862811440631812
mouse_sample_5-kraken2_refseqV205-0.35	0.17298367442154788
mouse_sample_5-kraken2_refseqV205-0.40	0.1773084917222421
mouse_sample_5-kraken2_refseqV205-0.30	0.1688036290823273
mouse_sample_5-kraken2_refseqV205-0.60	0.19827299976381532
mouse_sample_5-kraken2_refseqV205-0.70	0.21580324703533457
mouse_sample_5-kraken2_refseqV205-0.65	0.2058154539042903
mouse_sample_5-kraken2_refseqV205-0.80	0.23432462857945968
mouse_sample_5-kraken2_refseqV205-0.75	0.2258575930894884
mouse_sample_5-kraken2_refseqV205-0.85	0.23802922051132067
mouse_sample_5-kraken2_refseqV205-0.95	0.2845319671280716
mouse_sample_5-kraken2_refseqV205-0.90	0.24889466504825944
mouse_sample_20-kraken2_refseqV205-0.10	0.7423840241139592
mouse_sample_5-kraken2_refseqV205-1.00	0.39952082265530797
mouse_sample_20-kraken2_refseqV205-0.05	0.7411805710437382
mouse_sample_20-kraken2_refseqV205-0.00	0.7426444607767679
mouse_sample_20-kraken2_refseqV205-0.30	0.7527061319527971
mouse_sample_20-kraken2_refseqV205-0.40	0.7573877949822316
mouse_sample_20-kraken2_refseqV205-0.25	0.749529709893388
mouse_sample_20-kraken2_refseqV205-0.20	0.7482364202108992
mouse_sample_20-kraken2_refseqV205-0.15	0.7449718310098107
mouse_sample_20-kraken2_refseqV205-0.35	0.754935378105369
mouse_sample_20-kraken2_refseqV205-0.50	0.7621323817064597
mouse_sample_20-kraken2_refseqV205-0.55	0.7648101394093864
mouse_sample_20-kraken2_refseqV205-0.45	0.7599416632302081
mouse_sample_20-kraken2_refseqV205-0.60	0.76758104635005
mouse_sample_20-kraken2_refseqV205-0.70	0.7744530950804007
mouse_sample_20-kraken2_refseqV205-0.65	0.7706974090558407
mouse_sample_20-kraken2_refseqV205-0.90	0.7897005161091708
mouse_sample_20-kraken2_refseqV205-0.80	0.7807726159902497
mouse_sample_20-kraken2_refseqV205-0.95	0.8068771491333987
mouse_sample_20-kraken2_refseqV205-0.85	0.7827235298785428
