Sample name	Bray-Curtis dissimilarity raw
plant_sample_16-kraken2_refseqV208_nt-0.40	0.7893226090979888
plant_sample_16-kraken2_refseqV208_nt-0.35	0.7797352157292748
plant_sample_16-kraken2_refseqV208_nt-0.30	0.7707543957678947
plant_sample_16-kraken2_refseqV208_nt-0.20	0.7587363684373221
plant_sample_16-kraken2_refseqV208_nt-0.15	0.7560675142050738
plant_sample_16-kraken2_refseqV208_nt-0.50	0.8217817157189605
plant_sample_16-kraken2_refseqV208_nt-0.65	0.8937170238910455
plant_sample_16-kraken2_refseqV208_nt-0.70	0.9157972897286595
plant_sample_16-kraken2_refseqV208_nt-0.60	0.8703858819410496
plant_sample_16-kraken2_refseqV208_nt-0.45	0.8035603980405305
plant_sample_16-kraken2_refseqV208_nt-0.55	0.8453793180805127
plant_sample_16-kraken2_refseqV208_nt-0.80	0.9542832096421403
plant_sample_16-kraken2_refseqV208_nt-0.75	0.9339259867090247
plant_sample_16-kraken2_refseqV208_nt-0.95	0.9885029700050394
plant_sample_16-kraken2_refseqV208_nt-0.85	0.9699278611468325
plant_sample_16-kraken2_refseqV208_nt-0.90	0.980603150058552
plant_sample_16-kraken2_refseqV208_nt-1.00	0.9934980266620088
strain_sample_15-kraken2_refseqV208_nt-0.25	0.22349130413553753
strain_sample_15-kraken2_refseqV208_nt-0.20	0.213154189398968
strain_sample_15-kraken2_refseqV208_nt-0.15	0.20227766623773438
strain_sample_15-kraken2_refseqV208_nt-0.10	0.19336011098690933
strain_sample_15-kraken2_refseqV208_nt-0.05	0.1885366070474574
strain_sample_15-kraken2_refseqV208_nt-0.00	0.19736565527472452
strain_sample_15-kraken2_refseqV208_nt-0.50	0.32325972308048956
strain_sample_15-kraken2_refseqV208_nt-0.35	0.2544753844313876
strain_sample_15-kraken2_refseqV208_nt-0.45	0.2921261688501218
strain_sample_15-kraken2_refseqV208_nt-0.40	0.27272209627433214
strain_sample_15-kraken2_refseqV208_nt-0.55	0.38427556531903745
strain_sample_15-kraken2_refseqV208_nt-0.30	0.23809555071432337
strain_sample_15-kraken2_refseqV208_nt-0.70	0.6034127425377471
strain_sample_15-kraken2_refseqV208_nt-0.80	0.7590860552637683
strain_sample_15-kraken2_refseqV208_nt-0.65	0.5255885685650834
strain_sample_15-kraken2_refseqV208_nt-0.75	0.6726803640145573
strain_sample_15-kraken2_refseqV208_nt-0.85	0.8332008554443603
strain_sample_15-kraken2_refseqV208_nt-0.60	0.45170531133478775
strain_sample_15-kraken2_refseqV208_nt-1.00	0.959620848991607
strain_sample_15-kraken2_refseqV208_nt-0.95	0.9298597282972633
strain_sample_15-kraken2_refseqV208_nt-0.90	0.8870468904320643
mouse_sample_58-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_58-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_58-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_16-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_16-kraken2_refseqV208_nt-0.95	1.0
strain_sample_83-kraken2_refseqV208_nt-0.10	0.1946024888833593
strain_sample_83-kraken2_refseqV208_nt-0.05	0.1921106968709614
strain_sample_83-kraken2_refseqV208_nt-0.00	0.20016806335238022
strain_sample_83-kraken2_refseqV208_nt-0.20	0.20879466694118545
strain_sample_83-kraken2_refseqV208_nt-0.40	0.24959179545793697
strain_sample_83-kraken2_refseqV208_nt-0.25	0.2164429656934595
strain_sample_83-kraken2_refseqV208_nt-0.35	0.23717808859238892
strain_sample_83-kraken2_refseqV208_nt-0.30	0.22634247218182968
strain_sample_83-kraken2_refseqV208_nt-0.15	0.20079953790742922
strain_sample_83-kraken2_refseqV208_nt-0.70	0.5920374173953034
strain_sample_83-kraken2_refseqV208_nt-0.65	0.5124515274801401
strain_sample_83-kraken2_refseqV208_nt-0.55	0.36682062982854075
strain_sample_83-kraken2_refseqV208_nt-0.45	0.26294276134079697
strain_sample_83-kraken2_refseqV208_nt-0.50	0.3042225413475017
strain_sample_83-kraken2_refseqV208_nt-0.60	0.4363468134830078
strain_sample_83-kraken2_refseqV208_nt-0.75	0.6656854299692002
strain_sample_83-kraken2_refseqV208_nt-0.90	0.884690936220359
strain_sample_83-kraken2_refseqV208_nt-0.80	0.7553293125854116
strain_sample_83-kraken2_refseqV208_nt-1.00	0.9589464939270588
strain_sample_83-kraken2_refseqV208_nt-0.95	0.9284612692228011
strain_sample_83-kraken2_refseqV208_nt-0.85	0.830564445306924
plant_sample_0-kraken2_refseqV208_nt-0.25	0.6874375290123427
plant_sample_0-kraken2_refseqV208_nt-0.15	0.665136415064659
plant_sample_0-kraken2_refseqV208_nt-0.20	0.6762227821342491
plant_sample_0-kraken2_refseqV208_nt-0.10	0.6624550768423976
plant_sample_0-kraken2_refseqV208_nt-0.05	0.6760943755167461
plant_sample_0-kraken2_refseqV208_nt-0.00	0.7131908899679431
plant_sample_0-kraken2_refseqV208_nt-0.55	0.8032285651517173
plant_sample_0-kraken2_refseqV208_nt-0.50	0.7767145083508187
plant_sample_0-kraken2_refseqV208_nt-0.30	0.7034007250770353
plant_sample_0-kraken2_refseqV208_nt-0.45	0.7598338439912506
plant_sample_0-kraken2_refseqV208_nt-0.35	0.7214422830651787
plant_sample_0-kraken2_refseqV208_nt-0.40	0.7405267782121421
plant_sample_0-kraken2_refseqV208_nt-0.75	0.9138717588021007
plant_sample_0-kraken2_refseqV208_nt-0.80	0.9402369665731111
plant_sample_0-kraken2_refseqV208_nt-0.65	0.8618859235909635
plant_sample_0-kraken2_refseqV208_nt-0.60	0.8329267282891113
plant_sample_0-kraken2_refseqV208_nt-0.85	0.9604309433722924
plant_sample_0-kraken2_refseqV208_nt-0.70	0.8908850656715199
plant_sample_0-kraken2_refseqV208_nt-0.95	0.9850247432246034
plant_sample_0-kraken2_refseqV208_nt-0.90	0.9742936132424457
plant_sample_0-kraken2_refseqV208_nt-1.00	0.9918179292357646
strain_sample_23-kraken2_refseqV208_nt-0.10	0.1496542282884033
strain_sample_23-kraken2_refseqV208_nt-0.05	0.14877377172961098
strain_sample_23-kraken2_refseqV208_nt-0.00	0.16624245271176244
strain_sample_23-kraken2_refseqV208_nt-0.25	0.19105892797415183
strain_sample_23-kraken2_refseqV208_nt-0.30	0.21456013419802242
strain_sample_23-kraken2_refseqV208_nt-0.35	0.2425318965138532
strain_sample_23-kraken2_refseqV208_nt-0.40	0.2743957228901119
strain_sample_23-kraken2_refseqV208_nt-0.20	0.17374964311374239
strain_sample_23-kraken2_refseqV208_nt-0.15	0.1582550543869842
strain_sample_23-kraken2_refseqV208_nt-0.50	0.3419481981955045
strain_sample_23-kraken2_refseqV208_nt-0.45	0.30948082530746657
strain_sample_23-kraken2_refseqV208_nt-0.55	0.3834210933246567
strain_sample_23-kraken2_refseqV208_nt-0.65	0.5009324396082327
strain_sample_23-kraken2_refseqV208_nt-0.70	0.5862536451867202
strain_sample_23-kraken2_refseqV208_nt-0.60	0.4275053320197409
strain_sample_23-kraken2_refseqV208_nt-0.75	0.6616286344668755
strain_sample_23-kraken2_refseqV208_nt-1.00	0.9589473805019259
strain_sample_23-kraken2_refseqV208_nt-0.90	0.8845278012732553
strain_sample_23-kraken2_refseqV208_nt-0.95	0.9283348253409663
strain_sample_23-kraken2_refseqV208_nt-0.85	0.8293524601471495
strain_sample_23-kraken2_refseqV208_nt-0.80	0.7537354120722034
plant_sample_20-kraken2_refseqV208_nt-0.15	0.6267376761940139
plant_sample_20-kraken2_refseqV208_nt-0.25	0.6303953828277771
plant_sample_20-kraken2_refseqV208_nt-0.20	0.6265990067214123
plant_sample_20-kraken2_refseqV208_nt-0.10	0.6352467413133239
plant_sample_20-kraken2_refseqV208_nt-0.05	0.6528701175195557
plant_sample_20-kraken2_refseqV208_nt-0.00	0.6850372212710817
plant_sample_20-kraken2_refseqV208_nt-0.45	0.7007566121709854
plant_sample_20-kraken2_refseqV208_nt-0.50	0.7311376980069896
plant_sample_20-kraken2_refseqV208_nt-0.55	0.7682838139261504
plant_sample_20-kraken2_refseqV208_nt-0.35	0.6495936042882459
plant_sample_20-kraken2_refseqV208_nt-0.40	0.666666462025361
plant_sample_20-kraken2_refseqV208_nt-0.30	0.6378564488928782
plant_sample_20-kraken2_refseqV208_nt-0.60	0.8057794521282983
plant_sample_20-kraken2_refseqV208_nt-0.80	0.9343041428739441
plant_sample_20-kraken2_refseqV208_nt-0.85	0.9568494434784475
plant_sample_20-kraken2_refseqV208_nt-0.65	0.8425180496039967
plant_sample_20-kraken2_refseqV208_nt-0.75	0.90472344612216
plant_sample_20-kraken2_refseqV208_nt-0.70	0.8772644362792154
plant_sample_20-kraken2_refseqV208_nt-0.95	0.9841011062227013
plant_sample_20-kraken2_refseqV208_nt-1.00	0.9914561711790849
plant_sample_20-kraken2_refseqV208_nt-0.90	0.9725148834022839
strain_sample_51-kraken2_refseqV208_nt-0.10	0.1415522080240521
strain_sample_51-kraken2_refseqV208_nt-0.05	0.1348294161957501
strain_sample_51-kraken2_refseqV208_nt-0.00	0.14183876255251804
strain_sample_51-kraken2_refseqV208_nt-0.40	0.24414633371806957
strain_sample_51-kraken2_refseqV208_nt-0.25	0.17714169440179503
strain_sample_51-kraken2_refseqV208_nt-0.35	0.2084384242541211
strain_sample_51-kraken2_refseqV208_nt-0.30	0.19267832510352817
strain_sample_51-kraken2_refseqV208_nt-0.20	0.1651458859359886
strain_sample_51-kraken2_refseqV208_nt-0.15	0.1520447891987827
strain_sample_51-kraken2_refseqV208_nt-0.65	0.5226048076507354
strain_sample_51-kraken2_refseqV208_nt-0.70	0.5935000707588166
strain_sample_51-kraken2_refseqV208_nt-0.45	0.2908388288772775
strain_sample_51-kraken2_refseqV208_nt-0.60	0.45486554870004026
strain_sample_51-kraken2_refseqV208_nt-0.55	0.3922719729838608
strain_sample_51-kraken2_refseqV208_nt-0.50	0.33409965720895707
strain_sample_51-kraken2_refseqV208_nt-0.95	0.928969237358774
strain_sample_51-kraken2_refseqV208_nt-0.90	0.8852179588980733
strain_sample_51-kraken2_refseqV208_nt-0.75	0.6625568544573222
strain_sample_51-kraken2_refseqV208_nt-0.85	0.8303305916468648
strain_sample_51-kraken2_refseqV208_nt-0.80	0.7546787655692649
strain_sample_51-kraken2_refseqV208_nt-1.00	0.9590770795217387
strain_sample_1-kraken2_refseqV208_nt-0.25	0.37453215711145743
strain_sample_1-kraken2_refseqV208_nt-0.20	0.3508759018856896
strain_sample_1-kraken2_refseqV208_nt-0.15	0.32611884909848454
strain_sample_1-kraken2_refseqV208_nt-0.10	0.3060995815544591
strain_sample_1-kraken2_refseqV208_nt-0.05	0.2903938917336223
strain_sample_1-kraken2_refseqV208_nt-0.00	0.2960512765272287
strain_sample_1-kraken2_refseqV208_nt-0.30	0.4015185086054222
strain_sample_1-kraken2_refseqV208_nt-0.35	0.4240294717792784
strain_sample_1-kraken2_refseqV208_nt-0.50	0.4782433956507876
strain_sample_1-kraken2_refseqV208_nt-0.45	0.46386461442339255
strain_sample_1-kraken2_refseqV208_nt-0.40	0.44471303327020106
strain_sample_1-kraken2_refseqV208_nt-0.55	0.4943562544399481
strain_sample_1-kraken2_refseqV208_nt-0.75	0.6869751239502323
strain_sample_1-kraken2_refseqV208_nt-0.70	0.6187189877062697
strain_sample_1-kraken2_refseqV208_nt-0.85	0.8425883004142763
strain_sample_1-kraken2_refseqV208_nt-0.60	0.5077755183311682
strain_sample_1-kraken2_refseqV208_nt-0.65	0.5558780390551363
strain_sample_1-kraken2_refseqV208_nt-0.80	0.7725301927245544
strain_sample_1-kraken2_refseqV208_nt-0.90	0.8936161034535041
strain_sample_1-kraken2_refseqV208_nt-1.00	0.9623062448961966
strain_sample_1-kraken2_refseqV208_nt-0.95	0.9340052729928923
mouse_sample_52-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_52-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_52-kraken2_refseqV208_nt-0.95	1.0
strain_sample_89-kraken2_refseqV208_nt-0.20	0.1850333912224091
strain_sample_89-kraken2_refseqV208_nt-0.15	0.16762733615778558
strain_sample_89-kraken2_refseqV208_nt-0.25	0.20384320982676526
strain_sample_89-kraken2_refseqV208_nt-0.10	0.15347496033378072
strain_sample_89-kraken2_refseqV208_nt-0.05	0.14339943213560574
strain_sample_89-kraken2_refseqV208_nt-0.00	0.1514619046569089
strain_sample_89-kraken2_refseqV208_nt-0.50	0.3479035875215025
strain_sample_89-kraken2_refseqV208_nt-0.40	0.2703525535257945
strain_sample_89-kraken2_refseqV208_nt-0.55	0.4075135367643338
strain_sample_89-kraken2_refseqV208_nt-0.30	0.22768623857747586
strain_sample_89-kraken2_refseqV208_nt-0.45	0.3032319687275771
strain_sample_89-kraken2_refseqV208_nt-0.35	0.24970201820537846
strain_sample_89-kraken2_refseqV208_nt-0.65	0.5468599792269458
strain_sample_89-kraken2_refseqV208_nt-0.60	0.4744298570145476
strain_sample_89-kraken2_refseqV208_nt-0.70	0.6226259885435947
strain_sample_89-kraken2_refseqV208_nt-0.80	0.7734080295743717
strain_sample_89-kraken2_refseqV208_nt-0.75	0.6904815016861456
strain_sample_89-kraken2_refseqV208_nt-0.85	0.8420627718273466
strain_sample_89-kraken2_refseqV208_nt-1.00	0.9587105405593358
strain_sample_89-kraken2_refseqV208_nt-0.95	0.9313172411990249
strain_sample_89-kraken2_refseqV208_nt-0.90	0.8915793172102828
mouse_sample_20-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_20-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_20-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_35-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_35-kraken2_refseqV208_nt-1.00	1.0
strain_sample_78-kraken2_refseqV208_nt-0.10	0.09109844249104196
strain_sample_78-kraken2_refseqV208_nt-0.05	0.08673416348929681
strain_sample_78-kraken2_refseqV208_nt-0.00	0.11428296294549983
strain_sample_78-kraken2_refseqV208_nt-0.35	0.13655664377458251
strain_sample_78-kraken2_refseqV208_nt-0.25	0.11770761383429207
strain_sample_78-kraken2_refseqV208_nt-0.20	0.10891427526924717
strain_sample_78-kraken2_refseqV208_nt-0.15	0.09931225572968014
strain_sample_78-kraken2_refseqV208_nt-0.30	0.12763724933457207
strain_sample_78-kraken2_refseqV208_nt-0.40	0.1734704432434548
strain_sample_78-kraken2_refseqV208_nt-0.50	0.2723732179731149
strain_sample_78-kraken2_refseqV208_nt-0.55	0.33741401473603977
strain_sample_78-kraken2_refseqV208_nt-0.65	0.48975229931363273
strain_sample_78-kraken2_refseqV208_nt-0.70	0.5750835026463906
strain_sample_78-kraken2_refseqV208_nt-0.60	0.41034417164537595
strain_sample_78-kraken2_refseqV208_nt-0.45	0.22389402648426082
strain_sample_78-kraken2_refseqV208_nt-0.85	0.8229123802016798
strain_sample_78-kraken2_refseqV208_nt-0.75	0.6514904384532311
strain_sample_78-kraken2_refseqV208_nt-0.80	0.7457105694698029
strain_sample_78-kraken2_refseqV208_nt-0.90	0.8797871764470788
strain_sample_78-kraken2_refseqV208_nt-0.95	0.9254816471398547
strain_sample_78-kraken2_refseqV208_nt-1.00	0.9568523232694146
mouse_sample_0-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_0-kraken2_refseqV208_nt-1.00	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_0-kraken2_refseqV208_nt-0.95	1.0
marine_sample_0-kraken2_refseqV208_nt-0.10	0.2115548130602178
marine_sample_0-kraken2_refseqV208_nt-0.05	0.20795024744800925
marine_sample_0-kraken2_refseqV208_nt-0.00	0.2149490447554067
marine_sample_0-kraken2_refseqV208_nt-0.30	0.28115098881170647
marine_sample_0-kraken2_refseqV208_nt-0.20	0.23748945133245428
marine_sample_0-kraken2_refseqV208_nt-0.35	0.31271710939481584
marine_sample_0-kraken2_refseqV208_nt-0.25	0.25507766527111675
marine_sample_0-kraken2_refseqV208_nt-0.40	0.34967922803421664
marine_sample_0-kraken2_refseqV208_nt-0.15	0.22225342980628524
marine_sample_0-kraken2_refseqV208_nt-0.50	0.43264077113276334
marine_sample_0-kraken2_refseqV208_nt-0.70	0.6819747641585124
marine_sample_0-kraken2_refseqV208_nt-0.65	0.6137757381424793
marine_sample_0-kraken2_refseqV208_nt-0.55	0.4877741999386038
marine_sample_0-kraken2_refseqV208_nt-0.60	0.5486220651695738
marine_sample_0-kraken2_refseqV208_nt-0.45	0.39242460422521974
marine_sample_0-kraken2_refseqV208_nt-0.85	0.8720389375538091
marine_sample_0-kraken2_refseqV208_nt-0.80	0.8129236605191938
marine_sample_0-kraken2_refseqV208_nt-0.95	0.9470380065413376
marine_sample_0-kraken2_refseqV208_nt-0.90	0.9139457784489083
marine_sample_0-kraken2_refseqV208_nt-1.00	0.9695440170054456
marine_sample_0-kraken2_refseqV208_nt-0.75	0.7415356461865185
strain_sample_36-kraken2_refseqV208_nt-0.25	0.10978479294368045
strain_sample_36-kraken2_refseqV208_nt-0.20	0.10703424409534901
strain_sample_36-kraken2_refseqV208_nt-0.15	0.10440672817685437
strain_sample_36-kraken2_refseqV208_nt-0.10	0.1019090405201006
strain_sample_36-kraken2_refseqV208_nt-0.05	0.10246292558097893
strain_sample_36-kraken2_refseqV208_nt-0.00	0.12113075103326151
strain_sample_36-kraken2_refseqV208_nt-0.35	0.1509587039123034
strain_sample_36-kraken2_refseqV208_nt-0.30	0.11627748501564607
strain_sample_36-kraken2_refseqV208_nt-0.50	0.28964705758503917
strain_sample_36-kraken2_refseqV208_nt-0.45	0.24216486586700636
strain_sample_36-kraken2_refseqV208_nt-0.40	0.1929516478356784
strain_sample_36-kraken2_refseqV208_nt-0.55	0.35359231846030964
strain_sample_36-kraken2_refseqV208_nt-0.85	0.8289322141659095
strain_sample_36-kraken2_refseqV208_nt-0.60	0.4254662104603503
strain_sample_36-kraken2_refseqV208_nt-0.75	0.6612258952696574
strain_sample_36-kraken2_refseqV208_nt-0.80	0.7530630301044211
strain_sample_36-kraken2_refseqV208_nt-0.65	0.503568730446817
strain_sample_36-kraken2_refseqV208_nt-0.70	0.5867854525483518
strain_sample_36-kraken2_refseqV208_nt-0.90	0.8841375924365616
strain_sample_36-kraken2_refseqV208_nt-1.00	0.9585650726504737
strain_sample_36-kraken2_refseqV208_nt-0.95	0.9279632232886145
strain_sample_44-kraken2_refseqV208_nt-0.10	0.23576474175759096
strain_sample_44-kraken2_refseqV208_nt-0.05	0.2309666353280921
strain_sample_44-kraken2_refseqV208_nt-0.00	0.24019952007113773
strain_sample_44-kraken2_refseqV208_nt-0.40	0.3141685718323584
strain_sample_44-kraken2_refseqV208_nt-0.30	0.283472289005395
strain_sample_44-kraken2_refseqV208_nt-0.35	0.29841412291900005
strain_sample_44-kraken2_refseqV208_nt-0.25	0.2687418902253776
strain_sample_44-kraken2_refseqV208_nt-0.20	0.2572229710384154
strain_sample_44-kraken2_refseqV208_nt-0.15	0.24532388876146743
strain_sample_44-kraken2_refseqV208_nt-0.70	0.6088561619850675
strain_sample_44-kraken2_refseqV208_nt-0.60	0.4557338505760677
strain_sample_44-kraken2_refseqV208_nt-0.65	0.5297313535110811
strain_sample_44-kraken2_refseqV208_nt-0.50	0.3453045562203709
strain_sample_44-kraken2_refseqV208_nt-0.45	0.33111515214492304
strain_sample_44-kraken2_refseqV208_nt-0.55	0.3873576612894054
strain_sample_44-kraken2_refseqV208_nt-0.90	0.8903048987147989
strain_sample_44-kraken2_refseqV208_nt-1.00	0.9609934412552376
strain_sample_44-kraken2_refseqV208_nt-0.95	0.9320090242093582
strain_sample_44-kraken2_refseqV208_nt-0.85	0.8381153138587034
strain_sample_44-kraken2_refseqV208_nt-0.75	0.6794232646813237
strain_sample_44-kraken2_refseqV208_nt-0.80	0.7660822274875113
mouse_sample_23-kraken2_refseqV208_nt-0.25	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.15	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.20	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.10	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.05	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.00	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.50	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.55	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.45	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.30	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.40	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.35	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.75	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.70	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.85	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.80	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.65	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.60	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.95	1.0
mouse_sample_23-kraken2_refseqV208_nt-0.90	1.0
mouse_sample_23-kraken2_refseqV208_nt-1.00	1.0
