Sample name	Recall reads
plant_sample_8-kraken2_standard_0521-0.65	0.11986324321691137
plant_sample_8-kraken2_standard_0521-0.60	0.1470273009566303
plant_sample_8-kraken2_standard_0521-0.70	0.09407735717640123
plant_sample_8-kraken2_standard_0521-0.80	0.048197321309915546
plant_sample_8-kraken2_standard_0521-0.75	0.07152667462990482
plant_sample_8-kraken2_standard_0521-0.90	0.020119741217440902
plant_sample_8-kraken2_standard_0521-0.85	0.03132928250710372
plant_sample_8-kraken2_standard_0521-1.00	0.006178936092996587
plant_sample_8-kraken2_standard_0521-0.95	0.011680362677586945
strain_sample_3-kraken2_standard_0521-0.20	0.8593269227445448
strain_sample_3-kraken2_standard_0521-0.25	0.8281743829240936
strain_sample_3-kraken2_standard_0521-0.15	0.8785607932092907
strain_sample_3-kraken2_standard_0521-0.05	0.8919536845705962
strain_sample_3-kraken2_standard_0521-0.10	0.8894035916069891
strain_sample_3-kraken2_standard_0521-0.00	0.8791035756308653
strain_sample_3-kraken2_standard_0521-0.40	0.6607334829347794
strain_sample_3-kraken2_standard_0521-0.30	0.7808422227763017
strain_sample_3-kraken2_standard_0521-0.35	0.7236862493667038
strain_sample_3-kraken2_standard_0521-0.50	0.5335288943154607
strain_sample_3-kraken2_standard_0521-0.55	0.4604884756237865
strain_sample_3-kraken2_standard_0521-0.45	0.5927725849112949
strain_sample_3-kraken2_standard_0521-0.65	0.31564274441252727
strain_sample_3-kraken2_standard_0521-0.75	0.19322873856703937
strain_sample_3-kraken2_standard_0521-0.60	0.3873425513914933
strain_sample_3-kraken2_standard_0521-0.70	0.24810386855151864
strain_sample_3-kraken2_standard_0521-0.80	0.13261715811658484
strain_sample_3-kraken2_standard_0521-0.85	0.08825884146199418
strain_sample_3-kraken2_standard_0521-0.95	0.03555258677191971
strain_sample_3-kraken2_standard_0521-0.90	0.05818750799369792
strain_sample_3-kraken2_standard_0521-1.00	0.02004349774012242
strain_sample_53-kraken2_standard_0521-0.10	0.8967822874946243
strain_sample_53-kraken2_standard_0521-0.05	0.8994229677498462
strain_sample_53-kraken2_standard_0521-0.00	0.892674571001218
strain_sample_53-kraken2_standard_0521-0.40	0.6851232788282463
strain_sample_53-kraken2_standard_0521-0.25	0.8349822401912331
strain_sample_53-kraken2_standard_0521-0.30	0.79653876819445
strain_sample_53-kraken2_standard_0521-0.15	0.8836575498947093
strain_sample_53-kraken2_standard_0521-0.35	0.7524563803529242
strain_sample_53-kraken2_standard_0521-0.20	0.8611107521449564
strain_sample_53-kraken2_standard_0521-0.50	0.5504165042553517
strain_sample_53-kraken2_standard_0521-0.45	0.613163220441316
strain_sample_53-kraken2_standard_0521-0.60	0.3959904665935578
strain_sample_53-kraken2_standard_0521-0.55	0.4731428535364995
strain_sample_53-kraken2_standard_0521-0.70	0.25098761606836695
strain_sample_53-kraken2_standard_0521-0.65	0.321515274277023
strain_sample_53-kraken2_standard_0521-0.85	0.08837604813525765
strain_sample_53-kraken2_standard_0521-0.80	0.13354860784076247
strain_sample_53-kraken2_standard_0521-1.00	0.019789511930582423
strain_sample_53-kraken2_standard_0521-0.95	0.03506792123835109
strain_sample_53-kraken2_standard_0521-0.90	0.05807708409154499
strain_sample_53-kraken2_standard_0521-0.75	0.19483482431177923
strain_sample_21-kraken2_standard_0521-0.20	0.9086239566237349
strain_sample_21-kraken2_standard_0521-0.10	0.9473733280023535
strain_sample_21-kraken2_standard_0521-0.05	0.944071967024855
strain_sample_21-kraken2_standard_0521-0.15	0.9340216878320687
strain_sample_21-kraken2_standard_0521-0.25	0.8799293720307172
strain_sample_21-kraken2_standard_0521-0.00	0.9226574453337925
strain_sample_21-kraken2_standard_0521-0.40	0.7080105333428894
strain_sample_21-kraken2_standard_0521-0.45	0.6362878200184301
strain_sample_21-kraken2_standard_0521-0.50	0.5732319305253735
strain_sample_21-kraken2_standard_0521-0.55	0.4954042837457555
strain_sample_21-kraken2_standard_0521-0.35	0.7743018978318028
strain_sample_21-kraken2_standard_0521-0.30	0.8320068238945091
strain_sample_21-kraken2_standard_0521-0.60	0.4169127436710767
strain_sample_21-kraken2_standard_0521-0.80	0.14327999799261867
strain_sample_21-kraken2_standard_0521-0.70	0.26743488068476945
strain_sample_21-kraken2_standard_0521-0.65	0.3404738111111261
strain_sample_21-kraken2_standard_0521-0.75	0.2084738387576954
strain_sample_21-kraken2_standard_0521-0.85	0.09527060356818041
strain_sample_21-kraken2_standard_0521-0.90	0.06281713732697042
strain_sample_21-kraken2_standard_0521-1.00	0.021427518583678275
strain_sample_21-kraken2_standard_0521-0.95	0.03795025029911635
strain_sample_46-kraken2_standard_0521-0.05	0.8985449781341951
strain_sample_46-kraken2_standard_0521-0.10	0.8949838340082242
strain_sample_46-kraken2_standard_0521-0.00	0.8893563386503053
strain_sample_46-kraken2_standard_0521-0.20	0.840443005398076
strain_sample_46-kraken2_standard_0521-0.15	0.8748225660934261
strain_sample_46-kraken2_standard_0521-0.35	0.6886793600529159
strain_sample_46-kraken2_standard_0521-0.25	0.8015980653978086
strain_sample_46-kraken2_standard_0521-0.30	0.747305730617669
strain_sample_46-kraken2_standard_0521-0.40	0.6275895287448561
strain_sample_46-kraken2_standard_0521-0.55	0.4532266124050463
strain_sample_46-kraken2_standard_0521-0.45	0.5653986347182752
strain_sample_46-kraken2_standard_0521-0.50	0.5138342500345068
strain_sample_46-kraken2_standard_0521-0.60	0.3951768316338278
strain_sample_46-kraken2_standard_0521-0.65	0.3410368673526568
strain_sample_46-kraken2_standard_0521-0.70	0.2678668866088635
strain_sample_46-kraken2_standard_0521-0.75	0.20893615052793488
strain_sample_46-kraken2_standard_0521-0.90	0.0631620400554932
strain_sample_46-kraken2_standard_0521-0.95	0.03818792201333922
strain_sample_46-kraken2_standard_0521-0.80	0.1438840854758698
strain_sample_46-kraken2_standard_0521-1.00	0.021533353369040147
strain_sample_46-kraken2_standard_0521-0.85	0.09567710851407898
strain_sample_34-kraken2_standard_0521-0.20	0.8005470813689652
strain_sample_34-kraken2_standard_0521-0.15	0.8217261303456662
strain_sample_34-kraken2_standard_0521-0.05	0.8377755028619626
strain_sample_34-kraken2_standard_0521-0.10	0.8345464910258076
strain_sample_34-kraken2_standard_0521-0.25	0.7765042672196565
strain_sample_34-kraken2_standard_0521-0.00	0.8337523067320901
strain_sample_34-kraken2_standard_0521-0.55	0.45828789969273614
strain_sample_34-kraken2_standard_0521-0.40	0.6550039093335056
strain_sample_34-kraken2_standard_0521-0.30	0.7408784846957668
strain_sample_34-kraken2_standard_0521-0.45	0.591344337550106
strain_sample_34-kraken2_standard_0521-0.35	0.7000875750791067
strain_sample_34-kraken2_standard_0521-0.50	0.5317414597398735
strain_sample_34-kraken2_standard_0521-0.70	0.24458375174342756
strain_sample_34-kraken2_standard_0521-0.65	0.3128329787018309
strain_sample_34-kraken2_standard_0521-0.60	0.38428177544578046
strain_sample_34-kraken2_standard_0521-0.85	0.0861170967434238
strain_sample_34-kraken2_standard_0521-0.80	0.13006100963701406
strain_sample_34-kraken2_standard_0521-0.75	0.1899593594551418
strain_sample_34-kraken2_standard_0521-0.95	0.034373368763937096
strain_sample_34-kraken2_standard_0521-1.00	0.019387590325882942
strain_sample_34-kraken2_standard_0521-0.90	0.05679491734069184
marine_sample_2-kraken2_standard_0521-0.10	0.749078346051297
marine_sample_2-kraken2_standard_0521-0.05	0.7616249723113411
marine_sample_2-kraken2_standard_0521-0.00	0.7620056763552547
marine_sample_2-kraken2_standard_0521-0.35	0.5847603003012237
marine_sample_2-kraken2_standard_0521-0.30	0.6318684391092156
marine_sample_2-kraken2_standard_0521-0.25	0.6730907858870245
marine_sample_2-kraken2_standard_0521-0.20	0.7018130846151001
marine_sample_2-kraken2_standard_0521-0.15	0.7292675310653539
marine_sample_2-kraken2_standard_0521-0.40	0.5318514475222434
marine_sample_2-kraken2_standard_0521-0.65	0.24610640997858424
marine_sample_2-kraken2_standard_0521-0.50	0.42580847880790534
marine_sample_2-kraken2_standard_0521-0.60	0.304430798053217
marine_sample_2-kraken2_standard_0521-0.45	0.4756858739069286
marine_sample_2-kraken2_standard_0521-0.55	0.36484793220374817
marine_sample_2-kraken2_standard_0521-0.70	0.1912435246978032
marine_sample_2-kraken2_standard_0521-0.75	0.14779055914033262
marine_sample_2-kraken2_standard_0521-0.85	0.06637229798330464
marine_sample_2-kraken2_standard_0521-0.90	0.0435948924574892
marine_sample_2-kraken2_standard_0521-0.95	0.02623149064207417
marine_sample_2-kraken2_standard_0521-1.00	0.014814183272254113
marine_sample_2-kraken2_standard_0521-0.80	0.10065995708197813
mouse_sample_2-kraken2_standard_0521-0.20	0.0
mouse_sample_2-kraken2_standard_0521-0.15	0.0
mouse_sample_2-kraken2_standard_0521-0.10	0.0
mouse_sample_2-kraken2_standard_0521-0.25	0.0
mouse_sample_2-kraken2_standard_0521-0.05	0.0
mouse_sample_2-kraken2_standard_0521-0.00	0.0
mouse_sample_2-kraken2_standard_0521-0.30	0.0
mouse_sample_2-kraken2_standard_0521-0.40	0.0
mouse_sample_2-kraken2_standard_0521-0.45	0.0
mouse_sample_2-kraken2_standard_0521-0.35	0.0
mouse_sample_2-kraken2_standard_0521-0.55	0.0
mouse_sample_2-kraken2_standard_0521-0.50	0.0
mouse_sample_2-kraken2_standard_0521-0.80	0.0
mouse_sample_2-kraken2_standard_0521-0.70	0.0
mouse_sample_2-kraken2_standard_0521-0.65	0.0
mouse_sample_2-kraken2_standard_0521-0.75	0.0
mouse_sample_2-kraken2_standard_0521-0.60	0.0
mouse_sample_2-kraken2_standard_0521-0.85	0.0
mouse_sample_2-kraken2_standard_0521-0.95	0.0
mouse_sample_2-kraken2_standard_0521-0.90	0.0
mouse_sample_37-kraken2_standard_0521-0.10	0.0
mouse_sample_37-kraken2_standard_0521-0.05	0.0
mouse_sample_37-kraken2_standard_0521-0.00	0.0
mouse_sample_2-kraken2_standard_0521-1.00	0.0
mouse_sample_37-kraken2_standard_0521-0.40	0.0
mouse_sample_37-kraken2_standard_0521-0.20	0.0
mouse_sample_37-kraken2_standard_0521-0.35	0.0
mouse_sample_37-kraken2_standard_0521-0.15	0.0
mouse_sample_37-kraken2_standard_0521-0.25	0.0
mouse_sample_37-kraken2_standard_0521-0.30	0.0
mouse_sample_37-kraken2_standard_0521-0.45	0.0
mouse_sample_37-kraken2_standard_0521-0.50	0.0
mouse_sample_37-kraken2_standard_0521-0.65	0.0
mouse_sample_37-kraken2_standard_0521-0.70	0.0
mouse_sample_37-kraken2_standard_0521-0.60	0.0
mouse_sample_37-kraken2_standard_0521-0.55	0.0
mouse_sample_37-kraken2_standard_0521-0.85	0.0
mouse_sample_37-kraken2_standard_0521-0.80	0.0
mouse_sample_37-kraken2_standard_0521-0.75	0.0
mouse_sample_37-kraken2_standard_0521-1.00	0.0
mouse_sample_37-kraken2_standard_0521-0.95	0.0
mouse_sample_37-kraken2_standard_0521-0.90	0.0
strain_sample_70-kraken2_standard_0521-0.20	0.8650016219139125
strain_sample_70-kraken2_standard_0521-0.15	0.8815684320712555
strain_sample_70-kraken2_standard_0521-0.25	0.8468781049434644
strain_sample_70-kraken2_standard_0521-0.10	0.8919734718288053
strain_sample_70-kraken2_standard_0521-0.05	0.8952904698321759
strain_sample_70-kraken2_standard_0521-0.00	0.8918751353159997
strain_sample_70-kraken2_standard_0521-0.55	0.4838840804078659
strain_sample_70-kraken2_standard_0521-0.30	0.8204142393674491
strain_sample_70-kraken2_standard_0521-0.45	0.6237686337925726
strain_sample_70-kraken2_standard_0521-0.40	0.6958078295696767
strain_sample_70-kraken2_standard_0521-0.50	0.5608417545397438
strain_sample_70-kraken2_standard_0521-0.35	0.7629199829259568
strain_sample_70-kraken2_standard_0521-0.75	0.20238277859470288
strain_sample_70-kraken2_standard_0521-0.65	0.3317145245207992
strain_sample_70-kraken2_standard_0521-0.70	0.26011389907353333
strain_sample_70-kraken2_standard_0521-0.60	0.40672064332062197
strain_sample_70-kraken2_standard_0521-0.80	0.13902378962326672
strain_sample_70-kraken2_standard_0521-0.85	0.09197288586639125
strain_sample_70-kraken2_standard_0521-1.00	0.020555711728728852
strain_sample_70-kraken2_standard_0521-0.95	0.03662723339949701
strain_sample_70-kraken2_standard_0521-0.90	0.060569206893862824
mouse_sample_8-kraken2_standard_0521-0.10	0.0
mouse_sample_8-kraken2_standard_0521-0.05	0.0
mouse_sample_8-kraken2_standard_0521-0.00	0.0
mouse_sample_8-kraken2_standard_0521-0.15	0.0
mouse_sample_8-kraken2_standard_0521-0.25	0.0
mouse_sample_8-kraken2_standard_0521-0.20	0.0
mouse_sample_8-kraken2_standard_0521-0.35	0.0
mouse_sample_8-kraken2_standard_0521-0.30	0.0
mouse_sample_8-kraken2_standard_0521-0.40	0.0
mouse_sample_8-kraken2_standard_0521-0.45	0.0
mouse_sample_8-kraken2_standard_0521-0.55	0.0
mouse_sample_8-kraken2_standard_0521-0.70	0.0
mouse_sample_8-kraken2_standard_0521-0.60	0.0
mouse_sample_8-kraken2_standard_0521-0.65	0.0
mouse_sample_8-kraken2_standard_0521-0.50	0.0
mouse_sample_8-kraken2_standard_0521-1.00	0.0
mouse_sample_8-kraken2_standard_0521-0.90	0.0
mouse_sample_8-kraken2_standard_0521-0.95	0.0
mouse_sample_8-kraken2_standard_0521-0.75	0.0
mouse_sample_8-kraken2_standard_0521-0.85	0.0
mouse_sample_8-kraken2_standard_0521-0.80	0.0
marine_sample_8-kraken2_standard_0521-0.25	0.661822886862577
marine_sample_8-kraken2_standard_0521-0.20	0.690993840013543
marine_sample_8-kraken2_standard_0521-0.10	0.7391137010741017
marine_sample_8-kraken2_standard_0521-0.15	0.7190119688470201
marine_sample_8-kraken2_standard_0521-0.05	0.7511423602013603
marine_sample_8-kraken2_standard_0521-0.00	0.7526192268180193
marine_sample_8-kraken2_standard_0521-0.30	0.6203318406929749
marine_sample_8-kraken2_standard_0521-0.35	0.57316233756524
marine_sample_8-kraken2_standard_0521-0.40	0.5205341389311541
marine_sample_8-kraken2_standard_0521-0.50	0.41557905416040347
marine_sample_8-kraken2_standard_0521-0.55	0.35647496385901467
marine_sample_8-kraken2_standard_0521-0.45	0.4642893796217389
marine_sample_8-kraken2_standard_0521-0.75	0.14627588262342386
marine_sample_8-kraken2_standard_0521-0.70	0.189135791318681
marine_sample_8-kraken2_standard_0521-0.65	0.24193357769421564
marine_sample_8-kraken2_standard_0521-0.60	0.2979902531487381
marine_sample_8-kraken2_standard_0521-0.85	0.06572614930675305
marine_sample_8-kraken2_standard_0521-0.80	0.09954536192840478
marine_sample_8-kraken2_standard_0521-0.90	0.043190556749228795
marine_sample_8-kraken2_standard_0521-0.95	0.0260639664062538
marine_sample_8-kraken2_standard_0521-1.00	0.014742273173543327
strain_sample_94-kraken2_standard_0521-0.10	0.7991579003353885
strain_sample_94-kraken2_standard_0521-0.05	0.8027354228895637
strain_sample_94-kraken2_standard_0521-0.00	0.800746649983631
strain_sample_94-kraken2_standard_0521-0.30	0.7277164508944971
strain_sample_94-kraken2_standard_0521-0.25	0.7531825700138359
strain_sample_94-kraken2_standard_0521-0.35	0.699095744608926
strain_sample_94-kraken2_standard_0521-0.20	0.7717970607267608
strain_sample_94-kraken2_standard_0521-0.15	0.7887340078964966
strain_sample_94-kraken2_standard_0521-0.40	0.668253012419276
strain_sample_94-kraken2_standard_0521-0.60	0.39873852571785207
strain_sample_94-kraken2_standard_0521-0.70	0.2560484643388844
strain_sample_94-kraken2_standard_0521-0.65	0.32585819449709225
strain_sample_94-kraken2_standard_0521-0.55	0.4741354351794801
strain_sample_94-kraken2_standard_0521-0.45	0.6089613773600808
strain_sample_94-kraken2_standard_0521-0.50	0.5488221437250136
strain_sample_94-kraken2_standard_0521-0.75	0.19963399186551767
strain_sample_94-kraken2_standard_0521-0.85	0.09152284234215759
strain_sample_94-kraken2_standard_0521-0.80	0.13758876948038143
strain_sample_94-kraken2_standard_0521-1.00	0.020805566460727933
strain_sample_94-kraken2_standard_0521-0.95	0.03670553315174907
strain_sample_94-kraken2_standard_0521-0.90	0.06037188565930519
mouse_sample_28-kraken2_standard_0521-0.15	0.0
mouse_sample_28-kraken2_standard_0521-0.20	0.0
mouse_sample_28-kraken2_standard_0521-0.10	0.0
mouse_sample_28-kraken2_standard_0521-0.25	0.0
mouse_sample_28-kraken2_standard_0521-0.05	0.0
mouse_sample_28-kraken2_standard_0521-0.00	0.0
mouse_sample_28-kraken2_standard_0521-0.30	0.0
mouse_sample_28-kraken2_standard_0521-0.35	0.0
mouse_sample_28-kraken2_standard_0521-0.40	0.0
mouse_sample_28-kraken2_standard_0521-0.45	0.0
mouse_sample_28-kraken2_standard_0521-0.50	0.0
mouse_sample_28-kraken2_standard_0521-0.55	0.0
mouse_sample_28-kraken2_standard_0521-0.80	0.0
mouse_sample_28-kraken2_standard_0521-0.60	0.0
mouse_sample_28-kraken2_standard_0521-0.70	0.0
mouse_sample_28-kraken2_standard_0521-0.75	0.0
mouse_sample_28-kraken2_standard_0521-0.65	0.0
mouse_sample_28-kraken2_standard_0521-0.85	0.0
mouse_sample_28-kraken2_standard_0521-0.95	0.0
mouse_sample_28-kraken2_standard_0521-0.90	0.0
mouse_sample_28-kraken2_standard_0521-1.00	0.0
plant_sample_2-kraken2_standard_0521-0.10	0.2263641968594209
plant_sample_2-kraken2_standard_0521-0.05	0.2299558082327336
plant_sample_2-kraken2_standard_0521-0.00	0.22066921402739367
plant_sample_2-kraken2_standard_0521-0.30	0.1919267572024146
plant_sample_2-kraken2_standard_0521-0.25	0.20264786620436193
plant_sample_2-kraken2_standard_0521-0.20	0.2109767936368283
plant_sample_2-kraken2_standard_0521-0.40	0.1611145898409111
plant_sample_2-kraken2_standard_0521-0.35	0.17745250049814554
plant_sample_2-kraken2_standard_0521-0.15	0.2205154687429309
plant_sample_2-kraken2_standard_0521-0.45	0.1444610967576741
plant_sample_2-kraken2_standard_0521-0.70	0.06757566999373348
plant_sample_2-kraken2_standard_0521-0.65	0.08638695152249645
plant_sample_2-kraken2_standard_0521-0.50	0.131148307315857
plant_sample_2-kraken2_standard_0521-0.60	0.100739559639333
plant_sample_2-kraken2_standard_0521-0.55	0.11579841541584805
plant_sample_2-kraken2_standard_0521-0.80	0.03440380881606926
plant_sample_2-kraken2_standard_0521-0.95	0.00806520508676396
plant_sample_2-kraken2_standard_0521-0.85	0.02239239454475272
plant_sample_2-kraken2_standard_0521-0.75	0.05150785890785318
plant_sample_2-kraken2_standard_0521-0.90	0.014110965410890665
plant_sample_2-kraken2_standard_0521-1.00	0.004242058308538359
strain_sample_81-kraken2_standard_0521-0.05	0.8389285155248918
strain_sample_81-kraken2_standard_0521-0.25	0.7519419071279574
strain_sample_81-kraken2_standard_0521-0.10	0.8298578698839603
strain_sample_81-kraken2_standard_0521-0.20	0.7827342869563989
strain_sample_81-kraken2_standard_0521-0.15	0.8110129433435413
strain_sample_81-kraken2_standard_0521-0.00	0.8382520702709897
strain_sample_81-kraken2_standard_0521-0.55	0.4243163216039759
strain_sample_81-kraken2_standard_0521-0.50	0.4932090334509163
strain_sample_81-kraken2_standard_0521-0.35	0.6618393392197941
strain_sample_81-kraken2_standard_0521-0.40	0.6120453523268785
strain_sample_81-kraken2_standard_0521-0.45	0.5480049296529984
strain_sample_81-kraken2_standard_0521-0.30	0.7081883074567611
strain_sample_81-kraken2_standard_0521-0.80	0.11727454603958805
strain_sample_81-kraken2_standard_0521-0.60	0.35404608300192075
strain_sample_81-kraken2_standard_0521-0.75	0.17204497977874847
strain_sample_81-kraken2_standard_0521-0.70	0.2225580746952992
strain_sample_81-kraken2_standard_0521-0.65	0.2862028152020067
strain_sample_81-kraken2_standard_0521-0.85	0.07731770754310817
strain_sample_81-kraken2_standard_0521-0.90	0.05063800369483621
strain_sample_81-kraken2_standard_0521-0.95	0.030508311879267967
strain_sample_81-kraken2_standard_0521-1.00	0.017171239044005446
mouse_sample_14-kraken2_standard_0521-0.10	0.0
mouse_sample_14-kraken2_standard_0521-0.05	0.0
mouse_sample_14-kraken2_standard_0521-0.00	0.0
mouse_sample_14-kraken2_standard_0521-0.30	0.0
mouse_sample_14-kraken2_standard_0521-0.40	0.0
mouse_sample_14-kraken2_standard_0521-0.20	0.0
mouse_sample_14-kraken2_standard_0521-0.25	0.0
mouse_sample_14-kraken2_standard_0521-0.35	0.0
mouse_sample_14-kraken2_standard_0521-0.15	0.0
mouse_sample_14-kraken2_standard_0521-0.50	0.0
mouse_sample_14-kraken2_standard_0521-0.45	0.0
mouse_sample_14-kraken2_standard_0521-0.65	0.0
mouse_sample_14-kraken2_standard_0521-0.55	0.0
mouse_sample_14-kraken2_standard_0521-0.70	0.0
mouse_sample_14-kraken2_standard_0521-0.60	0.0
mouse_sample_14-kraken2_standard_0521-0.95	0.0
mouse_sample_14-kraken2_standard_0521-0.90	0.0
mouse_sample_14-kraken2_standard_0521-0.75	0.0
mouse_sample_14-kraken2_standard_0521-1.00	0.0
mouse_sample_14-kraken2_standard_0521-0.80	0.0
mouse_sample_14-kraken2_standard_0521-0.85	0.0
strain_sample_9-kraken2_standard_0521-0.20	0.8158944180705661
strain_sample_9-kraken2_standard_0521-0.10	0.844601717706307
strain_sample_9-kraken2_standard_0521-0.25	0.7954217888872294
strain_sample_9-kraken2_standard_0521-0.15	0.8341003829513186
strain_sample_9-kraken2_standard_0521-0.05	0.8481197429841594
strain_sample_9-kraken2_standard_0521-0.00	0.8452718750009391
strain_sample_9-kraken2_standard_0521-0.55	0.45574955891328733
strain_sample_9-kraken2_standard_0521-0.40	0.6560166751963966
strain_sample_9-kraken2_standard_0521-0.35	0.7194001821745973
strain_sample_9-kraken2_standard_0521-0.50	0.5290552254688622
strain_sample_9-kraken2_standard_0521-0.30	0.7664234366327211
strain_sample_9-kraken2_standard_0521-0.45	0.5881777491550157
strain_sample_9-kraken2_standard_0521-0.75	0.18915910886509915
strain_sample_9-kraken2_standard_0521-0.70	0.24320316254139274
strain_sample_9-kraken2_standard_0521-0.65	0.3110837855893342
strain_sample_9-kraken2_standard_0521-0.80	0.12999188298272285
strain_sample_9-kraken2_standard_0521-0.60	0.3822339047300784
strain_sample_9-kraken2_standard_0521-0.85	0.08709332646547323
strain_sample_9-kraken2_standard_0521-0.95	0.03431949132957705
strain_sample_9-kraken2_standard_0521-0.90	0.057250515915935225
strain_sample_9-kraken2_standard_0521-1.00	0.019522162822979004
strain_sample_59-kraken2_standard_0521-0.10	0.9030024435960863
strain_sample_59-kraken2_standard_0521-0.05	0.9055948012200249
strain_sample_59-kraken2_standard_0521-0.00	0.8969292913871878
strain_sample_59-kraken2_standard_0521-0.35	0.7450731380840656
strain_sample_59-kraken2_standard_0521-0.40	0.6807042461351301
strain_sample_59-kraken2_standard_0521-0.30	0.8027197365688618
strain_sample_59-kraken2_standard_0521-0.25	0.8501265825447719
strain_sample_59-kraken2_standard_0521-0.20	0.8770802197343149
strain_sample_59-kraken2_standard_0521-0.15	0.893262770276423
strain_sample_59-kraken2_standard_0521-0.70	0.25558111215327667
strain_sample_59-kraken2_standard_0521-0.50	0.5503203181513419
strain_sample_59-kraken2_standard_0521-0.55	0.47476425804206374
strain_sample_59-kraken2_standard_0521-0.45	0.6109867007185332
strain_sample_59-kraken2_standard_0521-0.60	0.3991660488304488
strain_sample_59-kraken2_standard_0521-0.65	0.3253973060036851
strain_sample_59-kraken2_standard_0521-0.75	0.19921784489310657
strain_sample_59-kraken2_standard_0521-0.80	0.13691658805345677
strain_sample_59-kraken2_standard_0521-0.95	0.036393533471195706
strain_sample_59-kraken2_standard_0521-0.85	0.09097879982797756
strain_sample_59-kraken2_standard_0521-0.90	0.059989893231289934
strain_sample_59-kraken2_standard_0521-1.00	0.020606102588961655
strain_sample_17-kraken2_standard_0521-0.20	0.785901642546044
strain_sample_17-kraken2_standard_0521-0.10	0.8203112769732562
strain_sample_17-kraken2_standard_0521-0.25	0.7623732559309989
strain_sample_17-kraken2_standard_0521-0.15	0.8072446752091681
strain_sample_17-kraken2_standard_0521-0.05	0.8242917430999696
strain_sample_17-kraken2_standard_0521-0.00	0.8198437380279532
strain_sample_17-kraken2_standard_0521-0.35	0.6894700824653365
strain_sample_17-kraken2_standard_0521-0.50	0.5615977302126011
strain_sample_17-kraken2_standard_0521-0.40	0.6482988613503643
strain_sample_17-kraken2_standard_0521-0.45	0.6058132127828032
strain_sample_17-kraken2_standard_0521-0.30	0.7278610093252386
strain_sample_17-kraken2_standard_0521-0.55	0.4846917803588572
strain_sample_17-kraken2_standard_0521-0.75	0.20270472481757418
strain_sample_17-kraken2_standard_0521-0.70	0.26035849660388244
strain_sample_17-kraken2_standard_0521-0.60	0.40732903353750605
strain_sample_17-kraken2_standard_0521-0.80	0.1393568785465428
strain_sample_17-kraken2_standard_0521-0.65	0.3319160683460209
strain_sample_17-kraken2_standard_0521-0.85	0.09251419368311617
strain_sample_17-kraken2_standard_0521-1.00	0.020966312256521433
strain_sample_17-kraken2_standard_0521-0.90	0.061082115283205105
strain_sample_17-kraken2_standard_0521-0.95	0.0370444237116763
plant_sample_14-kraken2_standard_0521-0.10	0.21447499270408527
plant_sample_14-kraken2_standard_0521-0.05	0.24656106803781405
plant_sample_14-kraken2_standard_0521-0.00	0.26302652685263067
plant_sample_14-kraken2_standard_0521-0.40	0.08145370665508772
plant_sample_14-kraken2_standard_0521-0.35	0.09806928890272446
plant_sample_14-kraken2_standard_0521-0.25	0.139136127651655
plant_sample_14-kraken2_standard_0521-0.30	0.11740583584269948
plant_sample_14-kraken2_standard_0521-0.15	0.18485583164356864
plant_sample_14-kraken2_standard_0521-0.20	0.15855209162972053
plant_sample_14-kraken2_standard_0521-0.65	0.029051167039982815
plant_sample_14-kraken2_standard_0521-0.45	0.06716326545078902
plant_sample_14-kraken2_standard_0521-0.70	0.0228747501997741
plant_sample_14-kraken2_standard_0521-0.55	0.045651760973698545
plant_sample_14-kraken2_standard_0521-0.60	0.0365826896568379
plant_sample_14-kraken2_standard_0521-0.50	0.056567248389462116
plant_sample_14-kraken2_standard_0521-0.75	0.018296015535462472
plant_sample_14-kraken2_standard_0521-0.95	0.0025305620431492833
plant_sample_14-kraken2_standard_0521-1.00	0.0012371516508591519
plant_sample_14-kraken2_standard_0521-0.90	0.004637937002464571
plant_sample_14-kraken2_standard_0521-0.80	0.01222037182792911
plant_sample_14-kraken2_standard_0521-0.85	0.00763331699737275
strain_sample_65-kraken2_standard_0521-0.10	0.6978985224298289
strain_sample_65-kraken2_standard_0521-0.05	0.6995188082610897
strain_sample_65-kraken2_standard_0521-0.20	0.6840881661624056
strain_sample_65-kraken2_standard_0521-0.15	0.6926183286781346
strain_sample_65-kraken2_standard_0521-0.25	0.6742905977714285
strain_sample_65-kraken2_standard_0521-0.00	0.694852207649782
strain_sample_65-kraken2_standard_0521-0.40	0.5511180521026429
strain_sample_65-kraken2_standard_0521-0.55	0.37100801730630356
strain_sample_65-kraken2_standard_0521-0.45	0.4887505418368732
strain_sample_65-kraken2_standard_0521-0.30	0.6523901640463288
strain_sample_65-kraken2_standard_0521-0.35	0.6073038482859762
strain_sample_65-kraken2_standard_0521-0.50	0.43523134235565336
strain_sample_65-kraken2_standard_0521-0.60	0.30804916623653
strain_sample_65-kraken2_standard_0521-0.75	0.14852953403757968
strain_sample_65-kraken2_standard_0521-0.80	0.10138788423432492
strain_sample_65-kraken2_standard_0521-0.85	0.0671101146341137
strain_sample_65-kraken2_standard_0521-0.65	0.24856882143958484
strain_sample_65-kraken2_standard_0521-0.70	0.19285686470293809
strain_sample_65-kraken2_standard_0521-0.90	0.044085862744882826
strain_sample_65-kraken2_standard_0521-1.00	0.015353360335841884
strain_sample_65-kraken2_standard_0521-0.95	0.026800984575672752
strain_sample_97-kraken2_standard_0521-0.10	0.9120966401994073
