Sample name	F1 score taxa
strain_sample_62-kraken2_chocophlan-0.55	0.42424242424242414
strain_sample_62-kraken2_chocophlan-0.50	0.4117647058823529
strain_sample_62-kraken2_chocophlan-0.75	0.5185185185185186
strain_sample_62-kraken2_chocophlan-0.70	0.5
strain_sample_62-kraken2_chocophlan-0.60	0.45901639344262296
strain_sample_62-kraken2_chocophlan-0.65	0.48275862068965514
strain_sample_62-kraken2_chocophlan-0.80	0.5283018867924528
strain_sample_62-kraken2_chocophlan-0.85	0.5957446808510638
strain_sample_62-kraken2_chocophlan-0.95	0.7
strain_sample_62-kraken2_chocophlan-0.90	0.6222222222222222
strain_sample_62-kraken2_chocophlan-1.00	0.8235294117647058
strain_sample_86-kraken2_chocophlan-0.10	0.08069164265129683
strain_sample_86-kraken2_chocophlan-0.05	0.03575989782886335
strain_sample_86-kraken2_chocophlan-0.00	0.01674641148325359
strain_sample_86-kraken2_chocophlan-0.15	0.12785388127853883
strain_sample_86-kraken2_chocophlan-0.40	0.45901639344262296
strain_sample_86-kraken2_chocophlan-0.25	0.26666666666666666
strain_sample_86-kraken2_chocophlan-0.30	0.38888888888888884
strain_sample_86-kraken2_chocophlan-0.35	0.4444444444444444
strain_sample_86-kraken2_chocophlan-0.20	0.18543046357615894
strain_sample_86-kraken2_chocophlan-0.55	0.4912280701754386
strain_sample_86-kraken2_chocophlan-0.65	0.5384615384615384
strain_sample_86-kraken2_chocophlan-0.60	0.5
strain_sample_86-kraken2_chocophlan-0.50	0.48275862068965514
strain_sample_86-kraken2_chocophlan-0.45	0.46666666666666673
strain_sample_86-kraken2_chocophlan-0.70	0.5833333333333333
strain_sample_86-kraken2_chocophlan-0.75	0.608695652173913
strain_sample_86-kraken2_chocophlan-0.85	0.6666666666666666
strain_sample_86-kraken2_chocophlan-0.80	0.6222222222222222
strain_sample_86-kraken2_chocophlan-0.90	0.7
strain_sample_86-kraken2_chocophlan-1.00	0.7647058823529412
strain_sample_86-kraken2_chocophlan-0.95	0.7999999999999999
strain_sample_49-kraken2_chocophlan-0.20	0.1761006289308176
strain_sample_49-kraken2_chocophlan-0.25	0.2641509433962264
strain_sample_49-kraken2_chocophlan-0.15	0.12612612612612614
strain_sample_49-kraken2_chocophlan-0.10	0.0830860534124629
strain_sample_49-kraken2_chocophlan-0.05	0.036505867014341595
strain_sample_49-kraken2_chocophlan-0.00	0.016568047337278104
strain_sample_49-kraken2_chocophlan-0.55	0.5490196078431372
strain_sample_49-kraken2_chocophlan-0.40	0.45901639344262296
strain_sample_49-kraken2_chocophlan-0.30	0.4
strain_sample_49-kraken2_chocophlan-0.45	0.5185185185185186
strain_sample_49-kraken2_chocophlan-0.50	0.5384615384615384
strain_sample_49-kraken2_chocophlan-0.35	0.4307692307692308
strain_sample_49-kraken2_chocophlan-0.60	0.5599999999999999
strain_sample_49-kraken2_chocophlan-0.80	0.65
strain_sample_49-kraken2_chocophlan-0.65	0.5957446808510638
strain_sample_49-kraken2_chocophlan-0.70	0.6341463414634146
strain_sample_49-kraken2_chocophlan-0.75	0.6341463414634146
strain_sample_49-kraken2_chocophlan-0.85	0.65
strain_sample_49-kraken2_chocophlan-0.95	0.7027027027027027
strain_sample_49-kraken2_chocophlan-0.90	0.65
strain_sample_49-kraken2_chocophlan-1.00	0.7647058823529412
plant_sample_7-kraken2_chocophlan-0.10	0.12751677852348994
plant_sample_7-kraken2_chocophlan-0.05	0.07770961145194273
plant_sample_7-kraken2_chocophlan-0.00	0.057956278596847995
plant_sample_7-kraken2_chocophlan-0.30	0.41758241758241765
plant_sample_7-kraken2_chocophlan-0.25	0.3619047619047619
plant_sample_7-kraken2_chocophlan-0.20	0.3023872679045093
plant_sample_7-kraken2_chocophlan-0.15	0.2205029013539652
plant_sample_7-kraken2_chocophlan-0.35	0.45161290322580644
plant_sample_7-kraken2_chocophlan-0.40	0.46413502109704635
plant_sample_7-kraken2_chocophlan-0.60	0.4854368932038835
plant_sample_7-kraken2_chocophlan-0.45	0.4761904761904762
plant_sample_7-kraken2_chocophlan-0.50	0.4864864864864865
plant_sample_7-kraken2_chocophlan-0.55	0.47441860465116276
plant_sample_7-kraken2_chocophlan-0.65	0.48704663212435234
plant_sample_7-kraken2_chocophlan-0.70	0.4838709677419355
plant_sample_7-kraken2_chocophlan-0.90	0.5000000000000001
plant_sample_7-kraken2_chocophlan-0.75	0.4888888888888889
plant_sample_7-kraken2_chocophlan-0.85	0.5
plant_sample_7-kraken2_chocophlan-0.80	0.48863636363636365
plant_sample_7-kraken2_chocophlan-1.00	0.46052631578947373
plant_sample_7-kraken2_chocophlan-0.95	0.4779874213836478
mouse_sample_35-kraken2_chocophlan-0.15	0.0798004987531172
mouse_sample_35-kraken2_chocophlan-0.25	0.14285714285714285
mouse_sample_35-kraken2_chocophlan-0.20	0.11469534050179211
mouse_sample_35-kraken2_chocophlan-0.10	0.04999999999999999
mouse_sample_35-kraken2_chocophlan-0.05	0.024673439767779387
mouse_sample_35-kraken2_chocophlan-0.00	0.01838831800973499
mouse_sample_35-kraken2_chocophlan-0.50	0.1830065359477124
mouse_sample_35-kraken2_chocophlan-0.55	0.18791946308724827
mouse_sample_35-kraken2_chocophlan-0.45	0.1728395061728395
mouse_sample_35-kraken2_chocophlan-0.40	0.1754385964912281
mouse_sample_35-kraken2_chocophlan-0.35	0.18181818181818182
mouse_sample_35-kraken2_chocophlan-0.30	0.17112299465240643
mouse_sample_35-kraken2_chocophlan-0.80	0.2222222222222222
mouse_sample_35-kraken2_chocophlan-0.60	0.19444444444444445
mouse_sample_35-kraken2_chocophlan-0.75	0.22580645161290322
mouse_sample_35-kraken2_chocophlan-0.65	0.2058823529411765
mouse_sample_35-kraken2_chocophlan-0.85	0.2300884955752212
mouse_sample_35-kraken2_chocophlan-0.70	0.21052631578947367
mouse_sample_35-kraken2_chocophlan-1.00	0.2823529411764706
mouse_sample_35-kraken2_chocophlan-0.95	0.2765957446808511
mouse_sample_35-kraken2_chocophlan-0.90	0.2452830188679245
strain_sample_85-kraken2_chocophlan-0.10	0.08284023668639053
strain_sample_85-kraken2_chocophlan-0.05	0.0332541567695962
strain_sample_85-kraken2_chocophlan-0.00	0.016317016317016316
strain_sample_85-kraken2_chocophlan-0.20	0.1830065359477124
strain_sample_85-kraken2_chocophlan-0.30	0.4375
strain_sample_85-kraken2_chocophlan-0.35	0.48275862068965514
strain_sample_85-kraken2_chocophlan-0.40	0.509090909090909
strain_sample_85-kraken2_chocophlan-0.25	0.2772277227722772
strain_sample_85-kraken2_chocophlan-0.15	0.12556053811659193
strain_sample_85-kraken2_chocophlan-0.50	0.608695652173913
strain_sample_85-kraken2_chocophlan-0.45	0.5384615384615384
strain_sample_85-kraken2_chocophlan-0.55	0.6363636363636364
strain_sample_85-kraken2_chocophlan-0.60	0.6511627906976744
strain_sample_85-kraken2_chocophlan-0.65	0.7
strain_sample_85-kraken2_chocophlan-0.70	0.7
strain_sample_85-kraken2_chocophlan-0.90	0.7647058823529412
strain_sample_85-kraken2_chocophlan-0.85	0.7222222222222222
strain_sample_85-kraken2_chocophlan-0.75	0.717948717948718
strain_sample_85-kraken2_chocophlan-0.80	0.7567567567567567
strain_sample_85-kraken2_chocophlan-0.95	0.787878787878788
strain_sample_85-kraken2_chocophlan-1.00	0.8125
strain_sample_13-kraken2_chocophlan-0.25	0.2857142857142857
strain_sample_13-kraken2_chocophlan-0.20	0.1891891891891892
strain_sample_13-kraken2_chocophlan-0.15	0.12669683257918554
strain_sample_13-kraken2_chocophlan-0.10	0.0813953488372093
strain_sample_13-kraken2_chocophlan-0.05	0.035851472471190776
strain_sample_13-kraken2_chocophlan-0.00	0.01674641148325359
strain_sample_13-kraken2_chocophlan-0.50	0.5185185185185186
strain_sample_13-kraken2_chocophlan-0.35	0.4745762711864407
strain_sample_13-kraken2_chocophlan-0.40	0.4912280701754386
strain_sample_13-kraken2_chocophlan-0.55	0.5384615384615384
strain_sample_13-kraken2_chocophlan-0.30	0.4307692307692308
strain_sample_13-kraken2_chocophlan-0.45	0.509090909090909
strain_sample_13-kraken2_chocophlan-0.60	0.5957446808510638
strain_sample_13-kraken2_chocophlan-0.75	0.6666666666666666
strain_sample_13-kraken2_chocophlan-0.65	0.6363636363636364
strain_sample_13-kraken2_chocophlan-0.80	0.6829268292682927
strain_sample_13-kraken2_chocophlan-0.70	0.6363636363636364
strain_sample_13-kraken2_chocophlan-0.85	0.7368421052631577
strain_sample_13-kraken2_chocophlan-0.95	0.7647058823529412
strain_sample_13-kraken2_chocophlan-0.90	0.7567567567567567
strain_sample_13-kraken2_chocophlan-1.00	0.787878787878788
plant_sample_10-kraken2_chocophlan-0.10	0.12294182217343579
plant_sample_10-kraken2_chocophlan-0.05	0.076346284935242
plant_sample_10-kraken2_chocophlan-0.00	0.05650857719475277
plant_sample_10-kraken2_chocophlan-0.30	0.41481481481481475
plant_sample_10-kraken2_chocophlan-0.35	0.43200000000000005
plant_sample_10-kraken2_chocophlan-0.20	0.29473684210526313
plant_sample_10-kraken2_chocophlan-0.25	0.3533123028391167
plant_sample_10-kraken2_chocophlan-0.40	0.453781512605042
plant_sample_10-kraken2_chocophlan-0.15	0.20475319926873853
plant_sample_10-kraken2_chocophlan-0.70	0.5604395604395604
plant_sample_10-kraken2_chocophlan-0.45	0.47321428571428575
plant_sample_10-kraken2_chocophlan-0.55	0.5023696682464456
plant_sample_10-kraken2_chocophlan-0.60	0.5326633165829147
plant_sample_10-kraken2_chocophlan-0.50	0.48623853211009177
plant_sample_10-kraken2_chocophlan-0.65	0.5396825396825398
plant_sample_10-kraken2_chocophlan-0.75	0.56
plant_sample_10-kraken2_chocophlan-0.95	0.5324675324675324
plant_sample_10-kraken2_chocophlan-0.90	0.5605095541401274
plant_sample_10-kraken2_chocophlan-0.80	0.5389221556886227
plant_sample_10-kraken2_chocophlan-1.00	0.5100671140939598
plant_sample_10-kraken2_chocophlan-0.85	0.5521472392638036
strain_sample_61-kraken2_chocophlan-0.25	0.24778761061946902
strain_sample_61-kraken2_chocophlan-0.20	0.18421052631578946
strain_sample_61-kraken2_chocophlan-0.15	0.1346153846153846
strain_sample_61-kraken2_chocophlan-0.10	0.08069164265129683
strain_sample_61-kraken2_chocophlan-0.05	0.03508771929824562
strain_sample_61-kraken2_chocophlan-0.00	0.016480282519128902
strain_sample_61-kraken2_chocophlan-0.45	0.46666666666666673
strain_sample_61-kraken2_chocophlan-0.35	0.417910447761194
strain_sample_61-kraken2_chocophlan-0.50	0.4745762711864407
strain_sample_61-kraken2_chocophlan-0.30	0.368421052631579
strain_sample_61-kraken2_chocophlan-0.40	0.4444444444444444
strain_sample_61-kraken2_chocophlan-0.55	0.5
strain_sample_61-kraken2_chocophlan-0.75	0.6363636363636364
strain_sample_61-kraken2_chocophlan-0.85	0.7
strain_sample_61-kraken2_chocophlan-0.65	0.5957446808510638
strain_sample_61-kraken2_chocophlan-0.80	0.6829268292682927
strain_sample_61-kraken2_chocophlan-0.60	0.5283018867924528
strain_sample_61-kraken2_chocophlan-0.70	0.6222222222222222
strain_sample_61-kraken2_chocophlan-0.95	0.7999999999999999
strain_sample_61-kraken2_chocophlan-0.90	0.7567567567567567
strain_sample_7-kraken2_chocophlan-0.10	0.08383233532934134
strain_sample_61-kraken2_chocophlan-1.00	0.7647058823529412
strain_sample_7-kraken2_chocophlan-0.05	0.03753351206434317
strain_sample_7-kraken2_chocophlan-0.00	0.016726403823178016
strain_sample_7-kraken2_chocophlan-0.25	0.23728813559322037
strain_sample_7-kraken2_chocophlan-0.35	0.39436619718309857
strain_sample_7-kraken2_chocophlan-0.40	0.417910447761194
strain_sample_7-kraken2_chocophlan-0.30	0.3414634146341464
strain_sample_7-kraken2_chocophlan-0.20	0.175
strain_sample_7-kraken2_chocophlan-0.15	0.12727272727272726
strain_sample_7-kraken2_chocophlan-0.70	0.608695652173913
strain_sample_7-kraken2_chocophlan-0.45	0.46666666666666673
strain_sample_7-kraken2_chocophlan-0.50	0.4745762711864407
strain_sample_7-kraken2_chocophlan-0.55	0.4912280701754386
strain_sample_7-kraken2_chocophlan-0.65	0.5957446808510638
strain_sample_7-kraken2_chocophlan-0.60	0.5714285714285714
strain_sample_7-kraken2_chocophlan-0.80	0.6511627906976744
strain_sample_7-kraken2_chocophlan-0.75	0.6222222222222222
strain_sample_7-kraken2_chocophlan-0.85	0.6829268292682927
strain_sample_7-kraken2_chocophlan-0.90	0.717948717948718
strain_sample_7-kraken2_chocophlan-0.95	0.7567567567567567
strain_sample_7-kraken2_chocophlan-1.00	0.8235294117647058
mouse_sample_58-kraken2_chocophlan-0.15	0.13636363636363635
mouse_sample_58-kraken2_chocophlan-0.25	0.196969696969697
mouse_sample_58-kraken2_chocophlan-0.20	0.1753246753246753
mouse_sample_58-kraken2_chocophlan-0.10	0.07848837209302326
mouse_sample_58-kraken2_chocophlan-0.05	0.037267080745341616
mouse_sample_58-kraken2_chocophlan-0.00	0.028227914270778875
mouse_sample_58-kraken2_chocophlan-0.50	0.23414634146341465
mouse_sample_58-kraken2_chocophlan-0.30	0.19999999999999998
mouse_sample_58-kraken2_chocophlan-0.45	0.23188405797101447
mouse_sample_58-kraken2_chocophlan-0.55	0.24870466321243523
mouse_sample_58-kraken2_chocophlan-0.40	0.2191780821917808
mouse_sample_58-kraken2_chocophlan-0.35	0.21238938053097348
mouse_sample_58-kraken2_chocophlan-0.85	0.2911392405063291
mouse_sample_58-kraken2_chocophlan-0.70	0.2807017543859649
mouse_sample_58-kraken2_chocophlan-0.75	0.28402366863905326
mouse_sample_58-kraken2_chocophlan-0.60	0.2553191489361702
mouse_sample_58-kraken2_chocophlan-0.65	0.2681564245810056
mouse_sample_58-kraken2_chocophlan-0.80	0.2857142857142857
mouse_sample_58-kraken2_chocophlan-0.90	0.29870129870129875
mouse_sample_58-kraken2_chocophlan-0.95	0.3194444444444444
mouse_sample_58-kraken2_chocophlan-1.00	0.3259259259259259
strain_sample_24-kraken2_chocophlan-0.10	0.0813953488372093
strain_sample_24-kraken2_chocophlan-0.05	0.03622250970245795
strain_sample_24-kraken2_chocophlan-0.00	0.016726403823178016
strain_sample_24-kraken2_chocophlan-0.30	0.4375
strain_sample_24-kraken2_chocophlan-0.20	0.1830065359477124
strain_sample_24-kraken2_chocophlan-0.15	0.13023255813953488
strain_sample_24-kraken2_chocophlan-0.25	0.27999999999999997
strain_sample_24-kraken2_chocophlan-0.35	0.46666666666666673
strain_sample_24-kraken2_chocophlan-0.40	0.5185185185185186
strain_sample_24-kraken2_chocophlan-0.70	0.6190476190476191
strain_sample_24-kraken2_chocophlan-0.60	0.5777777777777777
strain_sample_24-kraken2_chocophlan-0.55	0.5833333333333333
strain_sample_24-kraken2_chocophlan-0.65	0.5909090909090909
strain_sample_24-kraken2_chocophlan-0.45	0.5185185185185186
strain_sample_24-kraken2_chocophlan-0.50	0.5599999999999999
strain_sample_24-kraken2_chocophlan-0.75	0.6341463414634146
strain_sample_24-kraken2_chocophlan-0.80	0.65
strain_sample_24-kraken2_chocophlan-0.95	0.7647058823529412
strain_sample_24-kraken2_chocophlan-1.00	0.7500000000000001
strain_sample_24-kraken2_chocophlan-0.90	0.7428571428571428
strain_sample_24-kraken2_chocophlan-0.85	0.7428571428571428
strain_sample_56-kraken2_chocophlan-0.25	0.2258064516129032
strain_sample_56-kraken2_chocophlan-0.15	0.11666666666666667
strain_sample_56-kraken2_chocophlan-0.20	0.16969696969696968
strain_sample_56-kraken2_chocophlan-0.10	0.08022922636103152
strain_sample_56-kraken2_chocophlan-0.05	0.035398230088495575
strain_sample_56-kraken2_chocophlan-0.00	0.016451233842538188
strain_sample_56-kraken2_chocophlan-0.50	0.417910447761194
strain_sample_56-kraken2_chocophlan-0.40	0.37333333333333335
strain_sample_56-kraken2_chocophlan-0.30	0.3043478260869565
strain_sample_56-kraken2_chocophlan-0.45	0.4
strain_sample_56-kraken2_chocophlan-0.35	0.34567901234567905
strain_sample_56-kraken2_chocophlan-0.55	0.4307692307692308
strain_sample_56-kraken2_chocophlan-0.60	0.45901639344262296
strain_sample_56-kraken2_chocophlan-0.65	0.4745762711864407
strain_sample_56-kraken2_chocophlan-0.85	0.6829268292682927
strain_sample_56-kraken2_chocophlan-0.80	0.608695652173913
strain_sample_56-kraken2_chocophlan-0.70	0.4912280701754386
strain_sample_56-kraken2_chocophlan-0.75	0.5384615384615384
strain_sample_56-kraken2_chocophlan-0.90	0.717948717948718
strain_sample_56-kraken2_chocophlan-0.95	0.7368421052631577
strain_sample_56-kraken2_chocophlan-1.00	0.7567567567567567
strain_sample_99-kraken2_chocophlan-0.10	0.08235294117647059
strain_sample_99-kraken2_chocophlan-0.05	0.035487959442332066
strain_sample_99-kraken2_chocophlan-0.00	0.016558249556475457
strain_sample_99-kraken2_chocophlan-0.25	0.2641509433962264
strain_sample_99-kraken2_chocophlan-0.40	0.42424242424242414
strain_sample_99-kraken2_chocophlan-0.35	0.4057971014492754
strain_sample_99-kraken2_chocophlan-0.30	0.3835616438356164
strain_sample_99-kraken2_chocophlan-0.20	0.1794871794871795
strain_sample_99-kraken2_chocophlan-0.15	0.12612612612612614
strain_sample_99-kraken2_chocophlan-0.65	0.5777777777777777
strain_sample_99-kraken2_chocophlan-0.50	0.4333333333333333
strain_sample_99-kraken2_chocophlan-0.45	0.4444444444444444
strain_sample_99-kraken2_chocophlan-0.70	0.6190476190476191
strain_sample_99-kraken2_chocophlan-0.60	0.5306122448979592
strain_sample_99-kraken2_chocophlan-0.55	0.490566037735849
strain_sample_99-kraken2_chocophlan-0.75	0.65
strain_sample_99-kraken2_chocophlan-0.80	0.6666666666666667
strain_sample_99-kraken2_chocophlan-0.85	0.7027027027027027
strain_sample_99-kraken2_chocophlan-0.90	0.7222222222222222
strain_sample_99-kraken2_chocophlan-0.95	0.7058823529411765
strain_sample_99-kraken2_chocophlan-1.00	0.7500000000000001
plant_sample_4-kraken2_chocophlan-0.25	0.35649546827794554
plant_sample_4-kraken2_chocophlan-0.20	0.2957393483709273
plant_sample_4-kraken2_chocophlan-0.15	0.21785714285714286
plant_sample_4-kraken2_chocophlan-0.10	0.1313559322033898
plant_sample_4-kraken2_chocophlan-0.05	0.0822826808228268
plant_sample_4-kraken2_chocophlan-0.00	0.062093139709564336
plant_sample_4-kraken2_chocophlan-0.45	0.4595744680851064
plant_sample_4-kraken2_chocophlan-0.55	0.47533632286995514
plant_sample_4-kraken2_chocophlan-0.50	0.4757709251101321
plant_sample_4-kraken2_chocophlan-0.35	0.4226415094339622
plant_sample_4-kraken2_chocophlan-0.40	0.4435483870967742
plant_sample_4-kraken2_chocophlan-0.30	0.40418118466898956
plant_sample_4-kraken2_chocophlan-0.65	0.48484848484848486
plant_sample_4-kraken2_chocophlan-0.60	0.47887323943661975
plant_sample_4-kraken2_chocophlan-0.70	0.47368421052631576
plant_sample_4-kraken2_chocophlan-0.75	0.47826086956521735
plant_sample_4-kraken2_chocophlan-0.80	0.4685714285714285
plant_sample_4-kraken2_chocophlan-0.85	0.4606060606060606
plant_sample_4-kraken2_chocophlan-0.90	0.4516129032258064
plant_sample_4-kraken2_chocophlan-1.00	0.44295302013422816
plant_sample_4-kraken2_chocophlan-0.95	0.45033112582781454
mouse_sample_36-kraken2_chocophlan-0.10	0.1040268456375839
mouse_sample_36-kraken2_chocophlan-0.05	0.044159544159544165
mouse_sample_36-kraken2_chocophlan-0.00	0.03192584963954686
mouse_sample_36-kraken2_chocophlan-0.30	0.248
mouse_sample_36-kraken2_chocophlan-0.20	0.21232876712328766
mouse_sample_36-kraken2_chocophlan-0.25	0.23484848484848483
mouse_sample_36-kraken2_chocophlan-0.35	0.25
mouse_sample_36-kraken2_chocophlan-0.40	0.26666666666666666
mouse_sample_36-kraken2_chocophlan-0.15	0.16711590296495957
mouse_sample_36-kraken2_chocophlan-0.65	0.32786885245901637
mouse_sample_36-kraken2_chocophlan-0.50	0.28846153846153844
mouse_sample_36-kraken2_chocophlan-0.55	0.303030303030303
mouse_sample_36-kraken2_chocophlan-0.45	0.2752293577981651
mouse_sample_36-kraken2_chocophlan-0.60	0.31088082901554404
mouse_sample_36-kraken2_chocophlan-0.70	0.33898305084745767
mouse_sample_36-kraken2_chocophlan-0.85	0.37419354838709684
mouse_sample_36-kraken2_chocophlan-0.75	0.3488372093023256
mouse_sample_36-kraken2_chocophlan-0.90	0.3972602739726027
mouse_sample_36-kraken2_chocophlan-0.80	0.36363636363636365
mouse_sample_36-kraken2_chocophlan-1.00	0.44961240310077516
mouse_sample_36-kraken2_chocophlan-0.95	0.42028985507246375
strain_sample_38-kraken2_chocophlan-0.15	0.11914893617021277
strain_sample_38-kraken2_chocophlan-0.25	0.2616822429906542
strain_sample_38-kraken2_chocophlan-0.20	0.17721518987341772
strain_sample_38-kraken2_chocophlan-0.10	0.08045977011494253
strain_sample_38-kraken2_chocophlan-0.05	0.03708609271523179
strain_sample_38-kraken2_chocophlan-0.00	0.016857314870559904
strain_sample_38-kraken2_chocophlan-0.50	0.5384615384615384
strain_sample_38-kraken2_chocophlan-0.40	0.48275862068965514
strain_sample_38-kraken2_chocophlan-0.35	0.4745762711864407
strain_sample_38-kraken2_chocophlan-0.30	0.4307692307692308
strain_sample_38-kraken2_chocophlan-0.55	0.5833333333333333
strain_sample_38-kraken2_chocophlan-0.45	0.509090909090909
strain_sample_38-kraken2_chocophlan-0.70	0.7368421052631577
strain_sample_38-kraken2_chocophlan-0.60	0.6666666666666666
strain_sample_38-kraken2_chocophlan-0.75	0.7567567567567567
strain_sample_38-kraken2_chocophlan-0.65	0.7
strain_sample_38-kraken2_chocophlan-0.80	0.7777777777777778
strain_sample_38-kraken2_chocophlan-0.85	0.7999999999999999
strain_sample_38-kraken2_chocophlan-1.00	0.8387096774193549
strain_sample_38-kraken2_chocophlan-0.95	0.8387096774193549
strain_sample_38-kraken2_chocophlan-0.90	0.787878787878788
mouse_sample_61-kraken2_chocophlan-0.10	0.09589041095890412
mouse_sample_61-kraken2_chocophlan-0.05	0.03851444291609354
mouse_sample_61-kraken2_chocophlan-0.00	0.028836251287332648
mouse_sample_61-kraken2_chocophlan-0.35	0.24770642201834867
mouse_sample_61-kraken2_chocophlan-0.40	0.2523364485981308
mouse_sample_61-kraken2_chocophlan-0.30	0.23580786026200876
mouse_sample_61-kraken2_chocophlan-0.25	0.21875
mouse_sample_61-kraken2_chocophlan-0.20	0.1971830985915493
mouse_sample_61-kraken2_chocophlan-0.15	0.16184971098265896
mouse_sample_61-kraken2_chocophlan-0.55	0.27692307692307694
mouse_sample_61-kraken2_chocophlan-0.50	0.2727272727272727
mouse_sample_61-kraken2_chocophlan-0.45	0.2647058823529412
mouse_sample_61-kraken2_chocophlan-0.65	0.29378531073446323
mouse_sample_61-kraken2_chocophlan-0.60	0.2810810810810811
mouse_sample_61-kraken2_chocophlan-0.70	0.3076923076923077
mouse_sample_61-kraken2_chocophlan-0.95	0.35460992907801414
mouse_sample_61-kraken2_chocophlan-0.80	0.33766233766233766
mouse_sample_61-kraken2_chocophlan-0.75	0.3132530120481927
mouse_sample_61-kraken2_chocophlan-0.85	0.348993288590604
mouse_sample_61-kraken2_chocophlan-1.00	0.373134328358209
mouse_sample_61-kraken2_chocophlan-0.90	0.3496503496503497
mouse_sample_13-kraken2_chocophlan-0.05	0.033073929961089495
mouse_sample_13-kraken2_chocophlan-0.25	0.16831683168316833
mouse_sample_13-kraken2_chocophlan-0.20	0.15178571428571427
mouse_sample_13-kraken2_chocophlan-0.15	0.12546125461254612
mouse_sample_13-kraken2_chocophlan-0.10	0.08056872037914692
mouse_sample_13-kraken2_chocophlan-0.00	0.018428184281842817
mouse_sample_13-kraken2_chocophlan-0.40	0.20481927710843376
mouse_sample_13-kraken2_chocophlan-0.50	0.22222222222222224
mouse_sample_13-kraken2_chocophlan-0.45	0.2125
mouse_sample_13-kraken2_chocophlan-0.35	0.19540229885057472
mouse_sample_13-kraken2_chocophlan-0.55	0.2312925170068027
mouse_sample_13-kraken2_chocophlan-0.30	0.18579234972677597
mouse_sample_13-kraken2_chocophlan-0.85	0.28571428571428564
mouse_sample_13-kraken2_chocophlan-0.65	0.24637681159420288
mouse_sample_13-kraken2_chocophlan-0.60	0.23448275862068968
mouse_sample_13-kraken2_chocophlan-0.80	0.2764227642276423
mouse_sample_13-kraken2_chocophlan-0.70	0.2556390977443609
mouse_sample_13-kraken2_chocophlan-0.75	0.26771653543307083
mouse_sample_13-kraken2_chocophlan-0.95	0.3148148148148148
mouse_sample_13-kraken2_chocophlan-1.00	0.346938775510204
mouse_sample_13-kraken2_chocophlan-0.90	0.29824561403508776
mouse_sample_56-kraken2_chocophlan-0.10	0.1206030150753769
mouse_sample_56-kraken2_chocophlan-0.05	0.05020920502092051
mouse_sample_56-kraken2_chocophlan-0.00	0.0261295590636908
mouse_sample_56-kraken2_chocophlan-0.30	0.23999999999999996
mouse_sample_56-kraken2_chocophlan-0.20	0.19834710743801653
mouse_sample_56-kraken2_chocophlan-0.40	0.2594594594594595
mouse_sample_56-kraken2_chocophlan-0.25	0.21524663677130043
mouse_sample_56-kraken2_chocophlan-0.35	0.25
mouse_sample_56-kraken2_chocophlan-0.15	0.16382252559726962
mouse_sample_56-kraken2_chocophlan-0.50	0.27218934911242604
mouse_sample_56-kraken2_chocophlan-0.45	0.26436781609195403
mouse_sample_56-kraken2_chocophlan-0.55	0.289308176100629
mouse_sample_56-kraken2_chocophlan-0.60	0.29333333333333333
mouse_sample_56-kraken2_chocophlan-0.65	0.30344827586206896
mouse_sample_56-kraken2_chocophlan-0.70	0.3188405797101449
mouse_sample_56-kraken2_chocophlan-0.80	0.3548387096774194
mouse_sample_56-kraken2_chocophlan-0.85	0.3728813559322034
mouse_sample_56-kraken2_chocophlan-0.75	0.33333333333333337
mouse_sample_56-kraken2_chocophlan-0.90	0.38596491228070173
mouse_sample_56-kraken2_chocophlan-1.00	0.39999999999999997
mouse_sample_56-kraken2_chocophlan-0.95	0.3925233644859813
strain_sample_9-kraken2_chocophlan-0.10	0.08235294117647059
strain_sample_9-kraken2_chocophlan-0.25	0.2434782608695652
strain_sample_9-kraken2_chocophlan-0.20	0.18791946308724833
strain_sample_9-kraken2_chocophlan-0.15	0.12727272727272726
strain_sample_9-kraken2_chocophlan-0.05	0.037383177570093455
strain_sample_9-kraken2_chocophlan-0.00	0.01675643327348893
strain_sample_9-kraken2_chocophlan-0.30	0.4117647058823529
strain_sample_9-kraken2_chocophlan-0.45	0.5
strain_sample_9-kraken2_chocophlan-0.35	0.46666666666666673
strain_sample_9-kraken2_chocophlan-0.40	0.48275862068965514
strain_sample_9-kraken2_chocophlan-0.50	0.5384615384615384
strain_sample_9-kraken2_chocophlan-0.55	0.5490196078431372
strain_sample_9-kraken2_chocophlan-0.60	0.5833333333333333
strain_sample_9-kraken2_chocophlan-0.85	0.7647058823529412
strain_sample_9-kraken2_chocophlan-0.80	0.7647058823529412
strain_sample_9-kraken2_chocophlan-0.65	0.6222222222222222
strain_sample_9-kraken2_chocophlan-0.70	0.6666666666666666
strain_sample_9-kraken2_chocophlan-0.75	0.7
strain_sample_9-kraken2_chocophlan-0.90	0.8125
strain_sample_9-kraken2_chocophlan-0.95	0.8387096774193549
strain_sample_9-kraken2_chocophlan-1.00	0.8387096774193549
mouse_sample_1-kraken2_chocophlan-0.10	0.0547945205479452
mouse_sample_1-kraken2_chocophlan-0.05	0.021543985637342906
mouse_sample_1-kraken2_chocophlan-0.00	0.01276595744680851
mouse_sample_1-kraken2_chocophlan-0.35	0.18320610687022904
mouse_sample_1-kraken2_chocophlan-0.30	0.17647058823529413
mouse_sample_1-kraken2_chocophlan-0.25	0.14814814814814814
mouse_sample_1-kraken2_chocophlan-0.15	0.09486166007905138
