Sample name	Aitchisons distance
strain_sample_33-kraken2_refseqV205_100GB-1.00	11.500284584735063
mouse_sample_9-kraken2_refseqV205_100GB-0.10	49.67855669483435
strain_sample_33-kraken2_refseqV205_100GB-0.90	11.500284584735063
mouse_sample_9-kraken2_refseqV205_100GB-0.05	68.72644289998388
mouse_sample_9-kraken2_refseqV205_100GB-0.00	79.52955202959181
mouse_sample_9-kraken2_refseqV205_100GB-0.25	38.94018612640524
mouse_sample_9-kraken2_refseqV205_100GB-0.35	17.81471616008054
mouse_sample_9-kraken2_refseqV205_100GB-0.15	45.996535011296594
mouse_sample_9-kraken2_refseqV205_100GB-0.40	9.966917308760614
mouse_sample_9-kraken2_refseqV205_100GB-0.30	34.31429267639795
mouse_sample_9-kraken2_refseqV205_100GB-0.20	42.60758991355279
mouse_sample_9-kraken2_refseqV205_100GB-0.60	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.70	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.65	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.55	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.50	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.45	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.95	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-1.00	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.85	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.90	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.75	11.028103826424204
mouse_sample_9-kraken2_refseqV205_100GB-0.80	11.028103826424204
mouse_sample_14-kraken2_refseqV205_100GB-0.10	68.03983911460325
mouse_sample_14-kraken2_refseqV205_100GB-0.20	60.31574741111449
mouse_sample_14-kraken2_refseqV205_100GB-0.15	63.899474161056716
mouse_sample_14-kraken2_refseqV205_100GB-0.25	56.98126062738231
mouse_sample_14-kraken2_refseqV205_100GB-0.05	85.66278891787776
mouse_sample_14-kraken2_refseqV205_100GB-0.00	98.7060063324553
mouse_sample_14-kraken2_refseqV205_100GB-0.30	47.48644007114244
mouse_sample_14-kraken2_refseqV205_100GB-0.45	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.35	33.8954700724887
mouse_sample_14-kraken2_refseqV205_100GB-0.40	10.862202488830624
mouse_sample_14-kraken2_refseqV205_100GB-0.50	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.55	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.65	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.80	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.60	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.70	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.85	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.75	11.447486642772429
strain_sample_29-kraken2_refseqV205_100GB-0.10	26.448940941691156
mouse_sample_14-kraken2_refseqV205_100GB-1.00	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.90	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.95	11.447486642772429
strain_sample_29-kraken2_refseqV205_100GB-0.05	45.69982659691764
strain_sample_29-kraken2_refseqV205_100GB-0.00	56.934294965796404
strain_sample_29-kraken2_refseqV205_100GB-0.20	8.388903974785682
strain_sample_29-kraken2_refseqV205_100GB-0.25	8.520031855498193
strain_sample_29-kraken2_refseqV205_100GB-0.35	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.40	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.30	10.330552151232247
strain_sample_29-kraken2_refseqV205_100GB-0.15	20.96342330517712
strain_sample_29-kraken2_refseqV205_100GB-0.70	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.50	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.55	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.45	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.65	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.60	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.80	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.75	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-1.00	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.95	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.90	12.11998723655544
strain_sample_29-kraken2_refseqV205_100GB-0.85	12.11998723655544
mouse_sample_62-kraken2_refseqV205_100GB-0.10	63.337267386506795
mouse_sample_62-kraken2_refseqV205_100GB-0.20	55.97832135678926
mouse_sample_62-kraken2_refseqV205_100GB-0.15	59.47709264314132
mouse_sample_62-kraken2_refseqV205_100GB-0.25	53.76032569494732
mouse_sample_62-kraken2_refseqV205_100GB-0.05	81.77508845771158
mouse_sample_62-kraken2_refseqV205_100GB-0.00	88.11416321235573
mouse_sample_62-kraken2_refseqV205_100GB-0.40	15.950393580124036
mouse_sample_62-kraken2_refseqV205_100GB-0.30	47.39382345905704
mouse_sample_62-kraken2_refseqV205_100GB-0.45	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.55	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.35	28.239399979591585
mouse_sample_62-kraken2_refseqV205_100GB-0.50	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.60	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.65	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.70	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.85	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.75	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.80	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-1.00	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.90	8.809461413706948
mouse_sample_62-kraken2_refseqV205_100GB-0.95	8.809461413706948
strain_sample_45-kraken2_refseqV205_100GB-0.10	28.2939375088478
strain_sample_45-kraken2_refseqV205_100GB-0.05	45.630906430820154
strain_sample_45-kraken2_refseqV205_100GB-0.00	59.01845774432101
strain_sample_45-kraken2_refseqV205_100GB-0.30	11.622926494727839
strain_sample_45-kraken2_refseqV205_100GB-0.15	23.7563223615463
strain_sample_45-kraken2_refseqV205_100GB-0.20	8.609495166189427
strain_sample_45-kraken2_refseqV205_100GB-0.25	7.447020618350861
strain_sample_45-kraken2_refseqV205_100GB-0.35	10.119326997304414
strain_sample_45-kraken2_refseqV205_100GB-0.40	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.55	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.50	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.65	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.70	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.60	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.45	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.95	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-1.00	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.75	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.90	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.85	9.869863045670249
strain_sample_45-kraken2_refseqV205_100GB-0.80	9.869863045670249
strain_sample_73-kraken2_refseqV205_100GB-0.10	25.678244975004777
strain_sample_73-kraken2_refseqV205_100GB-0.15	15.694996441341749
strain_sample_73-kraken2_refseqV205_100GB-0.25	7.463073512093748
strain_sample_73-kraken2_refseqV205_100GB-0.20	12.273101941385962
strain_sample_73-kraken2_refseqV205_100GB-0.05	45.79475575098382
strain_sample_73-kraken2_refseqV205_100GB-0.00	57.37750150772465
strain_sample_73-kraken2_refseqV205_100GB-0.35	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.45	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.30	12.299648690667619
strain_sample_73-kraken2_refseqV205_100GB-0.40	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.55	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.50	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.85	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.80	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.65	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.70	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.60	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.75	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.95	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-1.00	10.126096285547959
strain_sample_73-kraken2_refseqV205_100GB-0.90	10.126096285547959
mouse_sample_54-kraken2_refseqV205_100GB-0.10	63.82457281551702
mouse_sample_54-kraken2_refseqV205_100GB-0.05	80.32702033537808
mouse_sample_54-kraken2_refseqV205_100GB-0.00	96.79882635450706
mouse_sample_54-kraken2_refseqV205_100GB-0.25	52.34966079711159
mouse_sample_54-kraken2_refseqV205_100GB-0.40	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.20	56.041706980829446
mouse_sample_54-kraken2_refseqV205_100GB-0.30	41.24488121382445
mouse_sample_54-kraken2_refseqV205_100GB-0.15	59.75967268674847
mouse_sample_54-kraken2_refseqV205_100GB-0.35	16.63577871242334
mouse_sample_54-kraken2_refseqV205_100GB-0.60	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.65	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.55	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.45	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.70	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.50	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.80	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.90	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.85	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.75	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-0.95	13.124668220693334
mouse_sample_54-kraken2_refseqV205_100GB-1.00	13.124668220693334
strain_sample_69-kraken2_refseqV205_100GB-0.25	20.177919487500617
strain_sample_69-kraken2_refseqV205_100GB-0.20	22.829124222128595
strain_sample_69-kraken2_refseqV205_100GB-0.15	28.317268406778904
strain_sample_69-kraken2_refseqV205_100GB-0.10	35.718526443566965
strain_sample_69-kraken2_refseqV205_100GB-0.05	50.764104798316666
strain_sample_69-kraken2_refseqV205_100GB-0.00	63.396239518823315
strain_sample_69-kraken2_refseqV205_100GB-0.30	16.85374022515117
strain_sample_69-kraken2_refseqV205_100GB-0.45	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.40	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.55	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.50	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.35	18.343780493648623
strain_sample_69-kraken2_refseqV205_100GB-0.80	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.75	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.70	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.60	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.85	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.65	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.90	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-0.95	10.656945707742782
strain_sample_69-kraken2_refseqV205_100GB-1.00	10.656945707742782
strain_sample_18-kraken2_refseqV205_100GB-0.10	34.81435479152854
strain_sample_18-kraken2_refseqV205_100GB-0.05	52.77737824039722
strain_sample_18-kraken2_refseqV205_100GB-0.00	61.07911928342511
strain_sample_18-kraken2_refseqV205_100GB-0.25	10.06845545925427
strain_sample_18-kraken2_refseqV205_100GB-0.30	11.293954929498945
strain_sample_18-kraken2_refseqV205_100GB-0.35	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.20	24.461040587651596
strain_sample_18-kraken2_refseqV205_100GB-0.15	30.585671410969535
strain_sample_18-kraken2_refseqV205_100GB-0.40	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.65	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.60	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.55	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.70	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.50	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.45	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.95	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.75	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.80	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.85	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-0.90	13.011026434564792
strain_sample_18-kraken2_refseqV205_100GB-1.00	13.011026434564792
mouse_sample_25-kraken2_refseqV205_100GB-0.20	65.22491447310212
mouse_sample_25-kraken2_refseqV205_100GB-0.10	74.16673048190485
mouse_sample_25-kraken2_refseqV205_100GB-0.25	60.55691643555517
mouse_sample_25-kraken2_refseqV205_100GB-0.15	69.88731220918402
mouse_sample_25-kraken2_refseqV205_100GB-0.05	90.61391218576198
mouse_sample_25-kraken2_refseqV205_100GB-0.00	102.82592323008342
mouse_sample_25-kraken2_refseqV205_100GB-0.45	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.55	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.40	20.938491082848266
mouse_sample_25-kraken2_refseqV205_100GB-0.30	47.80039219820807
mouse_sample_25-kraken2_refseqV205_100GB-0.35	27.22932967299658
mouse_sample_25-kraken2_refseqV205_100GB-0.50	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.70	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.85	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.60	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.65	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.75	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.80	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.90	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-0.95	14.109304721007707
mouse_sample_25-kraken2_refseqV205_100GB-1.00	14.109304721007707
plant_sample_5-kraken2_refseqV205_100GB-0.05	89.65224912521073
plant_sample_5-kraken2_refseqV205_100GB-0.10	60.695399475105035
plant_sample_5-kraken2_refseqV205_100GB-0.00	122.45172854661863
plant_sample_5-kraken2_refseqV205_100GB-0.30	15.837056202829928
plant_sample_5-kraken2_refseqV205_100GB-0.40	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.25	22.003955174777023
plant_sample_5-kraken2_refseqV205_100GB-0.15	42.32371529690437
plant_sample_5-kraken2_refseqV205_100GB-0.20	29.184523544248016
plant_sample_5-kraken2_refseqV205_100GB-0.35	19.24761302267169
plant_sample_5-kraken2_refseqV205_100GB-0.55	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.50	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.70	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.45	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.60	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.65	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.80	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.95	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.75	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.85	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-0.90	19.91264638200848
plant_sample_5-kraken2_refseqV205_100GB-1.00	19.91264638200848
strain_sample_85-kraken2_refseqV205_100GB-0.20	20.48332713870214
strain_sample_85-kraken2_refseqV205_100GB-0.15	24.925745461140828
strain_sample_85-kraken2_refseqV205_100GB-0.25	20.121645338728825
strain_sample_85-kraken2_refseqV205_100GB-0.05	48.53004983624162
strain_sample_85-kraken2_refseqV205_100GB-0.10	30.47560799982358
strain_sample_85-kraken2_refseqV205_100GB-0.00	59.584549018185896
strain_sample_85-kraken2_refseqV205_100GB-0.50	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.55	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.45	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.40	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.30	20.64888053800906
strain_sample_85-kraken2_refseqV205_100GB-0.35	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.75	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.65	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.70	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.60	11.963514676615025
strain_sample_85-kraken2_refseqV205_100GB-0.85	11.963514676615025
