Sample name	Aitchisons distance
plant_sample_18-kraken2_refseqV205_500GB-0.65	41.43557884962711
plant_sample_18-kraken2_refseqV205_500GB-0.60	58.837997932567774
plant_sample_18-kraken2_refseqV205_500GB-0.70	31.677568806728377
plant_sample_18-kraken2_refseqV205_500GB-0.55	74.54172840009437
plant_sample_18-kraken2_refseqV205_500GB-0.50	92.06173529842407
plant_sample_18-kraken2_refseqV205_500GB-0.45	101.63302630467817
plant_sample_18-kraken2_refseqV205_500GB-0.85	28.479501238151382
plant_sample_18-kraken2_refseqV205_500GB-0.95	28.479501238151382
plant_sample_18-kraken2_refseqV205_500GB-1.00	28.479501238151382
plant_sample_18-kraken2_refseqV205_500GB-0.80	28.479501238151382
plant_sample_18-kraken2_refseqV205_500GB-0.90	28.479501238151382
plant_sample_18-kraken2_refseqV205_500GB-0.75	30.930071960305398
strain_sample_11-kraken2_refseqV205_500GB-0.20	53.23587663045651
strain_sample_11-kraken2_refseqV205_500GB-0.25	47.01867332863729
strain_sample_11-kraken2_refseqV205_500GB-0.15	62.231026394984205
strain_sample_11-kraken2_refseqV205_500GB-0.10	89.72178762007837
strain_sample_11-kraken2_refseqV205_500GB-0.05	131.86075642349525
strain_sample_11-kraken2_refseqV205_500GB-0.00	238.6865738076858
strain_sample_11-kraken2_refseqV205_500GB-0.35	44.197760644281566
strain_sample_11-kraken2_refseqV205_500GB-0.50	33.39352241235539
strain_sample_11-kraken2_refseqV205_500GB-0.40	41.52372810970678
strain_sample_11-kraken2_refseqV205_500GB-0.30	45.618171807738925
strain_sample_11-kraken2_refseqV205_500GB-0.55	27.796512248565627
strain_sample_11-kraken2_refseqV205_500GB-0.45	36.11933380889776
strain_sample_11-kraken2_refseqV205_500GB-0.80	16.13166639160215
strain_sample_11-kraken2_refseqV205_500GB-0.70	14.266674464492993
strain_sample_11-kraken2_refseqV205_500GB-0.60	18.037222929139144
strain_sample_11-kraken2_refseqV205_500GB-0.65	14.192605386357133
strain_sample_11-kraken2_refseqV205_500GB-0.85	16.13166639160215
strain_sample_11-kraken2_refseqV205_500GB-0.75	16.13166639160215
strain_sample_11-kraken2_refseqV205_500GB-0.90	16.13166639160215
strain_sample_11-kraken2_refseqV205_500GB-0.95	16.13166639160215
strain_sample_11-kraken2_refseqV205_500GB-1.00	16.13166639160215
strain_sample_63-kraken2_refseqV205_500GB-0.10	87.04116203577463
strain_sample_63-kraken2_refseqV205_500GB-0.05	121.88539832491205
strain_sample_63-kraken2_refseqV205_500GB-0.00	228.635252754162
strain_sample_63-kraken2_refseqV205_500GB-0.40	41.03387239105925
strain_sample_63-kraken2_refseqV205_500GB-0.25	50.4519641830984
strain_sample_63-kraken2_refseqV205_500GB-0.30	47.774761096321086
strain_sample_63-kraken2_refseqV205_500GB-0.15	63.553508946220134
strain_sample_63-kraken2_refseqV205_500GB-0.35	45.99936581474459
strain_sample_63-kraken2_refseqV205_500GB-0.20	53.731250078605136
strain_sample_63-kraken2_refseqV205_500GB-0.55	24.145187506825664
strain_sample_63-kraken2_refseqV205_500GB-0.50	34.678410104919884
strain_sample_63-kraken2_refseqV205_500GB-0.45	35.978147816478426
strain_sample_63-kraken2_refseqV205_500GB-0.65	13.148523908362211
strain_sample_63-kraken2_refseqV205_500GB-0.60	17.586707357614678
strain_sample_63-kraken2_refseqV205_500GB-0.70	12.837693829974413
strain_sample_63-kraken2_refseqV205_500GB-0.80	14.735819047509189
strain_sample_63-kraken2_refseqV205_500GB-0.95	14.735819047509189
strain_sample_63-kraken2_refseqV205_500GB-1.00	14.735819047509189
strain_sample_63-kraken2_refseqV205_500GB-0.75	14.735819047509189
strain_sample_63-kraken2_refseqV205_500GB-0.90	14.735819047509189
strain_sample_63-kraken2_refseqV205_500GB-0.85	14.735819047509189
mouse_sample_15-kraken2_refseqV205_500GB-0.20	129.45981839597832
mouse_sample_15-kraken2_refseqV205_500GB-0.25	125.75730894092813
mouse_sample_15-kraken2_refseqV205_500GB-0.15	137.1747593900185
mouse_sample_15-kraken2_refseqV205_500GB-0.10	149.09139422781644
mouse_sample_15-kraken2_refseqV205_500GB-0.05	179.83463575746327
mouse_sample_15-kraken2_refseqV205_500GB-0.00	291.79537539027274
mouse_sample_15-kraken2_refseqV205_500GB-0.50	103.5166008198054
mouse_sample_15-kraken2_refseqV205_500GB-0.40	113.78089587266514
mouse_sample_15-kraken2_refseqV205_500GB-0.55	96.83603442944764
mouse_sample_15-kraken2_refseqV205_500GB-0.30	121.86720344371496
mouse_sample_15-kraken2_refseqV205_500GB-0.35	118.30949496081311
mouse_sample_15-kraken2_refseqV205_500GB-0.45	108.47025589526493
mouse_sample_15-kraken2_refseqV205_500GB-0.60	88.99766217478226
mouse_sample_15-kraken2_refseqV205_500GB-0.65	79.46126011219347
mouse_sample_15-kraken2_refseqV205_500GB-0.75	43.913612913158076
mouse_sample_15-kraken2_refseqV205_500GB-0.70	65.39903413289052
mouse_sample_15-kraken2_refseqV205_500GB-0.85	11.508465292721572
mouse_sample_15-kraken2_refseqV205_500GB-0.80	21.087323668610384
mouse_sample_15-kraken2_refseqV205_500GB-0.90	11.508465292721572
mouse_sample_15-kraken2_refseqV205_500GB-1.00	11.508465292721572
mouse_sample_15-kraken2_refseqV205_500GB-0.95	11.508465292721572
strain_sample_87-kraken2_refseqV205_500GB-0.10	90.61712492436064
strain_sample_87-kraken2_refseqV205_500GB-0.05	129.25210538754234
strain_sample_87-kraken2_refseqV205_500GB-0.00	234.25637458125763
strain_sample_87-kraken2_refseqV205_500GB-0.25	51.66865986099119
strain_sample_87-kraken2_refseqV205_500GB-0.20	54.64205283967696
strain_sample_87-kraken2_refseqV205_500GB-0.35	50.06786849196164
strain_sample_87-kraken2_refseqV205_500GB-0.15	64.11888680646331
strain_sample_87-kraken2_refseqV205_500GB-0.40	48.95542318758869
strain_sample_87-kraken2_refseqV205_500GB-0.30	50.24789881251888
strain_sample_87-kraken2_refseqV205_500GB-0.55	33.607709396493725
strain_sample_87-kraken2_refseqV205_500GB-0.50	40.42229497311323
strain_sample_87-kraken2_refseqV205_500GB-0.45	44.94538755909286
strain_sample_87-kraken2_refseqV205_500GB-0.70	13.242367323827919
strain_sample_87-kraken2_refseqV205_500GB-0.65	19.645379122037486
strain_sample_87-kraken2_refseqV205_500GB-0.60	26.65328572783719
strain_sample_87-kraken2_refseqV205_500GB-0.95	14.299299715624755
strain_sample_87-kraken2_refseqV205_500GB-0.90	14.299299715624755
strain_sample_87-kraken2_refseqV205_500GB-0.75	14.299299715624755
strain_sample_87-kraken2_refseqV205_500GB-1.00	14.299299715624755
strain_sample_87-kraken2_refseqV205_500GB-0.85	14.299299715624755
strain_sample_87-kraken2_refseqV205_500GB-0.80	14.299299715624755
strain_sample_26-kraken2_refseqV205_500GB-0.20	55.286991166555985
strain_sample_26-kraken2_refseqV205_500GB-0.25	53.541229650645455
strain_sample_26-kraken2_refseqV205_500GB-0.15	67.15505566569442
strain_sample_26-kraken2_refseqV205_500GB-0.10	91.32888957381259
strain_sample_26-kraken2_refseqV205_500GB-0.05	132.39391472571265
strain_sample_26-kraken2_refseqV205_500GB-0.00	236.57405123359203
strain_sample_26-kraken2_refseqV205_500GB-0.50	44.693233835042136
strain_sample_26-kraken2_refseqV205_500GB-0.35	50.10867292182782
strain_sample_26-kraken2_refseqV205_500GB-0.45	47.30517343770724
strain_sample_26-kraken2_refseqV205_500GB-0.40	50.641958972817996
strain_sample_26-kraken2_refseqV205_500GB-0.55	39.75723383105953
strain_sample_26-kraken2_refseqV205_500GB-0.30	52.63572342301188
strain_sample_26-kraken2_refseqV205_500GB-0.85	14.747227204098431
strain_sample_26-kraken2_refseqV205_500GB-0.80	14.747227204098431
strain_sample_26-kraken2_refseqV205_500GB-0.75	14.747227204098431
strain_sample_26-kraken2_refseqV205_500GB-0.70	15.193499746803624
strain_sample_26-kraken2_refseqV205_500GB-0.65	19.38775598434513
strain_sample_26-kraken2_refseqV205_500GB-0.60	25.957959327672746
strain_sample_26-kraken2_refseqV205_500GB-1.00	14.747227204098431
strain_sample_26-kraken2_refseqV205_500GB-0.95	14.747227204098431
strain_sample_26-kraken2_refseqV205_500GB-0.90	14.747227204098431
plant_sample_6-kraken2_refseqV205_500GB-0.10	163.57951999099126
plant_sample_6-kraken2_refseqV205_500GB-0.05	231.2432659126446
plant_sample_6-kraken2_refseqV205_500GB-0.00	374.4295036608537
plant_sample_6-kraken2_refseqV205_500GB-0.40	104.67895105399937
plant_sample_6-kraken2_refseqV205_500GB-0.35	112.00586692569016
plant_sample_6-kraken2_refseqV205_500GB-0.30	116.07569667660349
plant_sample_6-kraken2_refseqV205_500GB-0.25	121.69671591286604
plant_sample_6-kraken2_refseqV205_500GB-0.20	126.56846050021468
plant_sample_6-kraken2_refseqV205_500GB-0.15	138.22423495088438
plant_sample_6-kraken2_refseqV205_500GB-0.65	41.242189181749865
plant_sample_6-kraken2_refseqV205_500GB-0.55	72.37380353318899
plant_sample_6-kraken2_refseqV205_500GB-0.70	33.48992328353151
plant_sample_6-kraken2_refseqV205_500GB-0.60	57.68053079115502
plant_sample_6-kraken2_refseqV205_500GB-0.50	88.88706402664903
plant_sample_6-kraken2_refseqV205_500GB-0.45	97.65078959534738
plant_sample_6-kraken2_refseqV205_500GB-1.00	28.727674696503037
plant_sample_6-kraken2_refseqV205_500GB-0.95	28.727674696503037
plant_sample_6-kraken2_refseqV205_500GB-0.90	28.727674696503037
plant_sample_6-kraken2_refseqV205_500GB-0.80	28.727674696503037
plant_sample_6-kraken2_refseqV205_500GB-0.85	28.727674696503037
plant_sample_6-kraken2_refseqV205_500GB-0.75	29.31215219780691
strain_sample_54-kraken2_refseqV205_500GB-0.25	50.08442788040249
strain_sample_54-kraken2_refseqV205_500GB-0.20	52.67006058556894
strain_sample_54-kraken2_refseqV205_500GB-0.15	66.67766691079903
strain_sample_54-kraken2_refseqV205_500GB-0.10	89.69487915190398
strain_sample_54-kraken2_refseqV205_500GB-0.05	129.7626914216267
strain_sample_54-kraken2_refseqV205_500GB-0.00	234.35672570379023
strain_sample_54-kraken2_refseqV205_500GB-0.55	30.932283264255155
strain_sample_54-kraken2_refseqV205_500GB-0.35	46.26956103124163
strain_sample_54-kraken2_refseqV205_500GB-0.50	34.172891756091175
strain_sample_54-kraken2_refseqV205_500GB-0.40	43.47447525549489
strain_sample_54-kraken2_refseqV205_500GB-0.45	37.78438248202863
strain_sample_54-kraken2_refseqV205_500GB-0.30	47.498138237093286
strain_sample_54-kraken2_refseqV205_500GB-0.65	14.68811281250885
strain_sample_54-kraken2_refseqV205_500GB-0.60	22.170588341728617
strain_sample_54-kraken2_refseqV205_500GB-0.85	14.354571071868564
strain_sample_54-kraken2_refseqV205_500GB-0.70	13.556712477075424
strain_sample_54-kraken2_refseqV205_500GB-0.80	14.354571071868564
strain_sample_54-kraken2_refseqV205_500GB-0.75	14.354571071868564
strain_sample_54-kraken2_refseqV205_500GB-1.00	14.354571071868564
strain_sample_54-kraken2_refseqV205_500GB-0.95	14.354571071868564
strain_sample_54-kraken2_refseqV205_500GB-0.90	14.354571071868564
mouse_sample_22-kraken2_refseqV205_500GB-0.10	153.72419432459833
mouse_sample_22-kraken2_refseqV205_500GB-0.05	179.12238698088308
mouse_sample_22-kraken2_refseqV205_500GB-0.00	282.4149314392231
mouse_sample_22-kraken2_refseqV205_500GB-0.20	131.68300965959685
mouse_sample_22-kraken2_refseqV205_500GB-0.15	139.93850359713514
mouse_sample_22-kraken2_refseqV205_500GB-0.35	119.82079930503788
mouse_sample_22-kraken2_refseqV205_500GB-0.40	115.17055953202731
mouse_sample_22-kraken2_refseqV205_500GB-0.25	127.63006225718198
mouse_sample_22-kraken2_refseqV205_500GB-0.30	123.87147498274646
mouse_sample_22-kraken2_refseqV205_500GB-0.70	63.15241999927143
mouse_sample_22-kraken2_refseqV205_500GB-0.45	109.57528019436207
mouse_sample_22-kraken2_refseqV205_500GB-0.60	89.2984958722605
mouse_sample_22-kraken2_refseqV205_500GB-0.65	78.4575042409206
mouse_sample_22-kraken2_refseqV205_500GB-0.50	104.63604208275189
mouse_sample_22-kraken2_refseqV205_500GB-0.55	97.79473177374095
mouse_sample_22-kraken2_refseqV205_500GB-0.80	13.364873025674886
mouse_sample_22-kraken2_refseqV205_500GB-0.75	47.09039881220575
mouse_sample_22-kraken2_refseqV205_500GB-0.95	13.364873025674886
mouse_sample_22-kraken2_refseqV205_500GB-0.90	13.364873025674886
mouse_sample_22-kraken2_refseqV205_500GB-1.00	13.364873025674886
mouse_sample_22-kraken2_refseqV205_500GB-0.85	13.364873025674886
strain_sample_39-kraken2_refseqV205_500GB-0.15	62.71160530831646
strain_sample_39-kraken2_refseqV205_500GB-0.20	51.065410841333225
strain_sample_39-kraken2_refseqV205_500GB-0.10	88.31050844935129
strain_sample_39-kraken2_refseqV205_500GB-0.25	47.21828732455038
strain_sample_39-kraken2_refseqV205_500GB-0.05	127.93801507589805
strain_sample_39-kraken2_refseqV205_500GB-0.00	237.2010665960496
strain_sample_39-kraken2_refseqV205_500GB-0.40	37.96235054176467
strain_sample_39-kraken2_refseqV205_500GB-0.45	38.45786631436809
strain_sample_39-kraken2_refseqV205_500GB-0.35	41.67192815639597
strain_sample_39-kraken2_refseqV205_500GB-0.50	36.01657302134842
strain_sample_39-kraken2_refseqV205_500GB-0.30	44.34171915879029
strain_sample_39-kraken2_refseqV205_500GB-0.55	29.873319318327408
strain_sample_39-kraken2_refseqV205_500GB-0.70	11.729148658045371
strain_sample_39-kraken2_refseqV205_500GB-0.80	14.337338043376418
strain_sample_39-kraken2_refseqV205_500GB-0.75	12.154545233800144
strain_sample_39-kraken2_refseqV205_500GB-0.65	10.923169532424128
strain_sample_39-kraken2_refseqV205_500GB-0.85	14.337338043376418
strain_sample_39-kraken2_refseqV205_500GB-0.60	23.276358794161652
strain_sample_39-kraken2_refseqV205_500GB-0.90	14.337338043376418
strain_sample_39-kraken2_refseqV205_500GB-0.95	14.337338043376418
strain_sample_39-kraken2_refseqV205_500GB-1.00	14.337338043376418
marine_sample_5-kraken2_refseqV205_500GB-0.10	158.03555743592668
marine_sample_5-kraken2_refseqV205_500GB-0.05	208.27604447512346
marine_sample_5-kraken2_refseqV205_500GB-0.00	301.3679882956316
marine_sample_5-kraken2_refseqV205_500GB-0.40	112.46336168040324
marine_sample_5-kraken2_refseqV205_500GB-0.20	127.25118862177939
marine_sample_5-kraken2_refseqV205_500GB-0.35	117.73969630093139
marine_sample_5-kraken2_refseqV205_500GB-0.25	127.33381051531065
marine_sample_5-kraken2_refseqV205_500GB-0.30	123.23278977395104
marine_sample_5-kraken2_refseqV205_500GB-0.15	137.12384394021268
marine_sample_5-kraken2_refseqV205_500GB-0.60	73.40912248642627
marine_sample_5-kraken2_refseqV205_500GB-0.45	105.64860705610155
marine_sample_5-kraken2_refseqV205_500GB-0.50	98.19050945593888
marine_sample_5-kraken2_refseqV205_500GB-0.70	33.73540889151614
marine_sample_5-kraken2_refseqV205_500GB-0.65	49.696873227497136
marine_sample_5-kraken2_refseqV205_500GB-0.55	87.69326582202716
marine_sample_5-kraken2_refseqV205_500GB-0.85	28.60701191921578
marine_sample_5-kraken2_refseqV205_500GB-0.95	28.60701191921578
marine_sample_5-kraken2_refseqV205_500GB-0.80	28.26815810975796
marine_sample_5-kraken2_refseqV205_500GB-1.00	28.60701191921578
marine_sample_5-kraken2_refseqV205_500GB-0.90	28.60701191921578
marine_sample_5-kraken2_refseqV205_500GB-0.75	27.066224059524853
strain_sample_98-kraken2_refseqV205_500GB-0.25	51.1591179210943
strain_sample_98-kraken2_refseqV205_500GB-0.20	55.075189483940285
strain_sample_98-kraken2_refseqV205_500GB-0.15	68.1785271119237
strain_sample_98-kraken2_refseqV205_500GB-0.10	91.08510991832975
strain_sample_98-kraken2_refseqV205_500GB-0.05	133.24241302783688
strain_sample_98-kraken2_refseqV205_500GB-0.00	238.70447602147777
strain_sample_98-kraken2_refseqV205_500GB-0.40	47.25930523523403
strain_sample_98-kraken2_refseqV205_500GB-0.30	49.645779952042346
strain_sample_98-kraken2_refseqV205_500GB-0.55	35.783958531792535
strain_sample_98-kraken2_refseqV205_500GB-0.45	43.41144535115663
strain_sample_98-kraken2_refseqV205_500GB-0.50	41.203737944788784
strain_sample_98-kraken2_refseqV205_500GB-0.35	48.52214310172034
strain_sample_98-kraken2_refseqV205_500GB-0.75	12.472691354163507
strain_sample_98-kraken2_refseqV205_500GB-0.85	13.419763950131598
strain_sample_98-kraken2_refseqV205_500GB-0.80	13.419763950131598
strain_sample_98-kraken2_refseqV205_500GB-0.70	12.678674018305234
strain_sample_98-kraken2_refseqV205_500GB-0.60	26.166774602582365
strain_sample_98-kraken2_refseqV205_500GB-0.65	11.9448340881937
strain_sample_98-kraken2_refseqV205_500GB-0.90	13.419763950131598
strain_sample_98-kraken2_refseqV205_500GB-1.00	13.419763950131598
strain_sample_98-kraken2_refseqV205_500GB-0.95	13.419763950131598
mouse_sample_21-kraken2_refseqV205_500GB-0.10	124.74286509423229
mouse_sample_21-kraken2_refseqV205_500GB-0.05	151.1757053229894
mouse_sample_21-kraken2_refseqV205_500GB-0.00	247.7671732574615
mouse_sample_21-kraken2_refseqV205_500GB-0.40	96.03589401484128
mouse_sample_21-kraken2_refseqV205_500GB-0.30	102.84353686911751
mouse_sample_21-kraken2_refseqV205_500GB-0.25	105.79936410677058
mouse_sample_21-kraken2_refseqV205_500GB-0.35	99.75649207232891
mouse_sample_21-kraken2_refseqV205_500GB-0.20	108.88748741974467
mouse_sample_21-kraken2_refseqV205_500GB-0.15	115.02632084253466
mouse_sample_21-kraken2_refseqV205_500GB-0.65	65.33941502842045
mouse_sample_21-kraken2_refseqV205_500GB-0.70	51.987561794143915
mouse_sample_21-kraken2_refseqV205_500GB-0.55	81.65208352422526
mouse_sample_21-kraken2_refseqV205_500GB-0.50	87.49992689457983
mouse_sample_21-kraken2_refseqV205_500GB-0.45	91.59354535759336
mouse_sample_21-kraken2_refseqV205_500GB-0.60	74.6814439883265
mouse_sample_21-kraken2_refseqV205_500GB-0.85	11.56008478572551
mouse_sample_21-kraken2_refseqV205_500GB-0.80	17.38278401255591
mouse_sample_21-kraken2_refseqV205_500GB-0.90	11.56008478572551
mouse_sample_21-kraken2_refseqV205_500GB-0.75	37.60633384133816
mouse_sample_21-kraken2_refseqV205_500GB-1.00	11.56008478572551
mouse_sample_21-kraken2_refseqV205_500GB-0.95	11.56008478572551
mouse_sample_53-kraken2_refseqV205_500GB-0.20	121.16358357859794
mouse_sample_53-kraken2_refseqV205_500GB-0.15	126.53361868393127
mouse_sample_53-kraken2_refseqV205_500GB-0.10	136.620511850235
mouse_sample_53-kraken2_refseqV205_500GB-0.05	164.1661519988779
mouse_sample_53-kraken2_refseqV205_500GB-0.25	118.68100639371845
mouse_sample_53-kraken2_refseqV205_500GB-0.00	295.02993950196736
mouse_sample_53-kraken2_refseqV205_500GB-0.30	115.19493002543734
mouse_sample_53-kraken2_refseqV205_500GB-0.45	102.39019822405872
mouse_sample_53-kraken2_refseqV205_500GB-0.55	90.80307936658366
mouse_sample_53-kraken2_refseqV205_500GB-0.40	107.43021990045534
mouse_sample_53-kraken2_refseqV205_500GB-0.35	111.81355059879115
mouse_sample_53-kraken2_refseqV205_500GB-0.50	97.49341514760944
mouse_sample_53-kraken2_refseqV205_500GB-0.85	13.577599130156738
mouse_sample_53-kraken2_refseqV205_500GB-0.60	82.95686115734871
mouse_sample_53-kraken2_refseqV205_500GB-0.65	72.0490837646955
mouse_sample_53-kraken2_refseqV205_500GB-0.75	34.48573669271704
mouse_sample_53-kraken2_refseqV205_500GB-0.70	53.188659446252636
mouse_sample_53-kraken2_refseqV205_500GB-0.80	17.742403521672536
mouse_sample_53-kraken2_refseqV205_500GB-1.00	13.577599130156738
mouse_sample_53-kraken2_refseqV205_500GB-0.95	13.577599130156738
mouse_sample_53-kraken2_refseqV205_500GB-0.90	13.577599130156738
strain_sample_25-kraken2_refseqV205_500GB-0.10	92.27240591503255
strain_sample_25-kraken2_refseqV205_500GB-0.05	129.01037634242326
strain_sample_25-kraken2_refseqV205_500GB-0.00	234.02053805720394
strain_sample_25-kraken2_refseqV205_500GB-0.40	42.417709289364275
strain_sample_25-kraken2_refseqV205_500GB-0.25	47.81014789863856
strain_sample_25-kraken2_refseqV205_500GB-0.30	45.23108425572493
strain_sample_25-kraken2_refseqV205_500GB-0.35	43.09458733877314
strain_sample_25-kraken2_refseqV205_500GB-0.15	65.28196334825527
strain_sample_25-kraken2_refseqV205_500GB-0.20	51.32826528808869
strain_sample_25-kraken2_refseqV205_500GB-0.60	19.329263174642907
strain_sample_25-kraken2_refseqV205_500GB-0.50	32.79139492639014
strain_sample_25-kraken2_refseqV205_500GB-0.55	27.229409309116743
strain_sample_25-kraken2_refseqV205_500GB-0.45	38.372200586622924
strain_sample_25-kraken2_refseqV205_500GB-0.70	17.758066225329063
strain_sample_25-kraken2_refseqV205_500GB-0.65	14.73980644057531
strain_sample_25-kraken2_refseqV205_500GB-0.90	17.28874677303231
strain_sample_25-kraken2_refseqV205_500GB-0.80	17.28874677303231
strain_sample_25-kraken2_refseqV205_500GB-0.85	17.28874677303231
strain_sample_25-kraken2_refseqV205_500GB-0.75	17.28874677303231
strain_sample_25-kraken2_refseqV205_500GB-1.00	17.28874677303231
strain_sample_25-kraken2_refseqV205_500GB-0.95	17.28874677303231
strain_sample_57-kraken2_refseqV205_500GB-0.15	61.16580783370882
strain_sample_57-kraken2_refseqV205_500GB-0.25	47.128494609029964
strain_sample_57-kraken2_refseqV205_500GB-0.20	50.42777874911447
strain_sample_57-kraken2_refseqV205_500GB-0.10	84.83850814422414
strain_sample_57-kraken2_refseqV205_500GB-0.05	120.37590261925405
strain_sample_57-kraken2_refseqV205_500GB-0.00	226.72116382497595
strain_sample_57-kraken2_refseqV205_500GB-0.50	29.94939812932599
strain_sample_57-kraken2_refseqV205_500GB-0.35	43.496789284307475
strain_sample_57-kraken2_refseqV205_500GB-0.45	33.091296149712434
strain_sample_57-kraken2_refseqV205_500GB-0.40	37.85962596326824
strain_sample_57-kraken2_refseqV205_500GB-0.30	45.54494461168636
strain_sample_57-kraken2_refseqV205_500GB-0.55	23.35943717247627
strain_sample_57-kraken2_refseqV205_500GB-0.60	21.864725271755518
strain_sample_57-kraken2_refseqV205_500GB-0.70	18.798611861107023
strain_sample_57-kraken2_refseqV205_500GB-0.75	13.334189163743982
strain_sample_57-kraken2_refseqV205_500GB-0.85	13.334189163743982
strain_sample_57-kraken2_refseqV205_500GB-0.80	13.334189163743982
strain_sample_57-kraken2_refseqV205_500GB-0.65	20.423847636875507
strain_sample_57-kraken2_refseqV205_500GB-1.00	13.334189163743982
strain_sample_57-kraken2_refseqV205_500GB-0.95	13.334189163743982
strain_sample_57-kraken2_refseqV205_500GB-0.90	13.334189163743982
plant_sample_5-kraken2_refseqV205_500GB-0.10	167.1342545026087
plant_sample_5-kraken2_refseqV205_500GB-0.05	237.31085962704398
plant_sample_5-kraken2_refseqV205_500GB-0.00	385.76812154493723
plant_sample_5-kraken2_refseqV205_500GB-0.30	117.2698446067303
plant_sample_5-kraken2_refseqV205_500GB-0.35	111.64870903860282
plant_sample_5-kraken2_refseqV205_500GB-0.40	104.9506886940057
plant_sample_5-kraken2_refseqV205_500GB-0.25	122.58794025897004
plant_sample_5-kraken2_refseqV205_500GB-0.20	127.50492430144465
plant_sample_5-kraken2_refseqV205_500GB-0.15	139.28229667440854
plant_sample_5-kraken2_refseqV205_500GB-0.60	44.200367986725226
plant_sample_5-kraken2_refseqV205_500GB-0.55	66.9643520620108
plant_sample_5-kraken2_refseqV205_500GB-0.50	84.72404362756592
plant_sample_5-kraken2_refseqV205_500GB-0.65	29.81981124222223
plant_sample_5-kraken2_refseqV205_500GB-0.45	95.2449611324025
plant_sample_5-kraken2_refseqV205_500GB-0.70	21.50663793801559
plant_sample_5-kraken2_refseqV205_500GB-1.00	23.752357268209206
plant_sample_5-kraken2_refseqV205_500GB-0.80	23.752357268209206
plant_sample_5-kraken2_refseqV205_500GB-0.95	23.752357268209206
plant_sample_5-kraken2_refseqV205_500GB-0.85	23.752357268209206
plant_sample_5-kraken2_refseqV205_500GB-0.75	23.11381947946344
plant_sample_5-kraken2_refseqV205_500GB-0.90	23.752357268209206
mouse_sample_16-kraken2_refseqV205_500GB-0.15	95.42345696830242
mouse_sample_16-kraken2_refseqV205_500GB-0.10	105.56460750016211
mouse_sample_16-kraken2_refseqV205_500GB-0.20	90.34471535253722
mouse_sample_16-kraken2_refseqV205_500GB-0.25	87.90781338170076
mouse_sample_16-kraken2_refseqV205_500GB-0.05	130.27601419392502
mouse_sample_16-kraken2_refseqV205_500GB-0.00	235.83772884542987
mouse_sample_16-kraken2_refseqV205_500GB-0.30	85.6506442044343
mouse_sample_16-kraken2_refseqV205_500GB-0.45	76.34386232614482
mouse_sample_16-kraken2_refseqV205_500GB-0.50	72.89249633279913
mouse_sample_16-kraken2_refseqV205_500GB-0.55	67.81183374585515
mouse_sample_16-kraken2_refseqV205_500GB-0.40	79.97742013996539
mouse_sample_16-kraken2_refseqV205_500GB-0.35	82.93125037282145
mouse_sample_16-kraken2_refseqV205_500GB-0.70	40.25887794886332
mouse_sample_16-kraken2_refseqV205_500GB-0.85	9.328978234016496
mouse_sample_16-kraken2_refseqV205_500GB-0.75	9.328978234016496
mouse_sample_16-kraken2_refseqV205_500GB-0.60	61.43874109293152
mouse_sample_16-kraken2_refseqV205_500GB-0.80	9.328978234016496
mouse_sample_16-kraken2_refseqV205_500GB-0.65	52.24383372911296
mouse_sample_16-kraken2_refseqV205_500GB-1.00	9.328978234016496
mouse_sample_16-kraken2_refseqV205_500GB-0.90	9.328978234016496
mouse_sample_16-kraken2_refseqV205_500GB-0.95	9.328978234016496
strain_sample_84-kraken2_refseqV205_500GB-0.10	89.47945443556699
strain_sample_84-kraken2_refseqV205_500GB-0.05	132.1118329928814
strain_sample_84-kraken2_refseqV205_500GB-0.00	240.73006655811048
strain_sample_84-kraken2_refseqV205_500GB-0.20	53.907604901345614
strain_sample_84-kraken2_refseqV205_500GB-0.40	46.77362190225781
strain_sample_84-kraken2_refseqV205_500GB-0.35	49.51208626163364
strain_sample_84-kraken2_refseqV205_500GB-0.30	50.26344694812328
strain_sample_84-kraken2_refseqV205_500GB-0.25	52.467785756093875
strain_sample_84-kraken2_refseqV205_500GB-0.15	66.41364725850734
strain_sample_84-kraken2_refseqV205_500GB-0.60	21.77214300083705
strain_sample_84-kraken2_refseqV205_500GB-0.70	15.340283227751591
strain_sample_84-kraken2_refseqV205_500GB-0.65	14.546238862064627
strain_sample_84-kraken2_refseqV205_500GB-0.50	40.44858881095304
strain_sample_84-kraken2_refseqV205_500GB-0.45	43.96167521197539
strain_sample_84-kraken2_refseqV205_500GB-0.55	33.98091767728591
strain_sample_84-kraken2_refseqV205_500GB-0.80	15.718330711312388
strain_sample_84-kraken2_refseqV205_500GB-0.95	15.718330711312388
strain_sample_84-kraken2_refseqV205_500GB-1.00	15.718330711312388
strain_sample_84-kraken2_refseqV205_500GB-0.85	15.718330711312388
strain_sample_84-kraken2_refseqV205_500GB-0.90	15.718330711312388
strain_sample_84-kraken2_refseqV205_500GB-0.75	15.718330711312388
strain_sample_12-kraken2_refseqV205_500GB-0.10	89.91885921276689
strain_sample_12-kraken2_refseqV205_500GB-0.15	62.89679333049467
strain_sample_12-kraken2_refseqV205_500GB-0.25	48.4735738447542
strain_sample_12-kraken2_refseqV205_500GB-0.20	51.36888750346588
strain_sample_12-kraken2_refseqV205_500GB-0.05	128.32618793508402
strain_sample_12-kraken2_refseqV205_500GB-0.00	238.23144843963257
