Sample name	Precision reads
strain_sample_59-kraken2_refseqV205_500GB-0.10	0.8654107297476211
strain_sample_59-kraken2_refseqV205_500GB-0.05	0.8528599454277748
strain_sample_59-kraken2_refseqV205_500GB-0.00	0.8024599781392048
strain_sample_59-kraken2_refseqV205_500GB-0.55	0.9997892361670737
strain_sample_59-kraken2_refseqV205_500GB-0.30	0.9992254928999893
strain_sample_59-kraken2_refseqV205_500GB-0.35	0.9993553526713949
strain_sample_59-kraken2_refseqV205_500GB-0.40	0.999385367019203
strain_sample_59-kraken2_refseqV205_500GB-0.45	0.9994292549134282
strain_sample_59-kraken2_refseqV205_500GB-0.50	0.9995565793036333
strain_sample_59-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.85	0
strain_sample_59-kraken2_refseqV205_500GB-0.80	0
strain_sample_59-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_59-kraken2_refseqV205_500GB-0.90	0
strain_sample_59-kraken2_refseqV205_500GB-0.95	0
strain_sample_59-kraken2_refseqV205_500GB-1.00	0
strain_sample_9-kraken2_refseqV205_500GB-0.10	0.8308993527226923
strain_sample_9-kraken2_refseqV205_500GB-0.05	0.825532855251927
strain_sample_9-kraken2_refseqV205_500GB-0.00	0.8192045032286731
strain_sample_9-kraken2_refseqV205_500GB-0.30	0.9997834981045803
strain_sample_9-kraken2_refseqV205_500GB-0.20	0.9944003330763743
strain_sample_9-kraken2_refseqV205_500GB-0.15	0.8846114134336078
strain_sample_9-kraken2_refseqV205_500GB-0.40	0.9999707229145418
strain_sample_9-kraken2_refseqV205_500GB-0.35	0.9999205516500276
strain_sample_9-kraken2_refseqV205_500GB-0.25	0.999764962675558
strain_sample_9-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.50	0.99986481650829
strain_sample_9-kraken2_refseqV205_500GB-0.55	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.45	0.999946661641008
strain_sample_9-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.95	0
strain_sample_9-kraken2_refseqV205_500GB-0.85	0
strain_sample_9-kraken2_refseqV205_500GB-1.00	0
strain_sample_9-kraken2_refseqV205_500GB-0.90	0
strain_sample_9-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.25	0.9963599666434888
strain_sample_43-kraken2_refseqV205_500GB-0.20	0.9913728318414261
strain_sample_43-kraken2_refseqV205_500GB-0.15	0.9619053446039059
strain_sample_43-kraken2_refseqV205_500GB-0.10	0.8842642300007103
strain_sample_43-kraken2_refseqV205_500GB-0.05	0.8802535642514041
strain_sample_43-kraken2_refseqV205_500GB-0.00	0.809206569487413
strain_sample_43-kraken2_refseqV205_500GB-0.40	0.9996882404289812
strain_sample_43-kraken2_refseqV205_500GB-0.35	0.9995532161339917
strain_sample_43-kraken2_refseqV205_500GB-0.30	0.9992602902770469
strain_sample_43-kraken2_refseqV205_500GB-0.45	0.9997838819922418
strain_sample_43-kraken2_refseqV205_500GB-0.50	0.99974833633817
strain_sample_43-kraken2_refseqV205_500GB-0.55	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_43-kraken2_refseqV205_500GB-0.95	0
strain_sample_43-kraken2_refseqV205_500GB-1.00	0
strain_sample_43-kraken2_refseqV205_500GB-0.90	0
marine_sample_9-kraken2_refseqV205_500GB-0.10	0.9675842333043948
marine_sample_9-kraken2_refseqV205_500GB-0.05	0.96682188330444
marine_sample_9-kraken2_refseqV205_500GB-0.00	0.9543100891272124
marine_sample_9-kraken2_refseqV205_500GB-0.15	0.9658380355384724
marine_sample_9-kraken2_refseqV205_500GB-0.20	0.97053309676886
marine_sample_9-kraken2_refseqV205_500GB-0.25	0.973820142349644
marine_sample_9-kraken2_refseqV205_500GB-0.35	0.996030882526623
marine_sample_9-kraken2_refseqV205_500GB-0.30	0.9811477727796697
marine_sample_9-kraken2_refseqV205_500GB-0.40	0.9962277250155377
marine_sample_9-kraken2_refseqV205_500GB-0.55	0.9977546054918318
marine_sample_9-kraken2_refseqV205_500GB-0.70	0.994005994005994
marine_sample_9-kraken2_refseqV205_500GB-0.50	0.9964229984395631
marine_sample_9-kraken2_refseqV205_500GB-0.65	0.9980192416525184
marine_sample_9-kraken2_refseqV205_500GB-0.60	0.9984563647389603
marine_sample_9-kraken2_refseqV205_500GB-0.45	0.9961259427750508
marine_sample_9-kraken2_refseqV205_500GB-0.95	0
marine_sample_9-kraken2_refseqV205_500GB-0.90	0
marine_sample_9-kraken2_refseqV205_500GB-1.00	0
marine_sample_9-kraken2_refseqV205_500GB-0.80	1.0
marine_sample_9-kraken2_refseqV205_500GB-0.85	1.0
marine_sample_9-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.20	0.9936739720250994
strain_sample_75-kraken2_refseqV205_500GB-0.15	0.9084134896337667
strain_sample_75-kraken2_refseqV205_500GB-0.10	0.8423497967388823
strain_sample_75-kraken2_refseqV205_500GB-0.05	0.8361443579846141
strain_sample_75-kraken2_refseqV205_500GB-0.25	0.9974064221896133
strain_sample_75-kraken2_refseqV205_500GB-0.00	0.82378890666162
strain_sample_75-kraken2_refseqV205_500GB-0.45	0.9984390606079355
strain_sample_75-kraken2_refseqV205_500GB-0.35	0.9980492336274965
strain_sample_75-kraken2_refseqV205_500GB-0.50	0.9984014840543101
strain_sample_75-kraken2_refseqV205_500GB-0.40	0.9981998121953483
strain_sample_75-kraken2_refseqV205_500GB-0.30	0.9981643480479123
strain_sample_75-kraken2_refseqV205_500GB-0.55	0.9978158125300789
strain_sample_75-kraken2_refseqV205_500GB-0.60	0.9968494013862634
strain_sample_75-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.65	0.9841029523088569
strain_sample_75-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_75-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_75-kraken2_refseqV205_500GB-1.00	0
strain_sample_75-kraken2_refseqV205_500GB-0.95	0
strain_sample_75-kraken2_refseqV205_500GB-0.90	0
mouse_sample_52-kraken2_refseqV205_500GB-0.10	0.5541095214341525
mouse_sample_52-kraken2_refseqV205_500GB-0.05	0.5631319363117476
mouse_sample_52-kraken2_refseqV205_500GB-0.00	0.5662148903071154
mouse_sample_52-kraken2_refseqV205_500GB-0.25	0.5293692307928325
mouse_sample_52-kraken2_refseqV205_500GB-0.20	0.536070645810956
mouse_sample_52-kraken2_refseqV205_500GB-0.15	0.5449035073748087
mouse_sample_52-kraken2_refseqV205_500GB-0.35	0.5126492318175245
mouse_sample_52-kraken2_refseqV205_500GB-0.30	0.5208582311545998
mouse_sample_52-kraken2_refseqV205_500GB-0.40	0.5043230096968517
mouse_sample_52-kraken2_refseqV205_500GB-0.65	0.47436589314624933
mouse_sample_52-kraken2_refseqV205_500GB-0.70	0.5152709359605911
mouse_sample_52-kraken2_refseqV205_500GB-0.60	0.4795661949477582
mouse_sample_52-kraken2_refseqV205_500GB-0.45	0.496980025744636
mouse_sample_52-kraken2_refseqV205_500GB-0.55	0.4845121661877521
mouse_sample_52-kraken2_refseqV205_500GB-0.50	0.49215849607667705
mouse_sample_52-kraken2_refseqV205_500GB-0.90	0
mouse_sample_52-kraken2_refseqV205_500GB-0.85	0
mouse_sample_52-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_52-kraken2_refseqV205_500GB-0.75	0.8192771084337349
mouse_sample_52-kraken2_refseqV205_500GB-0.95	0
mouse_sample_52-kraken2_refseqV205_500GB-1.00	0
mouse_sample_24-kraken2_refseqV205_500GB-0.20	0.44855442523261474
mouse_sample_24-kraken2_refseqV205_500GB-0.15	0.4416846680261883
mouse_sample_24-kraken2_refseqV205_500GB-0.10	0.43535480213071154
mouse_sample_24-kraken2_refseqV205_500GB-0.25	0.45980541020131327
mouse_sample_24-kraken2_refseqV205_500GB-0.05	0.42563237786592645
mouse_sample_24-kraken2_refseqV205_500GB-0.00	0.4146051820300817
mouse_sample_24-kraken2_refseqV205_500GB-0.50	0.5849386346428131
mouse_sample_24-kraken2_refseqV205_500GB-0.40	0.5453247944993566
mouse_sample_24-kraken2_refseqV205_500GB-0.45	0.5640093655925967
mouse_sample_24-kraken2_refseqV205_500GB-0.55	0.5938404197930459
mouse_sample_24-kraken2_refseqV205_500GB-0.35	0.5069764611103936
mouse_sample_24-kraken2_refseqV205_500GB-0.30	0.48196779758159797
mouse_sample_24-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.65	0.6117897727272728
mouse_sample_24-kraken2_refseqV205_500GB-0.80	0.4166666666666667
mouse_sample_24-kraken2_refseqV205_500GB-0.70	0.5478515625
mouse_sample_24-kraken2_refseqV205_500GB-0.75	0.55625
mouse_sample_24-kraken2_refseqV205_500GB-0.60	0.5987430438273484
mouse_sample_24-kraken2_refseqV205_500GB-0.90	0
mouse_sample_24-kraken2_refseqV205_500GB-0.95	0
mouse_sample_24-kraken2_refseqV205_500GB-1.00	0
strain_sample_19-kraken2_refseqV205_500GB-0.10	0.7843901799036729
strain_sample_19-kraken2_refseqV205_500GB-0.05	0.791533258899612
strain_sample_19-kraken2_refseqV205_500GB-0.00	0.7698879241355158
strain_sample_19-kraken2_refseqV205_500GB-0.15	0.7828847934949844
strain_sample_19-kraken2_refseqV205_500GB-0.20	0.8073605397437295
strain_sample_19-kraken2_refseqV205_500GB-0.25	0.8505979792066322
strain_sample_19-kraken2_refseqV205_500GB-0.30	0.9896229689365024
strain_sample_19-kraken2_refseqV205_500GB-0.35	0.998585166371875
strain_sample_19-kraken2_refseqV205_500GB-0.40	0.9988511688894284
strain_sample_19-kraken2_refseqV205_500GB-0.60	0.9995498424448557
strain_sample_19-kraken2_refseqV205_500GB-0.50	0.9993546711257945
strain_sample_19-kraken2_refseqV205_500GB-0.55	0.9989046678978539
strain_sample_19-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_19-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_19-kraken2_refseqV205_500GB-0.45	0.9991684262285598
strain_sample_19-kraken2_refseqV205_500GB-1.00	0
strain_sample_19-kraken2_refseqV205_500GB-0.85	0
strain_sample_19-kraken2_refseqV205_500GB-0.90	0
strain_sample_19-kraken2_refseqV205_500GB-0.95	0
strain_sample_19-kraken2_refseqV205_500GB-0.80	0
strain_sample_19-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_4-kraken2_refseqV205_500GB-0.20	0.90101747089083
plant_sample_4-kraken2_refseqV205_500GB-0.15	0.9090701355575777
plant_sample_4-kraken2_refseqV205_500GB-0.25	0.8948507436801569
plant_sample_4-kraken2_refseqV205_500GB-0.10	0.9101389686764241
plant_sample_4-kraken2_refseqV205_500GB-0.05	0.8945080936323808
plant_sample_4-kraken2_refseqV205_500GB-0.00	0.8226050062293512
plant_sample_4-kraken2_refseqV205_500GB-0.55	0.9989130651562593
plant_sample_4-kraken2_refseqV205_500GB-0.35	0.8814106998047625
plant_sample_4-kraken2_refseqV205_500GB-0.50	0.9127625001934415
plant_sample_4-kraken2_refseqV205_500GB-0.45	0.8760918770291222
plant_sample_4-kraken2_refseqV205_500GB-0.40	0.8738441219166645
plant_sample_4-kraken2_refseqV205_500GB-0.30	0.8873810866044746
plant_sample_4-kraken2_refseqV205_500GB-0.60	0.9998025432430298
plant_sample_4-kraken2_refseqV205_500GB-0.70	0.9986876640419947
plant_sample_4-kraken2_refseqV205_500GB-0.85	0
plant_sample_4-kraken2_refseqV205_500GB-0.65	0.9994013171023748
plant_sample_4-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_4-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_4-kraken2_refseqV205_500GB-0.95	0
plant_sample_4-kraken2_refseqV205_500GB-0.90	0
plant_sample_4-kraken2_refseqV205_500GB-1.00	0
plant_sample_12-kraken2_refseqV205_500GB-0.10	0.9709026895870344
plant_sample_12-kraken2_refseqV205_500GB-0.05	0.9636823711128648
plant_sample_12-kraken2_refseqV205_500GB-0.00	0.9259209311963004
plant_sample_12-kraken2_refseqV205_500GB-0.30	0.895154148825214
plant_sample_12-kraken2_refseqV205_500GB-0.40	0.8603929067716365
plant_sample_12-kraken2_refseqV205_500GB-0.20	0.9320108929542926
plant_sample_12-kraken2_refseqV205_500GB-0.35	0.8756148077146361
plant_sample_12-kraken2_refseqV205_500GB-0.25	0.9139832987399025
plant_sample_12-kraken2_refseqV205_500GB-0.15	0.9528973028918677
plant_sample_12-kraken2_refseqV205_500GB-0.55	0.9028654988954917
plant_sample_12-kraken2_refseqV205_500GB-0.50	0.8517017907175052
plant_sample_12-kraken2_refseqV205_500GB-0.45	0.8514159334583393
plant_sample_12-kraken2_refseqV205_500GB-0.60	0.9996583744836797
plant_sample_12-kraken2_refseqV205_500GB-0.65	0.9996802046690119
plant_sample_12-kraken2_refseqV205_500GB-0.70	1.0
plant_sample_12-kraken2_refseqV205_500GB-0.90	0
plant_sample_12-kraken2_refseqV205_500GB-0.95	0
plant_sample_12-kraken2_refseqV205_500GB-1.00	0
plant_sample_12-kraken2_refseqV205_500GB-0.85	0
plant_sample_12-kraken2_refseqV205_500GB-0.80	1.0
plant_sample_12-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.10	0.8960508097181183
strain_sample_84-kraken2_refseqV205_500GB-0.15	0.9328727928558935
strain_sample_84-kraken2_refseqV205_500GB-0.25	0.9957666680271832
strain_sample_84-kraken2_refseqV205_500GB-0.20	0.9917398365980904
strain_sample_84-kraken2_refseqV205_500GB-0.05	0.858983988221306
strain_sample_84-kraken2_refseqV205_500GB-0.00	0.8120993770444072
strain_sample_84-kraken2_refseqV205_500GB-0.55	0.9970825825273661
strain_sample_84-kraken2_refseqV205_500GB-0.50	0.9988225597550924
strain_sample_84-kraken2_refseqV205_500GB-0.30	0.9969654660852192
strain_sample_84-kraken2_refseqV205_500GB-0.40	0.9988367978113988
strain_sample_84-kraken2_refseqV205_500GB-0.35	0.9953819876090274
strain_sample_84-kraken2_refseqV205_500GB-0.45	0.9988638199532182
strain_sample_84-kraken2_refseqV205_500GB-0.85	0
strain_sample_84-kraken2_refseqV205_500GB-0.80	0
strain_sample_84-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_84-kraken2_refseqV205_500GB-0.60	0.9999050738051165
strain_sample_84-kraken2_refseqV205_500GB-0.95	0
strain_sample_84-kraken2_refseqV205_500GB-0.90	0
strain_sample_84-kraken2_refseqV205_500GB-1.00	0
strain_sample_35-kraken2_refseqV205_500GB-0.10	0.7908539211927799
strain_sample_35-kraken2_refseqV205_500GB-0.05	0.7945243419416309
strain_sample_35-kraken2_refseqV205_500GB-0.00	0.8036784331340804
strain_sample_35-kraken2_refseqV205_500GB-0.25	0.9995523300791567
strain_sample_35-kraken2_refseqV205_500GB-0.30	0.9997149651561927
strain_sample_35-kraken2_refseqV205_500GB-0.20	0.9439892310438165
strain_sample_35-kraken2_refseqV205_500GB-0.15	0.8485189453340048
strain_sample_35-kraken2_refseqV205_500GB-0.40	0.9998673712502417
strain_sample_35-kraken2_refseqV205_500GB-0.35	0.9998631428421851
strain_sample_35-kraken2_refseqV205_500GB-0.45	0.9999298554843119
strain_sample_35-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.55	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.50	1.0
strain_sample_35-kraken2_refseqV205_500GB-1.00	0
strain_sample_35-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_35-kraken2_refseqV205_500GB-0.90	0
strain_sample_35-kraken2_refseqV205_500GB-0.85	0
strain_sample_35-kraken2_refseqV205_500GB-0.95	0
strain_sample_35-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_12-kraken2_refseqV205_500GB-0.10	0.3398755923381712
mouse_sample_12-kraken2_refseqV205_500GB-0.25	0.3368814210272181
mouse_sample_12-kraken2_refseqV205_500GB-0.20	0.33323282026738044
mouse_sample_12-kraken2_refseqV205_500GB-0.15	0.3363927735118291
mouse_sample_12-kraken2_refseqV205_500GB-0.05	0.34380500426412464
mouse_sample_12-kraken2_refseqV205_500GB-0.00	0.34579760434929757
mouse_sample_12-kraken2_refseqV205_500GB-0.40	0.368545484442658
mouse_sample_12-kraken2_refseqV205_500GB-0.45	0.3889846811144126
mouse_sample_12-kraken2_refseqV205_500GB-0.35	0.3618964059239906
mouse_sample_12-kraken2_refseqV205_500GB-0.50	0.39001778596564207
mouse_sample_12-kraken2_refseqV205_500GB-0.55	0.3890672186216959
mouse_sample_12-kraken2_refseqV205_500GB-0.30	0.3382091748377122
mouse_sample_12-kraken2_refseqV205_500GB-0.75	0.3543307086614173
mouse_sample_12-kraken2_refseqV205_500GB-0.85	0
mouse_sample_12-kraken2_refseqV205_500GB-0.65	0.3657296228280831
mouse_sample_12-kraken2_refseqV205_500GB-0.60	0.3818281185954365
mouse_sample_12-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_12-kraken2_refseqV205_500GB-0.70	0.5184049079754601
mouse_sample_12-kraken2_refseqV205_500GB-0.95	0
mouse_sample_12-kraken2_refseqV205_500GB-0.90	0
mouse_sample_12-kraken2_refseqV205_500GB-1.00	0
mouse_sample_63-kraken2_refseqV205_500GB-0.10	0.4137910808432217
mouse_sample_63-kraken2_refseqV205_500GB-0.05	0.40993131941146055
mouse_sample_63-kraken2_refseqV205_500GB-0.00	0.40412326603592574
mouse_sample_63-kraken2_refseqV205_500GB-0.35	0.41760865126790814
mouse_sample_63-kraken2_refseqV205_500GB-0.20	0.4190477693685731
mouse_sample_63-kraken2_refseqV205_500GB-0.40	0.4159711254747579
mouse_sample_63-kraken2_refseqV205_500GB-0.25	0.41980876023698266
mouse_sample_63-kraken2_refseqV205_500GB-0.15	0.41888199791071273
mouse_sample_63-kraken2_refseqV205_500GB-0.30	0.418691197890068
mouse_sample_63-kraken2_refseqV205_500GB-0.55	0.4106211535617134
mouse_sample_63-kraken2_refseqV205_500GB-0.50	0.4106059078536143
mouse_sample_63-kraken2_refseqV205_500GB-0.45	0.4130877132603262
mouse_sample_63-kraken2_refseqV205_500GB-0.70	0.3971486761710794
mouse_sample_63-kraken2_refseqV205_500GB-0.65	0.3982324231631711
mouse_sample_63-kraken2_refseqV205_500GB-0.60	0.40377782889860186
mouse_sample_63-kraken2_refseqV205_500GB-0.95	0
mouse_sample_63-kraken2_refseqV205_500GB-1.00	0
mouse_sample_63-kraken2_refseqV205_500GB-0.85	0
mouse_sample_63-kraken2_refseqV205_500GB-0.90	0
mouse_sample_63-kraken2_refseqV205_500GB-0.80	0.4444444444444444
mouse_sample_63-kraken2_refseqV205_500GB-0.75	0.373134328358209
strain_sample_44-kraken2_refseqV205_500GB-0.20	0.8576861265195319
strain_sample_44-kraken2_refseqV205_500GB-0.25	0.9763689867147735
strain_sample_44-kraken2_refseqV205_500GB-0.15	0.7764322506398602
strain_sample_44-kraken2_refseqV205_500GB-0.10	0.7522566459203059
strain_sample_44-kraken2_refseqV205_500GB-0.05	0.7624864607557005
strain_sample_44-kraken2_refseqV205_500GB-0.00	0.7648186739364847
strain_sample_44-kraken2_refseqV205_500GB-0.55	0.9999107507139943
strain_sample_44-kraken2_refseqV205_500GB-0.45	0.999288060244958
strain_sample_44-kraken2_refseqV205_500GB-0.50	0.9994611697882356
strain_sample_44-kraken2_refseqV205_500GB-0.40	0.9989595908637411
strain_sample_44-kraken2_refseqV205_500GB-0.30	0.9990921048921645
strain_sample_44-kraken2_refseqV205_500GB-0.35	0.9990562713284342
strain_sample_44-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_44-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_44-kraken2_refseqV205_500GB-0.85	0
strain_sample_44-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_44-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_44-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_44-kraken2_refseqV205_500GB-0.95	0
strain_sample_44-kraken2_refseqV205_500GB-0.90	0
strain_sample_44-kraken2_refseqV205_500GB-1.00	0
strain_sample_72-kraken2_refseqV205_500GB-0.10	0.659649947898247
strain_sample_72-kraken2_refseqV205_500GB-0.05	0.6808183902612353
strain_sample_72-kraken2_refseqV205_500GB-0.00	0.672602733513431
strain_sample_72-kraken2_refseqV205_500GB-0.20	0.7523219070275986
strain_sample_72-kraken2_refseqV205_500GB-0.35	0.9940703746748938
strain_sample_72-kraken2_refseqV205_500GB-0.40	0.9947119255469548
strain_sample_72-kraken2_refseqV205_500GB-0.25	0.8373471787331981
strain_sample_72-kraken2_refseqV205_500GB-0.15	0.6948958651911182
strain_sample_72-kraken2_refseqV205_500GB-0.30	0.9945422686579455
strain_sample_72-kraken2_refseqV205_500GB-0.50	0.993400458578407
strain_sample_72-kraken2_refseqV205_500GB-0.65	0.9425143714071482
strain_sample_72-kraken2_refseqV205_500GB-0.45	0.9946776654451083
strain_sample_72-kraken2_refseqV205_500GB-0.55	0.9951209697701323
strain_sample_72-kraken2_refseqV205_500GB-0.60	0.9957991402891755
strain_sample_72-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_72-kraken2_refseqV205_500GB-0.90	0
strain_sample_72-kraken2_refseqV205_500GB-0.85	0
strain_sample_72-kraken2_refseqV205_500GB-0.95	0
strain_sample_72-kraken2_refseqV205_500GB-0.80	0
strain_sample_72-kraken2_refseqV205_500GB-1.00	0
strain_sample_72-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.20	0.9909432559177398
strain_sample_68-kraken2_refseqV205_500GB-0.25	0.9986636222004771
strain_sample_68-kraken2_refseqV205_500GB-0.15	0.8730611338091676
strain_sample_68-kraken2_refseqV205_500GB-0.10	0.8320306308578467
strain_sample_68-kraken2_refseqV205_500GB-0.05	0.8383520738298256
strain_sample_68-kraken2_refseqV205_500GB-0.00	0.8480255470560665
strain_sample_68-kraken2_refseqV205_500GB-0.40	0.9986631229703122
strain_sample_68-kraken2_refseqV205_500GB-0.30	0.998592930469163
strain_sample_68-kraken2_refseqV205_500GB-0.35	0.9985581717783402
strain_sample_68-kraken2_refseqV205_500GB-0.45	0.9989627096827546
strain_sample_68-kraken2_refseqV205_500GB-0.55	0.9984121783400963
strain_sample_68-kraken2_refseqV205_500GB-0.50	0.9989148607806572
strain_sample_68-kraken2_refseqV205_500GB-0.85	0
strain_sample_68-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_68-kraken2_refseqV205_500GB-0.95	0
strain_sample_68-kraken2_refseqV205_500GB-0.90	0
strain_sample_68-kraken2_refseqV205_500GB-1.00	0
mouse_sample_55-kraken2_refseqV205_500GB-0.10	0.8938751860188036
mouse_sample_55-kraken2_refseqV205_500GB-0.05	0.8969104093137688
mouse_sample_55-kraken2_refseqV205_500GB-0.00	0.8852080783925043
mouse_sample_55-kraken2_refseqV205_500GB-0.20	0.8836035873084596
mouse_sample_55-kraken2_refseqV205_500GB-0.25	0.8804519678605556
mouse_sample_55-kraken2_refseqV205_500GB-0.30	0.8788723573740145
mouse_sample_55-kraken2_refseqV205_500GB-0.15	0.8886128598355554
mouse_sample_55-kraken2_refseqV205_500GB-0.35	0.8770075865113869
mouse_sample_55-kraken2_refseqV205_500GB-0.40	0.8770637933175105
mouse_sample_55-kraken2_refseqV205_500GB-0.50	0.8914145560959178
mouse_sample_55-kraken2_refseqV205_500GB-0.45	0.883671036507484
mouse_sample_55-kraken2_refseqV205_500GB-0.55	0.9177548406135356
mouse_sample_55-kraken2_refseqV205_500GB-0.60	0.9221873670778392
mouse_sample_55-kraken2_refseqV205_500GB-0.70	0.8473782771535581
mouse_sample_55-kraken2_refseqV205_500GB-0.65	0.8988943652590915
mouse_sample_55-kraken2_refseqV205_500GB-0.75	0.7865168539325843
mouse_sample_55-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_55-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_55-kraken2_refseqV205_500GB-1.00	0
mouse_sample_55-kraken2_refseqV205_500GB-0.95	0
mouse_sample_55-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_99-kraken2_refseqV205_500GB-0.15	0.819817820794086
strain_sample_99-kraken2_refseqV205_500GB-0.25	0.9847489477766902
strain_sample_99-kraken2_refseqV205_500GB-0.20	0.8851908777047035
strain_sample_99-kraken2_refseqV205_500GB-0.10	0.8087168020714758
strain_sample_99-kraken2_refseqV205_500GB-0.05	0.8154474011927881
strain_sample_99-kraken2_refseqV205_500GB-0.00	0.7944221695922516
strain_sample_99-kraken2_refseqV205_500GB-0.40	0.9997418331908782
strain_sample_99-kraken2_refseqV205_500GB-0.35	0.9997152277747571
strain_sample_99-kraken2_refseqV205_500GB-0.30	0.9996764110160525
strain_sample_99-kraken2_refseqV205_500GB-0.45	0.9997063221323879
strain_sample_99-kraken2_refseqV205_500GB-0.50	0.9998035686367263
strain_sample_99-kraken2_refseqV205_500GB-0.55	0.999962198533303
strain_sample_99-kraken2_refseqV205_500GB-0.65	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.60	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_99-kraken2_refseqV205_500GB-0.90	0
strain_sample_99-kraken2_refseqV205_500GB-1.00	0
strain_sample_99-kraken2_refseqV205_500GB-0.95	0
mouse_sample_23-kraken2_refseqV205_500GB-0.10	0.3017067148542744
mouse_sample_23-kraken2_refseqV205_500GB-0.05	0.3095276343909571
mouse_sample_23-kraken2_refseqV205_500GB-0.00	0.31153716209751553
mouse_sample_23-kraken2_refseqV205_500GB-0.35	0.2717575671621652
mouse_sample_23-kraken2_refseqV205_500GB-0.30	0.27579039080790113
mouse_sample_23-kraken2_refseqV205_500GB-0.40	0.27095188719428603
mouse_sample_23-kraken2_refseqV205_500GB-0.20	0.28609846537874356
mouse_sample_23-kraken2_refseqV205_500GB-0.25	0.2820736357428201
mouse_sample_23-kraken2_refseqV205_500GB-0.15	0.29328974637672217
mouse_sample_23-kraken2_refseqV205_500GB-0.50	0.28874404324572817
mouse_sample_23-kraken2_refseqV205_500GB-0.65	0.2584816462736374
mouse_sample_23-kraken2_refseqV205_500GB-0.55	0.3295369211514393
mouse_sample_23-kraken2_refseqV205_500GB-0.70	0.3052294557097118
