Sample name	Robust Aitchisons distance
plant_sample_9-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_9-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.10	8.724082340811947
strain_sample_0-kraken2_refseqV205_500GB-0.05	7.3284880778711115
strain_sample_0-kraken2_refseqV205_500GB-0.00	6.675511602399663
strain_sample_0-kraken2_refseqV205_500GB-0.35	10.96765907933536
strain_sample_0-kraken2_refseqV205_500GB-0.40	9.3993313972558
strain_sample_0-kraken2_refseqV205_500GB-0.25	9.440805800930598
strain_sample_0-kraken2_refseqV205_500GB-0.20	11.334574834854898
strain_sample_0-kraken2_refseqV205_500GB-0.30	10.739168630522297
strain_sample_0-kraken2_refseqV205_500GB-0.15	10.803457399365321
strain_sample_0-kraken2_refseqV205_500GB-0.45	12.453724873740974
strain_sample_0-kraken2_refseqV205_500GB-0.55	15.2429352592893
strain_sample_0-kraken2_refseqV205_500GB-0.50	15.49926409414384
strain_sample_0-kraken2_refseqV205_500GB-0.70	6.079978239937738
strain_sample_0-kraken2_refseqV205_500GB-0.60	11.538675411827139
strain_sample_0-kraken2_refseqV205_500GB-0.65	9.135198384406708
strain_sample_0-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_0-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_0-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.25	21.275288904082135
plant_sample_17-kraken2_refseqV205_500GB-0.20	20.692750432413117
plant_sample_17-kraken2_refseqV205_500GB-0.15	21.823992041880228
plant_sample_17-kraken2_refseqV205_500GB-0.10	23.696577133563025
plant_sample_17-kraken2_refseqV205_500GB-0.05	24.300330287511933
plant_sample_17-kraken2_refseqV205_500GB-0.00	30.492171198583957
plant_sample_17-kraken2_refseqV205_500GB-0.55	39.69602486687312
plant_sample_17-kraken2_refseqV205_500GB-0.35	25.50368383895991
plant_sample_17-kraken2_refseqV205_500GB-0.50	35.81248430821819
plant_sample_17-kraken2_refseqV205_500GB-0.45	31.74901838833903
plant_sample_17-kraken2_refseqV205_500GB-0.40	27.942509452548755
plant_sample_17-kraken2_refseqV205_500GB-0.30	23.22796541235755
plant_sample_17-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.75	21.271900767393358
plant_sample_17-kraken2_refseqV205_500GB-0.60	38.33488226748794
plant_sample_17-kraken2_refseqV205_500GB-0.65	36.79168667239479
plant_sample_17-kraken2_refseqV205_500GB-0.70	29.430687705099505
plant_sample_17-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.10	9.63024220180447
strain_sample_88-kraken2_refseqV205_500GB-0.05	8.710521849312451
strain_sample_88-kraken2_refseqV205_500GB-0.00	7.484150272975457
strain_sample_88-kraken2_refseqV205_500GB-0.15	9.505942129114732
strain_sample_88-kraken2_refseqV205_500GB-0.30	9.819272478515739
strain_sample_88-kraken2_refseqV205_500GB-0.25	8.527617657759704
strain_sample_88-kraken2_refseqV205_500GB-0.35	9.610437873474776
strain_sample_88-kraken2_refseqV205_500GB-0.20	7.992318068126411
strain_sample_88-kraken2_refseqV205_500GB-0.40	12.593275049981413
strain_sample_88-kraken2_refseqV205_500GB-0.45	13.571452107892135
strain_sample_88-kraken2_refseqV205_500GB-0.50	13.556773649783345
strain_sample_88-kraken2_refseqV205_500GB-0.55	15.98499952958593
strain_sample_88-kraken2_refseqV205_500GB-0.65	10.985034758217994
strain_sample_88-kraken2_refseqV205_500GB-0.60	14.162836709995883
strain_sample_88-kraken2_refseqV205_500GB-0.70	4.786735443113833
strain_sample_88-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.75	6.588857699377435
strain_sample_88-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_88-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.20	6.177923517162141
strain_sample_47-kraken2_refseqV205_500GB-0.25	8.368222803476375
strain_sample_47-kraken2_refseqV205_500GB-0.15	11.013831315327614
strain_sample_47-kraken2_refseqV205_500GB-0.10	8.910603928152973
strain_sample_47-kraken2_refseqV205_500GB-0.05	8.021617509531103
strain_sample_47-kraken2_refseqV205_500GB-0.00	8.013544619507584
strain_sample_47-kraken2_refseqV205_500GB-0.30	5.0032352819595625
strain_sample_47-kraken2_refseqV205_500GB-0.35	6.872916014101799
strain_sample_47-kraken2_refseqV205_500GB-0.40	8.451544998787332
strain_sample_47-kraken2_refseqV205_500GB-0.55	14.398543568022632
strain_sample_47-kraken2_refseqV205_500GB-0.50	14.531182497188258
strain_sample_47-kraken2_refseqV205_500GB-0.45	11.383791676251972
strain_sample_47-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.65	13.840809721228066
strain_sample_47-kraken2_refseqV205_500GB-0.60	15.517840287193017
strain_sample_47-kraken2_refseqV205_500GB-0.70	8.669393892953376
strain_sample_47-kraken2_refseqV205_500GB-0.75	10.518610417206219
strain_sample_47-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_47-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_2-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.25	8.74868555660387
strain_sample_35-kraken2_refseqV205_500GB-0.20	7.515734065738146
strain_sample_35-kraken2_refseqV205_500GB-0.10	8.329771812811332
strain_sample_35-kraken2_refseqV205_500GB-0.15	9.673154067238059
strain_sample_35-kraken2_refseqV205_500GB-0.05	7.79773482578245
strain_sample_35-kraken2_refseqV205_500GB-0.00	7.719263697179847
strain_sample_35-kraken2_refseqV205_500GB-0.35	11.247827509206363
strain_sample_35-kraken2_refseqV205_500GB-0.45	13.376918161787538
strain_sample_35-kraken2_refseqV205_500GB-0.50	15.736726618053659
strain_sample_35-kraken2_refseqV205_500GB-0.55	15.478857923852882
strain_sample_35-kraken2_refseqV205_500GB-0.40	12.675311963160343
strain_sample_35-kraken2_refseqV205_500GB-0.30	11.10985239158577
strain_sample_35-kraken2_refseqV205_500GB-0.65	15.377851494013425
strain_sample_35-kraken2_refseqV205_500GB-0.70	13.200043844898998
strain_sample_35-kraken2_refseqV205_500GB-0.60	18.116626903573806
strain_sample_35-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_35-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_35-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_31-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_31-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.20	8.409769837892377
strain_sample_70-kraken2_refseqV205_500GB-0.25	8.625603031285207
strain_sample_70-kraken2_refseqV205_500GB-0.15	8.351559256134927
strain_sample_70-kraken2_refseqV205_500GB-0.10	7.121351029901749
strain_sample_70-kraken2_refseqV205_500GB-0.05	5.366449965549238
strain_sample_70-kraken2_refseqV205_500GB-0.00	5.590238902440768
strain_sample_70-kraken2_refseqV205_500GB-0.30	7.058156175784249
strain_sample_70-kraken2_refseqV205_500GB-0.45	11.538636037902492
strain_sample_70-kraken2_refseqV205_500GB-0.40	8.846050685826155
strain_sample_70-kraken2_refseqV205_500GB-0.35	8.935186407130816
strain_sample_70-kraken2_refseqV205_500GB-0.55	14.78961451114345
strain_sample_70-kraken2_refseqV205_500GB-0.50	14.054013397579702
strain_sample_70-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.60	16.21929743349521
strain_sample_70-kraken2_refseqV205_500GB-0.75	17.17088825989111
strain_sample_70-kraken2_refseqV205_500GB-0.65	14.128160165439656
strain_sample_70-kraken2_refseqV205_500GB-0.70	14.090196728724178
strain_sample_70-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_70-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.10	17.306865621009674
marine_sample_9-kraken2_refseqV205_500GB-0.05	15.117548905444819
marine_sample_9-kraken2_refseqV205_500GB-0.00	21.520711329588604
marine_sample_9-kraken2_refseqV205_500GB-0.35	35.95003901673039
marine_sample_9-kraken2_refseqV205_500GB-0.40	46.76662774602296
marine_sample_9-kraken2_refseqV205_500GB-0.25	21.939090574425716
marine_sample_9-kraken2_refseqV205_500GB-0.30	27.41144374855074
marine_sample_9-kraken2_refseqV205_500GB-0.20	20.74772531253823
marine_sample_9-kraken2_refseqV205_500GB-0.15	18.758003225736704
marine_sample_9-kraken2_refseqV205_500GB-0.55	86.83700076135959
marine_sample_9-kraken2_refseqV205_500GB-0.45	60.161423170260704
marine_sample_9-kraken2_refseqV205_500GB-0.60	101.84316002908933
marine_sample_9-kraken2_refseqV205_500GB-0.65	107.86369086743697
marine_sample_9-kraken2_refseqV205_500GB-0.70	92.59401110030727
marine_sample_9-kraken2_refseqV205_500GB-0.50	70.88154122794128
marine_sample_9-kraken2_refseqV205_500GB-0.90	0.0
marine_sample_9-kraken2_refseqV205_500GB-1.00	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.75	60.97095821010373
marine_sample_9-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_9-kraken2_refseqV205_500GB-0.80	25.557932835116898
strain_sample_94-kraken2_refseqV205_500GB-0.20	6.075791184123924
strain_sample_94-kraken2_refseqV205_500GB-0.25	7.486002264863745
strain_sample_94-kraken2_refseqV205_500GB-0.10	8.922129915196415
strain_sample_94-kraken2_refseqV205_500GB-0.15	10.119156397525519
strain_sample_94-kraken2_refseqV205_500GB-0.05	8.125572432791806
strain_sample_94-kraken2_refseqV205_500GB-0.00	8.069720404923158
strain_sample_94-kraken2_refseqV205_500GB-0.55	16.134601934676752
strain_sample_94-kraken2_refseqV205_500GB-0.45	13.431605302647952
strain_sample_94-kraken2_refseqV205_500GB-0.30	8.04626190153304
strain_sample_94-kraken2_refseqV205_500GB-0.50	12.475305319486003
strain_sample_94-kraken2_refseqV205_500GB-0.35	9.758155770080993
strain_sample_94-kraken2_refseqV205_500GB-0.40	12.412050232129939
strain_sample_94-kraken2_refseqV205_500GB-0.60	15.639970328089541
strain_sample_94-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.75	8.375253024773613
strain_sample_94-kraken2_refseqV205_500GB-0.70	12.169269688095744
strain_sample_94-kraken2_refseqV205_500GB-0.65	13.888051962779887
strain_sample_94-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_94-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.10	10.10566005993611
strain_sample_55-kraken2_refseqV205_500GB-0.05	9.124697334810202
strain_sample_55-kraken2_refseqV205_500GB-0.00	8.74711596852477
strain_sample_55-kraken2_refseqV205_500GB-0.35	9.822380619695927
strain_sample_55-kraken2_refseqV205_500GB-0.15	11.058708874651904
strain_sample_55-kraken2_refseqV205_500GB-0.40	11.808405461340811
strain_sample_55-kraken2_refseqV205_500GB-0.25	7.699163179406955
strain_sample_55-kraken2_refseqV205_500GB-0.30	8.053605710734864
strain_sample_55-kraken2_refseqV205_500GB-0.20	6.444153100405159
strain_sample_55-kraken2_refseqV205_500GB-0.65	13.265792643290188
strain_sample_55-kraken2_refseqV205_500GB-0.60	16.322094426999204
strain_sample_55-kraken2_refseqV205_500GB-0.45	12.306877719715494
strain_sample_55-kraken2_refseqV205_500GB-0.70	12.715746037224452
strain_sample_55-kraken2_refseqV205_500GB-0.55	15.528714224468432
strain_sample_55-kraken2_refseqV205_500GB-0.50	13.522900720596356
strain_sample_55-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_55-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_55-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.15	29.02266488256983
plant_sample_7-kraken2_refseqV205_500GB-0.20	26.23622290691321
plant_sample_7-kraken2_refseqV205_500GB-0.25	22.921193202229773
plant_sample_7-kraken2_refseqV205_500GB-0.10	28.54444737618452
plant_sample_7-kraken2_refseqV205_500GB-0.05	30.54220476789589
plant_sample_7-kraken2_refseqV205_500GB-0.00	34.162567303043225
plant_sample_7-kraken2_refseqV205_500GB-0.40	29.658990170289155
plant_sample_7-kraken2_refseqV205_500GB-0.50	37.311881598818466
plant_sample_7-kraken2_refseqV205_500GB-0.45	33.48777172336193
plant_sample_7-kraken2_refseqV205_500GB-0.35	29.001867887264343
plant_sample_7-kraken2_refseqV205_500GB-0.30	24.867329609672304
plant_sample_7-kraken2_refseqV205_500GB-0.55	41.23121898453712
plant_sample_7-kraken2_refseqV205_500GB-0.60	44.140689033952945
plant_sample_7-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.75	13.496802533814504
plant_sample_7-kraken2_refseqV205_500GB-0.65	38.556134033728725
plant_sample_7-kraken2_refseqV205_500GB-0.70	27.728757174451736
plant_sample_7-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_7-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_7-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.10	7.019170916756591
strain_sample_27-kraken2_refseqV205_500GB-0.05	6.536310383558446
strain_sample_27-kraken2_refseqV205_500GB-0.00	6.701055965011564
strain_sample_27-kraken2_refseqV205_500GB-0.40	9.410750475132117
strain_sample_27-kraken2_refseqV205_500GB-0.25	8.492519203992675
strain_sample_27-kraken2_refseqV205_500GB-0.35	9.522646891879596
strain_sample_27-kraken2_refseqV205_500GB-0.30	11.086978015424476
strain_sample_27-kraken2_refseqV205_500GB-0.15	8.942507573760732
strain_sample_27-kraken2_refseqV205_500GB-0.20	9.359879023036415
strain_sample_27-kraken2_refseqV205_500GB-0.45	12.276932782673112
strain_sample_27-kraken2_refseqV205_500GB-0.65	17.753042419606917
strain_sample_27-kraken2_refseqV205_500GB-0.50	15.218399651286033
strain_sample_27-kraken2_refseqV205_500GB-0.60	16.40252173760491
strain_sample_27-kraken2_refseqV205_500GB-0.55	16.987794914229724
strain_sample_27-kraken2_refseqV205_500GB-0.70	17.239913017567353
strain_sample_27-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.75	16.113832647108133
strain_sample_27-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.80	13.591227357496594
strain_sample_27-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.20	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.10	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.25	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.15	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.05	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.00	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.30	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.35	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.50	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.45	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.40	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.55	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.70	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.65	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.60	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_23-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_23-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.10	9.308417697064103
strain_sample_62-kraken2_refseqV205_500GB-0.05	9.073468117899026
strain_sample_62-kraken2_refseqV205_500GB-0.00	9.672969542516986
strain_sample_62-kraken2_refseqV205_500GB-0.25	10.85247760543129
strain_sample_62-kraken2_refseqV205_500GB-0.40	11.064990304091527
strain_sample_62-kraken2_refseqV205_500GB-0.35	10.023751307229116
strain_sample_62-kraken2_refseqV205_500GB-0.30	9.037797569135341
strain_sample_62-kraken2_refseqV205_500GB-0.20	9.460518675606673
strain_sample_62-kraken2_refseqV205_500GB-0.15	10.688991091032978
strain_sample_62-kraken2_refseqV205_500GB-0.60	16.987291699674696
strain_sample_62-kraken2_refseqV205_500GB-0.45	12.593700442876719
strain_sample_62-kraken2_refseqV205_500GB-0.50	15.233416954047732
strain_sample_62-kraken2_refseqV205_500GB-0.55	15.849359275452795
strain_sample_62-kraken2_refseqV205_500GB-0.70	17.366505155138928
strain_sample_62-kraken2_refseqV205_500GB-0.65	17.242825174212538
strain_sample_62-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_62-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.25	21.595113726739577
plant_sample_19-kraken2_refseqV205_500GB-0.20	24.411263264452916
plant_sample_19-kraken2_refseqV205_500GB-0.15	22.936602207777632
plant_sample_19-kraken2_refseqV205_500GB-0.10	24.229441067432656
plant_sample_19-kraken2_refseqV205_500GB-0.05	25.665810470051195
plant_sample_19-kraken2_refseqV205_500GB-0.00	30.4090847076043
plant_sample_19-kraken2_refseqV205_500GB-0.55	38.66966391459486
plant_sample_19-kraken2_refseqV205_500GB-0.50	34.05677019679881
plant_sample_19-kraken2_refseqV205_500GB-0.35	24.505589933694054
plant_sample_19-kraken2_refseqV205_500GB-0.40	28.46907216628906
plant_sample_19-kraken2_refseqV205_500GB-0.45	31.707396668795656
plant_sample_19-kraken2_refseqV205_500GB-0.30	24.24997677677877
plant_sample_19-kraken2_refseqV205_500GB-0.65	37.101325176548606
plant_sample_19-kraken2_refseqV205_500GB-0.70	35.732448196359115
plant_sample_19-kraken2_refseqV205_500GB-0.75	21.23825963328336
plant_sample_19-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.60	35.902176193813524
plant_sample_19-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_19-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_10-kraken2_refseqV205_500GB-0.10	7.443695112946165
strain_sample_10-kraken2_refseqV205_500GB-0.05	7.40386851349903
strain_sample_10-kraken2_refseqV205_500GB-0.00	7.383764512054029
strain_sample_10-kraken2_refseqV205_500GB-0.20	5.820455349318885
strain_sample_10-kraken2_refseqV205_500GB-0.40	12.019887318763272
strain_sample_10-kraken2_refseqV205_500GB-0.25	7.257560178445782
strain_sample_10-kraken2_refseqV205_500GB-0.30	8.558588168294158
strain_sample_10-kraken2_refseqV205_500GB-0.35	10.404094024367437
strain_sample_10-kraken2_refseqV205_500GB-0.15	9.177062304224032
strain_sample_10-kraken2_refseqV205_500GB-0.60	19.06215207914653
strain_sample_10-kraken2_refseqV205_500GB-0.55	19.17561213482012
strain_sample_10-kraken2_refseqV205_500GB-0.70	12.929751139405207
strain_sample_10-kraken2_refseqV205_500GB-0.45	12.09421224328632
strain_sample_10-kraken2_refseqV205_500GB-0.50	14.723957775927897
