Sample name	Recall taxa
strain_sample_33-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_33-kraken2_refseqV205-0.30	0.6538461538461539
strain_sample_33-kraken2_refseqV205-0.50	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.35	0.6538461538461539
strain_sample_33-kraken2_refseqV205-0.45	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.55	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.40	0.6538461538461539
strain_sample_33-kraken2_refseqV205-0.85	0.5
strain_sample_33-kraken2_refseqV205-0.75	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.80	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.60	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.70	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.65	0.6153846153846154
strain_sample_33-kraken2_refseqV205-0.95	0.5
strain_sample_33-kraken2_refseqV205-0.90	0.5
strain_sample_33-kraken2_refseqV205-1.00	0.46153846153846156
mouse_sample_15-kraken2_refseqV205-0.10	0.0
mouse_sample_15-kraken2_refseqV205-0.05	0.0
mouse_sample_15-kraken2_refseqV205-0.00	0.0
mouse_sample_15-kraken2_refseqV205-0.30	0.0
mouse_sample_15-kraken2_refseqV205-0.25	0.0
mouse_sample_15-kraken2_refseqV205-0.35	0.0
mouse_sample_15-kraken2_refseqV205-0.40	0.0
mouse_sample_15-kraken2_refseqV205-0.20	0.0
mouse_sample_15-kraken2_refseqV205-0.15	0.0
mouse_sample_15-kraken2_refseqV205-0.60	0.0
mouse_sample_15-kraken2_refseqV205-0.45	0.0
mouse_sample_15-kraken2_refseqV205-0.70	0.0
mouse_sample_15-kraken2_refseqV205-0.55	0.0
mouse_sample_15-kraken2_refseqV205-0.50	0.0
mouse_sample_15-kraken2_refseqV205-0.65	0.0
mouse_sample_15-kraken2_refseqV205-0.90	0.0
mouse_sample_15-kraken2_refseqV205-0.80	0.0
mouse_sample_15-kraken2_refseqV205-0.75	0.0
mouse_sample_15-kraken2_refseqV205-0.85	0.0
mouse_sample_15-kraken2_refseqV205-0.95	0.0
mouse_sample_15-kraken2_refseqV205-1.00	0.0
strain_sample_56-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_56-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_56-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_56-kraken2_refseqV205-0.45	0.6923076923076923
strain_sample_56-kraken2_refseqV205-0.55	0.6538461538461539
strain_sample_56-kraken2_refseqV205-0.50	0.6538461538461539
strain_sample_56-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_56-kraken2_refseqV205-0.60	0.6538461538461539
strain_sample_56-kraken2_refseqV205-0.75	0.6153846153846154
strain_sample_56-kraken2_refseqV205-0.70	0.6153846153846154
strain_sample_56-kraken2_refseqV205-0.65	0.6538461538461539
strain_sample_56-kraken2_refseqV205-0.80	0.5769230769230769
strain_sample_56-kraken2_refseqV205-0.85	0.5384615384615384
strain_sample_56-kraken2_refseqV205-1.00	0.38461538461538464
strain_sample_56-kraken2_refseqV205-0.95	0.46153846153846156
strain_sample_56-kraken2_refseqV205-0.90	0.5384615384615384
strain_sample_7-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_7-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_7-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_7-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_7-kraken2_refseqV205-0.60	0.6538461538461539
strain_sample_7-kraken2_refseqV205-0.50	0.6923076923076923
strain_sample_7-kraken2_refseqV205-0.55	0.6538461538461539
strain_sample_7-kraken2_refseqV205-0.65	0.6538461538461539
strain_sample_7-kraken2_refseqV205-0.70	0.6538461538461539
strain_sample_7-kraken2_refseqV205-0.45	0.6923076923076923
strain_sample_7-kraken2_refseqV205-0.90	0.5384615384615384
strain_sample_7-kraken2_refseqV205-0.80	0.5769230769230769
strain_sample_7-kraken2_refseqV205-0.75	0.6153846153846154
strain_sample_7-kraken2_refseqV205-0.85	0.5769230769230769
strain_sample_7-kraken2_refseqV205-1.00	0.4230769230769231
strain_sample_7-kraken2_refseqV205-0.95	0.4230769230769231
strain_sample_24-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_24-kraken2_refseqV205-0.45	0.6153846153846154
strain_sample_24-kraken2_refseqV205-0.40	0.6538461538461539
strain_sample_24-kraken2_refseqV205-0.55	0.5769230769230769
strain_sample_24-kraken2_refseqV205-0.35	0.6538461538461539
strain_sample_24-kraken2_refseqV205-0.30	0.6538461538461539
strain_sample_24-kraken2_refseqV205-0.50	0.5769230769230769
strain_sample_24-kraken2_refseqV205-0.65	0.5384615384615384
strain_sample_24-kraken2_refseqV205-0.60	0.5769230769230769
strain_sample_24-kraken2_refseqV205-0.70	0.5384615384615384
strain_sample_24-kraken2_refseqV205-0.85	0.5
strain_sample_24-kraken2_refseqV205-0.75	0.5384615384615384
strain_sample_24-kraken2_refseqV205-0.80	0.5384615384615384
strain_sample_24-kraken2_refseqV205-0.90	0.46153846153846156
strain_sample_24-kraken2_refseqV205-0.95	0.46153846153846156
strain_sample_24-kraken2_refseqV205-1.00	0.38461538461538464
marine_sample_9-kraken2_refseqV205-0.10	0.8754098360655738
marine_sample_9-kraken2_refseqV205-0.05	0.8819672131147541
marine_sample_9-kraken2_refseqV205-0.00	0.8852459016393442
marine_sample_9-kraken2_refseqV205-0.40	0.8622950819672132
marine_sample_9-kraken2_refseqV205-0.35	0.8622950819672132
marine_sample_9-kraken2_refseqV205-0.30	0.8688524590163934
marine_sample_9-kraken2_refseqV205-0.20	0.8721311475409836
marine_sample_9-kraken2_refseqV205-0.25	0.8721311475409836
marine_sample_9-kraken2_refseqV205-0.15	0.8754098360655738
marine_sample_9-kraken2_refseqV205-0.45	0.8590163934426229
marine_sample_9-kraken2_refseqV205-0.50	0.8491803278688524
marine_sample_9-kraken2_refseqV205-0.65	0.8459016393442623
marine_sample_9-kraken2_refseqV205-0.55	0.8491803278688524
marine_sample_9-kraken2_refseqV205-0.70	0.8459016393442623
marine_sample_9-kraken2_refseqV205-0.60	0.8491803278688524
marine_sample_9-kraken2_refseqV205-0.90	0.8327868852459016
marine_sample_9-kraken2_refseqV205-0.80	0.8426229508196721
marine_sample_9-kraken2_refseqV205-0.85	0.839344262295082
marine_sample_9-kraken2_refseqV205-1.00	0.8
marine_sample_9-kraken2_refseqV205-0.75	0.8459016393442623
marine_sample_9-kraken2_refseqV205-0.95	0.8229508196721311
marine_sample_2-kraken2_refseqV205-0.25	0.867741935483871
marine_sample_2-kraken2_refseqV205-0.20	0.867741935483871
marine_sample_2-kraken2_refseqV205-0.15	0.867741935483871
marine_sample_2-kraken2_refseqV205-0.10	0.867741935483871
marine_sample_2-kraken2_refseqV205-0.05	0.8774193548387097
marine_sample_2-kraken2_refseqV205-0.00	0.8806451612903226
marine_sample_2-kraken2_refseqV205-0.40	0.8580645161290322
marine_sample_2-kraken2_refseqV205-0.55	0.8548387096774194
marine_sample_2-kraken2_refseqV205-0.45	0.8548387096774194
marine_sample_2-kraken2_refseqV205-0.50	0.8548387096774194
marine_sample_2-kraken2_refseqV205-0.35	0.8580645161290322
marine_sample_2-kraken2_refseqV205-0.30	0.8612903225806452
marine_sample_2-kraken2_refseqV205-0.70	0.8516129032258064
marine_sample_2-kraken2_refseqV205-0.75	0.8483870967741935
marine_sample_2-kraken2_refseqV205-0.60	0.8548387096774194
marine_sample_2-kraken2_refseqV205-0.65	0.8516129032258064
marine_sample_2-kraken2_refseqV205-0.80	0.8451612903225807
marine_sample_2-kraken2_refseqV205-0.85	0.8419354838709677
marine_sample_2-kraken2_refseqV205-0.95	0.8354838709677419
marine_sample_2-kraken2_refseqV205-0.90	0.8387096774193549
marine_sample_2-kraken2_refseqV205-1.00	0.8290322580645161
plant_sample_18-kraken2_refseqV205-0.10	0.6394557823129252
plant_sample_18-kraken2_refseqV205-0.05	0.6462585034013606
plant_sample_18-kraken2_refseqV205-0.00	0.6870748299319728
plant_sample_18-kraken2_refseqV205-0.30	0.5850340136054422
plant_sample_18-kraken2_refseqV205-0.25	0.5986394557823129
plant_sample_18-kraken2_refseqV205-0.20	0.6122448979591837
plant_sample_18-kraken2_refseqV205-0.40	0.5714285714285714
plant_sample_18-kraken2_refseqV205-0.35	0.5850340136054422
plant_sample_18-kraken2_refseqV205-0.15	0.6326530612244898
plant_sample_18-kraken2_refseqV205-0.65	0.5306122448979592
plant_sample_18-kraken2_refseqV205-0.55	0.54421768707483
plant_sample_18-kraken2_refseqV205-0.50	0.5510204081632653
plant_sample_18-kraken2_refseqV205-0.70	0.5238095238095238
plant_sample_18-kraken2_refseqV205-0.60	0.5306122448979592
plant_sample_18-kraken2_refseqV205-0.45	0.5510204081632653
plant_sample_18-kraken2_refseqV205-0.90	0.47619047619047616
plant_sample_18-kraken2_refseqV205-0.75	0.5170068027210885
plant_sample_18-kraken2_refseqV205-1.00	0.3945578231292517
plant_sample_18-kraken2_refseqV205-0.95	0.43537414965986393
plant_sample_18-kraken2_refseqV205-0.85	0.4965986394557823
plant_sample_18-kraken2_refseqV205-0.80	0.4965986394557823
plant_sample_13-kraken2_refseqV205-0.25	0.5328467153284672
plant_sample_13-kraken2_refseqV205-0.15	0.5912408759124088
plant_sample_13-kraken2_refseqV205-0.20	0.5620437956204379
plant_sample_13-kraken2_refseqV205-0.10	0.6277372262773723
plant_sample_13-kraken2_refseqV205-0.05	0.6423357664233577
plant_sample_13-kraken2_refseqV205-0.00	0.6496350364963503
plant_sample_13-kraken2_refseqV205-0.40	0.5109489051094891
plant_sample_13-kraken2_refseqV205-0.45	0.49635036496350365
plant_sample_13-kraken2_refseqV205-0.35	0.5182481751824818
plant_sample_13-kraken2_refseqV205-0.30	0.5182481751824818
plant_sample_13-kraken2_refseqV205-0.55	0.48905109489051096
plant_sample_13-kraken2_refseqV205-0.50	0.49635036496350365
plant_sample_13-kraken2_refseqV205-0.75	0.45985401459854014
plant_sample_13-kraken2_refseqV205-0.85	0.44525547445255476
plant_sample_13-kraken2_refseqV205-0.80	0.44525547445255476
plant_sample_13-kraken2_refseqV205-0.65	0.46715328467153283
plant_sample_13-kraken2_refseqV205-0.70	0.45985401459854014
plant_sample_13-kraken2_refseqV205-0.60	0.4744525547445255
plant_sample_13-kraken2_refseqV205-0.95	0.41605839416058393
plant_sample_13-kraken2_refseqV205-1.00	0.38686131386861317
plant_sample_13-kraken2_refseqV205-0.90	0.43795620437956206
mouse_sample_27-kraken2_refseqV205-0.10	0.0
mouse_sample_27-kraken2_refseqV205-0.05	0.0
mouse_sample_27-kraken2_refseqV205-0.00	0.0
mouse_sample_27-kraken2_refseqV205-0.30	0.0
mouse_sample_27-kraken2_refseqV205-0.25	0.0
mouse_sample_27-kraken2_refseqV205-0.20	0.0
mouse_sample_27-kraken2_refseqV205-0.15	0.0
mouse_sample_27-kraken2_refseqV205-0.40	0.0
mouse_sample_27-kraken2_refseqV205-0.35	0.0
mouse_sample_27-kraken2_refseqV205-0.50	0.0
mouse_sample_27-kraken2_refseqV205-0.45	0.0
mouse_sample_27-kraken2_refseqV205-0.60	0.0
mouse_sample_27-kraken2_refseqV205-0.55	0.0
mouse_sample_27-kraken2_refseqV205-0.65	0.0
mouse_sample_27-kraken2_refseqV205-0.70	0.0
mouse_sample_27-kraken2_refseqV205-0.90	0.0
mouse_sample_27-kraken2_refseqV205-0.75	0.0
mouse_sample_27-kraken2_refseqV205-0.80	0.0
mouse_sample_27-kraken2_refseqV205-0.95	0.0
mouse_sample_27-kraken2_refseqV205-0.85	0.0
mouse_sample_27-kraken2_refseqV205-1.00	0.0
strain_sample_97-kraken2_refseqV205-0.25	0.6923076923076923
strain_sample_97-kraken2_refseqV205-0.20	0.6923076923076923
strain_sample_97-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_97-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_97-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_97-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_97-kraken2_refseqV205-0.50	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.45	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.30	0.6538461538461539
strain_sample_97-kraken2_refseqV205-0.35	0.6538461538461539
strain_sample_97-kraken2_refseqV205-0.55	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.40	0.6538461538461539
strain_sample_97-kraken2_refseqV205-0.65	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.85	0.5
strain_sample_97-kraken2_refseqV205-0.80	0.5384615384615384
strain_sample_97-kraken2_refseqV205-0.60	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.75	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.70	0.5769230769230769
strain_sample_97-kraken2_refseqV205-0.90	0.46153846153846156
strain_sample_97-kraken2_refseqV205-0.95	0.4230769230769231
strain_sample_97-kraken2_refseqV205-1.00	0.34615384615384615
strain_sample_64-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.30	0.6538461538461539
strain_sample_64-kraken2_refseqV205-0.40	0.6538461538461539
strain_sample_64-kraken2_refseqV205-0.35	0.6538461538461539
strain_sample_64-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_64-kraken2_refseqV205-0.45	0.6153846153846154
strain_sample_64-kraken2_refseqV205-0.55	0.6153846153846154
strain_sample_64-kraken2_refseqV205-0.50	0.6153846153846154
strain_sample_64-kraken2_refseqV205-0.70	0.6153846153846154
strain_sample_64-kraken2_refseqV205-0.60	0.6153846153846154
strain_sample_64-kraken2_refseqV205-0.65	0.6153846153846154
strain_sample_64-kraken2_refseqV205-1.00	0.3076923076923077
strain_sample_64-kraken2_refseqV205-0.90	0.4230769230769231
strain_sample_64-kraken2_refseqV205-0.75	0.5769230769230769
strain_sample_64-kraken2_refseqV205-0.95	0.4230769230769231
strain_sample_64-kraken2_refseqV205-0.85	0.46153846153846156
strain_sample_64-kraken2_refseqV205-0.80	0.46153846153846156
plant_sample_7-kraken2_refseqV205-0.25	0.6645161290322581
plant_sample_7-kraken2_refseqV205-0.20	0.6645161290322581
plant_sample_7-kraken2_refseqV205-0.15	0.6838709677419355
plant_sample_7-kraken2_refseqV205-0.10	0.7032258064516129
plant_sample_7-kraken2_refseqV205-0.05	0.7096774193548387
plant_sample_7-kraken2_refseqV205-0.00	0.7225806451612903
plant_sample_7-kraken2_refseqV205-0.40	0.6129032258064516
plant_sample_7-kraken2_refseqV205-0.45	0.5870967741935483
plant_sample_7-kraken2_refseqV205-0.35	0.6258064516129033
plant_sample_7-kraken2_refseqV205-0.30	0.6516129032258065
plant_sample_7-kraken2_refseqV205-0.55	0.5741935483870968
plant_sample_7-kraken2_refseqV205-0.50	0.5806451612903226
plant_sample_7-kraken2_refseqV205-0.85	0.4967741935483871
plant_sample_7-kraken2_refseqV205-0.70	0.5419354838709678
plant_sample_7-kraken2_refseqV205-0.65	0.5419354838709678
plant_sample_7-kraken2_refseqV205-0.80	0.5161290322580645
plant_sample_7-kraken2_refseqV205-0.60	0.5548387096774193
plant_sample_7-kraken2_refseqV205-0.75	0.5225806451612903
plant_sample_7-kraken2_refseqV205-0.95	0.45806451612903226
plant_sample_7-kraken2_refseqV205-1.00	0.4064516129032258
plant_sample_7-kraken2_refseqV205-0.90	0.49032258064516127
mouse_sample_8-kraken2_refseqV205-0.10	0.0
mouse_sample_8-kraken2_refseqV205-0.05	0.0
mouse_sample_8-kraken2_refseqV205-0.00	0.0
mouse_sample_8-kraken2_refseqV205-0.30	0.0
mouse_sample_8-kraken2_refseqV205-0.20	0.0
mouse_sample_8-kraken2_refseqV205-0.35	0.0
mouse_sample_8-kraken2_refseqV205-0.40	0.0
mouse_sample_8-kraken2_refseqV205-0.25	0.0
mouse_sample_8-kraken2_refseqV205-0.15	0.0
mouse_sample_8-kraken2_refseqV205-0.60	0.0
mouse_sample_8-kraken2_refseqV205-0.45	0.0
mouse_sample_8-kraken2_refseqV205-0.70	0.0
mouse_sample_8-kraken2_refseqV205-0.65	0.0
mouse_sample_8-kraken2_refseqV205-0.50	0.0
mouse_sample_8-kraken2_refseqV205-0.55	0.0
mouse_sample_8-kraken2_refseqV205-0.90	0.0
mouse_sample_8-kraken2_refseqV205-0.95	0.0
mouse_sample_8-kraken2_refseqV205-0.85	0.0
mouse_sample_8-kraken2_refseqV205-0.75	0.0
mouse_sample_8-kraken2_refseqV205-0.80	0.0
mouse_sample_8-kraken2_refseqV205-1.00	0.0
strain_sample_16-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_16-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_16-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_16-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_16-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_16-kraken2_refseqV205-0.00	0.7692307692307693
strain_sample_16-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_16-kraken2_refseqV205-0.55	0.6538461538461539
strain_sample_16-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_16-kraken2_refseqV205-0.45	0.6923076923076923
strain_sample_16-kraken2_refseqV205-0.50	0.6538461538461539
strain_sample_16-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_16-kraken2_refseqV205-0.85	0.5
strain_sample_16-kraken2_refseqV205-0.70	0.6153846153846154
strain_sample_16-kraken2_refseqV205-0.65	0.6538461538461539
strain_sample_16-kraken2_refseqV205-0.75	0.6153846153846154
strain_sample_16-kraken2_refseqV205-0.60	0.6538461538461539
strain_sample_16-kraken2_refseqV205-0.80	0.5384615384615384
strain_sample_16-kraken2_refseqV205-0.95	0.46153846153846156
strain_sample_16-kraken2_refseqV205-1.00	0.38461538461538464
strain_sample_16-kraken2_refseqV205-0.90	0.5
mouse_sample_55-kraken2_refseqV205-0.10	0.0
mouse_sample_55-kraken2_refseqV205-0.05	0.0
mouse_sample_55-kraken2_refseqV205-0.00	0.0
mouse_sample_55-kraken2_refseqV205-0.40	0.0
mouse_sample_55-kraken2_refseqV205-0.30	0.0
mouse_sample_55-kraken2_refseqV205-0.35	0.0
mouse_sample_55-kraken2_refseqV205-0.25	0.0
mouse_sample_55-kraken2_refseqV205-0.20	0.0
mouse_sample_55-kraken2_refseqV205-0.15	0.0
mouse_sample_55-kraken2_refseqV205-0.65	0.0
mouse_sample_55-kraken2_refseqV205-0.55	0.0
mouse_sample_55-kraken2_refseqV205-0.60	0.0
mouse_sample_55-kraken2_refseqV205-0.45	0.0
mouse_sample_55-kraken2_refseqV205-0.50	0.0
mouse_sample_55-kraken2_refseqV205-0.70	0.0
mouse_sample_55-kraken2_refseqV205-0.75	0.0
mouse_sample_55-kraken2_refseqV205-0.85	0.0
mouse_sample_55-kraken2_refseqV205-0.95	0.0
mouse_sample_55-kraken2_refseqV205-0.80	0.0
mouse_sample_55-kraken2_refseqV205-1.00	0.0
mouse_sample_55-kraken2_refseqV205-0.90	0.0
strain_sample_80-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_80-kraken2_refseqV205-0.45	0.6538461538461539
strain_sample_80-kraken2_refseqV205-0.55	0.6538461538461539
strain_sample_80-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_80-kraken2_refseqV205-0.50	0.6538461538461539
strain_sample_80-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_80-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_80-kraken2_refseqV205-0.85	0.5
strain_sample_80-kraken2_refseqV205-0.65	0.6153846153846154
strain_sample_80-kraken2_refseqV205-0.60	0.6538461538461539
strain_sample_80-kraken2_refseqV205-0.70	0.5769230769230769
strain_sample_80-kraken2_refseqV205-0.75	0.5384615384615384
strain_sample_80-kraken2_refseqV205-0.80	0.5
strain_sample_80-kraken2_refseqV205-0.95	0.4230769230769231
strain_sample_80-kraken2_refseqV205-1.00	0.34615384615384615
strain_sample_80-kraken2_refseqV205-0.90	0.4230769230769231
strain_sample_73-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_73-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_73-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_73-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_73-kraken2_refseqV205-0.70	0.6538461538461539
strain_sample_73-kraken2_refseqV205-0.65	0.6538461538461539
strain_sample_73-kraken2_refseqV205-0.60	0.6538461538461539
strain_sample_73-kraken2_refseqV205-0.55	0.6538461538461539
strain_sample_73-kraken2_refseqV205-0.45	0.6923076923076923
strain_sample_73-kraken2_refseqV205-0.50	0.6538461538461539
strain_sample_73-kraken2_refseqV205-0.95	0.5384615384615384
strain_sample_73-kraken2_refseqV205-0.85	0.5769230769230769
strain_sample_73-kraken2_refseqV205-1.00	0.38461538461538464
strain_sample_73-kraken2_refseqV205-0.75	0.6153846153846154
strain_sample_73-kraken2_refseqV205-0.80	0.5769230769230769
strain_sample_73-kraken2_refseqV205-0.90	0.5769230769230769
mouse_sample_30-kraken2_refseqV205-0.10	0.0
mouse_sample_30-kraken2_refseqV205-0.25	0.0
mouse_sample_30-kraken2_refseqV205-0.20	0.0
mouse_sample_30-kraken2_refseqV205-0.15	0.0
mouse_sample_30-kraken2_refseqV205-0.05	0.0
mouse_sample_30-kraken2_refseqV205-0.00	0.0
mouse_sample_30-kraken2_refseqV205-0.40	0.0
mouse_sample_30-kraken2_refseqV205-0.35	0.0
mouse_sample_30-kraken2_refseqV205-0.45	0.0
mouse_sample_30-kraken2_refseqV205-0.30	0.0
mouse_sample_30-kraken2_refseqV205-0.55	0.0
mouse_sample_30-kraken2_refseqV205-0.50	0.0
mouse_sample_30-kraken2_refseqV205-0.80	0.0
mouse_sample_30-kraken2_refseqV205-0.70	0.0
mouse_sample_30-kraken2_refseqV205-0.75	0.0
mouse_sample_30-kraken2_refseqV205-0.65	0.0
mouse_sample_30-kraken2_refseqV205-0.60	0.0
mouse_sample_30-kraken2_refseqV205-0.85	0.0
mouse_sample_30-kraken2_refseqV205-0.90	0.0
mouse_sample_30-kraken2_refseqV205-0.95	0.0
mouse_sample_30-kraken2_refseqV205-1.00	0.0
strain_sample_78-kraken2_refseqV205-0.10	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.05	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.00	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.40	0.6923076923076923
strain_sample_78-kraken2_refseqV205-0.35	0.6923076923076923
strain_sample_78-kraken2_refseqV205-0.30	0.6923076923076923
strain_sample_78-kraken2_refseqV205-0.25	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.20	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.15	0.7307692307692307
strain_sample_78-kraken2_refseqV205-0.45	0.6538461538461539
