Sample name	Precision taxa
strain_sample_41-kraken2_refseqV205-0.30	0.3333333333333333
strain_sample_41-kraken2_refseqV205-0.25	0.13333333333333333
strain_sample_41-kraken2_refseqV205-0.35	0.3783783783783784
strain_sample_41-kraken2_refseqV205-0.40	0.45161290322580644
strain_sample_41-kraken2_refseqV205-0.20	0.06829268292682927
strain_sample_41-kraken2_refseqV205-0.15	0.045454545454545456
strain_sample_41-kraken2_refseqV205-0.45	0.5
strain_sample_41-kraken2_refseqV205-0.55	0.5833333333333334
strain_sample_41-kraken2_refseqV205-0.65	0.6363636363636364
strain_sample_41-kraken2_refseqV205-0.60	0.6086956521739131
strain_sample_41-kraken2_refseqV205-0.50	0.56
strain_sample_41-kraken2_refseqV205-0.70	0.7
strain_sample_41-kraken2_refseqV205-0.95	0.875
strain_sample_41-kraken2_refseqV205-0.75	0.7777777777777778
strain_sample_41-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_41-kraken2_refseqV205-0.90	0.7777777777777778
strain_sample_41-kraken2_refseqV205-0.85	0.7777777777777778
strain_sample_41-kraken2_refseqV205-1.00	0.8666666666666667
strain_sample_33-kraken2_refseqV205-0.15	0.04416403785488959
strain_sample_33-kraken2_refseqV205-0.20	0.0673076923076923
strain_sample_33-kraken2_refseqV205-0.25	0.11764705882352941
strain_sample_33-kraken2_refseqV205-0.10	0.026217228464419477
strain_sample_33-kraken2_refseqV205-0.05	0.008658008658008658
strain_sample_33-kraken2_refseqV205-0.00	0.0029635901778154107
strain_sample_33-kraken2_refseqV205-0.45	0.4375
strain_sample_33-kraken2_refseqV205-0.35	0.3181818181818182
strain_sample_33-kraken2_refseqV205-0.30	0.2641509433962264
strain_sample_33-kraken2_refseqV205-0.50	0.45161290322580644
strain_sample_33-kraken2_refseqV205-0.40	0.3684210526315789
strain_sample_33-kraken2_refseqV205-0.55	0.4666666666666667
strain_sample_33-kraken2_refseqV205-0.80	0.6086956521739131
strain_sample_33-kraken2_refseqV205-0.60	0.4666666666666667
strain_sample_33-kraken2_refseqV205-0.65	0.4666666666666667
strain_sample_33-kraken2_refseqV205-0.70	0.4666666666666667
strain_sample_33-kraken2_refseqV205-0.75	0.5185185185185185
strain_sample_33-kraken2_refseqV205-0.85	0.6666666666666666
strain_sample_33-kraken2_refseqV205-0.90	0.6666666666666666
strain_sample_33-kraken2_refseqV205-1.00	0.9333333333333333
strain_sample_33-kraken2_refseqV205-0.95	0.7
strain_sample_92-kraken2_refseqV205-0.10	0.02766798418972332
strain_sample_92-kraken2_refseqV205-0.05	0.00857843137254902
strain_sample_92-kraken2_refseqV205-0.00	0.0028641571194762683
strain_sample_92-kraken2_refseqV205-0.35	0.35
strain_sample_92-kraken2_refseqV205-0.25	0.12280701754385964
strain_sample_92-kraken2_refseqV205-0.30	0.2978723404255319
strain_sample_92-kraken2_refseqV205-0.40	0.3684210526315789
strain_sample_92-kraken2_refseqV205-0.20	0.07650273224043716
strain_sample_92-kraken2_refseqV205-0.15	0.04487179487179487
strain_sample_92-kraken2_refseqV205-0.55	0.5185185185185185
strain_sample_92-kraken2_refseqV205-0.60	0.56
strain_sample_92-kraken2_refseqV205-0.45	0.45161290322580644
strain_sample_92-kraken2_refseqV205-0.70	0.5833333333333334
strain_sample_92-kraken2_refseqV205-0.65	0.56
strain_sample_92-kraken2_refseqV205-0.50	0.45161290322580644
strain_sample_92-kraken2_refseqV205-0.75	0.6086956521739131
strain_sample_92-kraken2_refseqV205-0.90	0.7777777777777778
strain_sample_92-kraken2_refseqV205-1.00	0.875
strain_sample_92-kraken2_refseqV205-0.80	0.6363636363636364
strain_sample_92-kraken2_refseqV205-0.95	0.875
strain_sample_92-kraken2_refseqV205-0.85	0.7368421052631579
marine_sample_5-kraken2_refseqV205-0.25	0.6306818181818182
marine_sample_5-kraken2_refseqV205-0.20	0.4911504424778761
marine_sample_5-kraken2_refseqV205-0.15	0.33996937212863704
marine_sample_5-kraken2_refseqV205-0.10	0.20053956834532374
marine_sample_5-kraken2_refseqV205-0.05	0.08150584795321637
marine_sample_5-kraken2_refseqV205-0.00	0.04257350133638793
marine_sample_5-kraken2_refseqV205-0.35	0.7466216216216216
marine_sample_5-kraken2_refseqV205-0.40	0.7892857142857143
marine_sample_5-kraken2_refseqV205-0.45	0.8148148148148148
marine_sample_5-kraken2_refseqV205-0.50	0.8270676691729323
marine_sample_5-kraken2_refseqV205-0.30	0.6971608832807571
marine_sample_5-kraken2_refseqV205-0.55	0.8527131782945736
marine_sample_5-kraken2_refseqV205-0.60	0.8695652173913043
marine_sample_5-kraken2_refseqV205-0.75	0.8975409836065574
marine_sample_5-kraken2_refseqV205-0.65	0.88
marine_sample_5-kraken2_refseqV205-0.70	0.8870967741935484
marine_sample_5-kraken2_refseqV205-0.80	0.9012345679012346
marine_sample_5-kraken2_refseqV205-0.85	0.9163179916317992
marine_sample_5-kraken2_refseqV205-0.90	0.9159663865546218
marine_sample_5-kraken2_refseqV205-1.00	0.9517543859649122
marine_sample_5-kraken2_refseqV205-0.95	0.9316239316239316
strain_sample_76-kraken2_refseqV205-0.05	0.008338296605122097
strain_sample_76-kraken2_refseqV205-0.10	0.026717557251908396
strain_sample_76-kraken2_refseqV205-0.00	0.002944888514934792
strain_sample_76-kraken2_refseqV205-0.30	0.3111111111111111
strain_sample_76-kraken2_refseqV205-0.40	0.3783783783783784
strain_sample_76-kraken2_refseqV205-0.35	0.35
strain_sample_76-kraken2_refseqV205-0.20	0.07
strain_sample_76-kraken2_refseqV205-0.25	0.1320754716981132
strain_sample_76-kraken2_refseqV205-0.15	0.044444444444444446
strain_sample_76-kraken2_refseqV205-0.65	0.6363636363636364
strain_sample_76-kraken2_refseqV205-0.45	0.4375
strain_sample_76-kraken2_refseqV205-0.60	0.5833333333333334
strain_sample_76-kraken2_refseqV205-0.70	0.7777777777777778
strain_sample_76-kraken2_refseqV205-0.55	0.4827586206896552
strain_sample_76-kraken2_refseqV205-0.50	0.4666666666666667
strain_sample_76-kraken2_refseqV205-0.75	0.7777777777777778
strain_sample_76-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_76-kraken2_refseqV205-1.00	1.0
strain_sample_76-kraken2_refseqV205-0.95	0.9333333333333333
strain_sample_76-kraken2_refseqV205-0.85	0.875
strain_sample_76-kraken2_refseqV205-0.90	0.875
mouse_sample_21-kraken2_refseqV205-0.25	0.1724137931034483
mouse_sample_21-kraken2_refseqV205-0.20	0.14285714285714285
mouse_sample_21-kraken2_refseqV205-0.15	0.09923664122137404
mouse_sample_21-kraken2_refseqV205-0.10	0.05909090909090909
mouse_sample_21-kraken2_refseqV205-0.05	0.01597051597051597
mouse_sample_21-kraken2_refseqV205-0.00	0.005909090909090909
mouse_sample_21-kraken2_refseqV205-0.30	0.21739130434782608
mouse_sample_21-kraken2_refseqV205-0.50	0.27472527472527475
mouse_sample_21-kraken2_refseqV205-0.55	0.2777777777777778
mouse_sample_21-kraken2_refseqV205-0.35	0.2403846153846154
mouse_sample_21-kraken2_refseqV205-0.40	0.24752475247524752
mouse_sample_21-kraken2_refseqV205-0.45	0.2604166666666667
mouse_sample_21-kraken2_refseqV205-0.75	0.30120481927710846
mouse_sample_21-kraken2_refseqV205-0.70	0.29411764705882354
mouse_sample_21-kraken2_refseqV205-0.80	0.3048780487804878
mouse_sample_21-kraken2_refseqV205-0.60	0.2840909090909091
mouse_sample_21-kraken2_refseqV205-0.85	0.3125
mouse_sample_21-kraken2_refseqV205-0.65	0.29069767441860467
mouse_sample_21-kraken2_refseqV205-1.00	0.352112676056338
mouse_sample_21-kraken2_refseqV205-0.95	0.3424657534246575
mouse_sample_21-kraken2_refseqV205-0.90	0.32894736842105265
mouse_sample_53-kraken2_refseqV205-0.10	0.08237986270022883
mouse_sample_53-kraken2_refseqV205-0.05	0.01932367149758454
mouse_sample_53-kraken2_refseqV205-0.00	0.006591840370568323
mouse_sample_53-kraken2_refseqV205-0.35	0.2966101694915254
mouse_sample_53-kraken2_refseqV205-0.20	0.1935483870967742
mouse_sample_53-kraken2_refseqV205-0.30	0.2975206611570248
mouse_sample_53-kraken2_refseqV205-0.40	0.32407407407407407
mouse_sample_53-kraken2_refseqV205-0.25	0.24
mouse_sample_53-kraken2_refseqV205-0.15	0.13382899628252787
mouse_sample_53-kraken2_refseqV205-0.50	0.3465346534653465
mouse_sample_53-kraken2_refseqV205-0.60	0.35353535353535354
mouse_sample_53-kraken2_refseqV205-0.55	0.35
mouse_sample_53-kraken2_refseqV205-0.65	0.3684210526315789
mouse_sample_53-kraken2_refseqV205-0.45	0.3333333333333333
mouse_sample_53-kraken2_refseqV205-0.70	0.3723404255319149
mouse_sample_53-kraken2_refseqV205-1.00	0.43209876543209874
mouse_sample_53-kraken2_refseqV205-0.95	0.42168674698795183
mouse_sample_53-kraken2_refseqV205-0.80	0.38461538461538464
mouse_sample_53-kraken2_refseqV205-0.90	0.4166666666666667
mouse_sample_53-kraken2_refseqV205-0.75	0.3723404255319149
mouse_sample_53-kraken2_refseqV205-0.85	0.40229885057471265
mouse_sample_16-kraken2_refseqV205-0.25	0.1619047619047619
mouse_sample_16-kraken2_refseqV205-0.20	0.12408759124087591
mouse_sample_16-kraken2_refseqV205-0.15	0.08333333333333333
mouse_sample_16-kraken2_refseqV205-0.10	0.05217391304347826
mouse_sample_16-kraken2_refseqV205-0.05	0.014586709886547812
mouse_sample_16-kraken2_refseqV205-0.00	0.004143646408839779
mouse_sample_16-kraken2_refseqV205-0.50	0.2833333333333333
mouse_sample_16-kraken2_refseqV205-0.40	0.265625
mouse_sample_16-kraken2_refseqV205-0.30	0.21518987341772153
mouse_sample_16-kraken2_refseqV205-0.35	0.2463768115942029
mouse_sample_16-kraken2_refseqV205-0.45	0.2786885245901639
mouse_sample_16-kraken2_refseqV205-0.55	0.288135593220339
mouse_sample_16-kraken2_refseqV205-0.65	0.2982456140350877
mouse_sample_16-kraken2_refseqV205-0.70	0.3090909090909091
mouse_sample_16-kraken2_refseqV205-0.60	0.288135593220339
mouse_sample_16-kraken2_refseqV205-0.75	0.3148148148148148
mouse_sample_16-kraken2_refseqV205-0.85	0.3333333333333333
mouse_sample_16-kraken2_refseqV205-0.80	0.32075471698113206
mouse_sample_16-kraken2_refseqV205-0.95	0.3404255319148936
mouse_sample_16-kraken2_refseqV205-1.00	0.34782608695652173
mouse_sample_16-kraken2_refseqV205-0.90	0.34
strain_sample_18-kraken2_refseqV205-0.10	0.026119402985074626
strain_sample_18-kraken2_refseqV205-0.05	0.007352941176470588
strain_sample_18-kraken2_refseqV205-0.00	0.002730641700799688
strain_sample_18-kraken2_refseqV205-0.25	0.12173913043478261
strain_sample_18-kraken2_refseqV205-0.35	0.2692307692307692
strain_sample_18-kraken2_refseqV205-0.40	0.30434782608695654
strain_sample_18-kraken2_refseqV205-0.30	0.23728813559322035
strain_sample_18-kraken2_refseqV205-0.20	0.0707070707070707
strain_sample_18-kraken2_refseqV205-0.15	0.044444444444444446
strain_sample_18-kraken2_refseqV205-0.45	0.3333333333333333
strain_sample_18-kraken2_refseqV205-0.55	0.3888888888888889
strain_sample_18-kraken2_refseqV205-0.65	0.4
strain_sample_18-kraken2_refseqV205-0.60	0.4
strain_sample_18-kraken2_refseqV205-0.50	0.35
strain_sample_18-kraken2_refseqV205-0.70	0.4117647058823529
strain_sample_18-kraken2_refseqV205-0.75	0.4375
strain_sample_18-kraken2_refseqV205-1.00	0.5
strain_sample_18-kraken2_refseqV205-0.95	0.4444444444444444
strain_sample_18-kraken2_refseqV205-0.80	0.4375
strain_sample_18-kraken2_refseqV205-0.90	0.45161290322580644
strain_sample_18-kraken2_refseqV205-0.85	0.45161290322580644
mouse_sample_33-kraken2_refseqV205-0.25	0.19270833333333334
mouse_sample_33-kraken2_refseqV205-0.20	0.14122137404580154
mouse_sample_33-kraken2_refseqV205-0.10	0.062193126022913256
mouse_sample_33-kraken2_refseqV205-0.15	0.10026385224274406
mouse_sample_33-kraken2_refseqV205-0.05	0.01731996353691887
mouse_sample_33-kraken2_refseqV205-0.00	0.006750755018653402
mouse_sample_33-kraken2_refseqV205-0.40	0.2846153846153846
mouse_sample_33-kraken2_refseqV205-0.50	0.3008130081300813
mouse_sample_33-kraken2_refseqV205-0.35	0.2781954887218045
mouse_sample_33-kraken2_refseqV205-0.30	0.25517241379310346
mouse_sample_33-kraken2_refseqV205-0.45	0.29365079365079366
mouse_sample_33-kraken2_refseqV205-0.55	0.3135593220338983
mouse_sample_33-kraken2_refseqV205-0.60	0.3217391304347826
mouse_sample_33-kraken2_refseqV205-0.65	0.33636363636363636
mouse_sample_33-kraken2_refseqV205-0.70	0.3425925925925926
mouse_sample_33-kraken2_refseqV205-0.75	0.34579439252336447
mouse_sample_33-kraken2_refseqV205-0.85	0.36633663366336633
mouse_sample_33-kraken2_refseqV205-0.80	0.3557692307692308
mouse_sample_33-kraken2_refseqV205-0.95	0.3854166666666667
mouse_sample_33-kraken2_refseqV205-0.90	0.37373737373737376
mouse_sample_33-kraken2_refseqV205-1.00	0.39361702127659576
plant_sample_1-kraken2_refseqV205-0.10	0.05822784810126582
plant_sample_1-kraken2_refseqV205-0.05	0.024665981500513873
plant_sample_1-kraken2_refseqV205-0.00	0.01142944224321853
plant_sample_1-kraken2_refseqV205-0.25	0.26506024096385544
plant_sample_1-kraken2_refseqV205-0.40	0.43137254901960786
plant_sample_1-kraken2_refseqV205-0.20	0.19653179190751446
plant_sample_1-kraken2_refseqV205-0.35	0.38372093023255816
plant_sample_1-kraken2_refseqV205-0.30	0.3402061855670103
plant_sample_1-kraken2_refseqV205-0.15	0.11623931623931624
plant_sample_1-kraken2_refseqV205-0.60	0.5675675675675675
plant_sample_1-kraken2_refseqV205-0.55	0.5517241379310345
plant_sample_1-kraken2_refseqV205-0.45	0.4782608695652174
plant_sample_1-kraken2_refseqV205-0.50	0.5203252032520326
plant_sample_1-kraken2_refseqV205-0.65	0.594059405940594
plant_sample_1-kraken2_refseqV205-0.70	0.5918367346938775
plant_sample_1-kraken2_refseqV205-0.75	0.6436781609195402
plant_sample_1-kraken2_refseqV205-0.85	0.7066666666666667
plant_sample_1-kraken2_refseqV205-0.80	0.6625
plant_sample_1-kraken2_refseqV205-0.90	0.7910447761194029
plant_sample_1-kraken2_refseqV205-0.95	0.8125
plant_sample_1-kraken2_refseqV205-1.00	0.8333333333333334
strain_sample_78-kraken2_refseqV205-0.10	0.028
strain_sample_78-kraken2_refseqV205-0.25	0.13333333333333333
strain_sample_78-kraken2_refseqV205-0.20	0.07692307692307693
strain_sample_78-kraken2_refseqV205-0.15	0.04745762711864407
strain_sample_78-kraken2_refseqV205-0.05	0.009096816114359974
strain_sample_78-kraken2_refseqV205-0.00	0.0029486099410278013
strain_sample_78-kraken2_refseqV205-0.35	0.3783783783783784
strain_sample_78-kraken2_refseqV205-0.50	0.45161290322580644
strain_sample_78-kraken2_refseqV205-0.30	0.2916666666666667
strain_sample_78-kraken2_refseqV205-0.40	0.4117647058823529
strain_sample_78-kraken2_refseqV205-0.55	0.4666666666666667
strain_sample_78-kraken2_refseqV205-0.45	0.4375
strain_sample_78-kraken2_refseqV205-0.80	0.7368421052631579
strain_sample_78-kraken2_refseqV205-0.85	0.7368421052631579
strain_sample_78-kraken2_refseqV205-0.60	0.4827586206896552
strain_sample_78-kraken2_refseqV205-0.70	0.56
strain_sample_78-kraken2_refseqV205-0.65	0.5185185185185185
strain_sample_78-kraken2_refseqV205-0.75	0.6363636363636364
strain_sample_78-kraken2_refseqV205-0.90	0.7368421052631579
strain_sample_78-kraken2_refseqV205-1.00	0.8571428571428571
strain_sample_78-kraken2_refseqV205-0.95	0.8125
strain_sample_2-kraken2_refseqV205-0.10	0.02834008097165992
strain_sample_2-kraken2_refseqV205-0.05	0.0085995085995086
strain_sample_2-kraken2_refseqV205-0.00	0.002943650126156434
strain_sample_2-kraken2_refseqV205-0.25	0.15053763440860216
strain_sample_2-kraken2_refseqV205-0.35	0.5
strain_sample_2-kraken2_refseqV205-0.40	0.5833333333333334
strain_sample_2-kraken2_refseqV205-0.30	0.3888888888888889
strain_sample_2-kraken2_refseqV205-0.20	0.07446808510638298
strain_sample_2-kraken2_refseqV205-0.15	0.04666666666666667
strain_sample_2-kraken2_refseqV205-0.65	0.7368421052631579
strain_sample_2-kraken2_refseqV205-0.50	0.7
strain_sample_2-kraken2_refseqV205-0.60	0.7368421052631579
strain_sample_2-kraken2_refseqV205-0.45	0.6666666666666666
strain_sample_2-kraken2_refseqV205-0.55	0.7368421052631579
strain_sample_2-kraken2_refseqV205-0.70	0.7368421052631579
strain_sample_2-kraken2_refseqV205-0.90	0.8666666666666667
strain_sample_2-kraken2_refseqV205-0.75	0.7777777777777778
strain_sample_2-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_2-kraken2_refseqV205-0.85	0.875
strain_sample_2-kraken2_refseqV205-1.00	0.9285714285714286
strain_sample_2-kraken2_refseqV205-0.95	0.9285714285714286
strain_sample_53-kraken2_refseqV205-0.10	0.03056768558951965
strain_sample_53-kraken2_refseqV205-0.25	0.14432989690721648
strain_sample_53-kraken2_refseqV205-0.20	0.08092485549132948
strain_sample_53-kraken2_refseqV205-0.15	0.05204460966542751
strain_sample_53-kraken2_refseqV205-0.05	0.009681881051175657
strain_sample_53-kraken2_refseqV205-0.00	0.0029774564015312634
strain_sample_53-kraken2_refseqV205-0.40	0.4375
strain_sample_53-kraken2_refseqV205-0.30	0.32558139534883723
strain_sample_53-kraken2_refseqV205-0.35	0.4
strain_sample_53-kraken2_refseqV205-0.45	0.5185185185185185
strain_sample_53-kraken2_refseqV205-0.55	0.5833333333333334
strain_sample_53-kraken2_refseqV205-0.50	0.5185185185185185
strain_sample_53-kraken2_refseqV205-0.70	0.7777777777777778
strain_sample_53-kraken2_refseqV205-0.65	0.7368421052631579
strain_sample_53-kraken2_refseqV205-0.60	0.6666666666666666
strain_sample_53-kraken2_refseqV205-0.80	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.75	0.8235294117647058
strain_sample_53-kraken2_refseqV205-0.85	0.875
strain_sample_53-kraken2_refseqV205-0.95	0.875
strain_sample_53-kraken2_refseqV205-1.00	0.9285714285714286
strain_sample_53-kraken2_refseqV205-0.90	0.875
strain_sample_21-kraken2_refseqV205-0.10	0.029288702928870293
strain_sample_21-kraken2_refseqV205-0.05	0.008695652173913044
strain_sample_21-kraken2_refseqV205-0.00	0.0028600612870275793
strain_sample_21-kraken2_refseqV205-0.35	0.4
strain_sample_21-kraken2_refseqV205-0.40	0.4666666666666667
strain_sample_21-kraken2_refseqV205-0.30	0.3111111111111111
strain_sample_21-kraken2_refseqV205-0.25	0.1346153846153846
strain_sample_21-kraken2_refseqV205-0.20	0.06896551724137931
strain_sample_21-kraken2_refseqV205-0.15	0.0472972972972973
strain_sample_21-kraken2_refseqV205-0.55	0.6086956521739131
strain_sample_21-kraken2_refseqV205-0.60	0.6363636363636364
strain_sample_21-kraken2_refseqV205-0.50	0.56
strain_sample_21-kraken2_refseqV205-0.45	0.5185185185185185
strain_sample_21-kraken2_refseqV205-0.65	0.6363636363636364
strain_sample_21-kraken2_refseqV205-0.70	0.6666666666666666
strain_sample_21-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_21-kraken2_refseqV205-0.85	0.7777777777777778
strain_sample_21-kraken2_refseqV205-0.75	0.7368421052631579
strain_sample_21-kraken2_refseqV205-1.00	0.8666666666666667
strain_sample_21-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_21-kraken2_refseqV205-0.90	0.8235294117647058
strain_sample_80-kraken2_refseqV205-0.15	0.0462046204620462
strain_sample_80-kraken2_refseqV205-0.25	0.14583333333333334
strain_sample_80-kraken2_refseqV205-0.20	0.07526881720430108
strain_sample_80-kraken2_refseqV205-0.10	0.028056112224448898
strain_sample_80-kraken2_refseqV205-0.05	0.008695652173913044
strain_sample_80-kraken2_refseqV205-0.00	0.00296045675618524
strain_sample_80-kraken2_refseqV205-0.30	0.3783783783783784
strain_sample_80-kraken2_refseqV205-0.45	0.5833333333333334
strain_sample_80-kraken2_refseqV205-0.55	0.6363636363636364
strain_sample_80-kraken2_refseqV205-0.40	0.5
strain_sample_80-kraken2_refseqV205-0.35	0.42424242424242425
strain_sample_80-kraken2_refseqV205-0.50	0.5833333333333334
strain_sample_80-kraken2_refseqV205-0.60	0.6363636363636364
strain_sample_80-kraken2_refseqV205-0.65	0.6363636363636364
strain_sample_80-kraken2_refseqV205-0.70	0.7
strain_sample_80-kraken2_refseqV205-0.80	0.7368421052631579
strain_sample_80-kraken2_refseqV205-0.85	0.7777777777777778
strain_sample_80-kraken2_refseqV205-0.75	0.7
strain_sample_80-kraken2_refseqV205-1.00	1.0
strain_sample_80-kraken2_refseqV205-0.95	0.875
strain_sample_80-kraken2_refseqV205-0.90	0.875
mouse_sample_18-kraken2_refseqV205-0.10	0.047961630695443645
mouse_sample_18-kraken2_refseqV205-0.05	0.012539184952978056
mouse_sample_18-kraken2_refseqV205-0.00	0.00416406412658755
mouse_sample_18-kraken2_refseqV205-0.40	0.25
mouse_sample_18-kraken2_refseqV205-0.30	0.22093023255813954
mouse_sample_18-kraken2_refseqV205-0.35	0.24675324675324675
mouse_sample_18-kraken2_refseqV205-0.25	0.14393939393939395
mouse_sample_18-kraken2_refseqV205-0.20	0.11176470588235295
mouse_sample_18-kraken2_refseqV205-0.15	0.08130081300813008
mouse_sample_18-kraken2_refseqV205-0.45	0.2676056338028169
mouse_sample_18-kraken2_refseqV205-0.50	0.27941176470588236
mouse_sample_18-kraken2_refseqV205-0.65	0.3064516129032258
mouse_sample_18-kraken2_refseqV205-0.55	0.2835820895522388
mouse_sample_18-kraken2_refseqV205-0.60	0.3064516129032258
mouse_sample_18-kraken2_refseqV205-0.70	0.3114754098360656
mouse_sample_18-kraken2_refseqV205-0.80	0.3220338983050847
mouse_sample_18-kraken2_refseqV205-0.75	0.3220338983050847
mouse_sample_18-kraken2_refseqV205-0.90	0.35185185185185186
mouse_sample_18-kraken2_refseqV205-0.95	0.3584905660377358
mouse_sample_18-kraken2_refseqV205-0.85	0.3220338983050847
mouse_sample_18-kraken2_refseqV205-1.00	0.37254901960784315
strain_sample_64-kraken2_refseqV205-0.25	0.15730337078651685
strain_sample_64-kraken2_refseqV205-0.20	0.07407407407407407
strain_sample_64-kraken2_refseqV205-0.15	0.04778156996587031
strain_sample_64-kraken2_refseqV205-0.10	0.029166666666666667
strain_sample_64-kraken2_refseqV205-0.05	0.00881057268722467
strain_sample_64-kraken2_refseqV205-0.00	0.0029057700290577005
strain_sample_64-kraken2_refseqV205-0.50	0.6086956521739131
strain_sample_64-kraken2_refseqV205-0.35	0.4827586206896552
strain_sample_64-kraken2_refseqV205-0.40	0.5384615384615384
strain_sample_64-kraken2_refseqV205-0.55	0.6086956521739131
strain_sample_64-kraken2_refseqV205-0.45	0.5384615384615384
strain_sample_64-kraken2_refseqV205-0.30	0.4
strain_sample_64-kraken2_refseqV205-0.70	0.7368421052631579
strain_sample_64-kraken2_refseqV205-0.80	0.7777777777777778
strain_sample_64-kraken2_refseqV205-0.65	0.7
strain_sample_64-kraken2_refseqV205-0.75	0.7368421052631579
strain_sample_64-kraken2_refseqV205-0.60	0.6086956521739131
strain_sample_64-kraken2_refseqV205-0.85	0.7777777777777778
strain_sample_64-kraken2_refseqV205-1.00	0.8666666666666667
strain_sample_64-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_64-kraken2_refseqV205-0.90	0.7777777777777778
strain_sample_16-kraken2_refseqV205-0.10	0.0273972602739726
strain_sample_16-kraken2_refseqV205-0.05	0.009339559706470981
strain_sample_16-kraken2_refseqV205-0.00	0.0029914529914529917
strain_sample_16-kraken2_refseqV205-0.35	0.42424242424242425
strain_sample_16-kraken2_refseqV205-0.40	0.4827586206896552
strain_sample_16-kraken2_refseqV205-0.30	0.35
strain_sample_16-kraken2_refseqV205-0.15	0.04590163934426229
strain_sample_16-kraken2_refseqV205-0.25	0.13861386138613863
strain_sample_16-kraken2_refseqV205-0.20	0.07216494845360824
strain_sample_16-kraken2_refseqV205-0.65	0.7
strain_sample_16-kraken2_refseqV205-0.50	0.6086956521739131
strain_sample_16-kraken2_refseqV205-0.45	0.5833333333333334
strain_sample_16-kraken2_refseqV205-0.70	0.7368421052631579
strain_sample_16-kraken2_refseqV205-0.60	0.6666666666666666
strain_sample_16-kraken2_refseqV205-0.55	0.6363636363636364
strain_sample_16-kraken2_refseqV205-1.00	0.875
strain_sample_16-kraken2_refseqV205-0.75	0.7368421052631579
strain_sample_16-kraken2_refseqV205-0.80	0.7368421052631579
strain_sample_16-kraken2_refseqV205-0.85	0.7368421052631579
strain_sample_16-kraken2_refseqV205-0.95	0.8235294117647058
strain_sample_16-kraken2_refseqV205-0.90	0.7777777777777778
plant_sample_15-kraken2_refseqV205-0.20	0.23607427055702918
plant_sample_15-kraken2_refseqV205-0.25	0.3055555555555556
plant_sample_15-kraken2_refseqV205-0.15	0.14833333333333334
plant_sample_15-kraken2_refseqV205-0.10	0.07634228187919463
plant_sample_15-kraken2_refseqV205-0.05	0.03127124405166554
plant_sample_15-kraken2_refseqV205-0.00	0.014207980652962516
plant_sample_15-kraken2_refseqV205-0.40	0.4631578947368421
plant_sample_15-kraken2_refseqV205-0.35	0.40930232558139534
plant_sample_15-kraken2_refseqV205-0.50	0.5471698113207547
plant_sample_15-kraken2_refseqV205-0.30	0.37130801687763715
plant_sample_15-kraken2_refseqV205-0.45	0.5028571428571429
plant_sample_15-kraken2_refseqV205-0.55	0.5704697986577181
plant_sample_15-kraken2_refseqV205-0.75	0.75
plant_sample_15-kraken2_refseqV205-0.85	0.8043478260869565
plant_sample_15-kraken2_refseqV205-0.60	0.6511627906976745
plant_sample_15-kraken2_refseqV205-0.65	0.6859504132231405
plant_sample_15-kraken2_refseqV205-0.70	0.7297297297297297
plant_sample_15-kraken2_refseqV205-0.80	0.7623762376237624
plant_sample_15-kraken2_refseqV205-0.95	0.9125
plant_sample_15-kraken2_refseqV205-1.00	0.9726027397260274
plant_sample_15-kraken2_refseqV205-0.90	0.8390804597701149
mouse_sample_17-kraken2_refseqV205-0.10	0.059063136456211814
mouse_sample_17-kraken2_refseqV205-0.05	0.013875598086124402
mouse_sample_17-kraken2_refseqV205-0.00	0.004971712669295389
mouse_sample_17-kraken2_refseqV205-0.30	0.2222222222222222
mouse_sample_17-kraken2_refseqV205-0.25	0.17177914110429449
mouse_sample_17-kraken2_refseqV205-0.20	0.13526570048309178
mouse_sample_17-kraken2_refseqV205-0.15	0.0924092409240924
mouse_sample_17-kraken2_refseqV205-0.40	0.25688073394495414
mouse_sample_17-kraken2_refseqV205-0.35	0.24347826086956523
mouse_sample_17-kraken2_refseqV205-0.60	0.3010752688172043
mouse_sample_17-kraken2_refseqV205-0.45	0.26666666666666666
mouse_sample_17-kraken2_refseqV205-0.55	0.2828282828282828
mouse_sample_17-kraken2_refseqV205-0.50	0.27722772277227725
mouse_sample_17-kraken2_refseqV205-0.65	0.3076923076923077
mouse_sample_17-kraken2_refseqV205-0.70	0.32558139534883723
mouse_sample_17-kraken2_refseqV205-0.75	0.35
mouse_sample_17-kraken2_refseqV205-0.80	0.358974358974359
mouse_sample_17-kraken2_refseqV205-1.00	0.39436619718309857
mouse_sample_17-kraken2_refseqV205-0.90	0.39436619718309857
mouse_sample_17-kraken2_refseqV205-0.85	0.37333333333333335
mouse_sample_17-kraken2_refseqV205-0.95	0.39436619718309857
strain_sample_19-kraken2_refseqV205-0.20	0.07650273224043716
strain_sample_19-kraken2_refseqV205-0.25	0.1320754716981132
strain_sample_19-kraken2_refseqV205-0.15	0.0472972972972973
strain_sample_19-kraken2_refseqV205-0.10	0.0273972602739726
