Sample name	Robust Aitchisons distance
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	2.5762410374082276
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	2.3254678191264486
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	2.4245134547582863
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	4.178715808501544
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	2.8508108456127528
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	3.154702028518259
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	4.898658924825764
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	3.6079066859617073
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	5.7905412882427765
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	12.776509120495616
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	9.46528793430981
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	10.98403292209766
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	8.017427030002603
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	6.697596714787458
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	15.628894217708838
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	1.2525541764667716
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	1.1759512765813382
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	1.1402952898514986
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	1.1925297528733723
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	1.3733631830280033
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	1.9239874979103357
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	1.440632041881377
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	2.9186479905166607
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	2.496067848532305
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	2.0604579685302724
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	1.713492223298269
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	3.5383770316805885
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	4.263035118869037
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	8.627216831374882
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	7.135016229118197
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	6.109573588926809
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	5.12146700279079
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	10.224783415745671
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	16.665042434474504
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	14.33655818038606
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	12.175589405025518
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	20.9585100012363
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	18.769447635027394
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	16.84540769627268
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	14.39373603784119
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	13.117801279809527
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	15.140541989055105
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	17.173185223360253
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	13.613229570667277
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	12.6787032563826
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	16.629304808386152
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	14.688339253143777
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	15.747770873230193
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	13.322708053660241
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	13.936578412915424
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	18.67756686537008
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	21.943580357399284
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	19.01038492501245
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	26.338669076421862
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	19.59599068909543
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	21.95241979701378
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	21.090441655727485
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	17.665529016874626
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	6.669245506675641
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	18.428312793920593
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	15.704141786460115
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	14.44194724267466
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	13.52123636604568
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	7.532962469289502
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	8.321703541277804
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	8.980825002764535
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	7.908575844850757
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	7.166672140988189
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	6.90778079925525
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	12.966132550646432
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	9.683550127030205
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	14.839932566708482
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	10.635968266269517
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	11.801727837490027
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	16.994423137373072
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	19.33776143299386
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	22.49248898160564
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	26.608033122435252
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	2.8814023007524017
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	3.114634693023411
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	3.4344284162526075
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	2.6314494130365347
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	2.6422315931003326
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	2.909796417094707
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	2.6620290100660355
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	2.7537203052540096
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	2.7334025905762016
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	3.514917542668236
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	6.347364421251962
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	4.64391226221968
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	3.200270718476693
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	5.4077308735547405
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	4.019555131218617
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	10.231844889339897
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	11.902023509794807
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	14.085686566988102
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	16.654528818714258
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	7.316500463397702
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	8.733874315453587
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	12.1881635051309
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	20.52296269881886
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	19.507589088551143
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	17.76973444520566
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	18.294246056550318
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	15.108925840841177
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	15.38772817606691
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	17.29271910121528
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	16.34461975257156
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	14.125923048549936
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	18.734536954086366
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	13.209140931841949
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	20.566717514295295
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	22.891324847230088
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	23.038722516608125
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	26.438879635928622
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	31.629931373857588
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	37.04301742526639
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	42.255755987207564
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	58.28504067816127
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	49.7035805744952
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	17.57354827089698
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	18.568702940815093
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	15.721983089991598
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	11.940202003775646
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	10.81552603463698
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	10.490966873924265
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	11.196678448638211
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	11.428053960084496
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	14.747918902805147
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	17.415206842882675
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	12.59130774585542
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	12.979798258923283
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	14.085509224961463
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	14.886426706175623
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	15.720340662678003
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	18.035094514820532
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	18.265934314883133
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	21.213524469042248
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	13.136804898352144
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	15.507472408130528
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	25.343073188241878
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.20	2.005313695265834
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.25	2.0350715804109862
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.15	2.001243463238461
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.10	2.062626529896159
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.05	2.268034157522749
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.00	2.6183994781989264
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.30	2.1061528125866507
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.45	2.572980219723679
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.40	2.3661988168740664
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.55	3.212408700152927
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.35	2.213538577984485
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.50	2.8140546933178365
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.75	6.180700558002731
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.60	3.732097345413873
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.70	5.273271074086939
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.65	4.41735756265895
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.80	7.557085855723297
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.85	9.13903456765687
strain_sample_39-kraken2_GTDBr202RefSeqV205-1.00	16.40037116860214
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.95	12.90554845798019
strain_sample_39-kraken2_GTDBr202RefSeqV205-0.90	10.791455773890345
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.10	8.132195490946598
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.05	10.835059345124412
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.00	12.022479238799818
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.35	16.786969900684173
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.25	12.696113521551595
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.15	9.567053860392152
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.20	11.257218082041009
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.30	14.722346348770724
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.40	18.918460873284342
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.55	19.635837385498032
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.70	26.241318837425023
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.65	23.85587897904353
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.60	22.023340024001417
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.50	17.910127551937695
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.45	16.750017721175976
plant_sample_16-kraken2_GTDBr202RefSeqV205-1.00	43.428320274483276
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.80	27.373039451209152
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.75	26.076657663658235
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.95	37.724374827405825
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.90	34.2608966377619
plant_sample_16-kraken2_GTDBr202RefSeqV205-0.85	30.74723120942839
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.25	1.1869105923351635
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.20	1.0882175027318766
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.15	1.057202599855018
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.10	1.1090559355895793
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.05	1.3878198022948514
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.00	2.4771136497701063
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.35	1.617900217474015
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.45	2.3538095319718715
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.50	2.7787836847787863
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.40	1.9436176685970747
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.30	1.364929581701476
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.55	3.3587936982289937
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.65	4.926311874326192
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.70	5.907705463415279
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.75	6.998159423892707
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.60	4.0906131122258635
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.80	8.50106178802072
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.85	10.124754250722692
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.95	13.789106508728233
strain_sample_75-kraken2_GTDBr202RefSeqV205-1.00	15.746684204611126
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.10	1.8027124497893463
strain_sample_75-kraken2_GTDBr202RefSeqV205-0.90	11.67386958296016
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.05	1.9789352345143432
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.00	2.241795874736828
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.30	1.8548847425881034
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.40	2.3686199262137873
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.20	1.6977905859250322
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.25	1.729969723565868
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.15	1.7166286182785704
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.35	2.0769503229195907
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.50	3.1285456433516314
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.55	3.673336951113841
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.45	2.7386195733411083
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.60	4.338027633716525
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.70	6.086880555497217
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.65	5.119984965418127
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.85	9.933682330220687
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.90	11.62410571356724
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.95	13.669555380041244
strain_sample_44-kraken2_GTDBr202RefSeqV205-1.00	16.557925553644036
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.80	8.4257362649657
strain_sample_44-kraken2_GTDBr202RefSeqV205-0.75	7.027196037020055
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.15	9.9307047491346
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.25	12.89832911811099
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.20	11.629366761802512
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.10	8.158722391548778
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.05	6.4160006874276165
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.00	6.246912622752719
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.35	16.43594398375007
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.45	19.763887365650714
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.30	14.763054960020012
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.40	18.406292845032112
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.55	19.783818061507635
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.50	21.03920664519864
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.85	29.583613633898505
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.75	24.747561611632815
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.65	20.307582497373577
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.70	22.176091697115883
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.60	21.80263417842128
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.80	28.67709908449334
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.95	34.115160865858606
plant_sample_18-kraken2_GTDBr202RefSeqV205-0.90	31.500726364273145
plant_sample_18-kraken2_GTDBr202RefSeqV205-1.00	36.76182325458856
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.10	0.6508616642106044
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.05	0.6955884656806011
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.00	0.9504848749128286
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.30	1.5627097608868328
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.35	1.9628854852015167
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.20	0.9856713094964245
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.15	0.7716418995089235
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.40	2.429276679430304
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.25	1.2232154011392526
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.65	5.7075718569755605
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.70	6.758716141945242
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.45	2.951963902260692
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.60	4.838460082752722
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.55	4.089729099522184
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.50	3.4353695469360406
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.90	12.40525359263491
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.80	9.115951166503672
strain_sample_37-kraken2_GTDBr202RefSeqV205-1.00	17.390543855905275
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.85	10.706724917534029
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.75	7.716405066264901
strain_sample_37-kraken2_GTDBr202RefSeqV205-0.95	14.555912711623105
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	12.656118406841301
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	11.259299107772982
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	9.427944696862617
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	7.416818429165778
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	5.355979626127357
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	4.728674385174066
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	19.906188506451237
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	17.417876732264308
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	15.632891369838001
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	14.078639572141185
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	18.899059533575223
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	19.150679082398447
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	21.51990758944609
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	24.151538164481256
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	21.324376147104815
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	21.35114991508786
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	23.58965029549929
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	26.92294199778241
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	29.840112703135325
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	32.259041263858414
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	35.48410739309552
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.10	19.77579948946315
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.05	18.13678661766368
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.00	16.800357767803288
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.40	6.66580935650624
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.20	17.821691036557063
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.30	6.351774156572309
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.25	17.83457604840856
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.35	6.466872677604989
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.15	16.917007709407287
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.50	7.219056597355144
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.45	6.917048117297154
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.55	7.7063342382318725
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.60	8.34043604497195
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.65	9.108078732054162
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.70	10.167103276558539
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.90	17.176721800757193
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.95	19.75141546047387
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.80	13.027004355997367
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.85	14.965222015505201
mouse_sample_23-kraken2_GTDBr202RefSeqV205-0.75	11.26797256430699
mouse_sample_23-kraken2_GTDBr202RefSeqV205-1.00	23.45733737954854
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.20	1.5642525124191407
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.25	1.572270979688531
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.15	1.6003421454445916
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.10	1.7051906050163115
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.05	1.9304342802390329
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.00	2.4622295219494075
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.30	1.6517094034161612
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.55	3.2698169989288464
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.50	2.7520606382285377
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.45	2.4063376332964572
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.40	2.063513521361342
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.35	1.8113210650097058
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.60	3.9223953651199
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.70	5.649812603186446
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.65	4.7076485828905605
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.80	7.980458852662593
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.75	6.618227630436572
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.85	9.70188429673806
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.90	11.451725530656171
strain_sample_83-kraken2_GTDBr202RefSeqV205-1.00	16.06259426110953
strain_sample_83-kraken2_GTDBr202RefSeqV205-0.95	13.45901410793511
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.10	2.180605431474236
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.05	2.553670964277764
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.00	3.2358880700802337
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.20	1.9155171781779854
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.25	1.8763971672647086
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.40	2.3064163408100797
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.35	2.08646528290233
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.30	1.9374212639666026
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.15	2.004031160485928
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.70	5.79117989162312
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.45	2.6124923744678576
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.55	3.4488806766409073
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.50	2.9451690525214844
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.60	4.058892707582894
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.65	4.843992003595396
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.75	6.730148848991646
strain_sample_29-kraken2_GTDBr202RefSeqV205-1.00	16.474556614287575
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.90	11.263003661335297
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.95	13.999326600755028
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.85	9.656097261190094
strain_sample_29-kraken2_GTDBr202RefSeqV205-0.80	8.15803676151433
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	1.2577144869879464
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	1.1474916787481335
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	1.0885010060575107
