Sample name	Robust Aitchisons distance
strain_sample_46-kraken2_standard_0521-0.40	7.278515887939667
strain_sample_46-kraken2_standard_0521-0.55	6.603078772298613
strain_sample_46-kraken2_standard_0521-0.45	7.508021169795732
strain_sample_46-kraken2_standard_0521-0.60	7.334346060825677
strain_sample_46-kraken2_standard_0521-0.65	7.603118443282878
strain_sample_46-kraken2_standard_0521-0.70	8.578134244277258
strain_sample_46-kraken2_standard_0521-0.50	7.658825089886292
strain_sample_46-kraken2_standard_0521-0.75	7.2798575776721215
strain_sample_46-kraken2_standard_0521-1.00	10.76613141148926
strain_sample_46-kraken2_standard_0521-0.85	6.2927766572973765
strain_sample_46-kraken2_standard_0521-0.95	9.092464549628126
strain_sample_46-kraken2_standard_0521-0.90	7.476271379846752
strain_sample_46-kraken2_standard_0521-0.80	6.049098943709817
strain_sample_34-kraken2_standard_0521-0.20	7.0361594294590235
strain_sample_34-kraken2_standard_0521-0.10	5.753128540132689
strain_sample_34-kraken2_standard_0521-0.15	6.380967787642618
strain_sample_34-kraken2_standard_0521-0.05	5.494142703544163
strain_sample_34-kraken2_standard_0521-0.25	7.905232107607793
strain_sample_34-kraken2_standard_0521-0.00	5.609374760743155
strain_sample_34-kraken2_standard_0521-0.55	9.630420077592747
strain_sample_34-kraken2_standard_0521-0.45	8.312642120127684
strain_sample_34-kraken2_standard_0521-0.30	6.493095815500661
strain_sample_34-kraken2_standard_0521-0.50	8.920803797907537
strain_sample_34-kraken2_standard_0521-0.40	7.704092323584458
strain_sample_34-kraken2_standard_0521-0.35	7.096680854231382
strain_sample_34-kraken2_standard_0521-0.75	11.60962644783773
strain_sample_34-kraken2_standard_0521-0.85	10.32430543284132
strain_sample_34-kraken2_standard_0521-0.80	11.639219492564223
strain_sample_34-kraken2_standard_0521-0.60	10.728983746779708
strain_sample_34-kraken2_standard_0521-0.65	11.829001607836933
strain_sample_34-kraken2_standard_0521-0.70	10.372406092221187
strain_sample_34-kraken2_standard_0521-0.90	9.46380468220523
strain_sample_34-kraken2_standard_0521-1.00	11.460019192600246
strain_sample_34-kraken2_standard_0521-0.95	9.653100879453335
marine_sample_2-kraken2_standard_0521-0.10	6.895417839349691
marine_sample_2-kraken2_standard_0521-0.05	6.446710711522153
marine_sample_2-kraken2_standard_0521-0.00	9.711340556411992
marine_sample_2-kraken2_standard_0521-0.35	9.640343032016627
marine_sample_2-kraken2_standard_0521-0.30	8.737234001130114
marine_sample_2-kraken2_standard_0521-0.40	10.87449058562796
marine_sample_2-kraken2_standard_0521-0.15	7.27161585135875
marine_sample_2-kraken2_standard_0521-0.25	7.907147878009237
marine_sample_2-kraken2_standard_0521-0.20	7.713663367098494
marine_sample_2-kraken2_standard_0521-0.55	15.998258335278793
marine_sample_2-kraken2_standard_0521-0.50	13.761973081217961
marine_sample_2-kraken2_standard_0521-0.60	19.099842356313673
marine_sample_2-kraken2_standard_0521-0.70	25.94247454856418
marine_sample_2-kraken2_standard_0521-0.45	12.207887620735722
marine_sample_2-kraken2_standard_0521-0.65	22.165990755367336
marine_sample_2-kraken2_standard_0521-1.00	65.61038540438584
marine_sample_2-kraken2_standard_0521-0.85	41.81206115139302
marine_sample_2-kraken2_standard_0521-0.90	48.405129012975024
marine_sample_2-kraken2_standard_0521-0.95	56.70687240823567
marine_sample_2-kraken2_standard_0521-0.80	35.25177994227569
marine_sample_2-kraken2_standard_0521-0.75	29.3164225787937
mouse_sample_2-kraken2_standard_0521-0.20	0.0
mouse_sample_2-kraken2_standard_0521-0.15	0.0
mouse_sample_2-kraken2_standard_0521-0.25	0.0
mouse_sample_2-kraken2_standard_0521-0.10	0.0
mouse_sample_2-kraken2_standard_0521-0.05	0.0
mouse_sample_2-kraken2_standard_0521-0.00	0.0
mouse_sample_2-kraken2_standard_0521-0.40	0.0
mouse_sample_2-kraken2_standard_0521-0.45	0.0
mouse_sample_2-kraken2_standard_0521-0.55	0.0
mouse_sample_2-kraken2_standard_0521-0.30	0.0
mouse_sample_2-kraken2_standard_0521-0.35	0.0
mouse_sample_2-kraken2_standard_0521-0.50	0.0
mouse_sample_2-kraken2_standard_0521-0.80	0.0
mouse_sample_2-kraken2_standard_0521-0.65	0.0
mouse_sample_2-kraken2_standard_0521-0.75	0.0
mouse_sample_2-kraken2_standard_0521-0.70	0.0
mouse_sample_2-kraken2_standard_0521-0.60	0.0
mouse_sample_2-kraken2_standard_0521-0.85	0.0
mouse_sample_2-kraken2_standard_0521-0.90	0.0
mouse_sample_2-kraken2_standard_0521-0.95	0.0
mouse_sample_37-kraken2_standard_0521-0.10	0.0
mouse_sample_37-kraken2_standard_0521-0.05	0.0
mouse_sample_37-kraken2_standard_0521-0.00	0.0
mouse_sample_2-kraken2_standard_0521-1.00	0.0
mouse_sample_37-kraken2_standard_0521-0.40	0.0
mouse_sample_37-kraken2_standard_0521-0.25	0.0
mouse_sample_37-kraken2_standard_0521-0.15	0.0
mouse_sample_37-kraken2_standard_0521-0.35	0.0
mouse_sample_37-kraken2_standard_0521-0.30	0.0
mouse_sample_37-kraken2_standard_0521-0.20	0.0
mouse_sample_37-kraken2_standard_0521-0.45	0.0
mouse_sample_37-kraken2_standard_0521-0.50	0.0
mouse_sample_37-kraken2_standard_0521-0.65	0.0
mouse_sample_37-kraken2_standard_0521-0.60	0.0
mouse_sample_37-kraken2_standard_0521-0.70	0.0
mouse_sample_37-kraken2_standard_0521-0.55	0.0
mouse_sample_37-kraken2_standard_0521-0.85	0.0
mouse_sample_37-kraken2_standard_0521-0.95	0.0
mouse_sample_37-kraken2_standard_0521-0.80	0.0
mouse_sample_37-kraken2_standard_0521-1.00	0.0
mouse_sample_37-kraken2_standard_0521-0.75	0.0
mouse_sample_37-kraken2_standard_0521-0.90	0.0
strain_sample_70-kraken2_standard_0521-0.25	8.796968170696902
strain_sample_70-kraken2_standard_0521-0.20	7.466698155915335
strain_sample_70-kraken2_standard_0521-0.15	6.194433477279485
strain_sample_70-kraken2_standard_0521-0.10	5.117344521254689
strain_sample_70-kraken2_standard_0521-0.05	4.075451884268133
strain_sample_70-kraken2_standard_0521-0.00	3.621483729378883
strain_sample_70-kraken2_standard_0521-0.40	7.3769716619709875
strain_sample_70-kraken2_standard_0521-0.30	6.525221725272327
strain_sample_70-kraken2_standard_0521-0.55	8.637138769044931
strain_sample_70-kraken2_standard_0521-0.35	7.051623369433666
strain_sample_70-kraken2_standard_0521-0.50	8.291686025023994
strain_sample_70-kraken2_standard_0521-0.45	8.058101857242397
strain_sample_70-kraken2_standard_0521-0.70	10.560042559898465
strain_sample_70-kraken2_standard_0521-0.75	9.984327170515373
strain_sample_70-kraken2_standard_0521-0.65	9.769442401143868
strain_sample_70-kraken2_standard_0521-0.60	9.10095023274257
strain_sample_70-kraken2_standard_0521-0.80	10.663590252364902
strain_sample_70-kraken2_standard_0521-0.85	11.729046638941087
strain_sample_70-kraken2_standard_0521-0.95	12.586046622450985
strain_sample_70-kraken2_standard_0521-0.90	13.058416907017984
strain_sample_70-kraken2_standard_0521-1.00	13.011684460843375
mouse_sample_8-kraken2_standard_0521-0.10	0.0
mouse_sample_8-kraken2_standard_0521-0.05	0.0
mouse_sample_8-kraken2_standard_0521-0.00	0.0
mouse_sample_8-kraken2_standard_0521-0.25	0.0
mouse_sample_8-kraken2_standard_0521-0.15	0.0
mouse_sample_8-kraken2_standard_0521-0.20	0.0
mouse_sample_8-kraken2_standard_0521-0.35	0.0
mouse_sample_8-kraken2_standard_0521-0.30	0.0
mouse_sample_8-kraken2_standard_0521-0.40	0.0
mouse_sample_8-kraken2_standard_0521-0.45	0.0
mouse_sample_8-kraken2_standard_0521-0.55	0.0
mouse_sample_8-kraken2_standard_0521-0.60	0.0
mouse_sample_8-kraken2_standard_0521-0.70	0.0
mouse_sample_8-kraken2_standard_0521-0.65	0.0
mouse_sample_8-kraken2_standard_0521-0.50	0.0
mouse_sample_8-kraken2_standard_0521-0.85	0.0
mouse_sample_8-kraken2_standard_0521-0.95	0.0
mouse_sample_8-kraken2_standard_0521-1.00	0.0
mouse_sample_8-kraken2_standard_0521-0.75	0.0
mouse_sample_8-kraken2_standard_0521-0.90	0.0
mouse_sample_8-kraken2_standard_0521-0.80	0.0
marine_sample_8-kraken2_standard_0521-0.20	10.37963781345028
marine_sample_8-kraken2_standard_0521-0.25	10.92715651340579
marine_sample_8-kraken2_standard_0521-0.10	13.866643281977277
marine_sample_8-kraken2_standard_0521-0.15	13.745564903793827
marine_sample_8-kraken2_standard_0521-0.05	13.446147844035426
marine_sample_8-kraken2_standard_0521-0.00	10.66739466958071
marine_sample_8-kraken2_standard_0521-0.40	13.499236606004866
marine_sample_8-kraken2_standard_0521-0.30	10.765099712115587
marine_sample_8-kraken2_standard_0521-0.35	12.532779449729992
marine_sample_8-kraken2_standard_0521-0.50	16.239781644431943
marine_sample_8-kraken2_standard_0521-0.55	18.41120956996513
marine_sample_8-kraken2_standard_0521-0.45	14.816000969786195
marine_sample_8-kraken2_standard_0521-0.75	31.820146302732873
marine_sample_8-kraken2_standard_0521-0.60	19.298420996847767
marine_sample_8-kraken2_standard_0521-0.70	27.354228052816534
marine_sample_8-kraken2_standard_0521-0.65	22.95722969276962
marine_sample_8-kraken2_standard_0521-0.85	45.95495725073556
marine_sample_8-kraken2_standard_0521-0.80	38.52659236044056
marine_sample_8-kraken2_standard_0521-0.95	62.48561375765065
marine_sample_8-kraken2_standard_0521-0.90	53.53239694009113
marine_sample_8-kraken2_standard_0521-1.00	72.57810998583857
strain_sample_94-kraken2_standard_0521-0.05	5.958761018370151
strain_sample_94-kraken2_standard_0521-0.10	6.331621312789384
strain_sample_94-kraken2_standard_0521-0.00	6.0876095668063
strain_sample_94-kraken2_standard_0521-0.25	8.317470600049836
strain_sample_94-kraken2_standard_0521-0.35	9.350814464078178
strain_sample_94-kraken2_standard_0521-0.20	7.639946854974136
strain_sample_94-kraken2_standard_0521-0.30	8.990448354739572
strain_sample_94-kraken2_standard_0521-0.15	6.955200175058886
strain_sample_94-kraken2_standard_0521-0.40	9.558869350850783
strain_sample_94-kraken2_standard_0521-0.65	10.37295130819811
strain_sample_94-kraken2_standard_0521-0.55	10.234643922781311
strain_sample_94-kraken2_standard_0521-0.50	10.555904822292872
strain_sample_94-kraken2_standard_0521-0.70	9.299103095708578
strain_sample_94-kraken2_standard_0521-0.45	10.244401532404263
strain_sample_94-kraken2_standard_0521-0.60	10.310513042912534
strain_sample_94-kraken2_standard_0521-0.85	12.236063224475973
strain_sample_94-kraken2_standard_0521-0.80	11.41070557226622
strain_sample_94-kraken2_standard_0521-0.75	10.277649217024717
strain_sample_94-kraken2_standard_0521-0.95	11.228598372710525
strain_sample_94-kraken2_standard_0521-1.00	12.547816019902442
strain_sample_94-kraken2_standard_0521-0.90	12.893081933579243
mouse_sample_28-kraken2_standard_0521-0.15	0.0
mouse_sample_28-kraken2_standard_0521-0.10	0.0
mouse_sample_28-kraken2_standard_0521-0.20	0.0
mouse_sample_28-kraken2_standard_0521-0.25	0.0
mouse_sample_28-kraken2_standard_0521-0.05	0.0
mouse_sample_28-kraken2_standard_0521-0.00	0.0
mouse_sample_28-kraken2_standard_0521-0.45	0.0
mouse_sample_28-kraken2_standard_0521-0.40	0.0
mouse_sample_28-kraken2_standard_0521-0.35	0.0
mouse_sample_28-kraken2_standard_0521-0.30	0.0
mouse_sample_28-kraken2_standard_0521-0.50	0.0
mouse_sample_28-kraken2_standard_0521-0.55	0.0
mouse_sample_28-kraken2_standard_0521-0.80	0.0
mouse_sample_28-kraken2_standard_0521-0.70	0.0
mouse_sample_28-kraken2_standard_0521-0.75	0.0
mouse_sample_28-kraken2_standard_0521-0.65	0.0
mouse_sample_28-kraken2_standard_0521-0.60	0.0
mouse_sample_28-kraken2_standard_0521-0.85	0.0
mouse_sample_28-kraken2_standard_0521-0.90	0.0
mouse_sample_28-kraken2_standard_0521-0.95	0.0
mouse_sample_28-kraken2_standard_0521-1.00	0.0
plant_sample_2-kraken2_standard_0521-0.10	4.715994375607742
plant_sample_2-kraken2_standard_0521-0.05	4.912332515464149
plant_sample_2-kraken2_standard_0521-0.00	5.394130029229722
plant_sample_2-kraken2_standard_0521-0.35	7.078107525958889
plant_sample_2-kraken2_standard_0521-0.40	7.703712701092131
plant_sample_2-kraken2_standard_0521-0.30	6.371013528308066
plant_sample_2-kraken2_standard_0521-0.25	5.8731768048096775
plant_sample_2-kraken2_standard_0521-0.20	5.463459267428337
plant_sample_2-kraken2_standard_0521-0.15	4.9058229572799785
plant_sample_2-kraken2_standard_0521-0.65	11.95163840732328
plant_sample_2-kraken2_standard_0521-0.70	13.270904354017631
plant_sample_2-kraken2_standard_0521-0.60	10.62774178246259
plant_sample_2-kraken2_standard_0521-0.50	8.9676304126817
plant_sample_2-kraken2_standard_0521-0.55	9.75554502811583
plant_sample_2-kraken2_standard_0521-0.45	8.442565385609905
plant_sample_2-kraken2_standard_0521-1.00	20.39632535911051
plant_sample_2-kraken2_standard_0521-0.75	15.366608347316921
plant_sample_2-kraken2_standard_0521-0.95	19.23158667916841
plant_sample_2-kraken2_standard_0521-0.85	15.114377376280151
plant_sample_2-kraken2_standard_0521-0.80	13.121053140838901
plant_sample_2-kraken2_standard_0521-0.90	17.196420141311926
strain_sample_81-kraken2_standard_0521-0.25	7.703385214659799
strain_sample_81-kraken2_standard_0521-0.05	4.979449342706265
strain_sample_81-kraken2_standard_0521-0.10	5.549951621351028
strain_sample_81-kraken2_standard_0521-0.15	6.346960951682171
strain_sample_81-kraken2_standard_0521-0.20	7.205668510215767
strain_sample_81-kraken2_standard_0521-0.00	4.982004325310813
strain_sample_81-kraken2_standard_0521-0.55	8.408818934769833
strain_sample_81-kraken2_standard_0521-0.45	9.396722153146994
strain_sample_81-kraken2_standard_0521-0.40	8.960640042991425
strain_sample_81-kraken2_standard_0521-0.35	8.282265373549365
strain_sample_81-kraken2_standard_0521-0.50	9.294938032453349
strain_sample_81-kraken2_standard_0521-0.30	7.962235052090825
strain_sample_81-kraken2_standard_0521-0.75	9.001901667125725
strain_sample_81-kraken2_standard_0521-0.80	6.517711310186981
strain_sample_81-kraken2_standard_0521-0.60	8.518602916634766
strain_sample_81-kraken2_standard_0521-0.65	8.285830047363074
strain_sample_81-kraken2_standard_0521-0.70	8.589850864152247
strain_sample_81-kraken2_standard_0521-0.85	7.9036564790578785
strain_sample_81-kraken2_standard_0521-0.95	10.761463447710657
strain_sample_81-kraken2_standard_0521-1.00	12.487038095709716
strain_sample_81-kraken2_standard_0521-0.90	9.19984868896711
mouse_sample_14-kraken2_standard_0521-0.10	0.0
mouse_sample_14-kraken2_standard_0521-0.05	0.0
mouse_sample_14-kraken2_standard_0521-0.00	0.0
mouse_sample_14-kraken2_standard_0521-0.35	0.0
mouse_sample_14-kraken2_standard_0521-0.30	0.0
mouse_sample_14-kraken2_standard_0521-0.40	0.0
mouse_sample_14-kraken2_standard_0521-0.25	0.0
mouse_sample_14-kraken2_standard_0521-0.20	0.0
mouse_sample_14-kraken2_standard_0521-0.15	0.0
mouse_sample_14-kraken2_standard_0521-0.65	0.0
mouse_sample_14-kraken2_standard_0521-0.45	0.0
mouse_sample_14-kraken2_standard_0521-0.50	0.0
mouse_sample_14-kraken2_standard_0521-0.55	0.0
mouse_sample_14-kraken2_standard_0521-0.70	0.0
mouse_sample_14-kraken2_standard_0521-0.60	0.0
mouse_sample_14-kraken2_standard_0521-0.95	0.0
mouse_sample_14-kraken2_standard_0521-1.00	0.0
mouse_sample_14-kraken2_standard_0521-0.90	0.0
mouse_sample_14-kraken2_standard_0521-0.85	0.0
mouse_sample_14-kraken2_standard_0521-0.75	0.0
mouse_sample_14-kraken2_standard_0521-0.80	0.0
strain_sample_9-kraken2_standard_0521-0.20	7.4032178676875775
strain_sample_9-kraken2_standard_0521-0.10	6.03856718759168
strain_sample_9-kraken2_standard_0521-0.25	7.499797938756096
strain_sample_9-kraken2_standard_0521-0.15	6.621639306170445
strain_sample_9-kraken2_standard_0521-0.05	12.801977514575206
strain_sample_9-kraken2_standard_0521-0.00	12.854641454204879
strain_sample_9-kraken2_standard_0521-0.30	7.634120747291042
strain_sample_9-kraken2_standard_0521-0.55	10.41855707357859
strain_sample_9-kraken2_standard_0521-0.50	9.614766855249545
strain_sample_9-kraken2_standard_0521-0.40	8.200159091265427
strain_sample_9-kraken2_standard_0521-0.35	7.9495129367995805
strain_sample_9-kraken2_standard_0521-0.45	8.643760077923671
strain_sample_9-kraken2_standard_0521-0.75	12.04375748288094
strain_sample_9-kraken2_standard_0521-0.65	12.324678553354614
strain_sample_9-kraken2_standard_0521-0.70	12.608581800498918
strain_sample_9-kraken2_standard_0521-0.60	11.307493480978193
strain_sample_9-kraken2_standard_0521-0.80	11.321038719731646
strain_sample_9-kraken2_standard_0521-0.85	12.33916978453811
strain_sample_9-kraken2_standard_0521-0.90	13.164167210911698
strain_sample_9-kraken2_standard_0521-0.95	13.555809403869256
strain_sample_9-kraken2_standard_0521-1.00	13.293844301814266
strain_sample_59-kraken2_standard_0521-0.10	9.21004421808838
strain_sample_59-kraken2_standard_0521-0.05	8.941305575505059
strain_sample_59-kraken2_standard_0521-0.00	9.050066964232883
strain_sample_59-kraken2_standard_0521-0.40	9.452458830584156
strain_sample_59-kraken2_standard_0521-0.25	8.254118934124508
strain_sample_59-kraken2_standard_0521-0.30	8.207118707002168
strain_sample_59-kraken2_standard_0521-0.35	8.63552680668449
strain_sample_59-kraken2_standard_0521-0.20	9.46031296892908
strain_sample_59-kraken2_standard_0521-0.15	9.527627639968463
strain_sample_59-kraken2_standard_0521-0.70	10.531717771987065
strain_sample_59-kraken2_standard_0521-0.50	11.151647545786357
strain_sample_59-kraken2_standard_0521-0.45	9.879087960119197
strain_sample_59-kraken2_standard_0521-0.60	11.397308980800041
strain_sample_59-kraken2_standard_0521-0.65	10.033596110232738
strain_sample_59-kraken2_standard_0521-0.55	11.333752220195365
strain_sample_59-kraken2_standard_0521-0.75	11.540032990003711
strain_sample_59-kraken2_standard_0521-0.95	12.231776661402685
strain_sample_59-kraken2_standard_0521-1.00	11.649898767046675
strain_sample_59-kraken2_standard_0521-0.80	9.82219574158621
strain_sample_59-kraken2_standard_0521-0.90	10.520703021773352
strain_sample_59-kraken2_standard_0521-0.85	9.058467251163684
strain_sample_17-kraken2_standard_0521-0.20	6.769058770338623
strain_sample_17-kraken2_standard_0521-0.10	5.309298863679198
strain_sample_17-kraken2_standard_0521-0.25	7.398960687129665
strain_sample_17-kraken2_standard_0521-0.15	6.038558048461955
strain_sample_17-kraken2_standard_0521-0.05	4.890936642675644
strain_sample_17-kraken2_standard_0521-0.00	4.858717513883583
strain_sample_17-kraken2_standard_0521-0.35	7.389326412823399
strain_sample_17-kraken2_standard_0521-0.45	7.774855278699446
strain_sample_17-kraken2_standard_0521-0.50	8.580057649109996
strain_sample_17-kraken2_standard_0521-0.30	7.3319941577464265
strain_sample_17-kraken2_standard_0521-0.40	7.615524232967536
strain_sample_17-kraken2_standard_0521-0.55	8.844938569385462
strain_sample_17-kraken2_standard_0521-0.75	8.700529129245579
strain_sample_17-kraken2_standard_0521-0.65	6.991528568594341
strain_sample_17-kraken2_standard_0521-0.70	7.8482069945113935
strain_sample_17-kraken2_standard_0521-0.80	10.273515628133207
strain_sample_17-kraken2_standard_0521-0.60	6.302109978618834
strain_sample_17-kraken2_standard_0521-0.85	11.369452564253596
strain_sample_17-kraken2_standard_0521-1.00	15.540283337799169
strain_sample_17-kraken2_standard_0521-0.90	12.533565936100766
strain_sample_17-kraken2_standard_0521-0.95	14.106747479285008
plant_sample_14-kraken2_standard_0521-0.05	8.541423719619024
plant_sample_14-kraken2_standard_0521-0.10	8.94790352856445
plant_sample_14-kraken2_standard_0521-0.00	8.60899310824021
plant_sample_14-kraken2_standard_0521-0.15	10.142988706006657
plant_sample_14-kraken2_standard_0521-0.35	10.296921796206735
plant_sample_14-kraken2_standard_0521-0.30	9.47904086624511
plant_sample_14-kraken2_standard_0521-0.40	7.872727330495609
plant_sample_14-kraken2_standard_0521-0.25	11.140079448477715
plant_sample_14-kraken2_standard_0521-0.20	10.858394951107227
plant_sample_14-kraken2_standard_0521-0.65	12.227084365971457
plant_sample_14-kraken2_standard_0521-0.45	8.376429176052707
plant_sample_14-kraken2_standard_0521-0.70	14.222062213555134
plant_sample_14-kraken2_standard_0521-0.50	8.911471751297695
plant_sample_14-kraken2_standard_0521-0.60	11.013094266120053
plant_sample_14-kraken2_standard_0521-0.55	9.954417443650996
plant_sample_14-kraken2_standard_0521-0.90	21.12508091183944
plant_sample_14-kraken2_standard_0521-0.95	24.244249515301554
plant_sample_14-kraken2_standard_0521-1.00	26.34315147334863
plant_sample_14-kraken2_standard_0521-0.75	12.909634259314819
plant_sample_14-kraken2_standard_0521-0.80	15.1553394548402
plant_sample_14-kraken2_standard_0521-0.85	17.971544950241476
strain_sample_65-kraken2_standard_0521-0.10	9.48467530861662
strain_sample_65-kraken2_standard_0521-0.15	9.8529028486118
strain_sample_65-kraken2_standard_0521-0.25	11.117334184193973
strain_sample_65-kraken2_standard_0521-0.20	10.357939202094594
strain_sample_65-kraken2_standard_0521-0.05	9.2294613725327
strain_sample_65-kraken2_standard_0521-0.00	9.184104852622198
strain_sample_65-kraken2_standard_0521-0.40	10.497483880368137
strain_sample_65-kraken2_standard_0521-0.45	10.697167760274645
strain_sample_65-kraken2_standard_0521-0.55	11.221066903887538
strain_sample_65-kraken2_standard_0521-0.35	12.6242257781774
strain_sample_65-kraken2_standard_0521-0.50	10.8847599034439
strain_sample_65-kraken2_standard_0521-0.30	11.824064737063313
strain_sample_65-kraken2_standard_0521-0.70	12.687256287840475
strain_sample_65-kraken2_standard_0521-0.75	13.223636441371669
strain_sample_65-kraken2_standard_0521-0.60	11.56914634795332
strain_sample_65-kraken2_standard_0521-0.65	12.320639301588251
strain_sample_65-kraken2_standard_0521-0.80	12.73788167816111
strain_sample_65-kraken2_standard_0521-0.85	13.989335247509432
strain_sample_65-kraken2_standard_0521-0.90	9.373427642552564
strain_sample_65-kraken2_standard_0521-1.00	12.152225407394873
strain_sample_65-kraken2_standard_0521-0.95	10.931496005381625
strain_sample_97-kraken2_standard_0521-0.10	5.581754146473928
strain_sample_97-kraken2_standard_0521-0.05	5.541801901615637
strain_sample_97-kraken2_standard_0521-0.00	5.852217014739479
strain_sample_97-kraken2_standard_0521-0.30	5.207279861538598
strain_sample_97-kraken2_standard_0521-0.25	6.1474857642402645
strain_sample_97-kraken2_standard_0521-0.20	5.733931606076281
strain_sample_97-kraken2_standard_0521-0.35	6.248726887258414
strain_sample_97-kraken2_standard_0521-0.15	5.74812386415615
strain_sample_97-kraken2_standard_0521-0.40	7.150163670938812
strain_sample_97-kraken2_standard_0521-0.70	6.321050131202558
strain_sample_97-kraken2_standard_0521-0.50	7.51375141548369
strain_sample_97-kraken2_standard_0521-0.55	6.962704082369774
strain_sample_97-kraken2_standard_0521-0.60	7.717175213362596
strain_sample_97-kraken2_standard_0521-0.45	7.434513804554329
strain_sample_97-kraken2_standard_0521-0.65	8.6446679400241
strain_sample_97-kraken2_standard_0521-0.75	6.885473434383588
strain_sample_97-kraken2_standard_0521-0.80	6.742761975353246
strain_sample_97-kraken2_standard_0521-0.90	9.520545875935266
strain_sample_97-kraken2_standard_0521-0.95	11.186755031666442
strain_sample_97-kraken2_standard_0521-0.85	8.139276054092152
strain_sample_97-kraken2_standard_0521-1.00	12.424209942688421
strain_sample_73-kraken2_standard_0521-0.25	7.831567548178386
strain_sample_73-kraken2_standard_0521-0.20	9.438555094118486
strain_sample_73-kraken2_standard_0521-0.15	9.1893199196604
strain_sample_73-kraken2_standard_0521-0.10	8.95680161537345
strain_sample_73-kraken2_standard_0521-0.05	8.985393128641364
strain_sample_73-kraken2_standard_0521-0.00	9.225090301444249
strain_sample_73-kraken2_standard_0521-0.50	6.375296029017387
strain_sample_73-kraken2_standard_0521-0.55	6.7656875178463585
strain_sample_73-kraken2_standard_0521-0.45	9.117647208180394
strain_sample_73-kraken2_standard_0521-0.40	9.186568874212341
strain_sample_73-kraken2_standard_0521-0.30	7.832980481529292
strain_sample_73-kraken2_standard_0521-0.35	8.773657302393326
strain_sample_73-kraken2_standard_0521-0.80	11.530810423307578
strain_sample_73-kraken2_standard_0521-0.60	7.272640803441215
strain_sample_73-kraken2_standard_0521-0.70	8.649780812133127
strain_sample_73-kraken2_standard_0521-0.75	9.632218073431467
strain_sample_73-kraken2_standard_0521-0.65	7.913938863053836
strain_sample_73-kraken2_standard_0521-0.85	8.201317950159133
strain_sample_73-kraken2_standard_0521-0.95	10.007004673288337
strain_sample_73-kraken2_standard_0521-0.90	10.492633639058512
strain_sample_73-kraken2_standard_0521-1.00	11.554408329838434
strain_sample_14-kraken2_standard_0521-0.10	12.39025737125061
strain_sample_14-kraken2_standard_0521-0.05	12.086307532829663
strain_sample_14-kraken2_standard_0521-0.00	11.440681833412718
strain_sample_14-kraken2_standard_0521-0.40	11.899983660317446
strain_sample_14-kraken2_standard_0521-0.30	10.673264209969487
strain_sample_14-kraken2_standard_0521-0.35	11.28753919773936
strain_sample_14-kraken2_standard_0521-0.25	9.983898881912749
strain_sample_14-kraken2_standard_0521-0.15	13.213738012332875
strain_sample_14-kraken2_standard_0521-0.20	13.12334020675149
strain_sample_14-kraken2_standard_0521-0.55	13.063774599678363
strain_sample_14-kraken2_standard_0521-0.70	12.684703782047563
strain_sample_14-kraken2_standard_0521-0.60	13.665573896872877
strain_sample_14-kraken2_standard_0521-0.65	11.783450011893152
strain_sample_14-kraken2_standard_0521-0.45	12.480604786944827
strain_sample_14-kraken2_standard_0521-0.50	12.854479748929652
strain_sample_14-kraken2_standard_0521-0.85	15.182769890877879
strain_sample_14-kraken2_standard_0521-0.75	13.416172005041192
strain_sample_14-kraken2_standard_0521-0.80	14.567088522864651
strain_sample_14-kraken2_standard_0521-1.00	13.058787846185336
strain_sample_14-kraken2_standard_0521-0.90	12.387973391162578
strain_sample_14-kraken2_standard_0521-0.95	10.961642002720424
plant_sample_17-kraken2_standard_0521-0.25	8.420085776725099
plant_sample_17-kraken2_standard_0521-0.20	7.8982019322545804
plant_sample_17-kraken2_standard_0521-0.15	6.908981669756685
plant_sample_17-kraken2_standard_0521-0.05	5.616571804650994
plant_sample_17-kraken2_standard_0521-0.00	6.1455317995284116
plant_sample_17-kraken2_standard_0521-0.10	5.954243958146068
plant_sample_17-kraken2_standard_0521-0.30	9.034762274598533
plant_sample_17-kraken2_standard_0521-0.55	10.073322707080928
plant_sample_17-kraken2_standard_0521-0.35	9.368591517248145
plant_sample_17-kraken2_standard_0521-0.50	11.07495435438199
plant_sample_17-kraken2_standard_0521-0.40	9.794047867540591
plant_sample_17-kraken2_standard_0521-0.45	10.632369832524779
plant_sample_17-kraken2_standard_0521-0.70	14.24137436151188
plant_sample_17-kraken2_standard_0521-0.60	11.080918992019182
plant_sample_17-kraken2_standard_0521-0.65	12.351991650995409
plant_sample_17-kraken2_standard_0521-0.75	15.835210900515891
plant_sample_17-kraken2_standard_0521-0.85	16.19330221858418
plant_sample_17-kraken2_standard_0521-0.80	13.846753341022444
plant_sample_17-kraken2_standard_0521-0.95	21.400572511867882
plant_sample_17-kraken2_standard_0521-1.00	23.58585240701148
plant_sample_17-kraken2_standard_0521-0.90	18.568426868791317
strain_sample_66-kraken2_standard_0521-0.05	5.5192784566147814
strain_sample_66-kraken2_standard_0521-0.10	6.300250957468224
strain_sample_66-kraken2_standard_0521-0.00	5.422721349857878
strain_sample_66-kraken2_standard_0521-0.40	5.780852550221122
strain_sample_66-kraken2_standard_0521-0.35	5.292749898221097
strain_sample_66-kraken2_standard_0521-0.25	9.399746612339019
