Sample name	F1 score taxa
strain_sample_20-kraken2_refseqV205_100GB-0.80	0
strain_sample_20-kraken2_refseqV205_100GB-0.95	0
strain_sample_20-kraken2_refseqV205_100GB-1.00	0
strain_sample_6-kraken2_refseqV205_100GB-0.10	0.4117647058823529
strain_sample_6-kraken2_refseqV205_100GB-0.25	0.7333333333333334
strain_sample_6-kraken2_refseqV205_100GB-0.15	0.717948717948718
strain_sample_6-kraken2_refseqV205_100GB-0.20	0.8235294117647058
strain_sample_6-kraken2_refseqV205_100GB-0.05	0.08235294117647059
strain_sample_6-kraken2_refseqV205_100GB-0.00	0.022922636103151865
strain_sample_6-kraken2_refseqV205_100GB-0.45	0
strain_sample_6-kraken2_refseqV205_100GB-0.50	0
strain_sample_6-kraken2_refseqV205_100GB-0.55	0
strain_sample_6-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_6-kraken2_refseqV205_100GB-0.40	0.1111111111111111
strain_sample_6-kraken2_refseqV205_100GB-0.30	0.56
strain_sample_6-kraken2_refseqV205_100GB-0.70	0
strain_sample_6-kraken2_refseqV205_100GB-0.80	0
strain_sample_6-kraken2_refseqV205_100GB-0.60	0
strain_sample_6-kraken2_refseqV205_100GB-0.65	0
strain_sample_6-kraken2_refseqV205_100GB-0.75	0
strain_sample_6-kraken2_refseqV205_100GB-0.85	0
strain_sample_6-kraken2_refseqV205_100GB-0.95	0
strain_sample_56-kraken2_refseqV205_100GB-0.05	0.09427609427609428
strain_sample_6-kraken2_refseqV205_100GB-0.90	0
strain_sample_6-kraken2_refseqV205_100GB-1.00	0
strain_sample_56-kraken2_refseqV205_100GB-0.10	0.46666666666666673
strain_sample_56-kraken2_refseqV205_100GB-0.00	0.02359882005899705
strain_sample_56-kraken2_refseqV205_100GB-0.15	0.7
strain_sample_56-kraken2_refseqV205_100GB-0.20	0.8387096774193549
strain_sample_56-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_56-kraken2_refseqV205_100GB-0.30	0.5833333333333334
strain_sample_56-kraken2_refseqV205_100GB-0.25	0.7586206896551724
strain_sample_56-kraken2_refseqV205_100GB-0.40	0
strain_sample_56-kraken2_refseqV205_100GB-0.55	0
strain_sample_56-kraken2_refseqV205_100GB-0.60	0
strain_sample_56-kraken2_refseqV205_100GB-0.70	0
strain_sample_56-kraken2_refseqV205_100GB-0.45	0
strain_sample_56-kraken2_refseqV205_100GB-0.65	0
strain_sample_56-kraken2_refseqV205_100GB-0.50	0
strain_sample_56-kraken2_refseqV205_100GB-0.90	0
strain_sample_56-kraken2_refseqV205_100GB-0.80	0
strain_sample_56-kraken2_refseqV205_100GB-0.75	0
strain_sample_56-kraken2_refseqV205_100GB-0.85	0
strain_sample_56-kraken2_refseqV205_100GB-1.00	0
strain_sample_56-kraken2_refseqV205_100GB-0.95	0
strain_sample_60-kraken2_refseqV205_100GB-0.20	0.8749999999999999
strain_sample_60-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_60-kraken2_refseqV205_100GB-0.15	0.8484848484848485
strain_sample_60-kraken2_refseqV205_100GB-0.10	0.4745762711864407
strain_sample_60-kraken2_refseqV205_100GB-0.05	0.10108303249097474
strain_sample_60-kraken2_refseqV205_100GB-0.00	0.023809523809523805
strain_sample_60-kraken2_refseqV205_100GB-0.40	0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0
strain_sample_60-kraken2_refseqV205_100GB-0.45	0
strain_sample_60-kraken2_refseqV205_100GB-0.30	0.3
strain_sample_60-kraken2_refseqV205_100GB-0.55	0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0
strain_sample_60-kraken2_refseqV205_100GB-1.00	0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0
marine_sample_6-kraken2_refseqV205_100GB-0.10	0.8888888888888888
marine_sample_6-kraken2_refseqV205_100GB-0.05	0.41570881226053635
marine_sample_6-kraken2_refseqV205_100GB-0.00	0.27773995915588834
marine_sample_6-kraken2_refseqV205_100GB-0.35	0.20155038759689925
marine_sample_6-kraken2_refseqV205_100GB-0.30	0.6628242074927955
marine_sample_6-kraken2_refseqV205_100GB-0.25	0.9124423963133641
marine_sample_6-kraken2_refseqV205_100GB-0.20	0.9295154185022027
marine_sample_6-kraken2_refseqV205_100GB-0.15	0.9067796610169492
marine_sample_6-kraken2_refseqV205_100GB-0.40	0.017094017094017096
marine_sample_6-kraken2_refseqV205_100GB-0.60	0
marine_sample_6-kraken2_refseqV205_100GB-0.50	0
marine_sample_6-kraken2_refseqV205_100GB-0.45	0.008583690987124462
marine_sample_6-kraken2_refseqV205_100GB-0.55	0
marine_sample_6-kraken2_refseqV205_100GB-0.65	0
marine_sample_6-kraken2_refseqV205_100GB-0.70	0
marine_sample_6-kraken2_refseqV205_100GB-0.85	0
marine_sample_6-kraken2_refseqV205_100GB-0.80	0
marine_sample_6-kraken2_refseqV205_100GB-0.90	0
marine_sample_6-kraken2_refseqV205_100GB-0.75	0
marine_sample_6-kraken2_refseqV205_100GB-1.00	0
marine_sample_6-kraken2_refseqV205_100GB-0.95	0
mouse_sample_10-kraken2_refseqV205_100GB-0.25	0.47191011235955055
mouse_sample_10-kraken2_refseqV205_100GB-0.10	0.380952380952381
mouse_sample_10-kraken2_refseqV205_100GB-0.20	0.48484848484848486
mouse_sample_10-kraken2_refseqV205_100GB-0.15	0.45714285714285713
mouse_sample_10-kraken2_refseqV205_100GB-0.05	0.1179245283018868
mouse_sample_10-kraken2_refseqV205_100GB-0.00	0.020061728395061727
mouse_sample_10-kraken2_refseqV205_100GB-0.40	0
mouse_sample_10-kraken2_refseqV205_100GB-0.45	0
mouse_sample_10-kraken2_refseqV205_100GB-0.55	0
mouse_sample_10-kraken2_refseqV205_100GB-0.50	0
mouse_sample_10-kraken2_refseqV205_100GB-0.35	0.1
mouse_sample_10-kraken2_refseqV205_100GB-0.30	0.37288135593220334
mouse_sample_10-kraken2_refseqV205_100GB-0.65	0
mouse_sample_10-kraken2_refseqV205_100GB-0.75	0
mouse_sample_10-kraken2_refseqV205_100GB-0.60	0
mouse_sample_10-kraken2_refseqV205_100GB-0.80	0
mouse_sample_10-kraken2_refseqV205_100GB-0.85	0
mouse_sample_10-kraken2_refseqV205_100GB-0.70	0
strain_sample_37-kraken2_refseqV205_100GB-0.10	0.4912280701754386
mouse_sample_10-kraken2_refseqV205_100GB-0.90	0
mouse_sample_10-kraken2_refseqV205_100GB-1.00	0
mouse_sample_10-kraken2_refseqV205_100GB-0.95	0
strain_sample_37-kraken2_refseqV205_100GB-0.05	0.09427609427609428
strain_sample_37-kraken2_refseqV205_100GB-0.00	0.023460410557184747
strain_sample_37-kraken2_refseqV205_100GB-0.15	0.8749999999999999
strain_sample_37-kraken2_refseqV205_100GB-0.20	0.8000000000000002
strain_sample_37-kraken2_refseqV205_100GB-0.40	0
strain_sample_37-kraken2_refseqV205_100GB-0.25	0.7586206896551724
strain_sample_37-kraken2_refseqV205_100GB-0.30	0.38095238095238093
strain_sample_37-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_37-kraken2_refseqV205_100GB-0.70	0
strain_sample_37-kraken2_refseqV205_100GB-0.60	0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0
strain_sample_37-kraken2_refseqV205_100GB-0.45	0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0
strain_sample_37-kraken2_refseqV205_100GB-0.55	0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0
strain_sample_37-kraken2_refseqV205_100GB-1.00	0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-0.20	0.6666666666666666
plant_sample_6-kraken2_refseqV205_100GB-0.25	0.5217391304347826
plant_sample_6-kraken2_refseqV205_100GB-0.15	0.681081081081081
plant_sample_6-kraken2_refseqV205_100GB-0.10	0.5887096774193548
plant_sample_6-kraken2_refseqV205_100GB-0.05	0.18181818181818182
plant_sample_6-kraken2_refseqV205_100GB-0.00	0.07530774800868935
plant_sample_6-kraken2_refseqV205_100GB-0.40	0.0196078431372549
plant_sample_6-kraken2_refseqV205_100GB-0.45	0
plant_sample_6-kraken2_refseqV205_100GB-0.50	0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0
plant_sample_6-kraken2_refseqV205_100GB-0.30	0.2434782608695652
plant_sample_6-kraken2_refseqV205_100GB-0.35	0.09433962264150944
plant_sample_6-kraken2_refseqV205_100GB-0.60	0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0
plant_sample_6-kraken2_refseqV205_100GB-0.80	0
plant_sample_6-kraken2_refseqV205_100GB-0.65	0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-1.00	0
plant_sample_10-kraken2_refseqV205_100GB-0.05	0.18385650224215244
plant_sample_10-kraken2_refseqV205_100GB-0.10	0.6135458167330677
plant_sample_10-kraken2_refseqV205_100GB-0.00	0.07982583454281568
plant_sample_10-kraken2_refseqV205_100GB-0.30	0.2975206611570248
plant_sample_10-kraken2_refseqV205_100GB-0.40	0
plant_sample_10-kraken2_refseqV205_100GB-0.35	0.09259259259259259
plant_sample_10-kraken2_refseqV205_100GB-0.25	0.5390070921985816
plant_sample_10-kraken2_refseqV205_100GB-0.20	0.7272727272727272
plant_sample_10-kraken2_refseqV205_100GB-0.15	0.7407407407407407
plant_sample_10-kraken2_refseqV205_100GB-0.50	0
plant_sample_10-kraken2_refseqV205_100GB-0.55	0
plant_sample_10-kraken2_refseqV205_100GB-0.45	0
plant_sample_10-kraken2_refseqV205_100GB-0.70	0
plant_sample_10-kraken2_refseqV205_100GB-0.60	0
plant_sample_10-kraken2_refseqV205_100GB-0.65	0
plant_sample_10-kraken2_refseqV205_100GB-0.80	0
plant_sample_10-kraken2_refseqV205_100GB-0.75	0
plant_sample_10-kraken2_refseqV205_100GB-0.85	0
plant_sample_10-kraken2_refseqV205_100GB-0.90	0
plant_sample_10-kraken2_refseqV205_100GB-1.00	0
plant_sample_10-kraken2_refseqV205_100GB-0.95	0
strain_sample_86-kraken2_refseqV205_100GB-0.15	0.7777777777777778
strain_sample_86-kraken2_refseqV205_100GB-0.10	0.5
strain_sample_86-kraken2_refseqV205_100GB-0.25	0.7586206896551724
strain_sample_86-kraken2_refseqV205_100GB-0.05	0.09491525423728814
strain_sample_86-kraken2_refseqV205_100GB-0.20	0.8484848484848485
strain_sample_86-kraken2_refseqV205_100GB-0.00	0.022922636103151865
strain_sample_86-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_86-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_86-kraken2_refseqV205_100GB-0.45	0
strain_sample_86-kraken2_refseqV205_100GB-0.40	0
strain_sample_86-kraken2_refseqV205_100GB-0.55	0
strain_sample_86-kraken2_refseqV205_100GB-0.50	0
strain_sample_86-kraken2_refseqV205_100GB-0.80	0
strain_sample_86-kraken2_refseqV205_100GB-0.70	0
strain_sample_86-kraken2_refseqV205_100GB-0.85	0
strain_sample_86-kraken2_refseqV205_100GB-0.60	0
strain_sample_86-kraken2_refseqV205_100GB-0.75	0
strain_sample_86-kraken2_refseqV205_100GB-0.65	0
strain_sample_86-kraken2_refseqV205_100GB-0.90	0
strain_sample_86-kraken2_refseqV205_100GB-1.00	0
strain_sample_86-kraken2_refseqV205_100GB-0.95	0
mouse_sample_26-kraken2_refseqV205_100GB-0.10	0.4552845528455285
mouse_sample_26-kraken2_refseqV205_100GB-0.05	0.11507936507936507
mouse_sample_26-kraken2_refseqV205_100GB-0.00	0.023148148148148147
mouse_sample_26-kraken2_refseqV205_100GB-0.35	0.17777777777777776
mouse_sample_26-kraken2_refseqV205_100GB-0.40	0.05405405405405405
mouse_sample_26-kraken2_refseqV205_100GB-0.20	0.5567010309278351
mouse_sample_26-kraken2_refseqV205_100GB-0.15	0.5436893203883495
mouse_sample_26-kraken2_refseqV205_100GB-0.25	0.5714285714285714
mouse_sample_26-kraken2_refseqV205_100GB-0.30	0.4705882352941177
mouse_sample_26-kraken2_refseqV205_100GB-0.50	0
mouse_sample_26-kraken2_refseqV205_100GB-0.55	0
mouse_sample_26-kraken2_refseqV205_100GB-0.45	0
mouse_sample_26-kraken2_refseqV205_100GB-0.60	0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_77-kraken2_refseqV205_100GB-0.05	0.0975609756097561
strain_sample_77-kraken2_refseqV205_100GB-0.20	0.8275862068965517
strain_sample_77-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_77-kraken2_refseqV205_100GB-0.10	0.5599999999999999
strain_sample_77-kraken2_refseqV205_100GB-0.15	0.8749999999999999
strain_sample_77-kraken2_refseqV205_100GB-0.00	0.02290076335877863
strain_sample_77-kraken2_refseqV205_100GB-0.30	0.38095238095238093
strain_sample_77-kraken2_refseqV205_100GB-0.40	0
strain_sample_77-kraken2_refseqV205_100GB-0.45	0
strain_sample_77-kraken2_refseqV205_100GB-0.55	0
strain_sample_77-kraken2_refseqV205_100GB-0.50	0
strain_sample_77-kraken2_refseqV205_100GB-0.35	0.1111111111111111
strain_sample_77-kraken2_refseqV205_100GB-0.80	0
strain_sample_77-kraken2_refseqV205_100GB-0.60	0
strain_sample_77-kraken2_refseqV205_100GB-0.65	0
strain_sample_77-kraken2_refseqV205_100GB-0.70	0
strain_sample_77-kraken2_refseqV205_100GB-0.75	0
strain_sample_77-kraken2_refseqV205_100GB-0.85	0
strain_sample_77-kraken2_refseqV205_100GB-0.90	0
strain_sample_77-kraken2_refseqV205_100GB-0.95	0
strain_sample_77-kraken2_refseqV205_100GB-1.00	0
strain_sample_41-kraken2_refseqV205_100GB-0.05	0.0924092409240924
strain_sample_41-kraken2_refseqV205_100GB-0.10	0.5283018867924528
strain_sample_41-kraken2_refseqV205_100GB-0.00	0.024072216649949848
strain_sample_41-kraken2_refseqV205_100GB-0.35	0.21052631578947367
strain_sample_41-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_41-kraken2_refseqV205_100GB-0.40	0
strain_sample_41-kraken2_refseqV205_100GB-0.20	0.7857142857142858
strain_sample_41-kraken2_refseqV205_100GB-0.15	0.8484848484848485
strain_sample_41-kraken2_refseqV205_100GB-0.30	0.38095238095238093
strain_sample_41-kraken2_refseqV205_100GB-0.70	0
strain_sample_41-kraken2_refseqV205_100GB-0.55	0
strain_sample_41-kraken2_refseqV205_100GB-0.45	0
strain_sample_41-kraken2_refseqV205_100GB-0.50	0
strain_sample_41-kraken2_refseqV205_100GB-0.60	0
strain_sample_41-kraken2_refseqV205_100GB-0.65	0
strain_sample_41-kraken2_refseqV205_100GB-0.95	0
strain_sample_41-kraken2_refseqV205_100GB-0.80	0
strain_sample_41-kraken2_refseqV205_100GB-0.75	0
strain_sample_41-kraken2_refseqV205_100GB-0.90	0
strain_sample_41-kraken2_refseqV205_100GB-0.85	0
strain_sample_41-kraken2_refseqV205_100GB-1.00	0
mouse_sample_17-kraken2_refseqV205_100GB-0.20	0.5384615384615384
mouse_sample_17-kraken2_refseqV205_100GB-0.25	0.5531914893617021
mouse_sample_17-kraken2_refseqV205_100GB-0.15	0.5233644859813084
mouse_sample_17-kraken2_refseqV205_100GB-0.10	0.4057971014492754
mouse_sample_17-kraken2_refseqV205_100GB-0.05	0.118895966029724
mouse_sample_17-kraken2_refseqV205_100GB-0.00	0.022658610271903322
mouse_sample_17-kraken2_refseqV205_100GB-0.45	0
mouse_sample_17-kraken2_refseqV205_100GB-0.55	0
mouse_sample_17-kraken2_refseqV205_100GB-0.50	0
mouse_sample_17-kraken2_refseqV205_100GB-0.40	0.05405405405405406
mouse_sample_17-kraken2_refseqV205_100GB-0.35	0.13636363636363638
mouse_sample_17-kraken2_refseqV205_100GB-0.30	0.39393939393939387
mouse_sample_17-kraken2_refseqV205_100GB-0.70	0
mouse_sample_17-kraken2_refseqV205_100GB-0.60	0
mouse_sample_17-kraken2_refseqV205_100GB-0.85	0
mouse_sample_17-kraken2_refseqV205_100GB-0.65	0
mouse_sample_17-kraken2_refseqV205_100GB-0.75	0
mouse_sample_17-kraken2_refseqV205_100GB-0.80	0
mouse_sample_17-kraken2_refseqV205_100GB-0.90	0
mouse_sample_17-kraken2_refseqV205_100GB-0.95	0
mouse_sample_17-kraken2_refseqV205_100GB-1.00	0
strain_sample_30-kraken2_refseqV205_100GB-0.10	0.45161290322580644
strain_sample_30-kraken2_refseqV205_100GB-0.05	0.09061488673139159
strain_sample_30-kraken2_refseqV205_100GB-0.00	0.023483365949119376
strain_sample_30-kraken2_refseqV205_100GB-0.25	0.8275862068965517
strain_sample_30-kraken2_refseqV205_100GB-0.20	0.8125
strain_sample_30-kraken2_refseqV205_100GB-0.35	0
strain_sample_30-kraken2_refseqV205_100GB-0.40	0
strain_sample_30-kraken2_refseqV205_100GB-0.15	0.6666666666666666
strain_sample_30-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_30-kraken2_refseqV205_100GB-0.65	0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0
strain_sample_30-kraken2_refseqV205_100GB-0.50	0
strain_sample_30-kraken2_refseqV205_100GB-0.45	0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0
strain_sample_30-kraken2_refseqV205_100GB-0.85	0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0
strain_sample_30-kraken2_refseqV205_100GB-0.90	0
strain_sample_81-kraken2_refseqV205_100GB-0.15	0.7428571428571428
strain_sample_81-kraken2_refseqV205_100GB-0.10	0.6222222222222222
strain_sample_81-kraken2_refseqV205_100GB-0.20	0.7741935483870968
strain_sample_81-kraken2_refseqV205_100GB-0.05	0.10687022900763359
strain_sample_81-kraken2_refseqV205_100GB-0.00	0.022813688212927757
strain_sample_81-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_81-kraken2_refseqV205_100GB-0.45	0
strain_sample_81-kraken2_refseqV205_100GB-0.35	0
strain_sample_81-kraken2_refseqV205_100GB-0.40	0
strain_sample_81-kraken2_refseqV205_100GB-0.55	0
strain_sample_81-kraken2_refseqV205_100GB-0.30	0.45454545454545453
strain_sample_81-kraken2_refseqV205_100GB-0.50	0
strain_sample_81-kraken2_refseqV205_100GB-0.65	0
strain_sample_81-kraken2_refseqV205_100GB-0.60	0
strain_sample_81-kraken2_refseqV205_100GB-0.70	0
strain_sample_81-kraken2_refseqV205_100GB-0.75	0
strain_sample_81-kraken2_refseqV205_100GB-0.85	0
strain_sample_81-kraken2_refseqV205_100GB-0.80	0
strain_sample_81-kraken2_refseqV205_100GB-0.95	0
strain_sample_81-kraken2_refseqV205_100GB-0.90	0
strain_sample_81-kraken2_refseqV205_100GB-1.00	0
plant_sample_17-kraken2_refseqV205_100GB-0.10	0.64
plant_sample_17-kraken2_refseqV205_100GB-0.05	0.17927823050058206
plant_sample_17-kraken2_refseqV205_100GB-0.00	0.07519884309472162
plant_sample_17-kraken2_refseqV205_100GB-0.40	0
plant_sample_17-kraken2_refseqV205_100GB-0.30	0.27826086956521745
plant_sample_17-kraken2_refseqV205_100GB-0.25	0.49253731343283585
plant_sample_17-kraken2_refseqV205_100GB-0.15	0.7513812154696132
plant_sample_17-kraken2_refseqV205_100GB-0.20	0.7006369426751592
plant_sample_17-kraken2_refseqV205_100GB-0.35	0.07766990291262137
plant_sample_17-kraken2_refseqV205_100GB-0.65	0
plant_sample_17-kraken2_refseqV205_100GB-0.70	0
plant_sample_17-kraken2_refseqV205_100GB-0.45	0
plant_sample_17-kraken2_refseqV205_100GB-0.55	0
plant_sample_17-kraken2_refseqV205_100GB-0.60	0
plant_sample_17-kraken2_refseqV205_100GB-0.50	0
plant_sample_17-kraken2_refseqV205_100GB-0.75	0
plant_sample_17-kraken2_refseqV205_100GB-0.85	0
plant_sample_17-kraken2_refseqV205_100GB-0.95	0
plant_sample_17-kraken2_refseqV205_100GB-0.80	0
plant_sample_17-kraken2_refseqV205_100GB-0.90	0
plant_sample_17-kraken2_refseqV205_100GB-1.00	0
plant_sample_1-kraken2_refseqV205_100GB-0.05	0.15028901734104047
plant_sample_1-kraken2_refseqV205_100GB-0.20	0.7101449275362318
plant_sample_1-kraken2_refseqV205_100GB-0.15	0.6623376623376622
plant_sample_1-kraken2_refseqV205_100GB-0.25	0.6614173228346456
plant_sample_1-kraken2_refseqV205_100GB-0.10	0.5714285714285714
plant_sample_1-kraken2_refseqV205_100GB-0.00	0.06176470588235294
plant_sample_1-kraken2_refseqV205_100GB-0.50	0
plant_sample_1-kraken2_refseqV205_100GB-0.45	0
plant_sample_1-kraken2_refseqV205_100GB-0.55	0
plant_sample_1-kraken2_refseqV205_100GB-0.40	0.023529411764705882
plant_sample_1-kraken2_refseqV205_100GB-0.35	0.15384615384615385
plant_sample_1-kraken2_refseqV205_100GB-0.30	0.4727272727272727
plant_sample_1-kraken2_refseqV205_100GB-0.65	0
plant_sample_1-kraken2_refseqV205_100GB-0.75	0
plant_sample_1-kraken2_refseqV205_100GB-0.60	0
plant_sample_1-kraken2_refseqV205_100GB-0.85	0
plant_sample_1-kraken2_refseqV205_100GB-0.80	0
plant_sample_1-kraken2_refseqV205_100GB-0.70	0
plant_sample_1-kraken2_refseqV205_100GB-1.00	0
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0.11607142857142858
plant_sample_1-kraken2_refseqV205_100GB-0.95	0
plant_sample_1-kraken2_refseqV205_100GB-0.90	0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0.39999999999999997
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0.023201856148491875
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0.09523809523809523
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0.26666666666666666
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0.4835164835164835
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0.462962962962963
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0.47058823529411753
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0
mouse_sample_57-kraken2_refseqV205_100GB-0.25	0.4466019417475728
mouse_sample_57-kraken2_refseqV205_100GB-0.10	0.3623188405797102
mouse_sample_57-kraken2_refseqV205_100GB-0.20	0.45871559633027525
mouse_sample_57-kraken2_refseqV205_100GB-0.15	0.4273504273504274
mouse_sample_57-kraken2_refseqV205_100GB-0.05	0.1146788990825688
mouse_sample_57-kraken2_refseqV205_100GB-0.00	0.027607361963190184
mouse_sample_57-kraken2_refseqV205_100GB-0.50	0
mouse_sample_57-kraken2_refseqV205_100GB-0.35	0.21276595744680848
mouse_sample_57-kraken2_refseqV205_100GB-0.30	0.39473684210526316
mouse_sample_57-kraken2_refseqV205_100GB-0.40	0.05
mouse_sample_57-kraken2_refseqV205_100GB-0.55	0
mouse_sample_57-kraken2_refseqV205_100GB-0.45	0
mouse_sample_57-kraken2_refseqV205_100GB-0.65	0
mouse_sample_57-kraken2_refseqV205_100GB-0.75	0
mouse_sample_57-kraken2_refseqV205_100GB-0.70	0
mouse_sample_57-kraken2_refseqV205_100GB-0.60	0
mouse_sample_57-kraken2_refseqV205_100GB-0.80	0
mouse_sample_57-kraken2_refseqV205_100GB-0.85	0
mouse_sample_57-kraken2_refseqV205_100GB-1.00	0
mouse_sample_57-kraken2_refseqV205_100GB-0.90	0
mouse_sample_57-kraken2_refseqV205_100GB-0.95	0
strain_sample_70-kraken2_refseqV205_100GB-0.10	0.5416666666666666
strain_sample_70-kraken2_refseqV205_100GB-0.05	0.09964412811387902
strain_sample_70-kraken2_refseqV205_100GB-0.00	0.024464831804281346
strain_sample_70-kraken2_refseqV205_100GB-0.40	0
strain_sample_70-kraken2_refseqV205_100GB-0.35	0
strain_sample_70-kraken2_refseqV205_100GB-0.30	0.21052631578947367
strain_sample_70-kraken2_refseqV205_100GB-0.25	0.6153846153846153
strain_sample_70-kraken2_refseqV205_100GB-0.15	0.8125
strain_sample_70-kraken2_refseqV205_100GB-0.20	0.7586206896551724
strain_sample_70-kraken2_refseqV205_100GB-0.50	0
strain_sample_70-kraken2_refseqV205_100GB-0.45	0
strain_sample_70-kraken2_refseqV205_100GB-0.70	0
strain_sample_70-kraken2_refseqV205_100GB-0.55	0
strain_sample_70-kraken2_refseqV205_100GB-0.60	0
strain_sample_70-kraken2_refseqV205_100GB-0.65	0
strain_sample_70-kraken2_refseqV205_100GB-1.00	0
strain_sample_70-kraken2_refseqV205_100GB-0.95	0
strain_sample_70-kraken2_refseqV205_100GB-0.75	0
strain_sample_70-kraken2_refseqV205_100GB-0.85	0
strain_sample_70-kraken2_refseqV205_100GB-0.80	0
strain_sample_70-kraken2_refseqV205_100GB-0.90	0
strain_sample_46-kraken2_refseqV205_100GB-0.25	0.7407407407407407
strain_sample_46-kraken2_refseqV205_100GB-0.20	0.8749999999999999
strain_sample_46-kraken2_refseqV205_100GB-0.10	0.5384615384615384
strain_sample_46-kraken2_refseqV205_100GB-0.15	0.8484848484848485
strain_sample_46-kraken2_refseqV205_100GB-0.05	0.0989399293286219
strain_sample_46-kraken2_refseqV205_100GB-0.00	0.024266936299292215
strain_sample_46-kraken2_refseqV205_100GB-0.35	0
strain_sample_46-kraken2_refseqV205_100GB-0.40	0
strain_sample_46-kraken2_refseqV205_100GB-0.30	0.5217391304347826
strain_sample_46-kraken2_refseqV205_100GB-0.45	0
strain_sample_46-kraken2_refseqV205_100GB-0.55	0
strain_sample_46-kraken2_refseqV205_100GB-0.50	0
strain_sample_46-kraken2_refseqV205_100GB-0.75	0
strain_sample_46-kraken2_refseqV205_100GB-0.60	0
strain_sample_46-kraken2_refseqV205_100GB-0.65	0
strain_sample_46-kraken2_refseqV205_100GB-0.70	0
