Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_32-kraken2_refseqV205-0.80	0.23646020618151412
strain_sample_32-kraken2_refseqV205-0.70	0.20868213919522052
strain_sample_32-kraken2_refseqV205-0.60	0.1693280246069422
strain_sample_32-kraken2_refseqV205-0.90	0.24163457402252067
strain_sample_32-kraken2_refseqV205-1.00	0.29900219756840973
strain_sample_32-kraken2_refseqV205-0.95	0.2555911358549079
strain_sample_39-kraken2_refseqV205-0.10	0.17804106214176868
strain_sample_39-kraken2_refseqV205-0.05	0.17745913633889124
strain_sample_39-kraken2_refseqV205-0.00	0.20309387321994096
strain_sample_39-kraken2_refseqV205-0.30	0.11505992514595498
strain_sample_39-kraken2_refseqV205-0.35	0.10534936171803551
strain_sample_39-kraken2_refseqV205-0.40	0.09945998037100412
strain_sample_39-kraken2_refseqV205-0.25	0.1359117445174278
strain_sample_39-kraken2_refseqV205-0.20	0.15770195748988353
strain_sample_39-kraken2_refseqV205-0.15	0.18662848853264827
strain_sample_39-kraken2_refseqV205-0.65	0.12473637392984763
strain_sample_39-kraken2_refseqV205-0.60	0.11472543623832804
strain_sample_39-kraken2_refseqV205-0.50	0.10387051183903541
strain_sample_39-kraken2_refseqV205-0.55	0.10751094825818079
strain_sample_39-kraken2_refseqV205-0.45	0.10037280132439937
strain_sample_39-kraken2_refseqV205-0.70	0.1339691786240573
strain_sample_39-kraken2_refseqV205-0.80	0.15529185508671106
strain_sample_39-kraken2_refseqV205-0.85	0.1616021617189478
strain_sample_39-kraken2_refseqV205-0.75	0.14651995927723216
strain_sample_39-kraken2_refseqV205-0.90	0.17764348428869306
strain_sample_39-kraken2_refseqV205-1.00	0.2667741361508209
strain_sample_39-kraken2_refseqV205-0.95	0.20816216048719657
strain_sample_27-kraken2_refseqV205-0.25	0.233091471423016
strain_sample_27-kraken2_refseqV205-0.20	0.23705245044662304
strain_sample_27-kraken2_refseqV205-0.15	0.2492454779762203
strain_sample_27-kraken2_refseqV205-0.10	0.24903719957946954
strain_sample_27-kraken2_refseqV205-0.05	0.24735486223688652
strain_sample_27-kraken2_refseqV205-0.00	0.27205480470949345
strain_sample_27-kraken2_refseqV205-0.35	0.2242913384901107
strain_sample_27-kraken2_refseqV205-0.40	0.2294420468855494
strain_sample_27-kraken2_refseqV205-0.30	0.2183276795992188
strain_sample_27-kraken2_refseqV205-0.45	0.23815299103292978
strain_sample_27-kraken2_refseqV205-0.55	0.25387477681123927
strain_sample_27-kraken2_refseqV205-0.50	0.24633855317823417
strain_sample_27-kraken2_refseqV205-0.75	0.2861601033270932
strain_sample_27-kraken2_refseqV205-0.85	0.2955896048802615
strain_sample_27-kraken2_refseqV205-0.80	0.2959085824590004
strain_sample_27-kraken2_refseqV205-0.60	0.26398795935945196
strain_sample_27-kraken2_refseqV205-0.70	0.28230747496193265
strain_sample_27-kraken2_refseqV205-0.65	0.27605150845155585
strain_sample_27-kraken2_refseqV205-0.90	0.2964703443547289
strain_sample_27-kraken2_refseqV205-1.00	0.38474574584581683
strain_sample_27-kraken2_refseqV205-0.95	0.3241613950371543
mouse_sample_16-kraken2_refseqV205-0.10	1.0
mouse_sample_16-kraken2_refseqV205-0.05	1.0
mouse_sample_16-kraken2_refseqV205-0.00	1.0
mouse_sample_16-kraken2_refseqV205-0.40	1.0
mouse_sample_16-kraken2_refseqV205-0.35	1.0
mouse_sample_16-kraken2_refseqV205-0.25	1.0
mouse_sample_16-kraken2_refseqV205-0.20	1.0
mouse_sample_16-kraken2_refseqV205-0.15	1.0
mouse_sample_16-kraken2_refseqV205-0.30	1.0
mouse_sample_16-kraken2_refseqV205-0.65	1.0
mouse_sample_16-kraken2_refseqV205-0.45	1.0
mouse_sample_16-kraken2_refseqV205-0.55	1.0
mouse_sample_16-kraken2_refseqV205-0.60	1.0
mouse_sample_16-kraken2_refseqV205-0.70	1.0
mouse_sample_16-kraken2_refseqV205-0.50	1.0
mouse_sample_16-kraken2_refseqV205-0.90	1.0
mouse_sample_16-kraken2_refseqV205-0.80	1.0
mouse_sample_16-kraken2_refseqV205-1.00	1.0
mouse_sample_16-kraken2_refseqV205-0.85	1.0
mouse_sample_16-kraken2_refseqV205-0.75	1.0
mouse_sample_16-kraken2_refseqV205-0.95	1.0
strain_sample_55-kraken2_refseqV205-0.25	0.204786854278265
strain_sample_55-kraken2_refseqV205-0.20	0.22328919288823515
strain_sample_55-kraken2_refseqV205-0.15	0.2576425134168274
strain_sample_55-kraken2_refseqV205-0.10	0.25468459402937516
strain_sample_55-kraken2_refseqV205-0.05	0.25197945013232015
strain_sample_55-kraken2_refseqV205-0.00	0.28528006984363674
strain_sample_55-kraken2_refseqV205-0.35	0.16370489806027286
strain_sample_55-kraken2_refseqV205-0.40	0.1594866490830744
strain_sample_55-kraken2_refseqV205-0.45	0.16574914501513632
strain_sample_55-kraken2_refseqV205-0.30	0.173961207873692
strain_sample_55-kraken2_refseqV205-0.55	0.18428820995733028
strain_sample_55-kraken2_refseqV205-0.50	0.17676653804918632
strain_sample_55-kraken2_refseqV205-0.70	0.2121745222558592
strain_sample_55-kraken2_refseqV205-0.65	0.20039077494693955
strain_sample_55-kraken2_refseqV205-0.80	0.2162518471188614
strain_sample_55-kraken2_refseqV205-0.85	0.22265262438031058
strain_sample_55-kraken2_refseqV205-0.75	0.21451295101320828
strain_sample_55-kraken2_refseqV205-0.60	0.1912429346010113
strain_sample_55-kraken2_refseqV205-1.00	0.3275869706301659
strain_sample_55-kraken2_refseqV205-0.95	0.24757691638499646
strain_sample_55-kraken2_refseqV205-0.90	0.22903580469696816
strain_sample_4-kraken2_refseqV205-0.10	0.2648649557539821
strain_sample_4-kraken2_refseqV205-0.05	0.2722022801469411
strain_sample_4-kraken2_refseqV205-0.00	0.2987312522378203
strain_sample_4-kraken2_refseqV205-0.40	0.22572396254812874
strain_sample_4-kraken2_refseqV205-0.30	0.21409014074962052
strain_sample_4-kraken2_refseqV205-0.35	0.21801114186876405
strain_sample_4-kraken2_refseqV205-0.25	0.23443613065393712
strain_sample_4-kraken2_refseqV205-0.15	0.25308442101051026
strain_sample_4-kraken2_refseqV205-0.20	0.24717288050914124
strain_sample_4-kraken2_refseqV205-0.60	0.272844637811719
strain_sample_4-kraken2_refseqV205-0.65	0.28554128603718526
strain_sample_4-kraken2_refseqV205-0.55	0.26006307172734855
strain_sample_4-kraken2_refseqV205-0.45	0.23607552546176624
strain_sample_4-kraken2_refseqV205-0.50	0.2478463142780417
strain_sample_4-kraken2_refseqV205-0.70	0.29690708030282437
strain_sample_4-kraken2_refseqV205-0.80	0.3180314921805511
strain_sample_4-kraken2_refseqV205-0.85	0.3194838065005675
strain_sample_4-kraken2_refseqV205-0.75	0.31048520048542766
strain_sample_4-kraken2_refseqV205-1.00	0.4127816075876027
strain_sample_4-kraken2_refseqV205-0.90	0.3379870112164558
strain_sample_4-kraken2_refseqV205-0.95	0.3624634311837817
strain_sample_30-kraken2_refseqV205-0.25	0.17861164767759732
strain_sample_30-kraken2_refseqV205-0.20	0.18752750926632655
strain_sample_30-kraken2_refseqV205-0.15	0.22221920623914215
strain_sample_30-kraken2_refseqV205-0.10	0.21700150029956208
strain_sample_30-kraken2_refseqV205-0.05	0.21214363244703177
strain_sample_30-kraken2_refseqV205-0.00	0.22637625212086157
strain_sample_30-kraken2_refseqV205-0.40	0.18865876902352802
strain_sample_30-kraken2_refseqV205-0.50	0.2145572444127274
strain_sample_30-kraken2_refseqV205-0.55	0.2257898314307688
strain_sample_30-kraken2_refseqV205-0.30	0.17706086361623125
strain_sample_30-kraken2_refseqV205-0.45	0.2021729685650705
strain_sample_30-kraken2_refseqV205-0.35	0.1799946480549195
strain_sample_30-kraken2_refseqV205-0.85	0.26899787239820394
strain_sample_30-kraken2_refseqV205-0.60	0.23564963178661955
strain_sample_30-kraken2_refseqV205-0.65	0.24494213243576035
strain_sample_30-kraken2_refseqV205-0.75	0.259204600174473
strain_sample_30-kraken2_refseqV205-0.80	0.2608561995486688
strain_sample_30-kraken2_refseqV205-0.70	0.2551488215986277
strain_sample_30-kraken2_refseqV205-0.95	0.290493771515441
strain_sample_30-kraken2_refseqV205-1.00	0.3350971460274414
strain_sample_30-kraken2_refseqV205-0.90	0.2787980050378857
strain_sample_49-kraken2_refseqV205-0.10	0.38572411579781873
strain_sample_49-kraken2_refseqV205-0.05	0.38022955718750023
strain_sample_49-kraken2_refseqV205-0.00	0.39586961444717045
strain_sample_49-kraken2_refseqV205-0.35	0.3541955215557057
strain_sample_49-kraken2_refseqV205-0.25	0.3759052208693125
strain_sample_49-kraken2_refseqV205-0.30	0.3550985592431221
strain_sample_49-kraken2_refseqV205-0.20	0.38267197157446275
strain_sample_49-kraken2_refseqV205-0.15	0.38842071113290083
strain_sample_49-kraken2_refseqV205-0.40	0.35560472348258526
strain_sample_49-kraken2_refseqV205-0.45	0.3610566987889003
strain_sample_49-kraken2_refseqV205-0.55	0.3804956829452617
strain_sample_49-kraken2_refseqV205-0.50	0.3709572164511383
strain_sample_49-kraken2_refseqV205-0.65	0.3982458650393502
strain_sample_49-kraken2_refseqV205-0.60	0.38858534469671685
strain_sample_49-kraken2_refseqV205-0.70	0.4083446701850403
strain_sample_49-kraken2_refseqV205-0.75	0.41664635218190643
strain_sample_49-kraken2_refseqV205-0.90	0.43464056977853543
strain_sample_49-kraken2_refseqV205-0.80	0.4222159337068627
strain_sample_49-kraken2_refseqV205-0.95	0.46666947375235174
strain_sample_49-kraken2_refseqV205-0.85	0.4277717269843606
strain_sample_49-kraken2_refseqV205-1.00	0.5301738229716443
strain_sample_42-kraken2_refseqV205-0.25	0.189925483180177
strain_sample_42-kraken2_refseqV205-0.20	0.20210193208505775
strain_sample_42-kraken2_refseqV205-0.15	0.20873371723078635
strain_sample_42-kraken2_refseqV205-0.10	0.20339377371853845
strain_sample_42-kraken2_refseqV205-0.05	0.19628098805940306
strain_sample_42-kraken2_refseqV205-0.00	0.2004921861739377
strain_sample_42-kraken2_refseqV205-0.35	0.1533172535488504
strain_sample_42-kraken2_refseqV205-0.30	0.15259588724617573
strain_sample_42-kraken2_refseqV205-0.55	0.26110092907631854
strain_sample_42-kraken2_refseqV205-0.50	0.2271857810719057
strain_sample_42-kraken2_refseqV205-0.45	0.19799105932833447
strain_sample_42-kraken2_refseqV205-0.40	0.16822842791983625
strain_sample_42-kraken2_refseqV205-0.80	0.36051116971046954
strain_sample_42-kraken2_refseqV205-0.60	0.28535024593900965
strain_sample_42-kraken2_refseqV205-0.75	0.3498589004710591
strain_sample_42-kraken2_refseqV205-0.85	0.36608284765870297
strain_sample_42-kraken2_refseqV205-0.70	0.3392363988886622
strain_sample_42-kraken2_refseqV205-0.65	0.3093738634521424
strain_sample_42-kraken2_refseqV205-1.00	0.4223768610859894
strain_sample_42-kraken2_refseqV205-0.90	0.35790542105183987
strain_sample_42-kraken2_refseqV205-0.95	0.3750025227292004
strain_sample_70-kraken2_refseqV205-0.10	0.1966339031749668
strain_sample_70-kraken2_refseqV205-0.05	0.1948010687741615
strain_sample_70-kraken2_refseqV205-0.00	0.2207667638238594
strain_sample_70-kraken2_refseqV205-0.30	0.15266954904504462
strain_sample_70-kraken2_refseqV205-0.35	0.14267474967970772
strain_sample_70-kraken2_refseqV205-0.25	0.1803381351376386
strain_sample_70-kraken2_refseqV205-0.20	0.19414891491585712
strain_sample_70-kraken2_refseqV205-0.15	0.20023458845363767
strain_sample_70-kraken2_refseqV205-0.40	0.13598007093364045
strain_sample_70-kraken2_refseqV205-0.45	0.14432614426964732
strain_sample_70-kraken2_refseqV205-0.55	0.15754603840670037
strain_sample_70-kraken2_refseqV205-0.60	0.16154795004862607
strain_sample_70-kraken2_refseqV205-0.65	0.16680612369751818
strain_sample_70-kraken2_refseqV205-0.70	0.16921098815550664
strain_sample_70-kraken2_refseqV205-0.50	0.15140885897853373
strain_sample_70-kraken2_refseqV205-0.95	0.18736794238562435
strain_sample_70-kraken2_refseqV205-1.00	0.24794236155129398
strain_sample_70-kraken2_refseqV205-0.75	0.17111620324040258
strain_sample_70-kraken2_refseqV205-0.80	0.1703633589008012
strain_sample_70-kraken2_refseqV205-0.90	0.17465221213767382
strain_sample_70-kraken2_refseqV205-0.85	0.1683286251160729
strain_sample_83-kraken2_refseqV205-0.20	0.2680347854040536
strain_sample_83-kraken2_refseqV205-0.25	0.2513351716802111
strain_sample_83-kraken2_refseqV205-0.15	0.2862546407039721
strain_sample_83-kraken2_refseqV205-0.10	0.28690955768911264
strain_sample_83-kraken2_refseqV205-0.05	0.2831485723745475
strain_sample_83-kraken2_refseqV205-0.00	0.29862355393156315
strain_sample_83-kraken2_refseqV205-0.30	0.21075677659082706
strain_sample_83-kraken2_refseqV205-0.55	0.2023118987468557
strain_sample_83-kraken2_refseqV205-0.40	0.18846619984828447
strain_sample_83-kraken2_refseqV205-0.35	0.1983396233112069
strain_sample_83-kraken2_refseqV205-0.45	0.19373447722639775
strain_sample_83-kraken2_refseqV205-0.50	0.19664183035035085
strain_sample_83-kraken2_refseqV205-0.60	0.20773705899666994
strain_sample_83-kraken2_refseqV205-0.70	0.2188764952510278
strain_sample_83-kraken2_refseqV205-0.65	0.21360956809211543
strain_sample_83-kraken2_refseqV205-0.75	0.2230917839369691
strain_sample_83-kraken2_refseqV205-0.80	0.22770024380071097
strain_sample_83-kraken2_refseqV205-0.85	0.2376171459532125
strain_sample_83-kraken2_refseqV205-0.90	0.24788285242079056
strain_sample_83-kraken2_refseqV205-0.95	0.26498090139406083
strain_sample_83-kraken2_refseqV205-1.00	0.3290565343478597
mouse_sample_33-kraken2_refseqV205-0.10	1.0
mouse_sample_33-kraken2_refseqV205-0.05	1.0
mouse_sample_33-kraken2_refseqV205-0.00	1.0
mouse_sample_33-kraken2_refseqV205-0.40	1.0
mouse_sample_33-kraken2_refseqV205-0.35	1.0
mouse_sample_33-kraken2_refseqV205-0.25	1.0
mouse_sample_33-kraken2_refseqV205-0.30	1.0
mouse_sample_33-kraken2_refseqV205-0.15	1.0
mouse_sample_33-kraken2_refseqV205-0.20	1.0
mouse_sample_33-kraken2_refseqV205-0.50	1.0
mouse_sample_33-kraken2_refseqV205-0.65	1.0
mouse_sample_33-kraken2_refseqV205-0.60	1.0
mouse_sample_33-kraken2_refseqV205-0.45	1.0
mouse_sample_33-kraken2_refseqV205-0.55	1.0
mouse_sample_33-kraken2_refseqV205-0.70	1.0
mouse_sample_33-kraken2_refseqV205-0.75	1.0
mouse_sample_33-kraken2_refseqV205-0.80	1.0
mouse_sample_33-kraken2_refseqV205-0.85	1.0
mouse_sample_33-kraken2_refseqV205-1.00	1.0
mouse_sample_33-kraken2_refseqV205-0.90	1.0
mouse_sample_33-kraken2_refseqV205-0.95	1.0
mouse_sample_38-kraken2_refseqV205-0.15	1.0
mouse_sample_38-kraken2_refseqV205-0.25	1.0
mouse_sample_38-kraken2_refseqV205-0.20	1.0
mouse_sample_38-kraken2_refseqV205-0.10	1.0
mouse_sample_38-kraken2_refseqV205-0.05	1.0
mouse_sample_38-kraken2_refseqV205-0.00	1.0
mouse_sample_38-kraken2_refseqV205-0.50	1.0
mouse_sample_38-kraken2_refseqV205-0.30	1.0
mouse_sample_38-kraken2_refseqV205-0.40	1.0
mouse_sample_38-kraken2_refseqV205-0.55	1.0
mouse_sample_38-kraken2_refseqV205-0.35	1.0
mouse_sample_38-kraken2_refseqV205-0.45	1.0
mouse_sample_38-kraken2_refseqV205-0.80	1.0
mouse_sample_38-kraken2_refseqV205-0.60	1.0
mouse_sample_38-kraken2_refseqV205-0.65	1.0
mouse_sample_38-kraken2_refseqV205-0.70	1.0
mouse_sample_38-kraken2_refseqV205-0.75	1.0
mouse_sample_38-kraken2_refseqV205-0.85	1.0
mouse_sample_38-kraken2_refseqV205-1.00	1.0
mouse_sample_38-kraken2_refseqV205-0.95	1.0
mouse_sample_38-kraken2_refseqV205-0.90	1.0
strain_sample_88-kraken2_refseqV205-0.10	0.2163104992789583
strain_sample_88-kraken2_refseqV205-0.05	0.21519778529311745
strain_sample_88-kraken2_refseqV205-0.00	0.24759883245175465
strain_sample_88-kraken2_refseqV205-0.35	0.1593053902472457
strain_sample_88-kraken2_refseqV205-0.40	0.164817843505596
strain_sample_88-kraken2_refseqV205-0.30	0.1602870194941861
strain_sample_88-kraken2_refseqV205-0.25	0.19372998789834767
strain_sample_88-kraken2_refseqV205-0.20	0.2032489197465974
strain_sample_88-kraken2_refseqV205-0.15	0.21981332590864336
strain_sample_88-kraken2_refseqV205-0.55	0.19671315743560208
strain_sample_88-kraken2_refseqV205-0.45	0.17388163958195912
strain_sample_88-kraken2_refseqV205-0.65	0.21858988399460455
strain_sample_88-kraken2_refseqV205-0.60	0.20833230048998996
strain_sample_88-kraken2_refseqV205-0.70	0.2262817267720349
strain_sample_88-kraken2_refseqV205-0.50	0.18477570298877904
strain_sample_88-kraken2_refseqV205-0.80	0.23772583917018558
strain_sample_88-kraken2_refseqV205-0.95	0.2643971387687733
strain_sample_88-kraken2_refseqV205-0.75	0.22997455708731795
strain_sample_88-kraken2_refseqV205-0.90	0.2512715118902176
strain_sample_88-kraken2_refseqV205-1.00	0.33507119906905786
strain_sample_88-kraken2_refseqV205-0.85	0.2442785945178986
plant_sample_4-kraken2_refseqV205-0.25	0.4443740838159907
plant_sample_4-kraken2_refseqV205-0.20	0.4415857238114111
plant_sample_4-kraken2_refseqV205-0.15	0.4376046341209435
plant_sample_4-kraken2_refseqV205-0.10	0.4334353083859193
plant_sample_4-kraken2_refseqV205-0.05	0.4342132371362568
plant_sample_4-kraken2_refseqV205-0.00	0.447620952994855
plant_sample_4-kraken2_refseqV205-0.50	0.4916606705313249
plant_sample_4-kraken2_refseqV205-0.40	0.4673990029688217
plant_sample_4-kraken2_refseqV205-0.55	0.5067647694153774
plant_sample_4-kraken2_refseqV205-0.45	0.4807203275121953
plant_sample_4-kraken2_refseqV205-0.30	0.44892130567726973
plant_sample_4-kraken2_refseqV205-0.35	0.4565135462116086
plant_sample_4-kraken2_refseqV205-0.70	0.5479707599683167
plant_sample_4-kraken2_refseqV205-0.80	0.5755217325776445
plant_sample_4-kraken2_refseqV205-0.75	0.5612406659215139
plant_sample_4-kraken2_refseqV205-0.60	0.5173163113844191
plant_sample_4-kraken2_refseqV205-0.65	0.5319976897740141
plant_sample_4-kraken2_refseqV205-0.85	0.5884645459990583
plant_sample_4-kraken2_refseqV205-0.95	0.6426868307361056
plant_sample_4-kraken2_refseqV205-1.00	0.6972349122675667
plant_sample_4-kraken2_refseqV205-0.90	0.6090022627113794
mouse_sample_0-kraken2_refseqV205-0.10	1.0
mouse_sample_0-kraken2_refseqV205-0.05	1.0
mouse_sample_0-kraken2_refseqV205-0.00	1.0
mouse_sample_0-kraken2_refseqV205-0.30	1.0
mouse_sample_0-kraken2_refseqV205-0.25	1.0
mouse_sample_0-kraken2_refseqV205-0.35	1.0
mouse_sample_0-kraken2_refseqV205-0.15	1.0
mouse_sample_0-kraken2_refseqV205-0.20	1.0
mouse_sample_0-kraken2_refseqV205-0.40	1.0
mouse_sample_0-kraken2_refseqV205-0.50	1.0
mouse_sample_0-kraken2_refseqV205-0.55	1.0
mouse_sample_0-kraken2_refseqV205-0.45	1.0
mouse_sample_0-kraken2_refseqV205-0.60	1.0
mouse_sample_0-kraken2_refseqV205-0.65	1.0
mouse_sample_0-kraken2_refseqV205-0.70	1.0
mouse_sample_0-kraken2_refseqV205-0.75	1.0
mouse_sample_0-kraken2_refseqV205-0.80	1.0
mouse_sample_0-kraken2_refseqV205-0.85	1.0
mouse_sample_0-kraken2_refseqV205-0.90	1.0
mouse_sample_0-kraken2_refseqV205-0.95	1.0
mouse_sample_0-kraken2_refseqV205-1.00	1.0
strain_sample_15-kraken2_refseqV205-0.25	0.27619358355382284
strain_sample_15-kraken2_refseqV205-0.20	0.2865246404490437
strain_sample_15-kraken2_refseqV205-0.15	0.31483665538182637
strain_sample_15-kraken2_refseqV205-0.10	0.3079087879521593
strain_sample_15-kraken2_refseqV205-0.05	0.3011698291099056
strain_sample_15-kraken2_refseqV205-0.00	0.3179901195957086
strain_sample_15-kraken2_refseqV205-0.40	0.23674103985375367
strain_sample_15-kraken2_refseqV205-0.35	0.2393949959631955
strain_sample_15-kraken2_refseqV205-0.50	0.2477722900126665
strain_sample_15-kraken2_refseqV205-0.45	0.24207350696229538
strain_sample_15-kraken2_refseqV205-0.55	0.2506315163119515
strain_sample_15-kraken2_refseqV205-0.30	0.25057611744913205
strain_sample_15-kraken2_refseqV205-0.80	0.2703003785089933
strain_sample_15-kraken2_refseqV205-0.70	0.26168760422634474
strain_sample_15-kraken2_refseqV205-0.85	0.2628443936452898
strain_sample_15-kraken2_refseqV205-0.60	0.2537313462364189
strain_sample_15-kraken2_refseqV205-0.65	0.26007245875556145
strain_sample_15-kraken2_refseqV205-0.75	0.26386544743681095
strain_sample_15-kraken2_refseqV205-1.00	0.3408292819238367
strain_sample_15-kraken2_refseqV205-0.95	0.26340131474351774
strain_sample_15-kraken2_refseqV205-0.90	0.25744684962339554
mouse_sample_56-kraken2_refseqV205-0.10	1.0
mouse_sample_56-kraken2_refseqV205-0.05	1.0
mouse_sample_56-kraken2_refseqV205-0.00	1.0
mouse_sample_56-kraken2_refseqV205-0.30	1.0
mouse_sample_56-kraken2_refseqV205-0.40	1.0
mouse_sample_56-kraken2_refseqV205-0.35	1.0
mouse_sample_56-kraken2_refseqV205-0.25	1.0
mouse_sample_56-kraken2_refseqV205-0.20	1.0
mouse_sample_56-kraken2_refseqV205-0.15	1.0
mouse_sample_56-kraken2_refseqV205-0.60	1.0
mouse_sample_56-kraken2_refseqV205-0.65	1.0
mouse_sample_56-kraken2_refseqV205-0.45	1.0
mouse_sample_56-kraken2_refseqV205-0.50	1.0
mouse_sample_56-kraken2_refseqV205-0.70	1.0
mouse_sample_56-kraken2_refseqV205-0.55	1.0
mouse_sample_56-kraken2_refseqV205-0.80	1.0
mouse_sample_56-kraken2_refseqV205-1.00	1.0
mouse_sample_56-kraken2_refseqV205-0.85	1.0
mouse_sample_56-kraken2_refseqV205-0.95	1.0
mouse_sample_56-kraken2_refseqV205-0.75	1.0
mouse_sample_56-kraken2_refseqV205-0.90	1.0
marine_sample_1-kraken2_refseqV205-0.25	0.22010580905289906
marine_sample_1-kraken2_refseqV205-0.20	0.21204086086808546
marine_sample_1-kraken2_refseqV205-0.15	0.2036781307681896
marine_sample_1-kraken2_refseqV205-0.10	0.19899782743490985
marine_sample_1-kraken2_refseqV205-0.05	0.1979699101289598
marine_sample_1-kraken2_refseqV205-0.00	0.205912289062842
marine_sample_1-kraken2_refseqV205-0.55	0.2800538958392749
marine_sample_1-kraken2_refseqV205-0.50	0.27022844347706654
marine_sample_1-kraken2_refseqV205-0.45	0.26205369236142817
marine_sample_1-kraken2_refseqV205-0.40	0.2499394284959544
marine_sample_1-kraken2_refseqV205-0.35	0.24095468578800996
marine_sample_1-kraken2_refseqV205-0.30	0.23016274945074555
marine_sample_1-kraken2_refseqV205-0.65	0.3013334099591953
marine_sample_1-kraken2_refseqV205-0.60	0.2899050052016299
marine_sample_1-kraken2_refseqV205-0.75	0.3274998148940461
marine_sample_1-kraken2_refseqV205-0.85	0.3448191720916759
marine_sample_1-kraken2_refseqV205-0.80	0.33853158028229724
marine_sample_1-kraken2_refseqV205-0.70	0.3153446723069266
marine_sample_1-kraken2_refseqV205-0.90	0.3611211994430498
marine_sample_1-kraken2_refseqV205-0.95	0.40044934716299074
marine_sample_1-kraken2_refseqV205-1.00	0.4938666987685159
mouse_sample_24-kraken2_refseqV205-0.10	1.0
mouse_sample_24-kraken2_refseqV205-0.05	1.0
mouse_sample_24-kraken2_refseqV205-0.00	1.0
mouse_sample_24-kraken2_refseqV205-0.40	1.0
mouse_sample_24-kraken2_refseqV205-0.35	1.0
mouse_sample_24-kraken2_refseqV205-0.30	1.0
mouse_sample_24-kraken2_refseqV205-0.25	1.0
mouse_sample_24-kraken2_refseqV205-0.20	1.0
mouse_sample_24-kraken2_refseqV205-0.15	1.0
mouse_sample_24-kraken2_refseqV205-0.50	1.0
mouse_sample_24-kraken2_refseqV205-0.60	1.0
mouse_sample_24-kraken2_refseqV205-0.45	1.0
mouse_sample_24-kraken2_refseqV205-0.55	1.0
mouse_sample_24-kraken2_refseqV205-0.70	1.0
mouse_sample_24-kraken2_refseqV205-0.65	1.0
mouse_sample_24-kraken2_refseqV205-1.00	1.0
mouse_sample_24-kraken2_refseqV205-0.85	1.0
mouse_sample_24-kraken2_refseqV205-0.80	1.0
mouse_sample_24-kraken2_refseqV205-0.90	1.0
mouse_sample_24-kraken2_refseqV205-0.75	1.0
mouse_sample_24-kraken2_refseqV205-0.95	1.0
plant_sample_10-kraken2_refseqV205-0.25	0.3296859047067329
plant_sample_10-kraken2_refseqV205-0.20	0.32477543019533434
plant_sample_10-kraken2_refseqV205-0.15	0.319069413255099
plant_sample_10-kraken2_refseqV205-0.10	0.31376288538866554
plant_sample_10-kraken2_refseqV205-0.05	0.3123301489592104
plant_sample_10-kraken2_refseqV205-0.00	0.33059244754050576
plant_sample_10-kraken2_refseqV205-0.55	0.3625796063223585
plant_sample_10-kraken2_refseqV205-0.50	0.3570166916698714
plant_sample_10-kraken2_refseqV205-0.35	0.34118923028099735
plant_sample_10-kraken2_refseqV205-0.45	0.35266448731609357
plant_sample_10-kraken2_refseqV205-0.30	0.3352803845717642
plant_sample_10-kraken2_refseqV205-0.40	0.3466497970855698
plant_sample_10-kraken2_refseqV205-0.85	0.415930480973022
plant_sample_10-kraken2_refseqV205-0.75	0.39973708532086966
plant_sample_10-kraken2_refseqV205-0.70	0.39057417316743154
plant_sample_10-kraken2_refseqV205-0.60	0.3709297621695293
plant_sample_10-kraken2_refseqV205-0.80	0.40798312520494917
plant_sample_10-kraken2_refseqV205-0.65	0.38001018383515806
plant_sample_10-kraken2_refseqV205-0.95	0.4443359799967967
plant_sample_10-kraken2_refseqV205-0.90	0.42612761432717483
plant_sample_10-kraken2_refseqV205-1.00	0.5010006078000132
strain_sample_67-kraken2_refseqV205-0.10	0.219071106757397
strain_sample_67-kraken2_refseqV205-0.05	0.2202361646320264
strain_sample_67-kraken2_refseqV205-0.00	0.2503851739685588
strain_sample_67-kraken2_refseqV205-0.40	0.15614535236855764
strain_sample_67-kraken2_refseqV205-0.35	0.15455976322884546
strain_sample_67-kraken2_refseqV205-0.25	0.18606553245829194
strain_sample_67-kraken2_refseqV205-0.30	0.15868713664008852
strain_sample_67-kraken2_refseqV205-0.20	0.2019430871272834
strain_sample_67-kraken2_refseqV205-0.15	0.22342398595754986
strain_sample_67-kraken2_refseqV205-0.70	0.23755023815056564
strain_sample_67-kraken2_refseqV205-0.60	0.20928000889465712
strain_sample_67-kraken2_refseqV205-0.50	0.1800317872025323
strain_sample_67-kraken2_refseqV205-0.45	0.16457999589248787
strain_sample_67-kraken2_refseqV205-0.55	0.19546881926281606
strain_sample_67-kraken2_refseqV205-0.65	0.2222009785606355
strain_sample_67-kraken2_refseqV205-0.75	0.251043544169762
strain_sample_67-kraken2_refseqV205-0.85	0.2662018663410842
strain_sample_67-kraken2_refseqV205-0.80	0.26370457311782763
strain_sample_67-kraken2_refseqV205-0.90	0.2849634395917182
strain_sample_67-kraken2_refseqV205-1.00	0.35791237219592537
strain_sample_67-kraken2_refseqV205-0.95	0.3076042500410319
strain_sample_94-kraken2_refseqV205-0.25	0.25049849944363917
strain_sample_94-kraken2_refseqV205-0.20	0.25601556297181643
strain_sample_94-kraken2_refseqV205-0.15	0.2678049494814249
strain_sample_94-kraken2_refseqV205-0.10	0.2653689032868101
strain_sample_94-kraken2_refseqV205-0.05	0.2641221788726033
