Sample name	Aitchisons distance
mouse_sample_52-kraken2_refseqV208_nt-0.55	83.75210277230738
mouse_sample_52-kraken2_refseqV208_nt-0.45	86.14422814863313
mouse_sample_52-kraken2_refseqV208_nt-0.70	79.42635417742513
mouse_sample_52-kraken2_refseqV208_nt-1.00	67.47501409313529
mouse_sample_52-kraken2_refseqV208_nt-0.75	77.70965079728543
mouse_sample_52-kraken2_refseqV208_nt-0.85	73.77464166967026
mouse_sample_52-kraken2_refseqV208_nt-0.90	71.92261471235355
mouse_sample_52-kraken2_refseqV208_nt-0.95	69.63304123252252
mouse_sample_52-kraken2_refseqV208_nt-0.80	75.7031698620917
strain_sample_89-kraken2_refseqV208_nt-0.20	69.76189886682026
strain_sample_89-kraken2_refseqV208_nt-0.15	77.88800125423121
strain_sample_89-kraken2_refseqV208_nt-0.25	62.234633467510115
strain_sample_89-kraken2_refseqV208_nt-0.10	88.91850721482515
strain_sample_89-kraken2_refseqV208_nt-0.05	116.8685123011737
strain_sample_89-kraken2_refseqV208_nt-0.00	184.89457337086458
strain_sample_89-kraken2_refseqV208_nt-0.50	52.63297006125081
strain_sample_89-kraken2_refseqV208_nt-0.40	54.19704750200649
strain_sample_89-kraken2_refseqV208_nt-0.30	56.60920060966186
strain_sample_89-kraken2_refseqV208_nt-0.45	53.386463813831064
strain_sample_89-kraken2_refseqV208_nt-0.55	51.96132212371082
strain_sample_89-kraken2_refseqV208_nt-0.35	55.580055537396944
strain_sample_89-kraken2_refseqV208_nt-0.65	50.914063132150325
strain_sample_89-kraken2_refseqV208_nt-0.60	51.792200482703265
strain_sample_89-kraken2_refseqV208_nt-0.70	50.37505875290208
strain_sample_89-kraken2_refseqV208_nt-0.80	48.64769473524831
strain_sample_89-kraken2_refseqV208_nt-0.75	49.484658679565904
strain_sample_89-kraken2_refseqV208_nt-0.85	48.25953753710134
strain_sample_89-kraken2_refseqV208_nt-1.00	38.30112550467905
strain_sample_89-kraken2_refseqV208_nt-0.95	44.2597405492582
strain_sample_89-kraken2_refseqV208_nt-0.90	46.46750895015957
mouse_sample_20-kraken2_refseqV208_nt-0.10	140.92340687565303
mouse_sample_20-kraken2_refseqV208_nt-0.05	184.41509142368483
mouse_sample_20-kraken2_refseqV208_nt-0.00	378.6866437057275
mouse_sample_20-kraken2_refseqV208_nt-0.30	121.74760315995181
mouse_sample_20-kraken2_refseqV208_nt-0.35	120.41681414598749
mouse_sample_20-kraken2_refseqV208_nt-0.25	124.2413195762066
mouse_sample_20-kraken2_refseqV208_nt-0.40	119.06191091788654
mouse_sample_20-kraken2_refseqV208_nt-0.20	126.61498537592965
mouse_sample_20-kraken2_refseqV208_nt-0.15	130.00394895717594
mouse_sample_20-kraken2_refseqV208_nt-0.50	116.65137938393339
mouse_sample_20-kraken2_refseqV208_nt-0.55	115.29948453188679
mouse_sample_20-kraken2_refseqV208_nt-0.45	117.61913937328275
mouse_sample_20-kraken2_refseqV208_nt-0.60	113.98634841917959
mouse_sample_20-kraken2_refseqV208_nt-0.65	112.3712862519565
mouse_sample_20-kraken2_refseqV208_nt-0.70	110.50859400456214
mouse_sample_20-kraken2_refseqV208_nt-1.00	95.02681931427296
mouse_sample_20-kraken2_refseqV208_nt-0.95	98.55395285790149
mouse_sample_20-kraken2_refseqV208_nt-0.90	101.37335235815277
mouse_sample_20-kraken2_refseqV208_nt-0.75	108.95701472717923
mouse_sample_20-kraken2_refseqV208_nt-0.85	103.82687832293108
mouse_sample_20-kraken2_refseqV208_nt-0.80	106.4165048744264
mouse_sample_35-kraken2_refseqV208_nt-0.15	114.3440564842871
mouse_sample_35-kraken2_refseqV208_nt-0.25	102.42387702097669
mouse_sample_35-kraken2_refseqV208_nt-0.20	106.69643170820544
mouse_sample_35-kraken2_refseqV208_nt-0.10	132.14095895444007
mouse_sample_35-kraken2_refseqV208_nt-0.05	183.5089577204142
mouse_sample_35-kraken2_refseqV208_nt-0.00	377.01988188128786
mouse_sample_35-kraken2_refseqV208_nt-0.50	93.9491110796152
mouse_sample_35-kraken2_refseqV208_nt-0.35	97.76577150816398
mouse_sample_35-kraken2_refseqV208_nt-0.45	95.1319230354066
mouse_sample_35-kraken2_refseqV208_nt-0.40	96.53533289359169
mouse_sample_35-kraken2_refseqV208_nt-0.55	92.63958184796648
mouse_sample_35-kraken2_refseqV208_nt-0.30	99.5097900010485
mouse_sample_35-kraken2_refseqV208_nt-0.80	84.44619878380544
mouse_sample_35-kraken2_refseqV208_nt-0.70	88.03727502211613
mouse_sample_35-kraken2_refseqV208_nt-0.65	89.82435825221438
mouse_sample_35-kraken2_refseqV208_nt-0.85	82.34922223684062
mouse_sample_35-kraken2_refseqV208_nt-0.60	91.43248779088518
mouse_sample_35-kraken2_refseqV208_nt-0.75	86.48933554623069
mouse_sample_35-kraken2_refseqV208_nt-0.90	80.25698215338417
mouse_sample_35-kraken2_refseqV208_nt-0.95	77.79384826112977
mouse_sample_35-kraken2_refseqV208_nt-1.00	75.07107390940337
strain_sample_78-kraken2_refseqV208_nt-0.10	79.72690821009927
strain_sample_78-kraken2_refseqV208_nt-0.05	109.61253100627182
strain_sample_78-kraken2_refseqV208_nt-0.00	181.42886846539898
strain_sample_78-kraken2_refseqV208_nt-0.35	46.931226488861924
strain_sample_78-kraken2_refseqV208_nt-0.15	70.40725431152333
strain_sample_78-kraken2_refseqV208_nt-0.25	54.33964229915324
strain_sample_78-kraken2_refseqV208_nt-0.20	61.96882438246645
strain_sample_78-kraken2_refseqV208_nt-0.30	48.36358065259051
strain_sample_78-kraken2_refseqV208_nt-0.40	46.287189056018114
strain_sample_78-kraken2_refseqV208_nt-0.50	45.1351635164091
strain_sample_78-kraken2_refseqV208_nt-0.55	44.09313754357409
strain_sample_78-kraken2_refseqV208_nt-0.60	44.251435884787625
strain_sample_78-kraken2_refseqV208_nt-0.65	43.55290370885529
strain_sample_78-kraken2_refseqV208_nt-0.70	42.69975748924522
strain_sample_78-kraken2_refseqV208_nt-0.45	45.767478272146256
strain_sample_78-kraken2_refseqV208_nt-0.85	38.238539231274956
strain_sample_78-kraken2_refseqV208_nt-0.75	41.64107739434317
strain_sample_78-kraken2_refseqV208_nt-0.80	40.8792252824768
strain_sample_78-kraken2_refseqV208_nt-0.90	36.014645981689554
strain_sample_78-kraken2_refseqV208_nt-0.95	34.243255310698245
strain_sample_78-kraken2_refseqV208_nt-1.00	27.103945740823434
mouse_sample_0-kraken2_refseqV208_nt-0.20	89.71428015051845
mouse_sample_0-kraken2_refseqV208_nt-0.15	95.03361049734053
mouse_sample_0-kraken2_refseqV208_nt-0.10	104.8114172994935
mouse_sample_0-kraken2_refseqV208_nt-0.25	88.09638437580324
mouse_sample_0-kraken2_refseqV208_nt-0.05	139.5733419204443
mouse_sample_0-kraken2_refseqV208_nt-0.00	275.6368269435363
mouse_sample_0-kraken2_refseqV208_nt-0.45	83.1128529064517
mouse_sample_0-kraken2_refseqV208_nt-0.40	84.08109267807495
mouse_sample_0-kraken2_refseqV208_nt-0.35	84.99155335271979
mouse_sample_0-kraken2_refseqV208_nt-0.50	82.62969755354047
mouse_sample_0-kraken2_refseqV208_nt-0.30	86.16285452968827
mouse_sample_0-kraken2_refseqV208_nt-0.55	81.4682179340075
mouse_sample_0-kraken2_refseqV208_nt-0.60	80.32645943396166
mouse_sample_0-kraken2_refseqV208_nt-0.70	77.84268216221001
mouse_sample_0-kraken2_refseqV208_nt-0.75	76.42719542461383
mouse_sample_0-kraken2_refseqV208_nt-0.80	74.67973639646365
mouse_sample_0-kraken2_refseqV208_nt-0.65	79.12851781961548
mouse_sample_0-kraken2_refseqV208_nt-0.85	72.7829471862198
mouse_sample_0-kraken2_refseqV208_nt-1.00	67.17126661702177
mouse_sample_0-kraken2_refseqV208_nt-0.90	71.20946478155578
mouse_sample_0-kraken2_refseqV208_nt-0.95	69.24226239810687
marine_sample_0-kraken2_refseqV208_nt-0.10	150.31099141065192
marine_sample_0-kraken2_refseqV208_nt-0.05	184.19703447429998
marine_sample_0-kraken2_refseqV208_nt-0.00	274.33284877140994
marine_sample_0-kraken2_refseqV208_nt-0.30	118.77040573892899
marine_sample_0-kraken2_refseqV208_nt-0.20	126.39346738052018
marine_sample_0-kraken2_refseqV208_nt-0.35	116.39725748177592
marine_sample_0-kraken2_refseqV208_nt-0.25	121.85705625032838
marine_sample_0-kraken2_refseqV208_nt-0.40	114.12074102183291
marine_sample_0-kraken2_refseqV208_nt-0.15	135.5857918413383
marine_sample_0-kraken2_refseqV208_nt-0.50	110.97446468149111
marine_sample_0-kraken2_refseqV208_nt-0.55	109.19854165780063
marine_sample_0-kraken2_refseqV208_nt-0.70	103.65975265553175
marine_sample_0-kraken2_refseqV208_nt-0.65	105.27531634365604
marine_sample_0-kraken2_refseqV208_nt-0.60	107.5082748111646
marine_sample_0-kraken2_refseqV208_nt-0.45	111.98763992336073
marine_sample_0-kraken2_refseqV208_nt-0.85	96.57256620934717
marine_sample_0-kraken2_refseqV208_nt-0.80	99.56923741016286
marine_sample_0-kraken2_refseqV208_nt-0.95	89.54322153836036
marine_sample_0-kraken2_refseqV208_nt-0.90	93.56104354103508
marine_sample_0-kraken2_refseqV208_nt-1.00	83.6099419778466
marine_sample_0-kraken2_refseqV208_nt-0.75	101.81780162536985
strain_sample_36-kraken2_refseqV208_nt-0.20	65.28605553463267
strain_sample_36-kraken2_refseqV208_nt-0.25	59.559981130834146
strain_sample_36-kraken2_refseqV208_nt-0.15	74.23229532133624
strain_sample_36-kraken2_refseqV208_nt-0.10	85.07356514642893
strain_sample_36-kraken2_refseqV208_nt-0.05	115.14336636295964
strain_sample_36-kraken2_refseqV208_nt-0.00	188.9764121596816
strain_sample_36-kraken2_refseqV208_nt-0.35	53.589909341308754
strain_sample_36-kraken2_refseqV208_nt-0.30	54.75438263630762
strain_sample_36-kraken2_refseqV208_nt-0.50	51.769267871914295
strain_sample_36-kraken2_refseqV208_nt-0.45	52.43944587702097
strain_sample_36-kraken2_refseqV208_nt-0.40	53.53771791625448
strain_sample_36-kraken2_refseqV208_nt-0.55	51.170019711127146
strain_sample_36-kraken2_refseqV208_nt-0.85	45.41616934799197
strain_sample_36-kraken2_refseqV208_nt-0.60	50.28603759164204
strain_sample_36-kraken2_refseqV208_nt-0.75	48.340372925305836
strain_sample_36-kraken2_refseqV208_nt-0.80	46.93393151195985
strain_sample_36-kraken2_refseqV208_nt-0.65	49.63577317238593
strain_sample_36-kraken2_refseqV208_nt-0.70	49.054639784919104
strain_sample_36-kraken2_refseqV208_nt-0.90	43.98329164363109
strain_sample_36-kraken2_refseqV208_nt-0.95	40.27129005784133
strain_sample_36-kraken2_refseqV208_nt-1.00	38.410361998512606
strain_sample_44-kraken2_refseqV208_nt-0.10	88.18729207695499
strain_sample_44-kraken2_refseqV208_nt-0.05	116.60801412416826
strain_sample_44-kraken2_refseqV208_nt-0.00	187.06115825794672
strain_sample_44-kraken2_refseqV208_nt-0.40	54.602701854158894
strain_sample_44-kraken2_refseqV208_nt-0.30	56.157725324105456
strain_sample_44-kraken2_refseqV208_nt-0.35	55.110272202157695
strain_sample_44-kraken2_refseqV208_nt-0.25	61.38493128475032
strain_sample_44-kraken2_refseqV208_nt-0.20	68.41192121569938
strain_sample_44-kraken2_refseqV208_nt-0.15	76.43148988562145
strain_sample_44-kraken2_refseqV208_nt-0.50	54.69490345918195
strain_sample_44-kraken2_refseqV208_nt-0.60	52.766729862514545
strain_sample_44-kraken2_refseqV208_nt-0.55	53.641694643700205
strain_sample_44-kraken2_refseqV208_nt-0.70	52.1198215202554
strain_sample_44-kraken2_refseqV208_nt-0.65	52.277099754211264
strain_sample_44-kraken2_refseqV208_nt-0.45	53.7619909775
strain_sample_44-kraken2_refseqV208_nt-0.90	47.24086619389518
strain_sample_44-kraken2_refseqV208_nt-1.00	43.96110394769816
strain_sample_44-kraken2_refseqV208_nt-0.95	45.658144550413695
strain_sample_44-kraken2_refseqV208_nt-0.85	48.95202901121524
strain_sample_44-kraken2_refseqV208_nt-0.80	50.274689545928226
strain_sample_44-kraken2_refseqV208_nt-0.75	51.362399326357874
mouse_sample_23-kraken2_refseqV208_nt-0.25	110.1179316863737
mouse_sample_23-kraken2_refseqV208_nt-0.15	118.12535635972453
mouse_sample_23-kraken2_refseqV208_nt-0.20	112.97840115973389
mouse_sample_23-kraken2_refseqV208_nt-0.10	132.6445414613921
mouse_sample_23-kraken2_refseqV208_nt-0.05	184.95405163356412
mouse_sample_23-kraken2_refseqV208_nt-0.00	397.3035248341856
mouse_sample_23-kraken2_refseqV208_nt-0.30	108.04687020906707
mouse_sample_23-kraken2_refseqV208_nt-0.55	101.68296909694372
mouse_sample_23-kraken2_refseqV208_nt-0.45	104.22894721224849
mouse_sample_23-kraken2_refseqV208_nt-0.50	103.05246170147713
mouse_sample_23-kraken2_refseqV208_nt-0.40	105.57327583413894
mouse_sample_23-kraken2_refseqV208_nt-0.35	106.7789886243072
mouse_sample_23-kraken2_refseqV208_nt-0.75	95.3605067264248
mouse_sample_23-kraken2_refseqV208_nt-0.70	97.03762614168905
mouse_sample_23-kraken2_refseqV208_nt-0.60	100.23624423305341
mouse_sample_23-kraken2_refseqV208_nt-0.85	90.87118954521608
mouse_sample_23-kraken2_refseqV208_nt-0.80	93.27466869405276
mouse_sample_23-kraken2_refseqV208_nt-0.65	98.78654236461715
mouse_sample_23-kraken2_refseqV208_nt-0.90	88.50170286312266
mouse_sample_23-kraken2_refseqV208_nt-0.95	85.75109390403696
mouse_sample_23-kraken2_refseqV208_nt-1.00	82.41553298285146
plant_sample_9-kraken2_refseqV208_nt-0.10	196.10121624689782
plant_sample_9-kraken2_refseqV208_nt-0.05	239.07179824146607
plant_sample_9-kraken2_refseqV208_nt-0.00	378.36303194965416
plant_sample_9-kraken2_refseqV208_nt-0.40	139.842430086716
plant_sample_9-kraken2_refseqV208_nt-0.30	145.93012550739778
plant_sample_9-kraken2_refseqV208_nt-0.25	151.0341421055239
plant_sample_9-kraken2_refseqV208_nt-0.35	142.98164846202673
plant_sample_9-kraken2_refseqV208_nt-0.20	157.8146977171768
plant_sample_9-kraken2_refseqV208_nt-0.15	171.1386706150181
plant_sample_9-kraken2_refseqV208_nt-0.45	136.7641035882154
plant_sample_9-kraken2_refseqV208_nt-0.60	127.46081721496252
plant_sample_9-kraken2_refseqV208_nt-0.65	123.6396362235602
plant_sample_9-kraken2_refseqV208_nt-0.55	130.5013158853753
plant_sample_9-kraken2_refseqV208_nt-0.50	134.37265188301876
plant_sample_9-kraken2_refseqV208_nt-0.70	119.60779586303367
plant_sample_9-kraken2_refseqV208_nt-0.85	104.8076759484331
plant_sample_9-kraken2_refseqV208_nt-0.95	89.38767083311146
plant_sample_9-kraken2_refseqV208_nt-0.90	98.07241052179958
plant_sample_9-kraken2_refseqV208_nt-1.00	82.91433235584441
plant_sample_9-kraken2_refseqV208_nt-0.80	110.74908170066074
plant_sample_9-kraken2_refseqV208_nt-0.75	115.30522813271463
strain_sample_20-kraken2_refseqV208_nt-0.25	62.191395473634344
strain_sample_20-kraken2_refseqV208_nt-0.15	79.25180413069192
strain_sample_20-kraken2_refseqV208_nt-0.10	90.45497823711355
strain_sample_20-kraken2_refseqV208_nt-0.20	71.65911631738547
strain_sample_20-kraken2_refseqV208_nt-0.05	118.65979445849655
strain_sample_20-kraken2_refseqV208_nt-0.00	186.49184969962903
strain_sample_20-kraken2_refseqV208_nt-0.40	54.74626030992919
strain_sample_20-kraken2_refseqV208_nt-0.45	53.76842901422376
strain_sample_20-kraken2_refseqV208_nt-0.50	52.95089662137137
strain_sample_20-kraken2_refseqV208_nt-0.30	56.66394138193032
strain_sample_20-kraken2_refseqV208_nt-0.55	52.39525678985487
strain_sample_20-kraken2_refseqV208_nt-0.35	55.4738662426637
strain_sample_20-kraken2_refseqV208_nt-0.80	49.54860087023879
strain_sample_20-kraken2_refseqV208_nt-0.70	50.11090340063359
strain_sample_20-kraken2_refseqV208_nt-0.60	52.088415225698434
strain_sample_20-kraken2_refseqV208_nt-0.75	50.35806510435655
strain_sample_20-kraken2_refseqV208_nt-0.85	48.05442512988307
strain_sample_20-kraken2_refseqV208_nt-0.65	51.22792620635742
strain_sample_20-kraken2_refseqV208_nt-0.90	47.20004148957367
strain_sample_20-kraken2_refseqV208_nt-0.95	44.10936974223782
strain_sample_20-kraken2_refseqV208_nt-1.00	38.18351940827963
strain_sample_2-kraken2_refseqV208_nt-0.10	84.30180891504625
strain_sample_2-kraken2_refseqV208_nt-0.05	114.33305033551757
strain_sample_2-kraken2_refseqV208_nt-0.00	181.18375343675
strain_sample_2-kraken2_refseqV208_nt-0.25	57.39246702985139
strain_sample_2-kraken2_refseqV208_nt-0.30	52.302122653924876
strain_sample_2-kraken2_refseqV208_nt-0.20	65.088093901482
strain_sample_2-kraken2_refseqV208_nt-0.15	73.95111991862369
strain_sample_2-kraken2_refseqV208_nt-0.35	51.18584341695585
strain_sample_2-kraken2_refseqV208_nt-0.40	49.770858487235124
strain_sample_2-kraken2_refseqV208_nt-0.70	46.03229771221459
strain_sample_2-kraken2_refseqV208_nt-0.65	46.47199942760528
strain_sample_2-kraken2_refseqV208_nt-0.50	47.41548476369889
strain_sample_2-kraken2_refseqV208_nt-0.55	46.78650439571235
strain_sample_2-kraken2_refseqV208_nt-0.45	48.52751908260653
strain_sample_2-kraken2_refseqV208_nt-0.60	47.03852167808875
strain_sample_2-kraken2_refseqV208_nt-0.95	36.5684852244268
strain_sample_2-kraken2_refseqV208_nt-0.75	44.69044037829813
strain_sample_2-kraken2_refseqV208_nt-0.90	40.04674589744852
strain_sample_2-kraken2_refseqV208_nt-0.85	41.90440466660955
strain_sample_2-kraken2_refseqV208_nt-1.00	33.85378290393446
strain_sample_2-kraken2_refseqV208_nt-0.80	42.99147506071485
strain_sample_52-kraken2_refseqV208_nt-0.20	71.94589520113139
strain_sample_52-kraken2_refseqV208_nt-0.15	80.94167620813307
strain_sample_52-kraken2_refseqV208_nt-0.25	63.60962651734603
strain_sample_52-kraken2_refseqV208_nt-0.10	92.00770510668782
strain_sample_52-kraken2_refseqV208_nt-0.05	120.26189760572466
strain_sample_52-kraken2_refseqV208_nt-0.00	188.02687068334163
strain_sample_52-kraken2_refseqV208_nt-0.30	57.32928169341157
strain_sample_52-kraken2_refseqV208_nt-0.40	55.19721347687588
strain_sample_52-kraken2_refseqV208_nt-0.50	53.18229715729203
strain_sample_52-kraken2_refseqV208_nt-0.35	56.3706766325876
strain_sample_52-kraken2_refseqV208_nt-0.55	52.566269999018765
strain_sample_52-kraken2_refseqV208_nt-0.45	54.007914074678
strain_sample_52-kraken2_refseqV208_nt-0.65	51.51200593433492
strain_sample_52-kraken2_refseqV208_nt-0.70	50.46281056837778
strain_sample_52-kraken2_refseqV208_nt-0.75	49.78219334974495
strain_sample_52-kraken2_refseqV208_nt-0.85	45.687974840053535
strain_sample_52-kraken2_refseqV208_nt-0.80	47.79723995156654
strain_sample_52-kraken2_refseqV208_nt-0.60	51.75961243394155
strain_sample_52-kraken2_refseqV208_nt-0.95	43.02681404219452
strain_sample_52-kraken2_refseqV208_nt-0.90	45.50148616857994
strain_sample_52-kraken2_refseqV208_nt-1.00	39.58365419529498
marine_sample_3-kraken2_refseqV208_nt-0.10	166.42142587227914
marine_sample_3-kraken2_refseqV208_nt-0.05	199.65328865077075
marine_sample_3-kraken2_refseqV208_nt-0.00	284.47818432321765
marine_sample_3-kraken2_refseqV208_nt-0.25	139.21031719392016
marine_sample_3-kraken2_refseqV208_nt-0.30	135.81213065265786
marine_sample_3-kraken2_refseqV208_nt-0.35	132.84172565509775
marine_sample_3-kraken2_refseqV208_nt-0.20	143.52264486595362
marine_sample_3-kraken2_refseqV208_nt-0.40	131.21883600538527
marine_sample_3-kraken2_refseqV208_nt-0.15	152.1273600891954
marine_sample_3-kraken2_refseqV208_nt-0.65	121.78360700957114
marine_sample_3-kraken2_refseqV208_nt-0.45	129.0715478061923
marine_sample_3-kraken2_refseqV208_nt-0.50	127.5286956257442
marine_sample_3-kraken2_refseqV208_nt-0.60	124.01741474865581
marine_sample_3-kraken2_refseqV208_nt-0.70	119.22071719347315
marine_sample_3-kraken2_refseqV208_nt-0.55	125.9367181769273
marine_sample_3-kraken2_refseqV208_nt-1.00	94.6712358156902
marine_sample_3-kraken2_refseqV208_nt-0.85	111.1478414861527
marine_sample_3-kraken2_refseqV208_nt-0.95	102.12328326568661
marine_sample_3-kraken2_refseqV208_nt-0.80	113.94884170686034
marine_sample_3-kraken2_refseqV208_nt-0.90	107.32753817339436
marine_sample_3-kraken2_refseqV208_nt-0.75	116.88096616067226
strain_sample_35-kraken2_refseqV208_nt-0.20	66.52776374388402
strain_sample_35-kraken2_refseqV208_nt-0.10	86.12281728314085
strain_sample_35-kraken2_refseqV208_nt-0.25	59.51693887346229
strain_sample_35-kraken2_refseqV208_nt-0.15	74.70351145650052
strain_sample_35-kraken2_refseqV208_nt-0.05	115.57482272241091
strain_sample_35-kraken2_refseqV208_nt-0.00	183.0152628701436
strain_sample_35-kraken2_refseqV208_nt-0.30	53.57484148444049
strain_sample_35-kraken2_refseqV208_nt-0.50	49.57173128748869
strain_sample_35-kraken2_refseqV208_nt-0.40	50.67994482603299
strain_sample_35-kraken2_refseqV208_nt-0.35	52.099473481274266
strain_sample_35-kraken2_refseqV208_nt-0.45	50.10990843028749
strain_sample_35-kraken2_refseqV208_nt-0.55	48.46675748768109
strain_sample_35-kraken2_refseqV208_nt-0.85	43.401503998485545
strain_sample_35-kraken2_refseqV208_nt-0.60	47.87665187698221
strain_sample_35-kraken2_refseqV208_nt-0.80	44.674749487846
strain_sample_35-kraken2_refseqV208_nt-0.75	45.73893753697603
strain_sample_35-kraken2_refseqV208_nt-0.65	48.516044091219854
strain_sample_35-kraken2_refseqV208_nt-0.70	47.14666355732085
strain_sample_35-kraken2_refseqV208_nt-0.95	39.76221004590333
strain_sample_35-kraken2_refseqV208_nt-0.90	42.240008149089
strain_sample_35-kraken2_refseqV208_nt-1.00	36.72530919697173
strain_sample_47-kraken2_refseqV208_nt-0.05	114.17612682806262
strain_sample_47-kraken2_refseqV208_nt-0.10	84.62782467957346
strain_sample_47-kraken2_refseqV208_nt-0.00	183.86292456161954
strain_sample_47-kraken2_refseqV208_nt-0.30	52.34446223084244
strain_sample_47-kraken2_refseqV208_nt-0.25	57.596168728137684
strain_sample_47-kraken2_refseqV208_nt-0.15	73.10943834429636
strain_sample_47-kraken2_refseqV208_nt-0.40	50.41651134949564
strain_sample_47-kraken2_refseqV208_nt-0.20	64.48479080965681
strain_sample_47-kraken2_refseqV208_nt-0.35	51.04262173031407
strain_sample_47-kraken2_refseqV208_nt-0.60	47.90779530731772
strain_sample_47-kraken2_refseqV208_nt-0.65	47.361232129973914
strain_sample_47-kraken2_refseqV208_nt-0.50	48.39034981701569
strain_sample_47-kraken2_refseqV208_nt-0.45	49.10763123429522
strain_sample_47-kraken2_refseqV208_nt-0.70	46.23136822824985
strain_sample_47-kraken2_refseqV208_nt-0.55	48.13684638913308
strain_sample_47-kraken2_refseqV208_nt-0.95	39.757942652530375
strain_sample_47-kraken2_refseqV208_nt-0.80	43.51186721556903
strain_sample_47-kraken2_refseqV208_nt-0.85	44.941252336554086
strain_sample_47-kraken2_refseqV208_nt-1.00	37.571711962742654
strain_sample_47-kraken2_refseqV208_nt-0.75	45.3635711581837
strain_sample_47-kraken2_refseqV208_nt-0.90	42.68851611185535
mouse_sample_36-kraken2_refseqV208_nt-0.25	132.02254587630046
mouse_sample_36-kraken2_refseqV208_nt-0.20	134.64922048739894
mouse_sample_36-kraken2_refseqV208_nt-0.10	151.03376090071342
mouse_sample_36-kraken2_refseqV208_nt-0.15	139.32560849266457
mouse_sample_36-kraken2_refseqV208_nt-0.05	203.8469765356567
mouse_sample_36-kraken2_refseqV208_nt-0.00	427.97910278257433
mouse_sample_36-kraken2_refseqV208_nt-0.55	121.83823245384693
mouse_sample_36-kraken2_refseqV208_nt-0.35	127.6681270892161
mouse_sample_36-kraken2_refseqV208_nt-0.30	129.38219834120557
mouse_sample_36-kraken2_refseqV208_nt-0.45	124.85112721676524
mouse_sample_36-kraken2_refseqV208_nt-0.50	123.52697612745716
mouse_sample_36-kraken2_refseqV208_nt-0.40	126.38669338448796
mouse_sample_36-kraken2_refseqV208_nt-0.85	109.19219442424982
mouse_sample_36-kraken2_refseqV208_nt-0.60	120.0281042429594
mouse_sample_36-kraken2_refseqV208_nt-0.70	116.47228506686628
mouse_sample_36-kraken2_refseqV208_nt-0.65	118.39164027585075
mouse_sample_36-kraken2_refseqV208_nt-0.75	114.63492316565853
mouse_sample_36-kraken2_refseqV208_nt-0.80	111.93672005368624
mouse_sample_36-kraken2_refseqV208_nt-1.00	99.00712233393382
mouse_sample_36-kraken2_refseqV208_nt-0.90	106.40546529260371
mouse_sample_36-kraken2_refseqV208_nt-0.95	103.00554735343144
mouse_sample_33-kraken2_refseqV208_nt-0.10	155.08792666200458
mouse_sample_33-kraken2_refseqV208_nt-0.05	201.81838482817417
mouse_sample_33-kraken2_refseqV208_nt-0.00	410.6413352606981
mouse_sample_33-kraken2_refseqV208_nt-0.40	128.49457673997213
mouse_sample_33-kraken2_refseqV208_nt-0.35	130.14924959206613
mouse_sample_33-kraken2_refseqV208_nt-0.25	134.36153001940835
mouse_sample_33-kraken2_refseqV208_nt-0.20	137.4440800459415
mouse_sample_33-kraken2_refseqV208_nt-0.30	132.03959105182614
mouse_sample_33-kraken2_refseqV208_nt-0.15	143.41901819896046
mouse_sample_33-kraken2_refseqV208_nt-0.65	120.3714951020397
mouse_sample_33-kraken2_refseqV208_nt-0.50	125.72699163739223
mouse_sample_33-kraken2_refseqV208_nt-0.45	127.1611860646696
mouse_sample_33-kraken2_refseqV208_nt-0.70	118.40766945234564
mouse_sample_33-kraken2_refseqV208_nt-0.60	122.24539003111018
mouse_sample_33-kraken2_refseqV208_nt-0.55	124.02121484699295
mouse_sample_33-kraken2_refseqV208_nt-0.85	111.01588747777093
mouse_sample_33-kraken2_refseqV208_nt-0.80	113.75051279841857
mouse_sample_33-kraken2_refseqV208_nt-0.95	104.94421669612184
mouse_sample_33-kraken2_refseqV208_nt-0.75	116.51634566182838
mouse_sample_33-kraken2_refseqV208_nt-1.00	100.58200814492022
mouse_sample_33-kraken2_refseqV208_nt-0.90	108.19811687522214
mouse_sample_6-kraken2_refseqV208_nt-0.20	129.29193644314427
mouse_sample_6-kraken2_refseqV208_nt-0.15	133.82339034231623
mouse_sample_6-kraken2_refseqV208_nt-0.25	126.95539773487006
mouse_sample_6-kraken2_refseqV208_nt-0.10	145.69878375204655
mouse_sample_6-kraken2_refseqV208_nt-0.05	198.41033352701578
mouse_sample_6-kraken2_refseqV208_nt-0.00	430.5591405158583
mouse_sample_6-kraken2_refseqV208_nt-0.50	118.41687874019682
mouse_sample_6-kraken2_refseqV208_nt-0.55	116.94835289809336
mouse_sample_6-kraken2_refseqV208_nt-0.30	124.12419777379318
mouse_sample_6-kraken2_refseqV208_nt-0.35	122.42496152172973
mouse_sample_6-kraken2_refseqV208_nt-0.40	120.97094642996478
mouse_sample_6-kraken2_refseqV208_nt-0.45	119.54067403727686
mouse_sample_6-kraken2_refseqV208_nt-0.70	111.5194100701302
mouse_sample_6-kraken2_refseqV208_nt-0.75	109.52964434526803
mouse_sample_6-kraken2_refseqV208_nt-0.85	103.95711445812013
mouse_sample_6-kraken2_refseqV208_nt-0.60	115.20045101706773
mouse_sample_6-kraken2_refseqV208_nt-0.80	106.71483520093358
mouse_sample_6-kraken2_refseqV208_nt-0.65	113.45949585301098
mouse_sample_6-kraken2_refseqV208_nt-0.90	101.12438867511966
mouse_sample_6-kraken2_refseqV208_nt-1.00	93.97389381663848
