Sample name	Aitchisons distance
plant_sample_9-kraken2_refseqV205_100GB-0.80	26.29999677570734
plant_sample_9-kraken2_refseqV205_100GB-0.95	26.29999677570734
strain_sample_29-kraken2_refseqV205_100GB-0.10	45.71638846006132
plant_sample_9-kraken2_refseqV205_100GB-1.00	26.29999677570734
strain_sample_29-kraken2_refseqV205_100GB-0.25	15.571207350260625
plant_sample_9-kraken2_refseqV205_100GB-0.90	26.29999677570734
plant_sample_9-kraken2_refseqV205_100GB-0.85	26.29999677570734
strain_sample_29-kraken2_refseqV205_100GB-0.05	75.86630094063852
strain_sample_29-kraken2_refseqV205_100GB-0.15	32.187978573981376
strain_sample_29-kraken2_refseqV205_100GB-0.00	98.38702754700985
strain_sample_29-kraken2_refseqV205_100GB-0.20	14.539170128926694
strain_sample_29-kraken2_refseqV205_100GB-0.45	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.55	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.65	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.60	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.80	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.70	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.50	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.75	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.30	14.237567869955102
strain_sample_29-kraken2_refseqV205_100GB-0.35	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.85	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-0.40	15.65977177789532
plant_sample_20-kraken2_refseqV205_100GB-0.40	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.35	27.884720922845005
plant_sample_20-kraken2_refseqV205_100GB-0.15	99.10372632810345
strain_sample_29-kraken2_refseqV205_100GB-0.90	15.65977177789532
strain_sample_29-kraken2_refseqV205_100GB-1.00	15.65977177789532
plant_sample_20-kraken2_refseqV205_100GB-0.25	40.231962792845586
plant_sample_20-kraken2_refseqV205_100GB-0.10	118.60878315699235
plant_sample_20-kraken2_refseqV205_100GB-0.20	72.94973001684501
plant_sample_20-kraken2_refseqV205_100GB-0.30	30.4479031881075
plant_sample_20-kraken2_refseqV205_100GB-0.05	159.1483598320987
strain_sample_29-kraken2_refseqV205_100GB-0.95	15.65977177789532
plant_sample_20-kraken2_refseqV205_100GB-0.00	211.2843871842407
plant_sample_20-kraken2_refseqV205_100GB-0.60	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.75	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.50	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.55	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.45	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.65	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.70	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.85	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.80	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.95	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-0.90	28.809761662416307
plant_sample_20-kraken2_refseqV205_100GB-1.00	28.809761662416307
strain_sample_88-kraken2_refseqV205_100GB-0.10	53.58075003768384
strain_sample_88-kraken2_refseqV205_100GB-0.25	22.48543401815372
strain_sample_88-kraken2_refseqV205_100GB-0.15	43.21868625188656
strain_sample_88-kraken2_refseqV205_100GB-0.40	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.45	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.35	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.30	12.313562819641701
strain_sample_88-kraken2_refseqV205_100GB-0.55	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.50	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.20	33.19926285339294
strain_sample_88-kraken2_refseqV205_100GB-0.05	83.68928281149157
strain_sample_88-kraken2_refseqV205_100GB-0.00	103.2811474846205
strain_sample_88-kraken2_refseqV205_100GB-0.85	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.65	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.60	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-1.00	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.95	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.90	14.174487501912962
plant_sample_17-kraken2_refseqV205_100GB-0.00	209.37616620149063
plant_sample_17-kraken2_refseqV205_100GB-0.10	120.91441221446046
strain_sample_88-kraken2_refseqV205_100GB-0.80	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.75	14.174487501912962
strain_sample_88-kraken2_refseqV205_100GB-0.70	14.174487501912962
plant_sample_17-kraken2_refseqV205_100GB-0.05	161.9066703047087
plant_sample_17-kraken2_refseqV205_100GB-0.50	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.65	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.45	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.70	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.55	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.40	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.20	73.37989776882883
plant_sample_17-kraken2_refseqV205_100GB-0.35	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.30	25.603797107577556
plant_sample_17-kraken2_refseqV205_100GB-0.15	102.17044107022545
plant_sample_17-kraken2_refseqV205_100GB-0.25	48.65816135979203
plant_sample_17-kraken2_refseqV205_100GB-0.60	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.85	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-1.00	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.90	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.95	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.75	28.64793716644743
plant_sample_17-kraken2_refseqV205_100GB-0.80	28.64793716644743
mouse_sample_31-kraken2_refseqV205_100GB-0.05	137.18675734324964
mouse_sample_31-kraken2_refseqV205_100GB-0.20	90.80052845953284
mouse_sample_31-kraken2_refseqV205_100GB-0.00	145.16762820250912
mouse_sample_31-kraken2_refseqV205_100GB-0.10	112.13138935195235
mouse_sample_31-kraken2_refseqV205_100GB-0.25	80.37103420709555
mouse_sample_31-kraken2_refseqV205_100GB-0.15	101.90887221375507
mouse_sample_31-kraken2_refseqV205_100GB-0.65	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.30	64.14412237358752
mouse_sample_31-kraken2_refseqV205_100GB-0.85	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.45	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.70	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.60	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.40	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.75	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.80	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.55	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.50	13.159356401449378
mouse_sample_31-kraken2_refseqV205_100GB-0.35	33.484528933928054
mouse_sample_31-kraken2_refseqV205_100GB-0.95	13.159356401449378
strain_sample_34-kraken2_refseqV205_100GB-0.30	21.534479612869884
strain_sample_34-kraken2_refseqV205_100GB-0.25	17.935963944777384
mouse_sample_31-kraken2_refseqV205_100GB-0.90	13.159356401449378
strain_sample_34-kraken2_refseqV205_100GB-0.20	19.754691414794777
strain_sample_34-kraken2_refseqV205_100GB-0.40	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.35	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.15	36.86821964112806
strain_sample_34-kraken2_refseqV205_100GB-0.10	50.90542842494509
mouse_sample_31-kraken2_refseqV205_100GB-1.00	13.159356401449378
strain_sample_34-kraken2_refseqV205_100GB-0.05	82.43020127853809
strain_sample_34-kraken2_refseqV205_100GB-0.00	99.71958110299289
strain_sample_34-kraken2_refseqV205_100GB-0.55	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.70	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-1.00	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.90	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.75	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.45	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.50	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.85	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.95	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.80	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.60	14.751664636728606
strain_sample_34-kraken2_refseqV205_100GB-0.65	14.751664636728606
strain_sample_35-kraken2_refseqV205_100GB-0.20	25.552687093770082
strain_sample_35-kraken2_refseqV205_100GB-0.15	39.823333174834936
strain_sample_35-kraken2_refseqV205_100GB-0.05	80.51548081424829
strain_sample_35-kraken2_refseqV205_100GB-0.10	47.00188935937052
strain_sample_35-kraken2_refseqV205_100GB-0.50	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.35	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.25	11.028124783088817
strain_sample_35-kraken2_refseqV205_100GB-0.45	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.00	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.55	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.40	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.30	15.293733123149108
strain_sample_35-kraken2_refseqV205_100GB-0.75	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.65	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.60	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.70	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.95	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.85	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.80	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-1.00	13.576595691650072
strain_sample_35-kraken2_refseqV205_100GB-0.90	13.576595691650072
mouse_sample_2-kraken2_refseqV205_100GB-0.10	95.67614183754756
mouse_sample_2-kraken2_refseqV205_100GB-0.00	142.7844012589939
mouse_sample_2-kraken2_refseqV205_100GB-0.05	119.24067935822698
mouse_sample_2-kraken2_refseqV205_100GB-0.60	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.50	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.20	76.94302804344608
mouse_sample_2-kraken2_refseqV205_100GB-0.25	67.4972902840096
mouse_sample_2-kraken2_refseqV205_100GB-0.15	86.47347620251186
mouse_sample_2-kraken2_refseqV205_100GB-0.65	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.30	53.79251910050887
mouse_sample_2-kraken2_refseqV205_100GB-0.55	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.35	26.65127105644717
mouse_sample_2-kraken2_refseqV205_100GB-0.70	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.45	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.40	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.85	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.75	9.562280654281906
strain_sample_47-kraken2_refseqV205_100GB-0.10	49.39436808383446
strain_sample_47-kraken2_refseqV205_100GB-0.15	37.90231576167394
mouse_sample_2-kraken2_refseqV205_100GB-0.95	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-0.90	9.562280654281906
strain_sample_47-kraken2_refseqV205_100GB-0.25	11.043888385374215
strain_sample_47-kraken2_refseqV205_100GB-0.00	99.6288929810361
strain_sample_47-kraken2_refseqV205_100GB-0.20	26.044394889426894
mouse_sample_2-kraken2_refseqV205_100GB-0.80	9.562280654281906
mouse_sample_2-kraken2_refseqV205_100GB-1.00	9.562280654281906
strain_sample_47-kraken2_refseqV205_100GB-0.05	79.2945981402719
strain_sample_47-kraken2_refseqV205_100GB-0.35	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.30	13.395550350489083
strain_sample_47-kraken2_refseqV205_100GB-0.50	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.45	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.65	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.75	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.60	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.55	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.85	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.70	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.40	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.80	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.90	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-1.00	14.556364004597233
strain_sample_47-kraken2_refseqV205_100GB-0.95	14.556364004597233
strain_sample_94-kraken2_refseqV205_100GB-0.40	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.15	35.79697925219457
strain_sample_94-kraken2_refseqV205_100GB-0.20	12.70506292033554
strain_sample_94-kraken2_refseqV205_100GB-0.10	48.14734913959879
strain_sample_94-kraken2_refseqV205_100GB-0.35	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.25	12.021544115067439
strain_sample_94-kraken2_refseqV205_100GB-0.05	77.97840724830316
strain_sample_94-kraken2_refseqV205_100GB-0.30	13.072643598058821
strain_sample_94-kraken2_refseqV205_100GB-0.00	100.37303350358282
strain_sample_94-kraken2_refseqV205_100GB-0.55	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-1.00	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.70	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.60	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.85	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.95	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.65	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.50	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.80	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.45	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.75	15.55617711072819
strain_sample_94-kraken2_refseqV205_100GB-0.90	15.55617711072819
marine_sample_9-kraken2_refseqV205_100GB-0.35	26.785788852905817
marine_sample_9-kraken2_refseqV205_100GB-0.30	33.68227371116419
marine_sample_9-kraken2_refseqV205_100GB-0.40	24.894333064162907
marine_sample_9-kraken2_refseqV205_100GB-0.25	62.78029338624685
marine_sample_9-kraken2_refseqV205_100GB-0.50	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.45	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.55	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.10	122.01925965281276
marine_sample_9-kraken2_refseqV205_100GB-0.15	105.67942166437237
marine_sample_9-kraken2_refseqV205_100GB-0.20	86.57888319536738
marine_sample_9-kraken2_refseqV205_100GB-0.05	153.39995436976858
marine_sample_9-kraken2_refseqV205_100GB-0.00	156.25039002422355
marine_sample_9-kraken2_refseqV205_100GB-0.75	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-1.00	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.95	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.90	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.60	24.766776752614575
strain_sample_70-kraken2_refseqV205_100GB-0.10	49.78598968200434
marine_sample_9-kraken2_refseqV205_100GB-0.65	24.766776752614575
strain_sample_70-kraken2_refseqV205_100GB-0.05	78.88066300197337
marine_sample_9-kraken2_refseqV205_100GB-0.85	24.766776752614575
marine_sample_9-kraken2_refseqV205_100GB-0.70	24.766776752614575
strain_sample_70-kraken2_refseqV205_100GB-0.00	98.75126095391921
marine_sample_9-kraken2_refseqV205_100GB-0.80	24.766776752614575
strain_sample_70-kraken2_refseqV205_100GB-0.45	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.40	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.50	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.30	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.60	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.55	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.25	24.02957299201668
strain_sample_70-kraken2_refseqV205_100GB-0.65	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.70	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.35	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.20	27.955263326092638
strain_sample_70-kraken2_refseqV205_100GB-0.15	39.59319393232809
strain_sample_70-kraken2_refseqV205_100GB-0.75	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.85	13.933664110716474
mouse_sample_23-kraken2_refseqV205_100GB-0.25	70.28815119491281
strain_sample_70-kraken2_refseqV205_100GB-0.95	13.933664110716474
mouse_sample_23-kraken2_refseqV205_100GB-0.10	101.0941944181975
strain_sample_70-kraken2_refseqV205_100GB-0.80	13.933664110716474
strain_sample_70-kraken2_refseqV205_100GB-0.90	13.933664110716474
mouse_sample_23-kraken2_refseqV205_100GB-0.20	81.061313229207
mouse_sample_23-kraken2_refseqV205_100GB-0.05	124.45267599662067
strain_sample_70-kraken2_refseqV205_100GB-1.00	13.933664110716474
mouse_sample_23-kraken2_refseqV205_100GB-0.15	91.41816775239838
mouse_sample_23-kraken2_refseqV205_100GB-0.00	147.83399381801757
mouse_sample_23-kraken2_refseqV205_100GB-0.45	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.40	16.271297358444357
mouse_sample_23-kraken2_refseqV205_100GB-0.65	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.55	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.70	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.50	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.60	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.35	33.08999535514932
mouse_sample_23-kraken2_refseqV205_100GB-0.85	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.75	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.80	11.50980737801025
mouse_sample_23-kraken2_refseqV205_100GB-0.30	54.223898872288636
mouse_sample_23-kraken2_refseqV205_100GB-0.90	11.50980737801025
strain_sample_27-kraken2_refseqV205_100GB-0.30	25.251195990522177
strain_sample_27-kraken2_refseqV205_100GB-0.25	23.224924023691138
strain_sample_27-kraken2_refseqV205_100GB-0.15	39.46592317056518
strain_sample_27-kraken2_refseqV205_100GB-0.40	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.20	27.19558491297477
mouse_sample_23-kraken2_refseqV205_100GB-1.00	11.50980737801025
strain_sample_27-kraken2_refseqV205_100GB-0.35	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.10	49.760524215538524
mouse_sample_23-kraken2_refseqV205_100GB-0.95	11.50980737801025
strain_sample_27-kraken2_refseqV205_100GB-0.05	80.87065960888337
strain_sample_27-kraken2_refseqV205_100GB-0.00	100.005703000676
strain_sample_27-kraken2_refseqV205_100GB-0.60	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.80	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.55	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-1.00	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.45	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.95	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.85	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.50	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.75	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.65	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.90	14.356023020754275
strain_sample_27-kraken2_refseqV205_100GB-0.70	14.356023020754275
strain_sample_55-kraken2_refseqV205_100GB-0.25	17.875826092280146
strain_sample_55-kraken2_refseqV205_100GB-0.35	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.30	15.238581372173867
strain_sample_55-kraken2_refseqV205_100GB-0.15	36.357369640086624
strain_sample_55-kraken2_refseqV205_100GB-0.10	48.04211498813057
strain_sample_55-kraken2_refseqV205_100GB-0.40	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.55	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.00	100.20847204744088
strain_sample_55-kraken2_refseqV205_100GB-0.50	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.20	23.646171324714544
strain_sample_55-kraken2_refseqV205_100GB-0.45	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.05	79.56897995333544
strain_sample_55-kraken2_refseqV205_100GB-0.90	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.95	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.70	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.60	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.75	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-1.00	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.80	14.881177253201066
strain_sample_55-kraken2_refseqV205_100GB-0.85	14.881177253201066
plant_sample_7-kraken2_refseqV205_100GB-0.10	119.64549259668715
strain_sample_55-kraken2_refseqV205_100GB-0.65	14.881177253201066
plant_sample_7-kraken2_refseqV205_100GB-0.00	208.3487269491811
plant_sample_7-kraken2_refseqV205_100GB-0.05	157.93399751729544
plant_sample_7-kraken2_refseqV205_100GB-0.65	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.60	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.35	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.55	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.15	98.83887453128935
plant_sample_7-kraken2_refseqV205_100GB-0.20	71.23359002603513
plant_sample_7-kraken2_refseqV205_100GB-0.50	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.25	43.802909483304575
plant_sample_7-kraken2_refseqV205_100GB-0.45	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.40	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.70	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.30	31.84898230804703
plant_sample_7-kraken2_refseqV205_100GB-0.80	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.85	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-0.95	30.255797460287365
mouse_sample_14-kraken2_refseqV205_100GB-0.15	102.0864749649549
mouse_sample_14-kraken2_refseqV205_100GB-0.05	139.9234233204056
plant_sample_7-kraken2_refseqV205_100GB-0.90	30.255797460287365
plant_sample_7-kraken2_refseqV205_100GB-1.00	30.255797460287365
mouse_sample_14-kraken2_refseqV205_100GB-0.10	113.97610150181897
mouse_sample_14-kraken2_refseqV205_100GB-0.20	91.00985457022806
mouse_sample_14-kraken2_refseqV205_100GB-0.00	142.18143164735943
plant_sample_7-kraken2_refseqV205_100GB-0.75	30.255797460287365
mouse_sample_14-kraken2_refseqV205_100GB-0.25	80.58260063737826
mouse_sample_14-kraken2_refseqV205_100GB-0.40	17.256617072214567
mouse_sample_14-kraken2_refseqV205_100GB-0.60	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.55	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.35	41.30079470916025
mouse_sample_14-kraken2_refseqV205_100GB-0.85	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.75	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.30	64.67926735099633
mouse_sample_14-kraken2_refseqV205_100GB-0.65	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.80	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.70	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.45	11.447486642772429
mouse_sample_14-kraken2_refseqV205_100GB-0.50	11.447486642772429
