Sample name	Bray-Curtis dissimilarity relative abundance
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	0.23574863008866206
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	0.19597058933794906
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	0.3319965140407682
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.10	0.042217086430570164
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.05	0.04074840516635359
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.00	0.05802117163130503
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.35	0.09004234052032692
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.40	0.09821793270988069
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.25	0.07052296505103468
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.20	0.060611909989556595
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.15	0.049985160762556505
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.30	0.08141144528563803
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.65	0.12767309075893762
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.70	0.13007350482962549
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.60	0.12422933775690508
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.55	0.11904517077715918
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.50	0.11379512936845983
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.45	0.10721485078848908
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.95	0.142193148511622
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.85	0.12679810912142156
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.80	0.13096069844749203
strain_sample_68-kraken2_GTDBr202RefSeqV205-1.00	0.23218829911979655
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.75	0.1321842284169824
strain_sample_68-kraken2_GTDBr202RefSeqV205-0.90	0.12595645746143933
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.15	0.05692544340843425
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.20	0.07155294426267976
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.25	0.0845699513422765
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.10	0.04699466523726496
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.05	0.04757660714674936
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.00	0.06532994504260611
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.45	0.12377847352808063
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.40	0.11618122153674385
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.50	0.12947007945632236
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.55	0.13401747584441873
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.35	0.10795218697569263
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.30	0.09801803240075525
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.85	0.11253799680132591
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.60	0.1358604260805253
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.80	0.12433149047168424
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.75	0.1299485255432211
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.65	0.13496871854709927
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.70	0.13353919761683436
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.90	0.12062864940090298
strain_sample_24-kraken2_GTDBr202RefSeqV205-1.00	0.2104304127312713
strain_sample_24-kraken2_GTDBr202RefSeqV205-0.95	0.13505834590884197
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.10	0.04058150100637958
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.05	0.053174221509843196
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.00	0.0733930599356185
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.35	0.07495948914899331
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.25	0.058220540239687646
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.15	0.04034996018542235
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.40	0.08143604114699853
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.30	0.06745910768425185
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.20	0.049683600579065186
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.65	0.10622409709254757
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.70	0.10978307324576773
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.60	0.102084474698271
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.55	0.09775839652567635
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.50	0.092718405554223
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.45	0.08755454180526136
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.80	0.11546432928883874
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.85	0.12494307853301681
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.75	0.11277796925548582
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.95	0.1721009462792059
strain_sample_76-kraken2_GTDBr202RefSeqV205-0.90	0.13980619773609793
strain_sample_76-kraken2_GTDBr202RefSeqV205-1.00	0.2449775641159212
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.25	0.25917869460233894
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.20	0.2591431237590401
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.15	0.25897133729179
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.10	0.2587199500960569
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.05	0.25847915202738225
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.00	0.2624098176352149
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.45	0.25902815228399334
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.35	0.25911506146214547
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.55	0.26598265386557
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.50	0.2616054768674695
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.40	0.2590240518970383
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.30	0.25917566761288524
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.70	0.2812601791094212
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.85	0.2957228761202526
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.80	0.29133598009846806
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.65	0.2752128565840141
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.75	0.2869608863385474
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.60	0.2705571364139466
strain_sample_49-kraken2_GTDBr202RefSeqV205-1.00	0.3940104391150594
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.90	0.3041324775800701
strain_sample_49-kraken2_GTDBr202RefSeqV205-0.95	0.32705689238287367
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.10	0.12547163966036917
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.05	0.11814427053726576
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.00	0.1144987203177185
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.15	0.13174816791053706
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.25	0.15257456117586699
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.40	0.20343634986867912
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.20	0.1392090537579102
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.35	0.18613844239143526
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.30	0.169179029538825
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.60	0.28588200934394853
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.45	0.2211602264109367
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.55	0.26258335189757653
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.65	0.30948864155068756
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.70	0.3330721705492676
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.50	0.23953445866835926
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.80	0.37106020102026255
plant_sample_15-kraken2_GTDBr202RefSeqV205-1.00	0.4796699135412007
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.95	0.44079403770766773
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.75	0.3518007260875929
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.85	0.3891931943541188
plant_sample_15-kraken2_GTDBr202RefSeqV205-0.90	0.4121540370729635
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.25	0.07222228306634547
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.20	0.060952728945290614
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.15	0.050429116848226464
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.10	0.04982495374357158
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.05	0.05128029821660045
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.00	0.06435186096613872
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.50	0.11954182615355377
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.35	0.09523890044990997
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.55	0.12604019727352034
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.30	0.08465024631861053
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.45	0.11263416300010512
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.40	0.1044142048533052
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.60	0.13098030128931715
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.70	0.13841495654207028
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.65	0.1352061869486491
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.75	0.14195550106099927
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.85	0.14210163236649004
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.80	0.14315603217512482
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.95	0.17461995849117223
strain_sample_90-kraken2_GTDBr202RefSeqV205-1.00	0.23124474983657012
strain_sample_90-kraken2_GTDBr202RefSeqV205-0.90	0.1537260170310859
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.10	0.6779758590957885
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.05	0.6783111130064198
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.00	0.6798399805083988
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.40	0.687521265914642
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.35	0.6831452210093603
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.30	0.6790268660246104
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.20	0.6783120996150258
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.25	0.6785913534022951
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.15	0.6780514273810763
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.55	0.7005370197771167
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.50	0.6958702623535797
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.45	0.6920636797266351
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.65	0.7098527620351716
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.60	0.7051100581341562
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.70	0.7146948510590188
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.95	0.7410594119167879
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.80	0.7227753150066827
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.75	0.7187119076526312
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.90	0.731622006600415
mouse_sample_11-kraken2_GTDBr202RefSeqV205-1.00	0.7672353851803562
mouse_sample_11-kraken2_GTDBr202RefSeqV205-0.85	0.7265567566383122
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.25	0.368560826920664
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.20	0.36846160774006625
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.15	0.3684987289574861
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.10	0.36882955944023954
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.05	0.3701716463514434
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.00	0.3748660391591537
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.40	0.36934316810556894
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.35	0.36900782593523057
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.55	0.37441838090328106
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.50	0.3715741649131273
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.30	0.36872869484021775
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.45	0.36978637557694777
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.70	0.3889048849978272
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.65	0.3825747909249262
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.80	0.3993487006370386
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.75	0.39490139351878956
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.60	0.37805639149252185
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.85	0.40310496130009016
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.90	0.414190416151144
mouse_sample_62-kraken2_GTDBr202RefSeqV205-1.00	0.49627395131427293
mouse_sample_62-kraken2_GTDBr202RefSeqV205-0.95	0.4411799688124227
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.10	0.15716633270894065
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.05	0.15167314830364145
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.00	0.15428794925497658
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.30	0.1861981697422017
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.40	0.20302012632987046
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.35	0.1943908609692057
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.20	0.17155240457280713
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.15	0.16407718279027397
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.25	0.17814318422570055
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.70	0.25424832383995416
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.60	0.23671580203490158
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.50	0.2192271201460615
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.65	0.2453899068024677
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.55	0.22802863454529526
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.45	0.21184120831631015
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.95	0.30296933136924825
marine_sample_3-kraken2_GTDBr202RefSeqV205-1.00	0.3498607561498148
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.90	0.28456699682193376
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.80	0.2682433336441487
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.75	0.261421577932285
marine_sample_3-kraken2_GTDBr202RefSeqV205-0.85	0.27457296182523383
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.25	0.08043500585463792
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.15	0.08078419877813212
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.20	0.08076544692451486
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.10	0.08063015201336991
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.05	0.0865667164075099
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.00	0.10122199605698158
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.55	0.11932543121133372
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.40	0.09460435753403151
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.30	0.08114320825438825
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.35	0.08616091995795692
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.50	0.11179605773954278
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.45	0.10428002242257929
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.60	0.1262835003362953
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.70	0.13689363688002534
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.75	0.14019568760221363
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.65	0.13217569057672296
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.85	0.13742216297269239
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.80	0.140021576227631
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.95	0.18489143601701805
strain_sample_54-kraken2_GTDBr202RefSeqV205-1.00	0.2865456390947404
strain_sample_54-kraken2_GTDBr202RefSeqV205-0.90	0.14517608649018715
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.10	0.09523818748892794
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.05	0.09489874776931388
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.00	0.10465159671322925
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.25	0.09647895030284868
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.35	0.10219079473421522
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.30	0.09675558728525481
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.20	0.09622847047490159
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.40	0.10975079551352815
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.15	0.09578320008570053
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.60	0.13084128409410048
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.45	0.11613079034260851
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.55	0.12693362989724868
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.50	0.12183998770840804
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.65	0.13195835645857895
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.70	0.13279168673828687
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.95	0.1802549523924073
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.85	0.12689648646995721
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.90	0.13461830100356026
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.80	0.13027980813342477
strain_sample_27-kraken2_GTDBr202RefSeqV205-0.75	0.1320867791245193
strain_sample_27-kraken2_GTDBr202RefSeqV205-1.00	0.24835776299088688
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.15	0.10782771819704916
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.20	0.11567141377541802
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.10	0.10388117924516034
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.25	0.1239524398069013
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.05	0.10674601157516168
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.00	0.127413864837208
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.30	0.13314353357662637
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.50	0.15064158930209645
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.45	0.1492222318822045
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.40	0.14555102301165032
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.35	0.1401977629193908
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.55	0.15096879933154722
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.60	0.1501486562515871
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.80	0.14525910578816495
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.75	0.14641162184062256
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.70	0.14692518148552083
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.65	0.14929104656777845
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.85	0.13866734859790283
strain_sample_18-kraken2_GTDBr202RefSeqV205-1.00	0.1963238862325554
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.95	0.1482521931880196
strain_sample_18-kraken2_GTDBr202RefSeqV205-0.90	0.13237754348146205
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.10	0.5877011944553424
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.05	0.5869401115058884
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.00	0.5875344827204517
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.30	0.5931340025043881
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.20	0.590212363112845
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.35	0.5948204757625762
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.15	0.588838226765028
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.25	0.5915290879638737
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.40	0.5965769641737776
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.55	0.6020939240872037
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.60	0.6042562072574195
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.45	0.5984365989125355
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.65	0.6066096837027257
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.50	0.6000648047382823
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.70	0.6091304460277089
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.95	0.6262575141811326
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.85	0.6154393967833577
mouse_sample_33-kraken2_GTDBr202RefSeqV205-1.00	0.6460123539401518
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.75	0.6113843740047439
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.90	0.6187598004479534
mouse_sample_33-kraken2_GTDBr202RefSeqV205-0.80	0.6135127973670935
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.15	0.5398166440880581
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.25	0.5412590743801722
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.20	0.5404580076509443
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.10	0.5397051088895889
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.05	0.5411629532631981
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.00	0.5479474928266971
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.45	0.5497956015291023
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.40	0.5466883475687235
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.50	0.5526358591880244
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.55	0.5564967003970368
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.30	0.542354888409753
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.35	0.5439777469882842
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.75	0.5780606773732653
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.60	0.5607319429287673
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.65	0.5656383687733448
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.70	0.5719095815807357
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.80	0.5834369320650562
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.85	0.5873637166605052
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.95	0.6212014410666845
mouse_sample_12-kraken2_GTDBr202RefSeqV205-1.00	0.6846569212775971
mouse_sample_12-kraken2_GTDBr202RefSeqV205-0.90	0.5972942236731273
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.10	0.14542454416609116
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.05	0.14755958124803872
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.00	0.15955618955089448
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.30	0.1464233151583785
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.25	0.14624047570900645
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.40	0.14672660380715397
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.20	0.1460877949845575
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.15	0.14582145859460993
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.35	0.14660466336457656
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.50	0.14941392675018866
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.45	0.14687340398106674
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.70	0.16562262916925466
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.65	0.1603676164115157
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.60	0.156069758132759
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.55	0.15263709483626497
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.95	0.21044098779623335
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.85	0.17698492701450094
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.90	0.18469714024139933
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.75	0.1701626529685122
strain_sample_93-kraken2_GTDBr202RefSeqV205-1.00	0.28261101082877416
strain_sample_93-kraken2_GTDBr202RefSeqV205-0.80	0.17436531004800299
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.25	0.1748525166505646
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.20	0.16913098136327848
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.15	0.1624337702270175
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.10	0.15600841267361687
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.05	0.1507686847422637
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.00	0.15296938376030367
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.40	0.1963691997977324
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.50	0.20997965314763797
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.45	0.20385685701030976
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.35	0.18886805181674682
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.55	0.21722015681726967
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.30	0.1817969898074441
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.65	0.2309779346169896
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.60	0.22407343824045828
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.70	0.2373252242490559
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.75	0.24213735068319533
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.80	0.2471541916961478
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.85	0.25272945633649785
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.90	0.26085833967975686
marine_sample_0-kraken2_GTDBr202RefSeqV205-1.00	0.29663389167787035
marine_sample_0-kraken2_GTDBr202RefSeqV205-0.95	0.2726545318438544
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	0.3809839548431651
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	0.37958283151114414
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	0.3834400810666885
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	0.4037713220594672
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	0.39103604364151556
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	0.38768680390192944
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	0.39522539032601894
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	0.3994234967262826
