Sample name	Recall taxa
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.3673469387755102
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.4489795918367347
plant_sample_18-kraken2_refseqV205_100GB-0.35	0.02040816326530612
plant_sample_18-kraken2_refseqV205_100GB-0.50	0
plant_sample_18-kraken2_refseqV205_100GB-0.30	0.09523809523809523
plant_sample_18-kraken2_refseqV205_100GB-0.40	0
plant_sample_18-kraken2_refseqV205_100GB-0.65	0
plant_sample_18-kraken2_refseqV205_100GB-0.60	0
plant_sample_18-kraken2_refseqV205_100GB-0.70	0
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.25170068027210885
plant_sample_18-kraken2_refseqV205_100GB-0.55	0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0
mouse_sample_22-kraken2_refseqV205_100GB-0.10	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0
mouse_sample_22-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.45	0
mouse_sample_22-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_22-kraken2_refseqV205_100GB-0.65	0
mouse_sample_22-kraken2_refseqV205_100GB-0.60	0
mouse_sample_22-kraken2_refseqV205_100GB-0.55	0
mouse_sample_22-kraken2_refseqV205_100GB-0.70	0
mouse_sample_22-kraken2_refseqV205_100GB-0.75	0
mouse_sample_22-kraken2_refseqV205_100GB-0.40	0
mouse_sample_22-kraken2_refseqV205_100GB-0.50	0
mouse_sample_22-kraken2_refseqV205_100GB-0.85	0
mouse_sample_22-kraken2_refseqV205_100GB-0.80	0
mouse_sample_22-kraken2_refseqV205_100GB-1.00	0
plant_sample_6-kraken2_refseqV205_100GB-0.35	0
mouse_sample_22-kraken2_refseqV205_100GB-0.90	0
plant_sample_6-kraken2_refseqV205_100GB-0.30	0.07142857142857142
mouse_sample_22-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-0.15	0.4357142857142857
plant_sample_6-kraken2_refseqV205_100GB-0.20	0.32142857142857145
plant_sample_6-kraken2_refseqV205_100GB-0.10	0.5285714285714286
plant_sample_6-kraken2_refseqV205_100GB-0.25	0.19285714285714287
plant_sample_6-kraken2_refseqV205_100GB-0.40	0
plant_sample_6-kraken2_refseqV205_100GB-0.05	0.5928571428571429
plant_sample_6-kraken2_refseqV205_100GB-0.00	0.2714285714285714
plant_sample_6-kraken2_refseqV205_100GB-0.65	0
plant_sample_6-kraken2_refseqV205_100GB-0.80	0
plant_sample_6-kraken2_refseqV205_100GB-0.45	0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0
plant_sample_6-kraken2_refseqV205_100GB-1.00	0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0
plant_sample_6-kraken2_refseqV205_100GB-0.50	0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.5384615384615384
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.6538461538461539
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.4230769230769231
strain_sample_54-kraken2_refseqV205_100GB-0.50	0
strain_sample_54-kraken2_refseqV205_100GB-0.40	0
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_54-kraken2_refseqV205_100GB-0.55	0
strain_sample_54-kraken2_refseqV205_100GB-0.45	0
strain_sample_54-kraken2_refseqV205_100GB-0.30	0
strain_sample_54-kraken2_refseqV205_100GB-0.35	0
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.2692307692307692
strain_sample_54-kraken2_refseqV205_100GB-0.90	0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.10	0.6923076923076923
strain_sample_54-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_26-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_26-kraken2_refseqV205_100GB-0.15	0.5769230769230769
strain_sample_26-kraken2_refseqV205_100GB-0.25	0.15384615384615385
strain_sample_26-kraken2_refseqV205_100GB-0.30	0.038461538461538464
strain_sample_26-kraken2_refseqV205_100GB-0.70	0
strain_sample_26-kraken2_refseqV205_100GB-0.20	0.38461538461538464
strain_sample_26-kraken2_refseqV205_100GB-0.65	0
strain_sample_26-kraken2_refseqV205_100GB-0.60	0
strain_sample_26-kraken2_refseqV205_100GB-0.45	0
strain_sample_26-kraken2_refseqV205_100GB-0.50	0
strain_sample_26-kraken2_refseqV205_100GB-0.35	0
strain_sample_26-kraken2_refseqV205_100GB-0.40	0
strain_sample_26-kraken2_refseqV205_100GB-0.55	0
strain_sample_26-kraken2_refseqV205_100GB-0.75	0
strain_sample_26-kraken2_refseqV205_100GB-0.85	0
strain_sample_26-kraken2_refseqV205_100GB-0.80	0
strain_sample_26-kraken2_refseqV205_100GB-0.95	0
strain_sample_26-kraken2_refseqV205_100GB-1.00	0
strain_sample_39-kraken2_refseqV205_100GB-0.25	0.11538461538461539
strain_sample_39-kraken2_refseqV205_100GB-0.20	0.4230769230769231
strain_sample_39-kraken2_refseqV205_100GB-0.10	0.6538461538461539
strain_sample_39-kraken2_refseqV205_100GB-0.15	0.5
strain_sample_39-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_26-kraken2_refseqV205_100GB-0.90	0
strain_sample_39-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_39-kraken2_refseqV205_100GB-0.85	0
strain_sample_39-kraken2_refseqV205_100GB-0.30	0.07692307692307693
strain_sample_39-kraken2_refseqV205_100GB-0.80	0
strain_sample_39-kraken2_refseqV205_100GB-0.50	0
strain_sample_39-kraken2_refseqV205_100GB-0.55	0
strain_sample_39-kraken2_refseqV205_100GB-0.40	0
strain_sample_39-kraken2_refseqV205_100GB-0.70	0
strain_sample_39-kraken2_refseqV205_100GB-0.60	0
strain_sample_39-kraken2_refseqV205_100GB-0.35	0
strain_sample_39-kraken2_refseqV205_100GB-0.65	0
strain_sample_39-kraken2_refseqV205_100GB-0.45	0
strain_sample_39-kraken2_refseqV205_100GB-0.75	0
strain_sample_39-kraken2_refseqV205_100GB-0.95	0
strain_sample_39-kraken2_refseqV205_100GB-1.00	0
strain_sample_39-kraken2_refseqV205_100GB-0.90	0
strain_sample_98-kraken2_refseqV205_100GB-0.10	0.6923076923076923
strain_sample_98-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_98-kraken2_refseqV205_100GB-0.35	0
strain_sample_98-kraken2_refseqV205_100GB-0.25	0.2692307692307692
strain_sample_98-kraken2_refseqV205_100GB-0.15	0.5384615384615384
strain_sample_98-kraken2_refseqV205_100GB-0.20	0.4230769230769231
strain_sample_98-kraken2_refseqV205_100GB-0.30	0.11538461538461539
strain_sample_98-kraken2_refseqV205_100GB-0.40	0
strain_sample_98-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_98-kraken2_refseqV205_100GB-0.55	0
strain_sample_98-kraken2_refseqV205_100GB-0.75	0
strain_sample_98-kraken2_refseqV205_100GB-0.60	0
strain_sample_98-kraken2_refseqV205_100GB-0.90	0
strain_sample_98-kraken2_refseqV205_100GB-0.45	0
strain_sample_98-kraken2_refseqV205_100GB-0.70	0
strain_sample_98-kraken2_refseqV205_100GB-0.65	0
strain_sample_98-kraken2_refseqV205_100GB-1.00	0
strain_sample_98-kraken2_refseqV205_100GB-0.95	0
strain_sample_98-kraken2_refseqV205_100GB-0.80	0
strain_sample_98-kraken2_refseqV205_100GB-0.85	0
strain_sample_98-kraken2_refseqV205_100GB-0.50	0
marine_sample_5-kraken2_refseqV205_100GB-0.30	0.25203252032520324
marine_sample_5-kraken2_refseqV205_100GB-0.40	0.0027100271002710027
marine_sample_5-kraken2_refseqV205_100GB-0.55	0
marine_sample_5-kraken2_refseqV205_100GB-0.25	0.6260162601626016
marine_sample_5-kraken2_refseqV205_100GB-0.15	0.8373983739837398
marine_sample_5-kraken2_refseqV205_100GB-0.35	0.05420054200542006
marine_sample_5-kraken2_refseqV205_100GB-0.10	0.8617886178861789
marine_sample_5-kraken2_refseqV205_100GB-0.50	0
marine_sample_5-kraken2_refseqV205_100GB-0.05	0.8780487804878049
marine_sample_5-kraken2_refseqV205_100GB-0.45	0
marine_sample_5-kraken2_refseqV205_100GB-0.20	0.7913279132791328
marine_sample_5-kraken2_refseqV205_100GB-0.00	0.8509485094850948
marine_sample_5-kraken2_refseqV205_100GB-0.85	0
marine_sample_5-kraken2_refseqV205_100GB-0.70	0
marine_sample_5-kraken2_refseqV205_100GB-0.95	0
marine_sample_5-kraken2_refseqV205_100GB-0.90	0
marine_sample_5-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.6153846153846154
marine_sample_5-kraken2_refseqV205_100GB-0.75	0
marine_sample_5-kraken2_refseqV205_100GB-1.00	0
marine_sample_5-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.6923076923076923
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.5384615384615384
marine_sample_5-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.35	0
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.34615384615384615
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.45	0
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.038461538461538464
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.5
strain_sample_57-kraken2_refseqV205_100GB-0.55	0
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.15384615384615385
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
plant_sample_5-kraken2_refseqV205_100GB-0.00	0.21487603305785125
plant_sample_5-kraken2_refseqV205_100GB-0.15	0.4462809917355372
plant_sample_5-kraken2_refseqV205_100GB-0.10	0.48760330578512395
plant_sample_5-kraken2_refseqV205_100GB-0.20	0.35537190082644626
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
plant_sample_5-kraken2_refseqV205_100GB-0.25	0.256198347107438
plant_sample_5-kraken2_refseqV205_100GB-0.05	0.5454545454545454
plant_sample_5-kraken2_refseqV205_100GB-0.40	0
plant_sample_5-kraken2_refseqV205_100GB-0.30	0.09917355371900827
plant_sample_5-kraken2_refseqV205_100GB-0.50	0
plant_sample_5-kraken2_refseqV205_100GB-0.45	0
plant_sample_5-kraken2_refseqV205_100GB-0.60	0
plant_sample_5-kraken2_refseqV205_100GB-0.65	0
plant_sample_5-kraken2_refseqV205_100GB-0.75	0
plant_sample_5-kraken2_refseqV205_100GB-0.55	0
plant_sample_5-kraken2_refseqV205_100GB-0.80	0
plant_sample_5-kraken2_refseqV205_100GB-0.70	0
plant_sample_5-kraken2_refseqV205_100GB-0.85	0
plant_sample_5-kraken2_refseqV205_100GB-0.35	0.008264462809917356
plant_sample_5-kraken2_refseqV205_100GB-0.90	0
plant_sample_5-kraken2_refseqV205_100GB-1.00	0
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.5
plant_sample_5-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-0.40	0
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.038461538461538464
strain_sample_25-kraken2_refseqV205_100GB-0.35	0
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.3076923076923077
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.6923076923076923
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.15384615384615385
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.6923076923076923
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_25-kraken2_refseqV205_100GB-0.75	0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0
strain_sample_25-kraken2_refseqV205_100GB-0.90	0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0
strain_sample_25-kraken2_refseqV205_100GB-0.55	0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.55	0
mouse_sample_53-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.50	0
mouse_sample_53-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.45	0
mouse_sample_53-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.40	0
mouse_sample_53-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.65	0
mouse_sample_53-kraken2_refseqV205_100GB-0.70	0
mouse_sample_53-kraken2_refseqV205_100GB-0.80	0
mouse_sample_53-kraken2_refseqV205_100GB-0.60	0
mouse_sample_53-kraken2_refseqV205_100GB-0.85	0
mouse_sample_53-kraken2_refseqV205_100GB-1.00	0
mouse_sample_53-kraken2_refseqV205_100GB-0.75	0
mouse_sample_53-kraken2_refseqV205_100GB-0.90	0
mouse_sample_21-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_53-kraken2_refseqV205_100GB-0.95	0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0
strain_sample_60-kraken2_refseqV205_100GB-0.10	0.6538461538461539
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0
strain_sample_60-kraken2_refseqV205_100GB-0.25	0.19230769230769232
strain_sample_60-kraken2_refseqV205_100GB-0.20	0.23076923076923078
strain_sample_60-kraken2_refseqV205_100GB-0.15	0.5
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0
strain_sample_60-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_60-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_60-kraken2_refseqV205_100GB-0.30	0
strain_sample_60-kraken2_refseqV205_100GB-0.55	0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0
strain_sample_60-kraken2_refseqV205_100GB-0.45	0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0
strain_sample_60-kraken2_refseqV205_100GB-0.40	0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.10	0.5769230769230769
strain_sample_12-kraken2_refseqV205_100GB-0.35	0
strain_sample_12-kraken2_refseqV205_100GB-0.15	0.5
strain_sample_12-kraken2_refseqV205_100GB-0.40	0
strain_sample_12-kraken2_refseqV205_100GB-0.20	0.2692307692307692
strain_sample_12-kraken2_refseqV205_100GB-0.05	0.6923076923076923
strain_sample_12-kraken2_refseqV205_100GB-0.25	0.19230769230769232
strain_sample_12-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_60-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.30	0.07692307692307693
strain_sample_12-kraken2_refseqV205_100GB-0.55	0
strain_sample_12-kraken2_refseqV205_100GB-0.70	0
strain_sample_12-kraken2_refseqV205_100GB-0.50	0
strain_sample_12-kraken2_refseqV205_100GB-0.65	0
strain_sample_12-kraken2_refseqV205_100GB-0.60	0
strain_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_12-kraken2_refseqV205_100GB-0.85	0
strain_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_12-kraken2_refseqV205_100GB-0.45	0
strain_sample_12-kraken2_refseqV205_100GB-0.75	0
strain_sample_84-kraken2_refseqV205_100GB-0.10	0.6923076923076923
strain_sample_84-kraken2_refseqV205_100GB-0.35	0
strain_sample_84-kraken2_refseqV205_100GB-0.40	0
strain_sample_84-kraken2_refseqV205_100GB-0.25	0.23076923076923078
strain_sample_84-kraken2_refseqV205_100GB-0.55	0
strain_sample_84-kraken2_refseqV205_100GB-0.30	0.07692307692307693
strain_sample_84-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_84-kraken2_refseqV205_100GB-0.15	0.46153846153846156
strain_sample_84-kraken2_refseqV205_100GB-0.20	0.2692307692307692
strain_sample_84-kraken2_refseqV205_100GB-0.45	0
strain_sample_84-kraken2_refseqV205_100GB-0.50	0
strain_sample_84-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_84-kraken2_refseqV205_100GB-0.60	0
strain_sample_84-kraken2_refseqV205_100GB-0.65	0
strain_sample_84-kraken2_refseqV205_100GB-0.95	0
strain_sample_84-kraken2_refseqV205_100GB-0.70	0
strain_sample_84-kraken2_refseqV205_100GB-0.75	0
strain_sample_84-kraken2_refseqV205_100GB-0.85	0
strain_sample_84-kraken2_refseqV205_100GB-0.80	0
strain_sample_84-kraken2_refseqV205_100GB-0.90	0
mouse_sample_16-kraken2_refseqV205_100GB-0.10	0.0
strain_sample_84-kraken2_refseqV205_100GB-1.00	0
mouse_sample_16-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.60	0
mouse_sample_16-kraken2_refseqV205_100GB-0.55	0
mouse_sample_16-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_16-kraken2_refseqV205_100GB-0.65	0
mouse_sample_16-kraken2_refseqV205_100GB-0.70	0
mouse_sample_16-kraken2_refseqV205_100GB-0.50	0
mouse_sample_16-kraken2_refseqV205_100GB-0.75	0
mouse_sample_16-kraken2_refseqV205_100GB-0.90	0
mouse_sample_16-kraken2_refseqV205_100GB-0.95	0
mouse_sample_16-kraken2_refseqV205_100GB-0.85	0
mouse_sample_16-kraken2_refseqV205_100GB-1.00	0
strain_sample_45-kraken2_refseqV205_100GB-0.10	0.6153846153846154
mouse_sample_16-kraken2_refseqV205_100GB-0.80	0
strain_sample_45-kraken2_refseqV205_100GB-0.25	0.23076923076923078
strain_sample_45-kraken2_refseqV205_100GB-0.15	0.5384615384615384
strain_sample_45-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_45-kraken2_refseqV205_100GB-0.20	0.2692307692307692
strain_sample_45-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_45-kraken2_refseqV205_100GB-0.50	0
strain_sample_45-kraken2_refseqV205_100GB-0.55	0
strain_sample_45-kraken2_refseqV205_100GB-0.30	0.11538461538461539
strain_sample_45-kraken2_refseqV205_100GB-0.75	0
strain_sample_45-kraken2_refseqV205_100GB-0.70	0
strain_sample_45-kraken2_refseqV205_100GB-0.35	0.038461538461538464
strain_sample_45-kraken2_refseqV205_100GB-0.60	0
strain_sample_45-kraken2_refseqV205_100GB-0.45	0
strain_sample_45-kraken2_refseqV205_100GB-0.40	0
strain_sample_45-kraken2_refseqV205_100GB-0.85	0
strain_sample_45-kraken2_refseqV205_100GB-0.65	0
strain_sample_45-kraken2_refseqV205_100GB-0.80	0
strain_sample_45-kraken2_refseqV205_100GB-1.00	0
strain_sample_45-kraken2_refseqV205_100GB-0.95	0
strain_sample_45-kraken2_refseqV205_100GB-0.90	0
mouse_sample_0-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.40	0
mouse_sample_0-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_0-kraken2_refseqV205_100GB-0.45	0
mouse_sample_0-kraken2_refseqV205_100GB-0.55	0
mouse_sample_0-kraken2_refseqV205_100GB-0.90	0
mouse_sample_0-kraken2_refseqV205_100GB-0.80	0
mouse_sample_0-kraken2_refseqV205_100GB-0.70	0
mouse_sample_0-kraken2_refseqV205_100GB-1.00	0
mouse_sample_0-kraken2_refseqV205_100GB-0.50	0
mouse_sample_0-kraken2_refseqV205_100GB-0.60	0
mouse_sample_0-kraken2_refseqV205_100GB-0.85	0
mouse_sample_0-kraken2_refseqV205_100GB-0.75	0
mouse_sample_0-kraken2_refseqV205_100GB-0.95	0
mouse_sample_0-kraken2_refseqV205_100GB-0.65	0
strain_sample_37-kraken2_refseqV205_100GB-0.25	0.15384615384615385
strain_sample_37-kraken2_refseqV205_100GB-0.15	0.5769230769230769
strain_sample_37-kraken2_refseqV205_100GB-0.55	0
strain_sample_37-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_37-kraken2_refseqV205_100GB-0.40	0
strain_sample_37-kraken2_refseqV205_100GB-0.35	0.038461538461538464
strain_sample_37-kraken2_refseqV205_100GB-0.45	0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0
strain_sample_37-kraken2_refseqV205_100GB-0.10	0.6923076923076923
strain_sample_37-kraken2_refseqV205_100GB-0.05	0.7307692307692307
strain_sample_37-kraken2_refseqV205_100GB-0.20	0.34615384615384615
strain_sample_37-kraken2_refseqV205_100GB-0.30	0.07692307692307693
strain_sample_37-kraken2_refseqV205_100GB-0.60	0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0
strain_sample_37-kraken2_refseqV205_100GB-1.00	0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0
strain_sample_72-kraken2_refseqV205_100GB-0.10	0.7307692307692307
strain_sample_72-kraken2_refseqV205_100GB-0.05	0.7307692307692307
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0
strain_sample_72-kraken2_refseqV205_100GB-0.15	0.5384615384615384
mouse_sample_33-kraken2_refseqV205_100GB-0.95	0
strain_sample_72-kraken2_refseqV205_100GB-0.20	0.3076923076923077
strain_sample_72-kraken2_refseqV205_100GB-0.25	0.23076923076923078
strain_sample_72-kraken2_refseqV205_100GB-0.00	0.5384615384615384
strain_sample_72-kraken2_refseqV205_100GB-0.30	0.11538461538461539
strain_sample_72-kraken2_refseqV205_100GB-0.50	0
strain_sample_72-kraken2_refseqV205_100GB-0.35	0
strain_sample_72-kraken2_refseqV205_100GB-0.40	0
