Sample name	Robust Aitchisons distance
marine_sample_3-kraken2_refseqV208_nt-0.60	20.408505287079347
marine_sample_3-kraken2_refseqV208_nt-0.75	30.620874901873062
marine_sample_3-kraken2_refseqV208_nt-0.95	55.73483963025726
marine_sample_3-kraken2_refseqV208_nt-0.90	47.3692201514428
marine_sample_3-kraken2_refseqV208_nt-1.00	66.81384738252316
plant_sample_16-kraken2_refseqV208_nt-0.10	31.61841431935514
plant_sample_16-kraken2_refseqV208_nt-0.05	30.08077538993976
plant_sample_16-kraken2_refseqV208_nt-0.00	31.530113523139065
plant_sample_16-kraken2_refseqV208_nt-0.35	35.94793838780198
plant_sample_16-kraken2_refseqV208_nt-0.30	35.721414640039356
plant_sample_16-kraken2_refseqV208_nt-0.40	34.49010952964561
plant_sample_16-kraken2_refseqV208_nt-0.25	34.38179167023005
plant_sample_16-kraken2_refseqV208_nt-0.20	34.077762519458915
plant_sample_16-kraken2_refseqV208_nt-0.15	33.860986388528
plant_sample_16-kraken2_refseqV208_nt-0.55	37.28626728121833
plant_sample_16-kraken2_refseqV208_nt-0.50	35.53413681892313
plant_sample_16-kraken2_refseqV208_nt-0.70	36.410867346144954
plant_sample_16-kraken2_refseqV208_nt-0.60	36.5089362171193
plant_sample_16-kraken2_refseqV208_nt-0.65	34.68768319517036
plant_sample_16-kraken2_refseqV208_nt-0.45	33.93495233936793
plant_sample_16-kraken2_refseqV208_nt-0.95	40.89093759308192
plant_sample_16-kraken2_refseqV208_nt-0.85	39.55826341770049
plant_sample_16-kraken2_refseqV208_nt-0.90	40.78113613268084
plant_sample_16-kraken2_refseqV208_nt-0.80	36.5555471026299
plant_sample_16-kraken2_refseqV208_nt-1.00	41.345253221568676
plant_sample_16-kraken2_refseqV208_nt-0.75	36.773290555086916
mouse_sample_19-kraken2_refseqV208_nt-0.10	19.295103336950866
mouse_sample_19-kraken2_refseqV208_nt-0.20	17.86805565556363
mouse_sample_19-kraken2_refseqV208_nt-0.25	16.47818574017759
mouse_sample_19-kraken2_refseqV208_nt-0.15	17.3477387368419
mouse_sample_19-kraken2_refseqV208_nt-0.05	18.930169437806686
mouse_sample_19-kraken2_refseqV208_nt-0.00	24.136486033003116
mouse_sample_19-kraken2_refseqV208_nt-0.50	10.609278709612386
mouse_sample_19-kraken2_refseqV208_nt-0.40	9.753513550993677
mouse_sample_19-kraken2_refseqV208_nt-0.30	11.438275627701733
mouse_sample_19-kraken2_refseqV208_nt-0.55	11.191515921001546
mouse_sample_19-kraken2_refseqV208_nt-0.35	9.34366684226623
mouse_sample_19-kraken2_refseqV208_nt-0.45	10.221284324950899
mouse_sample_19-kraken2_refseqV208_nt-0.60	11.845249054338582
mouse_sample_19-kraken2_refseqV208_nt-0.65	12.619513912489733
mouse_sample_19-kraken2_refseqV208_nt-0.75	14.6888466441956
mouse_sample_19-kraken2_refseqV208_nt-0.70	13.739871749813684
mouse_sample_19-kraken2_refseqV208_nt-0.85	17.920851938355515
mouse_sample_19-kraken2_refseqV208_nt-0.80	16.12226118530019
strain_sample_14-kraken2_refseqV208_nt-0.10	2.8174588149872353
mouse_sample_19-kraken2_refseqV208_nt-0.90	19.148902214606892
mouse_sample_19-kraken2_refseqV208_nt-1.00	19.601392683485802
mouse_sample_19-kraken2_refseqV208_nt-0.95	20.70011249607638
strain_sample_14-kraken2_refseqV208_nt-0.05	2.5963358284837192
strain_sample_14-kraken2_refseqV208_nt-0.00	2.6249678821296416
strain_sample_14-kraken2_refseqV208_nt-0.30	4.204010708633168
strain_sample_14-kraken2_refseqV208_nt-0.25	3.8032531517521035
strain_sample_14-kraken2_refseqV208_nt-0.40	5.102010821275201
strain_sample_14-kraken2_refseqV208_nt-0.20	3.489426132250943
strain_sample_14-kraken2_refseqV208_nt-0.35	4.6399648630905865
strain_sample_14-kraken2_refseqV208_nt-0.15	3.14333201199521
strain_sample_14-kraken2_refseqV208_nt-0.55	6.854434224426672
strain_sample_14-kraken2_refseqV208_nt-0.70	9.583054320386573
strain_sample_14-kraken2_refseqV208_nt-0.65	8.575291385547528
strain_sample_14-kraken2_refseqV208_nt-0.60	7.670176482895973
strain_sample_14-kraken2_refseqV208_nt-0.45	5.623025289398479
strain_sample_14-kraken2_refseqV208_nt-0.50	6.168163645172261
strain_sample_14-kraken2_refseqV208_nt-0.90	15.150539181774695
strain_sample_14-kraken2_refseqV208_nt-0.95	17.671699807254704
strain_sample_14-kraken2_refseqV208_nt-0.75	10.50967624109332
strain_sample_14-kraken2_refseqV208_nt-0.80	11.733145387875437
strain_sample_14-kraken2_refseqV208_nt-0.85	13.376004103999444
strain_sample_14-kraken2_refseqV208_nt-1.00	20.67122626151403
mouse_sample_5-kraken2_refseqV208_nt-0.20	23.6233872664038
mouse_sample_5-kraken2_refseqV208_nt-0.25	25.014362516229426
mouse_sample_5-kraken2_refseqV208_nt-0.15	23.766160806442112
mouse_sample_5-kraken2_refseqV208_nt-0.10	22.230476689680405
mouse_sample_5-kraken2_refseqV208_nt-0.05	21.32961040917547
mouse_sample_5-kraken2_refseqV208_nt-0.00	21.50403903133467
mouse_sample_5-kraken2_refseqV208_nt-0.30	26.34623021636897
mouse_sample_5-kraken2_refseqV208_nt-0.50	28.699328253449746
mouse_sample_5-kraken2_refseqV208_nt-0.35	27.820008752704467
mouse_sample_5-kraken2_refseqV208_nt-0.40	27.76028597361127
mouse_sample_5-kraken2_refseqV208_nt-0.55	27.199826915431547
mouse_sample_5-kraken2_refseqV208_nt-0.45	28.99272130127218
mouse_sample_5-kraken2_refseqV208_nt-0.85	31.469396534627553
mouse_sample_5-kraken2_refseqV208_nt-0.75	29.24266385775531
mouse_sample_5-kraken2_refseqV208_nt-0.80	29.606490912444087
mouse_sample_5-kraken2_refseqV208_nt-0.65	28.25190317223294
mouse_sample_5-kraken2_refseqV208_nt-0.70	28.024706489228226
mouse_sample_5-kraken2_refseqV208_nt-0.60	27.379863623540494
mouse_sample_5-kraken2_refseqV208_nt-0.95	28.501047438336467
mouse_sample_5-kraken2_refseqV208_nt-1.00	29.976630319954257
mouse_sample_5-kraken2_refseqV208_nt-0.90	28.294222916626424
mouse_sample_27-kraken2_refseqV208_nt-0.10	17.65797203100211
mouse_sample_27-kraken2_refseqV208_nt-0.05	21.41220456988835
mouse_sample_27-kraken2_refseqV208_nt-0.00	23.220594073774304
mouse_sample_27-kraken2_refseqV208_nt-0.30	19.849217109353564
mouse_sample_27-kraken2_refseqV208_nt-0.20	18.391900583096064
mouse_sample_27-kraken2_refseqV208_nt-0.40	21.130052286382497
mouse_sample_27-kraken2_refseqV208_nt-0.35	20.49744188435312
mouse_sample_27-kraken2_refseqV208_nt-0.15	18.00475504375872
mouse_sample_27-kraken2_refseqV208_nt-0.25	19.084945764280178
mouse_sample_27-kraken2_refseqV208_nt-0.70	25.443614242228048
mouse_sample_27-kraken2_refseqV208_nt-0.60	22.870420035225834
mouse_sample_27-kraken2_refseqV208_nt-0.65	23.861353671160227
mouse_sample_27-kraken2_refseqV208_nt-0.50	22.561369697948134
mouse_sample_27-kraken2_refseqV208_nt-0.55	22.042539864447406
mouse_sample_27-kraken2_refseqV208_nt-0.45	21.85168446048195
mouse_sample_27-kraken2_refseqV208_nt-1.00	29.051159925022176
mouse_sample_27-kraken2_refseqV208_nt-0.90	24.12103799125246
mouse_sample_27-kraken2_refseqV208_nt-0.80	26.61172795602165
mouse_sample_27-kraken2_refseqV208_nt-0.75	27.38610580920589
mouse_sample_27-kraken2_refseqV208_nt-0.85	27.434148611061765
mouse_sample_27-kraken2_refseqV208_nt-0.95	26.279198867680314
strain_sample_99-kraken2_refseqV208_nt-0.20	3.4568017426095285
strain_sample_99-kraken2_refseqV208_nt-0.25	2.934660565780804
strain_sample_99-kraken2_refseqV208_nt-0.10	4.135362780168802
strain_sample_99-kraken2_refseqV208_nt-0.05	4.882529236961699
strain_sample_99-kraken2_refseqV208_nt-0.15	3.78827977064368
strain_sample_99-kraken2_refseqV208_nt-0.00	6.126360969084333
strain_sample_99-kraken2_refseqV208_nt-0.50	4.698829106771614
strain_sample_99-kraken2_refseqV208_nt-0.40	3.872906023157864
strain_sample_99-kraken2_refseqV208_nt-0.55	5.254489763631383
strain_sample_99-kraken2_refseqV208_nt-0.30	3.221844752914963
strain_sample_99-kraken2_refseqV208_nt-0.45	4.328992995801427
strain_sample_99-kraken2_refseqV208_nt-0.35	3.53092114293978
strain_sample_99-kraken2_refseqV208_nt-0.65	6.6815210941502245
strain_sample_99-kraken2_refseqV208_nt-0.75	8.66627346024827
strain_sample_99-kraken2_refseqV208_nt-0.70	7.586152634018279
strain_sample_99-kraken2_refseqV208_nt-0.60	5.951390477361217
strain_sample_99-kraken2_refseqV208_nt-0.80	9.95184046044501
strain_sample_99-kraken2_refseqV208_nt-0.85	11.36867799323871
strain_sample_75-kraken2_refseqV208_nt-0.10	2.0476221515307538
strain_sample_99-kraken2_refseqV208_nt-0.95	14.710565093999922
strain_sample_99-kraken2_refseqV208_nt-1.00	17.742302132921573
strain_sample_99-kraken2_refseqV208_nt-0.90	12.964336279029002
strain_sample_75-kraken2_refseqV208_nt-0.05	2.1131329280288664
strain_sample_75-kraken2_refseqV208_nt-0.00	2.758158566460654
strain_sample_75-kraken2_refseqV208_nt-0.30	4.032418000709322
strain_sample_75-kraken2_refseqV208_nt-0.25	3.1705282190782733
strain_sample_75-kraken2_refseqV208_nt-0.35	3.472201414065092
strain_sample_75-kraken2_refseqV208_nt-0.40	3.8537178557902747
strain_sample_75-kraken2_refseqV208_nt-0.20	2.8247035817967814
strain_sample_75-kraken2_refseqV208_nt-0.15	2.2984305667514064
strain_sample_75-kraken2_refseqV208_nt-0.60	6.021159383443155
strain_sample_75-kraken2_refseqV208_nt-0.50	4.758464047423004
strain_sample_75-kraken2_refseqV208_nt-0.70	7.7940019006282535
strain_sample_75-kraken2_refseqV208_nt-0.65	6.826702403382796
strain_sample_75-kraken2_refseqV208_nt-0.45	4.314578464806133
strain_sample_75-kraken2_refseqV208_nt-0.55	5.355499165035735
strain_sample_75-kraken2_refseqV208_nt-0.85	11.736472069605174
strain_sample_75-kraken2_refseqV208_nt-1.00	18.025984782663834
strain_sample_75-kraken2_refseqV208_nt-0.75	8.750400849606864
strain_sample_75-kraken2_refseqV208_nt-0.90	13.356222288208045
strain_sample_75-kraken2_refseqV208_nt-0.95	15.473102645410222
strain_sample_75-kraken2_refseqV208_nt-0.80	10.237783837238661
strain_sample_22-kraken2_refseqV208_nt-0.20	4.331077229185506
strain_sample_22-kraken2_refseqV208_nt-0.25	4.827822271194096
strain_sample_22-kraken2_refseqV208_nt-0.15	3.804358221300729
strain_sample_22-kraken2_refseqV208_nt-0.10	2.9940268513604185
strain_sample_22-kraken2_refseqV208_nt-0.05	2.3564513226084007
strain_sample_22-kraken2_refseqV208_nt-0.00	2.1607492001480115
strain_sample_22-kraken2_refseqV208_nt-0.30	5.412720807065555
strain_sample_22-kraken2_refseqV208_nt-0.35	6.111456205655867
strain_sample_22-kraken2_refseqV208_nt-0.40	6.7381170807113255
strain_sample_22-kraken2_refseqV208_nt-0.55	8.337377179226687
strain_sample_22-kraken2_refseqV208_nt-0.45	7.329864710615347
strain_sample_22-kraken2_refseqV208_nt-0.50	7.7252294907873145
strain_sample_22-kraken2_refseqV208_nt-0.65	9.910052694018681
strain_sample_22-kraken2_refseqV208_nt-0.85	12.838427864801366
strain_sample_22-kraken2_refseqV208_nt-0.75	12.027785854254747
strain_sample_22-kraken2_refseqV208_nt-0.70	11.33551730884984
strain_sample_22-kraken2_refseqV208_nt-0.60	9.286996434817793
strain_sample_22-kraken2_refseqV208_nt-0.80	11.328608422483894
strain_sample_22-kraken2_refseqV208_nt-1.00	19.03747127245327
strain_sample_22-kraken2_refseqV208_nt-0.95	16.684598936901764
strain_sample_22-kraken2_refseqV208_nt-0.90	14.3857655165978
mouse_sample_11-kraken2_refseqV208_nt-0.10	25.37325889839644
mouse_sample_11-kraken2_refseqV208_nt-0.05	24.340340824317693
mouse_sample_11-kraken2_refseqV208_nt-0.00	25.20370525839755
mouse_sample_11-kraken2_refseqV208_nt-0.35	20.07933611220607
mouse_sample_11-kraken2_refseqV208_nt-0.25	21.810544137283518
mouse_sample_11-kraken2_refseqV208_nt-0.20	20.97955300456278
mouse_sample_11-kraken2_refseqV208_nt-0.15	23.307283630057853
mouse_sample_11-kraken2_refseqV208_nt-0.40	20.728311510935487
mouse_sample_11-kraken2_refseqV208_nt-0.30	19.31451128922657
mouse_sample_11-kraken2_refseqV208_nt-0.45	21.580936094240673
mouse_sample_11-kraken2_refseqV208_nt-0.50	22.551642591869943
mouse_sample_11-kraken2_refseqV208_nt-0.70	20.165684952692462
mouse_sample_11-kraken2_refseqV208_nt-0.55	24.207178735180182
mouse_sample_11-kraken2_refseqV208_nt-0.65	19.66268637174812
mouse_sample_11-kraken2_refseqV208_nt-0.60	22.006411038026283
mouse_sample_11-kraken2_refseqV208_nt-0.95	28.390439949755795
mouse_sample_11-kraken2_refseqV208_nt-0.90	25.525258433993386
mouse_sample_11-kraken2_refseqV208_nt-1.00	31.147489925880365
mouse_sample_11-kraken2_refseqV208_nt-0.80	23.5291551622934
mouse_sample_11-kraken2_refseqV208_nt-0.75	22.08317700853538
mouse_sample_11-kraken2_refseqV208_nt-0.85	25.48601958036547
strain_sample_2-kraken2_refseqV208_nt-0.25	4.874161614881041
strain_sample_2-kraken2_refseqV208_nt-0.20	4.381090572714395
strain_sample_2-kraken2_refseqV208_nt-0.15	3.8517953145989523
strain_sample_2-kraken2_refseqV208_nt-0.10	3.4088322827991804
strain_sample_2-kraken2_refseqV208_nt-0.05	3.193510530819088
strain_sample_2-kraken2_refseqV208_nt-0.00	3.4952635057583454
strain_sample_2-kraken2_refseqV208_nt-0.55	6.2314394712131405
strain_sample_2-kraken2_refseqV208_nt-0.30	5.190700793738305
strain_sample_2-kraken2_refseqV208_nt-0.50	7.41921395923872
strain_sample_2-kraken2_refseqV208_nt-0.35	5.726651586762665
strain_sample_2-kraken2_refseqV208_nt-0.45	6.829446192195425
strain_sample_2-kraken2_refseqV208_nt-0.40	6.151093115785852
strain_sample_2-kraken2_refseqV208_nt-0.85	12.948399729013857
strain_sample_2-kraken2_refseqV208_nt-0.75	10.05295278616863
strain_sample_2-kraken2_refseqV208_nt-0.80	11.36563235221611
strain_sample_2-kraken2_refseqV208_nt-0.65	7.796503122891065
strain_sample_2-kraken2_refseqV208_nt-0.70	8.745933745637645
strain_sample_2-kraken2_refseqV208_nt-0.60	6.935926959176425
strain_sample_2-kraken2_refseqV208_nt-1.00	18.776464371771034
strain_sample_2-kraken2_refseqV208_nt-0.90	14.094052565894621
strain_sample_2-kraken2_refseqV208_nt-0.95	16.302245520685574
plant_sample_20-kraken2_refseqV208_nt-0.10	32.01774415605477
plant_sample_20-kraken2_refseqV208_nt-0.05	32.54112410691841
plant_sample_20-kraken2_refseqV208_nt-0.00	35.597662596215656
plant_sample_20-kraken2_refseqV208_nt-0.35	34.37960175686828
plant_sample_20-kraken2_refseqV208_nt-0.40	33.822312799024786
plant_sample_20-kraken2_refseqV208_nt-0.25	34.43813272779833
plant_sample_20-kraken2_refseqV208_nt-0.20	34.65676993525542
plant_sample_20-kraken2_refseqV208_nt-0.15	33.36464377363049
plant_sample_20-kraken2_refseqV208_nt-0.30	33.84332037176836
plant_sample_20-kraken2_refseqV208_nt-0.50	33.64450909519009
plant_sample_20-kraken2_refseqV208_nt-0.55	35.80608250976266
plant_sample_20-kraken2_refseqV208_nt-0.45	31.965964671659528
plant_sample_20-kraken2_refseqV208_nt-0.65	40.115463001456135
plant_sample_20-kraken2_refseqV208_nt-0.70	40.845696095744316
plant_sample_20-kraken2_refseqV208_nt-0.60	37.96998755107214
plant_sample_20-kraken2_refseqV208_nt-1.00	39.12775114151287
plant_sample_20-kraken2_refseqV208_nt-0.80	37.33878808629276
plant_sample_20-kraken2_refseqV208_nt-0.75	39.28333517520423
plant_sample_20-kraken2_refseqV208_nt-0.85	38.156324852469425
plant_sample_20-kraken2_refseqV208_nt-0.90	36.23745041125853
plant_sample_20-kraken2_refseqV208_nt-0.95	38.22792465934898
strain_sample_60-kraken2_refseqV208_nt-0.25	4.809587976048633
strain_sample_60-kraken2_refseqV208_nt-0.15	3.793587457293377
strain_sample_60-kraken2_refseqV208_nt-0.20	4.3458774466737
strain_sample_60-kraken2_refseqV208_nt-0.10	3.297998748546742
strain_sample_60-kraken2_refseqV208_nt-0.05	3.1282437111218035
strain_sample_60-kraken2_refseqV208_nt-0.00	3.5659396301443875
strain_sample_60-kraken2_refseqV208_nt-0.40	6.24585122477275
strain_sample_60-kraken2_refseqV208_nt-0.35	5.744114371169383
strain_sample_60-kraken2_refseqV208_nt-0.55	8.062912631821906
strain_sample_60-kraken2_refseqV208_nt-0.50	7.427812750424987
strain_sample_60-kraken2_refseqV208_nt-0.30	5.255458547987908
strain_sample_60-kraken2_refseqV208_nt-0.45	6.906549265418531
strain_sample_60-kraken2_refseqV208_nt-0.70	11.185125978236249
strain_sample_60-kraken2_refseqV208_nt-0.60	8.934566510965125
strain_sample_60-kraken2_refseqV208_nt-0.65	9.707652471234491
strain_sample_60-kraken2_refseqV208_nt-0.80	13.569430007993574
strain_sample_60-kraken2_refseqV208_nt-0.75	12.461309774809065
strain_sample_60-kraken2_refseqV208_nt-0.85	15.289921226926852
strain_sample_60-kraken2_refseqV208_nt-0.90	14.666914245271384
strain_sample_60-kraken2_refseqV208_nt-0.95	16.56230661105402
strain_sample_60-kraken2_refseqV208_nt-1.00	17.828966988144767
mouse_sample_53-kraken2_refseqV208_nt-0.10	15.481201296759089
mouse_sample_53-kraken2_refseqV208_nt-0.05	17.488325392046388
mouse_sample_53-kraken2_refseqV208_nt-0.00	19.675713659422126
mouse_sample_53-kraken2_refseqV208_nt-0.20	14.986252844990002
mouse_sample_53-kraken2_refseqV208_nt-0.30	16.02074382170672
mouse_sample_53-kraken2_refseqV208_nt-0.25	15.645664922898426
mouse_sample_53-kraken2_refseqV208_nt-0.15	14.221373846663997
mouse_sample_53-kraken2_refseqV208_nt-0.35	14.509835396515896
mouse_sample_53-kraken2_refseqV208_nt-0.40	14.980015760631476
mouse_sample_53-kraken2_refseqV208_nt-0.60	15.558896223441037
mouse_sample_53-kraken2_refseqV208_nt-0.65	16.71351690804205
mouse_sample_53-kraken2_refseqV208_nt-0.70	17.352180660151834
mouse_sample_53-kraken2_refseqV208_nt-0.50	16.093540172547694
mouse_sample_53-kraken2_refseqV208_nt-0.55	16.733439003387534
mouse_sample_53-kraken2_refseqV208_nt-0.45	15.436614259637587
mouse_sample_53-kraken2_refseqV208_nt-0.90	23.230639215521506
mouse_sample_53-kraken2_refseqV208_nt-0.75	18.481036791458394
mouse_sample_53-kraken2_refseqV208_nt-0.80	20.476362356968668
mouse_sample_53-kraken2_refseqV208_nt-1.00	26.280032844637763
mouse_sample_53-kraken2_refseqV208_nt-0.95	26.75896434482808
mouse_sample_53-kraken2_refseqV208_nt-0.85	21.311469958077318
plant_sample_0-kraken2_refseqV208_nt-0.15	29.49780019429027
plant_sample_0-kraken2_refseqV208_nt-0.25	27.835769279602
plant_sample_0-kraken2_refseqV208_nt-0.20	26.179336070218806
plant_sample_0-kraken2_refseqV208_nt-0.10	29.141203868299073
plant_sample_0-kraken2_refseqV208_nt-0.05	26.68251394739982
plant_sample_0-kraken2_refseqV208_nt-0.00	33.07111269850895
plant_sample_0-kraken2_refseqV208_nt-0.30	29.998432756504037
plant_sample_0-kraken2_refseqV208_nt-0.45	34.22687819738878
plant_sample_0-kraken2_refseqV208_nt-0.50	33.706081658026214
plant_sample_0-kraken2_refseqV208_nt-0.55	33.357815565202685
plant_sample_0-kraken2_refseqV208_nt-0.35	29.27167925502515
plant_sample_0-kraken2_refseqV208_nt-0.40	30.937327079822136
plant_sample_0-kraken2_refseqV208_nt-0.70	34.70039685331907
plant_sample_0-kraken2_refseqV208_nt-0.75	36.133957038626086
plant_sample_0-kraken2_refseqV208_nt-0.65	34.19009964739485
plant_sample_0-kraken2_refseqV208_nt-0.80	34.99896824711719
plant_sample_0-kraken2_refseqV208_nt-0.60	33.31066004083508
plant_sample_0-kraken2_refseqV208_nt-0.85	35.20197974696918
plant_sample_0-kraken2_refseqV208_nt-0.95	38.70174367396963
plant_sample_0-kraken2_refseqV208_nt-0.90	36.25910676227069
strain_sample_37-kraken2_refseqV208_nt-0.05	2.4792845461666344
strain_sample_37-kraken2_refseqV208_nt-0.10	3.165342074928823
plant_sample_0-kraken2_refseqV208_nt-1.00	40.16207737159307
strain_sample_37-kraken2_refseqV208_nt-0.00	2.018806662880245
strain_sample_37-kraken2_refseqV208_nt-0.30	5.094909564983184
strain_sample_37-kraken2_refseqV208_nt-0.25	4.571052033831644
strain_sample_37-kraken2_refseqV208_nt-0.40	6.018787746827786
strain_sample_37-kraken2_refseqV208_nt-0.20	4.119585005466728
strain_sample_37-kraken2_refseqV208_nt-0.15	3.742288424403849
strain_sample_37-kraken2_refseqV208_nt-0.35	5.4413951411944295
strain_sample_37-kraken2_refseqV208_nt-0.70	10.356516023848318
strain_sample_37-kraken2_refseqV208_nt-0.50	6.758528560561931
strain_sample_37-kraken2_refseqV208_nt-0.45	6.311066349390989
strain_sample_37-kraken2_refseqV208_nt-0.60	8.169951311395549
strain_sample_37-kraken2_refseqV208_nt-0.55	7.576282357311042
strain_sample_37-kraken2_refseqV208_nt-0.65	8.864821101805259
strain_sample_37-kraken2_refseqV208_nt-0.90	13.66581993367949
strain_sample_37-kraken2_refseqV208_nt-0.80	12.468080262641134
strain_sample_37-kraken2_refseqV208_nt-0.95	15.514949904418337
strain_sample_37-kraken2_refseqV208_nt-0.85	13.81129681732479
strain_sample_37-kraken2_refseqV208_nt-0.75	11.351932115029499
strain_sample_37-kraken2_refseqV208_nt-1.00	18.593623507800043
strain_sample_36-kraken2_refseqV208_nt-0.20	4.174593940127333
strain_sample_36-kraken2_refseqV208_nt-0.25	4.544076013031168
strain_sample_36-kraken2_refseqV208_nt-0.15	3.7156805649052047
strain_sample_36-kraken2_refseqV208_nt-0.10	3.264521446942013
strain_sample_36-kraken2_refseqV208_nt-0.05	2.958945232200566
strain_sample_36-kraken2_refseqV208_nt-0.00	3.2967557125592895
strain_sample_36-kraken2_refseqV208_nt-0.45	6.651476376838311
strain_sample_36-kraken2_refseqV208_nt-0.50	7.148131226141971
strain_sample_36-kraken2_refseqV208_nt-0.35	5.625611659327209
strain_sample_36-kraken2_refseqV208_nt-0.55	7.827747907194697
strain_sample_36-kraken2_refseqV208_nt-0.40	6.099380472999855
strain_sample_36-kraken2_refseqV208_nt-0.30	5.174656119605325
strain_sample_36-kraken2_refseqV208_nt-0.85	14.429684144212573
strain_sample_36-kraken2_refseqV208_nt-0.70	10.500975234515396
strain_sample_36-kraken2_refseqV208_nt-0.65	9.536082197896302
strain_sample_36-kraken2_refseqV208_nt-0.75	11.541127166451977
strain_sample_36-kraken2_refseqV208_nt-0.80	12.8945596326926
strain_sample_36-kraken2_refseqV208_nt-0.60	8.618545971496713
strain_sample_36-kraken2_refseqV208_nt-1.00	22.36722454343317
strain_sample_36-kraken2_refseqV208_nt-0.95	18.114793292676012
strain_sample_36-kraken2_refseqV208_nt-0.90	15.953971766413982
plant_sample_1-kraken2_refseqV208_nt-0.10	30.86656563499083
plant_sample_1-kraken2_refseqV208_nt-0.05	30.4917710201942
plant_sample_1-kraken2_refseqV208_nt-0.00	34.68570741163072
plant_sample_1-kraken2_refseqV208_nt-0.40	37.924325455726155
plant_sample_1-kraken2_refseqV208_nt-0.35	37.123134017236666
plant_sample_1-kraken2_refseqV208_nt-0.30	34.23117619489367
plant_sample_1-kraken2_refseqV208_nt-0.25	32.266036655312654
plant_sample_1-kraken2_refseqV208_nt-0.20	33.92155512740139
plant_sample_1-kraken2_refseqV208_nt-0.15	32.59047152291254
plant_sample_1-kraken2_refseqV208_nt-0.45	37.317481825511116
plant_sample_1-kraken2_refseqV208_nt-0.65	37.49942148030623
plant_sample_1-kraken2_refseqV208_nt-0.60	37.78680322780306
plant_sample_1-kraken2_refseqV208_nt-0.55	37.30026474761466
plant_sample_1-kraken2_refseqV208_nt-0.70	38.01057039275995
plant_sample_1-kraken2_refseqV208_nt-0.50	37.88229590291184
plant_sample_1-kraken2_refseqV208_nt-0.85	33.52257339613857
plant_sample_1-kraken2_refseqV208_nt-0.95	36.43386204938621
plant_sample_1-kraken2_refseqV208_nt-0.80	33.717048694504946
plant_sample_1-kraken2_refseqV208_nt-0.75	35.14806762884683
plant_sample_1-kraken2_refseqV208_nt-0.90	33.69126173010991
plant_sample_1-kraken2_refseqV208_nt-1.00	37.60334724731122
mouse_sample_52-kraken2_refseqV208_nt-0.25	7.9064204016006245
mouse_sample_52-kraken2_refseqV208_nt-0.20	6.996747371001868
mouse_sample_52-kraken2_refseqV208_nt-0.15	6.13822915673984
mouse_sample_52-kraken2_refseqV208_nt-0.10	5.409799420428856
mouse_sample_52-kraken2_refseqV208_nt-0.05	4.621045562991277
mouse_sample_52-kraken2_refseqV208_nt-0.00	4.299455533774383
mouse_sample_52-kraken2_refseqV208_nt-0.50	11.787898709262258
mouse_sample_52-kraken2_refseqV208_nt-0.55	12.867197314280148
mouse_sample_52-kraken2_refseqV208_nt-0.35	9.482434390944713
mouse_sample_52-kraken2_refseqV208_nt-0.40	10.26175599356505
mouse_sample_52-kraken2_refseqV208_nt-0.45	11.074338552202011
mouse_sample_52-kraken2_refseqV208_nt-0.30	8.678071306660527
mouse_sample_52-kraken2_refseqV208_nt-0.60	13.69294425392557
mouse_sample_52-kraken2_refseqV208_nt-0.65	14.761950388458793
mouse_sample_52-kraken2_refseqV208_nt-0.75	17.054555418776697
mouse_sample_52-kraken2_refseqV208_nt-0.80	19.210293198186598
mouse_sample_52-kraken2_refseqV208_nt-0.70	16.656577720763224
mouse_sample_52-kraken2_refseqV208_nt-0.85	17.87009434007359
mouse_sample_52-kraken2_refseqV208_nt-0.90	13.371032607703633
mouse_sample_52-kraken2_refseqV208_nt-0.95	12.97222093435719
mouse_sample_52-kraken2_refseqV208_nt-1.00	14.565901670956675
strain_sample_61-kraken2_refseqV208_nt-0.10	3.019628744839532
strain_sample_61-kraken2_refseqV208_nt-0.05	2.5417550648478793
strain_sample_61-kraken2_refseqV208_nt-0.00	2.3679888925324803
strain_sample_61-kraken2_refseqV208_nt-0.30	4.769836764849866
strain_sample_61-kraken2_refseqV208_nt-0.40	5.6631687210338395
strain_sample_61-kraken2_refseqV208_nt-0.35	5.23760366530968
strain_sample_61-kraken2_refseqV208_nt-0.25	4.311480830881493
strain_sample_61-kraken2_refseqV208_nt-0.20	3.9334382485801562
strain_sample_61-kraken2_refseqV208_nt-0.15	3.4717844824297837
strain_sample_61-kraken2_refseqV208_nt-0.50	6.917399181295651
strain_sample_61-kraken2_refseqV208_nt-0.45	6.205826536329228
strain_sample_61-kraken2_refseqV208_nt-0.65	9.668169538400504
strain_sample_61-kraken2_refseqV208_nt-0.60	8.194246029526827
strain_sample_61-kraken2_refseqV208_nt-0.70	10.854124113931585
strain_sample_61-kraken2_refseqV208_nt-0.55	7.547091390205094
strain_sample_61-kraken2_refseqV208_nt-0.80	10.309390918868905
strain_sample_61-kraken2_refseqV208_nt-0.85	11.855553496869394
strain_sample_61-kraken2_refseqV208_nt-0.75	8.939212206055748
strain_sample_61-kraken2_refseqV208_nt-0.95	15.54800912025773
strain_sample_61-kraken2_refseqV208_nt-0.90	13.525653943201545
strain_sample_61-kraken2_refseqV208_nt-1.00	18.23625414851191
strain_sample_3-kraken2_refseqV208_nt-0.20	3.864254652058603
strain_sample_3-kraken2_refseqV208_nt-0.15	3.534081004523697
