Sample name	Robust Aitchisons distance
strain_sample_60-kraken2_refseqV205_100GB-0.10	9.097089578947088
strain_sample_60-kraken2_refseqV205_100GB-0.20	23.9429652672364
strain_sample_60-kraken2_refseqV205_100GB-0.05	4.177064209151455
strain_sample_60-kraken2_refseqV205_100GB-0.15	14.584614203393969
strain_sample_60-kraken2_refseqV205_100GB-0.25	25.265324915854514
strain_sample_60-kraken2_refseqV205_100GB-0.00	5.850746502795317
strain_sample_60-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.30	19.49243035074567
strain_sample_60-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.10	36.01056902309656
marine_sample_6-kraken2_refseqV205_100GB-0.05	18.717893970781557
marine_sample_6-kraken2_refseqV205_100GB-0.00	7.227426458408154
marine_sample_6-kraken2_refseqV205_100GB-0.40	18.38209646334483
marine_sample_6-kraken2_refseqV205_100GB-0.15	57.2964079914239
marine_sample_6-kraken2_refseqV205_100GB-0.35	59.71337562194496
marine_sample_6-kraken2_refseqV205_100GB-0.20	84.98656482827165
marine_sample_6-kraken2_refseqV205_100GB-0.25	108.96308228602003
marine_sample_6-kraken2_refseqV205_100GB-0.30	107.2715171794416
marine_sample_6-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.45	11.331835149887016
marine_sample_6-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_6-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.20	28.465142101420103
mouse_sample_10-kraken2_refseqV205_100GB-0.15	18.163990833309448
mouse_sample_10-kraken2_refseqV205_100GB-0.05	14.284526942992114
mouse_sample_10-kraken2_refseqV205_100GB-0.10	10.20852814880606
mouse_sample_10-kraken2_refseqV205_100GB-0.25	35.62994985631865
mouse_sample_10-kraken2_refseqV205_100GB-0.00	5.950968255670073
mouse_sample_10-kraken2_refseqV205_100GB-0.35	19.37352765451176
mouse_sample_10-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.30	32.24809087480908
mouse_sample_10-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_10-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_10-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.05	4.793394509092535
strain_sample_37-kraken2_refseqV205_100GB-0.10	8.837347777318724
strain_sample_37-kraken2_refseqV205_100GB-0.00	2.882062311422285
strain_sample_37-kraken2_refseqV205_100GB-0.15	16.145777223203517
strain_sample_37-kraken2_refseqV205_100GB-0.25	29.241744209231943
strain_sample_37-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.20	21.21538857600168
strain_sample_37-kraken2_refseqV205_100GB-0.30	20.219512161445603
strain_sample_37-kraken2_refseqV205_100GB-0.35	6.554383145432087
strain_sample_37-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_37-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_37-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.25	51.072665653996516
plant_sample_6-kraken2_refseqV205_100GB-0.20	49.674211309554806
plant_sample_6-kraken2_refseqV205_100GB-0.15	40.51586081678156
plant_sample_6-kraken2_refseqV205_100GB-0.10	35.591027900277126
plant_sample_6-kraken2_refseqV205_100GB-0.05	33.20157079648346
plant_sample_6-kraken2_refseqV205_100GB-0.00	11.618321116578452
plant_sample_6-kraken2_refseqV205_100GB-0.40	16.1262263074058
plant_sample_6-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.35	31.291838693479438
plant_sample_6-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.30	40.164703551144655
plant_sample_6-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.10	34.76182562631551
plant_sample_6-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_6-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.05	30.378106408410574
plant_sample_10-kraken2_refseqV205_100GB-0.00	12.466549956084558
plant_sample_10-kraken2_refseqV205_100GB-0.35	28.968494999873602
plant_sample_10-kraken2_refseqV205_100GB-0.20	55.26321020594055
plant_sample_10-kraken2_refseqV205_100GB-0.25	52.81703415696018
plant_sample_10-kraken2_refseqV205_100GB-0.30	45.48061029594639
plant_sample_10-kraken2_refseqV205_100GB-0.15	43.780947753012406
plant_sample_10-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_10-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.20	24.604540072454284
strain_sample_86-kraken2_refseqV205_100GB-0.10	8.849696455782723
strain_sample_86-kraken2_refseqV205_100GB-0.15	14.733503274289237
strain_sample_86-kraken2_refseqV205_100GB-0.05	4.394234599363603
strain_sample_86-kraken2_refseqV205_100GB-0.00	3.133610981877142
strain_sample_86-kraken2_refseqV205_100GB-0.25	28.854565424297842
strain_sample_86-kraken2_refseqV205_100GB-0.35	15.475344962779186
strain_sample_86-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.30	24.531257660287917
strain_sample_86-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.10	11.575744094922502
strain_sample_86-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.05	15.414366981175604
mouse_sample_26-kraken2_refseqV205_100GB-0.00	7.685604653925884
mouse_sample_26-kraken2_refseqV205_100GB-0.35	25.226027788144204
mouse_sample_26-kraken2_refseqV205_100GB-0.40	9.318207742845189
mouse_sample_26-kraken2_refseqV205_100GB-0.25	38.3804549454618
mouse_sample_26-kraken2_refseqV205_100GB-0.30	39.65056322054387
mouse_sample_26-kraken2_refseqV205_100GB-0.15	19.669710530898424
mouse_sample_26-kraken2_refseqV205_100GB-0.20	29.2384785400997
mouse_sample_26-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_26-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_26-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.20	21.892069907492836
strain_sample_77-kraken2_refseqV205_100GB-0.25	27.282674747053075
strain_sample_77-kraken2_refseqV205_100GB-0.10	8.79590003341723
strain_sample_77-kraken2_refseqV205_100GB-0.05	3.9855049395818996
strain_sample_77-kraken2_refseqV205_100GB-0.15	15.846754495100628
strain_sample_77-kraken2_refseqV205_100GB-0.00	5.375409203510704
strain_sample_77-kraken2_refseqV205_100GB-0.30	18.848331503648552
strain_sample_77-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.35	10.725225817469049
strain_sample_77-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_77-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_77-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.10	8.845733598407168
strain_sample_77-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.05	4.474285235261113
strain_sample_41-kraken2_refseqV205_100GB-0.00	3.550000601119886
strain_sample_41-kraken2_refseqV205_100GB-0.20	21.40239423272523
strain_sample_41-kraken2_refseqV205_100GB-0.25	28.028743915419444
strain_sample_41-kraken2_refseqV205_100GB-0.35	18.583783220998953
strain_sample_41-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.15	14.504187922106594
strain_sample_41-kraken2_refseqV205_100GB-0.30	22.360629211346655
strain_sample_41-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_41-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.25	40.7390600200708
mouse_sample_17-kraken2_refseqV205_100GB-0.10	13.585982474592033
mouse_sample_17-kraken2_refseqV205_100GB-0.15	21.930217100582794
mouse_sample_17-kraken2_refseqV205_100GB-0.20	32.69788803784765
mouse_sample_17-kraken2_refseqV205_100GB-0.05	7.557197955180295
mouse_sample_17-kraken2_refseqV205_100GB-0.00	7.989205667207253
mouse_sample_17-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.40	15.487374386556677
mouse_sample_17-kraken2_refseqV205_100GB-0.35	22.250975073705323
mouse_sample_17-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.30	35.782082559094796
mouse_sample_17-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_17-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_17-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.10	8.461097917679856
strain_sample_30-kraken2_refseqV205_100GB-0.05	4.135795051064138
strain_sample_30-kraken2_refseqV205_100GB-0.00	4.733453199478383
strain_sample_30-kraken2_refseqV205_100GB-0.25	29.636050732068224
strain_sample_30-kraken2_refseqV205_100GB-0.20	21.97949869976006
strain_sample_30-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.15	14.385475456760847
strain_sample_30-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.30	27.4104285097963
strain_sample_30-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_30-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_30-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.15	14.52793578323485
strain_sample_81-kraken2_refseqV205_100GB-0.20	20.84863296787608
strain_sample_81-kraken2_refseqV205_100GB-0.25	26.246759320370856
strain_sample_81-kraken2_refseqV205_100GB-0.05	5.309177147896295
strain_sample_81-kraken2_refseqV205_100GB-0.10	7.400821715580347
strain_sample_81-kraken2_refseqV205_100GB-0.00	4.051073133167485
strain_sample_81-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.30	22.138958716283284
strain_sample_81-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_81-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.10	35.087981926964595
plant_sample_17-kraken2_refseqV205_100GB-0.05	30.413690338466207
plant_sample_17-kraken2_refseqV205_100GB-0.00	13.270581329385344
plant_sample_17-kraken2_refseqV205_100GB-0.20	52.56574165373928
plant_sample_17-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.25	49.45884635881803
plant_sample_17-kraken2_refseqV205_100GB-0.35	28.396445668880805
plant_sample_17-kraken2_refseqV205_100GB-0.30	44.17268188668593
plant_sample_17-kraken2_refseqV205_100GB-0.15	44.88935571226777
plant_sample_17-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_17-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_17-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.05	30.324232112733014
plant_sample_1-kraken2_refseqV205_100GB-0.20	49.100204421870586
plant_sample_1-kraken2_refseqV205_100GB-0.15	36.66833744988895
plant_sample_1-kraken2_refseqV205_100GB-0.10	37.35758556218183
plant_sample_1-kraken2_refseqV205_100GB-0.25	54.77176825297445
plant_sample_1-kraken2_refseqV205_100GB-0.00	13.167657580325121
plant_sample_1-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.30	54.302281930027256
plant_sample_1-kraken2_refseqV205_100GB-0.40	16.35426329931202
plant_sample_1-kraken2_refseqV205_100GB-0.35	32.55596542872564
plant_sample_1-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_1-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.10	11.893817446714563
plant_sample_1-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.05	14.383029428024948
plant_sample_1-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.00	5.950133643966906
mouse_sample_21-kraken2_refseqV205_100GB-0.30	27.740817584357565
mouse_sample_21-kraken2_refseqV205_100GB-0.35	19.56790436345357
mouse_sample_21-kraken2_refseqV205_100GB-0.15	19.78206420747736
mouse_sample_21-kraken2_refseqV205_100GB-0.25	36.367471796851355
mouse_sample_21-kraken2_refseqV205_100GB-0.20	29.013176654729204
mouse_sample_21-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_21-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_21-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.25	37.329416230574694
mouse_sample_57-kraken2_refseqV205_100GB-0.20	29.454816409426854
mouse_sample_57-kraken2_refseqV205_100GB-0.10	10.786508319674699
mouse_sample_57-kraken2_refseqV205_100GB-0.15	19.17996108817389
mouse_sample_57-kraken2_refseqV205_100GB-0.05	4.745750962827972
mouse_sample_57-kraken2_refseqV205_100GB-0.00	7.665557402226988
mouse_sample_57-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.40	15.157006278176176
mouse_sample_57-kraken2_refseqV205_100GB-0.35	28.047674145910474
mouse_sample_57-kraken2_refseqV205_100GB-0.30	39.21428536183873
mouse_sample_57-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_57-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_57-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.10	8.855836544543017
strain_sample_70-kraken2_refseqV205_100GB-0.05	4.1983135784136
strain_sample_70-kraken2_refseqV205_100GB-0.00	5.154871034182153
strain_sample_70-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.30	20.079149846879996
strain_sample_70-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.15	14.90303529071286
strain_sample_70-kraken2_refseqV205_100GB-0.25	24.487616451250865
strain_sample_70-kraken2_refseqV205_100GB-0.20	21.25177734857476
strain_sample_70-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_70-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.25	26.481229214051986
strain_sample_46-kraken2_refseqV205_100GB-0.10	7.3817454002139575
strain_sample_46-kraken2_refseqV205_100GB-0.20	22.582737755454062
strain_sample_46-kraken2_refseqV205_100GB-0.15	14.156921063912
strain_sample_46-kraken2_refseqV205_100GB-0.05	3.6259968829286264
strain_sample_46-kraken2_refseqV205_100GB-0.00	3.6416828956951717
strain_sample_46-kraken2_refseqV205_100GB-0.30	27.295445429686495
strain_sample_46-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_46-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.05	5.492760411669351
mouse_sample_61-kraken2_refseqV205_100GB-0.10	12.153566832624126
mouse_sample_61-kraken2_refseqV205_100GB-0.00	7.679165912726436
strain_sample_46-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.35	35.42826037385375
mouse_sample_61-kraken2_refseqV205_100GB-0.25	41.1938625919592
mouse_sample_61-kraken2_refseqV205_100GB-0.40	14.589326711591102
mouse_sample_61-kraken2_refseqV205_100GB-0.20	33.330677529994915
mouse_sample_61-kraken2_refseqV205_100GB-0.15	21.33114994671968
mouse_sample_61-kraken2_refseqV205_100GB-0.30	43.12147689021807
mouse_sample_61-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_61-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_61-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_39-kraken2_refseqV205_100GB-0.25	28.69573289124177
strain_sample_39-kraken2_refseqV205_100GB-0.20	21.39124152100815
strain_sample_39-kraken2_refseqV205_100GB-0.10	8.337281179663876
strain_sample_39-kraken2_refseqV205_100GB-0.15	14.803690761627323
strain_sample_39-kraken2_refseqV205_100GB-0.05	3.8002834265300365
