Sample name	Precision taxa
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.65	0.7337883959044369
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.70	0.7337883959044369
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.75	0.7363013698630136
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.80	0.738831615120275
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.85	0.738831615120275
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.90	0.7395833333333334
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-0.95	0.7395833333333334
ani100_cHIGH_stFalse_r3-kraken2_refseqV93-1.00	0.7395833333333334
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.00	0.13740458015267176
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.05	0.2
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.10	0.3673469387755102
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.15	0.47368421052631576
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.20	0.6
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.25	0.6206896551724138
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.30	0.6666666666666666
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.35	0.782608695652174
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.40	0.8571428571428571
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.45	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.50	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.55	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.60	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.65	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.70	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.75	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.80	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.85	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.90	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-0.95	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV93-1.00	0.8947368421052632
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.00	0.020827698133621855
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.05	0.11360239162929746
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.10	0.31666666666666665
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.15	0.40425531914893614
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.20	0.4523809523809524
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.25	0.475
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.30	0.5205479452054794
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.35	0.5314685314685315
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.40	0.5467625899280576
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.45	0.5507246376811594
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.50	0.5555555555555556
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.55	0.5597014925373134
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.60	0.5813953488372093
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.65	0.5952380952380952
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.70	0.6048387096774194
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.75	0.6097560975609756
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.80	0.6198347107438017
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.85	0.625
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.90	0.625
ani100_cLOW_stFalse_r6-kraken2_refseqV93-0.95	0.6302521008403361
ani100_cLOW_stFalse_r6-kraken2_refseqV93-1.00	0.635593220338983
ZymoMock-kraken2_refseqV93-0.00	0.002101281781886951
ZymoMock-kraken2_refseqV93-0.05	0.003720238095238095
ZymoMock-kraken2_refseqV93-0.10	0.006743088334457181
ZymoMock-kraken2_refseqV93-0.15	0.010917030567685589
ZymoMock-kraken2_refseqV93-0.20	0.017482517482517484
ZymoMock-kraken2_refseqV93-0.25	0.02666666666666667
ZymoMock-kraken2_refseqV93-0.30	0.044642857142857144
ZymoMock-kraken2_refseqV93-0.35	0.06451612903225806
ZymoMock-kraken2_refseqV93-0.40	0.08196721311475409
ZymoMock-kraken2_refseqV93-0.45	0.09523809523809523
ZymoMock-kraken2_refseqV93-0.50	0.11494252873563218
ZymoMock-kraken2_refseqV93-0.55	0.13157894736842105
ZymoMock-kraken2_refseqV93-0.60	0.16129032258064516
ZymoMock-kraken2_refseqV93-0.65	0.19607843137254902
ZymoMock-kraken2_refseqV93-0.70	0.2127659574468085
ZymoMock-kraken2_refseqV93-0.75	0.25
ZymoMock-kraken2_refseqV93-0.80	0.30303030303030304
ZymoMock-kraken2_refseqV93-0.85	0.3333333333333333
ZymoMock-kraken2_refseqV93-0.90	0.37037037037037035
ZymoMock-kraken2_refseqV93-0.95	0.45454545454545453
ZymoMock-kraken2_refseqV93-1.00	0.47619047619047616
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.00	0.13873330461008185
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.05	0.34698275862068967
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.10	0.46734397677793904
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.15	0.5039123630672926
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.20	0.5287356321839081
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.25	0.5513698630136986
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.30	0.5739750445632799
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.35	0.5897435897435898
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.40	0.6033834586466166
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.45	0.6072106261859582
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.50	0.6259842519685039
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.55	0.6352705410821643
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.60	0.6417004048582996
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.65	0.6502057613168725
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.70	0.6589958158995816
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.75	0.6617647058823529
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.80	0.6673728813559322
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.85	0.6695095948827292
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.90	0.6723768736616702
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-0.95	0.6781857451403888
ani100_cHIGH_stFalse_r9-kraken2_refseqV93-1.00	0.6894273127753304
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.00	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.05	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.10	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.15	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.20	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.25	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.30	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.35	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.40	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.45	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.50	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.55	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.60	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.65	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.70	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.75	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.80	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.85	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.90	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-0.95	0
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV93-1.00	0
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.00	0.08102108768035517
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.05	0.3333333333333333
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.10	0.496551724137931
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.15	0.5333333333333333
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.20	0.568
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.25	0.5966386554621849
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.30	0.6016949152542372
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.35	0.6396396396396397
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.40	0.6574074074074074
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.45	0.6698113207547169
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.50	0.6698113207547169
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.55	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.60	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.65	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.70	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.75	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.80	0.6761904761904762
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.85	0.6893203883495146
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.90	0.6862745098039216
ani100_cLOW_stFalse_r0-kraken2_refseqV93-0.95	0.6862745098039216
ani100_cLOW_stFalse_r0-kraken2_refseqV93-1.00	0.6862745098039216
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.00	0.10660744031093837
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.05	0.19766643788606725
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.10	0.26376146788990823
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.15	0.3097679438747976
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.20	0.3526153846153846
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.25	0.39059304703476483
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.30	0.426656738644825
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.35	0.45614035087719296
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.40	0.47946353730092206
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.45	0.5057573073516386
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.50	0.5228937728937729
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.55	0.5432921027592769
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.60	0.562007874015748
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.65	0.5835897435897436
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.70	0.6066098081023454
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.75	0.6287292817679558
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.80	0.6517754868270332
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.85	0.6758045292014303
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.90	0.6948529411764706
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-0.95	0.7201017811704835
ani97_cHIGH_stTrue_r6-kraken2_refseqV93-1.00	0.7469879518072289
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.00	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.05	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.10	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.15	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.20	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.25	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.30	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.35	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.40	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.45	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.50	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.55	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.60	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.65	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.70	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.75	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.80	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.85	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.90	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-0.95	0
ani99_cLOW_stFalse_r7-kraken2_refseqV93-1.00	0
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.00	0.018859744201170606
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.05	0.04979965655409273
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.10	0.08504398826979472
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.15	0.11553784860557768
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.20	0.1403225806451613
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.25	0.1638418079096045
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.30	0.18736383442265794
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.35	0.20924574209245742
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.40	0.23433242506811988
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.45	0.25443786982248523
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.50	0.27044025157232704
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.55	0.29965156794425085
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.60	0.3161764705882353
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.65	0.33204633204633205
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.70	0.35684647302904565
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.75	0.3811659192825112
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.80	0.40476190476190477
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.85	0.44041450777202074
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.90	0.46703296703296704
ani95_cLOW_stFalse_r4-kraken2_refseqV93-0.95	0.4913294797687861
ani95_cLOW_stFalse_r4-kraken2_refseqV93-1.00	0.5316455696202531
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.00	0.12758235622557232
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.05	0.35927672955974843
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.10	0.545346062052506
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.15	0.6303448275862069
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.20	0.6575539568345323
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.25	0.6652110625909753
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.30	0.6691176470588235
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.35	0.6715976331360947
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.40	0.676602086438152
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.45	0.6816816816816816
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.50	0.6858006042296072
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.55	0.6889226100151745
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.60	0.6926605504587156
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.65	0.695852534562212
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.70	0.6979969183359014
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.75	0.6970633693972179
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.80	0.6987577639751553
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.85	0.7004680187207488
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.90	0.7015625
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-0.95	0.7072784810126582
ani100_cHIGH_stFalse_r5-kraken2_refseqV93-1.00	0.7097288676236044
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.00	0.27647058823529413
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.05	0.373015873015873
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.10	0.5053763440860215
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.15	0.6266666666666667
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.20	0.7121212121212122
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.25	0.7704918032786885
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.30	0.7833333333333333
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.35	0.8245614035087719
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.40	0.8867924528301887
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.45	0.9038461538461539
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.50	0.9591836734693877
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.55	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.60	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.65	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.70	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.75	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.80	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.85	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.90	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-0.95	0.9791666666666666
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV93-1.00	0.9791666666666666
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.00	0.009559434746467166
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.05	0.03422619047619048
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.10	0.06948640483383686
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.15	0.10222222222222223
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.20	0.13218390804597702
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.25	0.16312056737588654
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.30	0.19658119658119658
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.35	0.22115384615384615
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.40	0.24210526315789474
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.45	0.25
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.50	0.27058823529411763
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.55	0.30666666666666664
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.60	0.3150684931506849
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.65	0.3382352941176471
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.70	0.35384615384615387
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.75	0.3709677419354839
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.80	0.38333333333333336
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.85	0.45098039215686275
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.90	0.4791666666666667
ani95_cLOW_stFalse_r8-kraken2_refseqV93-0.95	0.5238095238095238
ani95_cLOW_stFalse_r8-kraken2_refseqV93-1.00	0.5365853658536586
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.00	0.02980392156862745
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.05	0.0735009671179884
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.10	0.10951008645533142
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.15	0.1349911190053286
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.20	0.15866388308977036
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.25	0.17966903073286053
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.30	0.1994750656167979
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.35	0.22028985507246376
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.40	0.23384615384615384
ani95_cLOW_stTrue_r3-kraken2_refseqV93-0.45	0.25418060200668896
