Sample name	Precision taxa
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.016076115485564306
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.30625
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.6805555555555556
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.8596491228070176
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.8703703703703703
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.8695652173913043
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.8823529411764706
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.35	1.0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.40	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.45	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.50	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.55	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.60	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.65	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.70	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.75	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.80	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.85	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.90	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-0.95	0
ani100_cLOW_stTrue_r6-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.00	0.023787457522397283
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.05	0.28
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.10	0.7064220183486238
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.15	0.8651685393258427
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.20	0.8941176470588236
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.25	0.9066666666666666
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.30	0.9111111111111111
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.35	0.9285714285714286
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.40	1.0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stTrue_r1-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.02545743834526651
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.29874213836477986
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.6934306569343066
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.8598130841121495
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.8829787234042553
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.9142857142857143
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.9285714285714286
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.8888888888888888
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stTrue_r4-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.00	0.02150299268454888
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.05	0.2423469387755102
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.10	0.5284090909090909
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.15	0.6666666666666666
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.20	0.6984126984126984
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.25	0.7192982456140351
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.30	0.7012987012987013
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.35	0.782608695652174
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.40	1.0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.45	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.50	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.55	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.60	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.65	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.70	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.75	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.80	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.85	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.90	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-0.95	0
ani100_cLOW_stFalse_r9-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.07434588385449904
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.5010752688172043
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.8109540636042403
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.8802395209580839
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.9107981220657277
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.9207317073170732
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.935251798561151
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.9259259259259259
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.027946537059538274
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.41818181818181815
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.8518518518518519
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.92
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.9090909090909091
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.8947368421052632
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.8
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	1.0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.55	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.60	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.85	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.90	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.95	0
ani95_cLOW_stFalse_r8-kraken2_refseqV205_100GB-1.00	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.02643573381950775
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.3041958041958042
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.6904761904761905
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.8095238095238095
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.8461538461538461
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.85
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.8723404255319149
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.75
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	0
ani97_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.03333333333333333
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.3665594855305466
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.7417218543046358
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.8412698412698413
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.8584905660377359
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.8470588235294118
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.7959183673469388
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.8571428571428571
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.0923347735637702
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.5581395348837209
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.8446745562130178
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.8988580750407831
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.9155470249520153
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.9139784946236559
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.9432624113475178
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	0.92
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.03125
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.30612244897959184
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.6518987341772152
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.792
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.8407079646017699
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.8571428571428571
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.8269230769230769
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	1.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	0
ani95_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.0825135514956836
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.4892086330935252
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.7434944237918215
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.8090128755364807
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.825065274151436
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.8529411764705882
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.808695652173913
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.7142857142857143
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.00	0.0031329255557213187
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.05	0.8636363636363636
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.10	1.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.15	1.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.20	1.0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.25	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.30	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.35	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.40	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.45	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.50	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.55	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.60	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.65	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.70	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.75	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.80	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.85	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.90	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-0.95	0
HMP_even_454_SRR072233-kraken2_refseqV205_100GB-1.00	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.01837909654561559
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.28135593220338984
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.5970149253731343
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.7314814814814815
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.7352941176470589
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.7682926829268293
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.7142857142857143
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.7142857142857143
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.40	1.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.50	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.55	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.60	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.65	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.70	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.75	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.80	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.85	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.90	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-0.95	0
ani100_cLOW_stTrue_r5-kraken2_refseqV205_100GB-1.00	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.015453055490517443
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.22837370242214533
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.5079365079365079
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.6666666666666666
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.6666666666666666
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.6875
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.7714285714285715
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.7142857142857143
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.40	1.0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.45	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.50	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.55	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.60	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.65	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.70	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.75	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.80	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.85	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.90	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-0.95	0
ani99_cLOW_stFalse_r7-kraken2_refseqV205_100GB-1.00	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.03412625031520551
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.32063492063492066
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.5816326530612245
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.6683673469387755
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.7015810276679841
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.7029702970297029
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.7136150234741784
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.6744186046511628
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.40	0.75
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.45	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.50	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.55	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.60	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.65	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.70	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.75	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.80	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.85	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.90	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.95	0
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-1.00	0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.00	0.008171603677221655
Huttenhower_LC4-kraken2_refseqV205_100GB-0.05	0.011534603811434303
Huttenhower_LC4-kraken2_refseqV205_100GB-0.10	0.03945111492281304
Huttenhower_LC4-kraken2_refseqV205_100GB-0.15	0.1013215859030837
Huttenhower_LC4-kraken2_refseqV205_100GB-0.20	0.22549019607843138
Huttenhower_LC4-kraken2_refseqV205_100GB-0.25	0.4166666666666667
Huttenhower_LC4-kraken2_refseqV205_100GB-0.30	0.8947368421052632
Huttenhower_LC4-kraken2_refseqV205_100GB-0.35	0.9333333333333333
Huttenhower_LC4-kraken2_refseqV205_100GB-0.40	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.45	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.50	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.55	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.60	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.65	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.70	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.75	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.80	1.0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.85	0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.90	0
Huttenhower_LC4-kraken2_refseqV205_100GB-0.95	0
Huttenhower_LC4-kraken2_refseqV205_100GB-1.00	0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.06377139166935744
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.48383084577114427
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.74609375
