Sample name	Aitchisons distance
ani100_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.05	107.7972806718534
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.20	104.55881972778064
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.00	145.63118202358342
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.70	50.132428863042
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.85	28.325899956777125
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.80	31.397865597114905
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.90	28.325899956777125
ani100_cLOW_stFalse_r6-kraken2_refseqV205_500GB-0.00	137.95130850869336
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.75	10.086976321565823
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-1.00	28.325899956777125
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.80	9.742602470530976
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	39.30052021426307
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.50	25.829841638709564
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.30	41.88427024391535
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.60	16.277855846693235
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.45	30.193142674136453
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.65	13.002416676852778
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	66.1273749529414
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	86.0163807977905
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	76.10795047803099
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	46.33145722823233
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	62.1488955231739
ani100_cLOW_stTrue_r9-kraken2_refseqV205_500GB-0.95	28.325899956777125
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.70	10.132232499533037
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	79.24755179866948
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	28.051076469999405
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.20	51.60456967625664
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.55	21.128586613147935
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	70.3783117001196
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	53.940457894905606
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	73.61764834263046
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.40	33.59898287077732
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.25	46.24231788966849
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	83.77866025618853
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	34.36366137805066
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.35	36.84737738133181
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.15	61.653776266014795
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	97.08890515465278
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	90.24075146436887
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.10	74.79054474561838
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	110.9445106840134
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	139.130262323464
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.05	168.57922194355405
NA12878_NegControl_SL126488_0-kraken2_refseqV205_500GB-0.00	196.47997447694152
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	29.039819070923894
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	29.039819070923894
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	28.931423194125216
ani95_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	29.039819070923894
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.70	97.6850206957522
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.35	157.88625262125075
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.45	150.5367425707153
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.50	145.66832987105994
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.30	160.77320792052112
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.40	154.73179274995846
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.25	162.68636485616787
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.20	164.25150792226668
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.15	166.92402327258583
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.60	127.38659374649832
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.75	75.68858561491221
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.10	170.0578523300668
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.90	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.55	137.62080974391606
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.80	54.924847922354104
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-1.00	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.85	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.95	45.795602965502326
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.65	115.22138462649933
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.05	181.82267145041945
RH_S001__insert_270-kraken2_refseqV205_500GB-0.30	183.77271803211707
RH_S001__insert_270-kraken2_refseqV205_500GB-0.25	189.04165920079387
RH_S001__insert_270-kraken2_refseqV205_500GB-0.20	196.54795363680114
RH_S001__insert_270-kraken2_refseqV205_500GB-0.50	162.2743075211734
RH_S001__insert_270-kraken2_refseqV205_500GB-0.60	144.58292692720025
RH_S001__insert_270-kraken2_refseqV205_500GB-0.40	174.07010716739165
RH_S001__insert_270-kraken2_refseqV205_500GB-0.45	168.04389000819347
RH_S001__insert_270-kraken2_refseqV205_500GB-0.15	214.34127969787767
RH_S001__insert_270-kraken2_refseqV205_500GB-0.35	178.81716779815386
RH_S001__insert_270-kraken2_refseqV205_500GB-0.55	154.62732491003382
RH_S001__insert_270-kraken2_refseqV205_500GB-0.70	106.59406987882824
RH_S001__insert_270-kraken2_refseqV205_500GB-0.65	132.61786764640175
RH_S001__insert_270-kraken2_refseqV205_500GB-0.10	254.85788598830177
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_500GB-0.00	232.66811396290177
RH_S001__insert_270-kraken2_refseqV205_500GB-0.05	310.254695523673
RH_S001__insert_270-kraken2_refseqV205_500GB-0.00	425.5179873878713
Huttenhower_LC6-kraken2_refseqV205_500GB-0.55	18.828605993453245
RH_S001__insert_270-kraken2_refseqV205_500GB-0.80	27.407768935740503
RH_S001__insert_270-kraken2_refseqV205_500GB-0.75	66.99529835643351
RH_S001__insert_270-kraken2_refseqV205_500GB-0.95	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_500GB-0.90	19.446536385790207
Huttenhower_LC6-kraken2_refseqV205_500GB-0.30	24.18096563468342
RH_S001__insert_270-kraken2_refseqV205_500GB-0.85	19.446536385790207
RH_S001__insert_270-kraken2_refseqV205_500GB-1.00	19.446536385790207
Huttenhower_LC6-kraken2_refseqV205_500GB-0.40	19.98928751449935
Huttenhower_LC6-kraken2_refseqV205_500GB-0.25	25.174826532315386
Huttenhower_LC6-kraken2_refseqV205_500GB-0.60	17.81594010350735
Huttenhower_LC6-kraken2_refseqV205_500GB-0.35	20.87339248554661
Huttenhower_LC6-kraken2_refseqV205_500GB-0.20	27.37862259110885
Huttenhower_LC6-kraken2_refseqV205_500GB-0.50	18.591593878408744
Huttenhower_LC6-kraken2_refseqV205_500GB-0.15	30.728809138005627
Huttenhower_LC6-kraken2_refseqV205_500GB-0.65	17.56815859183791
Huttenhower_LC6-kraken2_refseqV205_500GB-0.10	35.3036512674529
Huttenhower_LC6-kraken2_refseqV205_500GB-0.45	18.776859183069213
Huttenhower_LC6-kraken2_refseqV205_500GB-0.80	9.482635616943472
Huttenhower_LC6-kraken2_refseqV205_500GB-0.85	7.554263944123822
Huttenhower_LC6-kraken2_refseqV205_500GB-1.00	2.9696797594677573
Huttenhower_LC6-kraken2_refseqV205_500GB-0.75	10.48919174439
Huttenhower_LC6-kraken2_refseqV205_500GB-0.70	16.804744282272715
Huttenhower_LC6-kraken2_refseqV205_500GB-0.90	5.932687727483221
Huttenhower_LC6-kraken2_refseqV205_500GB-0.05	42.67967711441991
Huttenhower_LC6-kraken2_refseqV205_500GB-0.95	4.146899374749442
Huttenhower_LC6-kraken2_refseqV205_500GB-0.00	47.353604419902624
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.10	159.60480645428788
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.05	169.73775627196105
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.15	155.5598026188201
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.30	149.2981757049565
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.20	152.6591577805036
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.25	151.1738435366591
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00	196.8729786688793
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.40	144.25262131920982
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.60	120.176541186344
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.35	147.6678880357639
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.55	129.67732943193386
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.50	136.19922082614713
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.45	140.42292792470562
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.50	111.40587625334548
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.85	50.11260981161602
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.75	60.877153553263874
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.65	106.96282681422105
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.35	127.28607451658874
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.20	141.86537049709344
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-1.00	49.03505188501271
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.55	101.91243594268367
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.45	116.83107448987576
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.90	49.03505188501271
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.30	131.06915832014093
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.40	122.02811221696916
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.80	50.289916234470375
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.15	153.27850676511073
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.25	137.24395070301574
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.95	49.03505188501271
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.70	81.31388347489448
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.10	164.6713507506292
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.65	81.02592467134535
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.85	51.91532384877064
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.05	182.59686445098967
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.60	90.95415044234022
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.75	61.803578155552444
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.70	68.56947946835304
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.80	55.48947129451872
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.00	201.53350929766646
BMI_bmi_reads-kraken2_refseqV205_500GB-0.30	27.48802864250214
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.90	51.97307344406999
BMI_bmi_reads-kraken2_refseqV205_500GB-0.40	19.105760507955488
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-1.00	51.97307344406999
BMI_bmi_reads-kraken2_refseqV205_500GB-0.50	16.613000887505837
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_500GB-0.95	51.97307344406999
BMI_bmi_reads-kraken2_refseqV205_500GB-0.15	44.61320867714282
BMI_bmi_reads-kraken2_refseqV205_500GB-0.35	26.310974011451485
BMI_bmi_reads-kraken2_refseqV205_500GB-0.25	29.299516476029265
BMI_bmi_reads-kraken2_refseqV205_500GB-0.45	16.582517707062205
BMI_bmi_reads-kraken2_refseqV205_500GB-0.10	58.716092050893565
BMI_bmi_reads-kraken2_refseqV205_500GB-0.20	33.82848078985082
BMI_bmi_reads-kraken2_refseqV205_500GB-0.05	174.69173134652735
BMI_bmi_reads-kraken2_refseqV205_500GB-0.00	195.13340296494377
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.20	82.66117970346257
BMI_bmi_reads-kraken2_refseqV205_500GB-1.00	0.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.80	3.0909017690571807
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.25	81.24132428720866
BMI_bmi_reads-kraken2_refseqV205_500GB-0.75	5.147771366058598
BMI_bmi_reads-kraken2_refseqV205_500GB-0.90	0.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.65	6.5178146957970915
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.30	80.01542847106964
BMI_bmi_reads-kraken2_refseqV205_500GB-0.70	7.230724660100017
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.35	78.94258314609132
BMI_bmi_reads-kraken2_refseqV205_500GB-0.55	17.567399946583272
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.15	86.45790673310304
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.05	102.2690482700291
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.10	90.6734577652017
BMI_bmi_reads-kraken2_refseqV205_500GB-0.60	17.111425598621523
BMI_bmi_reads-kraken2_refseqV205_500GB-0.85	0.0
BMI_bmi_reads-kraken2_refseqV205_500GB-0.95	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.00	125.23935446538087
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.05	80.45748081701764
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.65	62.70374091486402
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.70	52.769728327499955
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.50	73.14812692686912
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.55	70.28359950003822
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.10	69.722973470604
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.20	63.63111788732082
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.30	60.5823604842652
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.40	77.68756046048489
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.35	59.514855921231465
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.90	24.05912748631171
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.40	57.48342683373885
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.85	23.872082526851884
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.45	75.11239707903073
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.25	62.05372540749549
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.75	40.87851439187047
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.95	24.05912748631171
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.15	65.41844122929875
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-1.00	24.05912748631171
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.60	67.75613636795805
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.00	114.97373264589714
ani97_cLOW_stFalse_r3-kraken2_refseqV205_500GB-0.80	23.76574955293262
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.45	55.977222420344305
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.40	119.55180080196861
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.90	20.654789715626837
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.35	123.52085475872433
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.60	47.16402689276478
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.75	34.72929629271301
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.45	112.9194767515735
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-1.00	20.654789715626837
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.80	24.323501741432054
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.65	45.1749437386263
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.80	60.605584423248125
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.95	20.654789715626837
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.30	86.73271768873205
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.70	41.72977086914985
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.55	50.26206314123428
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.50	54.30160219374286
ani95_cLOW_stFalse_r4-kraken2_refseqV205_500GB-0.85	21.358301229308857
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.95	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.50	105.8454326109479
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.90	60.86560489159706
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.75	61.50895045718437
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.20	136.6067670931161
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-1.00	60.86560489159706
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.05	121.35041707382737
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.10	158.52103389542813
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.70	63.14153224556064
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.15	146.5429488034982
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.25	129.7654211309656
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.05	177.24924558963335
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.25	90.56319542490454
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.55	96.37884289623663
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.15	100.76314024762488
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.85	60.86560489159706
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.10	108.83661619208621
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.65	76.09744775614111
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.20	93.59482740051666
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.60	85.89938718942183
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.30	126.04732044622394
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.00	142.33036522406508
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_500GB-0.00	199.72995433396594
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.60	55.7889546583253
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.45	74.89387953942342
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.85	33.44948083415972
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.75	36.45572091455418
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.70	37.57497473283111
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.35	83.6143768523695
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.40	79.17564854209208
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.55	63.356584838192276
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.50	70.09935138061704
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-1.00	33.44948083415972
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.65	46.5988573545779
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.80	32.854984932125504
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.90	33.44948083415972
ani97_cLOW_stTrue_r0-kraken2_refseqV205_500GB-0.95	33.44948083415972
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.20	104.74819504146329
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.15	114.26485217729787
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.10	123.90714507842658
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.25	97.57919257583168
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.05	137.99883932521558
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.30	90.73396148217266
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.50	75.39357185946437
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.40	83.42925366336888
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.45	80.08314260999114
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.85	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.35	86.06317522916278
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.80	33.289310580655695
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.75	41.355653088595176
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.70	43.88934540291307
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.65	52.74418032386158
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.60	60.770789357492745
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.95	28.52922413525594
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.90	28.52922413525594
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.20	79.49310298978747
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.55	69.04156910533918
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.15	81.66836016847816
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.10	84.14261590343008
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-0.00	164.5176531938836
ani99_cLOW_stTrue_r5-kraken2_refseqV205_500GB-1.00	28.52922413525594
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.05	91.61915743426482
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.00	118.6197391807965
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.80	20.79504382811963
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.95	16.988497721043014
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-1.00	16.988497721043014
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.75	46.94773887747775
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.85	16.988497721043014
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.55	72.87106251139944
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.90	16.988497721043014
ani100_cLOW_stFalse_r8-kraken2_refseqV205_500GB-0.60	68.66486231996787
