Sample name	Robust Aitchisons distance
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.80	7.57671707477989
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.15	7.952951099662198
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.10	7.965009992262241
ABRF_MGRG_5ng-kraken2_chocophlan-0.60	0.7431791638364014
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.65	7.738778378990413
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.50	7.795834382894778
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.40	7.830910704557198
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.55	7.774880376359167
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.30	7.882993218449968
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.75	7.650253472142428
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.05	7.953098643393849
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.00	7.953026992843171
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.95	7.805140659175561
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.35	12.765744084542236
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.65	13.049609866360818
ani100_cLOW_stTrue_r3-kraken2_chocophlan-1.00	8.495804499038718
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.90	7.610986775404739
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.85	7.544535361560565
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.15	12.643691138628057
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.10	12.661859659103621
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.45	12.836029429717092
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.30	12.74344804079677
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.25	12.712377972686086
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.40	12.79333972580389
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.55	12.935250828646643
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.70	13.034788760437957
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.60	12.993620896992276
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.20	12.666343767183156
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.75	13.071467886459265
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.80	13.092654241066468
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.85	13.22897125804466
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.95	13.849622301960103
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.05	12.686277146493675
ani97_cLOW_stTrue_r4-kraken2_chocophlan-1.00	14.697527924821578
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.50	12.871882898616137
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.90	13.438841137865227
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.45	4.393674843715144
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.40	4.378592450615981
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.55	5.950547477475384
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.50	5.341760144038485
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.60	1.3394737745726122
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.70	1.7198303279893044
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.65	1.481918044813553
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.30	4.0234079400148905
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.35	3.993281771545628
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.25	3.859131202777079
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.20	3.7135104170389135
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.10	3.8184561674327453
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.15	3.8636388249652525
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.00	12.701470104732284
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.05	3.4388810317437803
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.00	2.641357086582208
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.85	2.6827668269707208
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.95	3.739945201151478
ani100_cLOW_stFalse_r6-kraken2_chocophlan-1.00	4.76572248189469
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.80	2.282650534257484
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.90	3.123286429382755
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.75	1.945939867728335
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	20.965627405462516
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	21.504043557716574
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.50	4.417866461125074
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	21.059294130140003
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	22.647964960895557
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	20.988387385598088
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.35	4.169286565624872
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	21.344726400890877
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.55	4.510398989901723
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.20	3.8441697019040477
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	21.327044486439036
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	21.768630381549823
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	21.47828632453022
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	21.790669636597322
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.45	4.313072537901713
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	20.79233161443616
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.25	3.986489513436554
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	23.809473566095093
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.15	3.746699260034895
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	21.83337667309614
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.40	4.228773940030953
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	20.90144791314883
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	21.161818846834738
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	21.756117165158965
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.60	4.5765513489926155
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	20.818047269175732
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.30	4.1394127134752665
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.10	3.6255850311009015
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	20.92609015496002
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	21.42582440670138
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.05	3.3946894478401366
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	21.174343080617064
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.00	3.2134279560423455
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	21.531691213797636
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.90	5.057645328654557
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.75	5.000942882759848
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.70	4.965382731022042
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.95	5.365960902487003
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.20	2.1620265183266985
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.40	3.0750205016514705
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.45	3.9031966724723572
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.80	4.952563667387378
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.70	4.479558182369045
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.75	4.622374040030483
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.30	4.138071936230593
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.50	3.4783056112903528
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.45	3.302376798661525
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.60	4.021416417188979
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.55	3.7306939028539863
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.30	2.6905770243046967
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.35	2.8642434099782936
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.65	4.216198301154897
ani97_cLOW_stFalse_r2-kraken2_chocophlan-1.00	7.41585677044998
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.95	6.192504837776282
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.35	4.029665206755747
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.15	1.9001280313064928
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.50	4.226742134909186
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.20	3.8448183919065477
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.80	4.874053129815889
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.85	5.1985979217307134
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.10	1.6293126122629142
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.15	3.8640632751641535
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.85	5.007063525244688
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.10	3.719670792054329
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.25	2.4175038160995377
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.40	3.9501149638428386
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.05	3.564155445285271
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.00	3.5035421030662195
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.05	1.3592083126798493
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.65	4.720788947630668
ani97_cLOW_stFalse_r9-kraken2_chocophlan-1.00	6.22790081959415
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.90	5.527519084542456
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.25	3.9175243476312027
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.00	1.2666239038755474
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.70	4.495260126092815
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.55	4.211821621630433
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.60	4.230799103630999
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.65	2.1009490114925664
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.30	2.030008707510382
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.70	2.2317805688297185
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.25	2.011292224818974
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.50	1.9554441551176476
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.90	2.7277187636901172
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.85	4.977596489797269
ani95_cLOW_stFalse_r7-kraken2_chocophlan-1.00	5.775485255414932
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.20	1.9950071975639898
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.05	1.7937212134179366
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.80	4.735086596740183
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.35	2.0680152610109688
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.85	2.622770361619541
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.95	5.211484346439252
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.40	2.0171656771606616
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.90	5.150830284372393
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.45	1.9822415223578258
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.65	4.356248307664965
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.55	2.018479018421095
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.15	1.9400711510366437
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.75	2.3268874165643627
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.75	4.590612456169754
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.10	1.8672927492396454
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.60	2.041069549147841
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.00	1.7131380572089852
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.80	2.42570568003224
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-1.00	3.504815342080293
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.95	3.105349758176679
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	6.894764859857226
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	6.915976856150347
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	6.89942661857908
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	6.903853673779503
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	6.953177693409852
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	6.936395411854498
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	7.120268531004045
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	7.593361482416325
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	8.636478012337859
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	8.013410404637364
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	8.659890628087622
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	12.043424407839485
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	9.77012994713001
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	7.2068794400774046
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	7.33108680495303
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	7.604885108496303
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	7.0357039780787005
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	7.099797173908293
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	6.971286301407504
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	6.912284569284263
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	6.91299017114371
Huttenhower_LC2-kraken2_chocophlan-0.20	6.486836529085876
Huttenhower_LC2-kraken2_chocophlan-0.30	6.709025044350916
Huttenhower_LC2-kraken2_chocophlan-0.10	6.365351846038276
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	23.823939206184022
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	23.884545065783723
Huttenhower_LC2-kraken2_chocophlan-0.25	6.582582849871663
Huttenhower_LC2-kraken2_chocophlan-0.15	6.406770977439587
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	23.924099312751906
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	23.98977612653645
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	23.832511881986317
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	23.852476484126083
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	24.2797032049479
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	23.85654086993282
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	23.85822105586825
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	23.950781417870306
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	23.826019369217764
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	23.813579583373365
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	23.829360251150796
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	23.858859083025315
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	25.995338768869516
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	24.9196127215924
Huttenhower_LC2-kraken2_chocophlan-0.05	6.359672769800805
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	23.929920404829872
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	24.08660987669376
Huttenhower_LC2-kraken2_chocophlan-0.00	6.34987842134341
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	23.91091231774004
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	24.262170188553675
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	24.52904662166738
Huttenhower_LC2-kraken2_chocophlan-0.80	10.121631170950948
Huttenhower_LC2-kraken2_chocophlan-0.45	7.313636409533943
Huttenhower_LC2-kraken2_chocophlan-0.50	7.561372880496147
Huttenhower_LC2-kraken2_chocophlan-0.95	11.865758295643394
Huttenhower_LC2-kraken2_chocophlan-0.60	8.31925935293306
Huttenhower_LC2-kraken2_chocophlan-0.75	9.64291683403032
Huttenhower_LC2-kraken2_chocophlan-0.55	7.936050566745336
Huttenhower_LC2-kraken2_chocophlan-0.90	11.309920931243676
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.10	0.7691254885092825
Huttenhower_LC2-kraken2_chocophlan-0.70	9.182806405147936
Huttenhower_LC2-kraken2_chocophlan-0.85	10.760934490888427
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.25	0.9844045752559527
Huttenhower_LC2-kraken2_chocophlan-0.40	7.059840355142859
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.30	1.075599544601163
Huttenhower_LC2-kraken2_chocophlan-0.65	8.700607493733235
Huttenhower_LC2-kraken2_chocophlan-0.35	6.876325628842647
Huttenhower_LC2-kraken2_chocophlan-1.00	12.559702969083402
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.15	0.8267981384752023
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.20	0.9105796495110159
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.85	3.2094663382192903
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.35	1.228710824255228
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.90	3.473209999949488
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.65	2.1994771050706006
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.40	1.3677219351048246
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.60	2.033656643753694
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.45	1.5266349926414173
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.50	1.6653397675591108
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-1.00	4.094198707038844
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.70	2.4709464193111987
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.55	1.8636432053971304
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.80	2.8854404622487064
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.75	2.670271268464997
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.95	3.786856995166912
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.05	0.7108891736354018
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.00	0.6612105784401869
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	9.145546200637007
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	8.988667612185763
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	8.676597004597609
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	8.615099890806878
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	9.7515384599433
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	18.1606462388669
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	10.463397503272903
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.30	10.402550858506824
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	11.079963764811339
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	13.969897972241611
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	10.883837626062702
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-1.00	17.123409275217707
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	11.027864025049672
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.90	13.664141600041686
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	9.874841769670992
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.75	12.012493897626559
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	10.334057591400798
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	12.567109466588978
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	15.603102270490838
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.25	9.971765840441448
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.50	11.031742822099309
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.95	14.942978901074978
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.45	10.785460053964124
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.70	12.40400178890075
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.85	12.938829719341399
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.80	12.239556238929813
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.60	12.01470672690484
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	10.608350970587452
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.55	11.753147609358866
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	11.71904050213408
