Sample name	Bray-Curtis dissimilarity relative abundance
ani99_cHIGH_stFalse_r9-kraken2_GTDBr202RefSeqV205-1.00	0.6592033189730776
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.80	0.727037229549377
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.18859322670961953
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-1.00	0.7523958761644365
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.95	0.7478600818561815
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	0.45174883364539353
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.18538216702421179
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.18410283063972513
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	0.720912481675198
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.19458438409537632
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	0.6178860331950919
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.40	0.6672504090418996
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.20589538620145797
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.45	0.6717366869027761
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.55	0.6841156882830803
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	0.6406352259351035
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	0.5822307332360411
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	0.5371753389379436
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	0.496324155774343
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	0.44281909709078643
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.50	0.6763098141711886
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	0.5525147378619012
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	0.5991037856691489
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.75	0.7182377725719191
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	0.4491650857072196
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	0.4592647991497293
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	0.47036046906577517
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.85	0.7389989541380353
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.65	0.6984380335855579
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.60	0.6909431281022665
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	0.43859404836118177
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	0.6697892741740517
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.90	0.7473849446285906
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	0.5078657921539799
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	0.4828982186745374
UnAmbiguouslyMapped_ds.cityparks-kraken2_GTDBr202RefSeqV205-0.70	0.7092055503125431
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	0.5223377238427378
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	0.47484954566750986
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.22560781622074397
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	0.44008524449784486
ani97_cLOW_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	0.567949234046963
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.3546155798000206
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.1889663589416971
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.3626297664150756
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	0.2734603835706901
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	0.5019223510086375
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	0.2735917621342644
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.3657617257425866
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	0.43216991243492625
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.294711724285616
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	0.4721928103512125
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	0.36957665170769655
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	0.636359091570527
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.25667014744182115
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.2120811107694311
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.22439874915302954
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	0.3631944489192996
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.380354550391005
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.00	0.27452103644697284
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	0.3739263462084109
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.1952687506183692
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.18376515810682262
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.3637254432340311
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	0.3661803327595806
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	0.41785057195882713
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.4804508944002309
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	0.37863154073602684
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.3709595483874743
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	0.3944455517169722
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.18514254688589804
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	0.552162993370857
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	0.27341476521478647
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.23889673254395277
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	0.3857956758309703
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	0.45036486649165525
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	0.40514256718969266
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.20224098363508203
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.3203766222596815
ani99_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.3962842157789312
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.2730963896847524
ani97_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.4074416395676089
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.80	0.8648536194246955
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.90	0.868603393209888
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.75	0.8637118974294511
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.65	0.8615640162440074
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.60	0.27932134604883185
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.15	0.8597158315945397
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.35	0.8597136978312774
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.70	0.8628842398884241
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.95	0.8709717128282954
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	0.2777745597824775
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	0.2737945064589976
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.60	0.8617935586467516
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.30	0.8595460025348023
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.90	0.2940975203373204
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.45	0.8606887231529956
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.50	0.8612978564937237
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	0.28071371028135944
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	0.2757755393133202
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.70	0.28257884305561554
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	0.31231479132457146
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.10	0.8601147727123274
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.05	0.21232481466496889
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.85	0.8670801726392884
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-1.00	0.39497058909192945
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	0.2745400312363774
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.40	0.8600824628594553
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.20	0.859647106944555
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.55	0.861647456585216
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.80	0.2873516092600303
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.85	0.28981688848142834
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	0.27512080203533756
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	0.2764264401945811
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.00	0.21311163700973648
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	0.2736017780378688
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	0.27409359963448154
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.00	0.8616888642015831
ani100_cHIGH_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	0.2844933173292612
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.05	0.8610232836586725
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-1.00	0.8762327968854612
Huttenhower_LC1-kraken2_GTDBr202RefSeqV205-0.25	0.859560197102302
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.20	0.3019620398961982
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.25	0.2127860102295456
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.30	0.30663048567919904
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.40	0.3201876619880497
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-1.00	0.5906778102669075
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.40	0.21463340471774903
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.90	0.46630173530918184
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.75	0.4043420245974469
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.65	0.2229818684114782
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.70	0.3907045272139197
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.65	0.37573229444611467
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.35	0.3125990984548176
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.85	0.44154632862404836
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.60	0.36167397535993884
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.75	0.23001489611976847
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.80	0.42243289613879836
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.55	0.2176950295831087
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.10	0.3119990475755995
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.45	0.32918012657166384
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.45	0.2155070136270835
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.80	0.2364965836527821
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.60	0.21981900849374633
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-1.00	0.3995249335507503
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.90	0.2643048498182177
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.50	0.21641312078146363
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.35	0.21389867144853486
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.15	0.30468110630614664
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.30	0.21327104428064264
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.05	0.32703424250999213
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.55	0.3492420370052236
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.00	0.34908827335044884
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.95	0.3050159889107889
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.70	0.22638331225002323
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.85	0.24647479015655388
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.25	0.3028582885531758
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.15	0.2122913735553602
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.20	0.21250507507936425
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.50	0.33774372892869087
ani100_cLOW_stFalse_r0-kraken2_GTDBr202RefSeqV205-0.10	0.21219106885392217
ani97_cHIGH_stTrue_r1-kraken2_GTDBr202RefSeqV205-0.95	0.5101087531411498
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.15	1.0
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.5078067698842742
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.00	0.9989570473798475
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.10	1.0
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.5154902170902251
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.5525293596964121
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	0.5461132345985382
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.511381977823854
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.5062203889487366
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.5196006262375386
NegControl_MH1-kraken2_GTDBr202RefSeqV205-0.05	0.9991533731396488
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.5058136457488412
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.5061237918238712
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.5088023625046664
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.5400553943409262
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.5288550706342819
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.5117054841601762
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.5242053126689475
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	0.5336449748847696
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.5090026469557961
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.5068354711969483
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.516103704709116
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.5240468125762158
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.26822004074891126
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-1.00	0.6938686897413612
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.85	0.6926450541153655
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.55	0.6584327894834339
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.65	0.6723145090518674
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.95	0.6953163831622864
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.26806817818740036
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.3451048375411227
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.70	0.6793600120499825
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.2702408893832253
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.05	0.6083263116169958
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.30069460042095847
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.80	0.6891891854083869
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.27820000049112764
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.50	0.6519724084551839
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.2740342652991656
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.28140861628856556
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.2918565133945778
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.29326541519841537
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.27298038899548915
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.3262648195814172
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.3349363761135809
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.2842850254414039
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.25	0.6191746008432735
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.60	0.6651037156947633
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.30	0.6258343498980287
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.15	0.6072927746006791
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.40	0.6388687479665416
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.35	0.6325483357271103
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.00	0.6298571508628783
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.75	0.6847330906283472
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5669496472597413
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.10	0.6047231375738857
ani100_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6293404711358174
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.31208787608448113
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.20	0.6128706293706285
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.3107286273268015
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.2671438639557896
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.45	0.645810481748428
ABRF_MGRG_10ng-kraken2_GTDBr202RefSeqV205-0.90	0.6912168507138019
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.3860423885733101
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.31271304537134303
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.39927541895989554
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.3419321259176582
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.31506430435772603
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.372676695221416
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.3858923583451715
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.5033955880167154
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.5530098871838434
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.3126133470548089
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.40863233022774587
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	0.31574896778786304
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.2668582820824953
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.28372695182898766
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	0.36049543588124816
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	0.3249449588290281
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.4467549616364698
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.3629284354102417
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.26762704100413315
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.32017342359997397
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.3034834321216557
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.3496534924701251
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.2686598831400223
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	0.32641827907328974
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.5362519313286539
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.274745966573813
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.43806370260593597
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.632077614094006
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.2934165093192439
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.39524082586326686
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.4683921209018952
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.2842921985578353
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.3123145323227835
ani97_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.3659938533911892
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.302362578271729
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.343371282100018
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.3265244552288128
ani99_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.2728724974432242
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	0.34068922875255875
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.333630503640339
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	0.4670084878479646
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5937648979385958
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	0.412392017502069
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	0.4172140203757964
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	0.33075873464096717
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	0.537879231871629
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	0.3674426000658754
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	0.4190805115722939
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	0.3369858837814503
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	0.6250874951877712
ani99_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.502980426973544
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	0.40993332585545983
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	0.42527307236468004
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	0.45473111518682924
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	0.42499112175287956
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	0.44307577667293074
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5739444058910333
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	0.3367536288214171
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	0.35796938674904427
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	0.3493095971962594
ani97_cHIGH_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	0.3321369258132306
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	0.4953261949341104
ani95_cLOW_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	0.4145084686548548
