Sample name	F1 score taxa
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.15	0.11003861003861004
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.20	0.13970588235294118
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.25	0.16262482168330955
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.30	0.1832797427652733
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.35	0.2054054054054054
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.40	0.22309197651663404
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.45	0.2348008385744235
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.50	0.25
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.55	0.26291079812206575
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.60	0.28211586901763225
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.65	0.30107526881720426
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.70	0.3059490084985836
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.75	0.31578947368421056
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.80	0.3302752293577982
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.85	0.3311688311688311
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.90	0.34246575342465757
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-0.95	0.35379061371841153
ani99_cLOW_stFalse_r9-kraken2_refseqV208_nt-1.00	0.3764705882352941
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.00	0.023968565815324167
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.05	0.05386313465783664
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.10	0.0856637168141593
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.15	0.10825439783491204
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.20	0.128068303094984
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.25	0.14183551847437426
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.30	0.1588785046728972
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.35	0.17258883248730963
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.40	0.18597320724980296
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.45	0.20222793487574978
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.50	0.21415607985480944
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.55	0.22890397672162952
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.60	0.24155578300921188
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.65	0.25877192982456143
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.70	0.27157652474108174
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.75	0.28468033775633295
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.80	0.3053040103492885
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.85	0.31824417009602196
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.90	0.3381924198250729
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-0.95	0.3581616481774961
ani95_cLOW_stTrue_r5-kraken2_refseqV208_nt-1.00	0.37894736842105264
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.00	0.018337282373544865
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.05	0.04593548387096775
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.10	0.08908908908908908
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.15	0.1229281767955801
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.20	0.14638157894736842
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.25	0.1661998132586368
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.30	0.18526315789473685
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.35	0.1979752530933633
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.40	0.21359223300970875
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.45	0.22886866059817945
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.50	0.24109589041095894
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.55	0.24892703862660945
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.60	0.25942684766214175
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.65	0.273449920508744
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.70	0.2847682119205298
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.75	0.29553264604810997
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.80	0.31329690346083783
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.85	0.33076923076923076
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.90	0.342741935483871
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-0.95	0.35820895522388063
ani97_cLOW_stFalse_r3-kraken2_refseqV208_nt-1.00	0.3686635944700461
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.00	0.01575568955456137
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.05	0.03827072997873848
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.10	0.07114624505928854
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.15	0.09608540925266904
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.20	0.11646297627606038
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.25	0.13388429752066117
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.30	0.15180265654648958
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.35	0.1705756929637527
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.40	0.18329466357308585
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.45	0.201530612244898
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.50	0.21584699453551914
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.55	0.2277372262773723
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.60	0.24374999999999997
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.65	0.2537562604340568
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.70	0.26573426573426573
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.75	0.2777777777777778
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.80	0.29411764705882354
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.85	0.3184713375796179
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.90	0.32516703786191536
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-0.95	0.3373493975903614
ani95_cLOW_stFalse_r4-kraken2_refseqV208_nt-1.00	0.3575129533678757
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.028128031037827354
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.07236431690580163
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.10095735422106179
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.12033195020746887
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.14094775212636695
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.1582537517053206
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.17682926829268295
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.19528619528619526
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.2097649186256781
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.22745098039215686
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.24166666666666664
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.25892857142857145
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.27423167848699764
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.28571428571428575
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.29896907216494845
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.31521739130434784
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.33048433048433046
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.3473053892215569
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.3659305993690852
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.3945578231292517
ani99_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.4280442804428044
ZymoMock-kraken2_refseqV208_nt-0.00	0.004363953742090334
ZymoMock-kraken2_refseqV208_nt-0.05	0.007662835249042146
ZymoMock-kraken2_refseqV208_nt-0.10	0.013333333333333332
ZymoMock-kraken2_refseqV208_nt-0.15	0.021344717182497332
ZymoMock-kraken2_refseqV208_nt-0.20	0.03344481605351171
ZymoMock-kraken2_refseqV208_nt-0.25	0.05571030640668524
ZymoMock-kraken2_refseqV208_nt-0.30	0.09756097560975609
ZymoMock-kraken2_refseqV208_nt-0.35	0.1282051282051282
ZymoMock-kraken2_refseqV208_nt-0.40	0.16806722689075632
ZymoMock-kraken2_refseqV208_nt-0.45	0.198019801980198
ZymoMock-kraken2_refseqV208_nt-0.50	0.22727272727272727
ZymoMock-kraken2_refseqV208_nt-0.55	0.2702702702702703
ZymoMock-kraken2_refseqV208_nt-0.60	0.3076923076923077
ZymoMock-kraken2_refseqV208_nt-0.65	0.3571428571428571
ZymoMock-kraken2_refseqV208_nt-0.70	0.3846153846153846
ZymoMock-kraken2_refseqV208_nt-0.75	0.4255319148936171
ZymoMock-kraken2_refseqV208_nt-0.80	0.4347826086956522
ZymoMock-kraken2_refseqV208_nt-0.85	0.4651162790697675
ZymoMock-kraken2_refseqV208_nt-0.90	0.5128205128205129
ZymoMock-kraken2_refseqV208_nt-0.95	0.5263157894736842
ZymoMock-kraken2_refseqV208_nt-1.00	0.5882352941176471
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.00	0.012534059945504087
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.05	0.026926829268292686
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.10	0.05069996216420734
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.15	0.07891637220259129
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.20	0.10797743755036261
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.25	0.12786259541984732
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.30	0.14426229508196722
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.35	0.16097560975609757
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.40	0.17173051519154556
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.45	0.1867816091954023
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.50	0.1984732824427481
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.55	0.2134646962233169
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.60	0.2226086956521739
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.65	0.2327272727272727
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.70	0.24568138195777348
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.75	0.25050505050505056
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.80	0.26495726495726496
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.85	0.2792792792792793
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.90	0.28773584905660377
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-0.95	0.2935323383084577
ani100_cLOW_stTrue_r8-kraken2_refseqV208_nt-1.00	0.3113456464379947
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.00	0.01598976654940838
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.05	0.044902912621359224
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.10	0.07508878741755455
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.15	0.09487179487179487
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.20	0.10906411201179073
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.25	0.12211221122112213
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.30	0.1344232515894641
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.35	0.1455260570304818
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.40	0.15795090715048027
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.45	0.1670428893905192
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.50	0.17494089834515367
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.55	0.18546365914786966
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.60	0.19422572178477693
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.65	0.20273972602739726
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.70	0.215429403202329
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.75	0.2249240121580547
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.80	0.23987034035656404
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.85	0.2525597269624573
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.90	0.2705667276051188
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-0.95	0.28070175438596495
ani97_cLOW_stTrue_r1-kraken2_refseqV208_nt-1.00	0.3178807947019867
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.00	0.05314685314685314
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.05	0.07645875251509053
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.10	0.2
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.15	0.2608695652173913
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.20	0.3157894736842105
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.25	0.34285714285714286
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.30	0.37113402061855666
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.35	0.39999999999999997
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.40	0.4337349397590361
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.45	0.4675324675324675
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.50	0.4657534246575342
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.55	0.5
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.60	0.5151515151515151
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.65	0.5396825396825397
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.70	0.5483870967741935
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.75	0.5483870967741935
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.80	0.5762711864406781
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.85	0.6296296296296295
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.90	0.6666666666666665
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-0.95	0.6938775510204082
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV208_nt-1.00	0.7083333333333333
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.00	0.06776796004610065
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.05	0.12072986692276032
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.10	0.17969230769230765
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.15	0.22250639386189258
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.20	0.26231489876095493
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.25	0.2899328859060402
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.30	0.31652557968347445
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.35	0.33981738785232235
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.40	0.35966386554621854
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.45	0.37472575691092586
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.50	0.3897058823529412
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.55	0.4061746261456826
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.60	0.4187216909914444
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.65	0.4317825405122844
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.70	0.44601193705914266
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.75	0.45775041969781755
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.80	0.4727694090382387
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.85	0.48768768768768767
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.90	0.49812734082397003
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-0.95	0.5129198966408268
ani99_cHIGH_stFalse_r0-kraken2_refseqV208_nt-1.00	0.5301694915254237
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.00	0.06407214048410062
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.05	0.11925244734500147
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.10	0.18009905447996397
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.15	0.22622107969151672
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.20	0.25776905462872096
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.25	0.28314121037463974
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.30	0.3052302888368462
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.35	0.3241206030150754
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.40	0.3421985815602837
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.45	0.3578066914498141
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.50	0.3710144927536232
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.55	0.3852748361069087
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.60	0.3991596638655462
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.65	0.4131147540983606
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.70	0.42558007923033386
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.75	0.4401408450704225
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.80	0.4544899205864386
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.85	0.4696097248880358
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.90	0.4876419505678023
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-0.95	0.5017325017325017
ani97_cHIGH_stFalse_r8-kraken2_refseqV208_nt-1.00	0.522509225092251
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.00	0.07388680476268145
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.05	0.1433998100664767
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.10	0.19755778456170953
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.15	0.23320463320463322
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.20	0.2622570351029881
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.25	0.2827586206896551
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.30	0.30227882037533516
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.35	0.3182140326009922
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.40	0.33420365535248037
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.45	0.3486381322957199
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.50	0.3596138374899437
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.55	0.3744752308984047
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.60	0.38796861377506536
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.65	0.4025442980463426
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.70	0.41376060320452407
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.75	0.42427184466019413
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.80	0.4393939393939394
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.85	0.4545454545454545
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.90	0.4673502428494334
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-0.95	0.4829513694801565
ani97_cHIGH_stTrue_r3-kraken2_refseqV208_nt-1.00	0.5053128689492326
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.00	0.07781629116117851
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.05	0.14774417451660884
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.10	0.20885038632638722
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.15	0.24668141592920353
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.20	0.2751552795031056
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.25	0.2926343729263437
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.30	0.31646932185145316
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.35	0.3358720487433358
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.40	0.35209003215434087
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.45	0.36515912897822445
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.50	0.37880104257167685
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.55	0.39474875509280216
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.60	0.40768509840674794
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.65	0.42300194931773877
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.70	0.435175879396985
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.75	0.44685242518059853
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.80	0.46047008547008544
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.85	0.4687156970362239
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.90	0.4801812004530011
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-0.95	0.4970622796709753
ani99_cHIGH_stTrue_r9-kraken2_refseqV208_nt-1.00	0.5151327980234713
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.00	0.05612722170252573
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.05	0.0813008130081301
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.10	0.25751072961373395
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.15	0.3314917127071823
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.20	0.4225352112676056
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.25	0.47244094488188976
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.30	0.4912280701754386
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.35	0.5283018867924527
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.40	0.5490196078431373
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.45	0.5957446808510638
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.50	0.6222222222222223
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.55	0.6436781609195402
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.60	0.6829268292682926
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.65	0.7466666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.70	0.7466666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.75	0.7567567567567568
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.80	0.767123287671233
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.85	0.7777777777777778
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.90	0.7777777777777778
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-0.95	0.7887323943661972
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV208_nt-1.00	0.8181818181818182
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.00	0.02136262144710639
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.05	0.03880630886190854
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.10	0.05388835108099387
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.15	0.06818666098444491
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.20	0.08230892570817744
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.25	0.09459041731066462
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.30	0.10530035335689047
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.35	0.11479890667707927
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.40	0.12478485370051635
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.45	0.13327163350300786
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.50	0.13988095238095238
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.55	0.14505029115934356
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.60	0.15245623941276115
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.65	0.16196760647870428
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.70	0.16942675159235668
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.75	0.17849898580121706
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.80	0.1873198847262248
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.85	0.19467680608365018
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.90	0.1987179487179487
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-0.95	0.20543293718166383
ani100_cHIGH_stFalse_r1-kraken2_refseqV208_nt-1.00	0.21013824884792628
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.00	0.057196198234894774
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.05	0.11105602379771938
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.10	0.17268041237113402
ani97_cHIGH_stFalse_r2-kraken2_refseqV208_nt-0.15	0.2187706543291474
