Sample name	Precision taxa
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r8-kraken2_minikraken-1.00	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.00	0.0005385029617662897
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.05	0.0007507507507507507
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.10	0.0022624434389140274
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.15	0.0031645569620253164
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.20	0.004694835680751174
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.25	0.006060606060606061
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.30	0.008064516129032258
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.35	0.011904761904761904
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.40	0.018867924528301886
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.45	0.03125
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.50	0.07692307692307693
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.55	0.2
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.60	0.5
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.65	0.5
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.70	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.75	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.80	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.85	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.90	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-0.95	0
NA12878_NegControl_SL126487_0-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.00	0.01759618252311363
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.05	0.04102920723226704
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.10	0.0900763358778626
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.15	0.1324200913242009
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.20	0.1657142857142857
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.25	0.2049469964664311
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.30	0.2602739726027397
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.35	0.33136094674556216
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.40	0.4153846153846154
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.45	0.5444444444444444
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.50	0.6101694915254238
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.55	0.64
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.60	0.5
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r3-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.00	0.02552415679124886
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.05	0.05630026809651475
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.10	0.09480812641083522
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.15	0.13504823151125403
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.20	0.17012448132780084
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.25	0.20603015075376885
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.30	0.2586750788643533
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.35	0.32231404958677684
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.40	0.4444444444444444
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.45	0.5882352941176471
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.50	0.7377049180327869
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.55	0.9230769230769231
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.60	1.0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r9-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.00	0.026619627966645285
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.05	0.0612094395280236
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.10	0.11096075778078485
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.15	0.15157116451016636
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.20	0.18764302059496568
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.25	0.225
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.30	0.2952029520295203
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.35	0.3694581280788177
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.40	0.4666666666666667
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.45	0.6333333333333333
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.50	0.7627118644067796
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.55	0.8333333333333334
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.60	0.75
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r2-kraken2_minikraken-1.00	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.06670140698280354
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.1009861932938856
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.17
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.23743016759776536
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.2990543735224586
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.358974358974359
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.42955326460481097
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.5257510729613734
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.40	0.6197916666666666
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.45	0.7251655629139073
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.50	0.8008658008658008
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.55	0.7961165048543689
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.60	0.6190476190476191
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.65	0.5
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.90	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-0.95	0
ani100_cHIGH_stTrue_r8-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.00	0.02284843869002285
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.05	0.032246506628448586
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.10	0.05736636245110821
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.15	0.09586056644880174
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.20	0.13476263399693722
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.25	0.17221135029354206
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.30	0.22739018087855298
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.35	0.29292929292929293
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.40	0.38181818181818183
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.45	0.4900662251655629
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.50	0.5660377358490566
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.55	0.5777777777777777
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.60	0.5714285714285714
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.65	0.25
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r4-kraken2_minikraken-1.00	0
Huttenhower_LC7-kraken2_minikraken-0.00	0.1111111111111111
Huttenhower_LC7-kraken2_minikraken-0.05	0.16901408450704225
Huttenhower_LC7-kraken2_minikraken-0.10	0.375
Huttenhower_LC7-kraken2_minikraken-0.15	0.5581395348837209
Huttenhower_LC7-kraken2_minikraken-0.20	0.7058823529411765
Huttenhower_LC7-kraken2_minikraken-0.25	0.8214285714285714
Huttenhower_LC7-kraken2_minikraken-0.30	0.9583333333333334
Huttenhower_LC7-kraken2_minikraken-0.35	1.0
Huttenhower_LC7-kraken2_minikraken-0.40	1.0
Huttenhower_LC7-kraken2_minikraken-0.45	1.0
Huttenhower_LC7-kraken2_minikraken-0.50	1.0
Huttenhower_LC7-kraken2_minikraken-0.55	1.0
Huttenhower_LC7-kraken2_minikraken-0.60	1.0
Huttenhower_LC7-kraken2_minikraken-0.65	1.0
Huttenhower_LC7-kraken2_minikraken-0.70	1.0
Huttenhower_LC7-kraken2_minikraken-0.75	1.0
Huttenhower_LC7-kraken2_minikraken-0.80	1.0
Huttenhower_LC7-kraken2_minikraken-0.85	1.0
Huttenhower_LC7-kraken2_minikraken-0.90	1.0
Huttenhower_LC7-kraken2_minikraken-0.95	1.0
Huttenhower_LC7-kraken2_minikraken-1.00	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.00	0.08971962616822429
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.05	0.12151898734177215
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.10	0.35036496350364965
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.15	0.48484848484848486
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.20	0.676056338028169
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.25	0.7704918032786885
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.30	0.8392857142857143
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.35	0.9375
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.40	0.9782608695652174
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.45	0.9782608695652174
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.50	0.9782608695652174
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.55	0.9772727272727273
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.60	0.9772727272727273
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.65	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.85	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.90	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-0.95	0
UnAmbiguouslyMapped_ds.cityparks-kraken2_minikraken-1.00	0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.07084754657570191
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.11798245614035088
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.19150467962562995
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.2563106796116505
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.31220095693779903
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.3611111111111111
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.4144736842105263
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.484
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.5804020100502513
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.6577181208053692
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.6850828729281768
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.7536231884057971
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.7272727272727273
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.0638602520045819
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.11556480999479438
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.1948853615520282
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.2629674306393245
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.32831325301204817
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.38146167557932265
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.4465811965811966
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.5491803278688525
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.6075085324232082
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.6256410256410256
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.6694915254237288
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.6666666666666666
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0
ani99_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.00	0.07517995201279659
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.05	0.11959287531806616
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.10	0.19732205778717407
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.15	0.2633587786259542
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.20	0.3215130023640662
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.25	0.3813559322033898
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.30	0.44387755102040816
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.35	0.518595041322314
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.40	0.5973684210526315
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.45	0.69921875
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.50	0.75
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.55	0.7916666666666666
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.60	0.75
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.65	0.5
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.85	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.90	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-0.95	0
ani97_cHIGH_stFalse_r6-kraken2_minikraken-1.00	0
RH_S002__insert_270-kraken2_minikraken-0.00	0.0027156883225402132
RH_S002__insert_270-kraken2_minikraken-0.05	0.004094488188976378
RH_S002__insert_270-kraken2_minikraken-0.10	0.007166482910694598
RH_S002__insert_270-kraken2_minikraken-0.15	0.012257405515832482
RH_S002__insert_270-kraken2_minikraken-0.20	0.017543859649122806
RH_S002__insert_270-kraken2_minikraken-0.25	0.02528735632183908
RH_S002__insert_270-kraken2_minikraken-0.30	0.03424657534246575
RH_S002__insert_270-kraken2_minikraken-0.35	0.05172413793103448
RH_S002__insert_270-kraken2_minikraken-0.40	0.10843373493975904
RH_S002__insert_270-kraken2_minikraken-0.45	0.17777777777777778
RH_S002__insert_270-kraken2_minikraken-0.50	0.21739130434782608
RH_S002__insert_270-kraken2_minikraken-0.55	0.4444444444444444
RH_S002__insert_270-kraken2_minikraken-0.60	0.0
RH_S002__insert_270-kraken2_minikraken-0.65	0.0
RH_S002__insert_270-kraken2_minikraken-0.70	0
RH_S002__insert_270-kraken2_minikraken-0.75	0
RH_S002__insert_270-kraken2_minikraken-0.80	0
RH_S002__insert_270-kraken2_minikraken-0.85	0
RH_S002__insert_270-kraken2_minikraken-0.90	0
RH_S002__insert_270-kraken2_minikraken-0.95	0
RH_S002__insert_270-kraken2_minikraken-1.00	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.02265673494723774
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.050764951321279554
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.09045848822800495
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.12943262411347517
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.15869565217391304
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.1875
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.22772277227722773
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.29464285714285715
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.39215686274509803
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.5154639175257731
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.6774193548387096
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.7666666666666667
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.75
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r0-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.012703101920236336
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.028457974851091992
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.06056338028169014
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.09375
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.116991643454039
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.14583333333333334
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.1926605504587156
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.2485207100591716
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.3114754098360656
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.38961038961038963
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.49019607843137253
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.5172413793103449
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.75
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.65	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.70	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.75	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.80	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.85	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.90	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-0.95	0
ani99_cLOW_stFalse_r1-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.07714895888948212
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.14250493096646943
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.22111706197398623
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.28305582761998044
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.3356643356643357
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.38420348058902276
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.4612903225806452
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.5452755905511811
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.6563307493540051
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.7841726618705036
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.8622448979591837
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.9157894736842105
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.9375
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.6666666666666666
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.85	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r7-kraken2_minikraken-1.00	0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.028600964851826328
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.066030230708035
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.11464088397790055
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.15660377358490565
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.2064676616915423
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.2515151515151515
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.33739837398373984
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.43315508021390375
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.5714285714285714
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.7475728155339806
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.8160919540229885
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.8135593220338984
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.6666666666666666
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.65	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.70	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.75	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.80	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.85	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.90	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-0.95	0.0
ani99_cLOW_stTrue_r5-kraken2_minikraken-1.00	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.008517887563884156
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.022727272727272728
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.05411255411255411
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.09363295880149813
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.12254901960784313
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.15723270440251572
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.211864406779661
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.29411764705882354
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.43103448275862066
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.5227272727272727
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.65625
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.6842105263157895
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.4
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.65	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.70	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.75	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.80	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.85	0.0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r6-kraken2_minikraken-1.00	0
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.00	0.02086007702182285
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.05	0.052377115229653506
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.10	0.08807588075880758
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.15	0.11565836298932385
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.20	0.14578587699316628
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.25	0.17438692098092642
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.30	0.2277580071174377
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.35	0.31527093596059114
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.40	0.39864864864864863
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.45	0.6
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.50	0.7121212121212122
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.55	0.8717948717948718
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.60	0.875
ani97_cLOW_stTrue_r1-kraken2_minikraken-0.65	0.0
