Sample name	Precision taxa
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.70	0.31402439024390244
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.75	0.32802547770700635
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.80	0.34563758389261745
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.85	0.36917562724014336
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.90	0.3931297709923664
ani99_cLOW_stTrue_r0-kraken2_chocophlan-0.95	0.42916666666666664
ani99_cLOW_stTrue_r0-kraken2_chocophlan-1.00	0.47465437788018433
ABRF_MGRG_5ng-kraken2_chocophlan-0.00	0.001695633743111488
ABRF_MGRG_5ng-kraken2_chocophlan-0.05	0.00354295837023915
ABRF_MGRG_5ng-kraken2_chocophlan-0.10	0.006379585326953748
ABRF_MGRG_5ng-kraken2_chocophlan-0.15	0.009685230024213076
ABRF_MGRG_5ng-kraken2_chocophlan-0.20	0.013201320132013201
ABRF_MGRG_5ng-kraken2_chocophlan-0.25	0.01694915254237288
ABRF_MGRG_5ng-kraken2_chocophlan-0.30	0.020618556701030927
ABRF_MGRG_5ng-kraken2_chocophlan-0.35	0.023668639053254437
ABRF_MGRG_5ng-kraken2_chocophlan-0.40	0.02702702702702703
ABRF_MGRG_5ng-kraken2_chocophlan-0.45	0.029850746268656716
ABRF_MGRG_5ng-kraken2_chocophlan-0.50	0.03278688524590164
ABRF_MGRG_5ng-kraken2_chocophlan-0.55	0.035398230088495575
ABRF_MGRG_5ng-kraken2_chocophlan-0.60	0.038461538461538464
ABRF_MGRG_5ng-kraken2_chocophlan-0.65	0.04081632653061224
ABRF_MGRG_5ng-kraken2_chocophlan-0.70	0.04597701149425287
ABRF_MGRG_5ng-kraken2_chocophlan-0.75	0.05333333333333334
ABRF_MGRG_5ng-kraken2_chocophlan-0.80	0.057971014492753624
ABRF_MGRG_5ng-kraken2_chocophlan-0.85	0.06349206349206349
ABRF_MGRG_5ng-kraken2_chocophlan-0.90	0.07547169811320754
ABRF_MGRG_5ng-kraken2_chocophlan-0.95	0.09302325581395349
ABRF_MGRG_5ng-kraken2_chocophlan-1.00	0.10810810810810811
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.00	0.013775602682617365
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.05	0.031314379892871856
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.10	0.059654631083202514
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.15	0.09290953545232274
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.20	0.11987381703470032
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.25	0.14615384615384616
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.30	0.16703296703296702
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.35	0.19143576826196473
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.40	0.21348314606741572
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.45	0.2324159021406728
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.50	0.25
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.55	0.2638888888888889
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.60	0.28044280442804426
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.65	0.304
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.70	0.31932773109243695
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.75	0.34545454545454546
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.80	0.37073170731707317
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.85	0.39378238341968913
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.90	0.40860215053763443
ani100_cLOW_stTrue_r3-kraken2_chocophlan-0.95	0.4444444444444444
ani100_cLOW_stTrue_r3-kraken2_chocophlan-1.00	0.475
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.00	0.02059880239520958
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.05	0.04823331463825014
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.10	0.08
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.15	0.11315789473684211
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.20	0.14453781512605043
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.25	0.16506717850287908
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.30	0.1894273127753304
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.35	0.20924574209245742
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.40	0.23180592991913745
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.45	0.25072886297376096
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.50	0.2654320987654321
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.55	0.28289473684210525
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.60	0.30935251798561153
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.65	0.3269961977186312
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.70	0.3412698412698413
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.75	0.3598326359832636
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.80	0.3805309734513274
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.85	0.4195121951219512
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.90	0.45263157894736844
ani97_cLOW_stTrue_r4-kraken2_chocophlan-0.95	0.4858757062146893
ani97_cLOW_stTrue_r4-kraken2_chocophlan-1.00	0.5088757396449705
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.00	0.007159904534606206
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.05	0.010962241169305725
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.10	0.023316062176165803
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.15	0.04002965159377316
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.20	0.05787781350482315
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.25	0.07317073170731707
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.30	0.08626198083067092
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.35	0.10074626865671642
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.40	0.11203319502074689
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.45	0.1267605633802817
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.50	0.14210526315789473
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.55	0.15428571428571428
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.60	0.16307692307692306
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.65	0.17905405405405406
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.70	0.19776119402985073
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.75	0.21721311475409835
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.80	0.2409090909090909
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.85	0.2560386473429952
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.90	0.2717948717948718
ani100_cLOW_stFalse_r6-kraken2_chocophlan-0.95	0.29775280898876405
ani100_cLOW_stFalse_r6-kraken2_chocophlan-1.00	0.3375796178343949
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.00	0.06212664277180406
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.05	0.12015055008685582
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.10	0.18411712511091394
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.15	0.24702380952380953
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.20	0.29432624113475175
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.25	0.32447224394057855
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.30	0.3577586206896552
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.35	0.386046511627907
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.40	0.41541541541541543
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.45	0.4429028815368196
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.50	0.46786922209695603
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.55	0.49522673031026254
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.60	0.5168119551681195
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.65	0.5383615084525357
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.70	0.5543624161073826
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.75	0.5776223776223777
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.80	0.6064610866372981
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.85	0.6267071320182094
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.90	0.6403100775193798
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-0.95	0.6666666666666666
ani99_cHIGH_stTrue_r4-kraken2_chocophlan-1.00	0.6959459459459459
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.00	0.01408159039138538
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.05	0.0411373260738052
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.10	0.07105538140020899
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.15	0.10318664643399089
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.20	0.14137214137214138
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.25	0.16707616707616707
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.30	0.19428571428571428
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.35	0.21864951768488747
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.40	0.24113475177304963
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.45	0.2595419847328244
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.50	0.2698412698412698
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.55	0.288135593220339
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.60	0.3063063063063063
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.65	0.3238095238095238
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.70	0.3417085427135678
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.75	0.3617021276595745
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.80	0.38636363636363635
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.85	0.4276729559748428
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.90	0.4503311258278146
ani97_cLOW_stFalse_r9-kraken2_chocophlan-0.95	0.5112781954887218
ani97_cLOW_stFalse_r9-kraken2_chocophlan-1.00	0.544
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.00	0.020097670924117204
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.05	0.05347326336831584
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.10	0.10439024390243902
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.15	0.1548480463096961
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.20	0.1927927927927928
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.25	0.2266949152542373
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.30	0.25783132530120484
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.35	0.2868632707774799
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.40	0.32621951219512196
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.45	0.3664383561643836
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.50	0.3948339483394834
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.55	0.421259842519685
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.60	0.44214876033057854
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.65	0.4672489082969432
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.70	0.47767857142857145
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.75	0.5
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.80	0.5297029702970297
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.85	0.5721925133689839
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.90	0.5944444444444444
ani97_cLOW_stFalse_r2-kraken2_chocophlan-0.95	0.6184971098265896
ani97_cLOW_stFalse_r2-kraken2_chocophlan-1.00	0.654320987654321
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.00	0.0182179529645578
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.05	0.04568106312292359
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.10	0.07746478873239436
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.15	0.11530398322851153
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.20	0.14588859416445624
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.25	0.17133956386292834
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.30	0.2029520295202952
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.35	0.22916666666666666
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.40	0.25943396226415094
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.45	0.3089887640449438
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.50	0.3273809523809524
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.55	0.3618421052631579
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.60	0.39285714285714285
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.65	0.4166666666666667
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.70	0.44
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.75	0.4583333333333333
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.80	0.4700854700854701
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.85	0.5238095238095238
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.90	0.5454545454545454
ani95_cLOW_stFalse_r7-kraken2_chocophlan-0.95	0.5578947368421052
ani95_cLOW_stFalse_r7-kraken2_chocophlan-1.00	0.5955056179775281
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.00	0.015358361774744027
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.05	0.019823788546255508
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.10	0.04891304347826087
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.15	0.0703125
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.20	0.09230769230769231
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.25	0.10285714285714286
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.30	0.11392405063291139
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.35	0.1267605633802817
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.40	0.13846153846153847
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.45	0.15789473684210525
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.50	0.16981132075471697
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.55	0.1875
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.60	0.1978021978021978
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.65	0.20930232558139536
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.70	0.24324324324324326
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.75	0.2608695652173913
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.80	0.28125
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.85	0.33962264150943394
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.90	0.3673469387755102
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-0.95	0.42857142857142855
UnAmbiguouslyMapped_ds.gut-kraken2_chocophlan-1.00	0.5454545454545454
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.00	0.03321700917668347
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.05	0.03741447081088951
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.10	0.05403700588730025
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.15	0.08242463117382938
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.20	0.10681629260182876
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.25	0.1271018793273986
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.30	0.14872685185185186
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.35	0.16963696369636963
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.40	0.18869309838472834
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.45	0.2096247960848287
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.50	0.2244541484716157
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.55	0.24131455399061033
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.60	0.2593340060544904
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.65	0.279651795429815
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.70	0.3037825059101655
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.75	0.32655654383735705
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.80	0.35157318741450067
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.85	0.373546511627907
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.90	0.3978328173374613
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-0.95	0.4206219312602291
ani100_cHIGH_stFalse_r1-kraken2_chocophlan-1.00	0.4507042253521127
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.00	0.0443213296398892
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.05	0.062349229912785305
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.10	0.09722222222222222
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.15	0.13238770685579196
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.20	0.1610738255033557
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.25	0.1830065359477124
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.30	0.20804953560371517
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.35	0.23414634146341465
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.40	0.25473843821076575
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.45	0.2751842751842752
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.50	0.29499561018437226
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.55	0.3157894736842105
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.60	0.336
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.65	0.35331230283911674
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.70	0.3771043771043771
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.75	0.40047675804529204
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.80	0.42191435768261965
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.85	0.4448871181938911
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.90	0.4711673699015471
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-0.95	0.4970326409495549
ani100_cHIGH_stTrue_r6-kraken2_chocophlan-1.00	0.526813880126183
Huttenhower_LC2-kraken2_chocophlan-0.00	0.004575960951799878
Huttenhower_LC2-kraken2_chocophlan-0.05	0.0059594755661501785
Huttenhower_LC2-kraken2_chocophlan-0.10	0.012636899747262006
Huttenhower_LC2-kraken2_chocophlan-0.15	0.02321981424148607
Huttenhower_LC2-kraken2_chocophlan-0.20	0.03722084367245657
Huttenhower_LC2-kraken2_chocophlan-0.25	0.05338078291814947
Huttenhower_LC2-kraken2_chocophlan-0.30	0.07537688442211055
Huttenhower_LC2-kraken2_chocophlan-0.35	0.09036144578313253
Huttenhower_LC2-kraken2_chocophlan-0.40	0.10714285714285714
Huttenhower_LC2-kraken2_chocophlan-0.45	0.12295081967213115
Huttenhower_LC2-kraken2_chocophlan-0.50	0.13636363636363635
Huttenhower_LC2-kraken2_chocophlan-0.55	0.16304347826086957
Huttenhower_LC2-kraken2_chocophlan-0.60	0.17857142857142858
Huttenhower_LC2-kraken2_chocophlan-0.65	0.19230769230769232
Huttenhower_LC2-kraken2_chocophlan-0.70	0.22058823529411764
Huttenhower_LC2-kraken2_chocophlan-0.75	0.22388059701492538
Huttenhower_LC2-kraken2_chocophlan-0.80	0.25
Huttenhower_LC2-kraken2_chocophlan-0.85	0.2727272727272727
Huttenhower_LC2-kraken2_chocophlan-0.90	0.29411764705882354
Huttenhower_LC2-kraken2_chocophlan-0.95	0.3333333333333333
Huttenhower_LC2-kraken2_chocophlan-1.00	0.39473684210526316
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.00	0.006461421512732801
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.05	0.008228460793804453
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.10	0.04207920792079208
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.15	0.08018867924528301
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.20	0.14285714285714285
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.25	0.18681318681318682
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.30	0.2361111111111111
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.35	0.29310344827586204
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.40	0.3090909090909091
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.45	0.34
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.50	0.37777777777777777
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.55	0.425
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.60	0.4473684210526316
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.65	0.53125
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.70	0.5666666666666667
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.75	0.6071428571428571
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.80	0.6296296296296297
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.85	0.6538461538461539
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.90	0.7083333333333334
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-0.95	0.7391304347826086
UnAmbiguouslyMapped_ds.hous2-kraken2_chocophlan-1.00	0.8095238095238095
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.00	0.05599671412924425
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.05	0.09580698055750761
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.10	0.15468986384266264
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.15	0.21560358460727463
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.20	0.2654120700843608
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.25	0.2998533724340176
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.30	0.33469721767594107
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.35	0.3609885260370697
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.40	0.38989513822688276
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.45	0.4139676113360324
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.50	0.43174603174603177
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.55	0.4584269662921348
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.60	0.4755244755244755
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.65	0.49877750611246946
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.70	0.5198463508322664
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.75	0.533508541392904
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.80	0.5516304347826086
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.85	0.571830985915493
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.90	0.5927007299270073
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-0.95	0.6077844311377245
ani99_cHIGH_stFalse_r7-kraken2_chocophlan-1.00	0.6347962382445141
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.00	0.05437319785802554
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.05	0.0981169474727453
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.10	0.16886993603411513
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.15	0.2344582593250444
ani97_cHIGH_stFalse_r3-kraken2_chocophlan-0.20	0.27711686494051785
